placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Harmony+Court+-+Senior+Living+in+Council+Bluffs,+IA/data=!4m7!3m6!1s0x8793847c6031ef4b:0x71599516188d9204!8m2!3d41.2523647!4d-95.8197415!16s%2Fg%2F1tsyq8lv!19sChIJS-8xYHyEk4cRBJKNGBaVWXE","Harmony Court - Senior Living in Council Bluffs, IA",4.1,7,Retirement home,"173 Bennett Ave, Council Bluffs, IA 51503, United States","752J+W4 Council Bluffs, Iowa, USA",http://www.harmonycourt.com/,+1 712-388-9000,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMlG9GiimsCJBqhWnBKdqKW10uE_Jejox07ltMY=w408-h528-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,10 am–2 pm,10 am–2 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:32:43.435Z,,,
"https://www.google.com/maps/place/AseraCare+Hospice+Care,+an+Amedisys+Company/data=!4m7!3m6!1s0x879384ee6c4fa515:0x593123ba3ada0f44!8m2!3d41.2625131!4d-95.9165243!16s%2Fg%2F1tgn570j!19sChIJFaVPbO6Ek4cRRA_aOrojMVk","AseraCare Hospice Care, an Amedisys Company",4.3,12,Hospice,"4201 Rivers Edge Pkwy Suite 420, Council Bluffs, IA 51501, United States","737M+29 Council Bluffs, Iowa, USA",https://locations.amedisys.com/ia/council-bluffs/hospice-2304/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 712-823-3959,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxaThVD1k2Pe4GH3ChROjYIMNPWOmTMeGTymuZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:32:48.328Z,,,
https://www.google.com/maps/place/Serenity+Massage+%26+Energywork/data=!4m7!3m6!1s0x879385114437480b:0x5d60a1a936f7e1e8!8m2!3d41.2407394!4d-95.8231745!16s%2Fg%2F11bwyfc1kq!19sChIJC0g3RBGFk4cR6OH3NqmhYF0,Serenity Massage & Energywork,4.9,198,Massage therapist,"1920 Rue St #1, Council Bluffs, IA 51503, United States","65RG+7P Council Bluffs, Iowa, USA",https://serenitymassageandenergywork.com/,+1 712-256-2131,"Open ⋅ Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipME67Fw606DnlDcAlYgnjav1_IqMFLoVyKZMrcu=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:32:53.686Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Olson+Eye+Care,+PLC/data=!4m7!3m6!1s0x879384a6f4ee489f:0x2e89e690ba55f387!8m2!3d41.2810412!4d-95.8188613!16s%2Fg%2F1q5gp60dr!19sChIJn0ju9KaEk4cRh_NVupDmiS4","Olson Eye Care, PLC",4.9,231,Eye care center,"320 McKenzie Ave Ste 206, Council Bluffs, IA 51503, United States","75JJ+CF Council Bluffs, Iowa, USA",http://www.olsoneyecarecb.com/,+1 712-256-1111,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOoMZVhq78MOtpnwIdzEDHXCwb-fdEI6LE5n9WQ=w408-h306-k-no,true,9 am–7 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:32:58.526Z,,,
"https://www.google.com/maps/place/CHI+Health+Clinic+Priority+Care+(Valley+View)/@41.2475749,-95.8165131,17z/data=!3m1!4b1!4m6!3m5!1s0x87938511fe285df3:0x3ec6f44045ff311!8m2!3d41.2475749!4d-95.8165131!16s%2Fg%2F11vkpml8rl",CHI Health Clinic Priority Care (Valley View),4.3,9,Urgent care center,"1288 Valley View Dr, Council Bluffs, IA 51503, United States","65XM+29 Council Bluffs, Iowa, USA",https://www.chihealth.com/en/services/priority-care.html,+1 712-328-8800,Open ⋅ Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:05.534Z,,,
https://www.google.com/maps/place/Convenient+Care+Family+Medicine+%26+Walk-in+Clinic/data=!4m7!3m6!1s0x8793843ca3d91b11:0xf1b5400b9be6bc72!8m2!3d41.224398!4d-95.840583!16s%2Fg%2F1hm6f2l35!19sChIJERvZozyEk4cRcrzmmwtAtfE,Convenient Care Family Medicine & Walk-in Clinic,3.8,73,Medical clinic,"3502 Metro Dr SUITE 200, Council Bluffs, IA 51501, United States","65F5+QQ Council Bluffs, Iowa, USA",http://www.convenientcaremedical.com/,+1 712-256-7172,"Open ⋅ Closes 7 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipMOv1fV1pJUE1UEgBc8P2zM4ss3zI-9VJGNcSz5=w408-h343-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–1:30 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:10.488Z,,,
https://www.google.com/maps/place/SERVPRO+of+Council+Bluffs/data=!4m7!3m6!1s0x8793c7f1dfe78b8d:0x40a5c4551c7ad24!8m2!3d41.246444!4d-95.8557358!16s%2Fg%2F11f7970zgb!19sChIJjYvn3_HHk4cRJK3HUUVcCgQ,SERVPRO of Council Bluffs,5.0,35,Water damage restoration service,"721 16th Ave, Council Bluffs, IA 51501, United States","64WV+HP Council Bluffs, Iowa, USA",https://www.servpro.com/locations/ia/servpro-of-council-bluffs?utm_medium=yext&utm_source=gmb,+1 712-256-6616,,https://lh3.googleusercontent.com/p/AF1QipNaLZKsnqhJl19NQkAQf6xuhint57GW5k2fuXFn=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:15.609Z,,,
https://www.google.com/maps/place/All+Care+Health+Center-Pharmacy/data=!4m7!3m6!1s0x879384ff7b9aba9d:0x9c881ab9c4e621d7!8m2!3d41.2530304!4d-95.8533931!16s%2Fg%2F11n2zdprm8!19sChIJnbqae_-Ek4cR1yHmxLkaiJw,All Care Health Center-Pharmacy,4.3,3,Pharmacy,"902 S 6th St, Council Bluffs, IA 51501, United States","743W+6J Council Bluffs, Iowa, USA",https://www.allcarehealthcenter.org/pharmacy-services/,+1 712-256-6583,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTzkEA7NSwd_m1iXC5_zeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.17505&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:20.372Z,,· Delivery,
https://www.google.com/maps/place/Micah+House/data=!4m7!3m6!1s0x879385185dd27511:0x7eef34fb5b465493!8m2!3d41.2702457!4d-95.8655756!16s%2Fg%2F1hc134cws!19sChIJEXXSXRiFk4cRk1RGW_s0734,Micah House,3.9,210,Homeless shelter,"1415 Avenue J, Council Bluffs, IA 51501, United States","74CM+3Q Council Bluffs, Iowa, USA",http://www.themicahhouse.org/,+1 712-323-4416,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMM1xNX4B3HFxku56U77J4dULrSEcJB3jA384R=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:25.429Z,,,
https://www.google.com/maps/place/Priority+Care+LLC/data=!4m7!3m6!1s0x25722ce45faa6f3d:0x6cdf841cbb64e310!8m2!3d41.2288!4d-95.839574!16s%2Fg%2F11vz6p70x2!19sChIJPW-qX-QsciUREONkuxyE32w,Priority Care LLC,5.0,6,Home health care service,,,https://prioritycarellc.org/,+1 712-713-2040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npsyVegnmPHJ4xnXR1dceDzdXi-QbJz6APl9kiLPaYuDl0AH-EF3f29jC_saj_eLjQ4pwGXOdtOA1K3bYDphRB52SXYEOvtQtk4z7hnAWpm4RrBlDF33IsmtGASZEBKA9LscGFKvhoyQ7g=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2025-09-10T18:33:30.187Z,,,
https://www.google.com/maps/place/Care+By+April/data=!4m7!3m6!1s0x87ee8542cb1b225f:0x202756d18e2f1f7d!8m2!3d41.7392045!4d-93.6511751!16s%2Fg%2F11b6gm2zwf!19sChIJXyIby0KF7ocRfR8vjtFWJyA,Care By April,5.0,52,Home health care service,"3829 NW 9th St, Ankeny, IA 50023, United States","P8QX+MG Ankeny, Iowa, USA",http://www.carebyapril.com/testimonials,+1 515-326-2001,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wFT76fz0_ek_Ioyve3zO2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.96878&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,7 am–12 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:33:50.661Z,,,
https://www.google.com/maps/place/Health+Staff+Now/data=!4m7!3m6!1s0x87ee854f44b0e3e9:0x731fa23e0191f321!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w7d1sw87!19sChIJ6eOwRE-F7ocRIfORAT6iH3M,Health Staff Now,5.0,7,Nursing agency,,,https://healthstaffnow.com/,+1 312-369-0144,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNlpvjkz_Fb8hIVdsD83GfeXa_XR5SN88rc2dhQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:33:55.391Z,,,
https://www.google.com/maps/place/St+Raphael%27s+Home+Care+Services/data=!4m7!3m6!1s0x87ee8538806b338f:0x8d159737d4f067c1!8m2!3d41.7312711!4d-93.5989011!16s%2Fg%2F11vwxk02wy!19sChIJjzNrgDiF7ocRwWfw1DeXFY0,St Raphael's Home Care Services,3.0,2,Home health care service,"110 SE Grant St, Ankeny, IA 50021, United States","PCJ2+GC Ankeny, Iowa, USA",https://straphaelhcs.com/,+1 612-358-0489,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9nvtGwUR_Euj8Zfd746qBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.86066&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:00.390Z,,,
https://www.google.com/maps/place/Hy-Vee+Health+Exemplar+Care+Ankeny/data=!4m7!3m6!1s0x87ee857afed04775:0x6277176882a322f5!8m2!3d41.7411521!4d-93.5992993!16s%2Fg%2F11l352n4x9!19sChIJdUfQ_nqF7ocR9SKjgmgXd2I,Hy-Vee Health Exemplar Care Ankeny,4.9,83,Medical clinic,"1105 N Ankeny Blvd Suite 102, Ankeny, IA 50023, United States","PCR2+F7 Ankeny, Iowa, USA",http://www.exemplar.care/,+1 515-650-4370,,https://lh3.googleusercontent.com/p/AF1QipOALSCtqvf3TFg0TR0IUXDKxSZiI06d0Id4DQTZ=w504-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:05.384Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sunny+View+Care+Center/data=!4m7!3m6!1s0x87ee850f8c80da27:0xc5fbf9905fe26eab!8m2!3d41.7352763!4d-93.6112933!16s%2Fg%2F1tcyg07k!19sChIJJ9qAjA-F7ocRq27iX5D5-8U,Sunny View Care Center,3.8,88,Nursing home,"410 NW Ash Dr, Ankeny, IA 50023, United States","P9PQ+4F Ankeny, Iowa, USA",http://www.sunnyviewcarecenter.com/,+1 515-964-1101,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQZGaL07B-3iMMBXLz2x_4TExiCakARqgPHH-7JkEn7c7N-yH_AkQmES_tj5kdXpqtfcYuDwA5su9aKEZZWzdjVkw9xW3GVDAzMcJjH8AJ_eKgqbkDka1pxts38xyS0TuqxXhMAg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:10.389Z,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Ankeny+Campus/data=!4m7!3m6!1s0x87ee9ad516ceb08b:0x11c3a3535bad20b3!8m2!3d41.7021567!4d-93.6204982!16s%2Fg%2F11c5btqbz_!19sChIJi7DOFtWa7ocRsyCtW1OjwxE,The Iowa Clinic Ankeny Campus,3.1,112,Medical Center,"1410 SW Tradition Dr, Ankeny, IA 50023, United States","P92H+VR Ankeny, Iowa, USA",https://www.iowaclinic.com/locations/the-iowa-clinic-ankeny-campus/?utm_medium=organic&utm_source=gmb&utm_campaign=clinic?utm_source=extnet&utm_medium=yext,+1 515-875-9000,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjQDsS58WmwRzoiH1yVVSKDYt84Dsp72zskZ3m=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:15.721Z,,,
"https://www.google.com/maps/place/Tandem+Services/@41.730536,-93.6274006,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee8581c7e8d34f:0xd05ac0f417f31cb8!8m2!3d41.730536!4d-93.6274006!16s%2Fg%2F11h_wy4790",Tandem Services,3.2,6,Home health care service,"1932 SW 3rd St Suite 5, Ankeny, IA 50023, United States","P9JF+62 Ankeny, Iowa, USA",,+1 515-528-8140,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:20.307Z,,,
https://www.google.com/maps/place/Care+Base/data=!4m7!3m6!1s0x87ee8534a15134ff:0x9cfb1093f4029cab!8m2!3d41.713954!4d-93.5916332!16s%2Fg%2F11vr77_7sj!19sChIJ_zRRoTSF7ocRq5wC9JMQ-5w,Care Base,5.0,2,Group home,"1615 SE Cortina Dr, Ankeny, IA 50021, United States","PC75+H8 Ankeny, Iowa, USA",https://carebaseathome.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56dUDk_1yC8IjE7Kt1H2dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.870888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:23.206Z,,,
https://www.google.com/maps/place/MercyOne+Ankeny+Family+Medicine/data=!4m7!3m6!1s0x87ee8564eb45a22d:0xbb182a1da6dc38c4!8m2!3d41.7333458!4d-93.5877925!16s%2Fg%2F1thd770m!19sChIJLaJF62SF7ocRxDjcph0qGLs,MercyOne Ankeny Family Medicine,2.9,66,Medical clinic,"800 E 1st St Suite 1700, Ankeny, IA 50021, United States","PCM6+8V Ankeny, Iowa, USA",https://www.mercyone.org/location/mercyone-ankeny-family-medicine,+1 515-643-8100,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPzx0DFk-61fnZKA-7tr_-hHHMM8xg5vLDa6801=w446-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:28.235Z,,,
https://www.google.com/maps/place/Home+Care+Information+Network/data=!4m7!3m6!1s0x87ee856cdad95555:0x351670ade113efcf!8m2!3d41.731207!4d-93.6007407!16s%2Fg%2F11rxhzsnd7!19sChIJVVXZ2myF7ocRz-8T4a1wFjU,Home Care Information Network,,,Home health care service,"114 S Ankeny Blvd, Ankeny, IA 50023, United States","P9JX+FP Ankeny, Iowa, USA",https://hcinstore.com/contact_us.php,+1 515-964-4260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IIiwbm0cbJW7sxmkWiL7Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:30.898Z,,,
"https://www.google.com/maps/place/Roots+Rehab,+Physical+Therapy+clinic/data=!4m7!3m6!1s0x87ee8517a7208e29:0x1a253e850fc5e89a!8m2!3d41.7446407!4d-93.6395537!16s%2Fg%2F11vl5wyslv!19sChIJKY4gpxeF7ocRmujFD4U-JRo","Roots Rehab, Physical Therapy clinic",5.0,18,Physical therapy clinic,"1520 NW Irvinedale Dr SUITE 103, Ankeny, IA 50023, United States","P9V6+V5 Ankeny, Iowa, USA",https://www.rootsrehabpt.com/,+1 515-718-7177,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPp1vIgNWdapI9BisBg-Yn54okiwqvlBl_C7IOg=w408-h275-k-no,true,9 am–6 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,9 am–6 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:36.094Z,,,
"https://www.google.com/maps/place/The+Health+Clinic,+P.C./data=!4m7!3m6!1s0x87ee8f89cd5b2333:0xbb19f9f7615d636!8m2!3d41.7314996!4d-93.5995847!16s%2Fg%2F1hhjq05h5!19sChIJMyNbzYmP7ocRNtYVdp-fsQs","The Health Clinic, P.C.",5.0,39,Chiropractor,"103 E 1st St, Ankeny, IA 50021, United States","PCJ2+H5 Ankeny, Iowa, USA",http://www.ankenyhealthclinic.com/,+1 515-965-2344,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPqmIQB3paFD-suWGym587Y2URQhOe_O61y9aaP=w408-h312-k-no,true,Closed,8 am–6:30 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:41.048Z,,,
https://www.google.com/maps/place/Lexington+Home+Based+Services/data=!4m7!3m6!1s0x87ee9aca1f56974d:0xfec0d84e7bcb1c97!8m2!3d41.6996556!4d-93.6027965!16s%2Fg%2F126294j13!19sChIJTZdWH8qa7ocRlxzLe07YwP4,Lexington Home Based Services,,,Home health care service,"217 SW Carriage Dr, Ankeny, IA 50023, United States","M9XW+VV Ankeny, Iowa, USA",,+1 515-528-9094,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpDw0qqygQwASwTfxoFqtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.47284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:45.724Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x87ee8ff81eda4f75:0x5dba156b61895c44!8m2!3d41.7147328!4d-93.5803267!16s%2Fg%2F11bztym27d!19sChIJdU_aHviP7ocRRFyJYWsVul0,St. Croix Hospice,4.6,10,Hospice,"1555 SE Delaware Ave Suite Q, Ankeny, IA 50021, United States","PC79+VV Ankeny, Iowa, USA",https://www.stcroixhospice.com/ankeny-ia/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=ankeny-ia,+1 515-276-2700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHp1gjS-xr5CmdcJgFB-7OB9RPvSvPXPlkuehf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:51.266Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MercyOne+Ankeny+Urgent+Care/data=!4m7!3m6!1s0x87ee85da871c58d9:0x239a4e250d3cba9f!8m2!3d41.7332658!4d-93.5876241!16s%2Fg%2F11g232k033!19sChIJ2Vgch9qF7ocRn7o8DSVOmiM,MercyOne Ankeny Urgent Care,4.1,671,Urgent care center,"800 E 1st St Suite 1500, Ankeny, IA 50021, United States","PCM6+8X Ankeny, Iowa, USA",https://mercyoneurgentcare.org/locations/ankeny/,+1 515-461-9782,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOupCICKd4CQLfhsuEGYoydFJmLKMo2q33APLfl=w446-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:34:56.723Z,,,
https://www.google.com/maps/place/Natural+Health+Family+Medicine+Clinic/data=!4m7!3m6!1s0x87ee85000dc50a35:0x5a1320ec3ebc868f!8m2!3d41.7314662!4d-93.6306997!16s%2Fg%2F11vy8bgrzv!19sChIJNQrFDQCF7ocRj4a8PuwgE1o,Natural Health Family Medicine Clinic,4.5,8,Alternative medicine practitioner,"2301 W 1st St, Ankeny, IA 50023, United States","P9J9+HP Ankeny, Iowa, USA",https://www.naturalhealthfmc.com/,+1 515-304-4263,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6LFiQLsvXN-P2iWHkJaWWGwjC9_T7mY37GJuUxe6hnVse5Fljrm0kxythB93rTLirkNl0Y7HCyOKAFZaSwfbVzvz2wf55PN_8jWPTze27LDQTQ465jqLb-UMKp_Y5t-RlX-HN=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:35:01.618Z,,,
https://www.google.com/maps/place/The+Iowa+Clinic+North+Ankeny/data=!4m7!3m6!1s0x87ee85c15e34f249:0x7c8117f6019a8a50!8m2!3d41.7473604!4d-93.6180502!16s%2Fg%2F11jp7pmq29!19sChIJSfI0XsGF7ocRUIqaAfYXgXw,The Iowa Clinic North Ankeny,3.5,10,Family practice physician,"1360 NW 18th St Unit 102, Ankeny, IA 50023, United States","P9WJ+WQ Ankeny, Iowa, USA",https://www.iowaclinic.com/locations/the-iowa-clinic-north-ankeny/?utm_medium=organic&utm_source=gmb&utm_campaign=clinic?utm_source=extnet&utm_medium=yext,+1 515-875-9730,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWeNRpuecQDAEk1Fys-x6nsXsh1MaUdTzAhMZ5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:35:06.578Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Ankeny+North/data=!4m7!3m6!1s0x87ee8598c7452331:0x442c501f415534f5!8m2!3d41.7449504!4d-93.6211256!16s%2Fg%2F1wbryb93!19sChIJMSNFx5iF7ocR9TRVQR9QLEQ,Athletico Physical Therapy - Ankeny North,5.0,243,Physical therapy clinic,"1604 NW State St Unit 102, Ankeny, IA 50023, United States","P9VH+XG Ankeny, Iowa, USA",https://www.athletico.com/locations/ankeny-north/?utm_source=google-ankenynorth&utm_medium=web&utm_campaign=google-listings,+1 515-965-4594,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXj_ezy_SfOI6L0LCTZov1PoZb8i4PVZTz7f3b=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:35:11.566Z,,,
https://www.google.com/maps/place/Iowa+Ortho+Physical+Therapy+-+Ankeny/data=!4m7!3m6!1s0x87ee854fb390b89f:0x2d8fbee90bd59e98!8m2!3d41.732172!4d-93.5888643!16s%2Fg%2F11m5smd2wx!19sChIJn7iQs0-F7ocRmJ7VC-m-jy0,Iowa Ortho Physical Therapy - Ankeny,5.0,180,Physical therapy clinic,"710 E 1st St Suite B, Ankeny, IA 50021, United States","PCJ6+VF Ankeny, Iowa, USA",https://iowaortho.com/,+1 515-416-5574,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPPjsEUjlBkx0tMhINcP5JfMVCPn-ZP3_0MffB7=w408-h611-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ankeny+IA+IA/@41.7317884,-93.6001278,14z",2025-09-10T18:35:16.784Z,,,
