placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/1-800-GOT-JUNK%3F+Daytona/data=!4m7!3m6!1s0xaae6488157b5bab1:0x9df3af01cba22478!8m2!3d28.9986944!4d-81.1184016!16s%2Fg%2F11v3r9209n!19sChIJsbq1V4FI5qoReCSiywGv850,1-800-GOT-JUNK? Daytona,5.0,175,Junk removal service,,,https://www.1800gotjunk.com/us_en/locations/junk-removal-daytona-beach?utm_source=googleplus&utm_medium=maps&utm_campaign=daytona,+1 386-278-1994,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorIokwsUtnAxVX9XmHTMXRUaOgmrWdWvE4CbnNNKGXDRQyQE8dK24YGwDj0up_9j27QCymMC3I5oYCnzKHxC385TY2Q25khtwThBkDbD-6XWu4wtSFarUekAQ3a1xORlWPFcmr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-03-23T15:07:53.503Z,,,,
https://www.google.com/maps/place/B+Wilson+Enterprises+LLC/data=!4m7!3m6!1s0x88e6d977e5203931:0x902764c3f1b45c97!8m2!3d29.1529607!4d-81.0195996!16s%2Fg%2F11jm7bpmbb!19sChIJMTkg5XfZ5ogRl1y08cNkJ5A,B Wilson Enterprises LLC,4.1,28,Golf cart dealer,"2800 S Nova Rd Bldg G Unit 3, Daytona Beach, FL 32119, United States","5X3J+55 Daytona Beach, Florida, USA",http://bwilsonenterprises.com/,+1 386-238-9948,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFyhTrx_UvLL7zoagnCJ03yFbYMA69dgKBJspyUA9oapZp1eEro0xGfWEjDowj4Sdg-Qc6uhFBKAAc5UM2t55KwcNgCuH4pONBzMGtpr-yuJ6YCFcHtVwSHD_HXVvX25ERn2w=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-03-23T15:07:58.013Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Grade+A+Automotive/data=!4m7!3m6!1s0x88e6dbb5dc787a5b:0x9abecde5a6cb956a!8m2!3d29.235001!4d-81.0361202!16s%2Fg%2F11bccmbyx8!19sChIJW3p43LXb5ogRapXLpuXNvpo,Grade A Automotive,4.9,108,Auto repair shop,"520 Ridgewood Ave, Holly Hill, FL 32117, United States","6XP7+2H Holly Hill, Florida, USA",http://gradeaautomotive.com/,+1 386-256-4842,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9ou_duv0r3aRJUTIXtWlVpC2OX4OJFrSNRONR4D5kVyXRdbv_TAYKuO-vauhFYj1NDvpIGo0TRiTBo0ATaizSRfNkqNNT2sB5eZTy2_w-yaCJVQekjISqSCzax2SwDkw1C9vT0Q=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:18.493Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hansard%27s+Service+Center/data=!4m7!3m6!1s0x88e6dbcb1526b109:0xf746a26d56ba764b!8m2!3d29.228603!4d-81.0326761!16s%2Fg%2F1td4_pcw!19sChIJCbEmFcvb5ogRS3a6Vm2iRvc,Hansard's Service Center,4.8,122,Auto repair shop,"170 Ridgewood Ave, Holly Hill, FL 32117, United States","6XH8+CW Holly Hill, Florida, USA",https://www.hansardsservicecenter.com/,+1 386-255-4548,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkk9MWxERZot8KQ1wMKjUXQ_9MJ7ozNQGQMGkd_-GI2p6OBNsI6tPxkg9hARlIgwNW6KwNalaOQbViEeWMrLos0H5f1fYn8zLZiSPfRO3AkRNVdCA97aQEudwnL2sRVua6g4sC=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:22.892Z,,,,
https://www.google.com/maps/place/Daytona+Auto+Repair/data=!4m7!3m6!1s0x88e6dba6fe433123:0x82f5a295d896d72d!8m2!3d29.2535536!4d-81.0453058!16s%2Fg%2F1tdd1hsy!19sChIJIzFD_qbb5ogRLdeW2JWi9YI,Daytona Auto Repair,4.5,149,Transmission shop,"1521 Ridgewood Ave, Holly Hill, FL 32117, United States","7X33+CV Holly Hill, Florida, USA",https://www.daytonarepair.com/,+1 386-677-6334,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMz4G8ojxPfpQGygMgRmMB9K7sar3I9fhQwovzhPGrd-bFGdXO6uFVE0ZfjR9vSqYB-yZHi65CF3USoX_2htPP0SkQIbyoAAYvyuKl8opxDFfxM8ouKKDvXGIjruT7jTxQgVvgqQ=w483-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:27.325Z,,,,
https://www.google.com/maps/place/Action+Automotive+Repair+Inc/data=!4m7!3m6!1s0x88e6db8feecfe81f:0xd3af7189d2d4a101!8m2!3d29.2456187!4d-81.0662378!16s%2Fg%2F119x1dgrl!19sChIJH-jP7o_b5ogRAaHU0olxr9M,Action Automotive Repair Inc,4.8,38,Auto repair shop,"1850 N Nova Rd, Holly Hill, FL 32117, United States","6WWM+6G Holly Hill, Florida, USA",,+1 386-615-1505,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6kIZ6lvvHRIWMVAa-wnzHLSb7RbdMsqX_hgXRgqy2DCjzYfqfDCqLb0lw04vCpTHTgnvCd31b9lRoGjkct1oXCK2ZjHS7D8JkuM1x6cL36w6Gk3bh7pO5_lD0HukcHf5nSx2e6Q=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:31.844Z,,,,
https://www.google.com/maps/place/Happy+Cars+Special+Mechanic+shop/data=!4m7!3m6!1s0x88e6dbb673dc8c21:0x4c2f3fbebffa390a!8m2!3d29.2347638!4d-81.0372811!16s%2Fg%2F11cjk33q4y!19sChIJIYzcc7bb5ogRCjn6v74_L0w,Happy Cars Special Mechanic shop,4.6,38,Car repair and maintenance service,"535 Carswell Ave, Holly Hill, FL 32117, United States","6XM7+W3 Holly Hill, Florida, USA",https://happycarsdaytona.com/,+1 386-244-7881,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBMkkKp2lPea0oK9OI30t9eKdO1vM9Up8DDWeStlsZCPrpQ5ENPAnzKaHN3cWp2vnyTjxpnNCpi2mKC0hspYQZgMyDNmbTtkb854hvGge338cJd33p69NdUvednph-eIqlX0mE=w519-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:36.200Z,,,,
https://www.google.com/maps/place/Wilson%27s+4x4/data=!4m7!3m6!1s0x88e6da3454b8c221:0x88b0a59dc9b7c891!8m2!3d29.229674!4d-81.0280203!16s%2Fg%2F1hc243pzm!19sChIJIcK4VDTa5ogRkci3yZ2lsIg,Wilson's 4x4,4.6,116,Tire shop,"1050 N Beach St, Holly Hill, FL 32117, United States","6XHC+VQ Holly Hill, Florida, USA",https://www.wilsons4x4.com/,+1 386-673-9725,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5M6T4jbHeY3n7TlvzMPW20iiWcKLJ1aKCBD1cIKwkFqQtgfh6RbJZz-UPGqSUUPPEtIUaG8j7YZ4jcUNr3J850NBlPA98fpQYXTOAfDCSSIRvmx5mgx-Hk5iXIijvtwGgZsc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:40.905Z,,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x88e6db2ec207325b:0xcf4d8e370f10daf2!8m2!3d29.229848!4d-81.0326592!16s%2Fg%2F11n663p5v5!19sChIJWzIHwi7b5ogR8toQDzeOTc8,Jiffy Lube,4.3,203,Oil change service,"215 Ridgewood Ave, Holly Hill, FL 32117, United States","6XH8+WW Holly Hill, Florida, USA",https://www.jiffylube.com/locations/fl/holly-hill/4059,+1 386-256-4001,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNS5pDWu8TNRLIAm4M-Ws5H8xh7qs7N3SPJlEV3bS46bL1a_9nwhGjzyB9Ff28uNuMNX-1s3zElyScBkPUEkUqQU6_CT-W82qkUTFVZfU0XmCI7Unpkbqm-s5AdMjvdNDQl5pxFk5L5EQ=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:45.504Z,,,,
https://www.google.com/maps/place/The+Right+Choice/data=!4m7!3m6!1s0x88e6dbf971610be7:0xe886c6330518dfbe!8m2!3d29.2451296!4d-81.0457832!16s%2Fg%2F11lnflx06r!19sChIJ5wthcfnb5ogRvt8YBTPGhug,The Right Choice,5.0,62,Auto repair shop,"1111 Enterprise Ct, Holly Hill, FL 32117, United States","6XW3+3M Holly Hill, Florida, USA",https://therightchoice.my.canva.site/,+1 386-307-5461,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepChIz4O452U_FimoDh_SWepc0Vfd8extY8F4y-MqiSCcu3pgjzg55OI8nyP6bwU4ZJHgSibQ1tDZfFGC86o8U0IV1zVBARklF1LTZ23TzFSd6tUaDRmGpogu64uZUgobjVFFFr8SF43rbx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:50.405Z,,,,
https://www.google.com/maps/place/Whitt+Automotive+%26+Radiator/data=!4m7!3m6!1s0x88e6db90163685db:0xeb00fe4c5eafdd18!8m2!3d29.2449184!4d-81.0636514!16s%2Fg%2F1tgcywq9!19sChIJ24U2FpDb5ogRGN2vXkz-AOs,Whitt Automotive & Radiator,4.5,77,Auto repair shop,"1140 15th St, Holly Hill, FL 32117, United States","6WVP+XG Holly Hill, Florida, USA",,+1 386-238-0500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkT54hGP-hvSVlJtbu8dTNrB4uLokdGLvMyoe6UV-8fcTxTp_Nr5J16c6AXiGqsMjn1lBklW_bUabDqUBmuy-mJCGdvSU3R3DDddK9lbkIS8bMBvNaG6Dk5ZOfthZmBh2mkVCp=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:54.847Z,,,,
https://www.google.com/maps/place/Volusia+County+Towing/data=!4m7!3m6!1s0x88e6dbb729b33993:0x1d985d5378cd96ab!8m2!3d29.2384075!4d-81.0397711!16s%2Fg%2F11cn12clrt!19sChIJkzmzKbfb5ogRq5bNeFNdmB0,Volusia County Towing,3.6,710,Towing service,"345 8th St, Holly Hill, FL 32117, United States","6XQ6+93 Holly Hill, Florida, USA",https://volusiatowing.com/?utm_source=omg-gmb&utm_medium=webclick,+1 386-872-7200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2Rce1rC4ed4-dmqQMaac8bmPcU2ba2jycMv3SruMW-SXdmjnvDRiaa9nKzLbsYZRHC2bL-wGHcvB65zQ27jjXFTXZuDv9Z3cY4UZpVKhC8FqP3w9Le6py_YyO5WI_DpQVuAU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:08:59.219Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Al%27s+Affordable+Auto+and+Transmissions+LLC/data=!4m7!3m6!1s0x88d8d5613967c3c3:0xc726de265acf3cfe!8m2!3d29.2472171!4d-81.0469546!16s%2Fg%2F12hsb3x64!19sChIJw8NnOWHV2IgR_jzPWibeJsc,Al's Affordable Auto and Transmissions LLC,4.8,70,Auto repair shop,"433 Walker St #1AB, Holly Hill, FL 32117, United States","6XW3+V6 Holly Hill, Florida, USA",,+1 386-500-2418,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdg0vRy0NhhbkCgi2goL4GbE0ZjRg7sPGXRy2hHSLRTOuY1r4gJ_DI9QcGovJarGeCpvRPafLrgzqciXsNjUOUmKr-A0O8Bko12OcD69ud9US1mf7T4HuYrwvMCIGJQWfQVylvys1OtZOd=w408-h304-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:03.837Z,,,,
https://www.google.com/maps/place/B%26G+Wholesale+Tire/data=!4m7!3m6!1s0x88e6dba4911acb19:0x8244b066fa8806d9!8m2!3d29.2471442!4d-81.0469689!16s%2Fg%2F11n60csgwq!19sChIJGcsakaTb5ogR2QaI-mawRII,B&G Wholesale Tire,5.0,1,Tire shop,"433 Walker St Unit 4A, Holly Hill, FL 32117, United States","6XW3+V6 Holly Hill, Florida, USA",http://bgtirewholesale.com/,+1 386-898-2447,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdHEbAwUomfU-I3r7NPOiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.18808&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:08.260Z,,,,
https://www.google.com/maps/place/Ice+Cold+Auto+Air+Inc/data=!4m7!3m6!1s0x88e6dbb11f0a5e1b:0xa02eaff5a21108fe!8m2!3d29.2406011!4d-81.0391574!16s%2Fg%2F1vb9dwrf!19sChIJG14KH7Hb5ogR_ggRovWvLqA,Ice Cold Auto Air Inc,3.9,76,Auto repair shop,"850 Ridgewood Ave, Daytona Beach, FL 32117, United States","6XR6+68 Daytona Beach, Florida, USA",,+1 386-258-5524,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryU5ROga6EiFQ8qXouzomnVICFs3-DYn-3-0DJOZuDZ93sFk4wv--UFg1pbB0Q8UQqtc__n5Kjse9w0g7mwHwpuByw8i5Hf_K6IO3D_eaPnvnsWPXaKbkHWnU9t7QmofeyhqDH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:12.738Z,,,,
https://www.google.com/maps/place/Green+Dragon+Dispensary+Holly+Hill/data=!4m7!3m6!1s0x88e6db56a575755d:0x439edf9ce291752e!8m2!3d29.2414583!4d-81.0389997!16s%2Fg%2F11vs8b1wn1!19sChIJXXV1pVbb5ogRLnWR4pzfnkM,Green Dragon Dispensary Holly Hill,4.7,308,Cannabis store,"915 Ridgewood Ave, Daytona Beach, FL 32117, United States","6XR6+HC Daytona Beach, Florida, USA",https://www.greendragonfl.com/holly-hill,+1 386-270-0674,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOvX-CCwaVArjyCajf6-X8OjepU-LqMoAZkG9ZQpGEUssYyfemFYEcvnBoHzoVmXnO4UXe5DxlB3VO7JYBvkmF4GnTphCTpRokA-IjhPYxvYEgI_vIiQ2Lt0_jbRZSmrJtUlYQDA=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:17.134Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Classic+Collision/data=!4m7!3m6!1s0x88e6db8fdd986b55:0x613f73921f709deb!8m2!3d29.2448122!4d-81.0651531!16s%2Fg%2F1vnrlvbw!19sChIJVWuY3Y_b5ogR651wH5JzP2E,Classic Collision,4.7,557,Auto body shop,"1820 N Nova Rd, Holly Hill, FL 32117, United States","6WVM+WW Holly Hill, Florida, USA",https://classiccollision.com/locations/classic-collision-daytona-beach/,+1 386-677-0122,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWNZlvi3SPp8xNsO-5vRYPVGW7Un8UVUr0YFyFtF05OuVC3J0AuzgGsK5KetwCMCHxA-LqiEjY4ad69Dq1s8nU2Yay2esL-sXS5Sooics508wHUleXXaeE5SD1GdFjEsMk1x_MSTmDiMY=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:21.650Z,,,,
https://www.google.com/maps/place/Speed+Demons+Auto+Body+LLC/data=!4m7!3m6!1s0x88e6db5fa9d4da6b:0x858ddc4691762c1a!8m2!3d29.2304193!4d-81.0512719!16s%2Fg%2F11lglmmrn2!19sChIJa9rUqV_b5ogRGix2kUbcjYU,Speed Demons Auto Body LLC,4.9,216,Auto body shop,"610 Fern Ave, Holly Hill, FL 32117, United States","6WJX+5F Holly Hill, Florida, USA",,+1 386-675-9861,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYBcOGjAxKbaqteCjkYYhsevzPYMUPD_wPxOYjHm72U2V6SdzexNi1NXKKZ_3rOTMltV2KWF2yKcdm5RI5sNPLrOtjBTL-D7wzhf26_5xQ8cr8UZCFAj5antlnsOzhEDJBRcpJiQ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:26.253Z,,,true,
https://www.google.com/maps/place/Universal+Towing+%26+Heavy+Duty+Semi+Truck+Wrecker/data=!4m7!3m6!1s0x88e6dbbc972a258b:0x904179be818d8c02!8m2!3d29.2434406!4d-81.0488662!16s%2Fg%2F1tfkgd7_!19sChIJiyUql7zb5ogRAoyNgb55QZA,Universal Towing & Heavy Duty Semi Truck Wrecker,4.4,1488,Towing service,"542 LPGA Blvd, Holly Hill, FL 32117, United States","6XV2+9F Holly Hill, Florida, USA",https://universaltowingdaytona.com/,+1 386-255-0203,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyMoyPraGS_GWiTefIKf305SKd3u_PeVc0yfu3E2Pie8ySZeyBlMxodTsp_oTw-70AL1GjArKyZ-ELCMK-Ota57z-uJ8nHX_SRNcBYjmuJzOoHJinMbob_E8_VlUKQoGMcmSPOm1HaysTQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:30.576Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Tire+outlet/@29.2379618,-81.0573382,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6db00679fc40b:0x50347ed7f9fc6008!8m2!3d29.2379618!4d-81.0573382!16s%2Fg%2F11x93xn8rj",Tire outlet,,,Auto repair shop,"N Nova Rd, Holly Hill, FL 32117, United States","6WQV+53 Holly Hill, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:34.801Z,,,,
"https://www.google.com/maps/place/Freedom+Garage,+LLC/data=!4m7!3m6!1s0x88e6db1cf43b9815:0xc57b3cb8d1ffb1fb!8m2!3d29.2399985!4d-81.0406262!16s%2Fg%2F11krkx8klr!19sChIJFZg79Bzb5ogR-7H_0bg8e8U","Freedom Garage, LLC",5.0,5,Auto repair shop,"839 Carswell Ave, Holly Hill, FL 32117, United States","6XQ5+XP Holly Hill, Florida, USA",https://www.freedomgarageauto.com/,+1 386-481-4539,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XpPvPtm4uTjWmiXC2rbyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.53523&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:39.194Z,,,,
https://www.google.com/maps/place/Gino%27s+Road+Service+%26+Repair+%7B24+Hour+Towing+%26+Recovery+Service%7D/data=!4m7!3m6!1s0x88e6db94df6fe28b:0x764513cd49fb3509!8m2!3d29.2273755!4d-81.0332096!16s%2Fg%2F11y6lbrx34!19sChIJi-Jv35Tb5ogRCTX7Sc0TRXY,Gino's Road Service & Repair {24 Hour Towing & Recovery Service},5.0,5,Towing service,"140 State Ave, Holly Hill, FL 32117, United States","6XG8+XP Holly Hill, Florida, USA",https://www.ginosroadserviceandrepair.com/,+1 386-258-7806,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyO98UbtnzkV7E0iho6b8BzpNS-6BbdEnEYVbQamb1TmbgVjXj52jctnuFMn5w4qHuzH0_eHGhCZiGlnpsnBN8YJpaJpTgWoxBdZlKgfbU7nRHCZIhaUScwsWwIMW0iz-K_yHq0whbPsov=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:43.575Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Universal+Roadside+Repair/data=!4m7!3m6!1s0x88e6db0b2aebfc03:0x3e5a1e0a565f664f!8m2!3d29.2436947!4d-81.0488349!16s%2Fg%2F11l724z8xt!19sChIJA_zrKgvb5ogRT2ZfVgoeWj4,Universal Roadside Repair,4.6,5,Towing service,"542 LPGA Blvd unit c, Holly Hill, FL 32117, United States","6XV2+FF Holly Hill, Florida, USA",https://www.universaltowingdaytona.com/?utm_campaign=gmb,+1 386-356-4605,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIZmPd2-tRPUlevWUXIcnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.630432&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:48.333Z,,,,
https://www.google.com/maps/place/Alfa+Used+Auto/data=!4m7!3m6!1s0x88e6d92fd58645e3:0xf69a4f114f435271!8m2!3d29.239074!4d-81.037345!16s%2Fg%2F11hz9ljp81!19sChIJ40WG1S_Z5ogRcVJDTxFPmvY,Alfa Used Auto,4.6,88,Car dealer,"747 Ridgewood Ave, Holly Hill, FL 32117, United States","6XQ7+J3 Holly Hill, Florida, USA",https://alfausedauto.com/,+1 386-200-9908,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1WfeczzCnH4QY-BMvS1EmZBUbS2TZonoybi7z5UpcwoYUeX0qOWLEQNE3Ya7HhHkBWEw9qCeISTZRtlulRNJC4lV6VtDBQgjzGXtYTegQTXpZi8U2116_zM4hgyCIWudDUhtUlg=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:52.649Z,,,,
https://www.google.com/maps/place/Image360+Daytona/data=!4m7!3m6!1s0x88e6db903f598657:0xee02457e14d3734d!8m2!3d29.2334423!4d-81.0560593!16s%2Fg%2F1td2c4kl!19sChIJV4ZZP5Db5ogRTXPTFH5FAu4,Image360 Daytona,4.9,30,Sign shop,"1440 N Nova Rd #308, Holly Hill, FL 32117, United States","6WMV+9H Holly Hill, Florida, USA",https://image360.com/daytona-fl/?utm_source=gbp&utm_medium=organic&utm_campaign=lg,+1 386-238-5507,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4uqTFjKXwuEtvWZrpU8rCONjE497gmXfV6V7Nmaq2TKTkXc_BOCQcfahsQYnL2sC4G4-KJPNWplbPNjhfdHKdOp-BzjTOkrD27nLFeYiMb0ictZMeUStAkOyTZl_a0LZgvhIndg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Holly+Hill+Daytona+Beach+FL/@29.2435916,-81.0375555,14z",2026-03-23T15:09:57.000Z,,"Supplier of custom indoor & outdoor signage, banners & displays, plus digital printing. · Delivery",,
