placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lexington+Machine/data=!4m7!3m6!1s0x88f893d4966fa237:0x9da061b64c7e5552!8m2!3d33.9287583!4d-81.294968!16s%2Fg%2F1tjv4c7g!19sChIJN6JvltST-IgRUlV-TLZhoJ0,Lexington Machine,4.3,6,Manufacturer,"137 Business Park Rd, Lexington, SC 29072, United States","WPH4+G2 Lexington, South Carolina, USA",http://www.lmc-sc.us/,+1 803-359-4808,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPldh2DbndrUaPbwO3pTlcVnD3-o8Xrf2SSNvSX=w504-h240-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,Closed,6 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-10-28T18:34:27.838Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Wingard+Towing+Service/data=!4m7!3m6!1s0x88f8978b8dba9a69:0xf6b60e72aa8510b5!8m2!3d34.0091414!4d-81.18846!16s%2Fg%2F1yfh_j_ys!19sChIJaZq6jYuX-IgRtRCFqnIOtvY,Wingard Towing Service,4.6,118,Towing service,"5009 Sunset Blvd, Lexington, SC 29072, United States","2R56+MJ Lexington, South Carolina, USA",http://wingardtowing.com/,+1 803-796-1467,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCniVSI-IXjrljD3LuXj8dST2oD2m3gr3351gU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-10-28T18:34:33.167Z,,,
https://www.google.com/maps/place/Lexington+Medical+Center+Department+of+Public+Safety/data=!4m7!3m6!1s0x88f8bcd44c7a6773:0x798c722ba8e9cea6!8m2!3d34.0083643!4d-81.1167654!16s%2Fg%2F11cs4grngp!19sChIJc2d6TNS8-IgRps7pqCtyjHk,Lexington Medical Center Department of Public Safety,2.0,4,Medical Center,"115 W Hospital Dr, West Columbia, SC 29169, United States","2V5M+87 West Columbia, South Carolina, USA",http://www.lmcpublicsafety.com/,+1 803-791-2373,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMJZc1HhYxTQt0k8kAmgM76VYi36OXshaLkgZx=w408-h364-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lexington+Columbia+SC/@33.9815369,-81.2362107,14z",2025-10-28T18:34:38.146Z,,,
https://www.google.com/maps/place/Regions+Bank+Lot+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8bbba9cebfa73:0xe5cde456c69f7d0a!8m2!3d33.9979937!4d-81.035606!16s%2Fg%2F11lvz_fzws!19sChIJc_rrnLq7-IgRCn2fxlbkzeU,Regions Bank Lot (Southern Valet),5.0,1,Parking lot,"1010 Park St, Columbia, SC 29201, United States","XXX7+5Q Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sHPgZ90pjXwNYZG5G-zIGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.94133&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:34:54.023Z,,,
https://www.google.com/maps/place/Pilot+Cove+Ventures/data=!4m7!3m6!1s0x6b4084d37593b227:0xf2ee0034cedd6287!8m2!3d34.164989!4d-81.3549581!16s%2Fg%2F11w4k179ll!19sChIJJ7KTddOEQGsRh2LdzjQA7vI,Pilot Cove Ventures,5.0,11,Boat tour agency,"130 Amicks Ferry Rd, Chapin, SC 29036, United States","5J7W+X2 Chapin, South Carolina, USA",https://pilotcoveventures.com/,+1 803-969-0105,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM12tDu-6aHerTdDzb1sr0P6bsW41Ga1wH5yJWg=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:34:59.391Z,,,
https://www.google.com/maps/place/Anytime+Fitness/data=!4m7!3m6!1s0x88f882d7e329fccd:0x39d00767961df392!8m2!3d34.1650242!4d-81.352448!16s%2Fg%2F1tx4q64g!19sChIJzfwp49eC-IgRkvMdlmcH0Dk,Anytime Fitness,4.4,74,Gym,"1237 Chapin Rd, Chapin, SC 29036, United States","5J8X+22 Chapin, South Carolina, USA",https://www.anytimefitness.com/locations/chapin-south-carolina-2630/?utm_source=google&utm_medium=organic-businesslisting&utm_campaign=gbp-listing&utm_content=2630,+1 803-941-7397,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyM9huwF57KR2Qp1JUA3n2Z3pnnVQ4tm_mN-PxU7eS2T2AHBeG-gkbkvAHj52Oa71Mpb0kCIaFpJHrdKLcACMqQ58OoOO5MNH_2-8x86ZnR01P3_Hnmya53k-VLq9m35xq1qiyv=w408-h306-k-no,true,10 am–5:30 pm,10 am–6 pm,10 am–5:30 pm,10 am–4 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:04.597Z,,,
https://www.google.com/maps/place/Park+Inc/data=!4m7!3m6!1s0x88569f97565ea4bd:0x7102f1036a379fa5!8m2!3d35.1740245!4d-80.8791807!16s%2Fg%2F11tmq1t9mk!19sChIJvaReVpefVogRpZ83agPxAnE,Park Inc,4.1,9,Parking lot,"4900 Old Pineville Rd, Charlotte, NC 28217, United States","54FC+J8 Charlotte, North Carolina, USA",http://www.parkinc.com/,+1 704-377-1755,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqC78fJocJ9V8qEwZo7Hng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.29953&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:09.657Z,,,
"https://www.google.com/maps/place/Dreher+Island+Marina/@34.0901422,-81.4090237,17z/data=!3m1!4b1!4m6!3m5!1s0x88f88525ecf436cd:0xcf196e8bdaea8971!8m2!3d34.0901422!4d-81.4090237!16s%2Fg%2F11qh58rfz8",Dreher Island Marina,4.3,3,Marina,"Prosperity, SC 29127, United States","3HRR+39 Prosperity, South Carolina, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:14.546Z,,,
https://www.google.com/maps/place/GSP+Economy+Parking+P1/data=!4m7!3m6!1s0x885780a7a432300b:0x8f7f4f823a8e7cbc!8m2!3d34.8893855!4d-82.2128387!16s%2Fg%2F11gfzl3gwy!19sChIJCzAypKeAV4gRvHyOOoJPf48,GSP Economy Parking P1,4.1,76,Airport parking lot,"2000 GSP Dr Suite 1, Greer, SC 29651, United States","VQQP+QV Greer, South Carolina, USA",http://www.gspairport.com/parking,+1 864-662-4300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcw707HkD83vbJpV-U9vrXiWndFWE6uav8uKDMsLmLKigJgsV6TqGqoKN0kZPkgIuCvd7kbM6jziEEmtlSFV4LD1a8UAe_ePomV4tPxmr6Dqd5x_BW6804QBSjRegDjmhgQlqA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:19.615Z,,,
https://www.google.com/maps/place/1310+Gadsden+Lot+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8bba173c5cc7d:0xa25c150e08491116!8m2!3d34.001293!4d-81.0405635!16s%2Fg%2F11wqy01yr8!19sChIJfczFc6G7-IgRFhFJCA4VXKI,1310 Gadsden Lot (Southern Valet),,,Parking lot,"1310 Gadsden St, Columbia, SC 29201, United States","2X25+GQ Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X04u_8eX7iWIOnU18xk5hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.49277&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:24.521Z,,,
https://www.google.com/maps/place/1527+Gervais+Lot+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8a598ddba057f:0xb5eeaf52e92f2b87!8m2!3d34.0034502!4d-81.0276083!16s%2Fg%2F11lv_04dfn!19sChIJfwW63Zil-IgRhysv6VKv7rU,1527 Gervais Lot (Southern Valet),,,Parking lot,"1527 Gervais St, Columbia, SC 29201, United States","2X3C+9X Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBwFECMyMyj3_5p_RQp8Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.72662&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:29.413Z,,,
https://www.google.com/maps/place/Whittash+Furniture+Lot+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8bb20d9e1460f:0x3b980250f98a1d9d!8m2!3d34.0004593!4d-81.0377692!16s%2Fg%2F11wh2__s88!19sChIJD0bh2SC7-IgRnR2K-VACmDs,Whittash Furniture Lot (Southern Valet),,,Parking lot,"919 Gervais St, Columbia, SC 29201, United States","2X26+5V Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WGgNSlc5PydBSMwRd1F3eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.11612&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:34.325Z,,,
"https://www.google.com/maps/place/Ellen+Lot+(Southern+Valet)/@34.000467,-81.0359818,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8bbab7887364f:0xa9f269d2127ef16!8m2!3d34.000467!4d-81.0359818!16s%2Fg%2F11y90wwf42",Ellen Lot (Southern Valet),,,Parking lot,"1034 Gervais St, Columbia, SC 29201, United States","2X27+5J Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:41.805Z,,,
https://www.google.com/maps/place/USC+Football+Lot+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8bbed92825659:0xa1087c72f5c5e641!8m2!3d33.9805733!4d-81.0234464!16s%2Fg%2F11wpl1jfr4!19sChIJWVaCku27-IgRQebF9XJ8CKE,USC Football Lot (Southern Valet),,,Parking lot,"1227 Rosewood Dr, Columbia, SC 29201, United States","XXJG+6J Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=stASfBGinFhg83IENbsdBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.7134&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-10-28T18:35:48.090Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-10-28T18:35:59.329Z,,,No new results found
"https://www.google.com/maps/place/1634+Main+Lot+(Southern+Valet)/@34.0076113,-81.0359151,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a5b4d3866bc9:0x2ff1130b5e1e26f0!8m2!3d34.0076113!4d-81.0359151!16s%2Fg%2F11wh31954t",1634 Main Lot (Southern Valet),,,Parking lot,"1634 Main St, Columbia, SC 29201, United States","2X57+2J Columbia, South Carolina, USA",https://www.propark.com/,+1 803-233-2121,Open ⋅ Closes 6 pm,,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-10-28T18:36:16.279Z,,,
https://www.google.com/maps/place/MUSC+Parking+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8a574e4cb1a29:0x3c892a8b56bb5d19!8m2!3d34.0145209!4d-81.0129944!16s%2Fg%2F11lv_27c2j!19sChIJKRrL5HSl-IgRGV27VosqiTw,MUSC Parking (Southern Valet),,,Valet parking service,"2435 Forest Dr, Columbia, SC 29204, United States","2X7P+RR Columbia, South Carolina, USA",https://www.propark.com/,+1 803-376-0085,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3JWa-DRCXXWpoTxYWNbosQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.52107&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Forest+Acres+Columbia+SC/@34.019322,-80.9898128,14z",2025-10-28T18:36:37.446Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8644b58ece9e6077:0x8e60b66890778f30!8m2!3d30.2694284!4d-97.7484133!16s%2Fg%2F11pv26cb5m!19sChIJd2Cezo61RIYRMI93kGi2YI4,Parking Management Company,2.4,28,Public parking space,"583 W 6th St, Austin, TX 78701, United States","7792+QJ Austin, Texas, USA",https://parkingmgt.com/,+1 512-916-1111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szGWlB621P6Vqh6160Zb_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.91039&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Seven+Oaks+Columbia+SC/@34.0424497,-81.1240514,14z",2025-10-28T18:36:51.928Z,,,
https://www.google.com/maps/place/Ovation+@+3500/data=!4m7!3m6!1s0x88f8a2fe7c792a3d:0x28c6885f6163962b!8m2!3d34.0504181!4d-81.1221131!16s%2Fg%2F1tj2jrfw!19sChIJPSp5fP6i-IgRK5ZjYV-Ixig,Ovation @ 3500,3.8,254,Apartment complex,"3500 Fernandina Rd, Columbia, SC 29210, United States","3V2H+55 Columbia, South Carolina, USA",https://ovation3500.com/en/,+1 803-770-0690,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNxvXRUfBlVmMQR6VWkmGeIzw9Tojh3oJ4ieMeD=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Seven+Oaks+Columbia+SC/@34.0424497,-81.1240514,14z",2025-10-28T18:36:57.131Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8864610032ca3e45:0xa11254366995dfcc!8m2!3d36.1523597!4d-86.8293096!16s%2Fg%2F11xrmrfvjk!19sChIJRT7KMgBhZIgRzN-VaTZUEqE,Parking Management Company,1.0,4,Park,"3713 Charlotte Ave, Nashville, TN 37209, United States","552C+W7 Nashville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhkfOpO6U1k9xPGXPtQiGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.28635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Seven+Oaks+Columbia+SC/@34.0424497,-81.1240514,14z",2025-10-28T18:37:00.029Z,,,
https://www.google.com/maps/place/The+Palmetto+Club+Parking+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8bb4a87c3fc95:0x8065ee454bd3518c!8m2!3d34.0025606!4d-81.032651!16s%2Fg%2F11wqyfwx7r!19sChIJlfzDh0q7-IgRjFHTS0XuZYA,The Palmetto Club Parking (Southern Valet),,,Valet parking service,"1231 Sumter St, Columbia, SC 29201, United States","2X38+2W Columbia, South Carolina, USA",https://www.propark.com/,+1 803-376-0085,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iNSFuad00uAmkjMbhITatw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.47705&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-10-28T18:37:13.795Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Camden+Columbia+SC/@34.2465393,-80.6070237,14z",2025-10-28T18:37:22.329Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Woodfield+Columbia+SC/@34.0552828,-80.9271222,14z",2025-10-28T18:37:30.899Z,,,No new results found
https://www.google.com/maps/place/BMW+of+Columbia+Parking+%28Southern+Valet%29/data=!4m7!3m6!1s0x88f8a9719c3dd4b1:0xdcb03210971c954c!8m2!3d34.1265058!4d-80.9609202!16s%2Fg%2F11lv_1mr4p!19sChIJsdQ9nHGp-IgRTJUclxAysNw,BMW of Columbia Parking (Southern Valet),,,Valet parking service,"250 Killian Commons Parkway, Columbia, SC 29203, United States","42GQ+JJ Columbia, South Carolina, USA",https://www.propark.com/,+1 803-376-0085,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AYKP0YSbciR04PFCZWufkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.0627&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-10-28T18:37:44.488Z,,,
