placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Jeff+Hodges+Landscape+Contractor/data=!4m7!3m6!1s0x8868b74f3ac86491:0xa24249a3e2383d3f!8m2!3d41.7624675!4d-72.756972!16s%2Fg%2F11ty27kwcr!19sChIJkWTIOk-3aIgRPz044qNJQqI,Jeff Hodges Landscape Contractor,4.3,6,Landscaper,,,http://jeffhodgeslandscapes.com/,+1 860-986-4282,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGikNyrpaQl1_xNVjODd4oEKvLbvWprBscUtmtXqMRgCRQRht7W4yOQqU7Gfkzae7ctGv4syvOft8Ws-_cbhRsbnE3GPJBlFTYWhvvwChjcGkWa0BDKriPz0FAlYHemazwgaX4=w408-h409-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:00.206Z,,,
https://www.google.com/maps/place/Trent+Landscaping+Inc/data=!4m7!3m6!1s0x89e7ada10eda92e3:0xc160015f6a2f996!8m2!3d41.7277242!4d-72.7623909!16s%2Fg%2F1tgtgjl0!19sChIJ45LaDqGt54kRlvmi9hUAFgw,Trent Landscaping Inc,3.3,10,Landscaper,"52 Oak Ridge Ln, West Hartford, CT 06107, United States","P6HQ+32 West Hartford, Connecticut, USA",http://trentlandscaping.com/,+1 860-521-9304,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKVXX_cOA0LYD9oV2tWmCqyZETZFhJgPqrNjhzdqZ70obSQTQnjYhc8CNm53vpVamTLUSAVtX9bqNiLrLTauDrMaKY9Vf_cvuN22TOsCwUCwuAaP4XPoyAeN775PVoLsvP8x6Lz5mXkneI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:04.929Z,,,
https://www.google.com/maps/place/Scenic+Landscaping+%26+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89e652a2c9bded97:0x1dcf1af9d29cb625!8m2!3d41.6531392!4d-72.6345319!16s%2Fg%2F1tdyrtn6!19sChIJl-29yaJS5okRJbac0vkazx0,Scenic Landscaping & Property Maintenance LLC,5.0,145,Landscaper,"148 Dividend Rd, Rocky Hill, CT 06067, United States","M938+75 Rocky Hill, Connecticut, USA",http://www.sceniclandscapingct.com/,+1 860-656-7440,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5fJa8Mgr-kVM2CKZ8dD8Szph6B8A260_b2eYBtrIGjpMOrGcVAGrff1oKZ9Y8GkBL_jOeuZa9LmAVy2KREAGzY-5jx0WQjihzYEWNYQS5nHYiRJEQOR-mvo_ztiR0vtp7JGTR=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:09.869Z,,,
"https://www.google.com/maps/place/River+East+Power+Equipment,+LLC/data=!4m7!3m6!1s0x89e65522a48ba473:0x1dd09339ebb844c8!8m2!3d41.7813669!4d-72.6166564!16s%2Fg%2F11fjs9m0p2!19sChIJc6SLpCJV5okRyES46zmT0B0","River East Power Equipment, LLC",5.0,259,Lawn mower store,"414 Tolland St suite d, East Hartford, CT 06108, United States","Q9JM+G8 East Hartford, Connecticut, USA",https://www.powerequipmentct.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 860-216-0227,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFsavEgsaNtyZmqU39rK9nVKU_vNtTKD82mNkIaMDkxERjAD64XCUaNQOqGr44TCwqjK5ZP_3XW0unHpuQV0xriLKbajWtW6WvldoxfozDFJC1XUK2vXWY5uhevqBd2hgicVgRDAw=w408-h389-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:14.681Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Saddle+Hill+Landscaping+LLC/data=!4m7!3m6!1s0x89e7acbb65f0cb03:0x1306dcfaea955248!8m2!3d41.7694076!4d-72.7270212!16s%2Fg%2F1262w4fxb!19sChIJA8vwZbus54kRSFKV6vrcBhM,Saddle Hill Landscaping LLC,,,Landscaping supply store,"47 Farnham Rd, West Hartford, CT 06119, United States","Q79F+Q5 West Hartford, Connecticut, USA",https://m.facebook.com/profile.php?id=100063650045097,+1 860-231-1799,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fInNfb4YtyB9nJyAnJi8-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.03326&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:19.258Z,,· Delivery,
https://www.google.com/maps/place/Manchester+Recycling+%26+Materials+LLC/data=!4m7!3m6!1s0x89e6533446d9e20b:0xfd827cc4737df014!8m2!3d41.7987708!4d-72.6569475!16s%2Fg%2F11c51rj9qb!19sChIJC-LZRjRT5okRFPB9c8R8gv0,Manchester Recycling & Materials LLC,4.8,66,Excavating contractor,"275 Weston St, Hartford, CT 06120, United States","Q8XV+G6 Hartford, Connecticut, USA",https://www.manchestermaterials.com/,+1 860-791-4026,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWsYP9wRleUSQoZhjpHrw8lQAvaPLYea55V6Nf_CQhuHfDOf3jRp_fJ3HOvdq3L5cxGpHp5udJiFtl_kLUxAioC_KbGMFhpDY2K9zPKWKiirz3dTdCi3qz34MaV5g2GEWjcO5M=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:24.272Z,,,
https://www.google.com/maps/place/Gmoscape+Contractor+LLC/data=!4m7!3m6!1s0x89e65421e1595555:0x7e2e5a155520cfc1!8m2!3d41.7627714!4d-72.6181734!16s%2Fg%2F11hbv0rm9q!19sChIJVVVZ4SFU5okRwc8gVRVaLn4,Gmoscape Contractor LLC,4.9,59,Landscaper,,,https://www.gmoscape.com/,+1 860-709-4492,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVLMHocn69OrdwKwpLlin4KzNVCHd6V-Om9Qbw3X657UKjX0gvLLndL_rgGOuvG-9C-mO929wjICHKITzxfVqHsw4WWt48IHKYz4Quz_LNfOHDcCmgQqwGOlaA5HmxNMNGJeA6pAB0JS_0=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:29.144Z,,,
https://www.google.com/maps/place/General+Landscaping+LLC/data=!4m7!3m6!1s0x89e651bddd2ad443:0x55634f1a8d2d1251!8m2!3d41.7067576!4d-72.5879181!16s%2Fg%2F1tdp1hbj!19sChIJQ9Qq3b1R5okRURItjRpPY1U,General Landscaping LLC,4.2,23,Landscape designer,"100 Kreiger Ln, Glastonbury, CT 06033, United States","PC46+PR Glastonbury, Connecticut, USA",http://generallandscaping.com/,+1 860-659-5757,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFds36xB4Ze1tNof-loU98A0-uKd07Jrhb7dX-helyxhz4cfgrd0SJV_z3HhbJwaeQ_IoGoeBP7S2OI0g1_nOk_hmtXCVIuXVp63Z66R69ycUdAcMSOzq5yJZM24Qff3YpzSoGphQ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:33.906Z,,,
https://www.google.com/maps/place/Zysk+Bros.+Inc./data=!4m7!3m6!1s0x89e7ad2f07cfbcbf:0x47d99071429449c9!8m2!3d41.7334053!4d-72.7210422!16s%2Fg%2F1vknqdym!19sChIJv7zPBy-t54kRyUmUQnGQ2Uc,Zysk Bros. Inc.,2.1,7,Landscaper,"30 Brixton St, West Hartford, CT 06110, United States","P7MH+9H West Hartford, Connecticut, USA",http://zyskbros.com/,+1 860-953-0057,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnZmXzfPmuJtAyO7tz9Rf-v_F1onhiL13JP8eWY713TtsK3pELU215GTVZKBVPvhAx1S37FhipaZ9068VWbyCBM2qKhGR2DHB1JBXd_Vvq5Px9v_UHVXX5JXWA75_mciWNho4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:38.715Z,,,
https://www.google.com/maps/place/Total+Tree+Services+%26+Landscaping/data=!4m7!3m6!1s0x89e65357d0522aeb:0xb9d29f62e73f6bca!8m2!3d41.7556107!4d-72.6766242!16s%2Fg%2F1tmpw_mb!19sChIJ6ypS0FdT5okRyms_52Kf0rk,Total Tree Services & Landscaping,4.4,7,Tree service,"1 Main St, Hartford, CT 06106, United States","Q84F+69 Hartford, Connecticut, USA",http://www.totaltreeandlandscaping.com/,+1 860-529-8389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5TleUCB3z289IppZo44Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.70877&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:41.340Z,,,
https://www.google.com/maps/place/Fresh+Cuts+Landscaping+Llc/data=!4m7!3m6!1s0x89e7ad60477b168f:0xf20fa914e1fcc2eb!8m2!3d41.7643313!4d-72.7315243!16s%2Fg%2F11h_78540k!19sChIJjxZ7R2Ct54kR68L84RSpD_I,Fresh Cuts Landscaping Llc,,,Contractor,"Hartford Ave, West Hartford, CT 06119, United States","Q779+P9 West Hartford, Connecticut, USA",https://ueni.com/en-us/business/west-hartford-06119/gardener/fresh-cuts-landscaping-llc,+1 860-371-9300,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEh6LIasFqu08Cqh5WLyTwAHrwLEh_m7U6v5Y6jeskomCWbQtiAVHWR2n7QTQ6XKgAxhyt845O_3yfu01-BZHZfuCoGEnz9Od83iKRPU_EwO4ysF0KrkA8hYjditLrrEDqRe8dG=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:46.133Z,,,
https://www.google.com/maps/place/Landscaping+Bolster+LLC/data=!4m7!3m6!1s0x8e2571e4541958a1:0x36f18e46ad9e0664!8m2!3d41.8231344!4d-72.709653!16s%2Fg%2F11xv1k2d3c!19sChIJoVgZVORxJY4RZAaerUaO8TY,Landscaping Bolster LLC,5.0,3,Landscaper,,,https://landscapingbolster.jobbersites.com/,+1 860-656-4984,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH06JZGGuwg4BDPNmfG5bAlgvELyjunBmAKCyma4fqVNKsAN-PI6bmMRYBAgBvfn2JtUW-TvUlxH88By5Aa8EKSgUnL7u_kut-KdaiiyzlDLh6zpqaFbySoBIHcQ_MznBaNe4vFlNv12TA=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:50.927Z,,,
https://www.google.com/maps/place/MARSIL+Landscaping/data=!4m7!3m6!1s0x89e6539f13ada32b:0xfb8d8e1ecb36b3a9!8m2!3d41.7341698!4d-72.6776404!16s%2Fg%2F11v3ywrx99!19sChIJK6OtE59T5okRqbM2yx6Ojfs,MARSIL Landscaping,,,Landscaper,"156 Roosevelt St, Hartford, CT 06114, United States","P8MC+MW Hartford, Connecticut, USA",,+1 860-595-6377,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXNDLhQVE-NYNu-zeito5dwtyQpv2kRww_bQw7wfmlSnDjM84inaGaxsUgJtAfXfHaJ7P33seVemgKFMZGgOIYgwYRCSbNKPZMAA9z0hKgmrx7_J7hXgd4iW2SQUvA1HEBviRt4g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:03:55.468Z,,,
"https://www.google.com/maps/place/National+Services,+LLC/data=!4m7!3m6!1s0x89e7accc945331b5:0x547b1a16781e71d7!8m2!3d41.7526292!4d-72.711855!16s%2Fg%2F1tm69zm7!19sChIJtTFTlMys54kR13EeeBYae1Q","National Services, LLC",5.0,1,Home builder,"31 Madison Ave, Hartford, CT 06106, United States","Q73Q+37 Hartford, Connecticut, USA",http://www.nationalservicesllc.com/,+1 860-983-1102,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhU935D97_ln-YYZ3w1i57z5eAvhSI6cdF--iAA0QbrFXVwKzjasaThi0EXPCYegPz8-m3ikGT1CxzmuWfKhUsdXD0mk60vyfTtImWvbebemVIL5oYS_XKoj36ol-XXc8jDUY7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:00.269Z,,,
https://www.google.com/maps/place/L%26M+Paving+Co/data=!4m7!3m6!1s0x89e7ad2526b04f7f:0x12480cdd6c8ca34d!8m2!3d41.7348406!4d-72.7166062!16s%2Fg%2F1tcyghd3!19sChIJf0-wJiWt54kRTaOMbN0MSBI,L&M Paving Co,3.8,29,Paving contractor,"105 Reed Ave, West Hartford, CT 06110, United States","P7MM+W9 West Hartford, Connecticut, USA",http://lmpaving.com/,+1 860-233-6528,Closes soon · 4:30 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMSevdg7PTff7ZiVlXf_B0EsE-n8JEE84WUy0TKGoSBsv5eGcQ4qe3td0dakKeNUDxx8jAJ5y4g5jZWebsrUjLPPICmke1Koy8N7nBDQhEIF_awGjyIpsVDVXSIccP0LmKZze1uw=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:05.181Z,,,
https://www.google.com/maps/place/Custom+Exterior+Landscape/data=!4m7!3m6!1s0x89e7ad49c5dbffff:0x2dc00e096a443daa!8m2!3d41.7221799!4d-72.7146422!16s%2Fg%2F11q2y_rbt7!19sChIJ___bxUmt54kRqj1EagkOwC0,Custom Exterior Landscape,4.3,4,Landscaper,"762 N Mountain Rd, Newington, CT 06111, United States","P7CP+V4 Newington, Connecticut, USA",https://www.customexteriorlandscape.com/,+1 860-209-6909,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0YFzkwjgnfBKrfcqTQrutw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.53212&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:10.220Z,,,
https://www.google.com/maps/place/Luna+Tree+Care+LLC/data=!4m7!3m6!1s0x89e7ada8f48070dd:0x6ffc99388b453ae1!8m2!3d41.7263262!4d-72.7214231!16s%2Fg%2F11rh5rw05g!19sChIJ3XCA9Kit54kR4TpFiziZ_G8,Luna Tree Care LLC,5.0,23,Tree service,"24 Custer St, West Hartford, CT 06110, United States","P7GH+GC West Hartford, Connecticut, USA",https://www.lunatreecarect.com/,+1 860-729-5444,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRTAnhXVy7CEb9GA_htuWP4uB88eHxtD4712AMpmkbO6s55WPuFU4_ZnjBmBahDRhERpbG_bZswcB6PlquaRFW4Gmbx5gfoDapuGkpwUyKJX1FopEpm1harQyW6vA1U8Avr82u=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:15.181Z,Identifies as women-owned,,
"https://www.google.com/maps/place/B%26M+Tree+Service,+LLC/data=!4m7!3m6!1s0x89e7ad3759de7765:0xa9d8a63a4da848c4!8m2!3d41.7259358!4d-72.7213985!16s%2Fg%2F11cmd2l2h8!19sChIJZXfeWTet54kRxEioTTqm2Kk","B&M Tree Service, LLC",4.9,118,Tree service,"34 Custer St, West Hartford, CT 06110, United States","P7GH+9C West Hartford, Connecticut, USA",https://www.bmtrees.com/,+1 860-673-2564,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbUKoBHf6MJwWBfgZpECBXVvV4zJSKWy-Ma8FBnTpW-yhDt-o1amya9dSH7JctcMKvKCvUww7GjHSJHU7Bs5iTWJlnt6J39oFt0eNE58BxZgsnF6ohL6YZb-g2MpU2oU-y7ZcuEQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:20.002Z,,,
https://www.google.com/maps/place/New+Era+Services+LLC/data=!4m7!3m6!1s0x89e6530fd539efe9:0x6a3e7428b1a8f8ec!8m2!3d41.7675373!4d-72.6776286!16s%2Fg%2F11ng238hkl!19sChIJ6e851Q9T5okR7PiosSh0Pmo,New Era Services LLC,,,Lawn care service,"240 Asylum St, Hartford, CT 06106, United States","Q89C+2W Hartford, Connecticut, USA",https://www.neweracap.com/,+1 860-776-4855,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wvk48zJhGU4Kg0eG3nni3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.9914&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:24.637Z,,"Retailer offering a range of licensed sports team & designer caps, apparel & accessories.",
"https://www.google.com/maps/place/Misterscapes,+LLC/data=!4m7!3m6!1s0x89e7ad410ab054a1:0xc99eb265e682ee64!8m2!3d41.7194846!4d-72.730447!16s%2Fg%2F11bx1qhkvp!19sChIJoVSwCkGt54kRZO6C5mWynsk","Misterscapes, LLC",4.3,10,Landscaper,"95 Day St, Newington, CT 06111, United States","P799+QR Newington, Connecticut, USA",http://www.misterscapes.com/,+1 860-665-7378,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGM9rVunae1VtKv35y0JVPTKpuxe-RE78eaVUkc7tEB2JJuTAHbGFHZ9NvqVft-2eLuUTgFSyDGnYnO8qU90JMG_oQvcBUKdvVJNQmkHsQNMMYQCh4wl0mhVB7soI8ZRucj1YbS=w408-h308-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:29.517Z,,,
https://www.google.com/maps/place/Diaz+Landscaping+LLC/data=!4m7!3m6!1s0xa4ece2c0eeb3366f:0xfddbc39e49b2e175!8m2!3d41.7424038!4d-72.6265769!16s%2Fg%2F11x7xlzg7_!19sChIJbzaz7sDi7KQRdeGySZ7D2_0,Diaz Landscaping LLC,,,Landscape designer,"41 Glenn Rd, East Hartford, CT 06118, United States","P9RF+X9 East Hartford, Connecticut, USA",http://diazlandscapingct.com/,+1 860-869-5833,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwb-Ny1P4pg-iy_peuFpsdPjBZJVIMzIyELvm4Y1xmNuDfDLcM9S1X0BnwEqbejRY-VfzSqz5959boAyEx6T1HTD0yEr5of-6Bdi3V1PqmR9f8NgOePXL-aGgckVrQrRZWLVeg3k7GcinQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:34.455Z,,,
https://www.google.com/maps/place/O%26G+Showroom+%26+Mason+Supply+Store/data=!4m7!3m6!1s0x89e653ac26e2a6e3:0x36e291476d8ffbf!8m2!3d41.73533!4d-72.6545159!16s%2Fg%2F11b70ppkh3!19sChIJ46biJqxT5okRv__YdhQpbgM,O&G Showroom & Mason Supply Store,3.7,10,Masonry supply store,"260 Murphy Rd, Hartford, CT 06114, United States","P8PW+45 Hartford, Connecticut, USA",http://www.ogind.com/mason,+1 860-493-0393,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErmLN0tsAXP34WxLWa-RVVlzeO7s3C7njQnb8dufOGW8UgVlYldxkXerNJyXNOt8ZZC-M8uUL64NYbbilZpBYIo0ZvpTu1ePvI3NeLa1yiTZNsbVWKP09erVSSzA4Mp91tL7_NkA=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:39.346Z,,· In-store pick-up,
https://www.google.com/maps/place/M.J.D+Landscape+Solutions+LLC/data=!4m7!3m6!1s0x89e7ad6bc38f408d:0xbf892c99bfe6658d!8m2!3d41.7135116!4d-72.7387327!16s%2Fg%2F11h2p7mpnd!19sChIJjUCPw2ut54kRjWXmv5ksib8,M.J.D Landscape Solutions LLC,5.0,8,Landscape designer,"131 Summit St suite a, Newington, CT 06111, United States","P776+CG Newington, Connecticut, USA",http://www.mjdlandscapes.com/,+1 860-539-1446,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHknHIB3xBd-RZ1l9U8Py21iIoT0ImpbqM0DpL3X4iQ9r57A_zlB-gZ5eRKw16bK0GPJya9wrlGPm0B2n_sshEkPIKanglg6oTxD3CnaZEoxPEZrhBupV-0TR8LXFbptPVJmY5tY2u14B_=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:44.028Z,,,
https://www.google.com/maps/place/Custom+Grounds+Landscaping/data=!4m7!3m6!1s0x89e7baba22d7bad5:0x82202293d296c143!8m2!3d41.719!4d-72.92306!16s%2Fg%2F1tflyx_h!19sChIJ1brXIrq654kRQ8GW0pMiIII,Custom Grounds Landscaping,3.9,9,Landscaper,"111 Mines Rd, Bristol, CT 06010, United States","P39G+HQ Bristol, Connecticut, USA",http://customgroundslandscape.com/,+1 860-583-6550,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnEVlfHDzOKoqwlTn1Fso67bf3ZOfO5VUjmePx1_SVEA9g2QRVBUnASO-n4qz_NZuxVKCXFY7xfOmj9sfRdzIi-K3Wx2uj_vXv-xZIIXdHOLTr8WENaYmUAFtrnfziIWMrlxvA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:48.797Z,,,
https://www.google.com/maps/place/Begley+Landscaping+Co+Inc/data=!4m7!3m6!1s0x89e7ad2eb2cbaf15:0x8c3a28c77ec25a24!8m2!3d41.7348587!4d-72.7166117!16s%2Fg%2F1thk9sb_!19sChIJFa_Lsi6t54kRJFrCfscoOow,Begley Landscaping Co Inc,,,Landscaper,"105 Reed Ave, West Hartford, CT 06110, United States","P7MM+W9 West Hartford, Connecticut, USA",,+1 860-523-9580,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lE9eyEuuHBY83y1-fVRL6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.00148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:51.350Z,,,
"https://www.google.com/maps/place/River+Valley+Lawn+Care,+LLC/data=!4m7!3m6!1s0x89e6512e783aa51f:0x408bbae03dd53638!8m2!3d41.77!4d-72.6!16s%2Fg%2F1tgptn41!19sChIJH6U6eC5R5okRODbVPeC6i0A","River Valley Lawn Care, LLC",3.9,11,Landscaper,"East Hartford, CT 06118, United States",,https://rvalleylawncare.com/,+1 860-895-8879,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lHIRrNUzllRI9QPLyw_nWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.84613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-04-29T20:04:54.175Z,,,
