placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Dr.+Asif+M.+Chaudhry,+MD/data=!4m7!3m6!1s0x8647374762966c99:0x33bb16a577a7fe92!8m2!3d30.2058766!4d-95.4658523!16s%2Fg%2F11bw3czb2f!19sChIJmWyWYkc3R4YRkv6nd6UWuzM","Dr. Asif M. Chaudhry, MD",4.3,16,Pain management physician,"3117 College Park Dr #210, The Woodlands, TX 77384, United States","6G4M+9M The Woodlands, Texas, USA",http://www.houstonpainandspine.com/,+1 832-436-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVXQ0YXrFEGPTdnEQ23y3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.28418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:36.394Z,,,
https://www.google.com/maps/place/Brian+Mendoza+Bruel/data=!4m7!3m6!1s0x864730d7dd9caf05:0x8d6bbda1b0b3519d!8m2!3d30.1834533!4d-95.4869139!16s%2Fg%2F11ty7v8893!19sChIJBa-c3dcwR4YRnVGzsKG9a40,Brian Mendoza Bruel,5.0,2,Pain management physician,"9001 Forest Crossing Dr Ste.D, The Woodlands, TX 77381, United States","5GM7+96 The Woodlands, Texas, USA",,+1 713-568-6095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ATFRMFAAbbqvvLQRpGc8ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.399075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:38.924Z,,,
"https://www.google.com/maps/place/Jerry+Gentry,+MD/data=!4m7!3m6!1s0x8647377e98fb5709:0x7fbee02e42ce0b2b!8m2!3d30.2049717!4d-95.4650848!16s%2Fg%2F11j5vkyn31!19sChIJCVf7mH43R4YRKwvOQi7gvn8","Jerry Gentry, MD",5.0,4,Pain management physician,"3101 College Park Dr, The Woodlands, TX 77384, United States","6G3M+XX The Woodlands, Texas, USA",https://www.spineandrehab.com/services/pain-management/,+1 281-362-0006,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOq2QtFuZtH8Oabi5qVAW_tTfpKUHIBNqk17fym=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:43.475Z,,,
"https://www.google.com/maps/place/Linda+T.+Pearson,+MD/data=!4m7!3m6!1s0x864737787e1fe307:0xcb461720a76da341!8m2!3d30.2061155!4d-95.4522729!16s%2Fg%2F11jg1qlj3y!19sChIJB-Mffng3R4YRQaNtpyAXRss","Linda T. Pearson, MD",4.5,48,Physiatrist,"17189 I-45 Suite 675, Conroe, TX 77385, United States","6G4X+C3 Conroe, Texas, USA",https://www.houstonmethodist.org/doctor/linda-t-pearson,+1 936-270-3905,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhIey8PykqsbYl0zZMsviPMnBM0FHp68NJl6-l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:48.443Z,,,
https://www.google.com/maps/place/Dr.+Lawrence+Nguyen/data=!4m7!3m6!1s0x864731ff6c2eb94f:0xe496834d8bb36068!8m2!3d30.1777753!4d-95.5391718!16s%2Fg%2F11t80ntxrx!19sChIJT7kubP8xR4YRaGCzi02DluQ,Dr. Lawrence Nguyen,5.0,6,Pain management physician,"10857 Kuykendahl Rd, The Woodlands, TX 77382, United States","5FH6+48 The Woodlands, Texas, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PWmbBA5IYsNVXYRGmyBliA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.57484&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:53.647Z,,,
https://www.google.com/maps/place/Dr.+Vidyadhar+Hede/data=!4m7!3m6!1s0x864736c2b11c18fd:0x4bfeb8dacc0a7b43!8m2!3d30.1721196!4d-95.4576918!16s%2Fg%2F11qgb7bn0n!19sChIJ_RgcscI2R4YRQ3sKzNq4_ks,Dr. Vidyadhar Hede,5.0,3,Anesthesiologist,"9323 Pinecroft Dr Ste 100, The Woodlands, TX 77380, United States","5GCR+RW The Woodlands, Texas, USA",,+1 281-296-0669,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYh_pWF7TwN-9VJRvM-aAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.69504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:44:56.700Z,,,
https://www.google.com/maps/place/Woodlands+Pain+Management+and+Orthopedics/data=!4m7!3m6!1s0x864731e48f13fc05:0x69b62c4f954e4fcc!8m2!3d30.1772497!4d-95.5344648!16s%2Fg%2F11q810bs59!19sChIJBfwTj-QxR4YRzE9OlU8stmk,Woodlands Pain Management and Orthopedics,5.0,2,Orthopedic clinic,"10712 Kuykendahl Rd Suite 150, Spring, TX 77381, United States","5FG8+V6 Spring, Texas, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UGfHN4_PZnIWrrMg_rlrLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.96791&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:01.511Z,,,
https://www.google.com/maps/place/Bacas/data=!4m7!3m6!1s0x8647369cae5dfccb:0x6adaedc5d0b41cb0!8m2!3d30.1721803!4d-95.4536842!16s%2Fg%2F1tc_w_f8!19sChIJy_xdrpw2R4YRsBy00MXt2mo,Bacas,2.0,2,Pain control clinic,"1011 Medical Plaza Dr # 200, The Woodlands, TX 77380, United States","5GCW+VG The Woodlands, Texas, USA",http://www.bacasmd.com/,+1 281-461-4300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MQc9_-tRMdGzV0rFqajOZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.25464&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:06.284Z,,,
https://www.google.com/maps/place/The+Woodlands+Sports+Medicine+Centre/data=!4m7!3m6!1s0x864736be75ae49f9:0x4b03638381f4d47e!8m2!3d30.155497!4d-95.458323!16s%2Fg%2F1tkc71yt!19sChIJ-Umudb42R4YRftT0gYNjA0s,The Woodlands Sports Medicine Centre,4.8,4364,Sports medicine clinic,"1441 Woodstead Ct Ste 300, The Woodlands, TX 77380, United States","5G4R+5M The Woodlands, Texas, USA",https://www.woodlandssportsmedicine.com/,+1 281-374-2273,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNN_qhLCCOf5pG3T4BRrAhouTyDxBPd5eDTMeul=w408-h323-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:11.164Z,,,
https://www.google.com/maps/place/Houston+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x86473418044f2387:0xcad16bb3f29b781d!8m2!3d30.1269674!4d-95.4568!16s%2Fg%2F1jkw8k3lw!19sChIJhyNPBBg0R4YRHXib8rNr0co,Houston Spine and Sports Medicine,4.9,386,Sports medicine clinic,"25216 Grogans Park Dr, The Woodlands, TX 77380, United States","4GGV+Q7 The Woodlands, Texas, USA",https://www.houstonsportsmedicine.com/,+1 281-357-5454,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYWN5LNhhiCFmBuU_8YSpXZX6pj9cDdhkJf2-bl3Hk1-5qRr7QJvPtZ7PcqTpbYeha0kKn3t4M8IEiXJ5giLZ9a5z9m7kaWq6SxW0Jy1dvqhfi8LSutzhCuqf7eFA7T0YbmPo7ew=w408-h582-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:16.258Z,,,
https://www.google.com/maps/place/UT+Physicians+Orthopedics+at+Memorial+Hermann+%7C+Rockets+Sports+Medicine+Institute+%E2%80%93+The+Woodlands/data=!4m7!3m6!1s0x864736dd4ebfbc79:0xfef788cdb7803c0f!8m2!3d30.173122!4d-95.4574938!16s%2Fg%2F1q5btkxmy!19sChIJeby_Tt02R4YRDzyAt82I9_4,UT Physicians Orthopedics at Memorial Hermann | Rockets Sports Medicine Institute – The Woodlands,4.7,430,Medical clinic,"9305 Pinecroft Dr Suite 400, The Woodlands, TX 77380, United States","5GFV+62 The Woodlands, Texas, USA",https://www.utphysicians.com/clinic/ut-physicians-orthopedics-at-memorial-hermann-rockets-sports-medicine-institute-the-woodlands/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=56615,+1 713-486-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAfYUTQX-NGuEs3lpPPxVpBE3mMszFqgqM5bh2=w408-h294-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:21.543Z,,,
https://www.google.com/maps/place/Dr.+Emad+Bishai/data=!4m7!3m6!1s0x8647374148ec12d1:0xb07aff3324fdb233!8m2!3d30.2115676!4d-95.4614967!16s%2Fg%2F11tn6lr_4v!19sChIJ0RLsSEE3R4YRM7L9JDP_erA,Dr. Emad Bishai,4.5,14,Pain management physician,"1006 Windsor Lakes Blvd #150, Conroe, TX 77384, United States","6G6Q+JC Conroe, Texas, USA",,+1 281-292-7246,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ly64PHCS2sLp20tpgD_fKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.51895&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:26.228Z,,,
https://www.google.com/maps/place/Arthritis+Knee+Pain+Centers+The+Woodlands/data=!4m7!3m6!1s0x86473558b05940fd:0x9a2da82991e92380!8m2!3d30.120133!4d-95.4408034!16s%2Fg%2F11fjs6rl8c!19sChIJ_UBZsFg1R4YRgCPpkSmoLZo,Arthritis Knee Pain Centers The Woodlands,4.3,252,Medical group,"24624 Interstate 45 N #125, Spring, TX 77386, United States","4HC5+3M Spring, Texas, USA",https://arthritiskneepain.com/locations/woodlands/,+1 832-956-0089,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMndK7RoZHJ3h9QJzUuaATqoEg7gFljJozVp69C=w446-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:31.054Z,,,
https://www.google.com/maps/place/Woodlands+Center+For+Special+Surgery/data=!4m7!3m6!1s0x8640cad9869c2cbd:0x6c61cef8ebe62dbd!8m2!3d30.1905814!4d-95.4628634!16s%2Fg%2F1tgpyl6c!19sChIJvSychtnKQIYRvS3m6_jOYWw,Woodlands Center For Special Surgery,4.9,374,Orthopedic clinic,"134 Vision Park Blvd Suite 100, The Woodlands, TX 77384, United States","5GRP+6V The Woodlands, Texas, USA",https://www.wcfspecialsurgery.com/,+1 936-242-1437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrGrSzOWHz8TfDyjAJJud4sPLv74LeeZR9p2sp=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:35.883Z,,,
https://www.google.com/maps/place/Premier+Health+%26+Wellness+The+Woodlands/data=!4m7!3m6!1s0x864737ba22fcbd51:0xb42ca3d9b9703d5a!8m2!3d30.1615877!4d-95.4611576!16s%2Fg%2F11fp1f_lcj!19sChIJUb38Iro3R4YRWj1wudmjLLQ,Premier Health & Wellness The Woodlands,5.0,31,Wellness center,"9595 Six Pines Dr Ste. 8210, PMB#2439, The Woodlands, TX 77380, United States","5G6Q+JG The Woodlands, Texas, USA",https://premierwellnessthewoodlands.com/,+1 832-653-9888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsLlP7oOWn5s7gfLuG5792rPtqGx4Mb4SQRt63=w408-h612-k-no,true,8:30 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–4 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:40.633Z,,,
https://www.google.com/maps/place/Woodlands+Physical+Medicine/data=!4m7!3m6!1s0x86473748714616d9:0xbdd5b8e4d97be89f!8m2!3d30.2061176!4d-95.4691162!16s%2Fg%2F11h77pwchd!19sChIJ2RZGcUg3R4YRn-h72eS41b0,Woodlands Physical Medicine,5.0,7,Pain management physician,"3275 College Park Dr, The Woodlands, TX 77384, United States","6G4J+C9 The Woodlands, Texas, USA",https://woodlandsphysicalmedicine.com/,+1 936-321-0214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yB4YQLQiA90CoLjUVFudWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.09196&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:43.675Z,,,
"https://www.google.com/maps/place/Houston+Advanced+Spine:+Thomas+J.+Cartwright,+MD/data=!4m7!3m6!1s0x8640cb17fa98b771:0x4662406c6f84708!8m2!3d30.1755561!4d-95.4541957!16s%2Fg%2F1vfwd782!19sChIJcbeY-hfLQIYRCEf4xgYkZgQ","Houston Advanced Spine: Thomas J. Cartwright, MD",4.9,126,Orthopedic surgeon,"9200 Pinecroft Dr # 280, The Woodlands, TX 77380, United States","5GGW+68 The Woodlands, Texas, USA",http://www.houstonadvancedspine.com/,+1 281-305-9533,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSX9GCKC190CqRZPubkFSiuTGQvL9NiXeQ7VsT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:48.596Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Baominh+P.+Vinh,+MD/data=!4m7!3m6!1s0x8640c07780fb8edd:0xc8350854bd8c9aaf!8m2!3d30.2039558!4d-95.4581645!16s%2Fg%2F11bw62nvm4!19sChIJ3Y77gHfAQIYRr5qMvVQINcg","Dr. Baominh P. Vinh, MD",5.0,6,Pain management physician,"17350 St Lukes Way #370, The Woodlands, TX 77384, United States","6G3R+HP The Woodlands, Texas, USA",http://www.drvinhpain.com/,+1 713-568-6095,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgH6oE0Fk2QnWFInP0IFcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.856316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:51.300Z,,,
"https://www.google.com/maps/place/Minivasive+Pain+%26+Orthopedics+-+Spring,+TX/data=!4m7!3m6!1s0x86473485629d06db:0x4c8c314682821370!8m2!3d30.0820702!4d-95.4680688!16s%2Fg%2F11hbq_k3cd!19sChIJ2wadYoU0R4YRcBOCgkYxjEw","Minivasive Pain & Orthopedics - Spring, TX",4.3,265,Pain control clinic,"3307 Spring Stuebner Rd Suite D, Spring, TX 77389, United States","3GJJ+RQ Spring, Texas, USA",https://minivasivepain.com/spring/,+1 346-800-6001,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNro4zHaw0Iy1gGhH197dP_MiygxpHRcBpVlcnv=w408-h337-k-no,true,8 am–6 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:45:56.227Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Koijan+Kainth,+MD/data=!4m7!3m6!1s0x864737485a781a53:0xc9c6e47f9c9ce204!8m2!3d30.1556171!4d-95.4581597!16s%2Fg%2F11h3yl962r!19sChIJUxp4Wkg3R4YRBOKcnH_kxsk","Koijan Kainth, MD",4.9,397,Neurosurgeon,"1441 Woodstead Ct ste 290, The Woodlands, TX 77380, United States","5G4R+6P The Woodlands, Texas, USA",https://www.woodlandssportsmedicine.com/?utm_source=gmb_auth,+1 281-374-2273,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7gBSl3xwihze_IE1fnSIv5Y5zHMH0esjaZpWO=w408-h323-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:01.526Z,,,
https://www.google.com/maps/place/The+Woodlands+Institute+for+Health+%26+Wellness/data=!4m7!3m6!1s0x8647369d1b0740bb:0x8ba61a7a0ec61909!8m2!3d30.141394!4d-95.447875!16s%2Fg%2F1tgkhpc4!19sChIJu0AHG502R4YRCRnGDnoapos,The Woodlands Institute for Health & Wellness,4.8,122,Medical clinic,"26110 Oak Ridge Dr, Spring, TX 77380, United States","4HR2+HV Spring, Texas, USA",https://woodlandswellnessmd.com/,+1 281-298-6742,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSqONB72sF59qXOtrKt4NdtACi8emhm1uuyWnXRh2Bnq77VlU_8DJ0Q8RA3XHnpSSXgDznqG73ttmK5_B817t86g9FWD7NrnbjKjPvx-w_OT8H3ftFOW8Csoo5ypZI=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,"9 am–12:30 pm, 2:30–5 pm",9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:06.861Z,Identifies as women-owned,,
"https://www.google.com/maps/place/William+Jordan,+MD/data=!4m7!3m6!1s0x864736be7507c7b5:0x325150ccfd9f3c3f!8m2!3d30.1905814!4d-95.4628634!16s%2Fg%2F11b73t_6y9!19sChIJtccHdb42R4YRPzyf_cxQUTI","William Jordan, MD",4.8,209,Orthopedic surgeon,"134 Vision Park Blvd Suite 100, The Woodlands, TX 77384, United States","5GRP+6V The Woodlands, Texas, USA",https://www.wcfspecialsurgery.com/,+1 936-242-1437,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgVGKSJPLwBjbIoGhBbRrBgu2fGsh0fuoB121UjkCwWulk5bHCVmCUOoD6ZQYCXpDXtIsVBYiNc8I9IKgx6W7-RCMKDdLjw3H_YJE_SuT_Oox6la_xB84pR8MWUw_kGpeFqfUQiR6WbT0d=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:11.993Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SpineTECH/data=!4m7!3m6!1s0x864737bde191a251:0x85d97bc02908287c!8m2!3d30.1908423!4d-95.4568299!16s%2Fg%2F11jv4lv1sx!19sChIJUaKR4b03R4YRfCgIKcB72YU,SpineTECH,4.3,16,Surgical center,"111 Vision Park Blvd #270, Shenandoah, TX 77384, United States","5GRV+87 Shenandoah, Texas, USA",http://www.spinetech.com/,+1 936-647-0202,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPsmYKb_CfbcnzCJ89M-ohvcMn3KDqKZFYe4n0y=w653-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:17.501Z,,,
https://www.google.com/maps/place/Airrosti+The+Woodlands/data=!4m7!3m6!1s0x864736b65a0b54d7:0xa799f15dfc324c71!8m2!3d30.1581062!4d-95.470516!16s%2Fg%2F11f3x6b7qm!19sChIJ11QLWrY2R4YRcUwy_F3xmac,Airrosti The Woodlands,5.0,295,Medical clinic,"2203 Timberloch Pl # 132, The Woodlands, TX 77380, United States","5G5H+6Q The Woodlands, Texas, USA",https://www.airrosti.com/location/texas/the-woodlands-2203-timberloch-place-awood/,+1 281-378-7789,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipObqZ_lWUflfSyBB2l6fz26vMDKrpkZsWncTsGo=w408-h306-k-no,true,7 am–6 pm,7 am–5 pm,7 am–6 pm,11 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:23.389Z,,,
"https://www.google.com/maps/place/Alan+Neuromedical+Technologies,+LLC/data=!4m7!3m6!1s0x864736b789ac1a5b:0xf616d2e29900d616!8m2!3d30.1402507!4d-95.4504671!16s%2Fg%2F11cn9v63bn!19sChIJWxqsibc2R4YRFtYAmeLSFvY","Alan Neuromedical Technologies, LLC",4.8,22,Medical clinic,"431 Nursery Rd Suite B-300, The Woodlands, TX 77380, United States","4GRX+4R The Woodlands, Texas, USA",http://vecttor.com/,+1 361-438-8181,,https://lh3.googleusercontent.com/p/AF1QipP1dj3otfS-PHzgjDxny5pf1Z_jsRBVrUWxF3t8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:26.736Z,,,
"https://www.google.com/maps/place/Rabah+Qadir,+MD/data=!4m7!3m6!1s0x864737fa96f4874d:0x3254442413020b09!8m2!3d30.155496!4d-95.4582872!16s%2Fg%2F11j8rvmkjz!19sChIJTYf0lvo3R4YRCQsCEyREVDI","Rabah Qadir, MD",4.9,694,Orthopedic surgeon,"1441 Woodstead Ct Ste 300, The Woodlands, TX 77380, United States","5G4R+5M The Woodlands, Texas, USA",https://www.woodlandssportsmedicine.com/?utm_source=gmb_auth,+1 281-374-2273,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_TCtJ4UAKOz-ip-fKRuJRp3XWqKO16RJ89KD0=w408-h323-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:31.455Z,,,
"https://www.google.com/maps/place/Dr.+Teodulo+E.+Aves,+MD/data=!4m7!3m6!1s0x8647312c3c8f1073:0xaad55414922b2106!8m2!3d30.1518923!4d-95.4468226!16s%2Fg%2F11ggm3_j31!19sChIJcxCPPCwxR4YRBiErkhRU1ao","Dr. Teodulo E. Aves, MD",4.4,7,Doctor,"26710 Interstate 45 N Ste. C200, Spring, TX 77386, United States","5H23+Q7 Spring, Texas, USA",,+1 281-475-4428,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a9NQqfVMigppXpKUamZXfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.97244&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:36.370Z,,,
https://www.google.com/maps/place/UT+Physicians+Colon+%26+Rectal+Clinic+-+The+Woodlands/data=!4m7!3m6!1s0x864736e65508f171:0xde1ff5045b37fe7c!8m2!3d30.1755429!4d-95.4540411!16s%2Fg%2F11clybm8ws!19sChIJcfEIVeY2R4YRfP43WwT1H94,UT Physicians Colon & Rectal Clinic - The Woodlands,4.8,45,Medical clinic,"9200 Pinecroft Dr #320, Shenandoah, TX 77380, United States","5GGW+69 Shenandoah, Texas, USA",https://www.utphysicians.com/clinic/ut-physicians-colon-rectal-clinic-woodlands/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=56747,+1 713-486-4660,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOfjfb3JmimF7f6tiGs6gIVJwhPfJzxWb_D8DvQ=w408-h294-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+The+Woodlands+HOU+TX/@30.1657654,-95.461132,14z",2026-01-28T20:46:41.303Z,,,
