placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Advanced+Spine+%26+Sports+Care/data=!4m7!3m6!1s0x880fd2327905be33:0xe120a5360894c03f!8m2!3d41.933394!4d-87.6455433!16s%2Fg%2F1tmpwkym!19sChIJM74FeTLSD4gRP8CUCDalIOE,Advanced Spine & Sports Care,5.0,637,Chiropractor,"Lower Level Entrance Off of Clark, 2828 N Clark St, Chicago, IL 60657, United States","W9M3+9Q Chicago, Illinois, USA",https://chiropracticsportscare.com/,+1 773-868-0347,,https://lh3.googleusercontent.com/p/AF1QipPqL0rjL2eR6z2wnyrRQafdcpycTd5BRO8o_jgW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:35:52.773Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intuit+Healing/data=!4m7!3m6!1s0x880fd298ea155555:0x9efa2c477bb2d0e5!8m2!3d41.9177474!4d-87.6910934!16s%2Fg%2F11dxnn6116!19sChIJVVUV6pjSD4gR5dCye0cs-p4,Intuit Healing,4.9,351,Wellness center,"2514 W Armitage Ave #211, Chicago, IL 60647, United States","W895+3H Chicago, Illinois, USA",http://www.intuithealing.com/,+1 773-697-9278,"Open · Closes 7 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNQruMdSqWtHDDAWv9G5_bOpfA-9c-F-QeS5KGf=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:35:57.789Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Roots+Family+Chiropractic/data=!4m7!3m6!1s0x880fd301e6a1e7d1:0x67d98bb689c129c2!8m2!3d41.931502!4d-87.65773!16s%2Fg%2F11c45fcnvd!19sChIJ0eeh5gHTD4gRwinBibaL2Wc,Roots Family Chiropractic,5.0,265,Chiropractor,"2744 N Lincoln Ave, Chicago, IL 60614, United States","W8JR+JW Chicago, Illinois, USA",http://rootsfamilychiro.com/,+1 312-724-8724,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOu2VVObm5ERa_TuHWQkruILcHr6TXs56Okd1E=w408-h306-k-no,true,Closed,"9 am–12 pm, 2–6:45 pm",1–6:45 pm,"9 am–12 pm, 2–6:45 pm",1–5 pm,8:30–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:02.432Z,,,,
https://www.google.com/maps/place/Steps+For+Healing+Chiropractic/data=!4m7!3m6!1s0x880e2cb53a973459:0xe4c636f508eef6b4!8m2!3d41.9391562!4d-87.6682584!16s%2Fg%2F1td8zq54!19sChIJWTSXOrUsDogRtPbuCPU2xuQ,Steps For Healing Chiropractic,5.0,5,Chiropractor,"3166 N Lincoln Ave #302, Chicago, IL 60657, United States","W8QJ+MM Chicago, Illinois, USA",http://www.steps4healing.com/,+1 312-642-7545,Opens soon · 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S6jXtPP5K8-6uMXZIMJ1zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.11276&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:07.710Z,,,,
https://www.google.com/maps/place/Holistic+Chakra+Center+of+Lincoln+Park/data=!4m7!3m6!1s0x880fd3e1285f6ad1:0xa042a37db4291b9d!8m2!3d41.9120671!4d-87.650804!16s%2Fg%2F11y325x2q1!19sChIJ0WpfKOHTD4gRnRsptH2jQqA,Holistic Chakra Center of Lincoln Park,4.9,64,Psychic,"1647 N Clybourn Ave, Chicago, IL 60614, United States","W86X+RM Chicago, Illinois, USA",http://holisticlovepsychic.com/,+1 773-444-8593,"Open · Closes 9 pm

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6N-4gST6bWpaNhYul1_CNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.4592&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:12.322Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ethos+Training+Systems/data=!4m7!3m6!1s0x880fd3a94b85466f:0x830d8237ed026995!8m2!3d41.9475819!4d-87.6744727!16s%2Fg%2F11gxpsdcnd!19sChIJb0aFS6nTD4gRlWkC7TeCDYM,Ethos Training Systems,4.9,132,Gym,"3620 N Lincoln Ave, Chicago, IL 60613, United States","W8XG+26 Chicago, Illinois, USA",http://ethostrainingchi.com/,+1 312-877-5881,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMlcr0x6lJkb65kcLS4bFwFJCdyBGiAvKiMalWl=w408-h272-k-no,true,5 am–6:30 pm,5 am–7:30 pm,5 am–6:30 pm,5 am–7:30 pm,5 am–5:30 pm,7 am–12 pm,8–11 am,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:17.283Z,,,,
"https://www.google.com/maps/place/Laura+B.+Folkes,+Certified+Holistic+Health+Coach/data=!4m7!3m6!1s0x880fd25cf9cc96f9:0xb8cea27d33d19ed9!8m2!3d41.9320437!4d-87.6740203!16s%2Fg%2F11cn5qvysv!19sChIJ-ZbM-VzSD4gR2Z7RM32izrg","Laura B. Folkes, Certified Holistic Health Coach",5.0,4,Health consultant,"1801 W Diversey Pkwy, Chicago, IL 60614, United States","W8JG+R9 Chicago, Illinois, USA",https://laurabfolkes.com/,+1 312-373-9275,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPnA_h1hsTdnyDz1vSZ9tWWLPP8CXdED8cdUX77=w408-h271-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:21.812Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Saints+and+Angels+Healing+Through+Sound+Chicago/data=!4m7!3m6!1s0x880fd18b9f39275b:0x3412f5bb4830bddc!8m2!3d41.9046721!4d-87.6327042!16s%2Fg%2F11q4jhzcdw!19sChIJWyc5n4vRD4gR3L0wSLv1EjQ,Saints and Angels Healing Through Sound Chicago,5.0,67,Alternative medicine practitioner,"1223 N La Salle Dr, Chicago, IL 60610, United States","W938+VW Chicago, Illinois, USA",http://www.saints-angels.com/,+1 708-228-2477,,https://lh3.googleusercontent.com/p/AF1QipMhpzX6O2GdOyfazqnrYwOWgfPctQjTdzVRHGnC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:24.485Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wellness+With+Molly/data=!4m7!3m6!1s0x880fd3b752b21e79:0xf0995f58c0996a6a!8m2!3d41.9326558!4d-87.6452888!16s%2Fg%2F11ff4t3rym!19sChIJeR6yUrfTD4gRamqZwFhfmfA,Wellness With Molly,5.0,4,Meditation instructor,"639 W Diversey Pkwy, Chicago, IL 60614, United States","W9M3+3V Chicago, Illinois, USA",https://wellnesswithmolly.me/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKmONV9ah_ZEQwOPRaaLd2cc2XgNfLJNFz-lIi=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:29.389Z,,,,
https://www.google.com/maps/place/Windy+City+Wellness/data=!4m7!3m6!1s0x880fd2c6a8f045a9:0x1e9706342770d8e8!8m2!3d41.9102058!4d-87.6731999!16s%2Fg%2F1tx15z71!19sChIJqUXwqMbSD4gR6NhwJzQGlx4,Windy City Wellness,5.0,59,Chiropractor,"1811 W North Ave #202, Chicago, IL 60622, United States","W86G+3P Chicago, Illinois, USA",http://www.windycitywellness.com/,+1 773-235-7878,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOchil8olOcYkZFNrCuPPYNr05UGo5O7VCJov7Q=w408-h272-k-no,true,Closed,9 am–6 pm,Closed,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:33.983Z,,,,
https://www.google.com/maps/place/Healing+By+Suzie/data=!4m7!3m6!1s0x880fd361a6b384bb:0x119370fb64d418d5!8m2!3d41.9270985!4d-87.6485473!16s%2Fg%2F11ngzw6y9t!19sChIJu4SzpmHTD4gR1RjUZPtwkxE,Healing By Suzie,5.0,4,Acupuncturist,"2457 N Halsted St, Chicago, IL 60614, United States","W9G2+RH Chicago, Illinois, USA",,+1 414-828-9486,Closed · Opens 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ef2Nv6AcCVJEAsGWO9B2zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.05406&pitch=0&thumbfov=100,true,5:30–8:30 pm,Closed,Closed,5–8 pm,Closed,Closed,2–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:38.520Z,,,,
https://www.google.com/maps/place/Enlightenments+Psychic+Of+Lincoln+Park/data=!4m7!3m6!1s0x880fbbb84fdb0617:0xca36bc0b6e37053!8m2!3d41.9231498!4d-87.6392067!16s%2Fg%2F11khcwpng_!19sChIJFwbbT7i7D4gRU3DjtsBroww,Enlightenments Psychic Of Lincoln Park,5.0,386,Psychic,"2246 N Clark St, Chicago, IL 60614, United States","W9F6+78 Chicago, Illinois, USA",,+1 773-717-6005,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPNNVKqIddOybKy62lSu_k3acXZbK0fhGMbLvjV=w408-h306-k-no,true,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2026-02-23T16:36:43.203Z,,,,
https://www.google.com/maps/place/ReAlignMed/data=!4m7!3m6!1s0x880fd3a94ba89035:0x893a97a0b3aee8af!8m2!3d41.940178!4d-87.6521742!16s%2Fg%2F1td20w38!19sChIJNZCoS6nTD4gRr-ius6CXOok,ReAlignMed,4.9,115,Chiropractor,"916 W Belmont Ave, Chicago, IL 60657, United States","W8RX+34 Chicago, Illinois, USA",https://www.realignmed.com/,+1 773-665-4400,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMS6lLdAfTYXJ8keNxESQ9Jw_xJxV0ibdv96YDB=w426-h240-k-no,true,8:45 am–6:30 pm,8:45 am–6:30 pm,8:45 am–6:30 pm,Closed,8:45 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:04.001Z,,,,
https://www.google.com/maps/place/Grainne+McKeown+LAc/data=!4m7!3m6!1s0x880fd3aa6d312b15:0xa4b79c30bd1907e1!8m2!3d41.9360869!4d-87.6543313!16s%2Fg%2F1wb8v8yb!19sChIJFSsxbarTD4gR4QcZvTCct6Q,Grainne McKeown LAc,5.0,58,Acupuncturist,"1011 W Wellington Ave #220, Chicago, IL 60657, United States","W8PW+C7 Chicago, Illinois, USA",http://www.grainnemckeown.com/,+1 773-338-2309,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMtLAphj5l3qCeuGhkiYsi6OolWBB7AyYWNyJqa=w408-h559-k-no,true,Closed,10 am–8 pm,Closed,10 am–7 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:08.526Z,,,,
https://www.google.com/maps/place/Emerald+Ivory+Wellness+Spa/data=!4m7!3m6!1s0x880fd3302ecea863:0xeb148480b9dca7a9!8m2!3d41.9413179!4d-87.6684313!16s%2Fg%2F11yb04bv15!19sChIJY6jOLjDTD4gRqafcuYCEFOs,Emerald Ivory Wellness Spa,5.0,37,Wellness center,"3259 N Ashland Ave, Chicago, IL 60657, United States","W8RJ+GJ Chicago, Illinois, USA",https://emeraldivorywellness.com/,+1 312-940-9955,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8g3bUxx93535wYZdyZ0EwHtgOwJ_IqXsAKDib=w408-h499-k-no,true,10 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3:30 pm,11:30 am–3:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:13.400Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Southport+Wellness/data=!4m7!3m6!1s0x880fd24b6516e92d:0x9f53aaa09dc4ff71!8m2!3d41.9508728!4d-87.659845!16s%2Fg%2F1thk9bm4!19sChIJLekWZUvSD4gRcf_EnaCqU58,Southport Wellness,5.0,32,Chiropractor,"1209 W Grace St, Chicago, IL 60613, United States","X82R+83 Chicago, Illinois, USA",http://www.southportwellness.com/,+1 773-525-2225,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyddLdL5O-Pu1cBH3ISXLDwPy2KO2iwW1Eue3P=w408-h306-k-no,true,10 am–6 pm,1:30–6:45 pm,9 am–2 pm,2–7 pm,9 am–12 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:19.699Z,,,,
https://www.google.com/maps/place/Luminous+Heart+Healing+Arts/data=!4m7!3m6!1s0x880fd1795e4fb9f1:0x347509f9cd26c61b!8m2!3d41.9391562!4d-87.6682584!16s%2Fg%2F11qqt8gvln!19sChIJ8blPXnnRD4gRG8YmzfkJdTQ,Luminous Heart Healing Arts,5.0,13,Wellness center,"3166 N Lincoln Ave Suite 214B, Chicago, IL 60657, United States","W8QJ+MM Chicago, Illinois, USA",http://www.livingheartcentered.com/,+1 773-663-3301,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9_EyvnP6vvOvBVKlglTrRhOZHJI9l5NrDEs_WEOZGTj2yeRDppZSfBKDhTjRYsA7jZQ3JThV_f8G9Kmk1vCIrwDTu405dXLxC2hdbvKAaDWmelRz22iKbcYNuAjln7w8eCQk=w408-h544-k-no,true,9 am–7:30 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:26.870Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Longevity+Ark/data=!4m7!3m6!1s0x880fd3136e408569:0x9d636054f247760f!8m2!3d41.9573606!4d-87.6883143!16s%2Fg%2F11g1t35b68!19sChIJaYVAbhPTD4gRD3ZH8lRgY50,Longevity Ark,,,Holistic medicine practitioner,"4151 N Western Ave, Chicago, IL 60618, United States","X846+WM Chicago, Illinois, USA",,+1 872-208-5242,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhE3xJKYxp05R7iJjBXVAfEtakyyl-Ygu8VUOS2K17B-XyOhhJQPw9Evrv3Y8fyuFHgxaLp4JQo7CikPgva-jgmf-f5JuYLBF_lICXY0bPWOTpixChZxdx9JpCJixehI23QpPIAg=w408-h279-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:31.253Z,,,,
https://www.google.com/maps/place/Seven+Star+Wellness/data=!4m7!3m6!1s0x880fd243fbb210d5:0xa576b6083ec93588!8m2!3d41.9502526!4d-87.6733703!16s%2Fg%2F11c6cc550l!19sChIJ1RCy-0PSD4gRiDXJPgi2dqU,Seven Star Wellness,5.0,13,Acupuncture clinic,"3759 N Ravenswood Ave Ste 133, Chicago, IL 60613, United States","X82G+4M Chicago, Illinois, USA",http://sevenstarwellness.com/,+1 773-251-3251,"Open · Closes 4 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuYEjTB-hYrVzh8HMnEtC9WCeS-sd1Xpf19sPQXHBxBP5ZcGC1lbYy2AHTM1ZK3SfcwBDarfKj0AL6yVxJ5uL8tJLuHnAASVBecRuaula07bQ1D8diJf_PxFyL0I60XHXdn2VS=w408-h408-k-no,true,9 am–4 pm,9 am–5 pm,Closed,Closed,3 am–5 pm,9 am–5 pm,11:30 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:35.694Z,,,,
https://www.google.com/maps/place/International+Sports+and+Health+Clinic/data=!4m7!3m6!1s0x880fd3b74cda7fe9:0xc554164bfb1b97a2!8m2!3d41.9501741!4d-87.6491967!16s%2Fg%2F11bbrn4w6r!19sChIJ6X_aTLfTD4gRopcb-0sWVMU,International Sports and Health Clinic,5.0,29,Chiropractor,"3738 North Broadway, Chicago, IL 60613, United States","X922+38 Chicago, Illinois, USA",,+1 773-883-8640,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMPmAu1XU9xg19nF2O3-A3RC7M6AW4mwEfL0PTd=w408-h306-k-no,true,10 am–7 pm,3–5 pm,10 am–8 pm,3–6 pm,10 am–7 pm,3–5 pm,11 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:40.593Z,,,,
https://www.google.com/maps/place/American+Federation+of+Natural/data=!4m7!3m6!1s0x880fd271f0b47a79:0x5bbd87134e2afbd0!8m2!3d41.9506133!4d-87.6885725!16s%2Fg%2F1thqbg3q!19sChIJeXq08HHSD4gR0PsqThOHvVs,American Federation of Natural,5.0,6,Holistic medicine practitioner,"3806 N Western Ave, Chicago, IL 60618, United States","X826+6H Chicago, Illinois, USA",,+1 773-463-4611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zToRdfY5AMYBVKtdtg6E6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.13663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:43.387Z,,,,
https://www.google.com/maps/place/Aayu+Clinics/data=!4m7!3m6!1s0x880fd25a2db62bf7:0xd96b3605cbf00f77!8m2!3d41.9412138!4d-87.6702345!16s%2Fg%2F1tcv6xy1!19sChIJ9yu2LVrSD4gRdw_wywU2a9k,Aayu Clinics,4.5,2198,Medical clinic,"1645 W School St Suite A, Chicago, IL 60657, United States","W8RH+FW Chicago, Illinois, USA",https://aayuclinics.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=aayu+clinics+lakeview&utm_content=website+button,+1 773-227-3669,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM2p8rsWpwM-lBuMP2KCtpgpBiVkKHHIPEIRWuU=w425-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:47.761Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Tribe,+A+Healing+Arts+Community/data=!4m7!3m6!1s0x880fd25eec7300d1:0x86d0944b9c77c719!8m2!3d41.9395194!4d-87.6744953!16s%2Fg%2F11bbrgfmr1!19sChIJ0QBz7F7SD4gRGcd3nEuU0IY","Tribe, A Healing Arts Community",5.0,18,Wellness center,"1819-21 W Belmont Ave, Chicago, IL 60657, United States","W8QG+R6 Chicago, Illinois, USA",http://www.tribehealingarts.com/,,"Open · Closes 9:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOHdsjnIviJbbfG5l5QoNculoR8tDvhJsi32LUM=w530-h240-k-no,true,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:52.255Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Blue+Flow+Sound/data=!4m7!3m6!1s0x880fd3c09c320e6f:0xa9e2e0edcc89fc43!8m2!3d41.939349!4d-87.674476!16s%2Fg%2F11vq6qsvr_!19sChIJbw4ynMDTD4gRQ_yJzO3g4qk,Blue Flow Sound,4.8,8,Holistic medicine practitioner,"1819 W Belmont Ave, Chicago, IL 60657, United States","W8QG+P6 Chicago, Illinois, USA",https://www.blueflowsound.com/,+1 312-772-6886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m37H2EnVwCodTHYjfKR5NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.00725&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:54.878Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Godo+Chiropractic/data=!4m7!3m6!1s0x880fd3abb87f49a3:0xd26136abced6a291!8m2!3d41.9386328!4d-87.6542287!16s%2Fg%2F1tj33q_8!19sChIJo0l_uKvTD4gRkaLWzqs2YdI,Godo Chiropractic,5.0,82,Chiropractor,"3118 N Sheffield Ave STE 1S, Chicago, IL 60657, United States","W8QW+F8 Chicago, Illinois, USA",http://www.gotogodo.com/,+1 773-525-0007,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNq6JDqRnXYZ4T4g7al7iSo0Zg9j6g0gDoczK8y=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:37:59.202Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Beyond+Essence+Wellness+Centers/data=!4m7!3m6!1s0x880fd30e8a0cf283:0xf8230b3cb7a45bd2!8m2!3d41.954141!4d-87.6686866!16s%2Fg%2F11j2zgcv4p!19sChIJg_IMig7TD4gR0luktzwLI_g,Beyond Essence Wellness Centers,5.0,53,Chiropractor,"1529 W Irving Park Rd, Chicago, IL 60613, United States","X83J+MG Chicago, Illinois, USA",https://beyondessencewellnesscenters.com/,+1 312-725-8694,Opens soon · 11 am,https://lh3.googleusercontent.com/p/AF1QipMZHXlPft-aXhk8QkD5y4GfaXcLGw90PWIzmRo=w408-h544-k-no,true,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:38:03.550Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/Dr.+Rae+M.+Bouvin,+DC+-+Pro-Holistic+Care/data=!4m7!3m6!1s0x880fd20e06d21577:0xcd203e97f882080a!8m2!3d41.9624007!4d-87.6891548!16s%2Fg%2F1tcxkc5x!19sChIJdxXSBg7SD4gRCgiC-Jc-IM0","Dr. Rae M. Bouvin, DC - Pro-Holistic Care",4.4,7,Chiropractor,"4430 N Western Ave, Chicago, IL 60625, United States","X866+X8 Chicago, Illinois, USA",https://www.proholisticchiropractic.com/,+1 773-279-9344,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMDsyLHRT9Oi1gRwxNLRCre-8fYMJQvlrKgSmMe=w408-h306-k-no,true,10 am–4 pm,"10 am–12 pm, 3–7 pm",10 am–4 pm,"10 am–12 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:38:08.255Z,,,,
https://www.google.com/maps/place/Integrative+Mind%2FBody+Medicine/data=!4m7!3m6!1s0x880fd3e461535b55:0x285ce722e159cefd!8m2!3d41.968188!4d-87.6670959!16s%2Fg%2F11f8lnqjsl!19sChIJVVtTYeTTD4gR_c5Z4SLnXCg,Integrative Mind/Body Medicine,5.0,51,Acupuncture clinic,"4737 N Clark St, Chicago, IL 60640, United States","X89M+75 Chicago, Illinois, USA",http://www.integrative-mindbody.com/,+1 312-925-4177,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-oF8b-QkV4Hr5kgxlRSDzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.77768&pitch=0&thumbfov=100,true,Closed,Closed,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:38:12.593Z,,,,
https://www.google.com/maps/place/Lakeview+Healing+Oasis/data=!4m7!3m6!1s0x880fd30863a93cdd:0xda8245114fd131e1!8m2!3d41.9329335!4d-87.647422!16s%2Fg%2F11f4lq_xqh!19sChIJ3TypYwjTD4gR4THRTxFFgto,Lakeview Healing Oasis,5.0,24,Wellness center,"722 W Diversey Pkwy #102, Chicago, IL 60614, United States","W9M3+52 Chicago, Illinois, USA",https://lakeviewhealingoasis.com/,+1 773-231-0007,Opens soon · 11 am,https://lh3.googleusercontent.com/p/AF1QipN_DG-5O_KNx8M2b3fJXOb0IZZvynrHU-UsvVOQ=w408-h273-k-no,true,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeview+CHI+IL/@41.9397814,-87.6589273,14z",2026-02-23T16:38:16.966Z,LGBTQ+ friendly,,,
