placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/City+Suburban+Auto+Service/data=!4m7!3m6!1s0x880fc9508e1a6efd:0x490601e6f8b5bb7f!8m2!3d41.984433!4d-87.7853767!16s%2Fg%2F1tqtb88g!19sChIJ_W4ajlDJD4gRf7u1-OYBBkk,City Suburban Auto Service,4.6,39,Auto repair shop,"5674 N Northwest Hwy, Chicago, IL 60646, United States","X6M7+QR Chicago, Illinois, USA",http://www.citysuburbanauto.com/,+1 773-355-5550,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweod-ZAgfkBIQ7ekCJhxAltezQWX_BPmhMGid4c3pJUtMYJvHruK8gOV5qaBfWCkEwSnwrpGCU8Tp2FLbfR6YzpfT8Rr-UX81KKnAvk7lmNJkIhIXBxN2Vjt8rE9FIBCM4-Du9Ar4A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:21.801Z,,
https://www.google.com/maps/place/Lightning+Lube/data=!4m7!3m6!1s0x880fceac8fccff79:0xdf87f4e499c58cee!8m2!3d41.983199!4d-87.7741005!16s%2Fg%2F1w45668y!19sChIJef_Mj6zOD4gR7ozFmeT0h98,Lightning Lube,4.8,219,Oil change service,"5609 N Milwaukee Ave, Chicago, IL 60646, United States","X6MG+79 Chicago, Illinois, USA",,+1 773-775-1611,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFaIIDj73RxI6R_Dgj6pxSztHv9Mi5EZfPpTl_DVM4VtNt_a89S81bmkNqmDkuIcop5QM8ec0oGSdAcle2vkhAlYZgvgzUp3VPKCK4XK3ThNo5rBk0xXg1Epr40M62-_SgjavUcaYZ6Tum=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:27.091Z,,
https://www.google.com/maps/place/Uptown+Auto+Repair/data=!4m7!3m6!1s0x880fc9cb8e6c9ce5:0x26535fe94dc3dff7!8m2!3d42.0150051!4d-87.8396017!16s%2Fg%2F1tjl6hrc!19sChIJ5ZxsjsvJD4gR99_DTelfUyY,Uptown Auto Repair,4.8,226,Auto repair shop,"300 Busse Hwy, Park Ridge, IL 60068, United States","2586+25 Park Ridge, Illinois, USA",http://www.uptown-auto-repair.com/,+1 847-698-2527,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7trFSt7rSldQwv-c4NxEr9yzJ401jbN795HuktY0ztXgE0GJaID6S187TAC0xoTEAR7Y2SG5vq3fa9LGlVtkvJk2dy87GW5VkIZRhARw8sDe3Q3W1_0AY_wCxZ4qaCbmqJR0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:32.290Z,,
https://www.google.com/maps/place/Skylark+Garage/data=!4m7!3m6!1s0x880fc82a257dc8fd:0x5cfdd4767065c5b!8m2!3d42.0230659!4d-87.8536636!16s%2Fg%2F1tdp11kq!19sChIJ_ch9JSrID4gRW1wGZ0fdzwU,Skylark Garage,4.7,74,Auto repair shop,"906 Busse Hwy, Park Ridge, IL 60068, United States","24FW+6G Park Ridge, Illinois, USA",https://www.skylarkgarage.com/,+1 847-823-8711,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX7Kuq9pK3EhPLCjgMxD9rOImRIkeGznD-SU31HVpUwkhN7kRNdOxucrGdY4aISzKE47MBf9AeGxjl005-0Ku2ONzrungwBB1aPuWSc9T3efQKwZrXXBcDwFHy8iIDd2UunRJkLA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:37.426Z,,
https://www.google.com/maps/place/Ernie%27s+Local+Automotive+Services/data=!4m7!3m6!1s0x880fcbe26223663d:0xb46dcc40b6d99869!8m2!3d41.9766855!4d-87.7886635!16s%2Fg%2F1vq75g58!19sChIJPWYjYuLLD4gRaZjZtkDMbbQ,Ernie's Local Automotive Services,4.8,84,Auto repair shop,"6424 W Higgins Ave, Chicago, IL 60656, United States","X6G6+MG Chicago, Illinois, USA",https://www.ernieslocalautomotive.com/,+1 773-763-4488,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokcxoQHgty3m5RDz8vDSpVO33ip_9VvE3scSwD4093ikgC4Qz18EvWrUfoAcxyAl6VeCAwS-g5-hxYZd6CVyvEyMRdmK7qf9Pj5kNAdPcg_fzE85-xK1pIFiEQGwwecSh0suE=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:43.116Z,,
https://www.google.com/maps/place/Auto+Worx+Inc/data=!4m7!3m6!1s0x880fc93ed397bff3:0x26fb99547a5bb103!8m2!3d42.0004736!4d-87.7913085!16s%2Fg%2F11d_wx6grg!19sChIJ87-X0z7JD4gRA7FbelSZ-yY,Auto Worx Inc,4.6,19,Auto repair shop,"6546 N Milwaukee Ave, Chicago, IL 60631, United States","2625+5F Chicago, Illinois, USA",https://www.autoworxchicago.com/,+1 773-763-1213,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFSmQZ6faoec6hOtILF8ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.7228&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:48.479Z,,
https://www.google.com/maps/place/Nuno%27s+Complete+Car+Care/data=!4m7!3m6!1s0x880fc90d4cae1933:0x7159af333c8425f1!8m2!3d41.9981392!4d-87.8064421!16s%2Fg%2F1tlw9p1x!19sChIJMxmuTA3JD4gR8SWEPDOvWXE,Nuno's Complete Car Care,3.6,145,Auto repair shop,"6435 N Harlem Ave, Chicago, IL 60631, United States","X5XV+7C Chicago, Illinois, USA",http://www.nunoscompletecarcare2.com/,+1 773-647-1405,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYiDK5CO1WEdM1AZy3S8Qe6ZwwOrcmdcnV4JY-8QD44DsA7_tqZZ3PhQucrluZsZIV4JwbCqvklhIIiF6JRaKXhAxX3nxShGirnZ2AcSr_YWvfrDUcB1JHF2iDfT8ONtY5Qi0=w408-h397-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:54.094Z,,
https://www.google.com/maps/place/MR.+VO+AUTO+CLINIC/data=!4m7!3m6!1s0x880fceacd4b47d25:0xdf93272256201045!8m2!3d41.9846909!4d-87.7763232!16s%2Fg%2F11c6s57wbs!19sChIJJX201KzOD4gRRRAgViInk98,MR. VO AUTO CLINIC,4.9,63,Auto repair shop,"5678 N Milwaukee Ave, Chicago, IL 60646, United States","X6MF+VF Chicago, Illinois, USA",http://www.mrvoautoclinic.com/,+1 773-763-3788,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyJMaoW9MxBKGghx-RksjorpVapR59r2l_I2Ggo9tmVYg5U7YQQF7iyiHTfM5ChZp2Gns9rzY1bzL5KdokMKHPZiU7BzJNCnIDQNoFF1J-yDi6I5Ut85NcCdVHsUnEXrgq22_5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:12:59.426Z,,
https://www.google.com/maps/place/Lefki+Enterprises/data=!4m7!3m6!1s0x880fc9edf2807655:0x5f32fa5bca3fcf42!8m2!3d41.9871628!4d-87.8391355!16s%2Fg%2F11z15tjyqk!19sChIJVXaA8u3JD4gRQs8_ylv6Ml8,Lefki Enterprises,5.0,6,Auto repair shop,"1030 W Higgins Rd, Park Ridge, IL 60068, United States","X5P6+V8 Park Ridge, Illinois, USA",,+1 847-533-2579,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQOA3yZSQExcm8DKHGzgKjdpk2C3xpWYsdaGengtTqAGatFlamh0bjB7TFuzCcIPzsaz_AsLK4FSJFJz6D8a0GRDBCn0Aai7gQ6jSSjEZg8bbhQYjWI3gi9xnJsMVLfOkddtriQu4SDPme=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:05.403Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x880fc91ce2792d0b:0xec62ad38a9fdbc47!8m2!3d42.0155593!4d-87.8039538!16s%2Fg%2F1v26mq58!19sChIJCy154hzJD4gRR7z9qTitYuw,Midas,4.5,401,Auto repair shop,"7369 N Milwaukee Ave, Niles, IL 60714, United States","258W+6C Niles, Illinois, USA",https://www.midas.com/store/il/niles/7369-north-milwaukee-60714?shopnum=2506&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYyMTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 847-410-1911,"Open · Closes 6 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9XETE9oo1VvaLy5BoWk92MLUIPFg5t_9gasHJIFIn72GW_XQPOKlVBW-xgtI2oCsJhedDHsf2DhBZa3t8kCG8jBltzxHU1SBROZhZoNDM0AwdzSRfQ1XEIeBZGKlDvX94_K_3FA=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:10.788Z,,
https://www.google.com/maps/place/J+W+Auto+Services/data=!4m7!3m6!1s0x880fc9492b280bf3:0x2765a4e930ead789!8m2!3d41.9924487!4d-87.783613!16s%2Fg%2F1ts1sv1c!19sChIJ8wsoK0nJD4gRidfqMOmkZSc,J W Auto Services,4.1,46,Auto repair shop,"6110 N Milwaukee Ave, Chicago, IL 60646, United States","X6R8+XH Chicago, Illinois, USA",,+1 773-774-5605,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV6ehJbU2A_DRvI7lWiTUfZkUFwA0Blx8Wuazxgj-M5KBf6Cslket18ip7YY8NEsC_C_MjIg3uKAaZtQhbZXUGLSrk2qshLp2vhVslksVpPXv6MclSxWWlfYVNObk4RpVjT6Ys=w408-h306-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:16.014Z,,
https://www.google.com/maps/place/CMS+Auto+Repair/data=!4m7!3m6!1s0x880fc912b1f5168f:0xc513f312ec2240c5!8m2!3d41.9847371!4d-87.7766314!16s%2Fg%2F11g_zkzpyp!19sChIJjxb1sRLJD4gRxUAi7BLzE8U,CMS Auto Repair,4.6,44,Auto repair shop,"5663 N Mason Ave, Chicago, IL 60646, United States","X6MF+V8 Chicago, Illinois, USA",,+1 773-599-4513,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKF_JUNlQvTvP6ENdRZyPa05OTqK9ExKS-FQVvppwNN2fVJO-OPh6xPDPjp9tisPY6cDoEpSMzLrRIz2iXero1FBaFlywHk6lV1an50KecZXsUTdnURRQoGuXBiVR7ETHjvWS3pA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:20.988Z,,
https://www.google.com/maps/place/Bruce%27s+Automotive/data=!4m7!3m6!1s0x880fc95aeec138a7:0x4bf2ad3afcf13785!8m2!3d41.9864412!4d-87.7879767!16s%2Fg%2F1tdkh7jn!19sChIJpzjB7lrJD4gRhTfx_Dqt8ks,Bruce's Automotive,4.3,47,Auto repair shop,"5737 N Northwest Hwy, Chicago, IL 60631, United States","X6P6+HR Chicago, Illinois, USA",,+1 773-594-0034,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpCbwvcAWf7F2kZL6JuBpVsbOXuZXEIfoYvJnt69KPaIu5P_uxz84jB5W7QhEhHZd9692ia8O_Wz3qX3ILdy16vCgkNZdEUzX0bIAQ0mx51iNFROLCwqK6DGXsGA2WWMAHUMR3=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:26.428Z,,
https://www.google.com/maps/place/Keil+Automotive+Inc/data=!4m7!3m6!1s0x880fc95139b788cd:0x8d9c59b1ab0c86!8m2!3d41.9833069!4d-87.7826038!16s%2Fg%2F1tj5rb8c!19sChIJzYi3OVHJD4gRhgyrsVmcjQA,Keil Automotive Inc,5.0,246,Auto repair shop,"5611 N Northwest Hwy, Chicago, IL 60646, United States","X6M8+8X Chicago, Illinois, USA",http://keil-automotive-inc.edan.io/,+1 773-763-5544,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq75Gc6hc3cn1ZAh0rcH--K4jBaEg1PV6bWKqFWSoTo_vI5axtMs_DfLAqPhCjs0dy-8DbX2Skorj5epqM0hl1iXIV2-0Bcdj_hSYSnqxQGmbUDMJg1pcCi99j6fDNYNn7zDpqFFQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:31.603Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x880fc98d018e126d:0x601d60b896263f2d!8m2!3d41.9861089!4d-87.8331943!16s%2Fg%2F1tf31_68!19sChIJbRKOAY3JD4gRLT8mlrhgHWA,Jiffy Lube,4.6,1665,Oil change service,"700 Higgins Rd, Park Ridge, IL 60068, United States","X5P8+CP Park Ridge, Illinois, USA",https://www.jiffylube.com/locations/il/park-ridge/859,+1 847-318-0444,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZnbqAZAcgScN8Dme9B1egxJ3qVfCkbJPv9oFxi4Ep2e0W4TL_x81K8NaWKVwYv4Haj5YnDS8c6UOZrxal0cQGZODdo5yjiQZZCJzz1dmJP0_RsK17DG1BoDcfDpO7GGM7NbvTnWeOA175=w408-h255-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:36.678Z,,
"https://www.google.com/maps/place/EPM+Motorsports:+Motorcycle,+ATV,+and+Powersports+Repair+-+Chicago/data=!4m7!3m6!1s0x880fc74d2a89bb75:0x8c345a342081f7e1!8m2!3d41.9825079!4d-87.7819685!16s%2Fg%2F11ht841lfl!19sChIJdbuJKk3HD4gR4feBIDRaNIw","EPM Motorsports: Motorcycle, ATV, and Powersports Repair - Chicago",4.9,373,Motorcycle shop,"5590 N Northwest Hwy, Chicago, IL 60630, United States","X6M9+26 Chicago, Illinois, USA",http://epmmotorsports.com/,+1 773-207-3730,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZwUcLPkCjTUZ0O0esR_sDuTKF1QjjkDbvItaZJXelmMyDJGiL_s-U7TjgyFUf-GGebIe-UwXn51zGyua_l0SGrauZ8rER9TOqwZvyJU-DKdyHLzBBW0COsExjFVUbj8Zcbses=w408-h278-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:41.980Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/SD+Road+Service+%26+Towing/data=!4m7!3m6!1s0x880fc911b157513b:0xe693b753c18c1e5b!8m2!3d41.9789905!4d-87.7979851!16s%2Fg%2F11sj8lm30p!19sChIJO1FXsRHJD4gRWx6MwVO3k-Y,SD Road Service & Towing,5.0,106,Towing service,"6811 W Higgins Ave unit b, Chicago, IL 60656, United States","X6H2+HR Chicago, Illinois, USA",http://sdroadservice.com/?utm_source=omg-gbp&utm_medium=webclick,+1 847-429-8086,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep365HI6V8yjLNPoegVeWc9-eO4mbB2Dz_-gGj3Vj2El5sgCe_gIurbMz2CgmtxavWdSunJSLaP91oPOhTWAWJ7sgYHnIqKDP8Cl3pAvp8E-V5QNv0kJqu0KYtpQSEu3f44kfOavzfsfKM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:47.648Z,,
https://www.google.com/maps/place/Tom+%26+Jerry%27s+Auto+Body/data=!4m7!3m6!1s0x880fc950e0a03753:0x890b22ec347ec32c!8m2!3d41.9837943!4d-87.7843915!16s%2Fg%2F1td1kl8z!19sChIJUzeg4FDJD4gRLMN-NOwiC4k,Tom & Jerry's Auto Body,4.9,128,Auto body shop,"5644 N Northwest Hwy, Chicago, IL 60646, United States","X6M8+G6 Chicago, Illinois, USA",https://technicraftgroup.com/our-shops/tom-and-jerrys-auto-body/,+1 773-775-6767,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiz7UgKTnp9o9b1csZD_J1eqw-jQS1ppXfoEd3dZCJgC673fK38MEs_yZ1et6-YV9UpzNaoRNtbvgoWIBemndE1SUyzMFVPk8xPgnkzGoEYAnKhzkn-p39h_MS5YfhQck7V4JowX67LQE=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:52.930Z,,
https://www.google.com/maps/place/Cassidy+Tire+and+Service/data=!4m7!3m6!1s0x880fc88d80ee7ce3:0xc2f9e699693d34d1!8m2!3d42.0402339!4d-87.8058786!16s%2Fg%2F1thp8l56!19sChIJ43zugI3ID4gR0TQ9aZnm-cI,Cassidy Tire and Service,4.9,1600,Tire shop,"8733 N Harlem Ave, Niles, IL 60714, United States","25RV+3J Niles, Illinois, USA",https://www.cassidytire.com/,+1 847-999-4635,Open · Closes 5:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmpKkg1rM1c81vrcxtLFuqjJOir16WUmU2krOwkgU5Ny8n7qKw5sXhHL5ZrgnWVKLlPpwuQCOzlwV9Q5sEIJDFebi1E9JcfgHewDLhrORVWWPhxfibw4wMEWfFYnhbp_FIeGnocQ=w408-h273-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:13:58.228Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x880fc9193ad35977:0x5234562b4ce4b9a2!8m2!3d42.0160207!4d-87.8054177!16s%2Fg%2F11pv2j2q08!19sChIJd1nTOhnJD4gRornkTCtWNFI,Meineke Car Care Center,4.7,544,Auto repair shop,"7420 N Milwaukee Ave, Niles, IL 60714, United States","258V+CR Niles, Illinois, USA",https://www.meineke.com/locations/il/niles-2916/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 847-410-1936,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepylu3IjToOBcI6My0A3pMNVo13KHMyHAaB6XNhGJlINctA-46zcG19-7j0ulWE7qWdweAHM_4ATWycKcTNCXB0fGa5HVoyuVtNBgIvbI9g5X3AkeIEKwhN3iNVjCML9-vjI-9N=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:03.726Z,,true
https://www.google.com/maps/place/Cassidy+Tire+and+Service/data=!4m7!3m6!1s0x880fcee342ebad3f:0xd8dc5a6362d53863!8m2!3d42.012406!4d-87.7483242!16s%2Fg%2F1wv_stmd!19sChIJP63rQuPOD4gRYzjVYmNa3Ng,Cassidy Tire and Service,4.8,1107,Tire shop,"7220 N Cicero Ave, Lincolnwood, IL 60712, United States","2762+XM Lincolnwood, Illinois, USA",https://www.cassidytire.com/,+1 847-999-4902,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervfzGerj-LKYNtA9z6F8B6wQ_2pdvxnNsrwPbGzhOv41S7T8D4dsUfLaHpniw_NOqSl7v0m3EBIdjEWYNdgxS_1HlZyjrwgtbjfaU5PgHQugUemoXAx2LrdvDmMatWm6A9XUUk=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:09.528Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/International+Tires+%26+Wheels/data=!4m7!3m6!1s0x880fcb6739b0e829:0x3f3f3ab0521a3dfa!8m2!3d41.9508923!4d-87.8074149!16s%2Fg%2F11fksssd36!19sChIJKeiwOWfLD4gR-j0aUrA6Pz8,International Tires & Wheels,4.5,118,Tire shop,"3900 N Harlem Ave, Chicago, IL 60634, United States","X52V+92 Chicago, Illinois, USA",,+1 773-417-7071,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept4Cro7GvpsIpBPEY4us46tkDwfzf28URJNT8nPqmxUrMr7HK4NREDeWMgF-CAmc5bSq8NxK9pM04kh8PMVFDMj3mJV5pBpVMiCkBeyDM1nDrvVQR0mdcbwb33_pS2qYOoa0To=w408-h256-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:14.678Z,,
https://www.google.com/maps/place/Autopol+Car+Care+Inc/data=!4m7!3m6!1s0x880fcbd746ee71b3:0x20b5d054eaf68c8c!8m2!3d41.9801439!4d-87.8041363!16s%2Fg%2F1tjdmbgs!19sChIJs3HuRtfLD4gRjIz26lTQtSA,Autopol Car Care Inc,4.1,79,Auto repair shop,"7045 W Higgins Ave, Chicago, IL 60656, United States","X5JW+38 Chicago, Illinois, USA",http://autopol-inc.edan.io/,+1 773-763-8010,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE30oQA5yMBVuChKmravUpY-yy88lAjAapZKrJ8qI_6PUpahposHGkpIhjFiM2dRHm_njys0k1fZEqQNB8h2hAuRUfzfBAKCQrRNn0MnxCS1SlLRpfUWErSWSVGaS-NGKPJwCwod_h7hnR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:19.859Z,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x880fc9297f351e8d:0x949c483cf3435e9c!8m2!3d42.0150593!4d-87.7799565!16s%2Fg%2F1hf0cpzwy!19sChIJjR41fynJD4gRnF5D8zxInJQ,Costco Tire Service Center,2.9,107,Tire shop,"7311 N Melvina Ave, Niles, IL 60714, United States","268C+22 Niles, Illinois, USA",https://www.costco.com/warehouse-locations/niles-il-383.html,+1 847-972-3018,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLIb6mERd8IQrhn5qXFHvI2sLte1IatItSpLSd094F60o7yX0i4sXdE-Q_huxwuySJrLUiKSj9ZdTQ7w1S3uqWY6mw46huAVuEkVrZnTwHHqLr-dvzB9ZaR90LdROqkDbTLKli=w408-h839-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:25.002Z,,
https://www.google.com/maps/place/Atlas+Auto+Express+LLC/data=!4m7!3m6!1s0x880fc9aedcda5d57:0x406035273ae6472f!8m2!3d42.0211343!4d-87.8089319!16s%2Fg%2F11xn4f6rfz!19sChIJV13a3K7JD4gRL0fmOic1YEA,Atlas Auto Express LLC,5.0,19,Auto repair shop,"7701 N Milwaukee Ave, Niles, IL 60714, United States","25CR+FC Niles, Illinois, USA",,+1 224-470-6905,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolo6X3Q7rqh9sZ9Z0-cM75fekUUm76hn7sSFixdFIYVl1v5F2MkQoyRsDOYUNc881qfvOoDa4GE7gIv8cvBjhDWWojeomLtL5YN6k8jJpTV5tU0j7FGC-olX-wL80X4j3rkCX3rnp4mOye=w584-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Edison+Park+CHI+IL/@42.0035187,-87.8171492,14z",2026-03-23T15:14:30.548Z,,
