placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/HumblyCare/data=!4m7!3m6!1s0x88ecf58d74fbbd93:0xba61f5717a2377d4!8m2!3d30.4482057!4d-84.2880945!16s%2Fg%2F11p00hbcjw!19sChIJk737dI317IgR1HcjenH1Ybo,HumblyCare,,,Home health care service,"448 W Georgia St, Tallahassee, FL 32301, United States","CPX6+7Q Tallahassee, Florida, USA",,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8f6I1VOLaKn3SSN5rqc3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.81186&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:15.246Z,,,,
"https://www.google.com/maps/place/Vital+Care+at+Home+LLC/@30.4626053,-84.2288568,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5fb4795ece63:0xb8c311d2019d35fe!8m2!3d30.4626053!4d-84.2288568!16s%2Fg%2F11wqh1pxd_",Vital Care at Home LLC,,,Home health care service,"3710 Austin Davis Ave Unit 110, Tallahassee, FL 32308, United States","FQ7C+2F Tallahassee, Florida, USA",https://vitalcare-home.net/,+1 850-524-0377,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:22.197Z,,,,
https://www.google.com/maps/place/Care+Reps+by+Lovey/data=!4m7!3m6!1s0x88ecf5b37ea8e073:0xff8454fe543e3a05!8m2!3d30.4536098!4d-84.3059216!16s%2Fg%2F11rncvgx_7!19sChIJc-CofrP17IgRBTo-VP5UhP8,Care Reps by Lovey,,,Registered general nurse,"1018 Calloway St, Tallahassee, FL 32304, United States","FM3V+CJ Tallahassee, Florida, USA",,+1 850-966-3585,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQUpt31hEX6BlNmgtA4X6IJBjsMduP-rL-uIOr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:27.113Z,,,,
https://www.google.com/maps/place/The+Sanctuary+Wellness+Institute/data=!4m7!3m6!1s0x88ecf5a4c810ea03:0xce43a645a90f22ce!8m2!3d30.4425049!4d-84.280301!16s%2Fg%2F11ybdfk6zl!19sChIJA-oQyKT17IgRziIPqUWmQ84,The Sanctuary Wellness Institute,5.0,107,Wellness center,"101 N Monroe St Suite 800, Tallahassee, FL 32301, United States","CPV9+2V Tallahassee, Florida, USA",https://sanctuarywellnessinstitute.com/medical-wellness-tallahassee-fl.php?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-tallahassee,+1 850-360-3467,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7UobsMoBZUescWwDo279hnnSQKtJKDK380TLc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:32.180Z,,,,
https://www.google.com/maps/place/Purple+Harmony/data=!4m7!3m6!1s0x88ecf5448c36a23b:0x55b287d7f7ea6e2c!8m2!3d30.441189!4d-84.2803016!16s%2Fg%2F11f8jkfxy6!19sChIJO6I2jET17IgRLG7q99eHslU,Purple Harmony,,,Home health care service,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+FV Tallahassee, Florida, USA",,+1 850-201-7274,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7kCR81VBPTKGKG6v9oBOmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.53692&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:37.278Z,,,,
https://www.google.com/maps/place/RL+Healthcare+LLC/data=!4m7!3m6!1s0x88ecf45f19c7fea9:0xa6c62be97b57928b!8m2!3d30.4529805!4d-84.3293962!16s%2Fg%2F11ddw_d1b3!19sChIJqf7HGV_07IgRi5JXe-krxqY,RL Healthcare LLC,,,Home health care service,"2425 Mission Rd, Tallahassee, FL 32304, United States","FM3C+56 Tallahassee, Florida, USA",,+1 850-294-4136,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcntfVPaG3nCqW0pXbVLow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.70938&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:42.083Z,,,,
"https://www.google.com/maps/place/Comfort+Keepers+of+Tallahassee,+FL/data=!4m7!3m6!1s0x88ec5f1d782acc01:0x8e369ed343521af9!8m2!3d30.4795827!4d-84.2384357!16s%2Fg%2F11l5v2glt_!19sChIJAcwqeB1f7IgR-RpSQ9OeNo4","Comfort Keepers of Tallahassee, FL",3.7,3,Home health care service,"2292 Wednesday St Ste 2, Tallahassee, FL 32308, United States","FQH6+RJ Tallahassee, Florida, USA",https://www.comfortkeepers.com/offices/florida/tallahassee/,+1 850-427-2273,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=haeZV7M2FGeJGT7tDQleqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.16492&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:47.207Z,,,,
"https://www.google.com/maps/place/NHC+HomeCare/@30.4689368,-84.2095304,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5faf57c0a465:0x2b5ba814f0928e99!8m2!3d30.4689368!4d-84.2095304!16s%2Fg%2F11xtrhggn7",NHC HomeCare,,,Home health care service,"4004 Norton Dr Suite 104, Tallahassee, FL 32308, United States","FQ9R+H5 Tallahassee, Florida, USA",https://nhccare.com/locations/nhc-homecare-tallahassee/,+1 850-942-6421,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:54.084Z,,,,
https://www.google.com/maps/place/HCA+Florida+Capital+Primary+Care+-+Crawfordville/data=!4m7!3m6!1s0x88ec85e910cd3cd3:0xc5901e5a9eaed340!8m2!3d30.2038021!4d-84.3681335!16s%2Fg%2F1tpc8t49!19sChIJ0zzNEOmF7IgRQNOunloekMU,HCA Florida Capital Primary Care - Crawfordville,4.6,82,General practitioner,"2382 Crawfordville Hwy Suite C, Crawfordville, FL 32327, United States","6J3J+GP Crawfordville, Florida, USA",https://www.hcafloridaphysicians.com/locations/capital-primary-care/crawfordville/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 850-926-6363,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MT5GFYW__VYLpfA-lqBgRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.29507&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:34:59.289Z,,,,
https://www.google.com/maps/place/Forward+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x88ec85c1ba83d441:0x7525c1a6eec68948!8m2!3d30.2377085!4d-84.3629821!16s%2Fg%2F11t84d03k4!19sChIJQdSDusGF7IgRSInG7qbBJXU,Forward Wellness & Aesthetics,5.0,156,Medical clinic,"1616 Crawfordville Hwy d, Crawfordville, FL 32327, United States","6JQP+3R Crawfordville, Florida, USA",https://www.forwardwellnessgroup.com/,+1 850-343-5800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv53lzFxxqvdZ9DzuYAl66aWAIeQ5A7oUzrtOr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:04.488Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Angels+of+Care+Pediatric+Home+Health/data=!4m7!3m6!1s0x88ecf586bc48005f:0x1b56eaec0d9d556c!8m2!3d30.4425049!4d-84.280301!16s%2Fg%2F11w4qtlb5y!19sChIJXwBIvIb17IgRbFWdDezqVhs,Angels of Care Pediatric Home Health,,,Home health care service,"101 N Monroe St Ste. 800, Unit 806, Tallahassee, FL 32301, United States","CPV9+2V Tallahassee, Florida, USA",https://www.angelsofcare.com/,+1 448-216-0011,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zpt209BupwBh3AHIj5fyUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.35794&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:09.297Z,,,,
https://www.google.com/maps/place/Kay%27s+Beauty/data=!4m7!3m6!1s0x88ec8bbff27d84d7:0x91ddcb12dc22329a!8m2!3d30.3251313!4d-84.3225461!16s%2Fg%2F11nr_1yg7d!19sChIJ14R98r-L7IgRmjIi3BLL3ZE,Kay's Beauty,,,Home health care service,"8432 Pin Oak Rd, Tallahassee, FL 32305, United States","8MGG+3X Tallahassee, Florida, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lj-NdDD2bu8GcFOFgQN-zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.91805&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Closed,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:14.053Z,,,,
https://www.google.com/maps/place/Heavenly+Helpers/data=!4m7!3m6!1s0x88ec5ee31c5c1415:0x18b4deacd87ed96!8m2!3d30.4598706!4d-84.2250143!16s%2Fg%2F11c1qr0830!19sChIJFRRcHONe7IgRlu2HzepNiwE,Heavenly Helpers,,,Home health care service,"3111-20 Mahan Dr #134, Tallahassee, FL 32308, United States","FQ5F+WX Tallahassee, Florida, USA",,+1 850-544-0335,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SqRIdOqfYPrfhPHoY_4I8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.09254&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:19.190Z,,,,
https://www.google.com/maps/place/Elite+Care/data=!4m7!3m6!1s0x88ecf48c884d7e1f:0x3dfd7bcf9e6ac183!8m2!3d30.4449223!4d-84.3374123!16s%2Fg%2F1tgcsqcr!19sChIJH35NiIz07IgRg8Fqns97_T0,Elite Care,,,Home health care service,"445 Appleyard Dr, Tallahassee, FL 32304, United States","CMV7+X2 Tallahassee, Florida, USA",,+1 850-575-4443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zBsHfvKfWi212_GBV1R-0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.48243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:22.123Z,,,,
https://www.google.com/maps/place/Serenity+Health+Solutions/data=!4m7!3m6!1s0x88ecf537a219614d:0x21aee0cf0fa79b75!8m2!3d30.4869642!4d-84.2271592!16s%2Fg%2F11ldd27hf6!19sChIJTWEZojf17IgRdZunD8_griE,Serenity Health Solutions,,,Home health care service,"2613 Centerville Rd, Tallahassee, FL 32308, United States","FQPF+Q4 Tallahassee, Florida, USA",https://www.serenityhealthsolutions.org/,+1 850-900-7869,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuC959IYYg9S9K8pv82jRaSgdRThWCAImp7Ek5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:26.920Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/THE+GOOD+NEWS+HOME+HEALTH/data=!4m7!3m6!1s0x88ecf5081bcbffff:0xceef6f653175cfff!8m2!3d30.4749398!4d-84.2967654!16s%2Fg%2F11h6b5d311!19sChIJ___LGwj17IgR_891MWVv784,THE GOOD NEWS HOME HEALTH,3.5,6,Home health care service,"2425 Torreya Dr, Tallahassee, FL 32303, United States","FPF3+X7 Tallahassee, Florida, USA",https://tgnhomehealth.com/,+1 850-765-6034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8JBH_vp0AQASUrfMZ4nmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.07983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:29.789Z,,,,
https://www.google.com/maps/place/House+Of+Care+Inc./data=!4m7!3m6!1s0x88ec8a9548a17dc1:0x29af00ed4b246c5e!8m2!3d30.3790544!4d-84.2903357!16s%2Fg%2F11s8kl8l1s!19sChIJwX2hSJWK7IgRXmwkS-0Aryk,House Of Care Inc.,5.0,1,Home health care service,"Tallahassee, FL 32305, United States","9PH5+JV Tallahassee, Florida, USA",,+1 850-727-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-t1zgEmHi6MC_JaKtWMnvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.92648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:32.412Z,,,,
https://www.google.com/maps/place/Tallahassee+Enhanced+Care/data=!4m7!3m6!1s0x88ec850015c3762f:0x5d0d39cdf1f8db16!8m2!3d30.203455!4d-84.364645!16s%2Fg%2F11y7d12gl1!19sChIJL3bDFQCF7IgRFtv48c05DV0,Tallahassee Enhanced Care,5.0,7,Doctor,"53 Songbird Ave, Crawfordville, FL 32327, United States","6J3P+94 Crawfordville, Florida, USA",,+1 448-231-2588,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMOUqpOvAJdI6jx_6f5w-DzP1FcFEUSCwq1-6a_oo6BeM7ramitZ91Us2YPjWWYkFJo3wt2oovWTPojYgcifYnJxffG4fDETiZPF4FgT5qFKzqMCNcI15zuUPZAHgZo8dzavDd=w408-h883-k-no,false,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:37.174Z,,,,
https://www.google.com/maps/place/Patients+First+-+Crawfordville/data=!4m7!3m6!1s0x88ec85627096884d:0xfaa1ac1063a0d28e!8m2!3d30.204735!4d-84.3668698!16s%2Fg%2F11qbz3mpyk!19sChIJTYiWcGKF7IgRjtKgYxCsofo,Patients First - Crawfordville,4.9,929,Urgent care center,"2351 Crawfordville Hwy, Crawfordville, FL 32327, United States","6J3M+V7 Crawfordville, Florida, USA",https://patientsfirst.com/location/crawfordville-urgent-care,+1 850-888-0084,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNrXlg1dYGuK4IY9fiJKNAnY2LW48XZfyDU_Yia=w422-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:42.282Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Faith+Home+Health+Inc/data=!4m7!3m6!1s0x88ecf56781de25ab:0xdd04cc7079d64c84!8m2!3d30.4260818!4d-84.2779392!16s%2Fg%2F1td_j26m!19sChIJqyXegWf17IgRhEzWeXDMBN0,Faith Home Health Inc,,,Home health care service,"1705 S Gadsden St # 200, Tallahassee, FL 32301, United States","CPGC+CR Tallahassee, Florida, USA",,+1 850-727-8090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ElA8v9fZAwFSbpp902qQbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.01171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:45.359Z,,,,
https://www.google.com/maps/place/Accessible+Home+Health+Care/data=!4m7!3m6!1s0x88ec58c98506071d:0xc1cf439b2b8a0ca0!8m2!3d30.4938646!4d-84.2453856!16s%2Fg%2F1vzn6d2m!19sChIJHQcGhclY7IgRoAyKK5tDz8E,Accessible Home Health Care,,,Home health care service,"3116 Capital Cir NE, Tallahassee, FL 32308, United States","FQV3+GR Tallahassee, Florida, USA",,+1 850-575-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8QhVgi9iyYJ3mLN_euqHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.43475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:48.370Z,,,,
https://www.google.com/maps/place/KaydraCares/data=!4m7!3m6!1s0xad1594ee53eda297:0x9bf3317b114e62b8!8m2!3d30.500731!4d-84.3746105!16s%2Fg%2F11k3dgqjxw!19sChIJl6LtU-6UFa0RuGJOEXsx85s,KaydraCares,5.0,3,Home health care service,,,,+1 448-220-0450,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqlfWM16SBAo-hvauV6vXOzvxgEWyMGXL5qp0t=w408-h400-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:53.184Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Parx+Home+Health+Care:+Home+Care+%26+Caregivers+In+Florida/data=!4m7!3m6!1s0x88ec59ab7bdd078f:0xa74d969693befbbc!8m2!3d30.5358442!4d-84.2136364!16s%2Fg%2F11vjl64y93!19sChIJjwfde6tZ7IgRvPu-k5aWTac,Parx Home Health Care: Home Care & Caregivers In Florida,1.0,1,Home health care service,"3019 Shannon Lakes Dr N STE 204, Tallahassee, FL 32309, United States","GQPP+8G Tallahassee, Florida, USA",https://www.parxhhc.com/,+1 850-354-5336,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN93AYhB_ylmmg8RW2GTIUqJj-tOryzh9TVI1CI=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:35:58.369Z,,,,
https://www.google.com/maps/place/Serenity+Support+Care/data=!4m7!3m6!1s0x88ec5f84b156f5b7:0x34cd06d8121ab27a!8m2!3d30.4869642!4d-84.2271592!16s%2Fg%2F11wtt5nyr1!19sChIJt_VWsYRf7IgRerIaEtgGzTQ,Serenity Support Care,,,Home health care service,"2613 Centerville Rd, Tallahassee, FL 32308, United States","FQPF+Q4 Tallahassee, Florida, USA",https://www.serenitysupportcare.com/,+1 850-900-7869,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9WfX0BoHtVEEF_S98tpEghuE74MsiFIIfssKa=w408-h294-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:03.581Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Tallahassee+Ozempic+Infinity+Body+%26+Wellness+Clinic/data=!4m7!3m6!1s0x2bc2b6bedc7ba411:0x54a6d7a3baf555dd!8m2!3d30.4567883!4d-84.2632292!16s%2Fg%2F11wwybsqq1!19sChIJEaR73L62wisR3VX1uqPXplQ,Tallahassee Ozempic Infinity Body & Wellness Clinic,5.0,1,Medical clinic,"1328 N Magnolia Dr, Tallahassee, FL 32308, United States","FP4P+PP Tallahassee, Florida, USA",https://fitmomentumclinic.online/no122/,,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHW_nEATTh4LBfDRJf2PLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.89508&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:08.981Z,,,,
https://www.google.com/maps/place/Devine+Care/data=!4m7!3m6!1s0x88ec5ee31c6aaaab:0xb0f199d0f4235703!8m2!3d30.4599547!4d-84.2251397!16s%2Fg%2F11fx7vscgr!19sChIJq6pqHONe7IgRA1cj9NCZ8bA,Devine Care,,,Home health care service,"3111 Mahan Dr, Tallahassee, FL 32308, United States","FQ5F+XW Tallahassee, Florida, USA",,+1 850-445-7453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUOihZaujp4OCCRqnt1YjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.36775&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:11.813Z,,,,
https://www.google.com/maps/place/Evergreen+Home+Health+Care+Inc/data=!4m7!3m6!1s0x88ecf584e964f869:0x1c3f99cf28a01c0!8m2!3d30.4563803!4d-84.2789901!16s%2Fg%2F1tdq_k17!19sChIJafhk6YT17IgRwAGK8pz5wwE,Evergreen Home Health Care Inc,,,Home health care service,"242 E 6th Ave, Tallahassee, FL 32303, United States","FP4C+HC Tallahassee, Florida, USA",,+1 850-878-7746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PIR-_ojQ8ypVYo01Wio4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.806046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:14.484Z,,,,
https://www.google.com/maps/place/Homecare+Startups+Consulting+Group/data=!4m7!3m6!1s0x88ec5f9d2ccfffff:0x6744fabc4c8cb6e2!8m2!3d30.4455827!4d-84.259445!16s%2Fg%2F11q2z07cb1!19sChIJ___PLJ1f7IgR4raMTLz6RGc,Homecare Startups Consulting Group,,,Health consultant,"327 Office Plaza Dr, Tallahassee, FL 32301, United States","CPWR+66 Tallahassee, Florida, USA",http://homecarestartups.com/,+1 813-557-8880,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ff9jeQaSpGB9EJM9GqflKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.37439&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:19.443Z,,,,
"https://www.google.com/maps/place/Jasmine's+In-Home+Senior+Care/@30.4150975,-84.3746105,10z/data=!3m1!4b1!4m6!3m5!1s0x88ec8bb10c1cee11:0xbce1484e3cb14883!8m2!3d30.4150975!4d-84.3746105!16s%2Fg%2F11lgxjknvb",Jasmine's In-Home Senior Care,,,Home health care service,,,,+1 850-692-1649,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:26.191Z,,,,
https://www.google.com/maps/place/Patients+First+-+Tennessee+Street/data=!4m7!3m6!1s0x88ecf5a10f1fbaf7:0x5eadb349dcfd2094!8m2!3d30.4492958!4d-84.3091197!16s%2Fg%2F11fj1fd78j!19sChIJ97ofD6H17IgRlCD93EmzrV4,Patients First - Tennessee Street,4.7,866,Urgent care center,"1660 W Tennessee St, Tallahassee, FL 32304, United States","CMXR+P9 Tallahassee, Florida, USA",https://patientsfirst.com/location/tennessee-street/,+1 850-359-9307,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN1gLTf9AlXoi0OrDZ63YY23tSRvw2kLw3EqoiI=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-09-10T18:36:31.606Z,LGBTQ+ friendly,,,
