placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pine+Street+Acupuncture/data=!4m7!3m6!1s0x8857758753b8b943:0x1e38f5ad72046519!8m2!3d34.9463355!4d-81.9153064!16s%2Fg%2F11bv2p77c3!19sChIJQ7m4U4d1V4gRGWUEcq31OB4,Pine Street Acupuncture,4.3,6,Acupuncture clinic,"364 S Pine St b130, Spartanburg, SC 29302, United States","W3WM+GV Spartanburg, South Carolina, USA",http://www.pinestreet-lac.com/,+1 864-580-6220,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wi_VZb3H8lu0A-7cOje_Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.92188&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:09.496Z,,,,
https://www.google.com/maps/place/Cross+Chiropractic/data=!4m7!3m6!1s0x88577739e4dc033f:0x887f0c9556462657!8m2!3d34.9702878!4d-81.9127691!16s%2Fg%2F11trp8yk8n!19sChIJPwPc5Dl3V4gRVyZGVpUMf4g,Cross Chiropractic,5.0,115,Chiropractor,"1940 Drayton Rd, Drayton, SC 29333, United States","X3CP+4V Drayton, South Carolina, USA",https://www.cross-chiropractic.com/,+1 864-345-2632,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6Pb7mKwRhhq0Pf9VK9YqCv9oEEVT--H1BC9soLvAFu5nuWbD69yyJbaJEFQrCjQVpGhmI56fGJD4CRdKTT3_Rb4FkYUYsJDWRTmzh5ZkTOF7xdFYr1YRWJOmKXCmutfY2oOYT=w408-h506-k-no,true,7:30 am–5 pm,10 am–5 pm,9 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:14.396Z,,,,
https://www.google.com/maps/place/Carolina+Hand+Center+PA+The/data=!4m7!3m6!1s0x885775ea49493dc7:0x133fe4150cb25235!8m2!3d34.9776923!4d-81.8988227!16s%2Fg%2F1tfnz982!19sChIJxz1JSep1V4gRNVKyDBXkPxM,Carolina Hand Center PA The,4.9,205,Hand surgeon,"1650 Skylyn Dr Suite 410, Spartanburg, SC 29307, United States","X4H2+3F Spartanburg, South Carolina, USA",http://www.carolinahandcenter.com/,+1 864-585-4263,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSI1FM_GqPuDy-cJj9Z4TOcK_4F3q8RMyydbOeMrlYfQwVp0jVNlmV1PSYBpFvntAferHxBzcmDzGEmDy170XC6d3k-5Xz9ag_IVk27_aqKiFAd421d1iiz0ZctdAbkP5yAUSNrw=w507-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:19.397Z,,,,
https://www.google.com/maps/place/Acupuncture+Center-Spartanburg/data=!4m7!3m6!1s0x8857758f49123ea9:0xe0a3de1bfe62931f!8m2!3d34.9624108!4d-81.9013454!16s%2Fg%2F1td13zzy!19sChIJqT4SSY91V4gRH5Ni_hveo-A,Acupuncture Center-Spartanburg,4.5,8,Acupuncture clinic,"1451 E Main St STE 2B, Spartanburg, SC 29307, United States","X36X+XF Spartanburg, South Carolina, USA",https://acupuncturecenterofspartanburg.com/,+1 864-948-9950,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbL1HQYXAthWkl_FIDVl0vCY5bOVrHMGJo9aH2pi99eduooYr91JAQe109mV6p3IAY2W3BQSGGHvvF_fxyn0YCadcmqzwoEtbbk9u5zzSYZFpfWotG5z4t2cSAlvYv_STTzDOt=w408-h306-k-no,true,9 am–4 pm,Closed,9 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:24.445Z,,,,
https://www.google.com/maps/place/First+Health+Center/data=!4m7!3m6!1s0x88579dbc7672d337:0xe34967a1a197f8a9!8m2!3d34.9930957!4d-81.9480076!16s%2Fg%2F11_stxqyv!19sChIJN9NydrydV4gRqfiXoaFnSeM,First Health Center,5.0,1,Chiropractor,"Sojourners Wy, Spartanburg, SC 29303, United States","X3V2+6Q Spartanburg, South Carolina, USA",,+1 864-595-6117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rDlham4e0B-sNYejopduXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.78226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:27.309Z,,,,
https://www.google.com/maps/place/Porter+Princess+C+DC/data=!4m7!3m6!1s0x88577586166f604d:0x5ab049f436e75590!8m2!3d34.9503386!4d-81.9198284!16s%2Fg%2F1v2ky42c!19sChIJTWBvFoZ1V4gRkFXnNvRJsFo,Porter Princess C DC,5.0,2,Chiropractor,"450 E Kennedy St, Spartanburg, SC 29302, United States","X32J+43 Spartanburg, South Carolina, USA",,+1 864-585-4564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cgkgpg61YkZaebje6oYBhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.05202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:30.090Z,,,,
https://www.google.com/maps/place/Converse+Chiropractic/data=!4m7!3m6!1s0x885775c1aadfbedb:0x969cc94ffa5a97c!8m2!3d34.9534436!4d-81.9189632!16s%2Fg%2F11h7_w11dl!19sChIJ277fqsF1V4gRfKml_5TMaQk,Converse Chiropractic,5.0,204,Chiropractor,"515 E St John St, Spartanburg, SC 29302, United States","X33J+9C Spartanburg, South Carolina, USA",http://conversechiropractic.com/,+1 864-699-9990,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonvTWm2MzFJe3bmXOSVWNeGKeLuBBksU29S2zSRP7Fjva7LcpBSPpfY9bHaNs0xc2A4TI9ez43ppz4sY44QyXosqMzOADErK4HDSrlJf46wRyQ3NHJnHTvIi2QCQx51Za90rrr=w408-h306-k-no,true,"8 am–12 pm, 2:30–5 pm",8 am–1 pm,"8 am–12 pm, 2:30–5 pm",8:15 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:35.291Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Commonwealth+Pain+%26+Spine/data=!4m7!3m6!1s0x885775d301566f39:0xe34d417f74b440cc!8m2!3d34.9485961!4d-81.9251897!16s%2Fg%2F1tdmflnl!19sChIJOW9WAdN1V4gRzEC0dH9BTeM,Commonwealth Pain & Spine,4.4,235,Pain control clinic,"279 E Kennedy St STE 2700, Spartanburg, SC 29302, United States","W3XF+CW Spartanburg, South Carolina, USA",https://www.mypainsolution.com/,+1 864-583-0053,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmrsfdVXu1qk1MYbZHTp0KAu4MKRuOISMLdz1QvL3oN6o1mH1evyBsgCSn272rjQrVhJv7sFOvhGuIyeZJv-NI4bXJI3gZfhIQIWWUFb9X94F4m3dXb7HIdKpFUlclZWR93dUbxw=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:40.492Z,,,,
https://www.google.com/maps/place/SpineFit+Chiropractic/data=!4m7!3m6!1s0x88579d956137e3ff:0xa908ec42d0e7bc68!8m2!3d34.9513709!4d-81.9340047!16s%2Fg%2F11qg4xx641!19sChIJ_-M3YZWdV4gRaLzn0ELsCKk,SpineFit Chiropractic,5.0,30,Chiropractor,"175 Magnolia St # 102, Spartanburg, SC 29306, United States","X328+G9 Spartanburg, South Carolina, USA",http://spinefitchiropractic.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15539535147356558966,+1 864-237-1411,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCLthVpPJfHDsw3jyDhY9OMLn83EiYDSBFDNiIRfso3Xlyvxhf9Ru2Ez8YNWaVH65BQiMLWvZrNSUq0NDw4WIp2jtVLcM2ifrN9BNFbKhIMHES9-Ac9RcCBFEmDZbXasWuaTCWeg=w408-h614-k-no,true,Closed,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:45.676Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/House+of+Intuition+Global/data=!4m7!3m6!1s0x88579f3ceb4f46df:0x921d9dc5e4fa2146!8m2!3d34.9450703!4d-81.9314652!16s%2Fg%2F11wvp_g7c9!19sChIJ30ZP6zyfV4gRRiH65MWdHZI,House of Intuition Global,,,Reiki therapist,"250 S Church St #6473, Spartanburg, SC 29304, United States","W3W9+2C Spartanburg, South Carolina, USA",https://www.houseofintuition.global/,+1 864-660-9201,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lx7jDTWSOxXWxa3TXh3yRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.980846&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:50.597Z,,,,
"https://www.google.com/maps/place/Tyler+Jack,+DC/data=!4m7!3m6!1s0x88579da475bb7aef:0x7be8fc4b7e5b7504!8m2!3d34.9231341!4d-81.9898464!16s%2Fg%2F1q5bnr3gd!19sChIJ73q7daSdV4gRBHVbfkv86Hs","Tyler Jack, DC",5.0,4,Chiropractor,"445-A S Blackstock Rd, Spartanburg, SC 29301, United States","W2F6+73 Spartanburg, South Carolina, USA",http://www.sesportschiro.com/,+1 864-804-6395,Closed · Opens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qGq5QhnRmNkCe1ffk2g19Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.423985&pitch=0&thumbfov=100,true,2:30–7:30 pm,9 am–6 pm,2:30–7:30 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:15:55.959Z,,,,
https://www.google.com/maps/place/Brittney+Doornbos+DO/data=!4m7!3m6!1s0x88582a5982815555:0x8854c9b1e70a9cb8!8m2!3d34.9781549!4d-81.8951644!16s%2Fg%2F11ss_4gp86!19sChIJVVWBglkqWIgRuJwK57HJVIg,Brittney Doornbos DO,4.9,90,Family practice physician,"1690 Skylyn Dr Ste 300A, Spartanburg, SC 29307, United States","X4H3+7W Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/brittney-doornbos,+1 864-342-4000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDEdNSMmswALp143i6YprlAp0Mh1tkGs2hXxFEFI8RemDLHgvFhVT92UewPnMGLLhbcol0GojXFXfsODlOMUeCsdYhcyNwGa33FCrbla_7-Hu7Tp85craxAbqlUZdFbWKZvFmg=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:01.160Z,,,,
"https://www.google.com/maps/place/Shannon+Schreiner,+RD+-+Dietitian+Nutritionist/data=!4m7!3m6!1s0x8857750531728a85:0x48b1133817eed767!8m2!3d34.9933192!4d-81.9433374!16s%2Fg%2F11y3pdn1sh!19sChIJhYpyMQV1V4gRZ9fuFzgTsUg","Shannon Schreiner, RD - Dietitian Nutritionist",5.0,35,Nutritionist,"279 N Grove Medical Park Dr, Spartanburg, SC 29303, United States","X3V4+8M Spartanburg, South Carolina, USA",https://www.faynutrition.com/dietitians/shannon-schreiner?utm_source=gmb&utm_medium=organic,+1 617-982-3658,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCC4Wbdb8--wOC7V44xZCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.4482&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:06.132Z,,,,
https://www.google.com/maps/place/Dr.+John+Dawidowicz/data=!4m7!3m6!1s0x8857751a298fffff:0xc1b030d84dd2293c!8m2!3d34.9794711!4d-81.8935769!16s%2Fg%2F11rwxfhzx3!19sChIJ__-PKRp1V4gRPCnSTdgwsME,Dr. John Dawidowicz,5.0,1,Chiropractor,"1770 Skylyn Dr, Spartanburg, SC 29307, United States","X4H4+QH Spartanburg, South Carolina, USA",https://www.skylynwellness.com/home.html,+1 864-583-8308,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UdT2JaoyMMWSn3D6bS4lhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.90925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:09.096Z,,,,
https://www.google.com/maps/place/Dr.+Brandy+Chapman/data=!4m7!3m6!1s0x885775e06ae95555:0xf4d40d74680ef923!8m2!3d34.9687104!4d-81.9519513!16s%2Fg%2F11tfyxgc34!19sChIJVVXpauB1V4gRI_kOaHQN1PQ,Dr. Brandy Chapman,5.0,1,Chiropractor,"1066 Asheville Hwy Ste C, Spartanburg, SC 29303, United States","X29X+F6 Spartanburg, South Carolina, USA",https://carolinaspinehealth.com/dr-chapman/,+1 864-626-4678,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMQ3BzvhElk4onRTQ5_nlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.14584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:12.388Z,,,,
"https://www.google.com/maps/place/Jeffrey+Smith,+MD/@34.9895441,-81.9444456,17z/data=!3m1!4b1!4m6!3m5!1s0x885775f733271f89:0xcbc67bb7da25efb!8m2!3d34.9895441!4d-81.9444456!16s%2Fg%2F11kgr9klvy","Jeffrey Smith, MD",4.9,645,Pain control clinic,"1330 Boiling Springs Rd, Spartanburg, SC 29303, United States","X3Q4+R6 Spartanburg, South Carolina, USA",http://www.carolinaona.com/?utm_source=GMBSocialClimb&utm_medium=JeffreySmith%2CMD,+1 864-582-6396,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbpkEdDVwvP75X1iY6uiCBxWNgtnJMG5iBLwxifUQCZA7zJNXxLVvFG3CigwwD6Yp0Jbi7HdyJk1JATvXeZcswbmsEDc1dDRWSzAbEJ4saKCpEeF3HSvvmjuYczW3DXCd5B7qI=w408-h499-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:18.719Z,,,,
https://www.google.com/maps/place/Eternal+Wellness/data=!4m7!3m6!1s0x885783e1561073a1:0x979d001632b963ae!8m2!3d34.9561211!4d-82.1211736!16s%2Fg%2F11t066xzq7!19sChIJoXMQVuGDV4gRrmO5MhYAnZc,Eternal Wellness,5.0,12,Alternative medicine practitioner,"127 Spartanburg Hwy, Lyman, SC 29365, United States","XV4H+CG Lyman, South Carolina, USA",https://myeternalwellness.com/,+1 864-921-9272,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jqZwp5G2fc9opwQozm5FCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.5309&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:24.070Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Douglas+Rieth+MD/data=!4m7!3m6!1s0x885775d301566f39:0xa2362d3626187aa4!8m2!3d34.9897364!4d-81.9446322!16s%2Fg%2F1tfjrdxt!19sChIJOW9WAdN1V4gRpHoYJjYtNqI,Douglas Rieth MD,5.0,176,Internist,"1330 Boiling Springs Rd # 2500, Spartanburg, SC 29303, United States","X3Q4+V4 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/douglas-rieth,+1 864-585-5433,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgtqOskP7PVpzj1_c2U0kD24xhxDIPC9adHDiXzJttU-QOXvZLVE7inPvKGF0niRGLM-gky1fbHpEg-msAqpyp__Ndsv6MaMntG_6k_I3c0tZXS-1pwJvdFxvjIi6X5j4kF1bi=w408-h607-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:27.322Z,,,,
"https://www.google.com/maps/place/Sparkle+City+Chiropractic,+LLC/data=!4m7!3m6!1s0x8857759cc4f7d243:0xedbfab0992511dbc!8m2!3d34.9698758!4d-81.9089622!16s%2Fg%2F11h4zqpgz6!19sChIJQ9L3xJx1V4gRvB1Rkgmrv-0","Sparkle City Chiropractic, LLC",5.0,54,Chiropractor,"1802 Drayton Rd Suite 309, Drayton, SC 29333, United States","X39R+XC Drayton, South Carolina, USA",http://www.sparklecitychiropractic.com/,+1 864-285-4492,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQv02P6_z0ePGZb8v-9A6ol_tXEshEJSsEYqxgpC03tISQSDlczHcGBOlY5gM1qo8JvpvWBmGXxo9abXAtwxdqf_v6RupUyiBBEtEcfLcaxsIrCgzuXXeZom5_Hi0n16OjFOk=w408-h544-k-no,true,"9 am–1 pm, 3–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",Closed,"9 am–1 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:33.019Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Your+CBD+Store+-+Spartanburg,+SC/data=!4m7!3m6!1s0x88579de6574ce90b:0x336f7b45e26b42b0!8m2!3d34.9381126!4d-81.9787943!16s%2Fg%2F11h3m63sr1!19sChIJC-lMV-adV4gRsEJr4kV7bzM","Your CBD Store - Spartanburg, SC",5.0,323,Store,"1450 W O. Ezell Blvd #640, Spartanburg, SC 29301, United States","W2QC+6F Spartanburg, South Carolina, USA",https://www.getsunmed.com/?mystore=0011U00001R4AzKQAV,+1 864-707-5165,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerU978LhYGSS9aIruT56hBovE7i1Ag3v47n285LOLRHkSf3xY21wAPlSIKvQzLIfUvt78QiMB3VbJqfvYF3_pUxpp7ArCXfMwewwRYlEDkplGYI4NEhcAlihW82rrn3Q4ydHgfAOb_bEw2t=w408-h883-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:38.536Z,,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Akash+Garg+Chiropractic/data=!4m7!3m6!1s0x88579fbfe5577d23:0xaeb646a866292ca4!8m2!3d34.9227588!4d-81.8891273!16s%2Fg%2F12602np6k!19sChIJI31X5b-fV4gRpCwpZqhGtq4,Akash Garg Chiropractic,5.0,1,Chiropractor,"2199 Southport Rd, Spartanburg, SC 29306, United States","W4F6+48 Spartanburg, South Carolina, USA",,+1 864-804-6345,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JeNMsvM4O0rwBZbbiTr8Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.84183&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:44.408Z,,,,
https://www.google.com/maps/place/Tonya+Frazier+MD/data=!4m7!3m6!1s0x88577587702b3781:0x6333aae7600af960!8m2!3d34.9776874!4d-81.8987908!16s%2Fg%2F11jt0yz4ts!19sChIJgTcrcId1V4gRYPkKYOeqM2M,Tonya Frazier MD,5.0,181,Neurologist,"1650 Skylyn Dr # 200, Spartanburg, SC 29307, United States","X4H2+3F Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/tonya-frazier,+1 864-560-4500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHJYgbFxy-0bTxg-gc1Bdzwo5s8Q18ucLl94Q1cOJmFVFoDcZzOzj9Gd3JK3G1D8WLLufwQEBdLCrEJUnMNDOmfH7gSoZN6w3K7TtCygQimlwlU9kW7ykCDEmhg1v2BQ19BW3G=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:50.604Z,,,,
https://www.google.com/maps/place/Robin+Go+MD/data=!4m7!3m6!1s0x885775d301566f39:0xd73148e0d2c18123!8m2!3d34.9897364!4d-81.9446322!16s%2Fg%2F1thnph3b!19sChIJOW9WAdN1V4gRI4HB0uBIMdc,Robin Go MD,4.8,231,Allergist,"1330 Boiling Springs Rd # 2500, Spartanburg, SC 29303, United States","X3Q4+V4 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/robin-go,+1 864-585-5433,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVomDwl202bt3ZfUlHIGSqoUV-u_WG6V5IKEQJiHDteRB3ub_f9DK9ydswjxfaeb2H3TIoU5ll28q1iGfFSYk-mBXH8snzMQJvaqyoAJk5paRv-DpPT_PN99BUEplWo65aBeWO=w408-h607-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:16:56.732Z,,,,
https://www.google.com/maps/place/Spartanburg+Medical+hospital/data=!4m7!3m6!1s0x885775e851e4e16d:0xbba7bf641c380c1a!8m2!3d34.9667095!4d-81.9386952!16s%2Fm%2F02rrpvl!19sChIJbeHkUeh1V4gRGgw4HGS_p7s,Spartanburg Medical hospital,2.8,850,Hospital,"101 E Wood St, Spartanburg, SC 29303, United States","X386+MG Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/locations/spartanburg-medical-center/,+1 864-560-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT2JMtMwk0ZsHoe8R0MaYQgY-rRKsEGBBx55C4j4D_kcBQ40z1X7efN0NYwT19BZsLfPjTgTm7T1exGpHHK0HGSVxBA4Ra5Bmmm1hBYi134LBwyzW3sZJ6k73pvlOlcJWpEehT=w473-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:17:02.443Z,,,,
https://www.google.com/maps/place/Dr.+Shaneen+Brown/data=!4m7!3m6!1s0x88579d9ac75b9fa5:0xdf6ec3e7bb017301!8m2!3d34.9385664!4d-81.9876012!16s%2Fg%2F11sb937xpl!19sChIJpZ9bx5qdV4gRAXMBu-fDbt8,Dr. Shaneen Brown,5.0,1,Chiropractor,"220 Westgate Mall Dr Suite 6, Spartanburg, SC 29301, United States","W2Q6+CX Spartanburg, South Carolina, USA",,+1 864-256-1437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Osb03uYpc9CUfSvqIHy5Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.26056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:17:05.437Z,,,,
https://www.google.com/maps/place/Inner+World+Counseling/data=!4m7!3m6!1s0x885775e80f731e2b:0x94ca731390858048!8m2!3d34.9504717!4d-81.9340338!16s%2Fg%2F11vl5w99gm!19sChIJKx5zD-h1V4gRSICFkBNzypQ,Inner World Counseling,5.0,1,Mental health service,"152 Magnolia St, Spartanburg, SC 29306, United States","X328+59 Spartanburg, South Carolina, USA",https://www.innerworldcounseling.com/,+1 770-262-9293,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFnWi8qq4f0JtHCcZB4MNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.07257&pitch=0&thumbfov=100,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-02-23T18:17:11.288Z,LGBTQ+ friendly,,,
