placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Andre%27s+Pro+Plumbing+LLC/data=!4m7!3m6!1s0x865c5dd44e4d65f5:0xc035998b3e8c31e1!8m2!3d29.4840038!4d-98.6004055!16s%2Fg%2F11j6m8lmx_!19sChIJ9WVNTtRdXIYR4TGMPouZNcA,Andre's Pro Plumbing LLC,4.8,26,Plumber,"5720 Mobud St, San Antonio, TX 78238, United States","F9MX+JR San Antonio, Texas, USA",http://www.andresproplumbing.com/,+1 210-414-9721,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNqT9MtGqkD-8LZ1Cfvg97l94X0BpFKYJnynUwL=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-11-11T03:51:35.336Z,,,
"https://www.google.com/maps/place/Foundation+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x865cefd9ddc4616f:0xde80cd81f666e481!8m2!3d29.3749493!4d-98.3002687!16s%2Fg%2F11t_w45czn!19sChIJb2HE3dnvXIYRgeRm9oHNgN4","Foundation Plumbing Services, LLC",4.9,134,Plumber,"9546 US Hwy 87 E Ste 2B, San Antonio, TX 78263, United States","9MFX+XV San Antonio, Texas, USA",https://foundationplumbingservices.com/home,+1 210-232-4004,Closed ⋅ Opens 7 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMhHqMKgXcSP-tW1Wc-NT3e1knA9xYPx8dZCDF8=w408-h463-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-11-11T03:51:40.294Z,,,
https://www.google.com/maps/place/Specia+Plumbing+%26+Electric/data=!4m7!3m6!1s0x865c5f93e589b9a9:0xeca16db57e121ccf!8m2!3d29.4888271!4d-98.4998968!16s%2Fg%2F1tf7h2j3!19sChIJqbmJ5ZNfXIYRzxwSfrVtoew,Specia Plumbing & Electric,3.8,22,Plumber,"5917 San Pedro Ave #1, San Antonio, TX 78212, United States","FGQ2+G2 San Antonio, Texas, USA",http://speciainc.com/,+1 210-341-8641,Open ⋅ Closes 12 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QfieQ8lM8o5_vIcGvJuDtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.30246&pitch=0&thumbfov=100,true,Open 24 hours,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:02.564Z,,,
https://www.google.com/maps/place/Sanchez+Plumbing+Services/data=!4m7!3m6!1s0x878cb59168e18015:0x9772f5d1abc59e1a!8m2!3d29.5800681!4d-98.4205746!16s%2Fg%2F11x60kxm3p!19sChIJFYDhaJG1jIcRGp7Fq9H1cpc,Sanchez Plumbing Services,5.0,46,Plumber,,,https://sanchezplumbingservices.com/,+1 210-683-6193,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPbJK6artI3tUjkrSSz4-W5lH1d0qetixS8r-T9=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:08.143Z,,,
https://www.google.com/maps/place/Mulder+Plumbing+Services/data=!4m7!3m6!1s0x8e267c73c19d4363:0x74fab1fb7751b9ea!8m2!3d29.5397124!4d-98.4153183!16s%2Fg%2F11yb9p40g8!19sChIJY0OdwXN8Jo4R6rlRd_ux-nQ,Mulder Plumbing Services,5.0,62,Plumber,"10927 Wye Dr #106, San Antonio, TX 78217, United States","GHQM+VV San Antonio, Texas, USA",http://www.mulderservices.com/,+1 210-698-9790,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOJr1sqrHIhuQlc_vMEJ7PhxYYo3_2Njl--Hf1W=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:13.756Z,,,
https://www.google.com/maps/place/DryNow+Restoration+%26+Plumbing/data=!4m7!3m6!1s0x865cf5f0e266aaab:0x904d15d19daf1a0b!8m2!3d29.4798763!4d-98.4639703!16s%2Fg%2F11h5q8n9t5!19sChIJq6pm4vD1XIYRCxqvndEVTZA,DryNow Restoration & Plumbing,,,Plumber,"5800 Broadway #301, San Antonio, TX 78209, United States","FGHP+XC San Antonio, Texas, USA",,+1 210-934-2502,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=doTJSJ4KFTAepY_QaTOrug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.581819&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:18.581Z,,,
https://www.google.com/maps/place/COPPERA+Plumbing+%26+Commercial+Services/data=!4m7!3m6!1s0x865c5f6b686a3b01:0x1ac70bf2e2a4bd21!8m2!3d29.489594!4d-98.5024521!16s%2Fg%2F11p4xdzvzv!19sChIJATtqaGtfXIYRIb2k4vILxxo,COPPERA Plumbing & Commercial Services,4.3,6,Plumber,"70 Haby Dr, San Antonio, TX 78212, United States","FFQX+R2 San Antonio, Texas, USA",https://copperaco.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB%20Listing,+1 512-365-1838,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SrUeNCbX-aoBP5bhyQ0Jwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.63412&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:23.945Z,,,
https://www.google.com/maps/place/All+Around+Plumbing/data=!4m7!3m6!1s0x865c8ad127b45bf5:0x6a471147c66d0b36!8m2!3d29.5287214!4d-98.4466535!16s%2Fg%2F11fz9l0h1n!19sChIJ9Vu0J9GKXIYRNgttxkcRR2o,All Around Plumbing,5.0,17,Plumber,"2723 Northland Dr, San Antonio, TX 78217, United States","GHH3+F8 San Antonio, Texas, USA",,+1 210-396-8794,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMAStn-ppCOkeWfmAujMwIP0lfOnNyIAUKvFPTn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:29.314Z,,,
https://www.google.com/maps/place/Air+%26+Drain+Works/data=!4m7!3m6!1s0x865c5f6256aeff6f:0xc36643a2f22bdd2f!8m2!3d29.527278!4d-98.398959!16s%2Fg%2F11h12k23x3!19sChIJb_-uVmJfXIYRL90r8qJDZsM,Air & Drain Works,4.9,461,HVAC contractor,"4719 Broom St, San Antonio, TX 78217, United States","GJG2+WC San Antonio, Texas, USA",https://www.drainworkstx.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 210-987-9422,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP1fKEGSrGZ_9hkJPAk_K71Zyr0JXVHohl9QxC-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:34.435Z,,,
https://www.google.com/maps/place/HartServices+Plumbing+%26+Backflow/data=!4m7!3m6!1s0x865c5f991208edc7:0x348f7cc6cbb52545!8m2!3d29.437574!4d-98.461727!16s%2Fg%2F11bymwl217!19sChIJx-0IEplfXIYRRSW1y8Z8jzQ,HartServices Plumbing & Backflow,5.0,4,Plumber,,,http://www.hartservices.us/,+1 210-430-0692,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPKgX7Lx7Tfn96yntXbJOVwmBneCp4Aa8kJOYgf=w408-h541-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:39.543Z,,,
"https://www.google.com/maps/place/o5+Plumbing,+LLC/data=!4m7!3m6!1s0x430733c57a24411:0xd9dcb6abfe613435!8m2!3d29.538019!4d-98.4247945!16s%2Fg%2F11jzjbm3fd!19sChIJEUSiVzxzMAQRNTRh_qu23Nk","o5 Plumbing, LLC",5.0,318,Plumber,"10801 Nacogdoches Rd, San Antonio, TX 78217, United States","GHQG+63 San Antonio, Texas, USA",https://o5plumbing.com/,+1 830-445-3309,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOEIUoGM1G57Ldvv0piuSrNDuzoKVSAkYMWx06H=w408-h562-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:45.010Z,,,
https://www.google.com/maps/place/Elmer%27s+Home+Services/data=!4m7!3m6!1s0x865c8cf2698d8ad1:0x1f789e389511bb1c!8m2!3d29.5273737!4d-98.3920845!16s%2Fg%2F1vd71rgw!19sChIJ0YqNafKMXIYRHLsRlTieeB8,Elmer's Home Services,4.7,6917,Air conditioning contractor,"9710 I-35 Frontage Rd, San Antonio, TX 78233, United States","GJG5+W5 San Antonio, Texas, USA",https://elmershomeservices.com/,+1 210-664-4358,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipOrc9W87ZCsl80Duo_gfbwSkcoWYBOKNbJuAJY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:50.823Z,,,
https://www.google.com/maps/place/JBG+Plumbing/data=!4m7!3m6!1s0x865c6074ff500001:0x29e579035cbf40cf!8m2!3d29.519468!4d-98.5089097!16s%2Fg%2F11hd23bhq9!19sChIJAQBQ_3RgXIYRz0C_XAN55Sk,JBG Plumbing,4.6,22,Plumber,"1100 Northwest Loop 410 Suite 700 #228, San Antonio, TX 78213, United States","GF9R+QC San Antonio, Texas, USA",http://jbgplumbingtx.com/locations/texas/san-antonio/,+1 210-405-2512,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKjUzCP26OK5tNzROwsy7O_InP7Y3aOFMypuHoz5TTEPmJh-V7TUju_BmV1MArqq_pIaeP41iJjHElNUmfmqiBJw9TeU5wMHvUvO-HvgxangSeHJyujHOQaV1Hf4Gy3-N8Yc32vyJHta2F=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:52:56.324Z,,,
https://www.google.com/maps/place/Rockstar+Plumbing/data=!4m7!3m6!1s0x865cf721366b8e4f:0xd0cb93e8ed769109!8m2!3d29.5330487!4d-98.4529497!16s%2Fg%2F11j6_0hq8y!19sChIJT45rNiH3XIYRCZF27eiTy9A,Rockstar Plumbing,4.9,111,Plumber,"10203 Kotzebue St # 110, San Antonio, TX 78217, United States","GGMW+6R San Antonio, Texas, USA",http://www.rockstarplumbingsa.com/,+1 210-701-3939,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNPmeqvKZuj-Nt1nr5vdE7vi-rAIN3hS9VAD6HnZm5aXdZHw69XSW7-3vLHOAWaaGLZAxiWNFfkM8p3iWV39oLVFRySOgnovYuFThO_UeIc7-bj3zsL3-09fFg1AV6MjGTuCom=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:01.340Z,,,
"https://www.google.com/maps/place/Aramendia+Plumbing,+Heating+and+Air/data=!4m7!3m6!1s0x865c8cbbf167f583:0x7c25700fc3d4c1bf!8m2!3d29.6017229!4d-98.3659245!16s%2Fg%2F1ts_70j4!19sChIJg_Vn8buMXIYRv8HUww9wJXw","Aramendia Plumbing, Heating and Air",4.7,3387,HVAC contractor,"17327 Green Mountain Rd, San Antonio, TX 78247, United States","JJ2M+MJ San Antonio, Texas, USA",https://www.aramendia.com/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=business-listing&utm_content=aramendia,+1 210-654-1034,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOHjprvjinUuqjVkH_w6zbXJNUgUn7gS4IWqa-d=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:06.872Z,,,
https://www.google.com/maps/place/Alamo+Home+Repairs+LLC/data=!4m7!3m6!1s0x8a41d899a59b6f01:0x2ddc56e42788d34e!8m2!3d29.5800681!4d-98.324631!16s%2Fg%2F11vql1zbht!19sChIJAW-bpZnYQYoRTtOIJ-RW3C0,Alamo Home Repairs LLC,4.9,164,Plumber,,,http://alamohomerepairs.com/,+1 210-425-4810,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPnkNI2W9YCyxapDxBNbvCGxMsg41GG6Nzj3mWi=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:12.363Z,,,
https://www.google.com/maps/place/Everly+Plumbing/data=!4m7!3m6!1s0x8c37825c56557895:0x9afa295edbf77ef5!8m2!3d29.5295262!4d-98.3953383!16s%2Fg%2F11plf65tsq!19sChIJlXhVVlyCN4wR9X73214p-po,Everly Plumbing,5.0,103,Plumber,"4850 Whirlwind Dr, San Antonio, TX 78217, United States","GJH3+RV San Antonio, Texas, USA",http://www.everlyplumbing.com/,+1 210-851-9891,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMBLUYpkU3A-YcrgKy-yUc3-LhkmwJ_7gGplWeN=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:15.662Z,,,
https://www.google.com/maps/place/All+Plumbing+Service+%26+Rooter/data=!4m7!3m6!1s0x865c601f4cc35b25:0x50f8a9c291cbf16b!8m2!3d29.5395476!4d-98.4896255!16s%2Fg%2F1tfmj72z!19sChIJJVvDTB9gXIYRa_HLkcKp-FA,All Plumbing Service & Rooter,5.0,1,Plumber,"10842 Vandale St, San Antonio, TX 78216, United States","GGQ6+R4 San Antonio, Texas, USA",http://www.allplumbingsrvc.com/,+1 210-384-0600,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-6zf4JPyohVNP65XpY4w0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.9468&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:20.952Z,,,
https://www.google.com/maps/place/DR+PLUMBING/data=!4m7!3m6!1s0x4cd663e7f6d955a9:0xf45bacd15516a25e!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11xlxv33l9!19sChIJqVXZ9udj1kwRXqIWVdGsW_Q,DR PLUMBING,,,Plumber,,,,+1 210-847-9515,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN92I8b5I4YolTPDpX-izpmIHTdH7GVeR_YL1Rm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:25.563Z,,,
https://www.google.com/maps/place/Beyer+Plumbing+Company/data=!4m7!3m6!1s0x865c692a8f2b24c7:0xdcd752dbe8f7e21f!8m2!3d29.5186738!4d-98.7016984!16s%2Fg%2F11lw89fqy5!19sChIJxyQrjyppXIYRH-L36NtS19w,Beyer Plumbing Company,5.0,102,Plumber,"10665 Shaenfield Rd #121, San Antonio, TX 78254, United States","G79X+F8 San Antonio, Texas, USA",https://beyerplumbing.com/,+1 210-245-8053,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPt7UX3GJEvcp7TX2mlV7JITZa-u9XPSfTrvaSd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:30.604Z,,,
https://www.google.com/maps/place/Accurate+Leak+and+Line+-+San+Antonio/data=!4m7!3m6!1s0x865c6074544c62ef:0xbb037f813df7697c!8m2!3d29.5198467!4d-98.5087203!16s%2Fg%2F11dx7n6wv5!19sChIJ72JMVHRgXIYRfGn3PYF_A7s,Accurate Leak and Line - San Antonio,5.0,78,Plumber,"1100 Northwest Loop 410 Suite 700, San Antonio, TX 78213, United States","GF9R+WG San Antonio, Texas, USA",https://www.accurateleak.com/san-antonio/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=san-antonio-location,+1 210-503-1814,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPqS0iS7Yp263-idKtgo2uD8fmzFFTWc_GsJpE=w444-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:42.967Z,,,
https://www.google.com/maps/place/Hydrostatic+Plumbing+and+HVAC/data=!4m7!3m6!1s0x4d2bf7b5f7039a2f:0x6e622595e9889c3e!8m2!3d29.510693!4d-98.3909699!16s%2Fg%2F11q3r3kv65!19sChIJL5oD97X3K00RPpyI6ZUlYm4,Hydrostatic Plumbing and HVAC,5.0,139,Plumber,"5003 Walzem Rd suite 131, San Antonio, TX 78218, United States","GJ65+7J San Antonio, Texas, USA",https://san-antonio-plumber.com/,+1 210-740-2790,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM1ZqBEgqJUzJYt3Op7ej_p3brFLTdxi9MCNSkD=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:48.067Z,,,
https://www.google.com/maps/place/MMR+Plumbing+LLC/data=!4m7!3m6!1s0x865cf5f1be9fcaef:0xba60a5fa544d7d07!8m2!3d29.5209381!4d-98.4068042!16s%2Fg%2F11t6_hnx6b!19sChIJ78qfvvH1XIYRB31NVPqlYLo,MMR Plumbing LLC,4.8,37,Plumber,"4343 Centergate St, San Antonio, TX 78217, United States","GHCV+97 San Antonio, Texas, USA",https://www.mmrplumbing.com/,+1 210-910-7775,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNormChmnz88woVLd09VWJUnqUmR7Z6xrnv1YoL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-11-11T03:53:53.236Z,,,
https://www.google.com/maps/place/Mr.+Plumber+Plumbing+Co./data=!4m7!3m6!1s0x865c678b157296d1:0xc99bf4613b6e4ddf!8m2!3d29.6450001!4d-98.4916639!16s%2Fg%2F1hc0yhqb9!19sChIJ0ZZyFYtnXIYR301uO2H0m8k,Mr. Plumber Plumbing Co.,4.8,1518,Plumber,"21750 Hardy Oak Blvd Suite 9, San Antonio, TX 78258, United States","JGW5+28 San Antonio, Texas, USA",https://www.mrplumbersa.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*149*mr-plumber-san-antonio,+1 210-684-7010,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOVCkhOUXpfYt_YecaHYryRbNC7cFxUT0JhkXXC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:15.019Z,,,
https://www.google.com/maps/place/Chavarria%27s+Plumbing+of+SA/data=!4m7!3m6!1s0x865c60189f72354d:0xe56b6fe143359c9b!8m2!3d29.6266944!4d-98.275892!16s%2Fg%2F11bw5xwcsf!19sChIJTTVynxhgXIYRm5w1Q-Fva-U,Chavarria's Plumbing of SA,4.6,53,Plumber,,,http://www.chavarriasplumbingsa.com/,+1 210-602-2267,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOwYjX4QhnLRsZKbxCDJ-J8fdl5fwCjthHQlylN=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:20.142Z,,,
https://www.google.com/maps/place/Jilly+Plumbing/data=!4m7!3m6!1s0x865be3f1a86fa05d:0xb86256907236dc25!8m2!3d29.6066812!4d-98.5215124!16s%2Fg%2F11s0_12ds9!19sChIJXaBvqPHjW4YRJdw2cpBWYrg,Jilly Plumbing,5.0,350,Plumber,"1846 N Loop 1604 W, San Antonio, TX 78248, United States","JF4H+M9 San Antonio, Texas, USA",https://jillyplumbing.com/,+1 210-960-9263,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOBgzMIS1DAogM_pFcAnwrVuQOolCkWSYHk2WkK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:25.223Z,,,
https://www.google.com/maps/place/Dillon+Plumbing+Company/data=!4m7!3m6!1s0x28d2dd76e74101c5:0xabb41cd8757299a4!8m2!3d29.660867!4d-98.500226!16s%2Fg%2F11ptpqblvt!19sChIJxQFB53bd0igRpJlyddgctKs,Dillon Plumbing Company,5.0,24,Plumber,"Hardyoak, Wilderness Oak, San Antonio, TX 78260, United States","MF6X+8W San Antonio, Texas, USA",http://www.dillonplumbingcompany.com/,+1 210-854-1525,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOEQa08RbLJHwCVRK2NMez1W8PrERxr-xIa85g=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:30.046Z,,,
"https://www.google.com/maps/place/BPS+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x666e60a08c9e271:0x6a0d220697c26b08!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11w3b6nprr!19sChIJceLJCArmZgYRCGvClwYiDWo","BPS Plumbing Services, LLC",5.0,27,Plumber,,,https://www.bps-plumbing.net/,+1 830-521-5151,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPMGiHjKX5FhcH7KTYwQxHU5ijFlhdaTPdeiXwJ=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:34.745Z,,,
https://www.google.com/maps/place/Venture+Plumbing+Company/data=!4m7!3m6!1s0x865c6211e6a23ee5:0xf538e129ded38c0!8m2!3d29.6193225!4d-98.5224324!16s%2Fg%2F11b7q8m8p2!19sChIJ5T6i5hFiXIYRwDjtnRKOUw8,Venture Plumbing Company,4.6,10,Plumber,,,http://ventureplumbingtx.com/,+1 210-284-7242,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO7-Gy8cuOs5hg5Ws07OkUT4zCZ1PmHzl8A4VHn=w667-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Stone+Oak+San+Antonio+TX/@29.6421364,-98.4893967,14z",2025-11-11T03:54:39.725Z,,,
