placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Vision+Source+Eye+Center+of+the+Triad/data=!4m7!3m6!1s0x8853021157d648ef:0x9b95abffbdea5613!8m2!3d36.1745689!4d-79.9920425!16s%2Fg%2F11gc335bfk!19sChIJ70jWVxECU4gRE1bqvf-rlZs,Vision Source Eye Center of the Triad,4.2,38,Eye care center,"2205 Oak Ridge Rd suite m, Oak Ridge, NC 27310, United States","52F5+R5 Oak Ridge, North Carolina, USA",http://visionsource-eyecenterofthetriad.com/,+1 336-560-2636,"Closed ⋅ Opens 8 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQU9pxJbqAL1uCn_vjBywmX4upBsQcCdD4OHxPTUa29SauEJErfIT9Wdg_Ai_w48H6unQUj8z_orVTBrhXh6NOFB1NeGXioN-q2cO2KGcAW-SnfF8dMoXLUHeElrBuPrMAz0-1=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-29T00:33:04.568Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Specialty+Home+Infusion/data=!4m7!3m6!1s0x8853afe3c9301839:0x50d4ddfcc856fab7!8m2!3d36.089647!4d-80.2696829!16s%2Fg%2F11rn0tkk6_!19sChIJORgwyeOvU4gRt_pWyPzd1FA,Atrium Health Wake Forest Baptist Specialty Home Infusion,4.6,5,Pharmacy,"1 Medical Center Blvd North Tower, Ground Floor, Winston-Salem, NC 27157, United States","3PQJ+V4 Winston-Salem, North Carolina, USA",https://www.wakehealth.edu/locations/pharmacies/specialty-infusion-pharmacy?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-713-8075,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vA9frQx8jI7-ZYFtZ4IefA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.1457&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-29T00:33:09.626Z,,,,
https://www.google.com/maps/place/Mindy+Kaye+Counseling+and+Coaching/data=!4m7!3m6!1s0xf37c858710c2a29:0x7c9911d84ff0d9ec!8m2!3d36.1696189!4d-79.9833703!16s%2Fg%2F11y7y5lh9z!19sChIJKSoMcVjINw8R7NnwT9gRmXw,Mindy Kaye Counseling and Coaching,5.0,1,Mental health service,"1616 NC-68, Oak Ridge, NC 27310, United States","5298+RM Oak Ridge, North Carolina, USA",https://www.mindykaye.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=90806087005182086,+1 336-252-4975,,https://lh3.googleusercontent.com/p/AF1QipO11cbWBgym1Y-B-r4kkNWFChMJT0U9lEVHrqry=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-29T00:33:12.220Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Palmetto+Infusion+-+Winston-Salem/data=!4m7!3m6!1s0x8853b1e82caff467:0x3e8c9f7dd1e25cf9!8m2!3d36.0699699!4d-80.3140319!16s%2Fg%2F11fjvwl0hc!19sChIJZ_SvLOixU4gR-Vzi0X2fjD4,Palmetto Infusion - Winston-Salem,3.0,4,Medical clinic,"1551 Westbrook Plaza Dr #100, Winston-Salem, NC 27103, United States","3M9P+X9 Winston-Salem, North Carolina, USA",https://www.palmettoinfusion.com/,+1 800-809-1265,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NVjZ8L2GB7zxsNvLTItrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.6935&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-09-29T00:33:17.134Z,,,,
https://www.google.com/maps/place/NewHope+Medical+Group/data=!4m7!3m6!1s0x885301e6efa4dd4b:0x1b85f92747b008fc!8m2!3d36.2419526!4d-79.9843754!16s%2Fg%2F11v1bl0p1p!19sChIJS92k7-YBU4gR_AiwRyf5hRs,NewHope Medical Group,4.2,43,Medical group,"8422 US-158, Stokesdale, NC 27357, United States","62R8+Q6 Stokesdale, North Carolina, USA",https://www.newhopemedicalgroup.com/,+1 336-443-9316,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BlTNX7ZGRnDV0opFyZoqnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.61322&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:33:31.702Z,,,,
https://www.google.com/maps/place/CAREolina+Wellness+and+Infusion+Center/data=!4m7!3m6!1s0x8853b13879a906f9:0xd5cac2502e8a48c5!8m2!3d36.073551!4d-80.3125122!16s%2Fg%2F11t2ttn6yw!19sChIJ-QapeTixU4gRxUiKLlDCytU,CAREolina Wellness and Infusion Center,5.0,48,Wellness center,"1332 Westgate Center Dr, Winston-Salem, NC 27103, United States","3MFP+CX Winston-Salem, North Carolina, USA",https://www.careolinawellness.com/,+1 336-999-7116,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbnxwreBoSb8SI4V2-JDi1KxIikykJBXkM1SnwuqLAdAOvmBfZiUHrvKG8POml1q31_3VCJnFTajyvZCp-c4CtPzfJBGf6G2cPF_BEoony5GqD--9hoici6-z-l1y8FtKxexy6Bg=w408-h544-k-no,false,Closed,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:33:43.547Z,,,,
https://www.google.com/maps/place/Duke+Specialty+Infusion+Center+-+Clinic+2A/data=!4m7!3m6!1s0x89ace6ae9e3f7bbf:0x79b13c7a43ccc0bd!8m2!3d36.0044855!4d-78.9362299!16s%2Fg%2F11ddydssy1!19sChIJv3s_nq7mrIkRvcDMQ3o8sXk,Duke Specialty Infusion Center - Clinic 2A,3.1,9,Medical clinic,"30 Duke Medicine Cir Clinic 2A, Durham, NC 27710, United States","2337+QG Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-specialty-infusion-center-clinic-2a?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-681-0645,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-C3vdaFYMiBowtSyyCd_gfFMUo120Kv4Cea88=w409-h240-k-no,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:33:48.628Z,,,,
https://www.google.com/maps/place/Amerita+Specialty+Infusion+Services+-+Triad/data=!4m7!3m6!1s0x885305c9b3b5b5bd:0x2fe7eda7d4ac92bf!8m2!3d36.0533136!4d-79.9592196!16s%2Fg%2F11fsyp8t1n!19sChIJvbW1s8kFU4gRv5Ks1Kft5y8,Amerita Specialty Infusion Services - Triad,1.0,2,Pharmacy,"4001 Piedmont Pkwy Suite 150, High Point, NC 27265, United States","323R+88 High Point, North Carolina, USA",https://www.ameritaiv.com/,+1 336-878-8980,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GClwhxRf7PhcNum06P2Msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.729326&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:33:53.692Z,,,,
https://www.google.com/maps/place/Chronic+Conditions+Center+of+Greensboro/data=!4m7!3m6!1s0x8853193abdf42eb1:0x3708da54ab44ac82!8m2!3d36.0837267!4d-79.8225498!16s%2Fg%2F1tnpg3xw!19sChIJsS70vToZU4gRgqxEq1TaCDc,Chronic Conditions Center of Greensboro,4.8,52,Medical clinic,"530 N Elam Ave suite c, Greensboro, NC 27403, United States","35MG+FX Greensboro, North Carolina, USA",https://www.conditionscenter.com/,+1 336-285-7077,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP71YnmgXhaGD3TPuu-S4a1WDDPJY3zRMFh5H2O=w408-h287-k-no,true,Closed,9 am–6 pm,8 am–2 pm,8 am–2 pm,9 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:33:58.653Z,,,,
https://www.google.com/maps/place/Bream+Medical/data=!4m7!3m6!1s0x89ad39eb2d825433:0x4d5d3cd358a9697d!8m2!3d36.242014!4d-79.9842641!16s%2Fg%2F11sjgnyjyq!19sChIJM1SCLes5rYkRfWmpWNM8XU0,Bream Medical,4.9,31,,"8422 US-158, Stokesdale, NC 27357, United States","62R8+R7 Stokesdale, North Carolina, USA",https://breammedical.com/,+1 336-560-6033,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNWM74MzyVleJwKlNQK1amc72IQuNlvng9RDmOX=w408-h330-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:34:03.504Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ketamine+Wellness+Institute,+PLLC/data=!4m7!3m6!1s0x88531b652a63d6b5:0x54fcd2f8154bfda4!8m2!3d36.086641!4d-79.88587!16s%2Fg%2F11g020fyzv!19sChIJtdZjKmUbU4gRpP1LFfjS_FQ","Ketamine Wellness Institute, PLLC",5.0,1,,"603 Dolley Madison Rd Suite 208, Greensboro, NC 27410, United States","34P7+MM Greensboro, North Carolina, USA",http://www.ketwell.com/,+1 336-303-1102,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSp8Xjqtq8DYP4EIpQLI7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.73398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-09-29T00:34:08.290Z,,,,
https://www.google.com/maps/place/Regenerative+Medical+Institute+NC+Spine/data=!4m7!3m6!1s0x88531f9ceccae3a1:0x3f14550a07f029de!8m2!3d36.0879396!4d-79.8053075!16s%2Fg%2F11h3k6xwqx!19sChIJoePK7JwfU4gR3inwBwpVFD8,Regenerative Medical Institute NC Spine,4.4,11,Medical Center,"1305 W Wendover Ave St. A, Greensboro, NC 27408, United States","35QV+5V Greensboro, North Carolina, USA",,+1 336-652-2014,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6Y3Zy9v8VbEvXgCJ1hK_Hr0p0tCxqss-jhRn9=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:22.868Z,,true,,
https://www.google.com/maps/place/Ladan+Medical+Center/data=!4m7!3m6!1s0x88531f30e6fe2bcf:0x75b52e875d7c0fcf!8m2!3d36.0859121!4d-79.7952166!16s%2Fg%2F1thghr25!19sChIJzyv-5jAfU4gRzw98XYcutXU,Ladan Medical Center,4.3,12,Medical Center,"409 Parkway Ave G, Greensboro, NC 27405, United States","36P3+9W Greensboro, North Carolina, USA",https://www.ladanmedicalcenter.com/,+1 336-389-1150,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DYTQLuFZYuz8MaczAl3MqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.249567&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:27.786Z,,,,
https://www.google.com/maps/place/DRI+Greensboro/data=!4m7!3m6!1s0x88531ed324b04d9d:0x8bb0baa66af5c3b!8m2!3d36.0877091!4d-79.7927372!16s%2Fg%2F11b6qftc66!19sChIJnU2wJNMeU4gRO1yvZqoLuwg,DRI Greensboro,4.6,567,Medical diagnostic imaging center,"315 W Wendover Ave, Greensboro, NC 27408, United States","36Q4+3W Greensboro, North Carolina, USA",https://drihealthgroup.com/locations/w-wendover-ave,+1 336-433-5000,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBwGU93FtOgsUbnoIwXPFIP_ffYFc-Xkam4Znx97Eb1XQuc-Rx7CLRpKv9a6VbjVdSNWu9SqsrEPw_fSYVCMAumTY7bwUVen3eWo8TCz6s9pUQmoWeBTc52z1KL4rWmxgsWqdqnA=w426-h240-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:32.915Z,,,,
"https://www.google.com/maps/place/Cone+Health+Cancer+Center:+Matthew+A.+Manning,+MD/data=!4m7!3m6!1s0x88531956bf4d967d:0x6b86ec14dd60a945!8m2!3d36.083616!4d-79.8266118!16s%2Fg%2F1tffdxbj!19sChIJfZZNv1YZU4gRRalg3RTshms","Cone Health Cancer Center: Matthew A. Manning, MD",3.7,3,Doctor,"2400 W Friendly Ave, Greensboro, NC 27403, United States","35MF+C9 Greensboro, North Carolina, USA",https://www.conehealth.com/services/cancer-care/,+1 336-832-1100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtNzeV_zYko05N5jGGLp4TjsKotxnIBCogl5n5=w408-h269-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:37.896Z,,,,
https://www.google.com/maps/place/Cone+Health+Wesley+Long+Hospital/data=!4m7!3m6!1s0x88531956f2adebc7:0x4e74e8845d9d40b2!8m2!3d36.0830882!4d-79.8261351!16zL20vMGJrX2Ns!19sChIJx-ut8lYZU4gRskCdXYTodE4,Cone Health Wesley Long Hospital,2.2,506,Hospital,"2400 W Friendly Ave, Greensboro, NC 27403, United States","35MF+6G Greensboro, North Carolina, USA",https://www.conehealth.com/locations/wesley-long-hospital/,+1 336-832-1000,,https://lh3.googleusercontent.com/p/AF1QipNxxFVJUbr8X9LYSJxdmn-5sWOe4w5lOddvXYua=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:43.170Z,,,,
https://www.google.com/maps/place/Step+By+Step+Care+Inc/data=!4m7!3m6!1s0x885318d88c175c9f:0xb5bda52010607e00!8m2!3d36.048786!4d-79.8404373!16s%2Fg%2F1wv_sxwx!19sChIJn1wXjNgYU4gRAH5gECClvbU,Step By Step Care Inc,3.8,27,Addiction treatment center,"5 Centerview Dr Suite 105, Greensboro, NC 27407, United States","25X5+GR Greensboro, North Carolina, USA",https://drugabuseandaddiction.com/,+1 336-378-0109,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOlJ4EQ1f_RNLvwnLKqaNcsF4lht17ZC2eI5AE1aLIbMxI_vDVeCHsIF7PWcdMRsCt1bq9LwLBefrIYcgPVqnF04_SvhA4MqKGy4J1rXykHzODLepPSOQlGOj0FxuOmSlq9tfN=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-09-29T00:34:48.228Z,,,,
https://www.google.com/maps/place/Sophelina+Health+-+Mobile+IV+Therapy+%26+Telemedicine/data=!4m7!3m6!1s0xa3cd2fe01643667b:0x241ad4154152ac79!8m2!3d36.0211314!4d-80.388302!16s%2Fg%2F11t5ghz5tl!19sChIJe2ZDFuAvzaMReaxSQRXUGiQ,Sophelina Health - Mobile IV Therapy & Telemedicine,5.0,129,Local medical services,"3812-A Littlebrook Dr, Clemmons, NC 27012, United States","2JC6+FM Clemmons, North Carolina, USA",https://sophelinahealth.com/,+1 336-281-9336,"Closed ⋅ Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzD2wac8iyXx2JxqzvATRT131cKNOtBIudZDYz=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:01.957Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Novant+infusion+center/@36.0273246,-80.3997726,17z/data=!3m1!4b1!4m6!3m5!1s0x8853b9000c47cce9:0x140be92a283c065d!8m2!3d36.0273246!4d-80.3997726!16s%2Fg%2F11xp4hd_3v",Novant infusion center,,,Medical clinic,"7114 Village Medical Cir, Clemmons, NC 27012, United States","2JG2+W3 Clemmons, North Carolina, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:06.665Z,,,,
https://www.google.com/maps/place/Novant+Health+Lewisville+Family+Medicine/data=!4m7!3m6!1s0x8853b717005f2cd7:0xd563019a40d8bf80!8m2!3d36.0803282!4d-80.3911466!16s%2Fg%2F1tz96fz7!19sChIJ1yxfABe3U4gRgL_YQJoBY9U,Novant Health Lewisville Family Medicine,4.6,214,Medical clinic,"1225 Lewisville Clemmons Rd, Lewisville, NC 27023, United States","3JJ5+4G Lewisville, North Carolina, USA",https://www.novanthealth.org/locations/clinics/lewisville-family-medicine/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-169,+1 336-712-0700,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RH8VbW2UQVG1Zepuhu_m-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.005985&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:11.857Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Hematology+and+Oncology+-+Clemmons/data=!4m7!3m6!1s0x8853b9e7bcf84699:0xc8db0b1e4e4ae0c7!8m2!3d36.0411435!4d-80.3865309!16s%2Fg%2F11gf9bn3yx!19sChIJmUb4vOe5U4gRx-BKTh4L28g,Atrium Health Wake Forest Baptist Hematology and Oncology - Clemmons,4.2,22,Cancer treatment center,"2311 Lewisville Clemmons Rd 3rd Floor, Clemmons, NC 27012, United States","2JR7+F9 Clemmons, North Carolina, USA",https://www.wakehealth.edu/Locations/Clinics/h/Hematology-and-Oncology-Clemmons?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-713-1717,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOjOwY0_R6Xf5C6KkekKy8O4ACgHZeQRciCJr2w=w408-h283-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:16.846Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Cancer+Survivorship+-+Clemmons/data=!4m7!3m6!1s0x8853b98e6f8b02a7:0x2dd6d55b6aac3b4e!8m2!3d36.0411885!4d-80.3864263!16s%2Fg%2F11h8762xbn!19sChIJpwKLb465U4gRTjusalvV1i0,Atrium Health Wake Forest Baptist Cancer Survivorship - Clemmons,5.0,18,Cancer treatment center,"2311 Lewisville Clemmons Rd, Clemmons, NC 27012, United States","2JR7+FC Clemmons, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/c/cancer-survivorship-clemmons?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-713-1717,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzn3g45YHuFwFUgvdNH2TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.15126&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:21.788Z,,,,
https://www.google.com/maps/place/Novant+Health+Shallowford+Family+Medicine/data=!4m7!3m6!1s0x8853b7a4e8efd565:0x6bafd4c134132244!8m2!3d36.1014167!4d-80.4113328!16s%2Fg%2F11fl7qb32n!19sChIJZdXv6KS3U4gRRCITNMHUr2s,Novant Health Shallowford Family Medicine,4.4,98,Medical clinic,"165 Lowes Foods Dr, Lewisville, NC 27023, United States","4H2Q+HF Lewisville, North Carolina, USA",https://www.novanthealth.org/locations/clinics/shallowford-family-medicine/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-162,+1 336-893-2270,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ov5eDrq9QTp8Ei1hLT24OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.529219&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:26.827Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Family+Medicine+-+Lewisville/data=!4m7!3m6!1s0x8853b7b2c262e6db:0xe75bf537857a6d3b!8m2!3d36.0948771!4d-80.4239794!16s%2Fg%2F1263qxs00!19sChIJ2-ZiwrK3U4gRO216hTf1W-c,Atrium Health Wake Forest Baptist Family Medicine - Lewisville,3.7,42,Family practice physician,"6630 Shallowford Rd, Lewisville, NC 27023, United States","3HVG+XC Lewisville, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/f/family-medicine-lewisville?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-713-2060,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP4vosLRYXlNq37d22JQ5H5WndxEad8h9XvXX4M=w408-h300-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:31.931Z,,,,
https://www.google.com/maps/place/Lewisville+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x8853b7b2b7170dc1:0x63117cc144320299!8m2!3d36.0953616!4d-80.4225822!16s%2Fg%2F119w41bj1!19sChIJwQ0Xt7K3U4gRmQIyRMF8EWM,Lewisville Laser & Aesthetics,4.9,172,Skin care clinic,"6580 Shallowford Rd #130, Lewisville, NC 27023, United States","3HWG+4X Lewisville, North Carolina, USA",http://lewisvillelaser.com/,+1 336-945-2076,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMPxYPoKtl8mjjpAjWuTpu7rA_ZkHL7SIMOMAfq=w408-h416-k-no,true,Closed,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:43.793Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Novant+Health+Infusion+-+Clemmons/@36.02761,-80.40006,17z/data=!3m1!4b1!4m6!3m5!1s0x8853b90fe7c088ef:0xab310e6bca41dab3!8m2!3d36.02761!4d-80.40006!16s%2Fg%2F11vk1xmpnw",Novant Health Infusion - Clemmons,,,Medical Center,"7144 Village Medical Cir, Clemmons, NC 27012, United States","2HHX+2X Clemmons, North Carolina, USA",https://www.novanthealth.org/services/infusion-services/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-658,+1 336-893-1430,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lewsville+Greensboro+NC/@36.0970819,-80.4192216,14z",2025-09-29T00:35:50.625Z,,,,
https://www.google.com/maps/place/Dynamic+Medical+%26+Rehabilitation/data=!4m7!3m6!1s0x88531bd2f4fd326b:0xdde836cb17646221!8m2!3d36.0502083!4d-79.8393907!16s%2Fg%2F1hc1m06cg!19sChIJazL99NIbU4gRIWJkF8s26N0,Dynamic Medical & Rehabilitation,5.0,53,Medical clinic,"1 Centerview Dr Suite 106, Greensboro, NC 27407, United States","3526+36 Greensboro, North Carolina, USA",https://www.dynamicmedicalrehab.com/?utm_source=gmb_auth,+1 336-617-3013,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9UQygJeStkLh0TdCL0LK9X-_RPBgh4FCfcnLz=w408-h540-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Clemmons+Greensboro+NC/@36.0452145,-79.7943407,14z",2025-09-29T00:36:10.936Z,,,,
