placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Thomas+W+Lawhorne,+III,+MD+-+Orthopedic+Spine/data=!4m7!3m6!1s0x88fb759124331e83:0x1167abe792c197f!8m2!3d32.0281422!4d-81.1050619!16s%2Fg%2F1wzt36tl!19sChIJgx4zJJF1-4gRfxkseb56FgE","Thomas W Lawhorne, III, MD - Orthopedic Spine",4.3,68,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+7X Savannah, Georgia, USA",https://www.optimorthopedics.com/thomas-lawhorne-iii-md?utm_medium=OptimOrthopedics%3AThomasWLawhorne%2CIII%2CMD&utm_source=GMBSocialClimb,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIB-r0talP92-vcrBztWe-twjXq7jUHwXpNAvT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:33:42.293Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/David+N+Palmer,+MD+-+Orthopedic+Sports+Medicine/data=!4m7!3m6!1s0x88fb759124331e83:0x5872b29727b8c313!8m2!3d32.0283149!4d-81.1051505!16s%2Fg%2F1tl1p95p!19sChIJgx4zJJF1-4gRE8O4J5eyclg","David N Palmer, MD - Orthopedic Sports Medicine",4.9,94,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+8W Savannah, Georgia, USA",https://www.optimorthopedics.com/david-palmer-md?utm_medium=Dr.DavidN.Palmer%2CMD&utm_source=GMBSocialClimb,+1 912-644-5315,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNf80-Vt_mc7au6DnLn8mu3fDyYkU3gRo5z6bJ=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:33:47.761Z,,,,
"https://www.google.com/maps/place/Ted+Samaddar,+M.D.,+M.P.H./data=!4m7!3m6!1s0x88fb751df2dcb4c7:0xbe1c818ec7954f8d!8m2!3d32.0346287!4d-81.0950224!16s%2Fg%2F11s5c3q4x5!19sChIJx7Tc8h11-4gRjU-Vx46BHL4","Ted Samaddar, M.D., M.P.H.",4.9,192,Orthopedic surgeon,"4425 Paulsen St, Savannah, GA 31405, United States","2WM3+VX Savannah, Georgia, USA",https://chathamorthopaedics.com/our-team/doctors/ted-samaddar-m-d-m-p-h/,+1 912-355-6615,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKzuTGl9d0DNQQpgP3PMUp_v2422aqRY68Ryvy=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:33:53.519Z,,,,
"https://www.google.com/maps/place/Kent+E+Woo,+MD+-+Total+Joint+%28Hip+%26+Knee%29/data=!4m7!3m6!1s0x88fb759124331e83:0x370462e7dc1e0919!8m2!3d32.0281422!4d-81.105062!16s%2Fg%2F1tjy2bxy!19sChIJgx4zJJF1-4gRGQke3OdiBDc","Kent E Woo, MD - Total Joint (Hip & Knee)",4.9,317,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+7X Savannah, Georgia, USA",https://www.optimorthopedics.com/kent-woo-md?utm_medium=KentEWoo%2CMD-TotalJoint%28Hip&utm_source=GMBSocialClimb,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdAx9rgIZhzHVOTksmHDd3rH1NHZVSrzYU9765=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:33:59.176Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Charles+A+Hope,+MD+-+Orthopedic+Total+Joint+%28Hip+%26+Knee%29/data=!4m7!3m6!1s0x88fb759124331e83:0x72f8b1fc2f3d8439!8m2!3d32.0281423!4d-81.1050619!16s%2Fg%2F1tfzc0w8!19sChIJgx4zJJF1-4gROYQ9L_yx-HI","Charles A Hope, MD - Orthopedic Total Joint (Hip & Knee)",4.8,138,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+7X Savannah, Georgia, USA",https://www.optimorthopedics.com/charles-hope-md?utm_medium=CharlesAHope%2CMD-OrthopedicTotalJoint%28Hip%26Knee%29&utm_source=GMBSocialClimb,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPgaqEmpf2XjPsiO8LbmI-3JupmuymAgD4BF7GV=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:05.202Z,,,,
https://www.google.com/maps/place/Savannah+Chiropractic+Center+-+Bay+Area+Wellness+Group/data=!4m7!3m6!1s0x88fb75b1c24f446b:0xa722e20571e03de6!8m2!3d32.0017662!4d-81.109909!16s%2Fg%2F1tfdzq62!19sChIJa0RPwrF1-4gR5j3gcQXiIqc,Savannah Chiropractic Center - Bay Area Wellness Group,5.0,30,Chiropractor,"410 Mall Blvd a, Savannah, GA 31406, United States","2V2R+P2 Savannah, Georgia, USA",http://savannahchiropracticcenter.com/,+1 912-356-0031,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvv5iODznhg_4_vS7RN5juvlkCg3IYhV6iblUU=w408-h408-k-no,true,8 am–5 pm,Closed,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:11.236Z,,,,
"https://www.google.com/maps/place/Paul+Balthrop,+MD/data=!4m7!3m6!1s0x88fb75efd35b55bb:0xbf90f45a6669261a!8m2!3d32.0311791!4d-81.0904153!16s%2Fg%2F11f5d53039!19sChIJu1Vb0-91-4gRGiZpZlr0kL8","Paul Balthrop, MD",4.8,76,Orthopedic surgeon,"4750 Waters Ave Suite 202, Savannah, GA 31404, United States","2WJ5+FR Savannah, Georgia, USA",https://memorialhealthdoctors.com/service/limb-lengthening-and-deformity-correction?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-7412,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMstNIl4HjUi14RuOB8wr7IdKyMjIJRaoVKTO43=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:17.291Z,,,,
"https://www.google.com/maps/place/David+M+Sedory,+MD+-+Orthopedic+Sports+Medicine/data=!4m7!3m6!1s0x88fae3673f5539f7:0x79514134a1a61e57!8m2!3d32.0278984!4d-81.105114!16s%2Fg%2F1tdbrqqx!19sChIJ9zlVP2fj-ogRVx6moTRBUXk","David M Sedory, MD - Orthopedic Sports Medicine",4.9,322,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+5X Savannah, Georgia, USA",https://www.optimorthopedics.com/david-sedory-md?utm_medium=OptimOrthopedics%3ADavidM.Sedory%2CMD&utm_source=GMBSocialClimb,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqRgOkGmU-j1M0q1XPMbphk_Vsh6KfSLCHIpzp=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:23.195Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x88fb9dfec13f80ad:0x71db75824c9a0953!8m2!3d32.045593!4d-81.0714993!16s%2Fg%2F11csp_r5hz!19sChIJrYA_wf6d-4gRUwmaTIJ123E,BenchMark Physical Therapy,4.6,43,Physical therapy clinic,"1800 E Victory Dr Ste 4A, Savannah, GA 31404, United States","2WWH+6C Savannah, Georgia, USA",https://www.benchmarkpt.com/locations/savannah-victory/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 912-236-7020,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipODI2WIOYkNWSMOiZr5m0_iPUew7iD0IqctwUKV=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,8 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:28.572Z,,,,
"https://www.google.com/maps/place/Robert+Shelley,+Jr,+MD+-+Total+Joint+%28Hip+%26+Knee%29/data=!4m7!3m6!1s0x88fb752969379569:0xdcc2d8ba49c9ceae!8m2!3d32.0281168!4d-81.105194!16s%2Fg%2F11ny1llrfl!19sChIJaZU3aSl1-4gRrs7JSbrYwtw","Robert Shelley, Jr, MD - Total Joint (Hip & Knee)",4.9,165,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+6W Savannah, Georgia, USA",http://www.optimorthopedics.com/?utm_source=GMBSocialClimb&utm_medium=RobertShelley%2CMD-OrthopedicSpineSurgeon,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM0MoBh2Mb_nXIixeoh4TUeDdhlroqPsjzMSG6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:34.373Z,,,,
https://www.google.com/maps/place/Physicians+Footcare/data=!4m7!3m6!1s0x88fb75c2d4b0b4cb:0xe6d23e03917418c4!8m2!3d32.026907!4d-81.094285!16s%2Fg%2F11px8hk6bj!19sChIJy7Sw1MJ1-4gRxBh0kQM-0uY,Physicians Footcare,4.8,146,Podiatrist,"910 E 70th St, Savannah, GA 31405, United States","2WG4+Q7 Savannah, Georgia, USA",https://www.physiciansfootcare.com/,+1 833-732-3668,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=smgnRqx0uYdHAbtdjoO3cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.08233&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:39.637Z,,,,
https://www.google.com/maps/place/Optim+Orthopedic+Urgent+Care/data=!4m7!3m6!1s0x88fb75912432d783:0xd484823285997e2c!8m2!3d32.0283149!4d-81.1051505!16s%2Fg%2F12623z70g!19sChIJg9cyJJF1-4gRLH6ZhTKChNQ,Optim Orthopedic Urgent Care,4.9,282,Orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+8W Savannah, Georgia, USA",https://www.optimorthopedics.com/locations?utm_medium=OrthopedicUrgentCare&utm_source=GMBSocialClimb,+1 912-651-8823,Closed · Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipNE-Gx0MTJc1s3T5QeGFzBFHzbtZ7HMchle_VwE=w426-h240-k-no,true,5–9 pm,5–9 pm,5–9 pm,9 am–1 pm,9 am–1 pm,5–9 pm,5–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:44.849Z,,,,
"https://www.google.com/maps/place/Spencer+M.+Wheeler,+M.D./data=!4m7!3m6!1s0x88fb75f301be2a5b:0xcc1af3fb8ee3674c!8m2!3d32.0342662!4d-81.0952119!16s%2Fg%2F1td3sbxn!19sChIJWyq-AfN1-4gRTGfjjvvzGsw","Spencer M. Wheeler, M.D.",4.8,229,Orthopedic surgeon,"4425 Paulsen St, Savannah, GA 31405, United States","2WM3+PW Savannah, Georgia, USA",https://chathamorthopaedics.com/our-doctors/spencer-m-wheeler-m-d/,+1 912-355-6615,,https://lh3.googleusercontent.com/p/AF1QipOIJnnglEW1gey50HpRkPLOMJIJRf-gg8V4mggf=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:48.366Z,,,,
"https://www.google.com/maps/place/Jeffrey+Wessell,+DO/data=!4m7!3m6!1s0x88fe7b8bf7882bf5:0xc20e2da77926f5a5!8m2!3d32.0179767!4d-81.1132245!16s%2Fg%2F11vq69963w!19sChIJ9SuI94t7_ogRpfUmeactDsI","Jeffrey Wessell, DO",4.9,76,Surgeon,"4 E Jackson Blvd, Savannah, GA 31405, United States","2V9P+5P Savannah, Georgia, USA",https://neurologicalinstitute.com/,+1 912-355-1010,,https://lh3.googleusercontent.com/p/AF1QipM1BUasetYTQku7Kl3168nW7XJkXzzM49eJiTQ5=w408-h437-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:51.496Z,,,,
"https://www.google.com/maps/place/ENT+Associates+of+Savannah,+PC/data=!4m7!3m6!1s0x88fb75eceec4f051:0xceed96f37092ab21!8m2!3d32.0277684!4d-81.0960818!16s%2Fg%2F1tdwwjzc!19sChIJUfDE7ux1-4gRIauScPOW7c4","ENT Associates of Savannah, PC",4.7,926,Otolaryngologist,"5201 Frederick St, Savannah, GA 31405, United States","2WH3+4H Savannah, Georgia, USA",http://www.entsavannah.com/,+1 912-351-3030,"Open · Closes 5 pm

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOaR9nrH2gnNBJsDCD1B9jJBsCkBRDTsNq42Tyb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:34:57.006Z,,,,
https://www.google.com/maps/place/Evan+M.+Siegall+M.D./data=!4m7!3m6!1s0x88fb75e0901d7d95:0xda986aed1fac40a0!8m2!3d32.0341842!4d-81.0952981!16s%2Fg%2F11kmcxwgvv!19sChIJlX0dkOB1-4gRoECsH-1qmNo,Evan M. Siegall M.D.,4.9,218,Pediatric orthopedic surgeon,"4425 Paulsen St, Savannah, GA 31405, United States","2WM3+MV Savannah, Georgia, USA",https://chathamortho.com/,+1 912-355-6615,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPUOJsaYa9dbSP10LYrGVQXo0baTQciKZh7ZwHI=w408-h265-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:03.034Z,,,,
"https://www.google.com/maps/place/P.+Ryan+Lingo,+MD/data=!4m7!3m6!1s0x88fb7537735f5a15:0x40dd2a6eefabf9c8!8m2!3d32.0178927!4d-81.1132449!16s%2Fg%2F11r11qdprb!19sChIJFVpfczd1-4gRyPmr724q3UA","P. Ryan Lingo, MD",4.8,184,Neurosurgeon,"4 E Jackson Blvd, Savannah, GA 31405, United States","2V9P+5P Savannah, Georgia, USA",https://neurologicalinstitute.com/bios/d_lingo.html,+1 912-355-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8T7jrbHFWdchZxakjN_3sKmHI2SEjeOQG2ZSm=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:08.644Z,,,,
"https://www.google.com/maps/place/Paul+Baldwin,+III,+MD/data=!4m7!3m6!1s0x88fb759c822bc7eb:0x99a7fdcf275a22cb!8m2!3d32.0311791!4d-81.0904153!16s%2Fg%2F11jf9y2j48!19sChIJ68crgpx1-4gRyyJaJ8_9p5k","Paul Baldwin, III, MD",4.9,79,Orthopedic surgeon,"4750 Waters Ave Suite 202, Savannah, GA 31404, United States","2WJ5+FR Savannah, Georgia, USA",https://memorialhealthdoctors.com/physicians/profile/Dr-Paul-C-Baldwin-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-7412,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pZ30p17HhSrnj2wlpwVS5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.17575&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:14.239Z,,,,
"https://www.google.com/maps/place/Christopher+W+Nicholson,+MD+-+Orthopedic+Foot+%26+Ankle/data=!4m7!3m6!1s0x88fb75914571cdbf:0x6e6d2f8127c269dd!8m2!3d32.0281168!4d-81.105194!16s%2Fg%2F1tmg7dmm!19sChIJv81xRZF1-4gR3WnCJ4EvbW4","Christopher W Nicholson, MD - Orthopedic Foot & Ankle",4.9,181,Orthopedic surgeon,"Optim Orthopedics, 210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+6W Savannah, Georgia, USA",https://www.optimorthopedics.com/christopher-nicholson-md?utm_medium=ChristopherWNicholson%2CMD-OrthopedicFoot&utm_source=GMBSocialClimb,+1 912-644-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiQK1fAyXOzp-VGO8cEBSEcTD4zGrPH7QrponM=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:19.262Z,,,,
"https://www.google.com/maps/place/Khaja+Mohiuddin,+MD/data=!4m7!3m6!1s0x88fb9d9e7ff1460f:0x49547ee083a2b079!8m2!3d32.0369104!4d-80.9914672!16s%2Fg%2F11tcq05ccc!19sChIJD0bxf56d-4gRebCig-B-VEk","Khaja Mohiuddin, MD",4.9,251,Family practice physician,"1001 Memorial Ln, Savannah, GA 31410, United States","22P5+QC Savannah, Georgia, USA",https://memorialhealthdoctors.com/physicians/profile/Dr-Khaja-Mohiuddin-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-897-3766,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PhnKrx9UVPG6RzozB0liGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.08298&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:24.784Z,,,,
"https://www.google.com/maps/place/Elizabeth+McKeown,+MD/data=!4m7!3m6!1s0x88fb75dbfc6af05d:0xe25cd51c7eb120ab!8m2!3d32.0303963!4d-81.088595!16s%2Fg%2F11f7t5sgk1!19sChIJXfBq_Nt1-4gRqyCxfhzVXOI","Elizabeth McKeown, MD",4.9,253,Surgeon,"4700 Waters Ave Bldg. 400, Savannah, GA 31404, United States","2WJ6+5H Savannah, Georgia, USA",https://memorialhealthdoctors.com/physicians/profile/Dr-Elizabeth-N-McKeown-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-8712,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0iYAoxVexCQQ1aZpkm7adw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.0698&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:30.099Z,,,,
"https://www.google.com/maps/place/Greer+E.+Noonburg,+M.D./data=!4m7!3m6!1s0x88fb75f301be2a5b:0x32762b7389566907!8m2!3d32.0342662!4d-81.0952119!16s%2Fg%2F1tkr03jb!19sChIJWyq-AfN1-4gRB2lWiXMrdjI","Greer E. Noonburg, M.D.",4.9,296,Orthopedic surgeon,"4425 Paulsen St, Savannah, GA 31405, United States","2WM3+PW Savannah, Georgia, USA",http://chathamortho.com/,+1 912-355-6615,,https://lh3.googleusercontent.com/p/AF1QipN6PghSFXw65t3oqhVKTuMKbjpGpa4JSaeL5d8U=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:33.705Z,,,,
"https://www.google.com/maps/place/Ankle+%26+Foot+Associates,+LLC+-+Savannah/data=!4m7!3m6!1s0x88fb75ecfb4f0417:0x72571d1427db8b7a!8m2!3d32.0288146!4d-81.096118!16s%2Fg%2F1tfcd0ny!19sChIJFwRP--x1-4gReovbJxQdV3I","Ankle & Foot Associates, LLC - Savannah",4.7,206,Podiatrist,"5102 Paulsen St #3, Savannah, GA 31405, United States","2WH3+GH Savannah, Georgia, USA",http://www.anklesandfeet.com/?UTM_source=GMB_listing&UTM_medium=organic_swift,+1 912-777-4604,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEUpB40a32Edq2e62weCrTud0NEOmwkzMc3qqH=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:39.382Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/John+T.+Prather,+M.D./data=!4m7!3m6!1s0x88fb75f301be2a5b:0x199edcdfbcdc376a!8m2!3d32.0342662!4d-81.0952119!16s%2Fg%2F1thgc9k1!19sChIJWyq-AfN1-4gRajfcvN_cnhk","John T. Prather, M.D.",4.9,367,Orthopedic surgeon,"4425 Paulsen St, Savannah, GA 31405, United States","2WM3+PW Savannah, Georgia, USA",https://chathamorthopaedics.com/our-doctors/john-t-prather-m-d/,+1 912-355-6615,,https://lh3.googleusercontent.com/p/AF1QipPHL_pPhzS2Qoa9eV5AKEsVVNd-TeLTIHn0R54j=w419-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:42.316Z,,,,
https://www.google.com/maps/place/Pain+Treatment+Centers+of+Georgia/data=!4m7!3m6!1s0x88fab9e399eb0651:0x2e7fac0b35d0997c!8m2!3d31.5871166!4d-81.9137919!16s%2Fg%2F11t2w6b26x!19sChIJUQbrmeO5-ogRfJnQNQusfy4,Pain Treatment Centers of Georgia,4.9,499,Pain management physician,"1907 Sunset Blvd, Jesup, GA 31545, United States","H3PP+RF Jesup, Georgia, USA",https://www.ptchealth.com/?utm_medium=PainTreatmentCentersofGeorgia&utm_source=GMBSocialClimb,+1 912-910-3777,"Open · Closes 5 pm

Updated by phone call 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweozSwe0HmMLND_jJKy1BVHs4bMQJKEOez5mL6oi8oJe5wcauc5Sl49P3fzWgcEkDZbW7Q-lOiGUoRZHJf182R4oS_I1UbStWcJV2CTaKgFyfl2KsdwVXkpDCAGadBUB5qRuAaNF=w408-h839-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:47.624Z,,,,
https://www.google.com/maps/place/Beyond+Exceptional+Dentistry/data=!4m7!3m6!1s0x88fb9e15a2f76f3b:0x5d85d22eca208672!8m2!3d32.0621282!4d-81.0960528!16s%2Fg%2F1thq6452!19sChIJO2_3ohWe-4gRcoYgyi7ShV0,Beyond Exceptional Dentistry,4.9,306,Cosmetic dentist,"1317 Abercorn St, Savannah, GA 31401, United States","3W63+VH Savannah, Georgia, USA",https://www.beyondexceptionaldentistry.com/,+1 912-525-3448,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMe2PUNzqIYLwe2D6J4XZvMkoZsoDUzqNol2wdE=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:52.928Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Inspire+Orthopedics/data=!4m7!3m6!1s0x88fb7559d4892b0f:0xa618f5963bac22e8!8m2!3d32.0174871!4d-81.112562!16s%2Fg%2F11sfpmq_0k!19sChIJDyuJ1Fl1-4gR6CKsO5b1GKY,Inspire Orthopedics,5.0,62,Orthopedic clinic,"6555 Abercorn St #129, Savannah, GA 31405, United States","2V8P+XX Savannah, Georgia, USA",https://inspireorthopedics.com/,+1 912-341-6007,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdzjaBbIOrtchW1PyANSDv477x7PZw9PK5Jc0F2LSkJKjDZD9ICAwYsxAMUbGjuvcVGePIjK_NakUXE2xwW5iAl8sDSMXGL_JxJA0thOqqstWuj_SUVw_e6VKACVxdcswr81vj=w408-h544-k-no,true,9 am–12 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2026-01-28T20:35:58.388Z,,,,
