placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Queen+Foundation+Repair/data=!4m7!3m6!1s0x69bb8ff3143937eb:0x710f5467a9f80322!8m2!3d42.3390144!4d-71.0174165!16s%2Fg%2F11y6b24s5s!19sChIJ6zc5FPOPu2kRIgP4qWdUD3E,Queen Foundation Repair,5.0,41,Waterproofing service,,,https://www.queenfoundationrepair.com/locations/foundation-repair-boston-ma,+1 617-488-8647,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO_SEfsXu0PxdUnHwmSTJkVIOwH8UFm56udgYN7=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:12.230Z,,,
https://www.google.com/maps/place/DeBord+Construction/data=!4m7!3m6!1s0x89e37a13c2b1547b:0xef39a4314a3d6ad2!8m2!3d42.3428068!4d-71.0787227!16s%2Fg%2F11cnbmr2rp!19sChIJe1SxwhN644kR0mo9SjGkOe8,DeBord Construction,4.0,4,General contractor,"484 Columbus Ave, Boston, MA 02118, United States","8WVC+4G Boston, Massachusetts, USA",http://debordconstruction.com/,+1 617-236-4232,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0dEu5fF6uRMTQzd5ZjsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.06961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:15.090Z,,,
https://www.google.com/maps/place/Rich+Mathews+%26+Son+Plumbing+%26+Gas+Heating/data=!4m7!3m6!1s0x89e371f2379f95ab:0x91e38920c0aa744e!8m2!3d42.4143487!4d-71.0213304!16s%2Fg%2F1tdl2ksn!19sChIJq5WfN_Jx44kRTnSqwCCJ45E,Rich Mathews & Son Plumbing & Gas Heating,5.0,14,Heating contractor,"344 Mountain Ave, Revere, MA 02151, United States","CX7H+PF Revere, Massachusetts, USA",http://www.mathewsplumbing.com/,+1 781-284-5350,Closed ⋅ Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOcZtzgag5j9ieSsmlYmkp6QfG0JtcOvhYxgAyR=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:20.342Z,,,
https://www.google.com/maps/place/Gaither+Bros+Building+Company/data=!4m7!3m6!1s0x89e3718e8832cf4f:0xf183218f20726aa5!8m2!3d42.3642652!4d-71.0523625!16s%2Fg%2F11t3c5d6gv!19sChIJT88yiI5x44kRpWpyII8hg_E,Gaither Bros Building Company,5.0,11,General contractor,"21 Moon St, Boston, MA 02113, United States","9W7X+P3 Boston, Massachusetts, USA",https://gaitherbros.com/,+1 781-249-4510,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOp-KAVdtFAASOxmH3Fp4FJtUzD-8fRArrTWGlH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:25.765Z,,,
https://www.google.com/maps/place/Drain+Stars/data=!4m7!3m6!1s0x89e37b3f538cde01:0x983e27554a0f2a1c!8m2!3d42.2486065!4d-71.039276!16s%2Fg%2F11jmz23rcp!19sChIJAd6MUz9744kRHCoPSlUnPpg,Drain Stars,5.0,45,Plumber,,,https://www.drainstars.net/,+1 617-217-8437,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP7TsJY4Ba3filc7Xf2p4n3QA6_tbIu12PmKMf0=w547-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:31.081Z,,,
https://www.google.com/maps/place/Everstand+Construction/data=!4m7!3m6!1s0x89e37ba3d464c6a5:0x8ba7df773a3b8b64!8m2!3d42.3429997!4d-71.0840424!16s%2Fg%2F11h1rwvvz9!19sChIJpcZk1KN744kRZIs7Onffp4s,Everstand Construction,3.7,3,General contractor,"236 Huntington Ave, Boston, MA 02115, United States","8WV8+59 Boston, Massachusetts, USA",http://everstandinc.com/,+1 781-222-8386,,,https://lh3.googleusercontent.com/p/AF1QipNIFpwFsqP03YyclE0WM8XRO-v47tvtsjtGyxNc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:34.116Z,,,
https://www.google.com/maps/place/Command+Force+Contracting/data=!4m7!3m6!1s0x89e370869fa1419f:0xf8fee0ef7594f6dc!8m2!3d42.3578292!4d-71.0556035!16s%2Fg%2F1v420ggk!19sChIJn0Ghn4Zw44kR3PaUde_g_vg,Command Force Contracting,1.0,1,Construction company,"10 Liberty Sq, Boston, MA 02109, United States","9W5V+4Q Boston, Massachusetts, USA",,+1 617-416-5344,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxs99iH7bpBXW3Mr6HTTzWwzoPeXnY5ksREblGBtrCjhOplntfAMCHC7vuglhb20EqXjYu_-0m-GO5zHQaNTgtwx-R93nzKRiz1LEtMRtb6TI4VIHIHbWbyLdkNbe1RkP35Z-w-=w408-h544-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beacon+Hill+Boston+MA/@42.3561948,-71.06939,14z",2025-11-11T03:23:39.156Z,,,
https://www.google.com/maps/place/LocalFlow+Restoration+of+New+England/data=!4m7!3m6!1s0x89e379273c695bfd:0xa1914866ef8fec16!8m2!3d42.345931!4d-71.1362993!16s%2Fg%2F11yjxpk_8y!19sChIJ_VtpPCd544kRFuyP72ZIkaE,LocalFlow Restoration of New England,5.0,30,Water damage restoration service,"280 Corey Rd, Boston, MA 02135, United States","8VW7+9F Boston, Massachusetts, USA",https://localflowrestorationnewengland.com/,+1 857-337-2202,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOyKBzfLUdvySMdhwv0I_s3ON8Jqd08T8zNLJ2C=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:06.308Z,,,
https://www.google.com/maps/place/Boston+Fire+and+Flood+Restoration/data=!4m7!3m6!1s0x89e37bd4854584f5:0x5118766a73dbc04d!8m2!3d42.3287831!4d-71.0580332!16s%2Fg%2F11vspm77x2!19sChIJ9YRFhdR744kRTcDbc2p2GFE,Boston Fire and Flood Restoration,5.0,16,Water damage restoration service,"60 Ellery St, Boston, MA 02127, United States","8WHR+GQ Boston, Massachusetts, USA",https://bostonfireflood.com/,+1 339-675-1388,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMW4tCffhGakg45s9CUXkkVY_UWP2wh8szvmu5x=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:11.296Z,,,
https://www.google.com/maps/place/Boston+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89e371a7c88e2db3:0x16d2c4b77881fbe0!8m2!3d42.344421!4d-71.0990181!16s%2Fg%2F11h22ry_zr!19sChIJsy2OyKdx44kR4PuBeLfE0hY,Boston Heating & Air Conditioning,5.0,1,HVAC contractor,"1321 Boylston St, Boston, MA 02215, United States","8WV2+Q9 Boston, Massachusetts, USA",,,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKvPeO6DtT45eNWO1l9xWpV65IZHITX2DS80yW7SOGg6d7Jvpe9rU0rQIoCsGk-WrnC3-R6U5cEdbhE6lf9UtUUzY8STZFaZ3fIz85cZ2Ua6c2bfEEguiFMYyYJGY5vMh2GeVy=w438-h240-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:22.892Z,,,
https://www.google.com/maps/place/Boston+Plumbing+%26+Drain+Remedies/data=!4m7!3m6!1s0x117f37a78fb6597:0x60acc5919954411c!8m2!3d42.2434435!4d-71.0174165!16s%2Fg%2F11m650jqng!19sChIJl2X7eHrzFwERHEFUmZHFrGA,Boston Plumbing & Drain Remedies,5.0,20,Plumber,,,,+1 617-290-5313,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytUKPQ_7SGqqLsPSlc9bU1m-arl95SsllUlfyXdLIepj1Uy2EO2avIRjRrqB-NnP7Vhp7T4TbcREa92WuONueWdmWY2XXgiufzFxxHCXE7Mv5V5IV0FeZZXyceNMLiAaxGY4sh66xe6qt-=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:34.489Z,,,
https://www.google.com/maps/place/Frankie+Drain+Services+-+Hot+Water+Heater+%26+Toilet+Installation/data=!4m7!3m6!1s0x89e37fb960eebb2d:0xc159e306b224fc8a!8m2!3d42.2401365!4d-70.9854615!16s%2Fg%2F11ll9l2596!19sChIJLbvuYLl_44kRivwksgbjWcE,Frankie Drain Services - Hot Water Heater & Toilet Installation,4.9,127,Plumber,,,https://frankiedrainageservices.com/,+1 617-615-1792,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOkRjy1HZoo0K0DER-bAG9NN_x_16dXQupMCfqJ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:39.427Z,,,
https://www.google.com/maps/place/Johnson+Bros.+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x4e65f0ff459fcd4d:0x471977c4fc2f53cb!8m2!3d42.2732718!4d-71.0114659!16s%2Fg%2F11q83jxhqf!19sChIJTc2fRf_wZU4Ry1Mv_MR3GUc,Johnson Bros. Plumbing & Drain Cleaning,4.8,310,Plumber,"75 E Elm Ave, Quincy, MA 02170, United States","7XFQ+8C Quincy, Massachusetts, USA",https://thejohnsonbros.com/,+1 617-479-9911,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNL-dJLbmDO3yy9VMOegYUPPkpJEUM_W76t0485=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fenway+Boston+MA/@42.346832,-71.0923139,14z",2025-11-11T03:24:51.436Z,,,
https://www.google.com/maps/place/Royal+Plumber+Cambridge/data=!4m7!3m6!1s0x869a16d380ac347b:0xf6dce4af802e50b6!8m2!3d42.3968315!4d-71.1299896!16s%2Fg%2F11v02gd3dt!19sChIJezSsgNMWmoYRtlAugK_k3PY,Royal Plumber Cambridge,5.0,8,Plumber,"2386 Massachusetts Ave, Cambridge, MA 02140, United States","9VWC+P2 Cambridge, Massachusetts, USA",,+1 339-329-8721,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPb3Q32lXLLo8SYnP60YqPw9BAVjuYjfT-MsJIS=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:14.022Z,,,
https://www.google.com/maps/place/Barrell+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e377a3889988b7:0x52554c6a5e043480!8m2!3d42.3920548!4d-71.1530506!16s%2Fg%2F1v9411sn!19sChIJt4iZiKN344kRgDQEXmpMVVI,Barrell Plumbing & Heating,3.5,27,Heating contractor,"36 Spinelli Pl, Cambridge, MA 02138, United States","9RRW+RQ Cambridge, Massachusetts, USA",http://www.barrellplumbing.com/,+1 617-864-5050,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPof2k-tDn5k_CayGnTqiPvNLPrkc0qmR2C-Iyo=w646-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:19.193Z,,,
https://www.google.com/maps/place/Joseph+A+De+Mella+Plumbing/data=!4m7!3m6!1s0x89e376d4eb4b19af:0x879f010bff3ebc75!8m2!3d42.389167!4d-71.1221243!16s%2Fg%2F1tg9jkq5!19sChIJrxlL69R244kRdbw-_wsBn4c,Joseph A De Mella Plumbing,1.0,1,Plumber,"48 Porter Rd, Cambridge, MA 02140, United States","9VQH+M5 Cambridge, Massachusetts, USA",http://www.medfordcambridgeplumbing.com/,+1 617-876-4001,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z9eHyDvxzz_KN840dSAwGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.12275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:22.473Z,,,
https://www.google.com/maps/place/T.J.+Sillari+Inc./data=!4m7!3m6!1s0x89e3772f0a61c615:0xbce1cc847eb8e1b7!8m2!3d42.3916361!4d-71.1075243!16s%2Fg%2F1td7v5s5!19sChIJFcZhCi9344kRt-G4foTM4bw,T.J. Sillari Inc.,4.2,10,Plumber,"99 Albion St STE 6, Somerville, MA 02144, United States","9VRR+MX Somerville, Massachusetts, USA",https://tjsillari.com/,+1 617-625-9877,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP953IPdjnh4rHRYKXyo87H0sJpf36bmurHl8C1=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:48.388Z,,,
https://www.google.com/maps/place/Waze+Development+LLC/data=!4m7!3m6!1s0x89e37754748d1311:0x13e192cc1e951cc!8m2!3d42.363518!4d-71.0790258!16s%2Fg%2F11f5h7h26d!19sChIJERONdFR344kRzFHpwSwZPgE,Waze Development LLC,4.9,12,General contractor,"245 First St #1800, Cambridge, MA 02142, United States","9W7C+C9 Cambridge, Massachusetts, USA",https://wazedevelopment.com/,+1 857-285-3132,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOi4giPrWeunjSzmRRzybV0qZUGHvY6Ny_kqGKF=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:53.615Z,,,
https://www.google.com/maps/place/Distinct+Plumbing+and+Heating/data=!4m7!3m6!1s0x20d14a795461b329:0xcfbda640cfd5d2f5!8m2!3d42.3143655!4d-70.9700245!16s%2Fg%2F11vl2682_5!19sChIJKbNhVHlK0SAR9dLVz0Cmvc8,Distinct Plumbing and Heating,5.0,12,HVAC contractor,,,http://www.distinctplumbingandheating.com/,+1 781-475-9057,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPwKsdBKD96JVoG5lK9zkeXmP8ZfhftBSDEu2cE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:25:59.125Z,,,
https://www.google.com/maps/place/Prime+Plumbing+LLC/data=!4m7!3m6!1s0x89e376ffbbf67999:0x5ae8ca33de40329e!8m2!3d42.435931!4d-71.2004581!16s%2Fg%2F11c56rjfc5!19sChIJmXn2u_9244kRnjJA3jPK6Fo,Prime Plumbing LLC,3.8,13,Plumber,,,http://www.primeplumbingmass.com/,+1 617-354-4545,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaabh5PvbMAkWPJrqVHShDUp24HQAYOOOND_dkJIepFBTBU_tpGpbPA9Toz2dmHAgxjvOLlLxsDH1dw7GQzMbv7sPI77AustsexC9mUR_UcsyjFFjtohJQu38Va7okMHDUbMU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:04.293Z,,,
https://www.google.com/maps/place/Frank+Formica+Plumbing+Service./data=!4m7!3m6!1s0x89e37646970a0799:0x59b2e05c9c42348f!8m2!3d42.4514761!4d-71.2379305!16s%2Fg%2F11z4kcgd6!19sChIJmQcKl0Z244kRjzRCnFzgslk,Frank Formica Plumbing Service.,4.7,12,Plumber,,,,+1 617-538-0422,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNKJ7sBSTINuDLfCGJ1p2FCRnDxArMLI3llGhjJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:09.228Z,,,
https://www.google.com/maps/place/Cambridge+Handyman+Services/data=!4m7!3m6!1s0x89e38205ddd6ac5d:0xc9a126aa5986913c!8m2!3d42.370467!4d-71.11374!16s%2Fg%2F11gd3bwtl8!19sChIJXazW3QWC44kRPJGGWaomock,Cambridge Handyman Services,3.7,9,Handyman/Handywoman/Handyperson,"1090-1100 Massachusetts Ave, Cambridge, MA 02138, United States","9VCP+5G Cambridge, Massachusetts, USA",,+1 617-420-7228,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQOgjPqolbVfBcEOMOWRGDkbHQPCGxqbMDTgjF64jnpox3ZJyP26cXOmAdip3Ii16sFUbv0VjMlSNtCQqQGycXut8iDuw2hKPG4pguJIdDvp2To2l36jT6utC2kSJMSkY3gLFdii-nZae2=w408-h311-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:14.116Z,,,
https://www.google.com/maps/place/AMC+Mechanical+LLC/data=!4m7!3m6!1s0x2e84f12ac4748f71:0xf30582fbac1901ce!8m2!3d42.3143655!4d-70.9700245!16s%2Fg%2F11trr4yv2h!19sChIJcY90xCrxhC4RzgEZrPuCBfM,AMC Mechanical LLC,5.0,25,Plumber,,,https://amcmechllc.com/,+1 617-281-8902,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPNfJZ59hZYb62_t4owyDA42DKjgswLNLabEXv5=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:19.084Z,,,
https://www.google.com/maps/place/Drain+Doctor+Inc./data=!4m7!3m6!1s0x89e37727e24377e9:0xc0d341be331452e6!8m2!3d42.3983563!4d-71.109294!16s%2Fg%2F1tfp3gf1!19sChIJ6XdD4id344kR5lIUM75B08A,Drain Doctor Inc.,4.3,84,Plumber,"612 Broadway, Somerville, MA 02145, United States","9VXR+87 Somerville, Massachusetts, USA",http://www.drain-doctor.com/,+1 617-628-8833,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMXU-7JOuW3W1CpjWAlQwH4Zaq2OVodmgvq6CSR=w429-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:24.089Z,,,
https://www.google.com/maps/place/Mouradian+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e37647b11fce13:0xedc3be25fde48b88!8m2!3d42.4197567!4d-71.1661111!16s%2Fg%2F11b6hyf12d!19sChIJE84fsUd244kRiIvk_SW-w-0,Mouradian Plumbing & Heating,4.9,139,Plumber,"32 Prentiss Rd #204, Arlington, MA 02476, United States","CR9M+WH Arlington, Massachusetts, USA",http://mouradianplumbingheating.com/,+1 781-790-3890,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE_hU1JdHiCQ1SsnD61PFJbksl5f4lTxPknOiOpoTy25tn9X0WSN-NKyC8o8IMb4J3OVpm2t1laUeKwwQQ9HqdPh6iXHMsSFi1SsfRojTzZJ21-qne8QW2pIfEDnAiJBRsIcvt=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:28.928Z,,,
"https://www.google.com/maps/place/RJ+Donnelly+Plumbing+and+Heating,+LLC/data=!4m7!3m6!1s0x89e3716e0f973bf1:0x81a18cc526e5f61c!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F11f147gl_7!19sChIJ8TuXD25x44kRHPblJsWMoYE","RJ Donnelly Plumbing and Heating, LLC",5.0,1,Plumber,,,,+1 857-204-2518,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMfp8Q-K_yjeB4GjJ2nVOfMfYNnojB9l9kCqunf=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:33.860Z,,,
https://www.google.com/maps/place/The+Drain+Cleaning+Company+Plumbing/data=!4m7!3m6!1s0x89e370c92d03f2c7:0xd9b1c5b234ee96b2!8m2!3d42.3812909!4d-71.0889414!16s%2Fg%2F1v420gh5!19sChIJx_IDLclw44kRspbuNLLFsdk,The Drain Cleaning Company Plumbing,,,Plumber,"573 Alston St, Somerville, MA 02144, United States","9WJ6+GC Somerville, Massachusetts, USA",http://www.thedraincleaningcompany.com/,+1 617-472-1220,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cYHb_rUALRydihqAl9W9dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.39901&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:36.741Z,,,
https://www.google.com/maps/place/Local+Plumbing+%26+Heating/data=!4m7!3m6!1s0x64449f8bd6e6602b:0x929bad0342da9418!8m2!3d42.3862!4d-71.057571!16s%2Fg%2F11rxs04wv8!19sChIJK2Dm1oufRGQRGJTaQgOtm5I,Local Plumbing & Heating,5.0,36,Plumber,,,https://localplumbingheating.com/,+1 781-579-9664,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNHsZdcmSlSxDvvreoFb39aIKNBugnRc7UANK5B=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:41.634Z,,,
https://www.google.com/maps/place/Beantown+Drains/data=!4m7!3m6!1s0x89e377bccffbffff:0xb5a46ff9f961372e!8m2!3d42.3912363!4d-71.1575245!16s%2Fg%2F11fm_733bq!19sChIJ___7z7x344kRLjdh-flvpLU,Beantown Drains,4.4,7,Plumber,"5 Concord Ave, Belmont, MA 02478, United States","9RRR+FX Belmont, Massachusetts, USA",https://www.beantowndrains.net/,+1 855-747-7473,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q82kVJo9mahxyEPwPukA6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.528169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:44.822Z,,,
https://www.google.com/maps/place/Berardino+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e371cf9a3ce3c1:0x51572c5b61e591f6!8m2!3d42.4941572!4d-71.0256895!16s%2Fg%2F11gvwnkqft!19sChIJweM8ms9x44kR9pHlYVssV1E,Berardino Plumbing & Heating,4.8,39,Plumber,,,https://berardinoplumbingandheating.com/,+1 617-699-9383,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP501S7AJq4xKRrhRxByA2h7C6hmJK1eIz40rC8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:49.723Z,,,
https://www.google.com/maps/place/Antec+Plumbing+%26+Heating/data=!4m7!3m6!1s0xa55c331a8f0b3cbf:0xe35c63c5eecf9db!8m2!3d42.358962!4d-71.0107485!16s%2Fg%2F11shqk20qx!19sChIJvzwLjxozXKUR2_nsXjzGNQ4,Antec Plumbing & Heating,5.0,9,Plumber,,,http://www.antecplumbing.com/,+1 774-346-7939,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP-p9BsOpJP-_PdOe4e6g94zut07QYPpmmFnBwE=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Cambridge+Boston+MA/@42.3666036,-71.1056916,14z",2025-11-11T03:26:54.511Z,,,
