placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Leonabelle+Turnbull+Birding+Center/data=!4m7!3m6!1s0x8669ab5a84718223:0xf7254cd9fb416747!8m2!3d27.8272791!4d-97.0783761!16s%2Fg%2F1vzqspn1!19sChIJI4JxhFqraYYRR2dB-9lMJfc,Leonabelle Turnbull Birding Center,4.6,1011,Bird watching area,"1356 Ross Ave, Port Aransas, TX 78373, United States","RWGC+WJ Port Aransas, Texas, USA",https://cityofportaransas.org/departments/parks-and-recreation/nature-preserve/birding-center/,+1 361-749-4111,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGHk30SsV8AJPPKloPmuOm40og3QE-WmIHd0gyVddWnK2pwDYtlzwDcUUTyYDBBMhFmeDI2ISnUBVigf1gjduV7_OwgyN3pMoBRUi0h77_KCn18P1SVpm5sOHIQa7HCRmy6oka=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:04:55.780Z,,"Observation area for birds, alligators & fish, featuring a boardwalk & tower with panoramic views.",,
https://www.google.com/maps/place/Massage+Medic/data=!4m7!3m6!1s0x8669ab69971ac017:0x95ef88cb4a8516f8!8m2!3d27.8372443!4d-97.0576722!16s%2Fg%2F11gh01b4zp!19sChIJF8Aal2mraYYR-BaFSsuI75U,Massage Medic,4.9,218,Spa,"420 E Cotter Ave, Port Aransas, TX 78373, United States","RWPR+VW Port Aransas, Texas, USA",https://themassagemedic.com/,+1 817-919-1300,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPpFLySSrjJqI5ObbYktqvPUM5vGl0lkmIPQOxS=w427-h240-k-no,true,10 am–4 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:00.739Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Virginia%27s+On+the+Bay/data=!4m7!3m6!1s0x8669ac82ad4729e3:0x70b6d32bdd6e4c1e!8m2!3d27.8396015!4d-97.0603038!16s%2Fg%2F1tfrsbz6!19sChIJ4ylHrYKsaYYRHkxu3SvTtnA,Virginia's On the Bay,4.0,4519,Bar & grill,"815 Trout St, Port Aransas, TX 78373, United States","RWQQ+RV Port Aransas, Texas, USA",https://virginiasonthebay.com/,+1 361-749-4088,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMijhkbmqqNuMgFbPJjoLWudgxN65gXM8y2fcllQpcswkyOCLGNvgOtXxgaxJYfpzoiVdpbIuDIo3xvtC1dkUqAjcnU-UiahAwz1FF24eP4cR3cEUUwKf3QmKFTckbSRQYIxcuku43cnU=w408-h269-k-no,false,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:06.014Z,,Open-air restaurant with a view of the Gulf Intracoastal Waterway serving seafood & American fare. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Island+Animal+Clinic/data=!4m7!3m6!1s0x8669ab7cb91ec4a1:0xd495e02ca16802bb!8m2!3d27.8338176!4d-97.0589899!16s%2Fg%2F1tf36d10!19sChIJocQeuXyraYYRuwJooSzgldQ,Island Animal Clinic,4.8,147,Animal hospital,"319 Beach St, Port Aransas, TX 78373, United States","RWMR+GC Port Aransas, Texas, USA",https://iacsite01.wixsite.com/islandanimalclinicpa,+1 361-749-4134,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9HC4Z6utaBIysm34LMiMb10nd8ZTcSJtVN3nr=w408-h271-k-no,true,Closed,"7–11:30 am, 1–4 pm","7–11:30 am, 1–4 pm","7–11:30 am, 1–4 pm","7–11:30 am, 1–4 pm","7–11:30 am, 1–4 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:11.032Z,,,,
https://www.google.com/maps/place/IVTherapy2go+:+24%2F7+Mobile+IV+Bar/data=!4m7!3m6!1s0x8668f5f5f7c90c7d:0x25dcbdfb682a4a3a!8m2!3d27.7144818!4d-97.3920973!16s%2Fg%2F11sy71rxx3!19sChIJfQzJ9_X1aIYROkoqaPu93CU,IVTherapy2go : 24/7 Mobile IV Bar,,,Urgent care center,"4444 Corona Dr Ste 111, Corpus Christi, TX 78411, United States","PJ75+Q5 South Side, Corpus Christi, TX, USA",https://www.ivtherapy2go.com/,+1 817-508-8169,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9AUKO5Dl6oCv0cjXaXFfL4YxEJ5uknyKlCA9o=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:15.928Z,,,,
"https://www.google.com/maps/place/Cancer+Specialists-South+Tx/@27.6912602,-97.343911,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f67ba0d55681:0xb2092c380c4b8834!8m2!3d27.6912602!4d-97.343911!16s%2Fg%2F1tfbcld8",Cancer Specialists-South Tx,4.0,1,Medical clinic,"1625 Rodd Field Rd, Corpus Christi, TX 78412, United States","MMR4+GC South Side, Corpus Christi, TX, USA",,+1 361-993-3456,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:20.561Z,,,,
https://www.google.com/maps/place/MargaretCare+Primary+Care+-+Aransas+Pass/data=!4m7!3m6!1s0x86685300cd2e55dd:0xf7ac515cb74658e6!8m2!3d27.9145158!4d-97.1585514!16s%2Fg%2F11rmqb6qc2!19sChIJ3VUuzQBTaIYR5lhGt1xRrPc,MargaretCare Primary Care - Aransas Pass,4.3,12,Medical clinic,"1450 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR7R+RH Aransas Pass, Texas, USA",https://www.margaretcare.com/,+1 361-226-1122,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1kmlNrMBVftf3qdmV-LNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.733797&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:25.498Z,,,,
https://www.google.com/maps/place/Aransas+Corpus+Christi+Pilots/data=!4m7!3m6!1s0x8669ab7e3dc8247f:0xbcbbc18beed5af61!8m2!3d27.8380859!4d-97.0523788!16s%2Fg%2F1tfb6_dl!19sChIJfyTIPX6raYYRYa_V7ovBu7w,Aransas Corpus Christi Pilots,4.6,10,City government office,"743 Channel View Dr, Port Aransas, TX 78373, United States","RWQX+62 Port Aransas, Texas, USA",http://www.accpilots.com/,+1 361-749-5444,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpOk8a_YPOmNMmK8aoYbY-R5wf0afg2-ObpiEXWidia-YVJ_oNOHZy1MW44Vpn7wxxYyi_XenXnIbbj7KYr8AlDPn4VgaH0nxnpQp_eF8pRz5zY-mvyrkV1VI3J4eDA2pz310=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:28.370Z,,,,
https://www.google.com/maps/place/SurvIVe+Infusion+%26+Wellness/data=!4m7!3m6!1s0x8669b542d0476af9:0x7e0c1fd347996e80!8m2!3d28.0465416!4d-97.0345939!16s%2Fg%2F11n6szxb33!19sChIJ-WpH0EK1aYYRgG6ZR9MfDH4,SurvIVe Infusion & Wellness,5.0,8,Wellness center,"1833 Broadway St, Rockport, TX 78382, United States","2XW8+J5 Rockport, Texas, USA",https://www.surviveiv.com/,+1 833-248-3747,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1CKsZGuT2BWa6Qsla_sUgny5ZDbMBXk7oKcyGJt_Ayn0LcAgpLzUaGJ9Kgb0Dg9WkULrrtLl0X7YcAmK9OLmeXUSXdP1pdNMXdp6wCYWPRfVm6nBeMAxiHcdpOijT4yxju1s=w493-h240-k-no,true,10 am–2 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:33.717Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CVS+Pharmacy/data=!4m7!3m6!1s0x8669abcdc4c4ab63:0x926f28551fcf7c3b!8m2!3d27.8280393!4d-97.0680932!16s%2Fg%2F11f66qy5yj!19sChIJY6vExM2raYYRO3zPH1Uob5I,CVS Pharmacy,4.9,14,Pharmacy,"710 TX-361, Port Aransas, TX 78373, United States","RWHJ+6Q Port Aransas, Texas, USA",https://www.cvs.com/store-locator/port-aransas-tx-pharmacies/710-highway-361-port-aransas-tx-78373/storeid=10268?WT.mc_id=LS_GOOGLE_RX_10268,+1 361-749-2277,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO4pOQsfU3IXFVZo9p999F5rGlt2XsPomUFvYls=w408-h275-k-no,true,"11 am–1:30 pm, 2–5 pm","9 am–1:30 pm, 2–7 pm","9 am–1:30 pm, 2–7 pm","9 am–1:30 pm, 2–7 pm","9 am–1:30 pm, 2–7 pm","9 am–1:30 pm, 2–7 pm","10 am–1:30 pm, 2–6 pm","https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:38.784Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Corpus+Christi+Breast+and+Cervical+Cancer+Clinic+%28STFPHC%29/data=!4m7!3m6!1s0x8668f5833404d87b:0xa5ad01ef03468ce9!8m2!3d27.7160786!4d-97.3910814!16s%2Fg%2F11dxkvn2n_!19sChIJe9gENIP1aIYR6YxGA-8BraU,Corpus Christi Breast and Cervical Cancer Clinic (STFPHC),,,Cancer treatment center,"4455 S Padre Island Dr #30, Corpus Christi, TX 78411, United States","PJ85+CH South Side, Corpus Christi, TX, USA",http://www.stfphc.org/breast_cervical_clinics.html,+1 361-883-0619,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdR2Fzqm--LTZj0OU5XQTq6lKcR36Nfho2-GvC=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,"9 am–12 pm, 1–6 pm",9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:43.713Z,,,,
https://www.google.com/maps/place/Access+Total+Care+Corpus+Christi%2FPadre+Island/data=!4m7!3m6!1s0x8668fbcb69cdcd5f:0xb87c98ba2cd2800!8m2!3d27.6246671!4d-97.2213022!16s%2Fg%2F12ht8gzbn!19sChIJX83Nacv7aIYRACjNoovJhws,Access Total Care Corpus Christi/Padre Island,4.4,337,Urgent care center,"14254 S Padre Island Dr, Corpus Christi, TX 78418, United States","JQFH+VF Padre Island, Corpus Christi, TX, USA",https://www.accesstotalcare.com/,+1 361-589-4068,Closes soon ⋅ 7 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMgDGwiUeIiL6iqXv0f0Bux5bpcKGVCGprpvr_c=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:48.621Z,,,,
https://www.google.com/maps/place/IV+Infusions:+Kole+With+The+Flow/data=!4m7!3m6!1s0x62aabd1e75b0b629:0x1e343b4a6cfaa8ab!8m2!3d27.7106096!4d-97.3581427!16s%2Fg%2F11lyn6g13r!19sChIJKbawdR69qmIRq6j6bEo7NB4,IV Infusions: Kole With The Flow,5.0,88,IV therapy service,,,https://www.kolewiththeflow.com/,+1 361-371-2030,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPsvb-ghdHvxCZ8-g_P0PzkiLtOTF31APoQiusQ=w408-h256-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2025-09-28T23:05:53.690Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Conviva+Senior+Primary+Care/data=!4m7!3m6!1s0x86685f8e30bdf10b:0x483cb4df692ff873!8m2!3d27.7820818!4d-97.4206833!16s%2Fg%2F11rqxxr58p!19sChIJC_G9MI5faIYRc_gvad-0PEg,Conviva Senior Primary Care,4.8,28,Geriatrician,"917 S Port Ave, Corpus Christi, TX 78405, United States","QHJH+RP Central City, Corpus Christi, TX, USA",https://www.convivacarecenters.com/en/texas/nueces/central-corpus.html?utm_medium=businesslistings&utm_campaign=google_cc_online-listings_en_digital_evergreen,+1 361-287-7421,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNsvP7-We1iMu5xrvLYTMnLbtrMcKShGcQ6yuPU=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:08.565Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ruby+Recovery+Center+Corpus+Christi/data=!4m7!3m6!1s0x86685f4e189778b9:0xa076a87b235ee797!8m2!3d27.7948496!4d-97.3946205!16s%2Fg%2F11rghcllhq!19sChIJuXiXGE5faIYRl-deI3uodqA,Ruby Recovery Center Corpus Christi,5.0,2,Counselor,"313 N Chaparral St, Corpus Christi, TX 78401, United States","QJV4+W5 Central City, Corpus Christi, TX, USA",,+1 361-208-9558,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOoLdrOsx4VP3AnyZXzdosyZiuopaAYlNGJ2YmC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:13.604Z,,,,
https://www.google.com/maps/place/Heartburn+Center+of+South+Texas+Corpus+Christi/data=!4m7!3m6!1s0x86685e4a2a47951f:0x4eb654cda34eb0bf!8m2!3d27.7786642!4d-97.4140508!16s%2Fg%2F11bwqq826v!19sChIJH5VHKkpeaIYRv7BOo81Utk4,Heartburn Center of South Texas Corpus Christi,,,Medical clinic,"2222 Morgan Ave STE 110, Corpus Christi, TX 78405, United States","QHHP+F9 Central City, Corpus Christi, TX, USA",http://heartburnmd.com/corpus-christi-heartburn-treatment-center/,+1 361-317-7309,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O_wJ_odVADt8JgDdsmqyQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1829996&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:18.688Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Care+Center/data=!4m7!3m6!1s0x86685f916bba85ad:0x6eaaa3fa0c31bf84!8m2!3d27.7787949!4d-97.3962916!16s%2Fg%2F11rswfmyxc!19sChIJrYW6a5FfaIYRhL8xDPqjqm4,Corpus Christi Care Center,5.0,1,HIV testing center,"1300 3rd St, Corpus Christi, TX 78404, United States","QJH3+GF Central City, Corpus Christi, TX, USA",http://beataids.org/,+1 361-214-8266,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GFXYcP2ffWqsW0wZ5-Giew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.14648&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:23.589Z,,,,
https://www.google.com/maps/place/CHRISTUS+Spohn+Hospital+Corpus+Christi+-+Shoreline/data=!4m7!3m6!1s0x86685e5359d8df6f:0xc43705ea5864867f!8m2!3d27.7781156!4d-97.3946639!16s%2Fg%2F1thd270q!19sChIJb9_YWVNeaIYRf4ZkWOoFN8Q,CHRISTUS Spohn Hospital Corpus Christi - Shoreline,3.9,7,Hospital,"600 Elizabeth St, Corpus Christi, TX 78404, United States","QJH4+64 Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/spohn-hospital-corpus-christi-shoreline?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-881-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCGGZpRE8JR63w8CeYyuZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.75444&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:28.590Z,,,,
https://www.google.com/maps/place/Oceans+Behavioral+Hospital+Corpus+Christi+Intensive+Outpatient+Program/data=!4m7!3m6!1s0x86685f2cc56ed2f1:0xae1663274b63e070!8m2!3d27.777731!4d-97.3974631!16s%2Fg%2F11krzwff1n!19sChIJ8dJuxSxfaIYRcOBjSydjFq4,Oceans Behavioral Hospital Corpus Christi Intensive Outpatient Program,5.0,8,Mental health service,"1335 Santa Fe St, Corpus Christi, TX 78404, United States","QJH3+32 Central City, Corpus Christi, TX, USA",https://oceanshealthcare.com/ohc-location/corpus-christi/,+1 361-288-1116,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWMwv10psshl8uHbMomY0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.98087&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:33.500Z,,,,
https://www.google.com/maps/place/corpus+christi+rheumatology/data=!4m7!3m6!1s0x86685e5582ffffff:0xf0383e36a3f8d2e9!8m2!3d27.7771432!4d-97.395326!16s%2Fg%2F11gsltcnjy!19sChIJ____glVeaIYR6dL4ozY-OPA,corpus christi rheumatology,3.3,3,Medical clinic,"613 Elizabeth St, Corpus Christi, TX 78404, United States","QJG3+VV Central City, Corpus Christi, TX, USA",https://corpuschristirheumatology.com/,+1 361-885-0010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPY8igk1zS3S1dM778WDLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.09285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:43.436Z,,,,
https://www.google.com/maps/place/Bay+Area+Kidney+Disease+Physicians/data=!4m7!3m6!1s0x86685e570c9d9a3f:0x9827ecbe0f6c576d!8m2!3d27.7840169!4d-97.3980279!16s%2Fg%2F1th1d4g3!19sChIJP5qdDFdeaIYRbVdsD77sJ5g,Bay Area Kidney Disease Physicians,4.9,11,Medical clinic,"614 Furman Ave, Corpus Christi, TX 78404, United States","QJM2+JQ Central City, Corpus Christi, TX, USA",https://www.bayareakidney.com/,+1 361-882-9278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2J2GVpE1ZlRigTmVNVBVlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.44565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:46.336Z,,,,
https://www.google.com/maps/place/Coastal+Bend+Wellness+Foundation/data=!4m7!3m6!1s0x8668f5bed5aedfad:0x60128a0dc524d8e7!8m2!3d27.7223233!4d-97.4238646!16s%2Fg%2F11b5pjk99y!19sChIJrd-u1b71aIYR59gkxQ2KEmA,Coastal Bend Wellness Foundation,4.3,284,Wellness center,"2882 Holly Rd, Corpus Christi, TX 78415, United States","PHCG+WF South Side, Corpus Christi, TX, USA",https://www.cbwellness.org/,+1 361-814-2001,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbab0AgQ8KvmKBQMDW_5rJj1VndcEK62ilJzYP=w408-h279-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:51.348Z,,,,
https://www.google.com/maps/place/CHRISTUS+Spohn+Cancer+Center+-+Calallen/data=!4m7!3m6!1s0x86687ae33a016a25:0x6f25a408ebadec48!8m2!3d27.8575584!4d-97.6433733!16s%2Fg%2F11c3k2vqmr!19sChIJJWoBOuN6aIYRSOyt6wikJW8,CHRISTUS Spohn Cancer Center - Calallen,3.8,4,Cancer treatment center,"14120 Northwest Blvd, Corpus Christi, TX 78410, United States","V954+2M Calallen, Corpus Christi, TX, USA",,+1 361-737-0600,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqw5MVTlsy5PWusqiRYGdP4ym91IpgTEb-Y1EWdYypFn0ZVgSXfQExBZuM66bagxFa5m3TYvPBbaRXVaSzAcpuUAXbHppFfOW7p3qla4fswgD9RD9YK_FlIMVJI9nPayyibbtC=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:54.078Z,,,,
https://www.google.com/maps/place/Coastal+Bend+Outpatient+Services/data=!4m7!3m6!1s0x86685e5ae48cdb0d:0x54ea1c14b0e7d1b4!8m2!3d27.7884783!4d-97.407797!16s%2Fg%2F1tcx_822!19sChIJDduM5FpeaIYRtNHnsBQc6lQ,Coastal Bend Outpatient Services,4.2,5,Addiction treatment center,"1428 Laredo St, Corpus Christi, TX 78401, United States","QHQR+9V Central City, Corpus Christi, TX, USA",https://recoveryhealthcare.com/,+1 361-888-4188,Closed ⋅ Opens 1 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4s7dggytAgsB-CZ2cjmeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.0237195&pitch=0&thumbfov=100,false,Closed,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:06:58.779Z,,,,
https://www.google.com/maps/place/Pathways/data=!4m7!3m6!1s0x86685facd5e31c33:0xace5401c811c308b!8m2!3d27.7732015!4d-97.402939!16s%2Fg%2F11gfj05y2r!19sChIJMxzj1axfaIYRizAcgRxA5aw,Pathways,3.9,7,Psychiatric hospital,"1650-1600 S Brownlee Blvd, Corpus Christi, TX 78404, United States","QHFW+7R Central City, Corpus Christi, TX, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBKSzdMw5EDmTfRlcejuJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.90895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:07:01.580Z,,,,
https://www.google.com/maps/place/CIBH/data=!4m7!3m6!1s0x86685e5436655555:0x64f73bc6a96edf55!8m2!3d27.7783575!4d-97.3979707!16s%2Fg%2F11q2y_rvpd!19sChIJVVVlNlReaIYRVd9uqcY792Q,CIBH,,,Medical clinic,"1315 Santa Fe St, Corpus Christi, TX 78404, United States","QJH2+8R Central City, Corpus Christi, TX, USA",https://cibhonline.com/meet-us/,+1 361-333-1638,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SccEevA5LrT3ASXp_BzCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.34341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rockport+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-09-28T23:07:06.484Z,,,,
https://www.google.com/maps/place/CHRISTUS+Spohn+Hospital+-+Kleberg/data=!4m7!3m6!1s0x86662640898c924f:0x3b7b1d6a5de7f6df!8m2!3d27.4900425!4d-97.8505903!16s%2Fm%2F04g3mmc!19sChIJT5KMiUAmZoYR3_bnXWodezs,CHRISTUS Spohn Hospital - Kleberg,2.3,104,Hospital,"1311 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4RX+2Q Kingsville, Texas, USA",https://www.christushealth.org/locations/spohn-hospital-kleberg?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-595-1661,,https://lh3.googleusercontent.com/p/AF1QipOB9iPbQPHBVmcxQs_o2fOJ08eItH3C9ofsNJ6J=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-28T23:07:22.084Z,,,,
