placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
"https://www.google.com/maps/place/Halliburton+Swimming+Pool+Services,+Inc./data=!4m7!3m6!1s0x864ea19e9bd5866d:0xd8fbf4c0e1b64245!8m2!3d32.8265268!4d-96.7102978!16s%2Fg%2F1vlqqmc7!19sChIJbYbVm56hToYRRUK24cD0-9g","Halliburton Swimming Pool Services, Inc.",5.0,1,Swimming pool contractor,"8924 Garland Rd, Dallas, TX 75218, United States","R7GQ+JV Dallas, Texas, USA",,+1 214-324-3311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3lO6ewdhCUdli7LPxvJuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.52487&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:02:41.331Z,,,
https://www.google.com/maps/place/TX+Pool+%26+Construction/data=!4m7!3m6!1s0x864e9ffa4bb5387f:0xc422886d9a1fd9e1!8m2!3d32.8148682!4d-96.7905769!16s%2Fg%2F11vc9lcf_c!19sChIJfzi1S_qfToYR4dkfmm2IIsQ,TX Pool & Construction,5.0,17,Swimming pool contractor,"4131 N Central Expy #900, Dallas, TX 75204, United States","R675+WQ Dallas, Texas, USA",https://txpoolconstruction.com/,+1 469-494-9120,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOM_eE6XbpJ6AmjrswGYg9KRey4-gKVyg476DE5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:02:49.100Z,,,
https://www.google.com/maps/place/Pool+Steward/data=!4m7!3m6!1s0x864c27320c69eb49:0x235933e4cedc14b9!8m2!3d32.9557136!4d-96.8525107!16s%2Fg%2F11hdy25283!19sChIJSetpDDInTIYRuRTczuQzWSM,Pool Steward,4.8,93,Swimming pool repair service,"3780 Arapaho Rd, Addison, TX 75001, United States","X44W+7X Addison, Texas, USA",,+1 972-546-0057,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdqZXjIaT4jxDHkdGQFDfpZA0fp9DbdAFgqaU2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:02:55.559Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x864e9e84b2974b95:0x96d99e5a8676b87b!8m2!3d32.83593!4d-96.8283825!16s%2Fg%2F1hc5c7vtz!19sChIJlUuXsoSeToYRe7h2hlqe2ZY,Leslie's Pool Supplies,4.0,45,Swimming pool supply store,"4560 W Mockingbird Ln Ste 114, Dallas, TX 75209, United States","R5PC+9J Dallas, Texas, USA",https://lesliespool.com/location/dallas-texas-university-park-751.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_751,+1 214-350-0017,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2vaa-EPyWF4YyVRRH1ER4tNH1hk3eWIkB5w1W=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:02.219Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/M%26D+Pool+Services/data=!4m7!3m6!1s0x4aa714d1dbac1097:0x6a8c218da686f3e9!8m2!3d33.0613405!4d-96.7365624!16s%2Fg%2F11ybyh5s4w!19sChIJlxCs29EUp0oR6fOGpo0hjGo,M&D Pool Services,5.0,24,Pool cleaning service,,,http://www.mdpoolsservice.com/,+1 469-778-4086,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNwhcdHO41UV7p5uLisbaUjBqVBfn9rjKL1t_OD=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:08.165Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Natural+Water+Environments/data=!4m7!3m6!1s0x864e9ebe8ad44ba1:0x40a7aac2d1558995!8m2!3d32.9878321!4d-97.1809465!16s%2Fg%2F11fy0r564y!19sChIJoUvUir6eToYRlYlV0cKqp0A,Natural Water Environments,5.0,11,Swimming pool contractor,,,https://naturalwaterenvironments.com/,+1 817-905-7343,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwZQJBfBJqojO7WsHDdG2aTZjNSOW61adev8nE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:14.001Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x864e9fe9e639cea3:0xc4164cad95c82ac9!8m2!3d32.8724791!4d-96.7689301!16s%2Fg%2F1tc_4htj!19sChIJo8455umfToYRySrIla1MFsQ,Leslie's Pool Supplies,3.9,42,Swimming pool supply store,"9100 N Central Expy #145, Dallas, TX 75231, United States","V6CJ+XC Dallas, Texas, USA",https://lesliespool.com/location/dallas-texas-dallas-and-central-185.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_185,+1 214-363-9229,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2OnebM5kwEFXdVxx-5dOV8q2tg1pe9qvkZPTnO93aR_6uccDt6c4ooQelEGK-DKCDxBVVqtgPkjL0GuXilrImkFECZs0KqtC_tz-MGcp6lI_bWRfuBzoo6_ftxxbDaC0Fox5Q=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:19.577Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Ponce%27s+Pool+Service/data=!4m7!3m6!1s0x24b28119b7df1a1f:0x701409cb01be53dc!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11wmxjz2dm!19sChIJHxrftxmBsiQR3FO-AcsJFHA,Ponce's Pool Service,4.7,12,Pool cleaning service,,,http://poncespoolservice.com/,+1 469-615-6547,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEPivfsHCr1S3qHZHLblh_ImqH4hBMQ05Kzj2T=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:25.277Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/A+Veterans+Pool+Company/data=!4m7!3m6!1s0x864c27700ca4e8dd:0x5ae5d9e267661575!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11h8j7kq1m!19sChIJ3eikDHAnTIYRdRVmZ-LZ5Vo,A Veterans Pool Company,4.9,169,Swimming pool contractor,,,http://aveteranspoolcompany.com/,+1 903-813-1116,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMrEuMCg3VojPy9A_skDujcTUy2IeztqZvQPyND=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:30.668Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/The+Pool+Collaborative/data=!4m7!3m6!1s0x8200de7dd206a2f7:0x68518298ce6e92e5!8m2!3d32.916304!4d-96.7320961!16s%2Fg%2F11y410spft!19sChIJ96IG0n3eAIIR5ZJuzpiCUWg,The Pool Collaborative,5.0,1,Swimming pool contractor,,,https://www.thepoolcollaborative.com/,+1 214-679-9574,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUZ7j6t3grhmwVtAOALOP3jRdbstTEGQCGx4nm=w412-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:36.868Z,,,
https://www.google.com/maps/place/Customized+Pool+Services+Inc/data=!4m7!3m6!1s0x864ea07710b1f035:0x408dc152ee7e65d1!8m2!3d32.895149!4d-96.7192282!16s%2Fg%2F1tm69blz!19sChIJNfCxEHegToYR0WV-7lLBjUA,Customized Pool Services Inc,1.0,1,Swimming pool contractor,"9959 Royal Ln #5, Dallas, TX 75231, United States","V7WJ+38 Dallas, Texas, USA",http://www.cpools.com/,+1 214-691-6888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y7IvsOzHC-sGE74oPOQntQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.89346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:40.642Z,,,
"https://www.google.com/maps/place/Quality+Pool+Service,+Inc./data=!4m7!3m6!1s0x864c1e2c07fd6bdd:0xb2258e59ef2a41b4!8m2!3d32.9045966!4d-96.703189!16s%2Fg%2F1tlw9gq9!19sChIJ3Wv9ByweTIYRtEEq71mOJbI","Quality Pool Service, Inc.",3.0,6,Pool cleaning service,"10610 Metric Dr Suite 155, Dallas, TX 75243, United States","W73W+RP Dallas, Texas, USA",https://www.qualitypoolserviceinc.com/?utm_source=google&utm_medium=gmb&utm_campaign=local,+1 214-428-6221,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPbYhgwsskVkPZ_L1APCCaBR9teQXkrOWuQ7pzJ=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:46.677Z,,,
https://www.google.com/maps/place/Sun-Kist+Pools/data=!4m7!3m6!1s0x864ea0838aa67201:0xb7d26d11161ab963!8m2!3d32.894002!4d-96.699857!16s%2Fg%2F1tywyc2q!19sChIJAXKmioOgToYRY7kaFhFt0rc,Sun-Kist Pools,3.3,11,Swimming pool repair service,"10660 Plano Rd, Dallas, TX 75238, United States","V8V2+J3 Dallas, Texas, USA",http://sun-kistpools.com/,+1 214-343-8845,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIve058px1Hx-lzJIXDPzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.72389&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:52.178Z,,,
https://www.google.com/maps/place/Cerulean+Pool+Services/data=!4m7!3m6!1s0x864c1fc3d25033e7:0xf19f7b3d1d56f705!8m2!3d32.9868305!4d-96.7893226!16s%2Fg%2F11hbnh9b2k!19sChIJ5zNQ0sMfTIYRBfdWHT17n_E,Cerulean Pool Services,4.7,18,Pool cleaning service,,,http://ceruleanpro.com/,+1 214-557-6996,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEND7nkYGrodhyM374YyM6Bvo35eSbfUBljAqQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:03:58.762Z,,,
https://www.google.com/maps/place/Josh%27s+Pool+Service/data=!4m7!3m6!1s0x864e99f986aa9d7b:0x9eb4e8930380c8b5!8m2!3d32.818504!4d-96.7320961!16s%2Fg%2F11fwh70y3l!19sChIJe52qhvmZToYRtciAA5PotJ4,Josh's Pool Service,4.7,12,Pool cleaning service,,,,+1 214-463-8719,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8xxznMkm05yzLwtbdMw17FlBKJ3Sj1_U2ZSRY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:04.569Z,,,
https://www.google.com/maps/place/North+Texas+Pool+Service+Inc./data=!4m7!3m6!1s0x864c1f249176c31f:0xf2cf6dcb38de7e97!8m2!3d32.9753591!4d-96.666871!16s%2Fg%2F1v1kq80d!19sChIJH8N2kSQfTIYRl37eOMttz_I,North Texas Pool Service Inc.,5.0,8,Pool cleaning service,,,http://northtexaspoolservice.com/,+1 214-989-3888,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOlhbsjrjyjFfhQtMOTGDDEKAV8aRVn6IbbfrU=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:10.251Z,,,
https://www.google.com/maps/place/North+Texas+Pool+Services/data=!4m7!3m6!1s0x864e9f533fde225b:0xbafebbb941ad7a27!8m2!3d32.8081622!4d-96.756153!16s%2Fg%2F1tg9hzkn!19sChIJWyLeP1OfToYRJ3qtQbm7_ro,North Texas Pool Services,,,Swimming pool contractor,"5910 Junius St, Dallas, TX 75214, United States","R65V+7G Dallas, Texas, USA",,+1 214-824-4485,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2e4JiMobA5vTLWd_hXnWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.46606&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:13.719Z,,,
https://www.google.com/maps/place/Lorenzo%27s+Pool+Services/data=!4m7!3m6!1s0x864e9bef4caa9b6d:0xac58f6394566692b!8m2!3d32.818504!4d-96.7320961!16s%2Fg%2F1tfj3kyf!19sChIJbZuqTO-bToYRK2lmRTn2WKw,Lorenzo's Pool Services,2.6,5,Swimming pool contractor,,,https://lorenzospoolservice.com/,+1 214-475-1283,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipN3E-wxukTJ68crjTosXUCtx1WCuANgdRNmeZJW=w488-h240-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:19.344Z,,,
https://www.google.com/maps/place/Irving+Pool+Maintenance/data=!4m7!3m6!1s0x864e8347b1442fc7:0xdf2d62c3f8ceaf5f!8m2!3d32.8171299!4d-96.9333801!16s%2Fg%2F11cncb5vm0!19sChIJxy9EsUeDToYRX6_O-MNiLd8,Irving Pool Maintenance,4.9,114,Swimming pool repair service,"1102 E Pioneer Dr #230, Irving, TX 75061, United States","R388+VJ Irving, Texas, USA",http://irvingpoolmaintenance.com/,+1 972-891-8797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qmxzSS3GmjVed1IwUjA2pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.90958&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:23.291Z,,,
https://www.google.com/maps/place/MasterCraft+Pools/data=!4m7!3m6!1s0x864c275a3343f12f:0x9d44741d6ed70ab1!8m2!3d32.8981464!4d-96.8484009!16s%2Fg%2F11h4cgp6z1!19sChIJL_FDM1onTIYRsQrXbh10RJ0,MasterCraft Pools,3.5,4,Swimming pool contractor,"3817 Elfland Cir, Dallas, TX 75229, United States","V5X2+7J Dallas, Texas, USA",https://mymastercraftpool.com/,+1 214-352-0651,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOsW9k5-jOz6JjrUciT7uRhbY5Gz39aOSqrK6YH=w408-h305-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:29.077Z,,,
https://www.google.com/maps/place/Neal+Pool+Solutions/data=!4m7!3m6!1s0x87f0d1956acbd71f:0x2a1b69e29bb77376!8m2!3d33.2013786!4d-96.730796!16s%2Fg%2F11yhmc_x13!19sChIJH9fLapXR8IcRdnO3m-JpGyo,Neal Pool Solutions,5.0,2,Pool cleaning service,,,https://nealpoolsolutions.com/,+1 469-826-4013,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzuCc785VrW7uTCsw2jXxUH8ag_zB5ddE949A1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:34.830Z,,,
https://www.google.com/maps/place/Amazing+pools+%26+Construction+USA/data=!4m7!3m6!1s0x864e9ed337678749:0x27c8540c35043508!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11gb3r27gc!19sChIJSYdnN9OeToYRCDUENQxUyCc,Amazing pools & Construction USA,5.0,8,Construction company,,,http://www.amazingpoolsconstruction.com/,+1 214-810-7941,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP4kXqj5bQa6lAceRBXW9CbVg-mGpKUIvQoccsN=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:40.695Z,,,
"https://www.google.com/maps/place/Poolside,+TX/data=!4m7!3m6!1s0x8c986f1ab72523bd:0xe14695dd87ed2029!8m2!3d32.857069!4d-96.712599!16s%2Fg%2F11vzyc7ww1!19sChIJvSMltxpvmIwRKSDth92VRuE","Poolside, TX",5.0,16,Swimming pool repair service,,,https://www.poolsidetexas.com/,+1 214-997-4839,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO43v06-Z71mlzD3dkHX4jdwPt6kQ4GybfRUHnC=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:46.079Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Sparkle+Pool+Services/data=!4m7!3m6!1s0x864ebb1378f7bcb3:0x2fe96b465137539e!8m2!3d32.6945584!4d-96.6397043!16s%2Fg%2F1th57dd7!19sChIJs7z3eBO7ToYRnlM3UUZr6S8,Sparkle Pool Services,4.2,18,Pool cleaning service,"10820 C F Hawn Fwy, Dallas, TX 75217, United States","M9V6+R4 Dallas, Texas, USA",,+1 972-286-1591,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cm1gR3m1svc31ka8H1K2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.17697&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:49.465Z,,,
https://www.google.com/maps/place/Summertime+Pools/data=!4m7!3m6!1s0xa45125a80a27cb7f:0x6d63d71508752f7d!8m2!3d32.818504!4d-96.787059!16s%2Fg%2F11v081sm__!19sChIJf8snCqglUaQRfS91CBXXY20,Summertime Pools,5.0,2,Swimming pool contractor,,,https://tx-summertimepools.com/,+1 314-642-2603,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNg5TQP3UhF84HI7wph4TdWbZOBhcKN4lLwsL00=w408-h279-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:04:55.389Z,,,
https://www.google.com/maps/place/Infinity+Pool+Services/data=!4m7!3m6!1s0x864c2123d522d8cb:0xabaf52742c5b3960!8m2!3d32.92936!4d-96.8288396!16s%2Fg%2F11bysjnr7h!19sChIJy9gi1SMhTIYRYDlbLHRSr6s,Infinity Pool Services,4.3,22,Swimming pool repair service,,,https://infinitypoolservices.com/,+1 469-682-9727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdRkK9orI5A9dc-ox97Ez9k-MPQe4MRP55CeiD=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:00.605Z,,,
https://www.google.com/maps/place/PT+Sprinklers/data=!4m7!3m6!1s0x436722e1314faeab:0x78e3eceb47b53e61!8m2!3d32.8855085!4d-96.7244406!16s%2Fg%2F11w3zxf5xq!19sChIJq65PMeEiZ0MRYT61R-vs43g,PT Sprinklers,5.0,89,Lawn sprinkler system contractor,,,https://www.ptsprinklers.com/,+1 281-235-6531,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMA8aYx3OjbiIRLejQeQUu3ek25zZcTWOJPA7lc=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:05.758Z,,,
"https://www.google.com/maps/place/LUXOR+Pool/@32.9753591,-96.666871,10z/data=!3m1!4b1!4m6!3m5!1s0xa3664b7eedbf4e53:0xa56bcb69a506cf09!8m2!3d32.9753591!4d-96.666871!16s%2Fg%2F11vyg_vs7n",LUXOR Pool,4.6,9,Swimming pool contractor,,,https://luxorpool.com/,+1 469-461-4303,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:10.720Z,,,
https://www.google.com/maps/place/Dallas+Pool+Resurfacing+%26+Plastering/data=!4m7!3m6!1s0x864ea176f8302001:0xf93441adc64799bc!8m2!3d32.818504!4d-96.7320961!16s%2Fg%2F11fp7v8wrb!19sChIJASAw-HahToYRvJlHxq1BNPk,Dallas Pool Resurfacing & Plastering,4.9,39,Swimming pool contractor,,,https://poolresurfacingdallastx.com/,+1 214-256-1918,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0ExW3dUNHJebaQhH_XR6-CFHwOWcAkRwP4_J1=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:16.286Z,,,
https://www.google.com/maps/place/Luxe+Lagoon+Pool+Designs/data=!4m7!3m6!1s0x26143c09c39b544d:0x9ae2ade8afe5db57!8m2!3d32.8306915!4d-96.785294!16s%2Fg%2F11y3l0lj2p!19sChIJTVSbwwk8FCYRV9vlr-it4po,Luxe Lagoon Pool Designs,5.0,35,Swimming pool contractor,,,https://luxelagoonpools.com/,+1 469-855-9981,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz15D9ng0qgKhFzvpjZcQYJwO1ak0HzrC_KfC4_88hk3lVLXJj5YieXosTyeN3iKueMvVYkTeLiY5LuGq6Ztc1wnkapIRj3-Rok_AqXT7Gf8ce45yxXVCD63QHgFKebK0azwExrwpY5ebfN=w408-h519-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:21.596Z,,,
https://www.google.com/maps/place/The+Village+Country+Club/data=!4m7!3m6!1s0x864e9fd24d53b3dd:0x9f7f73aaecdb667!8m2!3d32.8594112!4d-96.7625258!16s%2Fg%2F11pg1ccsjn!19sChIJ3bNTTdKfToYRZ7bNrjr39wk,The Village Country Club,4.2,264,Swimming pool,"5670 Village Glen Dr, Dallas, TX 75206, United States","V65P+QX Dallas, Texas, USA",https://thevillagecountryclub.com/pool/,+1 469-659-6378,,https://lh3.googleusercontent.com/p/AF1QipOSjqvMcTSIaY84BEz5LLdTiZMuXlkpinMXw3Iw=w408-h272-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:28.058Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/SIMPOOL/data=!4m7!3m6!1s0x864e99be2d1214a3:0xd3132a915a770c86!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11k7ngjprw!19sChIJoxQSLb6ZToYRhgx3WpEqE9M,SIMPOOL,4.8,20,Pool cleaning service,,,http://www.simpool.co/,+1 214-460-9876,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1dSwv5GHYz6kAiWMfR9DMC38FDTUL3Zung7pz=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-10-27T18:05:33.914Z,,,
