placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x864e73e6ebae2435:0xfc383746dc2319!8m2!3d32.4290048!4d-97.7748712!16s%2Fg%2F11k12kvy5l!19sChIJNSSu6-ZzToYRGSPcRjc4_AA,Cornerstone Caregiving,4.8,16,Home health care service,"1315 Waters Edge Dr Ste 105, Granbury, TX 76048, United States","C6HG+J3 Granbury, Texas, USA",https://cornerstonecaregiving.com/locations/granbury-tx/?utm_source=google&utm_medium=yext,+1 817-710-8380,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMk98jKIeIldkuZX3HhH_vhjsro73a-xJg25dXn=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:12.220Z,,,
https://www.google.com/maps/place/Renew+Home+Health/data=!4m7!3m6!1s0x8651df84ea0c61e7:0xa5b433da430dd88f!8m2!3d32.4390505!4d-97.7946272!16s%2Fg%2F11f__64fgf!19sChIJ52EM6oTfUYYRj9gNQ9oztKU,Renew Home Health,3.0,2,Home health care service,"410 S Morgan St, Granbury, TX 76048, United States","C6Q4+J4 Granbury, Texas, USA",https://www.renewhomehealth.com/,+1 817-279-7990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8wAiT-SDr7jhWK8PJ88GNHHvYP7Nt-9hCg8K2=w591-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:17.276Z,,,
https://www.google.com/maps/place/Granbury+Care+Center/data=!4m7!3m6!1s0x8651df9a5577b5f3:0xb5869c80c6151e2a!8m2!3d32.4400973!4d-97.7987785!16s%2Fg%2F1td9qymw!19sChIJ87V3VZrfUYYRKh4VxoCchrU,Granbury Care Center,4.3,121,Nursing home,"301 S Park Dr, Granbury, TX 76048, United States","C6R2+2F Granbury, Texas, USA",http://www.granburycarecenter.com/,+1 817-573-3726,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1qL8IV4frMnLhkS6-FmKWNuVkL6tA_oyC_kiE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:22.241Z,,,
https://www.google.com/maps/place/The+Oaks+of+Granbury/data=!4m7!3m6!1s0x8651df8cf276ad15:0x76794d668249054e!8m2!3d32.4524404!4d-97.7918923!16s%2Fg%2F1thpx7jj!19sChIJFa128ozfUYYRTgVJgmZNeXY,The Oaks of Granbury,4.4,43,Assisted living facility,"1017 Lipan Hwy, Granbury, TX 76048, United States","F625+X6 Granbury, Texas, USA",https://theoaksofgranbury.com/,+1 817-279-8885,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0-J2on0f93LDwp7FGZTSngw84TMwirN--_QW_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:27.310Z,,,
https://www.google.com/maps/place/Nurse+Next+Door+Home+Care+Services/data=!4m7!3m6!1s0x8651df5b72eb40af:0x531300efaf04fe57!8m2!3d32.4283357!4d-97.7744175!16s%2Fg%2F11kq7v8gfs!19sChIJr0DrclvfUYYRV_4Er-8AE1M,Nurse Next Door Home Care Services,5.0,14,Home health care service,"1321 Waters Edge Dr Suite 1004, Granbury, TX 76048, United States","C6HG+86 Granbury, Texas, USA",https://www.nursenextdoor.com/location/weatherford-tx,+1 817-717-2773,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHNbOy_-bC5jwuCTuUfBF1htCBlwo1kp_WmUwO=w408-h254-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:32.305Z,,,
https://www.google.com/maps/place/Concho+Hearts+Hospice+-+Stephenville+Erath+County/data=!4m7!3m6!1s0xa7fd79dc57505175:0x1d22373495ebd5d8!8m2!3d32.221861!4d-98.208011!16s%2Fg%2F11s5g0wz85!19sChIJdVFQV9x5_acR2NXrlTQ3Ih0,Concho Hearts Hospice - Stephenville Erath County,5.0,3,Hospice,,,https://www.conchoheartshospice.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYd2ZPPpBgE7xqlBhwLqDf3Kz1l-6pUJulZyg8=w408-h528-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:37.051Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Community+Healthcare+of+Texas+-+Hospice+House+at+Huguley/data=!4m7!3m6!1s0x864e692580931c03:0x8c636f4801a09701!8m2!3d32.5845548!4d-97.3150111!16s%2Fg%2F1tg6kz51!19sChIJAxyTgCVpToYRAZegAUhvY4w,Community Healthcare of Texas - Hospice House at Huguley,4.4,28,Hospice,"301 Medpark Cir, Burleson, TX 76028, United States","HMMM+RX Burleson, Texas, USA",https://www.chot.org/,+1 817-615-2150,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMHuxFNfrd4WVSRKX1g0AgESurCE-jndmBsxmW=w422-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:42.029Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x8651f587326fb41b:0xb69ecf0295a77731!8m2!3d32.8089536!4d-98.1126302!16s%2Fg%2F11cmclfnqx!19sChIJG7RvMof1UYYRMXenlQLPnrY,Gentiva Hospice,4.5,8,Hospice,"100 E Hubbard St Ste. 101, Mineral Wells, TX 76067, United States","RV5P+HW Mineral Wells, Texas, USA",https://www.gentivahs.com/,+1 940-468-4194,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcr3ZnYow7OPOA3g5aodPPcEJ1JhUxO59ENs3I=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:47.456Z,,,
https://www.google.com/maps/place/New+Century+Hospice/data=!4m7!3m6!1s0x864e727f7965b763:0x2cab6f0a4128da6c!8m2!3d32.6876407!4d-97.4018932!16s%2Fg%2F1vl5h5mt!19sChIJY7dleX9yToYRbNooQQpvqyw,New Century Hospice,5.0,8,Hospice,"4150 International Plaza Suite 100, Fort Worth, TX 76109, United States","MHQX+36 Fort Worth, Texas, USA",http://newcenturyhospice.com/,+1 817-246-9100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNChMXlDi_3dWLFgkFHenzicVzn71Zdc-I5xZSM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:53.292Z,,,
https://www.google.com/maps/place/Wings+Over+Texas+Hospice/data=!4m7!3m6!1s0x864e4727b3775097:0xd5ec56dabd9b121c!8m2!3d32.3460641!4d-97.3852482!16s%2Fg%2F11kc497qh4!19sChIJl1B3sydHToYRHBKbvdpW7NU,Wings Over Texas Hospice,4.6,11,Hospice,"205 S Caddo St, Cleburne, TX 76031, United States","8JW7+CW Cleburne, Texas, USA",http://www.wotxhospice.com/,+1 817-774-9154,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsfhj1vEISyHshSWVKPOn_zai72cnTAn6-4JIG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:55:58.262Z,,,
https://www.google.com/maps/place/Community+Healthcare+of+Texas/data=!4m7!3m6!1s0x864e7170f051def7:0xa8bce09b130a86a9!8m2!3d32.7357202!4d-97.4172564!16s%2Fg%2F1tj2j96s!19sChIJ995R8HBxToYRqYYKE5vgvKg,Community Healthcare of Texas,3.8,39,Hospice,"6100 Western Pl # 105, Fort Worth, TX 76107, United States","PHPM+73 Fort Worth, Texas, USA",http://www.chot.org/,+1 817-870-2795,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0zBnFcPVkvx_5DP7HHKytsSAVsPsniNgfHza2=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:03.230Z,,,
https://www.google.com/maps/place/Granbury+Animal+Clinic/data=!4m7!3m6!1s0x8651dfed56b187c7:0x1c6a70905352127d!8m2!3d32.4544896!4d-97.7964006!16s%2Fg%2F1tgzbrzd!19sChIJx4exVu3fUYYRfRJSU5Bwahw,Granbury Animal Clinic,4.7,464,Animal hospital,"1319 Lipan Hwy, Granbury, TX 76048, United States","F633+QC Granbury, Texas, USA",https://granburyanimalclinic.com/?utm_source=NEXT&utm_medium=Google_website,+1 817-573-5553,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNtc1cQ2oVfaw2gIGCOGKdA7br9DbOMIRVIwUBi=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:08.463Z,Identifies as women-owned,,
https://www.google.com/maps/place/Three+Oaks+Hospice+%7C+Fort+Worth/data=!4m7!3m6!1s0x864e7f5187d54e8d:0xc345be4955da768e!8m2!3d32.8638073!4d-97.1774928!16s%2Fg%2F11j9484p1c!19sChIJjU7Vh1F_ToYRjnbaVUm-RcM,Three Oaks Hospice | Fort Worth,4.5,77,Hospice,"500 Grapevine Hwy Suite 225, Hurst, TX 76054, United States","VR7F+G2 Hurst, Texas, USA",https://www.threeoakshospice.com/locations/fort-worth/?utm_source=gbp&utm_medium=local,+1 817-765-6793,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNecdN8gblYYLmRVhgY2IDFFJvKUqplhQKUW2Ym=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:13.554Z,,,
https://www.google.com/maps/place/American+Hospice/data=!4m7!3m6!1s0x864e29bd3d34165f:0xaf34f3c60c61b8a7!8m2!3d32.2335282!4d-97.7538726!16s%2Fg%2F1tdww2pk!19sChIJXxY0Pb0pToYRp7hhDMbzNK8,American Hospice,,,Hospice,"200 E Elm St, Glen Rose, TX 76043, United States","66MW+CF Glen Rose, Texas, USA",,+1 254-898-9046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kUDE93X500YkQxtj6F-cVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.23544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:16.195Z,,,
https://www.google.com/maps/place/Fort+Worth+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x864e79a2b2ed4cdb:0xdcecebc34280af31!8m2!3d32.8216617!4d-97.2318302!16s%2Fg%2F11t6hssy79!19sChIJ20ztsqJ5ToYRMa-AQsPr7Nw,Fort Worth Hospice and Palliative Care,4.9,29,Hospice,"7001 Blvd 26 suite 113, North Richland Hills, TX 76180, United States","RQC9+M7 North Richland Hills, Texas, USA",http://aspenhealthcare.net/,+1 817-886-8133,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNQFfXSimYAxMmsMB5VCdRSyjcWvmQZoSQeTlW0=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:21.034Z,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x864e725330743701:0xf61f0e552412fc9b!8m2!3d32.7246108!4d-97.4169836!16s%2Fg%2F11byl4hn3w!19sChIJATd0MFNyToYRm_wSJFUOH_Y,Amedisys Hospice Care,4.6,27,Hospice,"6300 Ridglea Pl # 810, Fort Worth, TX 76116, United States","PHFM+R6 Fort Worth, Texas, USA",https://locations.amedisys.com/tx/fort-worth/hospice-0789/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 817-570-7190,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNT53a0roF9ahrdsabeOMAevfL67VN5zfSLujP1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-17T23:56:26.299Z,,,
https://www.google.com/maps/place/ameriCARE+Weatherford/data=!4m7!3m6!1s0x864e05e4461a3329:0x751d2f65bed01775!8m2!3d32.7350899!4d-97.6303107!16s%2Fg%2F11q2vsjn_y!19sChIJKTMaRuQFToYRdRfQvmUvHXU,ameriCARE Weatherford,5.0,10,Home health care service,"5177 I-20 #117, Willow Park, TX 76087, United States","P9P9+2V Willow Park, Texas, USA",https://americareinfo.com/weatherford/,+1 817-609-8166,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsgBDg_29Fd2TZ4aujJA-_23ky9KrAVCBrL2zv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:56:40.809Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Clover+Oxygen+Hyperbarics+and+Wound+Center/data=!4m7!3m6!1s0x864e0f701a9bf781:0x473ffd9f0be0f0c1!8m2!3d32.708969!4d-97.6058069!16s%2Fg%2F11vwwdxf6j!19sChIJgfebGnAPToYRwfDgC5_9P0c,Clover Oxygen Hyperbarics and Wound Center,4.8,17,Medical clinic,"252 Bailey Ranch Rd Suite 100, Aledo, TX 76008, United States","P95V+HM Aledo, Texas, USA",https://www.cloveroxygen.com/,+1 903-400-5662,,https://lh3.googleusercontent.com/p/AF1QipNxMS6T4NmdFbke3Zfm9E7SW2ffxsWq4oDuPrQf=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:56:45.918Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x86346a593f4ecec1:0x747bac540cf8462e!8m2!3d32.7355669!4d-97.4290939!16s%2Fg%2F1264hyhtj!19sChIJwc5OP1lqNIYRLkb4DFSse3Q,Enhabit Hospice,2.3,3,Hospice,"6500 West Fwy Suite 451, Fort Worth, TX 76116, United States","PHPC+69 Fort Worth, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 817-263-8808,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaAlehyMfF9qfwwL1U5b5xZNvqWI65-5bUxrZ5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:56:51.021Z,Identifies as women-owned,,
https://www.google.com/maps/place/Knights+of+Comfort+Hospice/data=!4m7!3m6!1s0x864dd9e5bb5dc1a9:0x94983f4676ed757a!8m2!3d32.9267027!4d-97.2759986!16s%2Fg%2F11l091rnnd!19sChIJqcFdu-XZTYYRenXtdkY_mJQ,Knights of Comfort Hospice,5.0,51,Hospice,"10412 Bear Creek Trail, Keller, TX 76244, United States","WPGF+MJ Keller, Texas, USA",http://knightsofcomfort.com/,+1 817-458-3245,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWUTh8jkfVvyYq1xnUe1DaVoyWZyBMLX1znWxp=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:56:56.134Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Supportive+Palliative+Care+-+Fort+Worth/data=!4m7!3m6!1s0x864e711ba2875839:0x5186d076d50b850f!8m2!3d32.7296584!4d-97.345135!16s%2Fg%2F11kh0862qf!19sChIJOViHohtxToYRD4UL1XbQhlE,Baylor Scott & White Supportive Palliative Care - Fort Worth,,,Medical clinic,"1400 8th Ave, Fort Worth, TX 76104, United States","PMH3+VW Fort Worth, Texas, USA",https://www.bswhealth.com/specialties/palliative-care?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 817-922-2173,,https://lh3.googleusercontent.com/p/AF1QipPo8sQUXs-0bXz49U9CSV6uY8WfkIb78GSmI8xn=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:56:59.042Z,,,
https://www.google.com/maps/place/Al%C4%93vCare+Hospice/data=!4m7!3m6!1s0x864e62bbf711783d:0xacbdd43a63ea8f5a!8m2!3d32.5610187!4d-97.1420138!16s%2Fg%2F11h5q88wbd!19sChIJPXgR97tiToYRWo_qYzrUvaw,AlēvCare Hospice,4.8,60,Hospice,"315 S Main St, Mansfield, TX 76063, United States","HV65+C5 Mansfield, Texas, USA",https://alevcare.com/,+1 469-630-2538,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJv8ohSsA3V3gZBK2Nu0QpMcz46rMnTGCguziT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:57:04.005Z,,,
https://www.google.com/maps/place/Traditions+Health+Hospice/data=!4m7!3m6!1s0x87ac2662f6f96bed:0xceb799c03775c334!8m2!3d35.5291054!4d-98.6901453!16s%2Fg%2F1tg68m8t!19sChIJ7Wv59mImrIcRNMN1N8CZt84,Traditions Health Hospice,5.0,5,Hospice,"1623 Cypress Dr, Weatherford, OK 73096, United States","G8H5+JW Weatherford, Oklahoma, USA",https://www.traditionshealth.com/locations/weatherford-ok/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=weatherford-ok,+1 580-772-0159,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOUvjMLkda5KQr84pWNo9zC0IIvTUYntltOzYzz=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Aledo+Weatherford+TX/@32.6959643,-97.6022471,14z",2025-09-17T23:57:08.784Z,,,
https://www.google.com/maps/place/Solaris+Healthcare/data=!4m7!3m6!1s0x8651f58b6a773091:0x5d3fcd04f3d2d766!8m2!3d32.8089265!4d-98.1156297!16s%2Fg%2F11gsb8stt0!19sChIJkTB3aov1UYYRZtfS8wTNP10,Solaris Healthcare,5.0,6,Hospice,"401 W Hubbard St, Mineral Wells, TX 76067, United States","RV5M+HP Mineral Wells, Texas, USA",https://www.solarisfamily.com/?utm_source=Google&utm_medium=Link&utm_campaign=Mineral+Wells&utm_id=Google+Listing,+1 888-376-5274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-0ZA_yV6UMcXDRs15O-VxXrUoU1x9somHD4yD=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-17T23:57:22.583Z,,,
https://www.google.com/maps/place/Holland+Lake+Rehabilitation+and+Wellness+Center/data=!4m7!3m6!1s0x864e020395f3cc91:0x8281fed56e1f36e7!8m2!3d32.7434217!4d-97.7789909!16s%2Fg%2F1v2kxvjh!19sChIJkczzlQMCToYR5zYfbtX-gYI,Holland Lake Rehabilitation and Wellness Center,4.1,63,Nursing home,"1201 Holland Lake Dr, Weatherford, TX 76086, United States","P6VC+9C Weatherford, Texas, USA",https://www.hollandlakerehabilitationandwellness.com/,+1 817-598-0160,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBvE1YzQj2yYF4cO643LckHsAc360XLDgf12Fb=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-17T23:57:27.530Z,,,
https://www.google.com/maps/place/ClearSky+Rehabilitation+Hospital+of+Weatherford/data=!4m7!3m6!1s0x8651fe01a7338257:0x22207790250ff995!8m2!3d32.7506783!4d-97.7877498!16s%2Fg%2F11cmdqk97r!19sChIJV4IzpwH-UYYRlfkPJZB3ICI,ClearSky Rehabilitation Hospital of Weatherford,4.4,79,Hospital,"703 Eureka St, Weatherford, TX 76086, United States","Q626+7W Weatherford, Texas, USA",https://clearskyhealth.com/weatherford/,+1 682-803-0100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMvp0vJASgyT-Dv13qUlmMG0j4Z8y25u79KzOK0PaQUtp_IgxqjCrlp95cpRAdWi2ac50c9TqGDCUOT7rHPVoG3i5EGaslrkrQQ17wim5O8fp53HC9RMlYmE2q3krffX6iNmTD=w408-h312-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-17T23:57:32.495Z,,,
https://www.google.com/maps/place/Windsor+Court+Senior+Living/data=!4m7!3m6!1s0x864e01e49d31ea35:0x832611753582533c!8m2!3d32.76128!4d-97.778991!16s%2Fg%2F1tf81_sg!19sChIJNeoxneQBToYRPFOCNXURJoM,Windsor Court Senior Living,4.2,26,Assisted living facility,"1101 Jameson St, Weatherford, TX 76086, United States","Q66C+GC Weatherford, Texas, USA",https://windsorcourtliving.com/,+1 817-599-5075,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNb3xoGTvvu4qqI-z6NH7-GYnJAgm_Dgzbs0jI8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mineral+Wells+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-09-17T23:57:37.322Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harbor+Hospice+Fort+Worth/data=!4m7!3m6!1s0x864e74df0c26d9a9:0x4b3c6babd8b83fea!8m2!3d32.6926321!4d-97.4213956!16s%2Fg%2F1pztsf_yp!19sChIJqdkmDN90ToYR6j-42KtrPEs,Harbor Hospice Fort Worth,4.5,11,Hospice,"6471 Southwest Blvd, Benbrook, TX 76132, United States","MHVH+3C Benbrook, Texas, USA",http://www.harborhospice.com/,+1 817-237-2255,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPnWHQjRS2vr9e8jsSwyEg1H36kRbKi70rZGk6I=w408-h277-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-09-17T23:57:53.960Z,,,
https://www.google.com/maps/place/Heart+to+Heart+Hospice/data=!4m7!3m6!1s0x864e731b243d9da1:0x5f288f8b9b0189cf!8m2!3d32.6920802!4d-97.4137175!16s%2Fg%2F1v1vdlr_!19sChIJoZ09JBtzToYRz4kBm4uPKF8,Heart to Heart Hospice,3.6,12,Hospice,"6100 Southwest Blvd Suite 200, Benbrook, TX 76109, United States","MHRP+RG Benbrook, Texas, USA",https://hearttohearthospice.com/location/fort-worth/?y_source=1_Mjg0OTA2NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#loc-detail?utm_source=google&utm_medium=organic&utm_campaign=yext,+1 817-731-9700,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipKhf1D5fgTO15ju8vT0UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.75388&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-09-17T23:57:58.877Z,,,
https://www.google.com/maps/place/LifeSpring+Home+Care+of+Fort+Worth/data=!4m7!3m6!1s0x864e129d3334d05b:0x34b2a38f34f2d87c!8m2!3d32.6741618!4d-97.4706621!16s%2Fg%2F11bw59hh36!19sChIJW9A0M50SToYRfNjyNI-jsjQ,LifeSpring Home Care of Fort Worth,5.0,1,Home health care service,"107 Sproles Dr, Benbrook, TX 76126, United States","MGFH+MP Benbrook, Texas, USA",,+1 817-249-6800,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AksJzkFnjespy6JhYNIfhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.53044&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2025-09-17T23:58:03.817Z,,,
