placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Williams+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x89ab6dc81580d50d:0x5698c397c1bfad4e!8m2!3d35.209482!4d-78.8588496!16s%2Fg%2F11gbp2b__l!19sChIJDdWAFchtq4kRTq2_wZfDmFY","Williams Plumbing Services, LLC",5.0,1,Plumber,,,,+1 910-488-4251,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZPFdFam3vlRg_wouhuBkMF0IanrMYA3x9mPXV=w408-h458-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:24.578Z,,,,
https://www.google.com/maps/place/Matthews+Plumbing+Co/data=!4m7!3m6!1s0x89ab151aa3eb3519:0xa6ab215e4227090b!8m2!3d35.0316591!4d-78.9849488!16s%2Fg%2F1tdd1k6l!19sChIJGTXroxoVq4kRCwknQl4hq6Y,Matthews Plumbing Co,1.0,1,Plumber,"1324 Bingham Dr, Fayetteville, NC 28304, United States","22J8+M2 Fayetteville, North Carolina, USA",,+1 910-425-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bAXSqwKR8yB3-RjJ10BjqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8206005&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:26.988Z,,,,
https://www.google.com/maps/place/Superior+Renovations+NC/data=!4m7!3m6!1s0x89ab154ba1a313a7:0xf55628bd793848fd!8m2!3d35.01135!4d-78.9667388!16s%2Fg%2F11vldxl8sf!19sChIJpxOjoUsVq4kR_Ug4eb0oVvU,Superior Renovations NC,4.7,30,Kitchen remodeler,"2408 Hope Mills Rd, Fayetteville, NC 28304, United States","226M+G8 Fayetteville, North Carolina, USA",https://superiorrenovationsnc.com/,+1 910-527-0863,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN03rJdWCzjNhyZlXFtK8wihyBNAydzn4QJOMj4=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:32.185Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Ace+Plumbing+of+Fayetteville/data=!4m7!3m6!1s0x89ab6d3aaaaaaaab:0xb6d4e6f7187fd22d!8m2!3d35.0286187!4d-78.962871!16s%2Fg%2F1tj85q54!19sChIJq6qqqjptq4kRLdJ_GPfm1LY,Ace Plumbing of Fayetteville,,,Plumber,"Fayetteville, NC 28304, United States","22HP+CV Fayetteville, North Carolina, USA",,+1 910-424-0437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YjaZpqHc6RnDdnl4irVXLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7931504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:34.741Z,,,,
https://www.google.com/maps/place/Al%27s+Septic+Tank+Cleaning/data=!4m7!3m6!1s0x89ab1481893f2175:0x3eb94c9fbec13eae!8m2!3d34.931142!4d-78.8610008!16s%2Fg%2F1tj6vppk!19sChIJdSE_iYEUq4kRrj7Bvp9MuT4,Al's Septic Tank Cleaning,4.7,55,Septic system service,"2460 Sand Hill Rd, Fayetteville, NC 28306, United States","W4JQ+FH Fayetteville, North Carolina, USA",https://www.alsseptictankcleaningandrepair.com/,+1 910-323-4274,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQ5PN2RpvvvC__duGcXQRmehCOdi0cBm12Gi0wh3AHqUQJsHjRanEYGnTG9Z8Ep1TmMrHLuPGTruo54dJ0jIfzaInKo-8De87eDBThB7dMd5TQ2GRii82WGh9wXj-1xe74TeL_=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:39.156Z,,,,
"https://www.google.com/maps/place/MSJ+Home+Inspections+-+Home+Inspector+Hope+Mills+%2FFayetteville+,NC/data=!4m7!3m6!1s0x89ab0d6f883cb037:0xc142aa9bde76c399!8m2!3d34.9504374!4d-78.9444912!16s%2Fg%2F11h5vfy69j!19sChIJN7A8iG8Nq4kRmcN23puqQsE","MSJ Home Inspections - Home Inspector Hope Mills /Fayetteville ,NC",4.7,24,Home inspector,"4617 Virsalli Loop, Hope Mills, NC 28348, United States","X324+56 Hope Mills, North Carolina, USA",http://msjhomeinspections.com/,+1 910-303-0332,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbdFaTBV4O28OMoFDrzqMg4pkpe2tUMbODXdQ6=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:43.733Z,,,,
"https://www.google.com/maps/place/Nathan%27s+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x89ab1326f813a07d:0xadeb221756f4911e!8m2!3d35.0106415!4d-78.9145809!16s%2Fg%2F1tfczp90!19sChIJfaAT-CYTq4kRHpH0Vhci660","Nathan's Heating & Air Conditioning, Inc.",4.7,146,HVAC contractor,"3163 Camden Rd, Fayetteville, NC 28306, United States","236P+75 Fayetteville, North Carolina, USA",http://www.nathansheatandair.com/,+1 910-482-0122,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAxSOg-j_mukcVXe8biDK_DLXWSLX3LWD_Ir_W=w408-h296-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:48.420Z,,,"Brooklyn-born fast-food chain offering signature hot dogs, fries, burgers & more.",
https://www.google.com/maps/place/Fortiline+Waterworks/data=!4m7!3m6!1s0x89ab13a9d2cb97c9:0x9643a141ba1c4ad6!8m2!3d35.0116348!4d-78.8916984!16s%2Fg%2F1260jcvmh!19sChIJyZfL0qkTq4kR1kocukGhQ5Y,Fortiline Waterworks,4.7,15,Water works equipment supplier,"324 E Mountain Dr, Fayetteville, NC 28306, United States","2465+M8 Fayetteville, North Carolina, USA",https://fortiline.com/branches/6030?utm_source=google&utm_medium=listing&utm_campaign=googlelisting&utm_content=6030&utm_id=fortilinelistings,+1 910-425-8100,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtZI2OyCcHUz_xTsJzmi8xT3EPOH9CXWAykG3A=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:52.789Z,,,,
https://www.google.com/maps/place/Lane+Huffman+Solutions+LLC/data=!4m7!3m6!1s0xe47164a41c10db5:0x4e549a539d971b63!8m2!3d35.4028605!4d-78.8617!16s%2Fg%2F11y3rkpgns!19sChIJtQ3BQUoWRw4RYxuXnVOaVE4,Lane Huffman Solutions LLC,4.9,52,Handyman/Handywoman/Handyperson,,,https://www.lanehuffmansolutions.com/,+1 910-977-6779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLKk2OTPqaFY30E7vf8mCv6a70wNEtBEdmKu-uu3KlCmQa___XolFjVfG6MQLi3rrphzO1pzpwDp3iGaD-StuMlEeP1eLDcFQyciSYI-Og8fF_nbj1TmofL1OgLz9aU88S4dWkhKLYnbJE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:08:57.107Z,,,,
https://www.google.com/maps/place/Tile+with+Style+Plus/data=!4m7!3m6!1s0x89ab139aac3a679f:0x9340cf58af0ec1a8!8m2!3d35.0030369!4d-78.9172194!16s%2Fg%2F11dzzdsrg0!19sChIJn2c6rJoTq4kRqMEOr1jPQJM,Tile with Style Plus,4.8,33,Tile contractor,"3140 Legion Rd, Hope Mills, NC 28348, United States","233M+64 Hope Mills, North Carolina, USA",http://www.tilewithstyleplus.com/,+1 910-257-0860,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxeLUBzY7bJJApVlZfC_aulCm7rMqcDEoO1qfJCcDrgjbp5Q4eYnoD5zHK46Uvdh2Z2EccmOf_hy7xTvsduNOJszpeP3N1RcO0sCCR2FEMHiwf0xSuJG-DVI75emaQqJYeZZspXw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:01.590Z,,,,
https://www.google.com/maps/place/1+800+Plumbing/data=!4m7!3m6!1s0x89ab0da97652a6a3:0xe0a27f2103fbcb3f!8m2!3d34.9998597!4d-78.7995927!16s%2Fg%2F1tvr_l5j!19sChIJo6ZSdqkNq4kRP8v7AyF_ouA,1 800 Plumbing,4.2,30,Plumber,"2345 Grant Ave #9276, Fayetteville, NC 28312, United States","X6X2+W5 Fayetteville, North Carolina, USA",,+1 910-483-9388,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jz5eiYDM3S3KItRtaKq_7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.31348&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:05.974Z,,,,
https://www.google.com/maps/place/Service+Edge+Heating+and+Air/data=!4m7!3m6!1s0x89ab6565a52a049f:0x15af938032c7c694!8m2!3d35.0251198!4d-79.0033558!16s%2Fg%2F11j9cx0mwv!19sChIJnwQqpWVlq4kRlMbHMoCTrxU,Service Edge Heating and Air,4.9,507,Furnace repair service,"2767 Graham Rd, Fayetteville, NC 28304, United States","2XGW+2M Fayetteville, North Carolina, USA",https://serviceedgeair.com/?utm_source=organic&utm_medium=Website-button&utm_id=google-business-profile,+1 910-984-1095,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPSGgb3p9Cb6X3mRZHZxdb67uwp_bwqpEyPpjo2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:10.571Z,,,,
https://www.google.com/maps/place/Hubbard+Supplyhouse/data=!4m7!3m6!1s0x89ab132ee3b515cd:0x420f6c886506ff35!8m2!3d35.0466783!4d-78.8904821!16s%2Fg%2F1tcx2d06!19sChIJzRW14y4Tq4kRNf8GZYhsD0I,Hubbard Supplyhouse,4.7,116,Plumbing supply store,"463 Robeson St, Fayetteville, NC 28301, United States","24W5+MR Fayetteville, North Carolina, USA",https://www.hubbardsupplyhouse.com/,+1 910-484-0187,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzm21ZX_U0nUYvg3tbPtIvkWzQkLTP3pzQGq8gNamkSScYTwrWv7My8heO2I3wfzvJB9_fthC3Z_n1ZjlMbHNCmkk3lB7uw4nowpnFV4DEqUfN_ym8hRiWVWjIw5l9JfOwaxYkIWQ=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:15.040Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/HVAC+PROS/data=!4m7!3m6!1s0x89ab139aa70dcf53:0x71ab4dc56084d909!8m2!3d35.0027508!4d-78.9166326!16s%2Fg%2F1q67k210g!19sChIJU88Np5oTq4kRCdmEYMVNq3E,HVAC PROS,2.0,1,Air conditioning contractor,"3139 Legion Rd, Hope Mills, NC 28348, United States","233M+48 Hope Mills, North Carolina, USA",,+1 910-224-7530,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfTjUQkGmjBo-keTlztLIZxqs6eJY2EuqseyFb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:19.346Z,,,,
https://www.google.com/maps/place/JLB+Handyman/data=!4m7!3m6!1s0x15c6e3e4695e8b5:0x74f31937ca251e49!8m2!3d35.0161821!4d-78.9436515!16s%2Fg%2F11sh1slr90!19sChIJteiVRj5uXAERSR4lyjcZ83Q,JLB Handyman,5.0,5,Bathroom remodeler,"4413 Atlantic Ave, Fayetteville, NC 28306, United States","2384+FG Fayetteville, North Carolina, USA",,+1 910-813-3809,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxTQZs2iDTyQYL0_QcZTZKgYtiqMYbXKyMbtO34eKGHl-OjC_pDHXS5OUrFfoy8xT8ZhoMLi1vhL9AkgqsixZWjjK_22rVFYbZSSIvux0JmiPdZ0Q24jLYBpD4SS8kRhr6Fz1M-w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:23.689Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Cape+Fear+Restoration/data=!4m7!3m6!1s0x89ab1436860c579f:0x6701b9b45434a482!8m2!3d34.9935144!4d-78.9673435!16s%2Fg%2F12645822h!19sChIJn1cMhjYUq4kRgqQ0VLS5AWc,Cape Fear Restoration,3.9,38,Water damage restoration service,"2731 Hope Mills Rd, Fayetteville, NC 28306, United States","X2VM+C3 Fayetteville, North Carolina, USA",https://www.capefearrestoration.com/,+1 910-426-4956,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfbxCY1HAxOelXkNSs6wCFlkZgz4h5qcpbNEhg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:28.272Z,,,,
https://www.google.com/maps/place/Carolina+Plumbing+Solutions/data=!4m7!3m6!1s0x618ed4e1e67e89bb:0xe880e9fc6037b473!8m2!3d34.8952149!4d-78.9738737!16s%2Fg%2F11pkczgw_l!19sChIJu4l-5uHUjmERc7Q3YPzpgOg,Carolina Plumbing Solutions,5.0,1,Plumber,"58 Parkton Pl Dr, Parkton, NC 28371, United States","V2WG+3F Parkton, North Carolina, USA",,+1 910-703-5690,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMpG9BvJA7kK9TEt_k_C1JWN0DO9Vm-Pti8vrJv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:32.707Z,,,,
"https://www.google.com/maps/place/Air+Pro+Heating,+Air+%26+Electric/data=!4m7!3m6!1s0x89ab142f9115a577:0xbea10badc88c1170!8m2!3d35.0402207!4d-78.882958!16s%2Fg%2F11f01pzh7d!19sChIJd6UVkS8Uq4kRcBGMyK0Lob4","Air Pro Heating, Air & Electric",5.0,2269,HVAC contractor,"620 Gillespie St, Fayetteville, NC 28306, United States","24R8+3R Fayetteville, North Carolina, USA",https://airproheatingandairconditioning.com/,+1 910-964-4203,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzhMbiniISC26iN0kN0FGE3bcscDBZdcduDQwQ=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:37.009Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Tolar+Supply+Co/data=!4m7!3m6!1s0x89ab12cddd4577e3:0xea8370f2bb3084be!8m2!3d35.0482307!4d-78.870663!16s%2Fg%2F1tgf8nbl!19sChIJ43dF3c0Sq4kRvoQwu_Jwg-o,Tolar Supply Co,4.7,77,Plumbing supply store,"455 E Russell St, Fayetteville, NC 28301, United States","24XH+7P Fayetteville, North Carolina, USA",,+1 910-483-7473,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRGIb3ZKRt4Qn0_xwemhytd14zVsBUVrwfpQnflPYYIuyAg-p_CRmpS1Q1QfALfRs_ou4aad8Yfje_y5kRtcK96K0bti295cwuRl3Ytdein9uLDURKRN3ZD5VqOk3d4e5uL7ScJRP83oYW=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:41.574Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Cape+Fear+Flooring+%26+Restoration+Inc./data=!4m7!3m6!1s0x89ab1436860c35f7:0x3f214f5ed2c3b5f6!8m2!3d34.9937337!4d-78.967203!16s%2Fg%2F1td4w3z7!19sChIJ9zUMhjYUq4kR9rXD0l5PIT8,Cape Fear Flooring & Restoration Inc.,4.2,276,Water damage restoration service,"2727 Hope Mills Rd, Fayetteville, NC 28306, United States","X2VM+F4 Fayetteville, North Carolina, USA",https://www.capefearflooring.com/,+1 910-426-4956,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPYswBYd_mKJOF6FNxlHmxcWPN6cztHCINxXomi=w408-h536-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:46.084Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Griffs+Services+%26+Home+Improvements/data=!4m7!3m6!1s0x89ab11d640ad296d:0x65d63c6282d34ca7!8m2!3d34.9523197!4d-78.87695!16s%2Fg%2F11lky27fzl!19sChIJbSmtQNYRq4kRp0zTgmI81mU,Griffs Services & Home Improvements,,,Contractor,"774 Chevy Chase St, Fayetteville, NC 28306, United States","X42F+W6 Fayetteville, North Carolina, USA",,+1 910-303-7658,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBFhGhR0_uTqdCWaEeJNXnbKfNH9uihXwS8-DOnLbywJvMxS-A6Gq1n4MGr4FAEgEmk3JokpPl4oUrq30NoLKLLuuKRF0l-l_8CbYHZYmLrUoW60N-R-H3Xl7LIAr6gO503irt72mapb1w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:50.407Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OR+Solutions/data=!4m7!3m6!1s0x89ab13d2e87b26b7:0xb5c6ec4b495f218d!8m2!3d34.98562!4d-78.927211!16s%2Fg%2F11r_k4_k80!19sChIJtyZ76NITq4kRjSFfSUvsxrU,OR Solutions,,,Contractor,"4035 Legion Rd, Hope Mills, NC 28348, United States","X3PF+64 Hope Mills, North Carolina, USA",,+1 910-237-7381,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOu__tSzmnnFXKpwGJlqkq4BGHfJcLc8R1OE-XJ=w408-h289-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:54.956Z,,,,
https://www.google.com/maps/place/M%26D+Construction/data=!4m7!3m6!1s0x89ab1457c05523a7:0x182073f6cbf58ee9!8m2!3d35.0167205!4d-78.9643139!16s%2Fg%2F11g6lz1q47!19sChIJpyNVwFcUq4kR6Y71y_ZzIBg,M&D Construction,4.1,192,Roofing contractor,"2206 Hope Mills Rd, Fayetteville, NC 28304, United States","228P+M7 Fayetteville, North Carolina, USA",https://www.mndbuild.com/,+1 910-978-8125,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOijysDxS4w_YU_bKbTMbGbTMDkvmeiV17QmZqM=w425-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:09:59.341Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Baxterselectrical+Service/data=!4m7!3m6!1s0x89ab150d4b659d47:0x16ce3e6b272ded6c!8m2!3d35.0056988!4d-78.9816266!16s%2Fg%2F11v9zgp_f1!19sChIJR51lSw0Vq4kRbO0tJ2s-zhY,Baxterselectrical Service,,,Electrician,"2104 Bingham Dr, Fayetteville, NC 28304, United States","2249+78 Fayetteville, North Carolina, USA",,+1 910-425-6500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQsjkEHjgJ7iCblbANfeYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.20703&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:10:03.633Z,,,,
"https://www.google.com/maps/place/Strategic+Plumbing+Solutions,+Inc./data=!4m7!3m6!1s0x43453db8d1eaaf45:0xc7b2c1221dfd6ede!8m2!3d35.050888!4d-78.8037996!16s%2Fg%2F11vrx3hb1p!19sChIJRa_q0bg9RUMR3m79HSLBssc","Strategic Plumbing Solutions, Inc.",5.0,8,Plumber,,,https://www.strategicplumbinginc.com/,+1 910-699-5779,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMG7iuRZWMJObapbbyjhYq14rlLYENsOfPHluvl=w456-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:10:08.057Z,Identifies as indigenous-owned,,,
https://www.google.com/maps/place/All+In+One+Property+Solutions/data=!4m7!3m6!1s0xa92b2036cc1d575d:0xa3147a709327d45!8m2!3d35.0171586!4d-78.9641485!16s%2Fg%2F11y4j_dg7_!19sChIJXVcdzDYgK6kRRX0yCadHMQo,All In One Property Solutions,5.0,10,Construction company,"2130 Hope Mills Rd, Fayetteville, NC 28304, United States","228P+V8 Fayetteville, North Carolina, USA",http://allinonepropertysolutionsnc.com/,+1 910-900-0134,Closed ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNHpvFS6rO177vU7RRhebNHM_UgFafZdxfdLlZO=w408-h306-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:10:12.591Z,,,,
https://www.google.com/maps/place/Plumb+Perfect+Construction/data=!4m7!3m6!1s0x89ab142dd69d3229:0x5bd351e9220e561b!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F11gdzbbkc_!19sChIJKTKd1i0Uq4kRG1YOIulR01s,Plumb Perfect Construction,5.0,1,Construction company,,,http://www.facebook.com/PlumbPerfectConstruction/,+1 910-813-6714,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNAiPBLbgpdNmFHlC62JPCOjTRM8Ln5xR--SkPm=w408-h244-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:10:17.169Z,,,,
"https://www.google.com/maps/place/Affordable+Plumbing+Call+Us+1st,+Inc./data=!4m7!3m6!1s0x89ab6975058a4e53:0xca4dd07f7aa165f3!8m2!3d34.8621289!4d-78.5345205!16s%2Fg%2F1tf2t2dt!19sChIJU06KBXVpq4kR82When_QTco","Affordable Plumbing Call Us 1st, Inc.",4.3,112,Plumber,,,http://affordableplumbingco.com/,+1 910-497-6331,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhxR2UaERfzfViBU9k6aXp7JdlQD8oOQgitHBrxi--pnPzgEDE_mcv73TsvscE2gzuEeTGc2MQanMCNZ_vRTmySFUzV_0ETpztpsS2VXrcpQ2WA2vRQi_0a24Nrhq0JYMgrZLG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-11-11T04:10:21.628Z,,,,
