placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Keystone+Masonry+%26+Waterproofing/data=!4m7!3m6!1s0x846921ff27e09ab9:0x39a93020461674!8m2!3d40.7737155!4d-73.9893069!16s%2Fg%2F11y1xxsyyk!19sChIJuZrgJ_8haYQRdBZGIDCpOQA,Keystone Masonry & Waterproofing,,,Waterproofing service,,,https://keystonewaterproofingmasonry.com/,+1 646-373-8929,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT0omSW5erN7b_7-v5jdJvpiafRyghrkuWoV5dHrWL-ctsA8Wa1hywyKi8ajvroRbNZhUH41kRRjVGYREJLefyQEwn-ltSNdKf9t01gf3P_jAs7wBTmdFw3IyT5iiT9U8CFnU9=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jersey+City+NJ/@40.7224202,-74.043008,14z",2026-03-23T04:33:49.635Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/KR+Flooring+%26+Renovations,+LLC/@40.7447199,-74.029897,14z/data=!3m1!4b1!4m6!3m5!1s0xa5417f816511a099:0xe500b58c58657182!8m2!3d40.7447199!4d-74.029897!16s%2Fg%2F11s64jgfzp","KR Flooring & Renovations, LLC",1.0,1,Contractor,,,,+1 631-388-1953,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Jersey+City+NJ/@40.7224202,-74.043008,14z",2026-03-23T04:33:54.430Z,,,,
https://www.google.com/maps/place/Carpet+Cleaning+Lower+East+Side/data=!4m7!3m6!1s0x89c25b9bd8765729:0x77d749eadaf045d1!8m2!3d40.7155871!4d-74.008876!16s%2Fg%2F11h1124vz2!19sChIJKVd22JtbwokR0UXw2upJ13c,Carpet Cleaning Lower East Side,5.0,13,Carpet cleaning service,"95 W Broadway, New York, NY 10007, United States","PX8R+6C New York, USA",http://www.carpetcleaninglowereastside.com/,+1 212-742-1742,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9zChpfd7UOvYaJmRfBpJyluqx06ljWwMZLlnhhLXnTZnD_0FGaM1PfY4wrXIN65FgUYI3mTa1Wo6Kx1LaK1DJlKb14nQ-1jVtXvehogGAit2sQXFff-GYjUhmk9FOIn_Lc1eD7w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jersey+City+NJ/@40.7224202,-74.043008,14z",2026-03-23T04:33:59.291Z,,,,
"https://www.google.com/maps/place/Water+Damage+5+Boro/@40.778052,-73.5683375,8z/data=!3m1!4b1!4m6!3m5!1s0x89c25fd6769e09ed:0xe7ed736fd2137be2!8m2!3d40.778052!4d-73.5683375!16s%2Fg%2F11mqwkmwq8",Water Damage 5 Boro,,,Water damage restoration service,,,,+1 347-994-9949,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Jersey+City+NJ/@40.7224202,-74.043008,14z",2026-03-23T04:34:05.643Z,,,,
https://www.google.com/maps/place/Blueriver+Restoration/data=!4m7!3m6!1s0x89c2fd6424022941:0x3286023ba2aa2666!8m2!3d40.9353405!4d-74.1547532!16s%2Fg%2F11yspg2vn6!19sChIJQSkCJGT9wokRZiaqojsChjI,Blueriver Restoration,5.0,9,Construction company,"647 River St, Paterson, NJ 07524, United States","WRPW+43 Paterson, New Jersey, USA",https://blueriverrestoration.bond/,+1 848-310-7905,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzAwSExhyewgc-8-YdxgykSzTzuZkDY1TWjkXkGnmnXYNYQECc6dNRXhiiUEkNsnGmdYQci5iCcAEJdedCHVV9p0eFtsN0x6ECA3JBLNH5-BB_xi52cfYOK5yTZcBFuQndRL-VLLtduQA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:26.752Z,,,,
https://www.google.com/maps/place/All+Dry+LLC/data=!4m7!3m6!1s0x89c2fc7da49fb807:0x5bb3c010d11c716e!8m2!3d40.9325066!4d-74.1321707!16s%2Fg%2F11fztpnk8b!19sChIJB7ifpH38wokRbnEc0RDAs1s,All Dry LLC,5.0,15,Water damage restoration service,"12-45 River Rd #299, Fair Lawn, NJ 07410, United States","WVM9+24 Fair Lawn, New Jersey, USA",http://www.alldryjersey.com/,+1 201-961-5850,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBjWyQVBcqM4fTJwgBOyQwD2oIX25Vr8qEQKuGJYAX1Uyk-UyqrdtworDaVR91DD0O7jUruofccjQDicQYdJmm3ikIibsFpQnZWIzfcr-vr57-b1Q1sSdA_tw4FWIu7ihH_Mcs=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:31.526Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+by+Damage+Control/data=!4m7!3m6!1s0x89c2fdac6945bf55:0xbcc24c23c1cbe453!8m2!3d40.934157!4d-74.1749355!16s%2Fg%2F11h9r_yd26!19sChIJVb9Faaz9wokRU-TLwSNMwrw,ServiceMaster Restoration by Damage Control,5.0,6,Water damage restoration service,"268 N 11th St, Prospect Park, NJ 07508, United States","WRMG+M2 Prospect Park, New Jersey, USA",,+1 973-447-8944,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT5Q4dUpuVd3zJMmf7ASQtPX7HU6v2HUzTA-qVZ_CPuowpcdlq6Cctq0tY4krpdWmPe8SiaSX0WiPjDeA1AZp9hYmkIVq4dAjyPO1cNPEvj0nZ-7D_W2r5vzqEWpLcdYQ5K2P9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:36.132Z,,,,
https://www.google.com/maps/place/Five+Star+Drywall+Remediation+and+Restoration/data=!4m7!3m6!1s0x89c2fd3d7787db3f:0x749b527cb3917091!8m2!3d40.9315256!4d-74.1324146!16s%2Fg%2F11p01hmy_c!19sChIJP9uHdz39wokRkXCRs3xSm3Q,Five Star Drywall Remediation and Restoration,5.0,23,Water damage restoration service,"12-18 River Rd, Fair Lawn, NJ 07410, United States","WVJ9+J2 Fair Lawn, New Jersey, USA",https://drywall-patching.com/,+1 201-897-1835,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx0fGMw3x9b0NawLP2Kd-ltjV6kCeNdu464QI-NIH4yS1OQSp4bUqjjzhAjezoYGBatdyOkrxuJL5mDPb8iXfA6mD3_YDmmQ2Oeoaucrk40scwSavUgGbSkMUchY3tepa9ggXw=w521-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:40.977Z,,,,
https://www.google.com/maps/place/NJ+Restoration+Pro/data=!4m7!3m6!1s0x89c2fdb83c06030b:0xddfc49bfbf803e01!8m2!3d40.9164127!4d-74.1896467!16s%2Fg%2F11nmlsg1yh!19sChIJCwMGPLj9wokRAT6Av79J_N0,NJ Restoration Pro,,,Water damage restoration service,"163 Edmund Ave, Paterson, NJ 07502, United States","WR86+H4 Paterson, New Jersey, USA",,+1 973-599-8393,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AoxaOs8faNrpptMPCuarYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.75797&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:45.637Z,,,,
https://www.google.com/maps/place/Disaster+Restoration+Group/data=!4m7!3m6!1s0x89c2ffbc89ca674f:0xdf8ba527aa7d1c07!8m2!3d40.4164025!4d-74.540278!16s%2Fg%2F11jnm3bt0q!19sChIJT2fKibz_wokRBxx9qieli98,Disaster Restoration Group,5.0,4,Water damage restoration service,,,https://totalcleannj247.com/,+1 973-388-9432,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomMjAkHHU0HvFy8c9YOwIw68YmpOD5XhVVrUePMcebweWd1DLolQNCBR9cuNuCSxYLgFGQzqiR5fUFUgRx0NHKkxpgdedyLqI8RWJQ47jxUna-ohczOuYlX9MhUC97PsM_BLwu=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:50.423Z,,,,
https://www.google.com/maps/place/M%26N+Restoration+LLC/data=!4m7!3m6!1s0x89c2fde28d4b5189:0x34a3e1e397485c00!8m2!3d40.9072924!4d-74.20378!16s%2Fg%2F11rb8x23p1!19sChIJiVFLjeL9wokRAFxIl-PhozQ,M&N Restoration LLC,5.0,55,Contractor,"34 William Pl, Totowa, NJ 07512, United States","WQ4W+WF Totowa, New Jersey, USA",https://www.mnrestorationnewjersey.com/mold-remediation/,+1 973-883-5645,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBuNANoAO10FvVSoqyGOcvR5aX7uJxP179RVIZYwebDF5-qjeFyhme4dTbTFbL7xMfP3_y4t4c_J7b3vyWswHK8hBoagygfKhKB9OHm44c8Y9MRhVI2u2_V9oS52LrdHy0gEjbQw=w408-h272-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:55.206Z,Identifies as women-owned,,,
https://www.google.com/maps/place/D+%26+S+Restoration+Inc/data=!4m7!3m6!1s0x89c2fc263abdcafb:0x911aca9c89e6c13b!8m2!3d40.9013819!4d-74.1581155!16s%2Fg%2F1tyt68qv!19sChIJ-8q9Oib8wokRO8HmiZzKGpE,D & S Restoration Inc,4.9,7,Asbestos testing service,"20 California Ave, Paterson, NJ 07503, United States","WR2R+HQ Paterson, New Jersey, USA",,+1 973-345-8020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kL-oCoe8BxyTr4KJp1gLVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.66647&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:34:57.921Z,,,,
https://www.google.com/maps/place/Keaton+Water+Damage+Restoration/data=!4m7!3m6!1s0x89c301dc3946284b:0x4cdce46dd78ae9e4!8m2!3d40.8845587!4d-74.2249806!16s%2Fg%2F11xtq4t4pl!19sChIJSyhGOdwBw4kR5OmK123k3Ew,Keaton Water Damage Restoration,5.0,49,Water damage restoration service,"1500 Cardinal Dr suite 905, Little Falls Township, NJ 07424, United States","VQMG+R2 Little Falls Township, New Jersey, USA",https://keatonwaterrelief.com/,+1 862-774-8783,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpTHXe2Cb5wRlQ0DkSGBpBXAqXHUbKDXQC8A1eUIfhK30UZIJ8jdyPZXDqNKWHf211DQvbknspvizhCmHYEhRzAcRnmzBMoION5eMNbMJN0F8wjl2uLU_ERTI49VvlbbzW0WzQ8dnV2qDi=w461-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:02.573Z,,,,
https://www.google.com/maps/place/The+Group/data=!4m7!3m6!1s0x89c2fa5abe5c8c59:0x4de371233b99d28b!8m2!3d40.9482475!4d-74.1112042!16s%2Fg%2F11l5tm45hx!19sChIJWYxcvlr6wokRi9KZOyNx400,The Group,4.8,126,Water damage restoration service,"8 Harlow Crescent, Fair Lawn, NJ 07410, United States","WVXQ+7G Fair Lawn, New Jersey, USA",https://therestorationgroup.com/service-areas/fair-law-nj/,+1 908-970-8533,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTZ3UrqZOAC4_mBu73t35W0GJYaKo8IzvYPd5ZKyxP05-J6XOu0SOVLLnaVJjaEg-1YC9dV34sBsDzfSxHv9v9G5s8gYlQ1VlteX18u97U7OB6AHNm8FW3HQYAgAipVihv9wrfDRngt0vC=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:07.331Z,,,,
https://www.google.com/maps/place/Otto/data=!4m7!3m6!1s0x89c2fd0c0e0eba21:0x4673d7fb2edd5945!8m2!3d40.9085326!4d-74.1561309!16s%2Fg%2F11j6tg_l5c!19sChIJIboODgz9wokRRVndLvvXc0Y,Otto,,,Water damage restoration service,"321 20th Ave N, Paterson, NJ 07501, United States","WR5V+CG Paterson, New Jersey, USA",,+1 973-510-4008,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FbFHluLPDgw1tJG4wK70Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.503881&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:10.106Z,,,,
https://www.google.com/maps/place/Ridgecrest+Restoration/data=!4m7!3m6!1s0x89c2fdcc2fa66007:0x4e73b57de1b3c83c!8m2!3d40.9270759!4d-74.1274444!16s%2Fg%2F11mt4k444q!19sChIJB2CmL8z9wokRPMiz4X21c04,Ridgecrest Restoration,5.0,7,General contractor,"8-20 Morlot Ave suite 4, Fair Lawn, NJ 07410, United States","WVGF+R2 Fair Lawn, New Jersey, USA",https://ridgecrestrestoration.cfd/,+1 551-351-9707,"Closed · Opens 8 am

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbBiU5bD1Zo9Jr2TLguiYxHtSLJhnasEJL2aTIQsZxKqYgZsVuLeiXMFBlSo_5J-QQcfy4DSYcqVlcZCUVCH0GdCuJjhnSvRQorFJ3t5rqiM5ztBT2TLn9Kr1M57ASkNdfuc_V-4gYNxgH=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:14.739Z,,,,
https://www.google.com/maps/place/American+A-1+Waterproofing/data=!4m7!3m6!1s0x89c2fdba9ffa8163:0xbf1a8a0c53e4e6dc!8m2!3d40.9300101!4d-74.1825896!16s%2Fg%2F1tfwffgs!19sChIJY4H6n7r9wokR3ObkUwyKGr8,American A-1 Waterproofing,4.8,94,Waterproofing service,"198 Belmont Ave, Haledon, NJ 07508, United States","WRJ8+2X Haledon, New Jersey, USA",http://americana1waterproofing.com/,+1 973-942-7276,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsmB_k7nCxaA9CSvfAGAjAgyiiNzgiem7tS-C7Rje-OXY3lrrboY6vLIqKmYHin3xuqEsrcAxV8lMafdfwzROqIVX60Uw2dYveSEypbdfJzYk2CBuYg4gF9coMAkTrnqPoZlrB=w639-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:19.487Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Clifton/data=!4m7!3m6!1s0x89c2fef83b65b3eb:0x32669024b4c758b6!8m2!3d40.8781197!4d-74.1649138!16s%2Fg%2F11cmh_c6z4!19sChIJ67NlO_j-wokRtljHtCSQZjI,SERVPRO of Clifton,4.8,62,Water damage restoration service,"700 US-46 #8, Clifton, NJ 07013, United States","VRHP+62 Clifton, New Jersey, USA",https://www.servpro.com/locations/nj/servpro-of-clifton?utm_medium=organic&utm_source=gbp,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0yr9ET7PARbOAzic59FAW0DgxDhM6afcD6duhp5zXZiGMF47MmpJK-Kj_VsOS6A8ALsrsJwqqNp15NiuuxDYwl3L94KSDt8cJDEj4zjrgFODy6uLSD4U3zwmSIcDTLnKkDCIeqw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:24.534Z,,,,
https://www.google.com/maps/place/Alpine+Painting+%26+Sandblasting+Contractors/data=!4m7!3m6!1s0x89c2fe9dfab17b7f:0x2e6f235a40f10747!8m2!3d40.8973496!4d-74.1540443!16s%2Fg%2F1tgf8qjk!19sChIJf3ux-p3-wokRRwfxQFojby4,Alpine Painting & Sandblasting Contractors,5.0,125,Contractor,"17 Florida Ave, Paterson, NJ 07503, United States","VRWW+W9 Paterson, New Jersey, USA",https://www.alpinepainting.com/,+1 866-596-0349,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfZMFOjysL1DNeM_k3RaNLbCD49LWP4MVZDvadEB0mNpoIPNJuJktbx19fYOTWAHivbjBOpu9b64x_sqNXHAEnowS6gXXImymRR9uA60MN4fu2Ol0nvDfMPsbaOXTv96q7W_AwrQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:29.265Z,,,,
https://www.google.com/maps/place/Forrest+Water+Damage+Restoration/data=!4m7!3m6!1s0x89c2fd47472c49a5:0x16bc6df4f936c0bb!8m2!3d40.9151449!4d-74.1718876!16s%2Fg%2F11xr_t29lb!19sChIJpUksR0f9wokRu8A2-fRtvBY,Forrest Water Damage Restoration,5.0,51,Water damage restoration service,"301 Main St suite 476, Paterson, NJ 07505, United States","WR8H+36 Paterson, New Jersey, USA",https://forrestwaterrescue.com/,+1 862-450-0264,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoacYVbK9n_YSBoWuI_bUl9I2bl4ioNGL9Cf_Swuvh41b-ocYpg8dTxjHCPWwjxSY6IY2ahhpavVA2TdORJ_dzWfOpvaZaDwcLbaQLnEKspBVwM1JSiUsslkZ7NDseqGkQbRwjxwa9NsrY=w597-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:34.141Z,,,,
https://www.google.com/maps/place/Emmett+Water+Damage+Restoration/data=!4m7!3m6!1s0x89c2fda7b369508b:0x1354b28a4c9918e2!8m2!3d40.9390473!4d-74.1846132!16s%2Fg%2F11yhww7smk!19sChIJi1Bps6f9wokR4hiZTIqyVBM,Emmett Water Damage Restoration,5.0,44,Water damage restoration service,"6 Church St suite 702, Haledon, NJ 07508, United States","WRQ8+J5 Haledon, New Jersey, USA",https://emmettfloodrecovery.com/,+1 862-420-3463,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7ZUpXuMCMPs1vlcDioc_kmTo_9xT3Fhhe9Drr0zKAlQIZzF0wN_1atfHT3SSfrgGx6jPv1BVocYlBFETSnE_e5p-GckXgUgQyYhqzEf7APDs2_maw2RE5O7jMMRuupw_jA-vhRgx-mz0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:38.893Z,,,,
https://www.google.com/maps/place/All+Natural+Carpet+Cleaning/data=!4m7!3m6!1s0x89c2feb378795555:0x62217031991352d5!8m2!3d40.8955249!4d-74.1623305!16s%2Fg%2F11rf73822n!19sChIJVVV5eLP-wokR1VITmTFwIWI,All Natural Carpet Cleaning,4.9,25,Carpet cleaning service,"318 Pacific St, Paterson, NJ 07503, United States","VRWQ+63 Paterson, New Jersey, USA",https://allnaturalcarpetcleaning.org/,+1 973-782-3273,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4ymUkAAXjens_akYvJHLjCCsB9GZCNZaw-WWbS8A7n9Lzln83dZRhldvsxmocA7J7KWOZMOmvAJL8bwxn1s_kboxC0-oa-n8MZikqbHxm2fRkGgGtsOzXpVeKLRPUgunGFmjn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:43.676Z,,,,
https://www.google.com/maps/place/Clifton+Champion+Mold/data=!4m7!3m6!1s0x8640c135b301707b:0xf94ed022d4c90592!8m2!3d40.8885867!4d-74.1530491!16s%2Fg%2F11vh_b1vjb!19sChIJe3ABszXBQIYRkgXJ1CLQTvk,Clifton Champion Mold,5.0,19,Water damage restoration service,"1612 Main Ave, Clifton, NJ 07011, United States","VRQW+CQ Clifton, New Jersey, USA",http://a2z-restoration.com/,+1 973-685-5102,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8yOZwkb-uqK2RQOSlHcdaJ0PsrGhLnzs2vhxswXpO23KrP0loiVlm-rC7RveBAQZCQgTy9P01SihIkyBFpB5C2_CBwJZiExGfsdOLp5ZvOe_tXTuHH7MjUmQmVfFEfZ-qrljnD2Rix6G3=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:48.348Z,,,,
https://www.google.com/maps/place/PuroClean+of+Ridgewood/data=!4m7!3m6!1s0x89c2fb633a7292bd:0xa1a8b39d56785a38!8m2!3d40.9333457!4d-74.0967177!16s%2Fg%2F11vr782hpc!19sChIJvZJyOmP7wokROFp4Vp2zqKE,PuroClean of Ridgewood,4.7,42,Water damage restoration service,"4-14 Saddle River Road40.951050 Suite 204, Fair Lawn, NJ 07410, United States","WWM3+88 Fair Lawn, New Jersey, USA",https://www.puroclean.com/ridgewood-nj,+1 551-368-8438,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSG3p4zLNgPDYDj64POlSkZliIPzlcBSYMGXIJB-n7MoueLSBOWlo4HrlF7_GMTJX-iii5PTLyieztacTc-FGvJlWpvLChJdqA5HLe6tXe8-Yfoi6D2S01b27qjOaWOyUYzkkJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:53.147Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Northeast+Bergen+County,+Fair+Lawn/data=!4m7!3m6!1s0x89c2e579020881f3:0x26a8faffcc7c4700!8m2!3d40.9065482!4d-74.1052764!16s%2Fg%2F11c1ndpwx1!19sChIJ84EIAnnlwokRAEd8zP_6qCY","SERVPRO of Northeast Bergen County, Fair Lawn",4.9,46,Water damage restoration service,"280 N Midland Ave Building K, Saddle Brook, NJ 07663, United States","WV4V+JV Saddle Brook, New Jersey, USA",https://www.servpro.com/locations/nj/servpro-of-northeast-bergen-county-fair-lawn?utm_medium=organic&utm_source=gbp,+1 201-244-0100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepy2lYYbTWZM6NDHZpKUn_r27HvGBRkD-Tb_VSrxJqqxZP37Pp82nrUY3LCeM20DkdQt_zfuWevYm6f6-AYBoMl3d7L8X9DyTwRvj_GpBX8vM-QQJo9rtEJHalN7O9eZzOB6Ub2kg2ZDgZn=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:35:58.254Z,,,,
https://www.google.com/maps/place/MIMAR+Construction+LLC/data=!4m7!3m6!1s0x89c2fdb223483b65:0x814dd4db50b06278!8m2!3d40.9399895!4d-74.1850842!16s%2Fg%2F11ll92689k!19sChIJZTtII7L9wokReGKwUNvUTYE,MIMAR Construction LLC,4.9,54,General contractor,"Belmont Ave, Haledon, NJ 07508, United States","WRQ7+XX Haledon, New Jersey, USA",https://mimarconstructionllc.com/,+1 201-877-6501,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1xnZqtO4DTwAeLdRX6GqhT-KIl-MULX70bJ0l88LdqfrU33MUKL9mM7DYP5Ii9ijB2QwL3WM5nd-QVtXv6an1qr7e88l2ESGRYDy-lvQx3s3Mdj3qolVupLOCJYm9SCWKnpsy=w408-h302-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:36:02.961Z,,,,
https://www.google.com/maps/place/RestoPros+of+Bergen-Passaic+County/data=!4m7!3m6!1s0x89c2e16dae75ae15:0x4860943a49e03ba0!8m2!3d40.9727576!4d-74.1512105!16s%2Fg%2F11txzbyqpr!19sChIJFa51rm3hwokRoDvgSTqUYEg,RestoPros of Bergen-Passaic County,5.0,177,Water damage restoration service,"208 Braen Ave, Wyckoff, NJ 07481, United States","XRFX+4G Wyckoff, New Jersey, USA",https://www.restopros.co/nj-new-jersey-bergen-passaic,+1 201-885-5223,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEv9I1HZKYM0R2Oqt00-pPFcVQj5WI9hlpVnzZmUWCA0A-oN2UY3w2TjSEj-hhf9WQDCAdrG47lpb413WwdUh0mhRGQAFsOwa_GTqtBg35tQw0KbNQowSnjhFYZVcsuwUkZ9qy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Paterson+NJ/@40.9190605,-74.172982,14z",2026-03-23T04:36:07.820Z,LGBTQ+ friendly,,,
