placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x54905c648b7fe00b:0xca9428873bc07cbe!8m2!3d47.4157375!4d-122.2462367!16s%2Fg%2F1tf6rhgf!19sChIJC-B_i2RckFQRvnzAO4colMo,CenterWell Home Health,4.5,26,Home health care service,"20829 72nd Ave S #125, Kent, WA 98032, United States","CQ83+7G Kent, Washington, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-kent/?utm_source=Organic&utm_medium=GBP,+1 253-395-5133,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO5PuG95aI8I5VZFgbPXXkTsEmM_MqmdVDDjRSr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:32.895Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MultiCare+Kent+Urgent+Care/data=!4m7!3m6!1s0x5490595541728967:0x1fddcfdbcf2b9107!8m2!3d47.382779!4d-122.2301141!16s%2Fg%2F1261z4xpd!19sChIJZ4lyQVVZkFQRB5Erz9vP3R8,MultiCare Kent Urgent Care,3.8,132,Urgent care center,"219 State Ave N, Kent, WA 98030, United States","9QM9+4X Kent, Washington, USA",https://www.multicare.org/location/multicare-indigo-urgent-care-kent-station/,+1 253-372-7866,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0Ijpnd3h7ilBGet7Lyi8BdB303CcQrbh6jUVfCsxt8qyIXoCoMn6siqcoMWo-8Py8fHt75N9RMG2Jcxv7sbvBW1-qwRPkeppzYMD9AwM6EIFOySmLBmJGmTbzk0k1ByrkiacY=w426-h240-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:37.300Z,,,,
https://www.google.com/maps/place/MultiCare+Family+Medicine+-+Kent/data=!4m7!3m6!1s0x549059554330a72b:0xf80a61724f0ff9fa!8m2!3d47.382826!4d-122.230123!16s%2Fg%2F1tfn2fq9!19sChIJK6cwQ1VZkFQR-vkPT3JhCvg,MultiCare Family Medicine - Kent,4.0,215,Family practice physician,"219 State Ave N Suite 220, Kent, WA 98030, United States","9QM9+4X Kent, Washington, USA",https://www.multicare.org/location/multicare-kent-clinic/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-372-7866,Closes soon ⋅ 5:15 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPBdJAM4AvYAX_4jtR1FBr03BbBwYYkbyd-8Sai=w515-h240-k-no,true,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,Closed,Closed,7:30 am–5:15 pm,7:30 am–5:15 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:41.837Z,,,,
https://www.google.com/maps/place/Providence+ElderPlace+Kent+-+North/data=!4m7!3m6!1s0x54905ce40d8406ef:0xcd317a5b66bd65f0!8m2!3d47.4407124!4d-122.2356768!16s%2Fg%2F11cn8tq8g5!19sChIJ7waEDeRckFQR8GW9Zlt6Mc0,Providence ElderPlace Kent - North,5.0,2,Medical clinic,"7829 S 180th St, Kent, WA 98032, United States","CQR7+7P Kent, Washington, USA",https://www.providence.org/locations/wa/elderplace-kent-north?ls=location&y_source=1_OTU3NjY0My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 206-320-5325,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM0AX9TTif4jpn2e0YIuB3Za4WpN-QiMcEjC8Ab=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:46.364Z,,,,
https://www.google.com/maps/place/Adult+Family+Home/data=!4m7!3m6!1s0x54905ec0db64f315:0xbfd401e425cf0ac7!8m2!3d47.3736241!4d-122.1858943!16s%2Fg%2F1vcl3gkx!19sChIJFfNk28BekFQRxwrPJeQB1L8,Adult Family Home,3.9,8,Adult day care center,"25407 117th Pl SE, Kent, WA 98030, United States","9RF7+CJ Kent, Washington, USA",https://www.dshs.wa.gov/altsa/residential-care-services/about-adult-family-homes,+1 253-859-5808,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgY19Bgy1knCyblR0lRWtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.41278&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:50.726Z,,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x5490584fcc6dc439:0x4fe6f249bad51873!8m2!3d47.409887!4d-122.2484261!16s%2Fg%2F1tf9sjhg!19sChIJOcRtzE9YkFQRcxjVukny5k8,LINCARE,2.3,53,Medical equipment supplier,"21414 68th Ave S #105, Kent, WA 98032, United States","CQ52+XJ Kent, Washington, USA",https://www.lincare.com/,+1 253-833-6075,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWRoKkh4qD9d7aWvkmCV4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.19739&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:55.228Z,,,,
https://www.google.com/maps/place/McMonigle+Veterinary+Hospital/data=!4m7!3m6!1s0x54905c05d59e3f9f:0x8199adb0a9937a55!8m2!3d47.3920631!4d-122.2296527!16s%2Fg%2F1tgs0mzc!19sChIJnz-e1QVckFQRVXqTqbCtmYE,McMonigle Veterinary Hospital,4.7,357,Veterinarian,"1014 Central Ave N, Kent, WA 98032, United States","9QRC+R4 Kent, Washington, USA",http://www.mcmoniglevet.com/,+1 253-852-3565,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOo9xIJ2TUHhdE3gHDDbnao1FSXrlqt0_LKhj3g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:43:59.654Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Community+Hospice+Palliative/data=!4m7!3m6!1s0x54905cdc7ca16921:0x77652b454c6054e7!8m2!3d47.4478866!4d-122.2477632!16s%2Fg%2F1263jtd6f!19sChIJIWmhfNxckFQR51RgTEUrZXc,Community Hospice Palliative,,,Hospice,"1040 Industry Dr, Tukwila, WA 98188, United States","CQX2+5V Tukwila, Washington, USA",,+1 425-228-5151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJ-LMlAA1fN26zFQnOa57g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.941795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:02.000Z,,,,
https://www.google.com/maps/place/Kent+Station+Shopping+Center/data=!4m7!3m6!1s0x54905bfee3f4a8b1:0x9dd16686d148cb17!8m2!3d47.3844514!4d-122.2351387!16s%2Fg%2F11c3svm6gq!19sChIJsaj04_5bkFQRF8tI0YZm0Z0,Kent Station Shopping Center,4.4,5231,Shopping mall,"417 Ramsay Way, Kent, WA 98032, United States","9QM7+QW Kent, Washington, USA",http://kentstation.com/,+1 253-856-2301,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5FEMtl9-0_dtNx5SAKZ_l6q5j9ManZcw1_bpxkPD1NhbyxWY0wagrIqni48jIYQq3VOhIZId5bCTmHZN59e4QZ-gHbfUW4YtybogI-Rv9Kw9Q5aSf-sNkXkxEkFXmNZGwugZy=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:06.757Z,,,"Traditional shopping center offering a variety of shops, services, restaurants, cafes & a cinema.",
https://www.google.com/maps/place/AccentCare+Hospice-Renton/data=!4m7!3m6!1s0x54905d9a68c49415:0x63498a26e4b27db1!8m2!3d47.4692642!4d-122.2153717!16s%2Fg%2F11vf363vww!19sChIJFZTEaJpdkFQRsX2y5CaKSWM,AccentCare Hospice-Renton,,,Hospice,"15 S Grady Way #433, Renton, WA 98057, United States","FQ9M+PV Renton, Washington, USA",https://www.accentcare.com/our-services/hospice-palliative-care/,+1 425-988-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLB6I3HOvML8OCQEqI_jfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.81649&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:09.240Z,,,,
https://www.google.com/maps/place/Valley+View+Skilled+Nursing+and+Rehabilitation/data=!4m7!3m6!1s0x54905d043c720ee9:0x12401e38782f0f63!8m2!3d47.4395315!4d-122.211802!16s%2Fg%2F1tfy_tsh!19sChIJ6Q5yPARdkFQRYw8veDgeQBI,Valley View Skilled Nursing and Rehabilitation,3.9,114,Nursing home,"4430 Talbot Rd S, Renton, WA 98055, United States","CQQQ+R7 Renton, Washington, USA",https://www.valleyviewskillednursingandrehab.com/,+1 425-226-7500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3LS4mQ95hEcehqmpBfaBBENv9nHc7QuNnwdofOe218ZQURcWt6-tj3KSl8y4V2EFWXl_l1uMQV8GObqRBL1trzON0a5HCKS_OBO-jfivCPfixui07LG1rbpeVradyeodS54vtzA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:13.637Z,,,,
https://www.google.com/maps/place/Multicare+Kent+Clinic:+Mehta+Uday+K+MD/data=!4m7!3m6!1s0x549059554330a72b:0x613af361f6b8e82d!8m2!3d47.3827925!4d-122.2296273!16s%2Fg%2F1tlmn0bw!19sChIJK6cwQ1VZkFQRLei49mHzOmE,Multicare Kent Clinic: Mehta Uday K MD,,,Doctor,"222 State Ave N, Kent, WA 98030, United States","9QMC+44 Kent, Washington, USA",https://www.multicare.org/location/multicare-kent-clinic/,+1 253-372-7866,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=12_Rxwbb5B56Kx985sYkfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.003&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:16.046Z,,,,
https://www.google.com/maps/place/Continuum+Care+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x5490071316f81663:0x30758baaa18aa617!8m2!3d47.8261491!4d-122.2770711!16s%2Fg%2F11j53mykqg!19sChIJYxb4FhMHkFQRF6aKoaqLdTA,Continuum Care Hospice and Palliative Care,4.3,19,Hospice,"19009 33rd Ave W Suite 305, Lynnwood, WA 98036, United States","RPGF+F5 Lynnwood, Washington, USA",https://continuumwa.com/,+1 425-961-9500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmhfyLmzRlZdEphom0udcqlJ882ay88ojU2mD0jhpUcJQfnymJHiOR0bDUXUHZ92aVpHL497unBZipOphxLFyhfNobNUUwgueFEOTnzt-hwVvIEm1hys0XrNLUEW73-TLijxjG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:20.449Z,,,,
https://www.google.com/maps/place/Providence+at+Home+with+Compassus+-+Home+Health/data=!4m7!3m6!1s0x54901530d05fdf0b:0x8c4a63551c30679c!8m2!3d47.5085466!4d-122.2979951!16s%2Fg%2F1tdsjg_f!19sChIJC99f0DAVkFQRnGcwHFVjSow,Providence at Home with Compassus - Home Health,2.5,30,Hospice,"2811 S 102nd St Suite 220, Tukwila, WA 98168, United States","GP52+CR Tukwila, Washington, USA",https://www.providence.org/locations/wa/hospice-of-seattle?ls=location&y_source=1_OTU3NzAwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 206-320-4000,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOl3rlL_THpov96iw7k8brHwjTPJ5mXh1RvH0t5=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:24.925Z,,,,
https://www.google.com/maps/place/Laboratories+Northwest+-+MultiCare+Kent+Clinic/data=!4m7!3m6!1s0x549059554198b989:0x7f66d28855b58d8d!8m2!3d47.3827832!4d-122.2299619!16s%2Fg%2F11cmj276zb!19sChIJibmYQVVZkFQRjY21VYjSZn8,Laboratories Northwest - MultiCare Kent Clinic,3.0,14,Medical laboratory,"219 State Ave N Suite 130, Kent, WA 98030, United States","9QMC+42 Kent, Washington, USA",https://www.multicare.org/laboratories-northwest/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 253-372-7929,"Closed ⋅ Opens 7:30 am Thu

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2u_MvUkERCX1n9hvQcOLtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.54367&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:29.352Z,,,,
https://www.google.com/maps/place/UW+Medicine+Palliative+Care+Outpatient+Clinic+at+Harborview/data=!4m7!3m6!1s0x54906ab8372fb3f5:0x7f13949c2e97437a!8m2!3d47.6047183!4d-122.3235328!16s%2Fg%2F11c1p3hrny!19sChIJ9bMvN7hqkFQRekOXLpyUE38,UW Medicine Palliative Care Outpatient Clinic at Harborview,5.0,1,Pain management physician,"Norm Maleng Building, 410 9th Ave, Seattle, WA 98104, United States","JM3G+VH Seattle, Washington, USA",http://www.uwmedicine.org/locations/palliative-care-outpatient-hmc?utm_source=extnet&utm_medium=organic&utm_campaign=website_clicks&y_source=1_MTAwNDcxNDg1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 206-744-7086,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ywpLBpyAxYOiYv9R-R-e8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.20579&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:34.119Z,,,,
https://www.google.com/maps/place/Swedish+Palliative+Care+and+Symptom+Management+Clinic+-+Edmonds/data=!4m7!3m6!1s0x54901abc44197c9d:0x8ffa1bf138e3f9f7!8m2!3d47.8027819!4d-122.336766!16s%2Fg%2F11cryg454j!19sChIJnXwZRLwakFQR9_njOPEb-o8,Swedish Palliative Care and Symptom Management Clinic - Edmonds,,,Cancer treatment center,"21616 76th Ave W STE 113, Edmonds, WA 98026, United States","RM37+47 Edmonds, Washington, USA",https://www.swedish.org/locations/edmonds-campus/palliative-care-and-symptom-management-clinic?Is=location&y_source=1_OTU3NjUyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 425-640-4636,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgBnkoMPA_50ahHpIs8jQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.8771&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:38.406Z,,,,
https://www.google.com/maps/place/Infinity+Home+Health/data=!4m7!3m6!1s0x549057a573c01129:0xef75cdb1413a992f!8m2!3d47.300439!4d-122.328413!16s%2Fg%2F11nnwfsw5p!19sChIJKRHAc6VXkFQRL5k6QbHNde8,Infinity Home Health,4.9,35,Home health care service,"33530 1st Way S Suite 102, Federal Way, WA 98003, United States","8M2C+5J Federal Way, Washington, USA",https://ihhsolutions.com/about-us/,+1 253-332-8815,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8RW6p9e9Y7kEqYcyuqbkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.648415&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:42.867Z,,,,
https://www.google.com/maps/place/Cambia+Palliative+Care+Center+of+Excellence/data=!4m7!3m6!1s0x54906ab9b6d03969:0x6c1eb80195e34eaf!8m2!3d47.6039359!4d-122.3239146!16s%2Fg%2F11f2wm18zg!19sChIJaTnQtrlqkFQRr07jlQG4Hmw,Cambia Palliative Care Center of Excellence,,,Medical clinic,"Main Hospital, 325 9th Ave, Seattle, WA 98104, United States","JM3G+HC Seattle, Washington, USA",http://www.uwpalliativecarecenter.com/contact-us.html,+1 206-744-3356,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pjg-sL-v1xfmuVp7d9vZgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.90721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:45.723Z,,,,
https://www.google.com/maps/place/Signature+Healthcare+at+Home/data=!4m7!3m6!1s0x549057bb4c4d269d:0x35b68d24a174956a!8m2!3d47.3000329!4d-122.3218689!16s%2Fg%2F1tf81931!19sChIJnSZNTLtXkFQRapV0oSSNtjU,Signature Healthcare at Home,4.6,48,Home health care service,"909 South 336th St #100, Federal Way, WA 98003, United States","8M2H+27 Federal Way, Washington, USA",https://signaturehch.com/,+1 253-661-5166,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbLR-RIckBE3i9_4i9oyHj9jHVFVD86PooZg1_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:50.345Z,,,,
https://www.google.com/maps/place/Safeguard/data=!4m7!3m6!1s0x5491ab34b92fa4db:0x5fd5cd397a3e25a0!8m2!3d47.2348918!4d-122.5354035!16s%2Fg%2F11ghtd_7sb!19sChIJ26QvuTSrkVQRoCU-ejnN1V8,Safeguard,5.0,3,Home health care service,"7406 27th St W #210, University Place, WA 98466, United States","6FM7+XR University Place, Washington, USA",http://www.safeguardhomecare.com/,+1 253-235-5443,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvvAmot2VVaB0IE6UuBpPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.63531&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:55.092Z,,,,
https://www.google.com/maps/place/Clover+Veterinary+Hospital/data=!4m7!3m6!1s0x54905daf1cbef09d:0x56d32e40f8c6b80b!8m2!3d47.4144061!4d-122.19656!16s%2Fg%2F11r9lxwtp!19sChIJnfC-HK9dkFQRC7jG-EAu01Y,Clover Veterinary Hospital,4.0,775,Animal hospital,"20920 108th Ave SE, Kent, WA 98031, United States","CR73+Q9 Kent, Washington, USA",https://cloverveterinaryhospital.com/,+1 253-859-8387,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPMSrpN2e_rOQsBdfCsWd2w4ZcDTDPHB4_WkaLh=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:44:59.540Z,,,,
https://www.google.com/maps/place/North+Auburn+Rehab+%26+Health/data=!4m7!3m6!1s0x549058eff188b993:0xa9131516670b8d10!8m2!3d47.3324104!4d-122.2183701!16s%2Fg%2F1td60fcs!19sChIJk7mI8e9YkFQREI0LZxYVE6k,North Auburn Rehab & Health,3.0,69,Nursing home,"2830 I St NE, Auburn, WA 98002, United States","8QJJ+XM Auburn, Washington, USA",http://www.northauburnskillednursing.com/,+1 253-561-8100,,https://lh3.googleusercontent.com/p/AF1QipMeHvSl3ImrtKqkYYez-nM8zuwgGCjnRrUB0MZa=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:45:01.860Z,,,,
https://www.google.com/maps/place/Lake+Meridian+Animal+Hospital/data=!4m7!3m6!1s0x54905f274af1d4ed:0x377049318997b5bc!8m2!3d47.3581437!4d-122.1685095!16s%2Fg%2F1td32rjs!19sChIJ7dTxSidfkFQRvLWXiTFJcDc,Lake Meridian Animal Hospital,4.2,600,Veterinarian,"12925 SE Kent-Kangley Rd Suite 101, Kent, WA 98030, United States","9R5J+7H Kent, Washington, USA",https://www.lakemeridiananimalhospital.com/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2Njg4NzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 253-638-8833,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOzvRi7ijEROPOLmEnxxGNXDIB8U-5dcBIG55vu=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:45:06.362Z,,,,
"https://www.google.com/maps/place/Elisabeth+S.+Rhinehart,+ARNP/data=!4m7!3m6!1s0x54906bd19d8b75db:0x33d162d29072cf61!8m2!3d47.8027819!4d-122.336766!16s%2Fg%2F11jv_6bkwl!19sChIJ23WLndFrkFQRYc9ykNJi0TM","Elisabeth S. Rhinehart, ARNP",5.0,1,Hospice,"21616 76th Ave W Suite 113, Edmonds, WA 98026, United States","RM37+47 Edmonds, Washington, USA",https://www.swedish.org/doctors/hospice-and-palliative-care/wa/edmonds/elisabeth-rhinehart-1265612840?ls=provider&y_source=1_MTY0OTkwMzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 425-640-4636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgBnkoMPA_50ahHpIs8jQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.8771&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:45:08.627Z,,,,
https://www.google.com/maps/place/Providence+at+Home+with+Compassus/data=!4m7!3m6!1s0x5490424ee42a1193:0xd7965b363df6aaf4!8m2!3d47.5080712!4d-122.2973948!16s%2Fg%2F11cn8ttc6_!19sChIJkxEq5E5CkFQR9Kr2PTZbltc,Providence at Home with Compassus,1.5,8,Home health care service,"2811 S 102nd St Suite 220, Tukwila, WA 98168, United States","GP53+62 Tukwila, Washington, USA",https://www.compassus.com/locations/washington/tukwila-home-health/,+1 425-525-6800,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=28FroXY6sKqbY84luYAkyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.184906&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:45:13.047Z,,,,
"https://www.google.com/maps/place/Christina+L.+Mcconnell,+DNP,+ARNP/data=!4m7!3m6!1s0x54906ba4a118c2af:0xc752dffea301799b!8m2!3d47.6098914!4d-122.3229069!16s%2Fg%2F11jv_5mm44!19sChIJr8IYoaRrkFQRm3kBo_7fUsc","Christina L. Mcconnell, DNP, ARNP",,,Hospice,"1221 Madison St Floor 2, Seattle, WA 98104, United States","JM5G+XR Seattle, Washington, USA",https://www.swedish.org/doctors/hospice-and-palliative-care/wa/seattle/christina-mcconnell-1548547607?ls=provider&y_source=1_MTY0OTkwNjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 206-386-2126,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FmYNdKGyPfGQKPRZsW3OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.95337&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+WA/@47.3830671,-122.234771,14z",2025-09-17T23:45:15.575Z,,,,
