placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Children+First+Pediatrics+Of+Virginia,+P.C./data=!4m7!3m6!1s0x88529b33fc24587d:0xea2ccf183d89df16!8m2!3d36.6960449!4d-79.8596801!16s%2Fg%2F11hzxn_2lf!19sChIJfVgk_DObUogRFt-JPRjPLOo","Children First Pediatrics Of Virginia, P.C.",4.6,42,Medical Center,"314 Fairy St Ext STE A, Martinsville, VA 24112, United States","M4WR+C4 Martinsville, Virginia, USA",http://www.childrenfirstpediatricsofva.com/,+1 276-638-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPMTLtGruUPp3RQ3ahCr8XWG-Ny600ukSYWyeGT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:11.485Z,,
https://www.google.com/maps/place/Compassionate+Care+Pediatrics/data=!4m7!3m6!1s0x88529a790b0fffff:0x35050121bdaa0747!8m2!3d36.6971517!4d-79.8663024!16s%2Fg%2F11h3vbm5b6!19sChIJ__8PC3maUogRRweqvSEBBTU,Compassionate Care Pediatrics,4.8,20,Medical clinic,"315 Hospital Dr, Martinsville, VA 24112, United States","M4WM+VF Martinsville, Virginia, USA",https://compassionatecare.multiscreensite.com/,+1 276-403-4733,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csnpw-7uXzlgPgHOrC-BJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.82944&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:16.145Z,,
"https://www.google.com/maps/place/Dr.+Mary+Noonan,+MD/data=!4m7!3m6!1s0x885290838c8939e9:0x6c4c034705e86c26!8m2!3d36.6960449!4d-79.8596878!16s%2Fg%2F1vhq4dl1!19sChIJ6TmJjIOQUogRJmzoBUcDTGw","Dr. Mary Noonan, MD",4.4,12,Pediatrician,"314 Fairy St Ext STE A, Martinsville, VA 24112, United States","M4WR+C4 Martinsville, Virginia, USA",https://www.childrenfirstpediatricsofva.com/about-us/,+1 276-638-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpgbZi7i4Wd1k-0yLzYbsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.00632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:18.820Z,,
"https://www.google.com/maps/place/DAVID+W.+SEAMON+MD,+FAPP/data=!4m7!3m6!1s0x885290838c8939e9:0x14a265c952415399!8m2!3d36.6879929!4d-79.8664774!16s%2Fg%2F1tg824tl!19sChIJ6TmJjIOQUogRmVNBUsllohQ","DAVID W. SEAMON MD, FAPP",4.0,4,Pediatrician,"15 Cleveland Ave #14, Martinsville, VA 24112, United States","M4QM+5C Martinsville, Virginia, USA",http://www.cmcpeds.com/,+1 276-632-9714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eOk5-40Je8xMcRw4pdnMWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.25742&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:21.371Z,,
"https://www.google.com/maps/place/Sreenivas+Gunturu,+MD/data=!4m7!3m6!1s0x885290bd52a4f72d:0x85c9772cd5d2c3c!8m2!3d36.6776057!4d-79.8494124!16s%2Fg%2F1v5fslyc!19sChIJLfekUr2QUogRPCxdzXKXXAg","Sreenivas Gunturu, MD",3.5,6,Pediatrician,"1109 Brookdale St ste c, Martinsville, VA 24112, United States","M5H2+26 Martinsville, Virginia, USA",http://sovahphysicians.com/sovah-pediatrics---martinsville,+1 276-666-7545,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerr2OTHql-SlxDCfDWn_uAkv75V-bnYoLxVEjWsnQIytZUSZjCJOKi8tEBjPvGt-vEymtD6QNmVve7hS4Sidqlb09PJVbn5Z3sskdAH_mf84jjxjCt_zkZSaW1dkqCbMioVi7oxhg=w408-h341-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:23.918Z,,
https://www.google.com/maps/place/Kids+First+Dental/data=!4m7!3m6!1s0x88529a07fdee5239:0xd43c293531044071!8m2!3d36.6911217!4d-79.8409911!16s%2Fg%2F1tsykw_6!19sChIJOVLu_QeaUogRcUAEMTUpPNQ,Kids First Dental,4.9,420,Pediatric dentist,"1152 Church St E, Martinsville, VA 24112, United States","M5R5+CJ Martinsville, Virginia, USA",https://kidsfirstdentalmartinsville.com/?utm_campaign=gmb,+1 276-421-4727,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN2BgEAn8PX7a-Tu9bdA4EAR7X4FAhwDVIlydMN=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:28.780Z,,
https://www.google.com/maps/place/Carilion+Children%27s+Pediatric+Cardiology+-+Martinsville/data=!4m7!3m6!1s0x885290bcf6927dd9:0x123338544327bf03!8m2!3d36.6786379!4d-79.8483184!16s%2Fg%2F11byx83gzz!19sChIJ2X2S9ryQUogRA78nQ1Q4MxI,Carilion Children's Pediatric Cardiology - Martinsville,,,Medical clinic,"1107B Brookdale St, Martinsville, VA 24112, United States","M5H2+FM Martinsville, Virginia, USA",https://www.carilionclinic.org/locations/carilion-childrens-pediatric-cardiology-martinsville?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 540-769-0976,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPHWAoAuhavhKEsdp9cRSzAoIG3cJ_aCNhN2b2r=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:33.450Z,,
https://www.google.com/maps/place/Debra+Cyrus/data=!4m7!3m6!1s0x88529a7bb89efcef:0x832f219719e782aa!8m2!3d36.7000206!4d-79.8670343!16s%2Fg%2F11sd2xrb2v!19sChIJ7_yeuHuaUogRqoLnGZchL4M,Debra Cyrus,,,Pediatrician,"320 Hospital Dr, Martinsville, VA 24112, United States","P42M+25 Martinsville, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZO8vjOj7FtRWdtAYkBTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.27159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:35.955Z,,
https://www.google.com/maps/place/Center+For+Pediatric+Therapies/data=!4m7!3m6!1s0x8852909fc1daaaab:0x168a304a9718f577!8m2!3d36.6910531!4d-79.8535258!16s%2Fg%2F11f4pctqb5!19sChIJq6rawZ-QUogRd_UYl0owihY,Center For Pediatric Therapies,5.0,21,Physical therapist,"812 Church St E, Martinsville, VA 24112, United States","M4RW+CH Martinsville, Virginia, USA",http://centerforpediatrictherapies.com/,+1 276-533-0099,Closes soon · 6 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZD3cvjMe75LCm8qoN1S8YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.65436&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:40.659Z,,
"https://www.google.com/maps/place/Dr.+Christa+M.+Thornberry,+MD/data=!4m7!3m6!1s0x885290838c8939e9:0xe1fa47c3314d6e8!8m2!3d36.6883571!4d-79.8671573!16s%2Fg%2F1td_z93_!19sChIJ6TmJjIOQUogR6NYUM3ykHw4","Dr. Christa M. Thornberry, MD",,,Pediatrician,"15 Cleveland Ave #14, Martinsville, VA 24112, United States","M4QM+84 Martinsville, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eOk5-40Je8xMcRw4pdnMWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.34326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:43.266Z,,
"https://www.google.com/maps/place/Dr.+Elizabeth+W.+Roycroft,+MD/data=!4m7!3m6!1s0x88529a9d253ec2c3:0xa99dcdfbff9533b0!8m2!3d36.6965877!4d-79.8831016!16s%2Fg%2F1tdnltsn!19sChIJw8I-JZ2aUogRsDOV__vNnak","Dr. Elizabeth W. Roycroft, MD",,,Pediatrician,"295 Commonwealth Blvd W, Martinsville, VA 24112, United States","M4W8+JQ Martinsville, Virginia, USA",,+1 276-638-2311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZVFE9UJCWs8rvSVDo_Yv2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.42&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:45.823Z,,
https://www.google.com/maps/place/LaFave+John+B+MD/data=!4m7!3m6!1s0x885290838c8936db:0x68129015281ecc45!8m2!3d36.6883571!4d-79.8671573!16s%2Fg%2F1264czll6!19sChIJ2zaJjIOQUogRRcweKBWQEmg,LaFave John B MD,,,Pediatrician,"15 Cleveland Ave #14, Martinsville, VA 24112, United States","M4QM+84 Martinsville, Virginia, USA",http://www.cmcpeds.com/,+1 276-632-9714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eOk5-40Je8xMcRw4pdnMWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.34326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:48.230Z,,
"https://www.google.com/maps/place/Steven+E.+Herold,+MD/data=!4m7!3m6!1s0x885291112c62a37b:0x5c0ca427c0f9a069!8m2!3d36.6786379!4d-79.8483184!16s%2Fg%2F11t061k6s6!19sChIJe6NiLBGRUogRaaD5wCekDFw","Steven E. Herold, MD",,,Pediatrician,"1107B Brookdale St, Martinsville, VA 24112, United States","M5H2+FM Martinsville, Virginia, USA",https://www.carilionclinic.org/providers/steven-e-herold-md?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 540-769-0976,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOxDxSj1wOrLkjwSVIiWUrynThS2rwwDvFZibds=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:52.897Z,,
"https://www.google.com/maps/place/Navalkar+Sushant+R+MD/@36.6985597,-79.8663039,17z/data=!3m1!4b1!4m6!3m5!1s0x88529a782c58cf81:0x19911d9a2896d77b!8m2!3d36.6985597!4d-79.8663039!16s%2Fg%2F1hc21_0jh",Navalkar Sushant R MD,,,Pediatrician,"320 Hospital Dr, Martinsville, VA 24112, United States","M4XM+CF Martinsville, Virginia, USA",http://www.martinsvillehospital.com/,+1 276-666-7200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:57.524Z,,
https://www.google.com/maps/place/Sreenivas+Gunturu/data=!4m7!3m6!1s0x88529a7bb89efcef:0x8f04d177f43dc2b8!8m2!3d36.7000206!4d-79.8670343!16s%2Fg%2F11tn6w7bpj!19sChIJ7_yeuHuaUogRuMI99HfRBI8,Sreenivas Gunturu,,,Pediatrician,"320 Hospital Dr, Martinsville, VA 24112, United States","P42M+25 Martinsville, Virginia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZO8vjOj7FtRWdtAYkBTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.27159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:22:59.912Z,,
https://www.google.com/maps/place/Martinsville+Family+Dentistry/data=!4m7!3m6!1s0x88529084713707d9:0x3751edc8b2cb2a54!8m2!3d36.6876809!4d-79.8670627!16s%2Fg%2F1tls3jp6!19sChIJ2Qc3cYSQUogRVCrLssjtUTc,Martinsville Family Dentistry,4.9,1493,Dentist,"25 Cleveland Ave # A, Martinsville, VA 24112, United States","M4QM+35 Martinsville, Virginia, USA",http://martinsvillefamilydentistry.com/,+1 276-632-6219,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNzdBgV0fvs2hFw8IWgrytJVfk8MI8JYZytlwh9=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:04.839Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Valenica+R.+Eggleston-Clark,+MD/data=!4m7!3m6!1s0x885290bd52b30385:0xb05df2563680abb7!8m2!3d36.6785278!4d-79.8486366!16s%2Fg%2F1tgpyxcd!19sChIJhQOzUr2QUogRt6uANlbyXbA","Valenica R. Eggleston-Clark, MD",4.5,15,Family practice physician,"1107A Brookdale St, Martinsville, VA 24112, United States","M5H2+CG Martinsville, Virginia, USA",https://www.carilionclinic.org/providers/valenica-r-eggleston-clark-md?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 276-670-3300,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSqfHyhPOTf0s2bFE6JKTkLTcjg6k4zrxCtyjB=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:09.468Z,,
"https://www.google.com/maps/place/G.+Samuel+Hurt+III,+MD:+Piedmont+Urology+Associates/data=!4m7!3m6!1s0x8852908447be4e53:0x580faf51fa9e0666!8m2!3d36.6864259!4d-79.8671321!16s%2Fg%2F1tx47rhz!19sChIJU06-R4SQUogRZgae-lGvD1g","G. Samuel Hurt III, MD: Piedmont Urology Associates",5.0,1,Pediatric urologist,"101 Cleveland Ave STE C, Martinsville, VA 24112, United States","M4PM+H4 Martinsville, Virginia, USA",,+1 276-634-5000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AzzORfHA36NhgFQtQ2vsIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.479465&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:14.149Z,,
"https://www.google.com/maps/place/Bon+Secours+Urgent+Care,+West+Commonwealth/data=!4m7!3m6!1s0x88529a800c2b1a25:0x6412c291f7749a28!8m2!3d36.6950201!4d-79.8750004!16s%2Fg%2F11dyqqqkw5!19sChIJJRorDICaUogRKJp095HCEmQ","Bon Secours Urgent Care, West Commonwealth",3.9,384,Urgent care center,"105 Commonwealth Blvd W, Martinsville, VA 24112, United States","M4WF+2X Martinsville, Virginia, USA",https://www.bonsecours.com/locations/walk-in-urgent-care/blue-ridge/bon-secours-urgent-care-west-commonwealth?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 276-666-5000,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOMJ07pqUZXSlcKypnWted4hfIj1KBthyo0pEyO=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:19.215Z,,
https://www.google.com/maps/place/Lea+Lineberry/data=!4m7!3m6!1s0x88529a790b0fffff:0xf736bd3a44ba1473!8m2!3d36.6971517!4d-79.8663024!16s%2Fg%2F11sh2bhgwq!19sChIJ__8PC3maUogRcxS6RDq9Nvc,Lea Lineberry,,,Nurse practitioner,"315 Hospital Dr STE 101, Martinsville, VA 24112, United States","M4WM+VF Martinsville, Virginia, USA",https://compassionatecare.multiscreensite.com/,+1 276-403-4733,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csnpw-7uXzlgPgHOrC-BJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.82944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:21.768Z,,
https://www.google.com/maps/place/Sovah+Pulmonology+-+Martinsville/data=!4m7!3m6!1s0x88529a782f98d24d:0xd88538b520d55fd5!8m2!3d36.6987281!4d-79.8647147!16s%2Fg%2F1vxf_wc3!19sChIJTdKYL3iaUogR1V_VILU4hdg,Sovah Pulmonology - Martinsville,4.9,25,Medical office,"319 Hospital Dr #105, Martinsville, VA 24112, United States","M4XP+F4 Martinsville, Virginia, USA",https://sovahphysicians.com/,+1 276-670-7141,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aBj_FTvQKg_5-ekA0TDmgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.71123&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:26.535Z,,
https://www.google.com/maps/place/Michael+Steinberg/data=!4m7!3m6!1s0x88529a7bb89eb1bf:0xe451f889ded1630b!8m2!3d36.7000266!4d-79.8670274!16s%2Fg%2F11qgb7p4cg!19sChIJv7GeuHuaUogRC2PR3on4UeQ,Michael Steinberg,,,Internist,"320 Hospital Dr, Martinsville, VA 24112, United States","P42M+25 Martinsville, Virginia, USA",,+1 276-666-7394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZO8vjOj7FtRWdtAYkBTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.11705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:29.123Z,,
"https://www.google.com/maps/place/Richard+A.+Cordle,+MD/data=!4m7!3m6!1s0x885290bcf83ba91b:0x4bb88f28905b44d4!8m2!3d36.6786379!4d-79.8483184!16s%2Fg%2F11rwxf0q5p!19sChIJG6k7-LyQUogR1ERbkCiPuEs","Richard A. Cordle, MD",,,Pediatric gastroenterologist,"1107B Brookdale St, Martinsville, VA 24112, United States","M5H2+FM Martinsville, Virginia, USA",https://www.carilionclinic.org/providers/richard-cordle-md?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 540-769-0976,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8aX2bLuvAyJGVSyxmytiihhYB-ISThkKN07fS=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Martinsville+Terra+Haute+IN/@36.6915262,-79.8725386,14z",2026-02-10T22:23:33.629Z,,
https://www.google.com/maps/place/Ambucare+Clinic/data=!4m7!3m6!1s0x886d7afc85ad1a57:0x63f113ec3f35218f!8m2!3d39.4272507!4d-87.416442!16s%2Fg%2F11c6ptpnnr!19sChIJVxqthfx6bYgRjyE1P-wT8WM,Ambucare Clinic,3.4,204,Walk-in clinic,"3387 S US Hwy 41, Terre Haute, IN 47802, United States","CHGM+WC Terre Haute, Indiana, USA",http://www.ambucareclinic.com/,+1 812-232-5532,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertf82lCCq-WOXseQdASLSetqvE047K3DgjQFPX8rm83nwc3Cd50A718b9YfzUj887KgNn-iPa5KjmVb-lxX4OXYb1F7NVRHM4jibWbSeYLg9cAZEVWhTPR7ug0N_QVJ-FX_xXiQg=w408-h257-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2026-02-10T22:23:58.759Z,,
https://www.google.com/maps/place/Union+Medical+Group+%28UAP+Clinic%29+-+Downtown/data=!4m7!3m6!1s0x886d6531c2fc6e0d:0x890a77127c4a35ed!8m2!3d39.4638818!4d-87.4108661!16s%2Fg%2F11bbw_ky_m!19sChIJDW78wjFlbYgR7TVKfBJ3Cok,Union Medical Group (UAP Clinic) - Downtown,3.2,114,Medical clinic,"221 S 6th St, Terre Haute, IN 47807, United States","FH7Q+HM Terre Haute, Indiana, USA",http://myunionhealth.org/,+1 812-242-3737,"Open · Closes 8 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdWW58izrx6uBGvqYnV-lOLuQDxhRXO-6_YdkKHMrV6gDk2TLvro3XAr5vEfkSSXi4I7zxmM1sGaio0YomET9txpR3MFQyjdFi_LAYQ6ZMeDEeh2iK380NVji_Lx_cbf7sZ0r4Vg=w493-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2026-02-10T22:24:03.569Z,,
https://www.google.com/maps/place/Providence+Medical+Group/data=!4m7!3m6!1s0x886d6fc1ba79af65:0xd52f174cc4f4795c!8m2!3d39.4731138!4d-87.3581954!16s%2Fg%2F11bw46jh0j!19sChIJZa95usFvbYgRXHn0xEwXL9U,Providence Medical Group,3.9,31,Medical group,"4001 Wabash Ave, Terre Haute, IN 47803, United States","FJFR+6P Terre Haute, Indiana, USA",http://provmed.com/,+1 812-877-0506,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSSdjgTALY5rSJdJj6tq-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.052986&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2026-02-10T22:24:08.736Z,,
https://www.google.com/maps/place/Access+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x886d7ae35fde0569:0x90decb650823d3d0!8m2!3d39.4280929!4d-87.4158477!16s%2Fg%2F11g86mb22t!19sChIJaQXeX-N6bYgR0NMjCGXL3pA,Access Dental & Orthodontics,4.2,329,Dentist,"3359 S US Hwy 41, Terre Haute, IN 47802, United States","CHHM+6M Terre Haute, Indiana, USA",http://accessdentalclinics.com/,+1 812-777-8777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMcal8o_0EXC127N5yxiqZu0XfE9odofzco76rxeFRqNnq_g6Mj1U0Y1Q0c2JGQk1K7vw8xjjgi6BW2DL44p1TZRXlSqMHzsLrX5FtpdMWJKgPBl_stS0t7vJJ5So0LhTayGmkzg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2026-02-10T22:24:13.477Z,,
https://www.google.com/maps/place/Mrs.+Margaret+Brumfield/data=!4m7!3m6!1s0x886d653e9c401fdf:0x162044bc4605036f!8m2!3d39.4748392!4d-87.4056663!16s%2Fg%2F11tn9l5kg7!19sChIJ3x9AnD5lbYgRbwMFRrxEIBY,Mrs. Margaret Brumfield,3.7,3,Nurse practitioner,"620 N 8th St, Terre Haute, IN 47804, United States","FHFV+WP Terre Haute, Indiana, USA",,+1 812-231-8185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMMWlAWMITny-ZsWHqqaiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.0478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+Terra+Haute+IN/@39.4510076,-87.3996765,14z",2026-02-10T22:24:20.689Z,,
"https://www.google.com/maps/place/Dr.+Jerick+Pacheco,+MD/data=!4m7!3m6!1s0x886dff6f268fc519:0xb0b58356577fad2d!8m2!3d38.6836778!4d-87.5277621!16s%2Fg%2F1td_zbq4!19sChIJGcWPJm__bYgRLa1_V1aDtbA","Dr. Jerick Pacheco, MD",4.7,42,Pediatrician,"528 N 1st St, Vincennes, IN 47591, United States","MFMC+FV Vincennes, Indiana, USA",,+1 812-882-4434,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9TAniOcLGpXxkfu8AtLsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.02597&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vincennes+Terra+Haute+IN/@38.677269,-87.5286325,14z",2026-02-10T22:24:33.465Z,,
