placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Kema+Health+Services+-+Psychiatric+Mental+Health+Nurse+Practitioner/data=!4m7!3m6!1s0x89c9c5b53d560f55:0xa240e8e5cf08cd66!8m2!3d39.3778813!4d-77.4078871!16s%2Fg%2F11hgld9wl6!19sChIJVQ9WPbXFyYkRZs0Iz-XoQKI,Kema Health Services - Psychiatric Mental Health Nurse Practitioner,4.6,44,Mental health clinic,"5301 Buckeystown Pike Ste 308, Frederick, MD 21704, United States","9HHR+5R Frederick, Maryland, USA",http://kemahealthservices.com/,+1 301-246-0423,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_LKLswXoIdpqhZUQ6S-r3wf8LniwrobwjDk4aXK2r0Zgm4AYFAdXT6C-vGK43LqSYYGbfW3dIg1tNe3Dq8UpL-Qw6LiOGI-kanW15ORRJ6G7eDVnzmkOnxELJ4b4Hfd9CyvLa_tlceMWq=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:26:56.924Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Sheppard+Pratt+-+Outpatient+Mental+Health+Center+-+Patrick+Street/data=!4m7!3m6!1s0x89c9da5128ec9e25:0x5a6646ab842cc05e!8m2!3d39.4137582!4d-77.4161143!16s%2Fg%2F1tj4j0bq!19sChIJJZ7sKFHayYkRXsAshKtGZlo,Sheppard Pratt - Outpatient Mental Health Center - Patrick Street,,,Mental health clinic,"219 W Patrick St, Frederick, MD 21701, United States","CH7M+GH Frederick, Maryland, USA",https://www.sheppardpratt.org/locations-directions/details/outpatient-mental-health-center-patrick-street/,+1 301-662-3223,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b3-zydGT_ZcLCE9nEJBGNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.72375&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:02.390Z,,,
https://www.google.com/maps/place/Myndpath+Psychiatry+%26+Medical+Associates/data=!4m7!3m6!1s0x89c9dac1f2cbffff:0x33b022aa639a7607!8m2!3d39.4399528!4d-77.4064746!16s%2Fg%2F11t13tsvdd!19sChIJ___L8sHayYkRB3aaY6oisDM,Myndpath Psychiatry & Medical Associates,2.1,7,Psychiatrist,"188 Thomas Johnson Dr, Frederick, MD 21702, United States","CHQV+XC Frederick, Maryland, USA",https://www.mppma.com/contact-2,+1 301-378-0178,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUy3Pw-sRjeP4d4hSnFy7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.86996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:05.131Z,,,
https://www.google.com/maps/place/Outreach+Psychiatric+and+Counseling+Services+-+Frederick/data=!4m7!3m6!1s0x89c9db98f08fe261:0x5de14c3ccb7edc7a!8m2!3d39.4399722!4d-77.4102809!16s%2Fg%2F11kjjvhcbw!19sChIJYeKP8JjbyYkRetx-yzxM4V0,Outreach Psychiatric and Counseling Services - Frederick,5.0,1,Mental health service,"196 Thomas Johnson Dr #201, Frederick, MD 21702, United States","CHQQ+XV Frederick, Maryland, USA",,+1 800-217-6407,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4AdLbEQbTyuuRpVI8vWvaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.37662&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:09.853Z,,,
https://www.google.com/maps/place/Safe+Harbor+Christian+Counseling+of+Frederick/data=!4m7!3m6!1s0x89c9daedc916ce5b:0xb3916a5cba49d5ce!8m2!3d39.4305535!4d-77.4063951!16s%2Fg%2F1tcxw68v!19sChIJW84Wye3ayYkRztVJulxqkbM,Safe Harbor Christian Counseling of Frederick,4.7,42,Counselor,"1305 N Market St, Frederick, MD 21701, United States","CHJV+6C Frederick, Maryland, USA",https://www.safeharbor1.com/,+1 800-305-2089,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LiIAZBU7LrreSrV49GMyLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.071987&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:14.848Z,,,
https://www.google.com/maps/place/Equilibrium+For+Mental+Care/data=!4m7!3m6!1s0x89b7c990831fe22b:0xf253ac5665185513!8m2!3d39.3954099!4d-77.4385182!16s%2Fg%2F11fy1gp0zp!19sChIJK-Ifg5DJt4kRE1UYZVasU_I,Equilibrium For Mental Care,5.0,2,Psychiatrist,"6550 Mercantile Dr E Suite #206, Ballenger Creek, MD 21703, United States","9HW6+5H Ballenger Creek, Maryland, USA",https://www.eqmentalcare.com/,+1 240-815-5201,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOtOVRv9_w8Y3zPpempdEAy81K_rA9BL4BRss6=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:20.003Z,,,
https://www.google.com/maps/place/Blue+Ridge+Behavioral+Health/data=!4m7!3m6!1s0x89c9dac142d3f86d:0x54805a7f93bc66b9!8m2!3d39.4422003!4d-77.4056206!16s%2Fg%2F1tdq22vt!19sChIJbfjTQsHayYkRuWa8k39agFQ,Blue Ridge Behavioral Health,3.8,17,Mental health service,"170 Thomas Johnson Dr STE 200, Frederick, MD 21702, United States","CHRV+VQ Frederick, Maryland, USA",http://blueridgebehavioralhealth.com/,+1 301-695-8390,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7clY78GlZ2YWHaWfiQxTCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3680336&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:24.733Z,,,
https://www.google.com/maps/place/The+Orenda+Center+of+Wellness+-+Outpatient+Services+for+Mental+Health+and+Substance+Use+Disorder/data=!4m7!3m6!1s0x89c9db831d5e9d55:0x37ec54c8c8436570!8m2!3d39.440692!4d-77.3984659!16s%2Fg%2F11h550t_pn!19sChIJVZ1eHYPbyYkRcGVDyMhU7Dc,The Orenda Center of Wellness - Outpatient Services for Mental Health and Substance Use Disorder,4.5,25,Addiction treatment center,"7540a N Market St, Frederick, MD 21701, United States","CJR2+7J Frederick, Maryland, USA",http://theorendacenter.com/,+1 240-831-4873,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMd1haTFXqGwRoILfHAZI0GJGhi1PvJVP3hVGHw=w592-h240-k-no,true,8:30 am–8 pm,8:30 am–5 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:29.767Z,,,
https://www.google.com/maps/place/Clearview+Communities+LLC/data=!4m7!3m6!1s0x89c9dbaea14ffd5d:0x3fd97dd140f78f2f!8m2!3d39.4144512!4d-77.4293518!16s%2Fg%2F1tp9004v!19sChIJXf1Poa7byYkRL4_3QNF92T8,Clearview Communities LLC,3.6,18,Mental health service,"611 W Patrick St, Frederick, MD 21701, United States","CH7C+Q7 Frederick, Maryland, USA",http://www.clearviewcommunities.org/,+1 240-439-4900,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPEr8h0OLIFooRAy7aUQYhzjx40CSx2jePr75DL=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:34.876Z,,,
"https://www.google.com/maps/place/Caring+Hearts+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x89c9db136ecc65d9:0xc53bf70a5093a4c6!8m2!3d39.4128564!4d-77.4204055!16s%2Fg%2F11vdzw3qxv!19sChIJ2WXMbhPbyYkRxqSTUAr3O8U","Caring Hearts Mental Health Services, LLC",3.4,7,Psychiatrist,"365 W Patrick St Suite 205, Frederick, MD 21701, United States","CH7H+4R Frederick, Maryland, USA",https://www.caringheartsmhs.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=431016770032775298,,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYIgP-UtOkF-2CN5aq8HqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0622&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:39.925Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Western+Maryland+Counseling+Center,+Inc+Frederick/data=!4m7!3m6!1s0x89c9db45dde20e4d:0x2407ec0870ad6e67!8m2!3d39.4128181!4d-77.4201914!16s%2Fg%2F11k3z8f1km!19sChIJTQ7i3UXbyYkRZ26tcAjsByQ","Western Maryland Counseling Center, Inc Frederick",4.6,11,Mental health clinic,"359 W Patrick St, Frederick, MD 21701, United States","CH7H+4W Frederick, Maryland, USA",https://westernmdcc.com/,+1 240-257-6830,"Closed · Opens 8:30 am Tue

Updated by phone call 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZNssrzHIHn1OjApBIj2oIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.66916&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:44.661Z,,,
https://www.google.com/maps/place/Greater+Washington+Psychiatry+and+Counseling/data=!4m7!3m6!1s0x89c9dafb713aa263:0x6a973bc18a1b1150!8m2!3d39.4275312!4d-77.4176115!16s%2Fg%2F11gg_szpct!19sChIJY6I6cfvayYkRUBEbisE7l2o,Greater Washington Psychiatry and Counseling,1.8,12,Psychiatrist,"1003 W 7th St Ste 200, Frederick, MD 21701, United States","CHHJ+2X Frederick, Maryland, USA",,+1 301-982-3437,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybLSWiqmg7pz2tCyAgcbqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.37563&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:49.651Z,,,
https://www.google.com/maps/place/Safe+Harbor+Behavioral+Care+of+Frederick/data=!4m7!3m6!1s0x89c9db9aca9eab93:0xa13d17c225ea742c!8m2!3d39.4165093!4d-77.4111233!16s%2Fg%2F11wqm_tb9l!19sChIJk6ueyprbyYkRLHTqJcIXPaE,Safe Harbor Behavioral Care of Frederick,5.0,11,Counselor,"6 W 2nd St Suite A, Frederick, MD 21701, United States","CH8Q+JH Frederick, Maryland, USA",https://www.safeharborbc.com/,+1 410-838-9500,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOf2QgyFY1Pd1C-edz3QVifvPH9bad1xmsuT-l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:54.625Z,,,
https://www.google.com/maps/place/Lives+Savers+Behavioral+Health/data=!4m7!3m6!1s0x89c9dbad5643ffff:0xa8b15df6291a8052!8m2!3d39.4102191!4d-77.4247858!16s%2Fg%2F11y2ckzjhb!19sChIJ__9DVq3byYkRUoAaKfZdsag,Lives Savers Behavioral Health,3.9,11,Medical clinic,"211 S Jefferson St Suite 201, Frederick, MD 21701, United States","CH6G+33 Frederick, Maryland, USA",https://livessaversbehavioral.com/contact-us,+1 240-415-0064,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCoXKBHvP0KN-z1xXT09Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.50824&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:27:59.700Z,,,
"https://www.google.com/maps/place/Free+State+Health+and+Wellness,+LLC/data=!4m7!3m6!1s0x89c9db81a8cddcf9:0x2703896f20828c1c!8m2!3d39.4128564!4d-77.4204055!16s%2Fg%2F11sqsgvv5w!19sChIJ-dzNqIHbyYkRHIyCIG-JAyc","Free State Health and Wellness, LLC",4.0,4,Mental health clinic,"365 W Patrick St Suite 205, Frederick, MD 21701, United States","CH7H+4R Frederick, Maryland, USA",http://www.freestatehw.com/,+1 240-647-9049,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYIgP-UtOkF-2CN5aq8HqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0622&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:04.800Z,,,
"https://www.google.com/maps/place/Dr.+Allan+L.+Levy,+MD/data=!4m7!3m6!1s0x89c9dac142c7f4e9:0xa5ba99e9a6b5a523!8m2!3d39.442058!4d-77.4052156!16s%2Fg%2F1tg2lmzt!19sChIJ6fTHQsHayYkRI6W1pumZuqU","Dr. Allan L. Levy, MD",,,Psychiatrist,"172 Thomas Johnson Dr #204, Frederick, MD 21702, United States","CHRV+RW Frederick, Maryland, USA",https://rymap.org/business/dr-allan-l-levy-md-8juobd,+1 301-663-8343,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_G2xCSNqaOefk0C7uT5bFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.062&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:10.122Z,,,
"https://www.google.com/maps/place/Dr.+Lesly+H.+Baugh,+MD/data=!4m7!3m6!1s0x89c9dbc7ef15a909:0x2f748db0b0f4a8e2!8m2!3d39.4274803!4d-77.4174921!16s%2Fg%2F1vn_zycd!19sChIJCakV78fbyYkR4qj0sLCNdC8","Dr. Lesly H. Baugh, MD",4.0,4,Psychiatrist,"1003 W 7th St, Frederick, MD 21701, United States","CHGM+X2 Frederick, Maryland, USA",http://www.abhmaryland.com/,+1 301-345-1022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iWTsFkDRpm93l26tN3puLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.74895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:12.869Z,,,
https://www.google.com/maps/place/Joshua+Sussal/data=!4m7!3m6!1s0x89c9dafb715523fb:0x8f5f9daed6ce4c6b!8m2!3d39.4274803!4d-77.417492!16s%2Fg%2F11p07b4s3f!19sChIJ-yNVcfvayYkRa0zO1q6dX48,Joshua Sussal,5.0,1,Psychiatrist,"1003 W 7th St Ste 500, Frederick, MD 21701, United States","CHGM+X2 Frederick, Maryland, USA",https://lsbhtherapy.com/about/meet-our-staff/joshua-sussal-md/,+1 301-245-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iWTsFkDRpm93l26tN3puLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.71645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:15.585Z,,,
https://www.google.com/maps/place/A1+Legend+LLC/data=!4m7!3m6!1s0x89b621c7d5b6e325:0x7e48c91786a59c3f!8m2!3d39.4142848!4d-77.4106637!16s%2Fg%2F11tgd9wvww!19sChIJJeO21cchtokRP5ylhhfJSH4,A1 Legend LLC,3.4,5,Psychiatrist,"4000 Araby Church Rd, Frederick, MD 20852, United States","CH7Q+PP Frederick, Maryland, USA",https://a1legendmedical.com/,+1 240-367-3300,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pRPyZYUTTP1AyxCog0_OnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.439182&pitch=0&thumbfov=100,true,1–6 pm,1–6 pm,1–6 pm,1–6 pm,1–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:20.518Z,,,
"https://www.google.com/maps/place/Bloom+Health+Centers+-+Frederick/@39.4393234,-77.4096916,17z/data=!3m1!4b1!4m6!3m5!1s0x89c9db491ee5ae8b:0xacfb3d28122890ae!8m2!3d39.4393234!4d-77.4096916!16s%2Fg%2F11ymj0_fgz",Bloom Health Centers - Frederick,,,Mental health clinic,"198 Thomas Johnson Dr # 18, Frederick, MD 21702, United States","CHQR+P4 Frederick, Maryland, USA",https://www.bloomhealthcenters.com/,+1 301-302-7895,"Closed · Opens 8 am Tue

Confirmed by this business 5 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:27.797Z,,,
https://www.google.com/maps/place/Magnolia+Behavior+Health+Center+LLC/data=!4m7!3m6!1s0x89c9db2e8e9f2c29:0x364f2e980944ab0d!8m2!3d39.3994987!4d-77.4364015!16s%2Fg%2F11vz3jk8jr!19sChIJKSyfji7byYkRDatECZguTzY,Magnolia Behavior Health Center LLC,,,Mental health service,"604 Solarex Ct #205, Frederick, MD 21703, United States","9HX7+QC Frederick, Maryland, USA",http://www.magnoliabhc.com/,+1 301-473-0954,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=egCyNrKwdu9oDTFQkCPM9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.98395&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:32.562Z,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Frederick/data=!4m7!3m6!1s0x89c9dbfb3439a165:0x379e6623fc0a0f56!8m2!3d39.3778813!4d-77.4078871!16s%2Fg%2F11k_rnxvrm!19sChIJZaE5NPvbyYkRVg8K_CNmnjc,Thriveworks Counseling & Psychiatry Frederick,4.5,52,Counselor,"5301 Buckeystown Pike Suite 320, Frederick, MD 21704, United States","9HHR+5R Frederick, Maryland, USA",https://thriveworks.com/frederick-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 240-414-4865,,https://lh3.googleusercontent.com/p/AF1QipPLz0q7KqpnCwd1EM9ot_T-JFLA5nPppfYgc9ph=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:37.734Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sarabjit+K.+Singh+M.D./data=!4m7!3m6!1s0x89c9da3427b90cb5:0xf1eb613d94ba0e38!8m2!3d39.3957374!4d-77.4188888!16s%2Fg%2F1tx16b12!19sChIJtQy5JzTayYkROA66lD1h6_E,Sarabjit K. Singh M.D.,3.0,4,Psychiatrist,"7101 Guilford Dr #100, Frederick, MD 21704, United States","9HWJ+7C Frederick, Maryland, USA",http://www.medpsychmd.com/,+1 240-464-8000,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zSvInHK-HmIHfBdC6KdycQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.03476&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:42.532Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/frederick+child+and+adolescent+mental+health/data=!4m7!3m6!1s0x89c9db0f5dfe4f33:0x559aa921fdfe3772!8m2!3d39.4393497!4d-77.4120571!16s%2Fg%2F11l2y4qtrp!19sChIJM0_-XQ_byYkRcjf-_SGpmlU,frederick child and adolescent mental health,,,Mental health service,"1475 Taney Ave, Frederick, MD 21702, United States","CHQQ+P5 Frederick, Maryland, USA",https://www.frederickmentalhealth.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6772265811430477251,+1 240-656-1033,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=la_rDLVYGhaa8Ylm5UvVTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.11871&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:47.427Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Between+Behavioral+Health/@39.3969761,-77.418206,17z/data=!3m1!4b1!4m6!3m5!1s0x89c9db25a7ec3167:0xb23a0b0ab2f08472!8m2!3d39.3969761!4d-77.418206!16s%2Fg%2F11x6124w63",Between Behavioral Health,5.0,1,Mental health service,"7100 Guilford Dr Suite 200 Rm 2033, Frederick, MD 21704, United States","9HWJ+QP Frederick, Maryland, USA",https://betweenbh.com/,+1 301-678-1621,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:52.155Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Helene+G.+Brenner,+Ph.D.,+Psychologist/data=!4m7!3m6!1s0x89c9dba26c428181:0x52074e7de3802b55!8m2!3d39.4165036!4d-77.4468426!16s%2Fg%2F1vysxhk7!19sChIJgYFCbKLbyYkRVSuA431OB1I","Helene G. Brenner, Ph.D., Psychologist",5.0,2,Psychologist,"3 Hillcrest Dr A 202, Frederick, MD 21703, United States","CH83+J7 Frederick, Maryland, USA",http://helenebrenner.com/,+1 301-695-5858,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_h0at_4PVGVfGiiH7gbhSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.47354&pitch=0&thumbfov=100,true,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:28:56.926Z,,,
https://www.google.com/maps/place/Vital+Sources+Psychological+Services/data=!4m7!3m6!1s0x89c9da53a3ebe91f:0x964e32a1079b04c1!8m2!3d39.4222572!4d-77.4122687!16s%2Fg%2F1tcxw68k!19sChIJH-nro1PayYkRwQSbB6EyTpY,Vital Sources Psychological Services,5.0,3,Mental health service,"605 N Bentz St Suite 201, Frederick, MD 21701, United States","CHCQ+W3 Frederick, Maryland, USA",http://www.vitalsources.org/,+1 301-620-8700,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19x2ySf3v6ICxS_r9-7EJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.49672&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:29:01.798Z,,,
https://www.google.com/maps/place/Kindred+Tree+Healing+Center/data=!4m7!3m6!1s0x89c9da53a32bd153:0xa223713bda1979e8!8m2!3d39.4130975!4d-77.4179295!16s%2Fg%2F11c1r2ws08!19sChIJU9Ero1PayYkR6HkZ2jtxI6I,Kindred Tree Healing Center,4.6,9,Counselor,"258 W Patrick St, Frederick, MD 21701, United States","CH7J+6R Frederick, Maryland, USA",https://kindredtreehealing.com/therapy-frederick-md/,+1 703-249-9933,"Closed · Opens 8 am Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOTNpAzDhcqlYMOv0ZOmblc7uKPdctbPOl1K_mq=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frederick+MD/@39.4142688,-77.4105409,14z",2025-12-16T01:29:06.706Z,LGBTQ+ friendly,,
