placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/CenterWell+Senior+Primary+Care/data=!4m7!3m6!1s0x88fb751e1c21d3e5:0xdc6cc5887e38a953!8m2!3d32.0413547!4d-81.0638299!16s%2Fg%2F11t57kbqcs!19sChIJ5dMhHB51-4gRU6k4fojFbNw,CenterWell Senior Primary Care,4.6,54,Geriatrician,"2104 E Victory Dr, Savannah, GA 31404, United States","2WRP+GF Savannah, Georgia, USA",https://www.centerwellprimarycare.com/en/georgia/centerwell-victory-heights.html?utm_medium=businesslistings&utm_campaign=gmb_ATL_online-listings_en_digital_evergreen,+1 912-800-6097,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYfPgFrsl3N57o3ru1fX-f1K-2mSKwrh0v3tFA=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:03.839Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CORA+Physical+Therapy+Downtown+Savannah/data=!4m7!3m6!1s0x88fb9e5d65db00f5:0x2a38ed3da4c34726!8m2!3d32.0773649!4d-81.0936827!16s%2Fg%2F1tgm3qkb!19sChIJ9QDbZV2e-4gRJkfDpD3tOCo,CORA Physical Therapy Downtown Savannah,4.8,46,Physical therapy clinic,"22 W Oglethorpe Ave, Savannah, GA 31401, United States","3WG4+WG Savannah, Georgia, USA",https://www.coraphysicaltherapy.com/downtown-savannah-georgia/,+1 912-443-1400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwdB_jjP_t_e76i1oum8b06oVmKHiureu8mU6A=w426-h240-k-no,true,8 am–5 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:08.459Z,,,,
https://www.google.com/maps/place/Abundance+Care+LLC/data=!4m7!3m6!1s0x88fb75045f77e9e3:0x913c87643284d475!8m2!3d32.0209219!4d-81.1114545!16s%2Fg%2F11h8hzpm7y!19sChIJ4-l3XwR1-4gRddSEMmSHPJE,Abundance Care LLC,,,Home health care service,"6203 Abercorn St #106D, Savannah, GA 31405, United States","2VCQ+9C Savannah, Georgia, USA",,+1 404-353-0664,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TV77KR9mEYgxFeR9E-jCXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.11246&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:12.777Z,,,,
https://www.google.com/maps/place/THA+Concierge+Care/data=!4m7!3m6!1s0x88fb7137bf98a045:0xb8aa28df12330f67!8m2!3d31.940363!4d-81.052109!16s%2Fg%2F1tgmx3vm!19sChIJRaCYvzdx-4gRZw8zEt8oqrg,THA Concierge Care,3.3,4,Home health care service,"4 Skidaway Village Walk Suite E, Savannah, GA 31411, United States","WWRX+45 Savannah, Georgia, USA",https://thagroup.org/,+1 912-438-4530,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vfBxuH8V5AxZvKMfJsZFHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.097786&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:17.222Z,,,,
https://www.google.com/maps/place/Phenomenal+Nursing+Service/data=!4m7!3m6!1s0x88fb75aee80aad89:0xb2e08f70b39cd62!8m2!3d32.0350622!4d-81.1161309!16s%2Fg%2F11f6drt59l!19sChIJia0K6K51-4gRYs05C_cILgs,Phenomenal Nursing Service,,,Home health care service,"604 South St #3948, Savannah, GA 31405, United States","2VPM+2G Savannah, Georgia, USA",,+1 912-436-5110,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nIBYWEPgjPuSWg7VGfeNeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.3859215&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:21.646Z,,,,
https://www.google.com/maps/place/Trinity+Health+Care/data=!4m7!3m6!1s0x88fb9ff6028a5a8f:0x8ebc68d3188c53c0!8m2!3d32.0636748!4d-81.1636983!16s%2Fg%2F1hc1l2y6f!19sChIJj1qKAvaf-4gRwFOMGNNovI4,Trinity Health Care,,,Home health care service,"MCS Building, 125 Park of Commerce Dr, Savannah, GA 31405, United States","3R7P+FG Savannah, Georgia, USA",,+1 912-352-3523,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0OVa9QVKGlsaNBd2wzNcYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.60124&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:24.074Z,,,,
https://www.google.com/maps/place/Infusion+Partners/data=!4m7!3m6!1s0x88fb9ff6d217d921:0x648428733c3dd8ca!8m2!3d32.062016!4d-81.1586019!16s%2Fg%2F1260mrkyc!19sChIJIdkX0vaf-4gRytg9PHMohGQ,Infusion Partners,5.0,1,Home health care service,"107 Southern Oaks Ct # 304, Savannah, GA 31405, United States","3R6R+RH Savannah, Georgia, USA",,+1 912-232-1588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OakJVW752lQprZORCTjwaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.4976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:26.477Z,,,,
https://www.google.com/maps/place/Marlan%27s+Silver+Lining+Agency/data=!4m7!3m6!1s0x88fb7571904b6671:0x3355548f69368a16!8m2!3d32.0042814!4d-81.10812!16s%2Fg%2F11ghfvt8l7!19sChIJcWZLkHF1-4gRFoo2aY9UVTM,Marlan's Silver Lining Agency,5.0,2,Home health care service,"315 Commercial Dr Ste A7, Savannah, GA 31406, United States","2V3R+PQ Savannah, Georgia, USA",https://www.marlanssilverliningpch.com/,+1 912-200-5181,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOhfBHP_kfifUA2RwY1OXT8JCABklKTDkfDg51M=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:30.800Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Savannah/data=!4m7!3m6!1s0x88fba704db1e4369:0x900216e300d1a5fb!8m2!3d32.0763372!4d-81.0854317!16s%2Fg%2F11h4wp6r03!19sChIJaUMe2wSn-4gR-6XRAOMWApA,Thriveworks Counseling & Psychiatry Savannah,4.6,109,Counselor,"125 E Broad St #1C, Savannah, GA 31401, United States","3WG7+GR Savannah, Georgia, USA",https://thriveworks.com/savannah-counseling-therapy/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 912-623-4320,,https://lh3.googleusercontent.com/p/AF1QipOKA293mgBzQI7MlC7xi90IvEPaTwpcxRD2QROJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:35.440Z,,,,
https://www.google.com/maps/place/Wisdom+Senior+Care+105/data=!4m7!3m6!1s0x88fb9f0f97e3e737:0xf47141d3cdbd1121!8m2!3d32.0119458!4d-81.1079128!16s%2Fg%2F11ph7vrqqp!19sChIJN-fjlw-f-4gRIRG9zdNBcfQ,Wisdom Senior Care 105,3.0,2,Home health care service,"7002 Hodgson Memorial Dr ste 107, Savannah, GA 31406, United States","2V6R+QR Savannah, Georgia, USA",https://wisdomseniorcare.com/105,+1 912-446-3880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMmXRkkBkh2LfC2zKBsGecGwlB_ptNBNsLKO6Ej=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:39.866Z,,,,
https://www.google.com/maps/place/Shrink+Savannah/data=!4m7!3m6!1s0x88fb75a4454d7987:0x5ba8abcf02e19068!8m2!3d32.0602422!4d-81.0967641!16s%2Fg%2F11clfkj122!19sChIJh3lNRaR1-4gRaJDhAs-rqFs,Shrink Savannah,4.0,96,Mental health service,"1601 Abercorn St, Savannah, GA 31401, United States","3W63+37 Savannah, Georgia, USA",http://www.shrinksavannah.com/,+1 912-712-2550,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO6hUT8usSUE0GZ10NResK1OYO3ZH8pxRpOTdoT=w408-h612-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8 am–3 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:44.287Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Asher+%2B+Rye/data=!4m7!3m6!1s0x88fb9f082020d55b:0x6a68da38c35e1703!8m2!3d32.0730597!4d-81.0951676!16s%2Fg%2F11fn6ctg9m!19sChIJW9UgIAif-4gRAxdewzjaaGo,Asher + Rye,4.9,75,Home goods store,"346 Whitaker St, Savannah, GA 31401, United States","3WF3+6W Savannah, Georgia, USA",http://www.asherandrye.com/,+1 912-236-3044,,https://lh3.googleusercontent.com/p/AF1QipPguXcpmUAfM8g0jiMflYE7GZmi_M7hQn295b0K=w434-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:49.149Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Savannah+Business+Group/data=!4m7!3m6!1s0x88fb75ab52c1e0cb:0xc8be6baf7b90267e!8m2!3d32.0042748!4d-81.1090751!16s%2Fg%2F1vxcx84y!19sChIJy-DBUqt1-4gRfiaQe69rvsg,Savannah Business Group,5.0,2,Home health care service,"315 Commercial Dr Ste C4, Savannah, GA 31406, United States","2V3R+P9 Savannah, Georgia, USA",http://www.savannahbusinessgroup.com/,+1 912-921-9011,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMz66aJpopC22j69LeTa5rTmteQ3eOsn9Z53f4J=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:53.878Z,,,,
https://www.google.com/maps/place/Brighter+Strides+ABA+Therapy/data=!4m7!3m6!1s0x88fb9ff36fa48b6d:0x4d7e5bcef2150bab!8m2!3d32.0786104!4d-81.0916754!16s%2Fg%2F11s36sq1bp!19sChIJbYukb_Of-4gRqwsV8s5bfk0,Brighter Strides ABA Therapy,5.0,1,Applied behavior analysis therapist,"100 Bull St Suite 200, Savannah, GA 31401, United States","3WH5+C8 Savannah, Georgia, USA",https://www.brighterstridesaba.com/locations/savannah?utm_source=google&utm_medium=local&utm_campaign=utm_btw_savannah_gbp,+1 770-200-5155,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipP9B_gA3cwTCUIzjt0bUyCrB4m_U9TdBQ9NKGRX=w426-h240-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,Closed,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:41:58.593Z,,,,
https://www.google.com/maps/place/Ambient+Healthcare+of+Georgia/data=!4m7!3m6!1s0x88fba00199fb85c9:0x7aaed5ab7de023f2!8m2!3d32.0523216!4d-81.1658172!16s%2Fg%2F11btx59088!19sChIJyYX7mQGg-4gR8iPgfavVrno,Ambient Healthcare of Georgia,5.0,1,Medical clinic,"1000 Business Center Dr, Savannah, GA 31405, United States","3R2M+WM Savannah, Georgia, USA",,+1 912-355-1053,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8VTsUlektH0D-JsCw_tRpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.51736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:01.486Z,,,,
https://www.google.com/maps/place/Thrive+Express+Savannah/data=!4m7!3m6!1s0x88fb75ec973028f9:0x4539997665b0b8c0!8m2!3d32.0267787!4d-81.0958499!16s%2Fg%2F11f40_37_y!19sChIJ-Sgwl-x1-4gRwLiwZXaZOUU,Thrive Express Savannah,4.1,49,Women's health clinic,"5302 Frederick St # 107, Savannah, GA 31405, United States","2WG3+PM Savannah, Georgia, USA",http://thrivesavannah.org/,+1 912-999-7993,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOC3rrgLG79Me5Y7aqdHNTFFnmkXkvdGvAb10UQ=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–7 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:06.363Z,,,,
https://www.google.com/maps/place/Total+Care+ABA+Therapy+in+Georgia+%7C+ABA+Therapy+Services+Georgia/data=!4m7!3m6!1s0x88f4ef0512648fed:0xc426f0c3cea210de!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11nrvdgxkq!19sChIJ7Y9kEgXv9IgR3hCizsPwJsQ,Total Care ABA Therapy in Georgia | ABA Therapy Services Georgia,4.1,29,Applied behavior analysis therapist,,,https://www.totalcareaba.com/aba-therapy-in-georgia?utm_source=gbp&utm_medium=web&utm_campaign=macon,+1 404-400-5004,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZRhy33TGJ3vGtcLerzBTWcwiUWZV220WnEIc1=w408-h266-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:11.961Z,,,,
https://www.google.com/maps/place/Hearse+Ghost+Tours/data=!4m7!3m6!1s0x88fb9e1485320637:0x8de626863425da2f!8m2!3d32.0601846!4d-81.0908072!16s%2Fg%2F11b6qcfsc2!19sChIJNwYyhRSe-4gRL9olNIYm5o0,Hearse Ghost Tours,4.9,4647,Tourist attraction,"NOT A PICKUP. Check your email, 1410 E Broad St, Savannah, GA 31401, United States","3W65+3M Savannah, Georgia, USA",https://www.hearseghosttours.com/,+1 912-695-1578,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrW19LRIiSJeF-DAL8FFeTNKUBjQ3H0BsN1PCBYFw7vyFnQTMr3IjUFgJWK8A3Uo3JTYwalH6JGIt3wOAhrZOs5KEbJIzcyAA2qEH-1ObMAG0FPq9qlVJ6p1lV27vrUj7rb56Jerw=w408-h306-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:17.456Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/St+Joseph+Candler%27s/data=!4m7!3m6!1s0x88fb754bdd020629:0x92fc111022fd16df!8m2!3d32.0306909!4d-81.088228!16s%2Fg%2F11vd5k764r!19sChIJKQYC3Ut1-4gR3xb9IhAR_JI,St Joseph Candler's,,,Home health care service,"4700 Waters Ave, Savannah, GA 31404, United States","2WJ6+7P Savannah, Georgia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hiwiL_xfgxIJRUfcm-jNMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.81123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:20.224Z,,,,
"https://www.google.com/maps/place/Love+and+Honesty+Homecare/@33.0161175,-82.5866989,8z/data=!3m1!4b1!4m6!3m5!1s0x88fb09331a04afd5:0x8e246fe8a00d2452!8m2!3d33.0161175!4d-82.586699!16s%2Fg%2F11mjyc7svy",Love and Honesty Homecare,5.0,2,Nursing association,,,,+1 912-631-3291,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:26.724Z,,,,
"https://www.google.com/maps/place/Your+Health+House+Calls+-+Savannah,+GA/data=!4m7!3m6!1s0x88fba79644aaea43:0x600ebbd2dea95cf5!8m2!3d32.1328838!4d-81.2545076!16s%2Fg%2F11y2qc3vtn!19sChIJQ-qqRJan-4gR9Vyp3tK7DmA","Your Health House Calls - Savannah, GA",4.9,11,Medical office,"119 Canal St suite 102, Pooler, GA 31322, United States","4PMW+55 Pooler, Georgia, USA",https://www.yourhealth.org/offices-locations/house-calls-savannah,+1 912-226-0857,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oN2UNjhbi88vWNZcgRbX7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.68811&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:31.523Z,,,,
"https://www.google.com/maps/place/BioScrip+Infusion+Services/@32.0722634,-81.1474479,17z/data=!3m1!4b1!4m6!3m5!1s0x88fb9f6a5d22e5d5:0xc41f9c48f6b05a19!8m2!3d32.0722634!4d-81.1474479!16s%2Fg%2F1hc4qbym3",BioScrip Infusion Services,4.5,15,Specialized clinic,"7001 Chatham Center Dr Suite 2000, Savannah, GA 31405, United States","3VC3+W2 Savannah, Georgia, USA",https://optioncarehealth.com/locations/savannah-ga-7001-chatham-center-drive,+1 912-238-1881,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:36.097Z,,,,
https://www.google.com/maps/place/Home+Care+Heroes/data=!4m7!3m6!1s0x88fb0a4174a83aad:0x40515184d7c03d4!8m2!3d32.026401!4d-81.2260678!16s%2Fg%2F11by_qjcd6!19sChIJrTqodEEK-4gR1AN8TRgVBQQ,Home Care Heroes,,,Home health care service,"5710 Ogeechee Rd #200, Savannah, GA 31405, United States","2QGF+HH Savannah, Georgia, USA",,+1 912-200-7262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wVWJfpqw4TY0eOFQeiCCmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.21497&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:38.860Z,,,,
https://www.google.com/maps/place/The+Living+Vine+Maternity+Home/data=!4m7!3m6!1s0x88fb75f5c01ab907:0x92b66459eeed2bb8!8m2!3d32.0408284!4d-81.0928545!16s%2Fg%2F1tql5mtx!19sChIJB7kawPV1-4gRuCvt7llktpI,The Living Vine Maternity Home,4.1,14,Family planning center,"535 E 54th St, Savannah, GA 31405, United States","2WR4+8V Savannah, Georgia, USA",http://www.thelivingvine.org/,+1 912-352-9998,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b6_ie0qbUhk8Fzr9A5mfpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21468&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:44.369Z,,,,
https://www.google.com/maps/place/rebirth/data=!4m7!3m6!1s0x88fb75cc2d3a9933:0x5f7f41e9921d2b51!8m2!3d32.0296731!4d-81.0945516!16s%2Fg%2F11r3dcnm5n!19sChIJM5k6Lcx1-4gRUSsdkulBf18,rebirth,5.0,154,Women's health clinic,"810 E 66th St, Savannah, GA 31405, United States","2WH4+V5 Savannah, Georgia, USA",https://www.rebirth.health/,+1 912-662-6191,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOPtHvYnrsLsDlS9RECP5mGFzZtNYVRcyvDLDcS=w408-h611-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:49.231Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oasis+Senior+Advisors+Savannah+and+Hilton+Head/data=!4m7!3m6!1s0x4be43f653f972863:0x6f5f5dcee6f92bed!8m2!3d32.137738!4d-81.180242!16s%2Fg%2F11k4ycy3m2!19sChIJYyiXP2U_5EsR7Sv55s5dX28,Oasis Senior Advisors Savannah and Hilton Head,5.0,8,Health consultant,,,https://www.oasissenioradvisors.com/locations/savannah-hilton-head/?utm_source=gmb&utm_medium=organic&utm_campaign=territoryname&utm_content=website_button,+1 912-482-1079,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ9nJIWVuuyBpNi5tkyE9hbM92LepTZpzYtVx-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:54.040Z,,,,
https://www.google.com/maps/place/A+%26+M+Medical+Sitter/data=!4m7!3m6!1s0x88fb75b35bbaaac9:0x587712f6160e1a60!8m2!3d31.9994302!4d-81.1031493!16s%2Fg%2F1hc6_fhcv!19sChIJyaq6W7N1-4gRYBoOFvYSd1g,A & M Medical Sitter,,,Home health care service,"8000 Waters Ave, Savannah, GA 31406, United States","XVXW+QP Savannah, Georgia, USA",,+1 912-355-1078,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Klej12HL4QD0OHGmYNVcqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.96664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:56.831Z,,,,
https://www.google.com/maps/place/Blessed+Care+LLC./data=!4m7!3m6!1s0x88fb7501e93087d5:0xbdeab5862579c233!8m2!3d32.0006681!4d-81.1240489!16s%2Fg%2F11v0bz411z!19sChIJ1Ycw6QF1-4gRM8J5JYa16r0,Blessed Care LLC.,,,Home health care service,"37 W Fairmont Ave, Savannah, GA 31406, United States","2V2G+79 Savannah, Georgia, USA",,+1 912-446-2126,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SM3cDcq5EtNPvakJbeeN9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.41933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:42:59.421Z,,,,
https://www.google.com/maps/place/Kessinger+Aesthetic+Dermatology/data=!4m7!3m6!1s0x88fb9f4e025575e5:0x252213000c43cc0a!8m2!3d32.0772949!4d-81.0918719!16s%2Fg%2F11nldshdlh!19sChIJ5XVVAk6f-4gRCsxDDAATIiU,Kessinger Aesthetic Dermatology,4.9,77,Medical spa,"13 E York St, Savannah, GA 31401, United States","3WG5+W7 Savannah, Georgia, USA",http://www.kessingeraestheticderm.com/,+1 833-728-3376,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOn0Wz7geevPZfBGvJAzhYrlt9VHKpWTtCCVJFe=w408-h308-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–4 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:43:04.043Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Aliya+M+Young+,+APRN/data=!4m7!3m6!1s0x88fb9d9ca94fd471:0x32e2c9b0fe747c0a!8m2!3d32.041662!4d-81.0633482!16s%2Fg%2F11y8n5h2ls!19sChIJcdRPqZyd-4gRCnx0_rDJ4jI","Aliya M Young , APRN",,,Doctor,"2104 E Victory Dr, Savannah, GA 31404, United States","2WRP+MM Savannah, Georgia, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 912-800-8514,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r6qVudNDZsLuv0uVEezxGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.989937&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-09-10T18:43:09.011Z,,,,
