placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Ace+Painting+of+Akron,+LLC/data=!4m7!3m6!1s0x88312af48f23c5f9:0xe30aaa1f5f3a03d5!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F1tg_gq2l!19sChIJ-cUjj_QqMYgR1QM6Xx-qCuM","Ace Painting of Akron, LLC",5.0,5,Painter,,,https://goacepainting.com/,+1 330-376-5455,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC_m1r-xP6lLenHyeiuFIFjwau0hWOoKrNepS0gthX6XfR8HuJjqoDVExcgBhr2c0T94Rhu-lDrBiu02CqzggAMTwtlArR6E3OM9d82z5BgL7EDkUtVYfiutVKVv5RqJbRgyiw8A=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:38:53.594Z,,,,
https://www.google.com/maps/place/Kustom+Disaster+Restoration/data=!4m7!3m6!1s0x88179c15a2d99cdb:0xdd2da5e10a020814!8m2!3d42.226027!4d-85.5342191!16s%2Fg%2F11bx566zzq!19sChIJ25zZohWcF4gRFAgCCuGlLd0,Kustom Disaster Restoration,4.9,219,Water damage restoration service,"6287 American Ave, Portage, MI 49002, United States","6FG8+C8 Portage, Michigan, USA",https://kustom.us/location/kalamazoo-mi/,+1 269-323-4357,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLkp8rCVWbGhr6xUqWlPwx4ydaakXiTwp2nnVKSEcQnPfB9Ip5C6jlKdsu4Fk1QSflVtk8Mtsj_Nq2odSkEWT_NOXN0AECtAXgvSf3Qfv0tfSU8x4y6U29dV_Xh3Hlkx6CJ5o=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:38:59.299Z,,,,
https://www.google.com/maps/place/Kenmore+Painters/data=!4m7!3m6!1s0x8c500a225725cd59:0x36322b4062a674f0!8m2!3d41.1740364!4d-81.5649164!16s%2Fg%2F11shn9y4v4!19sChIJWc0lVyIKUIwR8HSmYkArMjY,Kenmore Painters,4.7,14,Painter,,,http://www.kenmorepainters.com/,+1 234-417-5609,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKqYJDh3mwIAEah_9rK6Fyr-DYLZIfSUu7Yh9yvGmkDDAPS2diw7jDh4BtLzLSeRKdEeEXldxPqCLecDxVyVmWEAh7ZynzD5rm4zlWG0BbWg7AsNw8WeF79q_7P3NoUT_PljnH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:04.262Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ohio+MOLDBUSTERS/data=!4m7!3m6!1s0x667cd902e015a9b3:0xe076ea9569622e24!8m2!3d41.0274525!4d-81.2740885!16s%2Fg%2F11q8x72pvz!19sChIJs6kV4ALZfGYRJC5iaZXqduA,Ohio MOLDBUSTERS,5.0,5,Water damage restoration service,,,http://ohiomoldbusters.com/,+1 330-752-2971,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1h7Idhe9WiiyJufxYiP3Uki-PQPmrq8-QYlYqJQ3nrUHuEvv61CXE9pVjRxlC7ZMPhYl4w5z9a25TUORSZcSm76wkw2gLJFK_kO8hmboixeAiSA84KXbstWlvperJLHrmpqoSOA=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:08.992Z,,,,
https://www.google.com/maps/place/A-1+Painting/data=!4m7!3m6!1s0x8830d4120eb3c16b:0x1a269ad4bc7eb03c!8m2!3d41.0382958!4d-81.5922351!16s%2Fg%2F1jky2y181!19sChIJa8GzDhLUMIgRPLB-vNSaJho,A-1 Painting,4.9,34,Painter,"390 Connect Rd, Norton, OH 44203, United States","2CQ5+84 Norton, Ohio, USA",https://www.a-1-painting.com/,+1 330-459-3620,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-LWMEvcG7xUyR8w1siTRIL4yaXT-sXI1fsX_RmszbbfWTLJ9n_e0DL0KB3F4H582K9ii0l3TKLoaByot85msS5RCRueVoDgvTtNwwNIhak7CdOTjIKGl5jhzUvTyX-hIAXrHwXF3nIXhr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:14.187Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Professional+Drywall+Services+Consulting+%26+Design,+LLC/data=!4m7!3m6!1s0x8830d5a45cc8a085:0x729c3f7c56d21789!8m2!3d40.9928465!4d-81.4323446!16s%2Fg%2F11g1md20hn!19sChIJhaDIXKTVMIgRiRfSVnw_nHI","Professional Drywall Services Consulting & Design, LLC",5.0,39,General contractor,,,https://www.prodrywallservices.com/,+1 330-241-1028,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqmxrwx6vruyrz-b2rlbgietAyiNlCI3zQyfxTppXFajpBKeZrpOBFkxkpbV-XccMv-QDTW2E_3OjwzpB0j5aO_O1OCM5xLFBxzn5a7ryR1l6Nlnvix7xVXzneLSETAiP88jg=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:19.896Z,,,,
https://www.google.com/maps/place/Wise+Waterproofing/data=!4m7!3m6!1s0x88312d94bc9f762d:0x8e8db17b31136195!8m2!3d41.1194805!4d-81.5875339!16s%2Fg%2F11smxr50l1!19sChIJLXafvJQtMYgRlWETMXuxjY4,Wise Waterproofing,5.0,35,Waterproofing service,,,https://wisewaterproofingsystems.com/,+1 330-423-1153,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9xdLoRctXCOXd9tPywkfajdY-LPTq7FtwnMtsj187ibtH4wb45EMCAzSxd1fwhCo23pCTxAdNM_nUSFHlCLXBuNJujOhtyExBWJGorzUSLRU-aUkAaL6KTEaYICOCebOE__Ogig=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:25.491Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Marz+Baths/data=!4m7!3m6!1s0x8830d51840835ee5:0x5e5ccc3a060cbf20!8m2!3d41.228832!4d-81.6212916!16s%2Fg%2F11h4qm1kjm!19sChIJ5V6DQBjVMIgRIL8MBjrMXF4,Marz Baths,4.0,8,Bathroom remodeler,,,https://marzcontracting.com/,+1 330-583-5124,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX-9-LVvHiCGM3grcS_zdD3tsABOTNUwYcgK3T1J81OCf_5WiWJ-KlhT4QgWlLUMsm5xVcOw_9glCniqI-exp0beCEYFeLx_YDXoxs6Vb5YHHK9kCQxSaTCX-C_mk33jBJzqmd=w426-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:30.246Z,,,,
https://www.google.com/maps/place/Dreamland+Renovations/data=!4m7!3m6!1s0x8831296d385539c7:0x4016e7430cef294b!8m2!3d41.0655015!4d-81.4833873!16s%2Fg%2F11w3dxqbft!19sChIJxzlVOG0pMYgRSynvDEPnFkA,Dreamland Renovations,5.0,5,General contractor,"1200 E Market St Suite 316, Akron, OH 44305, United States","3G88+6J Akron, Ohio, USA",https://www.dreamlandrenovations.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 234-244-7607,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaRXe7VEalMo0yf0Ut25cfOfVTO_VV_SYG-iHcM7-tgRtcDLP7YAinbVX1wkM3mFwBXISvdJBWvu-O4qcBSZasjKIV2BsBzqcTCsNnCf-tRYxeaNnLNIrv2ovPVFv8pJdaCEe4Ag=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:35.267Z,,,,
https://www.google.com/maps/place/Victory+Roofing+and+Restoration+llc/data=!4m7!3m6!1s0x7e192b8d38f44ed:0x7c8afcfd60ab7e8a!8m2!3d41.1740364!4d-81.7320975!16s%2Fg%2F11y1hv3qjk!19sChIJ7USP07iS4QcRin6rYP38inw,Victory Roofing and Restoration llc,5.0,3,Roofing contractor,,,,+1 234-706-8383,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweponfLI5ifQtS75Ko05FPx317WNZ1KhaH1WCq7aQbdntVZ-hb4Z0SD5XMNgW2iQk--o2Z4_LL2NCaFGSo9ZTaH7hIVpw4GlSR3uyJXFX-NPFzC7d51Lh3FSRgkOAfw8u4-sIj_YZCXpJvHc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:39.893Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Canton/data=!4m7!3m6!1s0x8836d11abd3886cb:0x2f49a1f536d4d451!8m2!3d40.8061971!4d-81.3498675!16s%2Fg%2F11fkk1dxdx!19sChIJy4Y4vRrRNogRUdTUNvWhSS8,Rainbow Restoration of Canton,4.8,62,Water damage restoration service,"2004 Ira Turpin Way NE, Canton, OH 44705, United States","RM42+F3 Canton, Ohio, USA",https://rainbowrestores.com/canton?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 330-754-3090,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3ufHdmbC80slEXslski0ndQAlqojqz7kS8VLRDbYjbA9Vyb6n0_Bm4wdjiYNHsk1XnuKhUmlNk_m30n--bXs79jkuoZGz9luuLh9Mf9HUrBFQi4UC_gC4NpX757BrFBHeeJIz1w=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:44.838Z,,,,
https://www.google.com/maps/place/Airguard+Restoration/data=!4m7!3m6!1s0x8831036ae376864b:0xa7fded435a22345d!8m2!3d41.4148476!4d-81.5064004!16s%2Fg%2F1262mv05_!19sChIJS4Z242oDMYgRXTQiWkPt_ac,Airguard Restoration,4.9,186,Water damage restoration service,"24381 Aurora Rd Unit B-8, Bedford Heights, OH 44146, United States","CF7V+WC Bedford Heights, Ohio, USA",https://www.airguardiaq.com/service-area,+1 216-373-5645,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8bEKtBils5MfXb7eRsJgn-Rew6g34WarM1eIsVm5Xe5ZgCYkRbovFwO_f0WECdzWsH5X0DzIyRQb4QtS0y42ST5PZGn9C6izog74YOvKz0OfPNF2c3MCIgYWUqGKG_fiIi5U=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:49.758Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/CCL+Chimney+repairs+%26+Chimney+inspection+of+Akron,+OH/data=!4m7!3m6!1s0x8830d70382a461dd:0x8185317510b585e4!8m2!3d41.0543404!4d-81.5212196!16s%2Fg%2F1hc3m2_7x!19sChIJ3WGkggPXMIgR5IW1EHUxhYE","CCL Chimney repairs & Chimney inspection of Akron, OH",4.4,7,Contractor,"1205 Andrus St, Akron, OH 44301, United States","3F3H+PG Akron, Ohio, USA",,+1 216-516-9330,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vzEFwKvi-gLuxK5F0kCB_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.61969&pitch=0&thumbfov=100,false,Closed,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:54.548Z,,,,
https://www.google.com/maps/place/Design+Reconstruction/data=!4m7!3m6!1s0x8836d38989bf8a55:0x1db877d5e21c477f!8m2!3d40.7826225!4d-81.5655146!16s%2Fg%2F1vb9dqm0!19sChIJVYq_iYnTNogRf0cc4tV3uB0,Design Reconstruction,4.3,78,Water damage restoration service,,,https://www.designrestoration.net/,+1 330-563-0010,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosHkzErbeBx_NuujZN58QdYZdSDt7uFZUd2ZYdbNzCPfB3b4dXHd8QQlmYdoIcGECv7FQsXB6b7_y3j6STDRPL1xT4dB3fpDDfv55LGzItJ52mhU_BPNUCRLNl9lHOpjnKVkpc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:39:59.343Z,,,,
https://www.google.com/maps/place/Bernard+Services/data=!4m7!3m6!1s0x8836d6770d1eaec7:0xac704819a90410cc!8m2!3d40.8830433!4d-81.48439!16s%2Fg%2F1tc_rp07!19sChIJx64eDXfWNogRzBAEqRlIcKw,Bernard Services,5.0,5,Water damage restoration service,"7332 Bentham Cir NW, North Canton, OH 44720, United States","VGM8+66 North Canton, Ohio, USA",,+1 234-225-3676,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv5Cdxr0tOuSKku6LIFX9htcDVWQeYQPQGqmrwhRLUAcJEr9Zm191wdDNQrAPFEH4tZx8_VevMROE1t_lvdWgRC-UTJYGn7XQzz3Wr33xYvlhbplJdNZmmLb0_-aMBb8lnwQU3XJzKt0yJ=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:03.950Z,,,,
"https://www.google.com/maps/place/All+Town+%26+Country+Septic+Tank/@40.9793352,-81.5267282,12z/data=!3m1!4b1!4m6!3m5!1s0x8830d54555555555:0xc15455b7ef4461f7!8m2!3d40.9793352!4d-81.5267282!16s%2Fg%2F1263_rzcq",All Town & Country Septic Tank,4.1,21,Septic system service,"Akron, OH 44319, United States",,,+1 330-825-2527,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:08.677Z,,,,
https://www.google.com/maps/place/CertaPro+Painters+of+North+Canton/data=!4m7!3m6!1s0x88312b829de489a3:0xe9d68631d67b9008!8m2!3d40.9663758!4d-81.4663578!16s%2Fg%2F11trp8lyg_!19sChIJo4nknYIrMYgRCJB71jGG1uk,CertaPro Painters of North Canton,4.9,178,Painter,"3500 Massillon Rd # 250, Uniontown, OH 44685, United States","XG8M+HF Uniontown, Ohio, USA",https://certapro.com/north-canton/landing-page/residential-landing-gbp/?utm_source=google&utm_medium=organic&utm_campaign=gbp_landing,+1 330-469-2332,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4hp03y0hEIbK5K_EsdNs6rzBZQ7FMJEgjfBlyCVIKMWFyTtvX41Ahq-0vJFxVoCr55Fu_bnTOI4UeYWHS0nfHZKCD_vfu9LR9oe0uKrlBhg2Hpt1VBALenkl-K_yDqYEKh5-n1Q=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:13.974Z,,,,
"https://www.google.com/maps/place/Jennings+Heating,+Cooling,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x88312974f5fa24e1:0xbcd59d4794e55fb9!8m2!3d41.0528659!4d-81.5792195!16s%2Fg%2F1v42gg37!19sChIJ4ST69XQpMYgRuV_llEed1bw","Jennings Heating, Cooling, Plumbing & Electric",4.9,4272,HVAC contractor,"2279 Romig Rd, Akron, OH 44320, United States","3C3C+48 Akron, Ohio, USA",https://jenningsheating.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Akron-OH,+1 330-614-7783,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeASeK9voMREu-JLFlqVfldr9dULQGtg61V-za0EugIXxKcCO84uKx7cvAZIgdxjN-Zlaf4m3yJSGaBR4O9YXIFydL-EuSViDdPaVA4woGEJXuG1JOoqHDa5AfldmQHOLsJDv_lE2y0Ax0=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:18.727Z,,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Cleveland+Metro/data=!4m7!3m6!1s0x883112547adb9477:0x8ec310a4ecfa16fa!8m2!3d41.388242!4d-81.2126939!16s%2Fg%2F1pp2tzt58!19sChIJd5TbelQSMYgR-hb67KQQw44,Paul Davis Restoration of Cleveland Metro,4.5,146,Building restoration service,"11900 Washington St, Chagrin Falls, OH 44023, United States","9QQP+7W Chagrin Falls, Ohio, USA",https://cleveland-metro.pauldavis.com/,+1 440-834-1155,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNoc90xGjzGQgCORnI1PaPu8SKeCxl6WhGZuoOzd6BkJk_TCje0q-OGe6DOtcBJ1VwYVqAoiWCAHlwl3Lqdjk1FH81NITkEeLnG1J0vCr_I0zvkOqdo2PhDp9F7JMiGnb_a-V5prZ7Yib7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:23.693Z,,,,
https://www.google.com/maps/place/Badger+Restoration+and+Roofing+LLC/data=!4m7!3m6!1s0x883137870518920f:0x2eb3c84b9aafb990!8m2!3d40.9672139!4d-81.0945865!16s%2Fg%2F11kgkzwwfm!19sChIJD5IYBYc3MYgRkLmvmkvIsy4,Badger Restoration and Roofing LLC,4.9,71,Water damage restoration service,,,http://badger-restoration.com/,+1 330-402-4520,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotOya6mcRG9joHIFFGewm7LL_R71Ly-aQgL0cQV1H7dujLutfsNg7svK5e95wv7GHj7yQYwOzzLo3aH8YR0OPGhbW4I3q7dvqdg1_N3KcnksHwrufJHZ3xJ9Ypo6CioHsa6e_v1A=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:28.646Z,,,,
https://www.google.com/maps/place/A+Touch+Of+Anne/data=!4m7!3m6!1s0x8830ed18ab756d59:0x9142b5380f7a29c!8m2!3d41.403585!4d-81.8091707!16s%2Fg%2F11j1l1dbhx!19sChIJWW11qxjtMIgRnKL3gFMrFAk,A Touch Of Anne,4.6,63,Water damage restoration service,"15887 Snow Rd, Brook Park, OH 44142, United States","C53R+C8 Brook Park, Ohio, USA",http://atouchofanne.com/,+1 216-551-2366,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiWumMec3-ffE2AZ9S5ZgWkFVi-8gPxz5QUR89JkeH79dAgbbPMA3gd3SH-Mk3Yns-wt9bpqzlCBOeWLfMtNLP3yNOQIjJyFiF0Sa325u3KalUP8hu6RHMnW4OT8eHwp_G7c1EiA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:33.457Z,,,,
https://www.google.com/maps/place/Cooper+Restoration/data=!4m7!3m6!1s0x883748ee622b1249:0x7a15e84b02ea27ac!8m2!3d40.86304!4d-81.9247452!16s%2Fg%2F11bwhb0tq7!19sChIJSRIrYu5IN4gRrCfqAkvoFXo,Cooper Restoration,4.9,10,Water damage restoration service,"5240 Cleveland Rd, Wooster, OH 44691, United States","V37G+64 Wooster, Ohio, USA",http://www.cooper-restoration.com/,+1 330-601-4870,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer03wI5WLT1MpHrZ7vUvkIVKv8ohaKLRYXVKn4Ov7OGh5PtCv2WU5Tfl_29w5Nt-Lcq6gVD2UzeV9IUzsdqgiJA_pHCpCw4TKtvs2NAht_KOrUVTU369BG7vOkv17HNnzJieRdkfg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:38.290Z,,,,
https://www.google.com/maps/place/Ranger+Recovery/data=!4m7!3m6!1s0x8834073aa34e71db:0xf8f99c87284a331d!8m2!3d40.8889977!4d-80.6708974!16s%2Fg%2F11f64cs_yd!19sChIJ23FOozoHNIgRHTNKKIec-fg,Ranger Recovery,4.9,94,Water damage restoration service,"1140 OH-14, Columbiana, OH 44408, United States","V8QH+HJ Columbiana, Ohio, USA",https://rangerrecovery.com/,+1 330-368-8755,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlO_eQ-V3puRBd0-P1Wytti90bhy2JuWIby8w6Vo8ftfoPDf1jqE86RuBFjnczH1Fi1au7tarz7qKYJCU-hlJ4D2CH7Rjep6BykJGNk0Ms0d3Xe0iQosRJlAkl2NUtORLiRXXRBR-vRruu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:43.175Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/The+Final+Coat/data=!4m7!3m6!1s0x8831299a26aeaaab:0x9f0f75badeba34ff!8m2!3d41.0608003!4d-81.481086!16s%2Fg%2F11twq43645!19sChIJq6quJpopMYgR_zS63rp1D58,The Final Coat,4.7,28,Painter,"125 Kelly Ave, Akron, OH 44306, United States","3G69+8H Akron, Ohio, USA",http://www.thefinalcoat.com/,+1 330-786-0961,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9UY4YAMvZQVH9OKA5Hz_3yAiJz8FEQRrwb7QaVRmOecFl7xHi_OKtQb9d-GRZeM9WZnx47fCQUQPCOAqpK85iqMtqk8rCl8T_-nEjMJ7czYgMaWPvcOhJsZzDIdDqHzBmErHRESFs-7qC=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:47.988Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Storm+Damage+Consultants/data=!4m7!3m6!1s0x8830d05641dc9315:0x18d07c5be9429763!8m2!3d41.1047132!4d-81.6489538!16s%2Fg%2F11s6b2r423!19sChIJFZPcQVbQMIgRY5dC6Vt80Bg,Storm Damage Consultants,4.3,11,Contractor,"3676 Community Ln, Copley, OH 44321, United States","4932+VC Copley, Ohio, USA",,+1 330-236-8783,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4lQoCsPDHr6voWIu7TXk6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.2334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:50.875Z,,,,
https://www.google.com/maps/place/Rimeda+LLC/data=!4m7!3m6!1s0x203376a54512e4e9:0xa6d27e010f5905ba!8m2!3d40.9928465!4d-81.6298425!16s%2Fg%2F11y_dq7vrj!19sChIJ6eQSRaV2MyARugVZDwF-0qY,Rimeda LLC,,,Water damage restoration service,,,https://www.rimeda.co/,+1 330-353-9333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2jmtoSlO_wMI2V0215jO3lXGsDuyTTyWf53-ZjMdVYvYS0TNSAc9IH5klrSNrysYQHZDx76Af3bsuFYJ7HniRRVemDzx9gJ-2nzWYN2C1QKrZqXk9chWHv8den0eTtvRidXyVMtmpk6OQ=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-03-23T03:40:55.554Z,,,,
