placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Scissortail+Landscaping+LLC/data=!4m7!3m6!1s0x87b20f7855455555:0xd55e3105fe41c944!8m2!3d35.384727!4d-97.5083259!16s%2Fg%2F11f57g49l_!19sChIJVVVFVXgPsocRRMlB_gUxXtU,Scissortail Landscaping LLC,4.9,67,Landscaper,,,http://www.scissortailokc.com/,+1 405-993-5253,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVDJXvr157FSSSf9h14S6c0-lfuXK5CbFDhUw9qtiBuDCRH29OkRK86ZXiMKbQAzg1RKQF3eOHAu1kjvnTihh9ieZEFKxfxjVH2d5zTZ6CS6YSwXj09urBVchiHgFjQIRULBpYTw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:49:43.964Z,,,
https://www.google.com/maps/place/Norman+Yard+Services/data=!4m7!3m6!1s0x87b243467f41e74b:0x2a633505e1623d4b!8m2!3d35.2080766!4d-97.425947!16s%2Fg%2F11q32vmpsx!19sChIJS-dBf0ZDsocRSz1i4QU1Yyo,Norman Yard Services,5.0,19,Lawn care service,"1005 E Brooks St Unit #F, Norman, OK 73071, United States","6H5F+6J Norman, Oklahoma, USA",https://www.yardservicesnorman.com/,+1 405-725-2445,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_95zmrHrk_Li-XcKAdnMlNuOwA-uV5h9XJD_wfx6Wr_DwgjEU1Ay2Ga_qqaOs4MDJnjZR5YGNlDlvwtRkdtUZDqQAJDB9DFbKQITpQXuD7Idc4DQ8yqw9-6yhk4ZgdDrPxT-e=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:49:48.536Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/LBH+Professional+Lawncare+LLC/data=!4m7!3m6!1s0x87b26947575959e1:0x6e28d022f295137d!8m2!3d35.2136389!4d-97.4818671!16s%2Fg%2F11h07mc8w_!19sChIJ4VlZV0dpsocRfROV8iLQKG4,LBH Professional Lawncare LLC,4.9,71,Lawn care service,"2657 Chateau Dr, Norman, OK 73069, United States","6G79+F7 Norman, Oklahoma, USA",http://lbhprofessionallawncarellc.com/,+1 405-529-6086,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGS30gfUpCG3owz2E3B-Ri4yraCi1DLH6pDamVx1ExMT4bqjj5f93rQgDyCxAttc8pZ20WY892iCTnwQclJ2xyTXDK-zrBwyHpM9tosk-bSMliRimNfuhsotYUY1E-nHNa8qpMxIcrLO3w=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:49:52.883Z,,,
"https://www.google.com/maps/place/Meek%27s+Landscaping+%26+Irrigation,+LLC/data=!4m7!3m6!1s0x87b24263572b0cc3:0x8ab11c0cb2dc1a18!8m2!3d35.2468936!4d-97.3621644!16s%2Fg%2F11c74xbw0g!19sChIJwwwrV2NCsocRGBrcsgwcsYo","Meek's Landscaping & Irrigation, LLC",5.0,1,Landscape designer,,,http://meekslandscaping.com/,+1 405-366-7765,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKlIl_C1ZDQH0rphx4cHfWEHqqXpNrhg-7RU1UTV6DrtT_cOOlKUZSD8Eoyt-8qKI-3aBQZ1Fhmgmrd-6CBoF3SZVDoUIz8MuORCant-ew5nxHl_g4MoZYh01WpCfYS6qkdTg=w408-h296-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:49:57.072Z,,,
https://www.google.com/maps/place/Progressive+Landscaping+%26+Fencing/data=!4m7!3m6!1s0x87b2692cb35362f3:0x3e9bb7288cea5e9!8m2!3d35.370493!4d-97.4791955!16s%2Fg%2F11h5l1545f!19sChIJ82JTsyxpsocR6aXOiHK76QM,Progressive Landscaping & Fencing,5.0,57,Landscaper,,,https://landscaperinnormanok.com/,+1 405-568-0498,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGxrt9-NbQnTOxB7TjVUCbEbchCX1cNXYLddix7iByUDVeZLDEEG0el_MLvUzSme-ojpgEZ0I0vSdbcDFMSJKRo5LXgJunH1rHL2xGMdDLiE3Txzh9x9o2WewBMos5tbYS9gAjrg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:01.977Z,,,
https://www.google.com/maps/place/Elkhorn+Landscaping+%26+Lawn+Care/data=!4m7!3m6!1s0x87b2692f45d7d055:0x81243c3459542723!8m2!3d35.2189229!4d-97.5123464!16s%2Fg%2F11jcvz6fqg!19sChIJVdDXRS9psocRIydUWTQ8JIE,Elkhorn Landscaping & Lawn Care,4.7,60,Landscaper,"100 48th Ave NW, Norman, OK 73072, United States","6F9Q+H3 Norman, Oklahoma, USA",https://clienthub.getjobber.com/client_hubs/5610bb3f-149d-4d4e-90e9-d993a55b4466/public/work_request/new?source=social_media,+1 405-308-6032,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVAoasTQCYA_n72R40FSe95eNP4c8cn2jAdLBKIOgZedFcnD9Tt7OuUZuKITEvCsp2Qf8ruiWJANzSPDuY1V7EpH4prFr5jxb537GwdVMJ15TWGDwje8hE-VQIYebeP7QMo6HmKw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:06.671Z,,,
https://www.google.com/maps/place/Twigs+Landscaping/data=!4m7!3m6!1s0x87b2685a9ebbe8bf:0xeeb518c82d2ea99e!8m2!3d35.2468936!4d-97.3621644!16s%2Fg%2F1tdyg43k!19sChIJv-i7nlposocRnqkuLcgYte4,Twigs Landscaping,4.6,11,Landscaper,,,https://www.twigslandscapingok.com/,+1 405-990-4533,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpZNje8vaN6J2MozEagJxf--joYZFgGGFMuIQFB0XJ3y6exSPGDTOnplboyzaE48sI9iGiTbV1_EcGRryd7RHv0IVBddFhOQn_qWFXQSRzUyfqIjy1kit2yM7zjiodVipWUMxi=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:11.178Z,,,
https://www.google.com/maps/place/Flores+Total+Lawncare/data=!4m7!3m6!1s0x87b24351e7d94933:0x2ca1d79e9dfc4d58!8m2!3d35.2710226!4d-97.3879338!16s%2Fg%2F11jb397j44!19sChIJM0nZ51FDsocRWE38nZ7XoSw,Flores Total Lawncare,5.0,7,Landscape designer,,,https://www.facebook.com/FloresLandscaping0124/,+1 405-223-9881,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQShPWr64PcRtJ2KzzDOc6-Tc5uSWKYcqm3z1rQ3NqlOz3zbdwwU29ouqXCjb7Rh9MSDq710r863ak8QDQtde2zZonRWsUze_WTaR73NOlQTYGCNL0eNnwmpT-6k3WeTy0rGEA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:15.605Z,,,
https://www.google.com/maps/place/Freshcut+Landscaping/data=!4m7!3m6!1s0xa9f1dee9a8540b07:0xd44ce86187fcedfa!8m2!3d35.1420054!4d-97.3621644!16s%2Fg%2F11rgf7bn7q!19sChIJBwtUqOne8akR-u38h2HoTNQ,Freshcut Landscaping,5.0,42,Landscaper,,,https://www.facebook.com/mowingfreshcut/,+1 405-889-9954,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnazP-jNxVABmnEmwrWA-5QK2yfOtkuMdZx8MA3Mb4dbX34B_x7C3yzps11UxYSAsVkE-V9C-ebmA8d4lYI94RnJ7HfFNojcsAOcNaE4QVLzT150u-6Cg2i08ugnkXmO-dXFuKfNsvmn1C=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:19.962Z,,,
https://www.google.com/maps/place/Heads+Up+Irrigation+%26+Landscape+LLC/data=!4m7!3m6!1s0x87b269dc7261f4f5:0x6d8bd4d9776fa3b5!8m2!3d35.3593916!4d-97.4791955!16s%2Fg%2F1tjgq2qb!19sChIJ9fRhctxpsocRtaNvd9nUi20,Heads Up Irrigation & Landscape LLC,4.4,26,Lawn sprinkler system contractor,,,https://www.headsupirrigationok.com/,+1 405-820-3351,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFykuMqN8EAvawxKVLsTvKn8cBtq-WiotioUUlWJ8TFNUgY5VPYuSVtamj6KgnK0dpnJCRUp-4R3U5w_5b4rmcbYWo-GRpbGsF6QCrS72DH3meu6VPo9ZSPcq2aWBVBc3NixG8=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:24.343Z,,,
https://www.google.com/maps/place/Emerald+Edges+Oklahoma/data=!4m7!3m6!1s0x8be63e6d06e1eb3f:0xebc83403be34c7c4!8m2!3d35.1409004!4d-97.3621644!16s%2Fg%2F11r_dbb4t1!19sChIJP-vhBm0-5osRxMc0vgM0yOs,Emerald Edges Oklahoma,4.4,13,Landscaper,,,https://www.emeraldedgesok.com/,+1 405-317-3329,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZZvxzKWpbymEG5wJBWUQsyyTp42YftQgf-WYH19zIjVYbhIJc_HEadiQ5j_gMyTS6BSy9yEVQuVg05ME3zMRhnDCxQ9VrrVrjfPKQ6kFjL1vjF1-GdHfHO0T7rnC0qgaof4CG=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:28.782Z,,,
https://www.google.com/maps/place/Crimson+Landscaping/data=!4m7!3m6!1s0x4855736bdc93bc7b:0x15bf86cddc95321c!8m2!3d35.2941534!4d-97.4791955!16s%2Fg%2F11xgt6qx9l!19sChIJe7yT3GtzVUgRHDKV3M2GvxU,Crimson Landscaping,5.0,14,Landscaper,,,https://crimson-landscaping.com/,+1 405-293-5872,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYc4NsARuzssxHcrkkBW0ljKaFxJ7zP79CTtO9H6Jrcslz2e8cOOTHXcjf4ChhVb4hK587xTNmXaP81bzTZrrv_QWMX7CPh5t1K0V4xtACYMZ3RQSO9fHMb8JF7mM-ePq1bRta-j7x18zs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:33.262Z,,,
https://www.google.com/maps/place/Ivy+League+Landscaping/data=!4m7!3m6!1s0x4183a87385d419a7:0xc6dbbd7c8abb8588!8m2!3d35.410178!4d-97.4791955!16s%2Fg%2F11rq2sb7z1!19sChIJpxnUhXOog0ERiIW7iny928Y,Ivy League Landscaping,5.0,8,Landscaper,,,https://ivyleaguelandscapingok.net/,+1 405-626-4101,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUH_BEMA_2LlkQ823Tv5e4yDOBOxheCOKSWB20jLcOa-Wv_N_2NGFa32pYnRPlTkEr_Kb84Uw5HngH-y_9vXsiiyYPx1p_B3u9rhg2nBrwEBoncokCNHrRiqHvgPvAlWBFrlJJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:37.508Z,,,
https://www.google.com/maps/place/MAV+Landscape/data=!4m7!3m6!1s0xc49d05bb25f675b:0xfba536eec90bf126!8m2!3d35.3958284!4d-97.482225!16s%2Fg%2F11xm5_k457!19sChIJW2dfslvQSQwRJvELye42pfs,MAV Landscape,5.0,10,Lawn care service,,,,+1 405-202-8376,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGixN-J4I_jSvLm2MtwdvbNjS0NLL8UJsVXs5xpO6Rhb6llZD1l77iJSNJtCK2w9LMojJNGz1nosXbTIYKuORW-oCtb1-zaiql12UysMmlba27klMXts7vQWC6VVA7WcZajZqDZj6ok4kjo=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:41.862Z,,,
https://www.google.com/maps/place/ProScape+Outdoor+Construction+LLC/data=!4m7!3m6!1s0x87b2427d16538609:0x4a0a9a2868dc663e!8m2!3d35.115932!4d-97.300942!16s%2Fg%2F11ffldxfs9!19sChIJCYZTFn1CsocRPmbcaCiaCko,ProScape Outdoor Construction LLC,5.0,133,Fence contractor,,,https://proscapefencecompany.com/,+1 405-365-2985,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRUv2g7huopBjrY6GXrPR_CvbHKDcCFvW3KaM-pxO6C3cjUbHfDZKpPRFpPkIcHjmCzPrySFFFhYN9lvdV652DgMwa2kyvm-zUnznb9VPqoxhc3jyXrN3_DPRA7BcJUGP8EmMQug=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:46.388Z,,,
https://www.google.com/maps/place/In+Season+Landscaping+OKC/data=!4m7!3m6!1s0x87b269c3d27a5fb7:0x6973913a400c4688!8m2!3d35.1993735!4d-97.4735516!16s%2Fg%2F11y354xt0p!19sChIJt1960sNpsocRiEYMQDqRc2k,In Season Landscaping OKC,5.0,1,Lawn care service,"1505 Southern Heights Ave, Norman, OK 73072, United States","5GXG+PH Norman, Oklahoma, USA",https://inseasonlandscapingokc.com/,+1 405-532-6261,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi5LRqGXlagWsqzjwSlW4a87sgKpPy9tRkvlOtvAIzn42Z_5yE7BFwmSmPufqk3sYfN8mUy1ynta-Ks6ns1hWwSvnTOD2TVW9dT9umoLRJfb2H6wuNY6DFe6NcyFsV9Zizys6r=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:50.977Z,,,
https://www.google.com/maps/place/in+season+landscaping+llc/data=!4m7!3m6!1s0x4b072c200b5ef1af:0xa7bfb8b05a7c474a!8m2!3d35.3727365!4d-97.4791955!16s%2Fg%2F11sg4_c7r8!19sChIJr_FeCyAsB0sRSkd8WrC4v6c,in season landscaping llc,5.0,2,Landscaper,,,,+1 405-371-0662,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECqF7hRKOOHMAlXANSI6zIJ7tqJ7LI1VprmlpVLiqG3DDIcxlde4W0PA88Nk-R7HGGdvDoww8bX0iP9sWX2901Ni2479nHHzMGnnxTrJ_C7_4ieqcHuCCB8mr_saJRFKajg8HI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:55.545Z,,,
https://www.google.com/maps/place/Monks+Landscape+Management/data=!4m7!3m6!1s0x8693b2d445088619:0x3d6ebb46277f364b!8m2!3d35.1718612!4d-97.480893!16s%2Fg%2F11nb4p256n!19sChIJGYYIRdSyk4YRSzZ_J0a7bj0,Monks Landscape Management,5.0,1,Landscaper,"360 W Adkins Hill Rd, Norman, OK 73072, United States","5GC9+PJ Norman, Oklahoma, USA",,+1 580-235-6604,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Wc8k-dTFSPBnbgLTu-P4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.27611&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:50:59.864Z,,,
https://www.google.com/maps/place/Lawns+of+Norman/data=!4m7!3m6!1s0x87b26be55647be09:0xa3a1eb7a4177d038!8m2!3d35.2371608!4d-97.4420405!16s%2Fg%2F11fhnl3ytl!19sChIJCb5HVuVrsocRONB3QXrroaM,Lawns of Norman,5.0,11,Lawn care service,"124 Mimosa Dr, Norman, OK 73069, United States","6HP5+V5 Norman, Oklahoma, USA",,+1 580-334-7988,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5X5idy0N2ty-Dqsn_FAUWRA-m54qGj7C_30dqYcQbbCLOsWfsf0cJFSMNSlddXiSCDg2_HHoc7lH4M47FKGdpgSj8BakJ98cdFsrEnmcDdaLSIF_ghTOtrRlfSKArLCu-FURP=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:04.320Z,,,
"https://www.google.com/maps/place/Premier+Pro+Landscapes,+LLC/data=!4m7!3m6!1s0x87b313846280bdc3:0xb08bbb6d6682b9e2!8m2!3d35.1993056!4d-97.550409!16s%2Fg%2F11flffbs8y!19sChIJw72AYoQTs4cR4rmCZm27i7A","Premier Pro Landscapes, LLC",4.8,19,Landscaper,"3034 SE 34th St, Norman, OK 73072, United States","5CXX+PR Norman, Oklahoma, USA",https://premierprolandscapes.com/,+1 580-453-0582,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnSeiwVbYSY6VJHQyoo_0x8u8gsm_Fw-qy6Ag837V5gvWVwRITMdWYBuFvq41C0Oonx_wZfIfy1DPneHiCOsovwhr6pwYUbn6MQJQ5uk7iQiZugi-w-_KqleFM8u6nAilIwKhG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:08.968Z,,,
https://www.google.com/maps/place/Green+%26+Clean+Lawn+Care/data=!4m7!3m6!1s0x87b26a300fddfb33:0x2035e7f2b7abb4d3!8m2!3d35.2590746!4d-97.4707838!16s%2Fg%2F1262w41xs!19sChIJM_vdDzBqsocR07Srt_LnNSA,Green & Clean Lawn Care,4.8,44,Lawn care service,"1917 Atchison Dr, Norman, OK 73069, United States","7G5H+JM Norman, Oklahoma, USA",https://greenandcleanlawncare.net/?utm_source=local&utm_medium=organic&utm_campaign=GMB,+1 405-366-7410,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h3Iu34T9sZCc1g1c7P62hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.55655&pitch=0&thumbfov=100,true,12 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:13.280Z,,,
https://www.google.com/maps/place/Sooner+Landscaping+%26+Irrigation+Systems+llc/data=!4m7!3m6!1s0x87b247364dfcae3d:0x279c7eeaaf55f24a!8m2!3d35.259868!4d-97.351291!16s%2Fg%2F11mrz6hbw_!19sChIJPa78TTZHsocRSvJVr-p-nCc,Sooner Landscaping & Irrigation Systems llc,5.0,1,Landscaper,"6100 E Tecumseh Rd, Norman, OK 73026, United States","7J5X+WF Norman, Oklahoma, USA",,+1 405-863-4952,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4NIY98RdT6ezyyh8bAxhKWq_x_YL_IuZA4oavsRPfdjAmlr9SJcvmLcGmQzlX513lHZCNaQ36GvZznzc4qEiSFnO0fGUBuQL4IJD0RTWIRIp3X9AUGruGekzoCF89cuBiSuxSS1WY6uU0=w408-h550-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,12–3 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:17.649Z,,,
https://www.google.com/maps/place/The+GreenHouse+Inc./data=!4m7!3m6!1s0x87b268541d576233:0x5f1c388535359406!8m2!3d35.197817!4d-97.477358!16s%2Fg%2F1tjkg9dv!19sChIJM2JXHVRosocRBpQ1NYU4HF8,The GreenHouse Inc.,4.6,464,Garden center,"1708 24th Ave SW, Norman, OK 73072, United States","5GXF+43 Norman, Oklahoma, USA",https://thegreenhousenorman.com/,+1 405-321-3744,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2m6KZJfwSByPAlUC0GdlmbsVWty0B65ie91Hdt8NJ8zCUhVcdVI8A0cirSCynkAInwW7V5Kfd5n1v18v6p3T4DlcDgFOWUmbtnNMUAJUYwqwAhsUpxpPVCYcB0s0FbMNe7ol9MqJiGlJN=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:22.086Z,LGBTQ+ friendly,· In-store shopping,
https://www.google.com/maps/place/Atlas+Green+Lawn/data=!4m7!3m6!1s0x87b26b5310cf96ab:0xfccc7408a35a269c!8m2!3d35.2585575!4d-97.4651241!16s%2Fg%2F11j2c2mqpk!19sChIJq5bPEFNrsocRnCZaowh0zPw,Atlas Green Lawn,4.3,57,Lawn care service,"3301 Deskin Dr, Norman, OK 73069, United States","7G5M+CX Norman, Oklahoma, USA",http://atlasgreenlawn.com/,+1 405-321-4643,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGeSDTN_0j8bfBTqXJsr5-6XM6-NHWLWXgeBgz_QUQVWZ6nadOo-yrng8b7Ud3zCUzcPKR2jxUyf8medVcmhu85H8o4hjAYphq0edzyN5vrJ13w0VQOG08O_9RF_7J1MSG-BV5KVA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:26.424Z,,,
https://www.google.com/maps/place/Green+Essence+Lawn+care/data=!4m7!3m6!1s0x87b243abaf5449b5:0x307397c0688d4220!8m2!3d35.2273336!4d-97.4338711!16s%2Fg%2F11x1tqgybj!19sChIJtUlUr6tDsocRIEKNaMCXczA,Green Essence Lawn care,5.0,1,Landscape designer,"311 N Cockrel Ave, Norman, OK 73071, United States","6HG8+WF Norman, Oklahoma, USA",,+1 405-651-4267,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g28mDdhrQ0dKYBVmhWJK3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.280556&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:30.640Z,,,
https://www.google.com/maps/place/Calhoun+Landscapes/data=!4m7!3m6!1s0x8c79606803216d05:0x229517cdfb519e13!8m2!3d35.2468936!4d-97.3621644!16s%2Fg%2F11p5nqwmd8!19sChIJBW0hA2hgeYwRE55R-80XlSI,Calhoun Landscapes,,,Landscape designer,,,https://www.facebook.com/calhounlandscapes,+1 405-274-5434,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHM8lCOa9s2dxiv8JNZ52bOCUbzVCCmwyEGYDZi218TcUrVliDZieyGBOZACHxgnscKWxxXXTTduWPSbE2lFA-opAXWc_NFHYc3QzGSF9WGL2TPej6GZQiV3oijI92agI5QM8SNcw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Norman+OKC+OK/@35.2215893,-97.4446151,14z",2026-04-29T20:51:34.906Z,,,
