placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x809ad92a5b4b04fb:0x9f0d6608e2e57344!8m2!3d35.897331!4d-86.8793595!16s%2Fg%2F1td182rm!19sChIJ-wRLWyrZmoARRHPl4ghmDZ8,Ferguson Plumbing Supply,4.2,52,Plumbing supply store,"111 Century Ct, Franklin, TN 37064, United States","V4WC+W7 Franklin, Tennessee, USA",https://www.ferguson.com/store/tn/franklin/plumbingpvf-0584?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 615-595-4220,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyl51J7JCohIXbYS5udi3-oDwk3DR8F5PJs6WA9HY2fabOGCtPJUYC00Q6PC2oPiFVbKuOcKuWUapsc8KQ1JSTZL-xKklZkZ0oEy8obDMCbI1Hzl9W4zxZgOUDxdxGqIZ42iFtC=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:38:55.819Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Hirt%27s+Service+LLC/data=!4m7!3m6!1s0x88647ee3c4d25a95:0x5b3f9dc3a6159a43!8m2!3d35.9211765!4d-86.8477505!16s%2Fg%2F1tdy55z7!19sChIJlVrSxON-ZIgRQ5oVpsOdP1s,Hirt's Service LLC,5.0,8,Air conditioning contractor,"1155 Glenbrook Dr, Franklin, TN 37064, United States","W5C2+FV Franklin, Tennessee, USA",http://www.hirtsservice.com/,+1 615-948-0396,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5AZpcbGHFb72xfV8_c8J97GD9X-YwwKK2Ahri=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:00.258Z,,,,
https://www.google.com/maps/place/Lee+Company/data=!4m7!3m6!1s0x88647eac93086339:0xaf9b62d46ae0d4ed!8m2!3d35.8637948!4d-86.8363456!16s%2Fg%2F1td2_5s3!19sChIJOWMIk6x-ZIgR7dTgatRim68,Lee Company,4.7,1467,HVAC contractor,"4057 Rural Plains Cir, Franklin, TN 37064, United States","V577+GF Franklin, Tennessee, USA",https://www.leecompany.com/,+1 615-567-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNcvFoxApjTrJbR-oAvu_0OEFHme8TFDj_FxSKB=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:04.699Z,,,,
https://www.google.com/maps/place/P%26G+Service+Company+%28Franklin%29/data=!4m7!3m6!1s0x88647ffbf5fbd655:0x2cc2fb803812ebb0!8m2!3d35.9547772!4d-86.8218197!16s%2Fg%2F11j33g17sb!19sChIJVdb79ft_ZIgRsOsSOID7wiw,P&G Service Company (Franklin),,,HVAC contractor,"330 Mallory Station Rd STE G23, Franklin, TN 37067, United States","X53H+W7 Franklin, Tennessee, USA",http://www.proctorandgraves.com/,+1 615-795-8644,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-q4soPsM3A3lalePA156zHPI_ETaDGt7uL7sB=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:09.652Z,,,,
https://www.google.com/maps/place/ASAP+Restoration/data=!4m7!3m6!1s0x886378a413a9dcab:0xe5a682df93995aa8!8m2!3d35.8950466!4d-86.8751849!16s%2Fg%2F1w04kvc3!19sChIJq9ypE6R4Y4gRqFqZk9-CpuU,ASAP Restoration,4.6,71,Water damage restoration service,"105 Southeast Pkwy STE 103, Franklin, TN 37064, United States","V4WF+2W Franklin, Tennessee, USA",https://www.simplesolutionstn.com/,+1 615-857-4779,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPWXOmwG6JY9xdCpBlpzK1tPcD8cgJO1xKTSoc_=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:14.702Z,,,,
https://www.google.com/maps/place/Winsupply+of+Franklin+Bath+%26+Kitchen+Idea+Center/data=!4m7!3m6!1s0x88647f0b24410ad1:0x95515512a445fa44!8m2!3d35.8942152!4d-86.8758977!16s%2Fg%2F11fl9hl4v2!19sChIJ0QpBJAt_ZIgRRPpFpBJVUZU,Winsupply of Franklin Bath & Kitchen Idea Center,5.0,26,Plumbing supply store,"100 Southeast Pkwy, Franklin, TN 37064, United States","V4VF+MJ Franklin, Tennessee, USA",https://www.winsupplyinc.com/Location/Franklin-TN/37064/HVAC-Plumbing,+1 615-790-1712,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycFQizgr1qNDb2lDbbRKAjF79P-L8l_0Utaale0fE1FFwkX9L-J1z6gU2lvIYTj4wxmAlaX-7MVhNdTLLAx2AEcStpmyIRpsHDnbKZRJwK03rjDwV87Kp3EU9EpqGroNdUxtx1=w408-h270-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:19.332Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/C.W.+Plumbing/data=!4m7!3m6!1s0x293c34dd89ed360f:0x9b537214222a412b!8m2!3d35.9854304!4d-86.7326845!16s%2Fg%2F11rwlvrs53!19sChIJDzbtid00PCkRK0EqIhRyU5s,C.W. Plumbing,5.0,1,Plumber,,,,+1 615-569-8648,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMSg3jch6HCneJUTdNpbVOM_EQT7xhiQtbVEwLB=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:23.848Z,,,,
https://www.google.com/maps/place/Monster+Plumbing/data=!4m7!3m6!1s0x8863808f5c7c91b7:0x2e6d99df2c6b83eb!8m2!3d35.862846!4d-86.8561762!16s%2Fg%2F1tf36plr!19sChIJt5F8XI-AY4gR64NrLN-ZbS4,Monster Plumbing,5.0,1,Plumber,"303 Hickory Ln, Franklin, TN 37064, United States","V47V+4G Franklin, Tennessee, USA",,+1 615-595-6101,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1r4tRVwYw0E_fPcNz02pkevN_gxtj12sonosavONrsamRf9Bqpl_nukIIrQMMwCjdSMSZNYnfQjFq2_SIu5gqo5tTdluFRt1rcX_7i1cNSYXex141P54leHPlycK1CB6LbQjn=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:26.334Z,,,,
https://www.google.com/maps/place/Running+Buffalo+Resources+Inc./data=!4m7!3m6!1s0x21b3f0015a4c1cab:0x9079b55657d9c689!8m2!3d35.8447694!4d-86.770189!16s%2Fg%2F11k9p3sk1v!19sChIJqxxMWgHwsyERicbZV1a1eZA,Running Buffalo Resources Inc.,5.0,28,Handyman/Handywoman/Handyperson,,,https://www.rbrhandyman.com/,+1 615-390-5378,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPINUATpyE_8WkrrEF9IXRO2TUtXe2GFwnRk8s=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:30.767Z,,,,
https://www.google.com/maps/place/Above+All+Plumbing/data=!4m7!3m6!1s0x403fe05706e33edf:0x6010b0267528cba!8m2!3d35.841778!4d-86.785834!16s%2Fg%2F11vwfhx7sk!19sChIJ3z7jBlfgP0ARuoxSZwILAQY,Above All Plumbing,,,Plumber,,,,+1 615-753-8881,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOR3jt36J5m6ZOUz940-mHGzLOK9p8yX0HFnKg2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:35.378Z,,,,
"https://www.google.com/maps/place/Dixon+Plumbing+Co/@35.8153863,-86.8540453,17z/data=!3m1!4b1!4m6!3m5!1s0x8863816c37f08315:0x8d5b86c1cd4ca6a6!8m2!3d35.8153863!4d-86.8540453!16s%2Fg%2F1tfb2qv8",Dixon Plumbing Co,4.4,12,Plumber,"1746 Lewisburg Pike, Franklin, TN 37064, United States","R48W+59 Franklin, Tennessee, USA",https://www.dixonplumbingco.com/,+1 615-591-7006,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:39.801Z,,,,
https://www.google.com/maps/place/Anglin+Septic+Service/data=!4m7!3m6!1s0x88647ec59bbffc95:0x148bf1cc1ab91cd9!8m2!3d35.7543924!4d-86.9427579!16s%2Fg%2F1vfzfxd5!19sChIJlfy_m8V-ZIgR2Ry5GszxixQ,Anglin Septic Service,4.5,41,Septic system service,,,https://www.anglinseptic.com/,+1 615-794-1776,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZYUUgqxufaYf3xjOYcmeEW938TkuhfiXg-me0=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:44.050Z,,,,
https://www.google.com/maps/place/Henry+Drilling/data=!4m7!3m6!1s0x88647ef67d42c491:0x70d4bb1ecfeb4fa3!8m2!3d35.9117967!4d-86.8709486!16s%2Fg%2F1th4b3t4!19sChIJkcRCffZ-ZIgRo0_rzx671HA,Henry Drilling,4.5,33,Well drilling contractor,"1401 Adams St, Franklin, TN 37064, United States","W46H+PJ Franklin, Tennessee, USA",http://www.henrydrillingandpump.com/,+1 615-794-1784,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0V2-0e7yF0lsLEY3Grqka-fOY5OdAK9wfrRha=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:48.581Z,,,,
https://www.google.com/maps/place/ProNet+Residential+Services/data=!4m7!3m6!1s0x88647dbeea4644bf:0xd2ecdfea27e8b404!8m2!3d35.9432124!4d-86.8274035!16s%2Fg%2F1tg9tf3z!19sChIJv0RG6r59ZIgRBLToJ-rf7NI,ProNet Residential Services,5.0,3,Handyman/Handywoman/Handyperson,"3325 Aspen Grove Dr STE 101, Franklin, TN 37067, United States","W5VF+72 Franklin, Tennessee, USA",https://www.pronetresidential.com/,+1 615-778-1928,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipObYNCCPk-Hv38kVTnCXcDqCIwgVXvp3HihRPkj=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:52.846Z,,,,
https://www.google.com/maps/place/L%26L+Septic/data=!4m7!3m6!1s0x88648153420dad45:0x99eb99d3b40c11cb!8m2!3d35.8912376!4d-86.9342266!16s%2Fg%2F11mvvk5kq1!19sChIJRa0NQlOBZIgRyxEMtNOZ65k,L&L Septic,4.8,47,Septic system service,"2051 Carters Creek Pike, Franklin, TN 37064, United States","V3R8+F8 Franklin, Tennessee, USA",http://llseptic.com/,+1 615-456-7351,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP12FPDJ6cEmibVXfBc9tJR_6qR1l59UsrIzqWd=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:39:57.357Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Royal+Touch+LLC/data=!4m7!3m6!1s0x88647fa6349fd527:0x9a53873d1a8c75da!8m2!3d35.9521918!4d-86.8301927!16s%2Fg%2F11yhgbb592!19sChIJJ9WfNKZ_ZIgR2nWMGj2HU5o,Royal Touch LLC,5.0,10,Water damage restoration service,"416 Mary Lindsay Polk Dr #508R, Franklin, TN 37067, United States","X529+VW Franklin, Tennessee, USA",https://www.royaltouchrestoration.com/,+1 931-225-5575,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxtnuURAiY64vYE01UrQV1K9-6ZfWtIpVCoAnh=w566-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:01.810Z,,,,
"https://www.google.com/maps/place/Franklin+Heating+%26+Cooling,+Inc./data=!4m7!3m6!1s0x88647fd85a520505:0xaab59d3a49454ee7!8m2!3d35.9053251!4d-86.8734242!16s%2Fg%2F11lfh8thdn!19sChIJBQVSWth_ZIgR505FSTqdtao","Franklin Heating & Cooling, Inc.",4.4,9,Heating contractor,"106 Carr Ave, Franklin, TN 37064, United States","W44G+4J Franklin, Tennessee, USA",http://www.franklinheatingandcooling.com/,+1 615-790-7208,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zNUoudewIKIsoFp-39PRQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.3621&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:06.280Z,,,,
https://www.google.com/maps/place/Discount+Electrical+Service+of+Franklin/data=!4m7!3m6!1s0x8fef91e35b92089b:0xc2203e23827f49b0!8m2!3d35.9176116!4d-86.8344798!16s%2Fg%2F11ltx0tj20!19sChIJmwiSW-OR748RsEl_giM-IMI,Discount Electrical Service of Franklin,5.0,5,Electrician,"1113 Murfreesboro Rd, Franklin, TN 37067, United States","W598+26 Franklin, Tennessee, USA",https://discountelectricalservice.com/franklin-tn-electrician/,+1 615-505-1652,,https://lh3.googleusercontent.com/p/AF1QipMXz1NVCyLWOfBYChblEuRcwnBN2PFyTIt7KwCR=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:10.712Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88647f2ebdb0ec4b:0x9a11901a4b6a9e2d!8m2!3d35.9106506!4d-86.8277698!16s%2Fg%2F11bwypnfc1!19sChIJS-ywvS5_ZIgRLZ5qSxqQEZo,Home Services at The Home Depot,4.4,5,Contractor,"224 S Royal Oaks Blvd, Franklin, TN 37064, United States","W56C+7V Franklin, Tennessee, USA",https://www.homedepot.com/l/Franklin-TN/TN/Franklin/37064/734/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpMLIrU3JM8D578hJgchJKqBboEn9waSUk5n87=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:15.260Z,,,,
https://www.google.com/maps/place/Dustin+Daman+Handyman+Services/data=!4m7!3m6!1s0x88647f5f1cdace8b:0x60e15fbffd84178a!8m2!3d35.898792!4d-86.8337118!16s%2Fg%2F11v3hw511x!19sChIJi87aHF9_ZIgRiheE_b9f4WA,Dustin Daman Handyman Services,5.0,1,Handyman/Handywoman/Handyperson,"456 Ridgestone Dr, Franklin, TN 37064, United States","V5X8+GG Franklin, Tennessee, USA",,+1 724-683-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIQ1Ew_9lDPgxQ5TsndW9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.404358&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:17.656Z,,,,
https://www.google.com/maps/place/Williamson+Pipe+Supply+Co+LLC/data=!4m7!3m6!1s0x88647fa52ecff939:0xe679943a962f4770!8m2!3d35.9071115!4d-86.8745257!16s%2Fg%2F1tcty8t2!19sChIJOfnPLqV_ZIgRcEcvljqUeeY,Williamson Pipe Supply Co LLC,4.4,25,Pipe supplier,"1555 Columbia Ave, Franklin, TN 37064, United States","W44G+R5 Franklin, Tennessee, USA",http://williamsonpipesupply.com/,+1 615-794-2623,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMsXSLg65V6CyYMrtAe0XgkWk7CqcHOL_IlvHA=w720-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:21.913Z,,· Delivery,,
https://www.google.com/maps/place/NUTT+Construction/data=!4m7!3m6!1s0x88647fa521f10d9d:0x7d81ced7b15d02d4!8m2!3d35.904854!4d-86.8708228!16s%2Fg%2F11cltvwsb0!19sChIJnQ3xIaV_ZIgR1AJdsdfOgX0,NUTT Construction,5.0,2,General contractor,"129 Confederate Dr, Franklin, TN 37064, United States","W43H+WM Franklin, Tennessee, USA",,+1 615-516-5745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfjxdEkdsvpsG6a5JDKrXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.4892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:24.210Z,,,,
https://www.google.com/maps/place/Fredenhagen+Remodel+%26+Design/data=!4m7!3m6!1s0x880ef5b091e3f5b9:0x1c720b2e9682f870!8m2!3d35.9163778!4d-86.8253722!16s%2Fg%2F11ghp0jmls!19sChIJufXjkbD1DogRcPiCli4Lchw,Fredenhagen Remodel & Design,4.9,49,General contractor,"133 Holiday Ct # 111, Franklin, TN 37067, United States","W58F+HV Franklin, Tennessee, USA",http://www.fredenhagenremodel.com/,+1 615-982-3717,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgjBt5iONa6Nggj3p9yBkbdhgHKownJXCko64t=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:28.581Z,,,,
https://www.google.com/maps/place/Pro+Services+Handyman/data=!4m7!3m6!1s0x63f423ce24f024d:0xb03cbe77c8ca583d!8m2!3d35.9068354!4d-86.7480574!16s%2Fg%2F11sdwhmd9q!19sChIJTQJP4jxCPwYRPVjKyHe-PLA,Pro Services Handyman,5.0,27,Handyman/Handywoman/Handyperson,,,https://proserviceshandyman.com/,+1 615-656-0988,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxK9zS07kA-NWTY07vvIWn9iVY02vp7GsaBDlIy45oYgmSX38PxQkIF2e2Kr7jPAqW1rQ-ERHfM6_bO92gYdQInxfLfXVGhPFKlVWTuYtdumcZx1g8jWtB13Nta22ysIPGLBz1wpw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,12–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:32.848Z,,,,
https://www.google.com/maps/place/Voda+Cleaning+%26+Restoration+of+East+Nashville/data=!4m7!3m6!1s0x4f00ae3eaf9cd187:0x9d997ad521783109!8m2!3d36.2464155!4d-86.5534353!16s%2Fg%2F11vq2j7dj4!19sChIJh9Gcrz6uAE8RCTF4IdV6mZ0,Voda Cleaning & Restoration of East Nashville,4.9,50,Water damage restoration service,,,https://myvoda.com/nashville/,+1 615-592-4441,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIsJDvUDkkU44dNzRpS1fe7Vcjgk6i9SuH8Lc-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:37.257Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Harpeth+Hardware/data=!4m7!3m6!1s0x88647fb0a71642d9:0x52ee433fab0b25be!8m2!3d35.9074006!4d-86.8753893!16s%2Fg%2F1tj1n7pb!19sChIJ2UIWp7B_ZIgRviULqz9D7lI,Harpeth Hardware,4.5,201,Hardware store,"203 Downs Blvd, Franklin, TN 37064, United States","W44F+XR Franklin, Tennessee, USA",https://stores.truevalue.com/tn/franklin/23150/,+1 615-794-3641,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP63_VryJEcspHtEfdHJ_Y0ZSyzgdYWMxAeeeiR=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:41.819Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Hoover+Handyman+Services/data=!4m7!3m6!1s0x88647f845490ee9f:0xe95e79c2da1e678!8m2!3d35.9322268!4d-86.8880121!16s%2Fg%2F11k9kg0l9s!19sChIJn-6QVIR_ZIgReOahLZznlQ4,Hoover Handyman Services,5.0,9,Handyman/Handywoman/Handyperson,"107 Patrick Ave, Franklin, TN 37064, United States","W4J6+VQ Franklin, Tennessee, USA",http://www.hooverhandymanservices.com/,+1 615-545-1910,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNCQJXRgSwbKaVUAJzg-H66e33LeQzcAbm2tNd9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:46.235Z,,,,
https://www.google.com/maps/place/Myhome+Builders/data=!4m7!3m6!1s0x88647f3abf73ffff:0xa5ddf348c43fd597!8m2!3d35.9051098!4d-86.8332632!16s%2Fg%2F11hy9nlgy0!19sChIJ__9zvzp_ZIgRl9U_xEjz3aU,Myhome Builders,5.0,1,Contractor,"804 Wadestone Trail, Franklin, TN 37064, United States","W548+2M Franklin, Tennessee, USA",https://myhomebuilders.com/,+1 615-943-3835,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQniOuVUBusI55BQFYbMgDvPfTKir0IELZH-QNlVo-EqQOclPB9iRW2zfJDl5MOzb51JVAaDJb87Depo3kFs1Cji-UsTrOpBNaiU0FWNvDrUnZ-Sr88fX1I2oSKpDi6Nm_khbwFg=w408-h245-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:50.725Z,,,,
https://www.google.com/maps/place/Exodus+Industries+Inc/data=!4m7!3m6!1s0x88647eb1d05ad72d:0xf7ce04623e5e4f97!8m2!3d35.9596171!4d-86.8282608!16s%2Fg%2F1td3mb01!19sChIJLdda0LF-ZIgRl09ePmIEzvc,Exodus Industries Inc,4.7,40,General contractor,"1850 General George Patton Dr B100, Franklin, TN 37067, United States","X55C+RM Franklin, Tennessee, USA",http://www.exodusindustries.com/,+1 615-468-2139,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bODWTvi0tidjB5d7lRbskg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.589424&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:55.041Z,,,,
https://www.google.com/maps/place/J+%26+L+Heating+and+Air/data=!4m7!3m6!1s0x88647e3a1e215555:0xa9ad79b175e6e7db!8m2!3d35.9305809!4d-86.8872642!16s%2Fg%2F11kc8mvr3n!19sChIJVVUhHjp-ZIgR2-fmdbF5rak,J & L Heating and Air,,,General contractor,"10 Lee Ct, Franklin, TN 37064, United States","W4J7+63 Franklin, Tennessee, USA",https://jlco.pro/about-us,+1 615-484-3691,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=miKVLSC8Gf-eQyleEA6FGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.23195&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Franklin+Nashville+TN/@35.9238901,-86.8676866,14z",2025-11-11T03:40:59.312Z,,,,
