placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Elevate+Wellness+KC/data=!4m7!3m6!1s0x87c09589fca4ed8d:0xa1c401993a6fc90d!8m2!3d38.9703887!4d-94.7323753!16s%2Fg%2F11y2k19r_h!19sChIJje2k_ImVwIcRDclvOpkBxKE,Elevate Wellness KC,5.0,13,Mental health service,"8725 Rosehill Rd suite 107, Lenexa, KS 66215, United States","X7C9+52 Lenexa, Kansas, USA",https://www.elevatewellnesskc.com/,+1 913-249-2420,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOURaSoK7QGsqzOwkH8L6RoPY2IVDbE0X0rcpRJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:13.928Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Healing+Arts+Center/data=!4m7!3m6!1s0x87c094810dcad321:0xbaf87c6e646f85a4!8m2!3d38.9697581!4d-94.7656223!16s%2Fg%2F11h0sb976!19sChIJIdPKDYGUwIcRpIVvZG58-Lo,Healing Arts Center,5.0,84,Chiropractor,"15545 W 87th St, Lenexa, KS 66219, United States","X69M+WQ Lenexa, Kansas, USA",https://www.lenexachiropractors.com/,+1 913-894-4428,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp9o1jKY-vZHtuVDRQgnLdpxdc7Lw98jAIDH6mn0y1Q0lAIdMuatMdCUdRcaOh1vkvNVv4ASpwg8sbpjKFtZlC6XpCLPkFY2PHOziIWaAkX4NeL4EVt1yhVxr3_736FrHadyv6=w817-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:19.029Z,,,
https://www.google.com/maps/place/Respira+Wellness/data=!4m7!3m6!1s0x87c095d3b94d7327:0xcc391d770352f810!8m2!3d38.9703887!4d-94.7323753!16s%2Fg%2F11zjjbnq1j!19sChIJJ3NNudOVwIcREPhSA3cdOcw,Respira Wellness,5.0,28,Wellness center,"8725 Rosehill Rd suite 107, Lenexa, KS 66215, United States","X7C9+52 Lenexa, Kansas, USA",https://www.respirawellnesskc.com/,+1 816-806-4969,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfF9GI3TyVHAZVFnA5Nsau4Nxxqul9C1pA3cIKeR9--BraBu5SUYZ6a3wZcP1sZCOrFPJaE6HrLloUhxYhLz2YU4l5UkHfHn_mkbBcPS_l6KRHWq8-TeVx37Zn1LwhkAslrxkMBOdz7F8=w408-h725-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:24.083Z,,,
https://www.google.com/maps/place/Invoke+ascentia/data=!4m7!3m6!1s0x87c0950071e71ed5:0x5b0f909630914d43!8m2!3d38.9607681!4d-94.7416986!16s%2Fg%2F11yc0dpcnx!19sChIJ1R7ncQCVwIcRQ02RMJaQD1s,Invoke ascentia,5.0,1,Alternative medicine practitioner,"13432 Santa Fe Trail Dr, Lenexa, KS 66215, United States","X765+88 Lenexa, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqfLZhnoTAzOMqQ8r7wbMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.2873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:27.221Z,,,
https://www.google.com/maps/place/RAW+Health+Company/data=!4m7!3m6!1s0x87c0ed75bd757a03:0xa69bae6666707789!8m2!3d38.9711569!4d-94.7338449!16s%2Fg%2F11g0wg376h!19sChIJA3p1vXXtwIcRiXdwZmaum6Y,RAW Health Company,4.9,11,Chiropractor,"12760 W 87th St Suite 110, Lenexa, KS 66215, United States","X7C8+FF Lenexa, Kansas, USA",http://rawhealthco.com/,+1 913-738-9322,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMSJKkSAVAH9NTKdGwbruIqyNySabenNC7YXdSs=w408-h421-k-no,true,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,8:30 am–1 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:32.082Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/KC+Chiro/data=!4m7!3m6!1s0x87c0ea7df5fd47a1:0xa217b6b959b45393!8m2!3d38.928983!4d-94.7384212!16s%2Fg%2F1tf760pz!19sChIJoUf99X3qwIcRk1O0Wbm2F6I,KC Chiro,5.0,254,Chiropractor,"11001 Hauser St, Lenexa, KS 66210, United States","W7H6+HJ Lenexa, Kansas, USA",http://thekcchiro.com/,+1 913-888-4845,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwo53FClF04uWaPshBDTw5ZEvLAHAyARQx4B-c=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,8 am–6 pm,8 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:37.553Z,,,
https://www.google.com/maps/place/Alicia+Johnson/data=!4m7!3m6!1s0x87c094be2efe32bf:0x1442310b72834e60!8m2!3d38.9569914!4d-94.7479777!16s%2Fg%2F11cjj0l2xy!19sChIJvzL-Lr6UwIcRYE6DcgsxQhQ,Alicia Johnson,5.0,1,Naturopathic practitioner,"13968 Santa Fe Trail Dr, Lenexa, KS 66215, United States","X742+QR Lenexa, Kansas, USA",,+1 913-888-0331,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wcPjw2oU1QliuQjKAEOWaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.0785&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:42.517Z,,,
"https://www.google.com/maps/place/Dr.+Spurgeon,+DC+-+Healing+Neck+%2B/data=!4m7!3m6!1s0x87c0e8de09b76f8d:0xfce0562284c1c8c7!8m2!3d38.9719897!4d-94.7381045!16s%2Fg%2F12qg5qb1c!19sChIJjW-3Cd7owIcRx8jBhCJW4Pw","Dr. Spurgeon, DC - Healing Neck +",5.0,26,Chiropractor,"8643 Hauser Ct Suite 240, Lenexa, KS 66215, United States","X7C6+QQ Lenexa, Kansas, USA",http://www.healingneck.com/,+1 913-353-6655,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8rmPIHNTg4Wh0D74feKbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.205215&pitch=0&thumbfov=100,true,9 am–3 pm,12:30–4 pm,9 am–3 pm,12:30–4 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:47.439Z,,,
https://www.google.com/maps/place/Physician+Aesthetic+Specialists/data=!4m7!3m6!1s0x87c0953e95ebc18d:0x9240e26a1572c784!8m2!3d38.9707036!4d-94.724159!16s%2Fg%2F11ryf3rgp8!19sChIJjcHrlT6VwIcRhMdyFWriQJI,Physician Aesthetic Specialists,4.9,270,Medical spa,"11901 W 87th St Pkwy, Lenexa, KS 66215, United States","X7CG+78 Lenexa, Kansas, USA",https://physicianaestheticspecialists.com/,+1 913-706-0088,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNxszs83AwchVykEedpeJaGqQaCBT3EOyHoR52W=w408-h247-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:52.473Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Olathe+Integrative+Healthcare/data=!4m7!3m6!1s0x87c09525f050c543:0xac817bec5e65521a!8m2!3d38.9357164!4d-94.7920179!16s%2Fg%2F11krkwybw8!19sChIJQ8VQ8CWVwIcRGlJlXux7gaw,Olathe Integrative Healthcare,5.0,10,Medical clinic,"17795 W 106th St Suite 200, Olathe, KS 66061, United States","W6P5+75 Olathe, Kansas, USA",https://www.oihkc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3578826918840155969,+1 913-359-3880,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SP1pTUsqGE9gnnhp6eamHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.46445&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:08:57.837Z,Identifies as women-owned,,
https://www.google.com/maps/place/On+With+Life+Chiropractic+of+Lenexa/data=!4m7!3m6!1s0x87c0eb7a306d0a35:0x1ae86575e77f27e2!8m2!3d38.9563597!4d-94.7371063!16s%2Fg%2F11sdss0mm1!19sChIJNQptMHrrwIcR4id_53Vl6Bo,On With Life Chiropractic of Lenexa,5.0,91,Chiropractor,"13021 W 95th St Suite A, Lenexa, KS 66215, United States","X747+G5 Lenexa, Kansas, USA",https://www.onwithlifechiro.com/,+1 913-662-1466,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXdMRg3uOG4EymG6x89QpEE6CKxrvcJ52FSDjS=w426-h240-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9:30 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:03.131Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hummingbird+Healthcare/data=!4m7!3m6!1s0x24fc38456dff58d3:0x2e10814f06c3180!8m2!3d38.9241642!4d-94.7540372!16s%2Fg%2F11p77bnfy_!19sChIJ01j_bUU4_CQRgDFs8BQI4QI,Hummingbird Healthcare,5.0,24,Weight loss service,"11261 Strang Line Rd, Lenexa, KS 66215, United States","W6FW+M9 Lenexa, Kansas, USA",https://www.hummingbirdhealthcare.com/,+1 913-444-1431,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4TL99WOWUBggrSSf3R5-l_rnp9mdC2K9BdXn_=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:08.268Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Explore+Motion+Chiropractic+%2B+Rehab/data=!4m7!3m6!1s0x87c09588bf9ac56b:0xd92f0af195fff588!8m2!3d38.9406864!4d-94.7025923!16s%2Fg%2F11kk0sbzy5!19sChIJa8Wav4iVwIcRiPX_lfEKL9k,Explore Motion Chiropractic + Rehab,5.0,33,Chiropractor,"10410 Mastin St, Overland Park, KS 66212, United States","W7RW+7X Overland Park, Kansas, USA",http://www.exploremotionks.com/,+1 913-210-1032,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPe-YmpGSKL7oYUD4PPKZ3ERB2HMlZT7EZVKJhG=w408-h613-k-no,true,8 am–3 pm,7 am–2 pm,9 am–6 pm,9 am–7 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:13.050Z,,,
https://www.google.com/maps/place/KC+Chiropractic+Neurology/data=!4m7!3m6!1s0x87c0958e08905e31:0x7cf2ec3ab8d5a615!8m2!3d38.9705976!4d-94.7288222!16s%2Fg%2F11q3hz851f!19sChIJMV6QCI6VwIcRFabVuDrs8nw,KC Chiropractic Neurology,,,Chiropractor,"8700 Monrovia #310, Lenexa, KS 66215, United States","X7CC+6F Lenexa, Kansas, USA",http://www.advancedneurokc.com/,+1 913-948-9494,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMIXINigL8Ri1X6igZ2AHZ55ssHa61bg7PvHqZP=w408-h449-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:18.247Z,,,
https://www.google.com/maps/place/Baltuska+Chiropractic/data=!4m7!3m6!1s0x87c0eb34155ea855:0x90f0b3a4a367b042!8m2!3d38.9588673!4d-94.7463291!16s%2Fg%2F12jm40q9y!19sChIJVaheFTTrwIcRQrBno6Sz8JA,Baltuska Chiropractic,5.0,301,Chiropractor,"13830 Santa Fe Trail Dr #102, Lenexa, KS 66215, United States","X753+GF Lenexa, Kansas, USA",http://www.baltuska.com/,+1 913-283-9803,"Open · Closes 1 pm · Reopens 2:30 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-8-UKxKXCeQ2x2pJ7vDwVvenSdT1bGAspCEZI=w408-h407-k-no,true,"8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm",10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:23.485Z,,,
https://www.google.com/maps/place/Enlighten+Chiropractic/data=!4m7!3m6!1s0x87c0eb5ac29d8e6b:0xf3a8f13170f57f14!8m2!3d38.9700036!4d-94.6976055!16s%2Fg%2F11j67wnssv!19sChIJa46dwlrrwIcRFH_1cDHxqPM,Enlighten Chiropractic,5.0,25,Chiropractor,"9621 W 87th St, Overland Park, KS 66212, United States","X8C2+2X Overland Park, Kansas, USA",https://enlightenchirokc.janeapp.com/,+1 913-232-1445,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPO9v3TjFkAiUcfWI197z0t_0BiLQLy9B52UWR0=w408-h544-k-no,true,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:28.422Z,,,
https://www.google.com/maps/place/DARI+Clinic/data=!4m7!3m6!1s0x87c0eb5b2309059f:0x5471299328ae21d2!8m2!3d38.966577!4d-94.714794!16s%2Fg%2F11bztj45s5!19sChIJnwUJI1vrwIcR0iGuKJMpcVQ,DARI Clinic,5.0,17,Chiropractor,"8912 Nieman Rd, Overland Park, KS 66214, United States","X78P+J3 Overland Park, Kansas, USA",http://darimotion.com/,+1 913-954-8600,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hu3WoF9lC9e7sb-TBw602g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.88655&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:33.516Z,,,
"https://www.google.com/maps/place/Internal+%26+Bariatric+Medicine:+Hassan+Saradih,+MD/data=!4m7!3m6!1s0x87c0eb4600dbd4e3:0xed8528be8a83439f!8m2!3d38.929345!4d-94.7684855!16s%2Fg%2F11g0gcnr0w!19sChIJ49TbAEbrwIcRn0ODir4ohe0","Internal & Bariatric Medicine: Hassan Saradih, MD",4.7,49,Weight loss service,"10951 Lakeview Ave Suite A, Lenexa, KS 66219, United States","W6HJ+PJ Lenexa, Kansas, USA",https://bariatricmedicineweightloss.com/,+1 913-553-0945,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNL0vrW9rfIvS4FNYuZmoZk710wsTUkVo5l0Y7Y=w590-h240-k-no,true,9 am–4:30 pm,9 am–4 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:38.681Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MyoCore+-+Overland+Park/data=!4m7!3m6!1s0x87c094d4cf461949:0x54e15ac8f2918f35!8m2!3d38.936256!4d-94.7254444!16s%2Fg%2F11c1sjtcwj!19sChIJSRlGz9SUwIcRNY-R8sha4VQ,MyoCore - Overland Park,4.9,183,Chiropractor,"10600 S Quivira Rd #470, Overland Park, KS 66215, United States","W7PF+GR Overland Park, Kansas, USA",https://www.myocore.com/,+1 913-258-2673,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6nNsSYY0lo30paB9P4eqsCilpuNSGcM-l0z_CQ-3GY1DmjWuvHPAk_DAkNS-ER-UhmHhvkRPU9LLO2x1mB7ie4OgYt5ApANm98P21iF_edhwRUTvTLFp95qOY0tUhhWELzsk=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:43.861Z,,,
https://www.google.com/maps/place/AuraMed+Spa+and+Wellness/data=!4m7!3m6!1s0x87c0950b828cfc5f:0x4ba38b00c2db04ae!8m2!3d38.9708634!4d-94.6965767!16s%2Fg%2F11w7d0fdv2!19sChIJX_yMgguVwIcRrgTbwgCLo0s,AuraMed Spa and Wellness,4.9,54,Medical spa,"9561 W 87th St, Overland Park, KS 66212, United States","X8C3+89 Overland Park, Kansas, USA",https://auramedspaandwellness.com/,+1 816-705-6199,Closed · Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWlZ1sewKG-ab1lr4GczlI4miDH1qhroT7FGnC=w599-h240-k-no,true,Closed,10:30 am–6 pm,Closed,10:30 am–6 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:49.121Z,Identifies as women-owned,,
https://www.google.com/maps/place/About+Innate+Health/data=!4m7!3m6!1s0x87c094ac8ac16eeb:0x8d00acbc78bc8c09!8m2!3d38.9690141!4d-94.7302421!16s%2Fg%2F11hzyt13h8!19sChIJ627BiqyUwIcRCYy8eLysAI0,About Innate Health,,,Doctor,"8837 Long St, Lenexa, KS 66215, United States","X799+JW Lenexa, Kansas, USA",https://www.innatehealthmd.com/contact,+1 913-521-3335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v6PpYvtgRuRSBemUiLaawg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.296867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:52.438Z,,,
https://www.google.com/maps/place/NeuroEdge+Chiropractic+LLC/data=!4m7!3m6!1s0x87c09567ef2a58ab:0xcd188e79253543fe!8m2!3d38.9567114!4d-94.7379363!16s%2Fg%2F11l36n50xl!19sChIJq1gq72eVwIcR_kM1JXmOGM0,NeuroEdge Chiropractic LLC,5.0,14,Chiropractor,"13100 W 95th St # 3A, Lenexa, KS 66215, United States","X746+MR Lenexa, Kansas, USA",https://neuroedgechiropracticllc.com/,+1 913-415-7704,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNC9g-ZPhGxEEcvfsn_Zi-9dGIsjYurQvo9KOhx=w408-h544-k-no,true,7 am–5 pm,8 am–7 pm,7 am–5 pm,8 am–7 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:09:58.220Z,,,
https://www.google.com/maps/place/Restore+Family+Chiropractic/data=!4m7!3m6!1s0x87c09699512b5041:0xab46d5ada392cdf!8m2!3d38.9558525!4d-94.7570152!16s%2Fg%2F1td0h0dp!19sChIJQVArUZmWwIcR3yw52lpttAo,Restore Family Chiropractic,4.9,119,Chiropractor,"14645 W 95th St, Lenexa, KS 66219, United States","X64V+85 Lenexa, Kansas, USA",http://www.restorefamilychiro.net/,+1 913-393-2222,Open · Closes 1 pm · Reopens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UQX5mHUsJl9yRgS1JSDpEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.97183&pitch=0&thumbfov=100,true,"8:30 am–1 pm, 2:30–6:30 pm",2:30–6:30 pm,"8:30 am–1 pm, 2:30–6:30 pm",2:30–6:30 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:03.831Z,,,
https://www.google.com/maps/place/Clear+And+Connected+Chiropractic/data=!4m7!3m6!1s0x87c0ebcd0f0dd319:0x4527a989866ce30c!8m2!3d38.9713296!4d-94.7258853!16s%2Fg%2F11xgvdv17d!19sChIJGdMND83rwIcRDONshompJ0U,Clear And Connected Chiropractic,5.0,42,Chiropractor,"12012 W 87th St Pkwy, Lenexa, KS 66215, United States","X7CF+GJ Lenexa, Kansas, USA",https://clearandconnectedchiropractic.square.site/,+1 913-386-3330,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJXPeK9w4plMxacjcHY2lOdkMlSbmzpHL8wqoo=w408-h544-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–8 pm","9 am–1 pm, 3–6 pm",Closed,Open 24 hours,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:08.878Z,,,
https://www.google.com/maps/place/Encompass+Medical+Group+Lenexa+Office/data=!4m7!3m6!1s0x87c0eb5781f33eb3:0x30ddac10f2cb8c6f!8m2!3d38.9734437!4d-94.718065!16s%2Fg%2F1thl5z13!19sChIJsz7zgVfrwIcRb4zL8hCs3TA,Encompass Medical Group Lenexa Office,4.7,571,Medical group,"8550 Marshall Dr, Lenexa, KS 66214, United States","X7FJ+9Q Lenexa, Kansas, USA",https://encompassmed.com/locations/lenexa-clinic/,+1 913-495-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerh57EehGhM-mwvVuwk49aRKqbnz5IILQuvLFbmUO8ofpH6KXrLT6zecxFhY_58Y--xbqhOJ4woR4LhcddKG2QCbIihaVL8W1-0mHGzdt6qddTsona0QNE6KTFD61ry4OLdl7FHrg=w572-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:14.532Z,,,
https://www.google.com/maps/place/Natural+Touch+Wellness+Center/data=!4m7!3m6!1s0x87c0ea30e474379d:0x7edbbdfd50de70e7!8m2!3d38.9313973!4d-94.6892089!16s%2Fg%2F11b77wdnjh!19sChIJnTd05DDqwIcR53DeUP29234,Natural Touch Wellness Center,5.0,1,Chiropractor,"10880 Benson Dr #2350, Overland Park, KS 66210, United States","W8J6+H8 Overland Park, Kansas, USA",http://www.naturaltouchwellness.com/,+1 913-284-2949,Open · Closes 12:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekIN30EcJAyuwyn-wqH3dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.2492&pitch=0&thumbfov=100,true,9 am–12:30 pm,"9 am–12:30 pm, 2:30–6 pm",9 am–12:30 pm,9 am–12:30 pm,9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:19.476Z,,,
https://www.google.com/maps/place/Dr.+Therese+Finan/data=!4m7!3m6!1s0x87c0952602bac673:0x954f3ee10338e38!8m2!3d38.9288713!4d-94.7381446!16s%2Fg%2F11qgb7l4c8!19sChIJc8a6AiaVwIcROI4zEO7zVAk,Dr. Therese Finan,5.0,1,Chiropractor,"11001 Hauser St, Overland Park, KS 66210, United States","W7H6+GP Overland Park, Kansas, USA",,+1 913-322-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vnl4psJqNPEhg01oy6tfpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.81905&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:22.721Z,,,
https://www.google.com/maps/place/Neurofeedback+of+Kansas+City/data=!4m7!3m6!1s0x87c094813befffff:0x75dcc46a0334081f!8m2!3d38.969749!4d-94.7656312!16s%2Fg%2F11g0k1dbrk!19sChIJ___vO4GUwIcRHwg0A2rE3HU,Neurofeedback of Kansas City,,,Alternative medicine practitioner,"15545 W 87th St, Lenexa, KS 66219, United States","X69M+VP Lenexa, Kansas, USA",,+1 913-259-7355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lf1SyrFpLW5R7lWrUB7dcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.33032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2026-02-23T17:10:25.458Z,,,
