placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Reliable+Chandler+Plumbing+Services/@33.2496508,-111.8399488,17z/data=!3m1!4b1!4m6!3m5!1s0x872baba6fca0cb1d:0xe57fb86c006e9537!8m2!3d33.2496508!4d-111.8399488!16s%2Fg%2F11ylphtnnj",Reliable Chandler Plumbing Services,5.0,4,Plumber,"3788 S Arizona Ave, Chandler, AZ 85286, United States","65X6+V2 Chandler, Arizona, USA",http://orbitpointservices.site/,+1 480-870-4394,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:05:45.807Z,,,
"https://www.google.com/maps/place/Tucker+Hill+Air,+Plumbing,+and+Electric+-+Chandler/data=!4m7!3m6!1s0x872b078a0e4d7157:0x9d66d0e3face0d01!8m2!3d33.3207955!4d-111.8956383!16s%2Fg%2F11t_h49wxc!19sChIJV3FNDooHK4cRAQ3O-uPQZp0","Tucker Hill Air, Plumbing, and Electric - Chandler",4.6,91,Plumber,"3100 W Ray Rd, Chandler, AZ 85226, United States","84C3+8P Chandler, Arizona, USA",http://tuckerhillaz.com/,+1 602-767-7975,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtxLLZXDdgnLi0V93rY0SQUclzNvXmOta5gj1ylSGeS5jWdcLJxDm-Qn7Q2K2nfRgilCPclzmgM0fvmABRHuJ6WIvLRtZ2_uk6meXXo9GJW6uJMiziDoxkmD1r7fKsYs2D1Iin=w408-h544-k-no,false,8 am–7 pm,8:30 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:05:51.751Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ground+Zero+Plumbing+%26+AC+repair+-+Chandler/data=!4m7!3m6!1s0x872ba9b6c7370f7d:0xcb6c64411733ca63!8m2!3d33.3012158!4d-111.9506039!16s%2Fg%2F11g7z7tq63!19sChIJfQ83x7apK4cRY8ozF0FkbMs,Ground Zero Plumbing & AC repair - Chandler,4.9,2021,Plumber,"17 S Roosevelt Ave, Chandler, AZ 85226, United States","822X+FQ Chandler, Arizona, USA",https://www.groundzeroplumbingac.com/,+1 480-448-0603,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJ_3c3eezU2MCsBTiW-mrW7rlpWN89YoMzVr6z=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:05:56.932Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Scottsdale+Home+Service+Plumbing/data=!4m7!3m6!1s0x872b7553c9fdd38d:0xd21ae86a64be7a3c!8m2!3d33.6740745!4d-111.8558086!16s%2Fg%2F1262rhh99!19sChIJjdP9yVN1K4cRPHq-ZGroGtI,Scottsdale Home Service Plumbing,3.7,6,Plumber,,,https://scottsdalehsplumbing.com/,+1 480-998-8866,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxzg7HQ3QjTlMRbpKvMzuuUg7tz1g9cmzq_N7F=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:01.845Z,,,
https://www.google.com/maps/place/Yellowstone+Plumbing+%26+Drains/data=!4m7!3m6!1s0x8ba93c4829d34ba3:0x23077388f623c0d0!8m2!3d33.2677867!4d-111.7904546!16s%2Fg%2F11w_jqdbn6!19sChIJo0vTKUg8qYsR0MAj9ohzByM,Yellowstone Plumbing & Drains,4.9,88,Plumber,"2700 S Gilbert Rd Ste 5, Chandler, AZ 85286, United States","7695+4R Chandler, Arizona, USA",https://yellowstoneplumbing.com/,+1 480-404-5226,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNgOIGcHo1DuFL_JLExmq7RbGk3sS4Sdyp4qwCm=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:06.960Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Water+Heaters+West/data=!4m7!3m6!1s0x872ba98288454b5b:0x647c1c6d4ddc336c!8m2!3d33.274751!4d-111.891768!16s%2Fg%2F11cn95kq5h!19sChIJW0tFiIKpK4cRbDPcTW0cfGQ,Water Heaters West,4.8,35,Plumber,,,,+1 480-228-0299,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkDIj5FtWpPoLGgowB-wtSyW5OOg5HY0CvKZ6C=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:11.401Z,,,
https://www.google.com/maps/place/Precision+Air+%26+Plumbing/data=!4m7!3m6!1s0x872ba9c8583f6077:0xf17587d7508e3301!8m2!3d33.3509954!4d-111.8357239!16s%2Fg%2F12hv_7x48!19sChIJd2A_WMipK4cRATOOUNeHdfE,Precision Air & Plumbing,4.7,4638,HVAC contractor,"3045 N Colorado St Ste 3, Chandler, AZ 85225, United States","9527+9P Chandler, Arizona, USA",https://www.precisionairandplumbing.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 602-490-8566,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNb-Y0eLs9kvYS25Asbkf3qMy4PJnttufVO5Tg7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:16.126Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Zippity+Split+Plumbing/data=!4m7!3m6!1s0x872bad48237cc687:0xc50547ee669b9ad9!8m2!3d33.5327396!4d-111.9173586!16s%2Fg%2F11fmv2qp2v!19sChIJh8Z8I0itK4cR2ZqbZu5HBcU,Zippity Split Plumbing,5.0,51,Plumber,,,https://zippitysplitplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_area,+1 602-805-8295,Closes soon ⋅ 10 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTg71XeUZCJh_P6Ohslpo2a2FifhlS0uNHYxqm=w442-h240-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:20.714Z,,,
https://www.google.com/maps/place/Good+Times+Plumbing+%26+Restoration/data=!4m7!3m6!1s0x872b070cc0117277:0xc6b8131ad870b897!8m2!3d33.3551388!4d-111.8444126!16s%2Fg%2F11h0b1wf5q!19sChIJd3IRwAwHK4cRl7hw2BoTuMY,Good Times Plumbing & Restoration,4.9,249,Plumber,"3454 N San Marcos Pl Unit D-12, Chandler, AZ 85225, United States","9544+36 Chandler, Arizona, USA",https://goodtimesrestoration.com/,+1 602-313-1869,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOII3VuvvkVdAfr-gHLZjaYJg-hoA4T6xWccR2q=w448-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:25.152Z,,,
https://www.google.com/maps/place/ABC+Plumbing+and+Rooter/data=!4m7!3m6!1s0x872ba9cc00798e51:0x3e8d5ae0ca328b6d!8m2!3d33.3549391!4d-111.8378131!16s%2Fg%2F1thr7n29!19sChIJUY55AMypK4cRbYsyyuBajT4,ABC Plumbing and Rooter,4.4,216,Plumber,"284 E Chilton Dr #2, Chandler, AZ 85225, United States","9536+XV Chandler, Arizona, USA",https://www.abcplumbingandrooter.com/,+1 480-726-1600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTERcGDnnHFOGH99qeXCLcUU2jekOjg2lN99-r=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:29.567Z,,,
https://www.google.com/maps/place/Thomas+Home+Services/data=!4m7!3m6!1s0x872bad311a36aec1:0x5f38b50428aa5112!8m2!3d33.355236!4d-111.8427658!16s%2Fg%2F11h0yk0jc!19sChIJwa42GjGtK4cRElGqKAS1OF8,Thomas Home Services,4.6,864,Plumber,"3400 N Arizona Ave #106, Chandler, AZ 85225, United States","9544+3V Chandler, Arizona, USA",https://www.thomashomeservices.com/?utm_source=GMB&utm_medium=Website,+1 480-790-8821,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUfmmdM3fmPpNGH00XJ5T7nsWUuVaY73CFpVjx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:33.973Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dream+House+Plumbing+LLC/data=!4m7!3m6!1s0x210901664bf9dacf:0x8901379b298dbf95!8m2!3d33.4556914!4d-111.9638374!16s%2Fg%2F11sv78m8jj!19sChIJz9r5S2YBCSERlb-NKZs3AYk,Dream House Plumbing LLC,5.0,54,Plumber,,,http://azdreamhp.com/,+1 602-370-9182,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM79fjsnUiF6Jx6d0bON7Sd0kg5o5ZkYXBsi20z=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:38.374Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Arizona/data=!4m7!3m6!1s0x872babb93898b38f:0x633f37327c3d88f1!8m2!3d33.2775735!4d-111.8129559!16s%2Fg%2F11tf4g2bcx!19sChIJj7OYOLmrK4cR8Yg9fDI3P2M,24 Hour Flood Pros of Arizona,5.0,1019,Water damage restoration service,"1710 E Germann Rd, Chandler, AZ 85286, United States","75HP+2R Chandler, Arizona, USA",https://www.24hourfloodpros.com/?utm_source=gmb&utm_medium=organic,+1 480-738-9624,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPstcaGusmR7GNoB3ELWf3LsLOLJ7wCRfl_hTXw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:43.084Z,,,
"https://www.google.com/maps/place/Elite+Pro+Services,+LLC/data=!4m7!3m6!1s0x872ba92f80f00d9f:0x579ab283ff8ecfdf!8m2!3d33.3474099!4d-111.8309649!16s%2Fg%2F11gy2ycfjv!19sChIJnw3wgC-pK4cR38-O_4Oymlc","Elite Pro Services, LLC",4.9,107,Plumber,"170 S William Dillard Dr # 106, Gilbert, AZ 85233, United States","85W9+XJ Gilbert, Arizona, USA",http://www.theelitepros.com/,+1 480-788-7473,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4P6-9IKchGRU6ypzyAJAAjIpsq1B_P44z5HC_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:47.501Z,,,
https://www.google.com/maps/place/Kooline+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x872ba9d6fbefc607:0xe693feb0360cdde1!8m2!3d33.3531223!4d-111.8394359!16s%2Fg%2F11wbhjdh05!19sChIJB8bv-9apK4cR4d0MNrD-k-Y,Kooline Plumbing Heating & Air,4.8,21,Heating contractor,"3235 N Washington St #221, Chandler, AZ 85225, United States","9536+66 Chandler, Arizona, USA",https://koolineplumbing.com/chandler/,+1 520-783-7371,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNb-0v5zv_QSm4FIhxJ_ZY28dfbI2lgbHH7DlOe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:51.784Z,,,
https://www.google.com/maps/place/Drain+Tech+Drain+Cleaning+%26+Home+Services/data=!4m7!3m6!1s0x872bab051d5a718b:0x99af65f7ca1e5942!8m2!3d33.3206299!4d-111.7940186!16s%2Fg%2F11hm7d26tp!19sChIJi3FaHQWrK4cRQlkeyvdlr5k,Drain Tech Drain Cleaning & Home Services,5.0,18,Plumber,"194 W Shannon St, Gilbert, AZ 85233, United States","86C4+79 Gilbert, Arizona, USA",,+1 480-925-1719,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcXN7CLpZHUmaJ4yqokmvl0GDZrUp6F41nQSiL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:06:56.216Z,,,
https://www.google.com/maps/place/Geco+Plumbing+Service/data=!4m7!3m6!1s0x2f70bc3efa3b69dd:0xd8f0f061d4a2a2ad!8m2!3d33.2823055!4d-111.863824!16s%2Fg%2F11scjz8dpf!19sChIJ3Wk7-j68cC8RraKi1GHw8Ng,Geco Plumbing Service,5.0,33,Plumber,,,https://gecoplumbingservice.com/,+1 480-780-1363,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNiFObfURSHcxtiD3Vwbu6X_EFh7XA83uq6PwBZ=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:00.462Z,,,
"https://www.google.com/maps/place/J.+I.+Plumbing,+LLC/data=!4m7!3m6!1s0x872ba9d40e1b2b73:0xc7a2e228db084ed!8m2!3d33.274751!4d-111.891768!16s%2Fg%2F1jgl_f9cd!19sChIJcysbDtSpK4cR7YSwjSIuegw","J. I. Plumbing, LLC",4.5,70,Plumber,,,https://www.leakfreeaz.com/,+1 480-812-0075,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPy8n5F7emL7QMXzK3o5YjKB3Xs-4sI23mbek1F=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:05.230Z,,,
https://www.google.com/maps/place/Flow+State+Plumbing/data=!4m7!3m6!1s0x2014322685b32117:0x7f7ba8c8bdb9f6bb!8m2!3d33.5570094!4d-112.0426795!16s%2Fg%2F11vymhc1ff!19sChIJFyGzhSYyFCARu_a5vcioe38,Flow State Plumbing,4.7,12,Plumber,,,http://flowstateplumbers.com/,+1 412-773-2474,,https://lh3.googleusercontent.com/p/AF1QipMLcCBJTqCMK9IbNdbTcx_WfH0WTDbD15gJ2YRI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:07.710Z,,,
https://www.google.com/maps/place/Symphony+Plumbing+%26+Water+Systems/data=!4m7!3m6!1s0x872b071475a90d81:0x68e2feb306265b19!8m2!3d33.500322!4d-111.6678276!16s%2Fg%2F11b7q8rvw8!19sChIJgQ2pdRQHK4cRGVsmBrP-4mg,Symphony Plumbing & Water Systems,5.0,5,Plumber,,,http://www.symphonyplumbingandwatersystems.com/,+1 480-694-7736,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_qALnSWX9ltue3SpDLWUhsoGmBb97o8eJvsHp=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:12.202Z,,,
https://www.google.com/maps/place/Magical+Plumbing+Services/data=!4m7!3m6!1s0x26965695bafdab3d:0xf8dbf06ffad9a99f!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11ldr_cs33!19sChIJPav9upVWliYRn6nZ-m_w2_g,Magical Plumbing Services,5.0,82,Plumber,,,https://www.magicalplumbingservices.com/,+1 623-810-3790,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPWsb6dC2w_JKJj8UKrTFgMAb5om_eD4DFRgs_4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:16.644Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/First+Call+Sewer+and+Drain/@33.2766146,-112.1874899,9z/data=!3m1!4b1!4m6!3m5!1s0x6640984c55349f39:0x2eb1fdf1489bae16!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11m71v6pbs",First Call Sewer and Drain,5.0,15,Plumber,,,https://www.firstcall-drain.com/?utm_source=omg-gbp&utm_medium=webclick,+1 623-216-6319,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:22.962Z,,,
"https://www.google.com/maps/place/Drake+Plumbing,+LLC/data=!4m7!3m6!1s0x872b077814b300e3:0x525606a5ff9466c8!8m2!3d33.3222914!4d-111.871051!16s%2Fg%2F11c603mhy7!19sChIJ4wCzFHgHK4cRyGaU_6UGVlI","Drake Plumbing, LLC",5.0,4,Plumber,,,,+1 907-399-4536,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDW0pz-qGcEpgJZMRltdSxZUp5kceo3d-tcZZR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:27.529Z,,,
"https://www.google.com/maps/place/Element+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x872baad7ee057fc5:0x1d8bf9da130cff1!8m2!3d33.2322645!4d-111.8429783!16s%2Fg%2F1tsr3p7x!19sChIJxX8F7teqK4cR8c8woZ2_2AE","Element Plumbing Services, LLC",4.4,16,Plumber,"4113 S Rio Dr, Chandler, AZ 85249, United States","65J4+WR Chandler, Arizona, USA",http://www.chandlerplumbingcompany.com/,+1 480-359-3217,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8TVrJe-Y7CfskEcUKJfzJRjuPYZF5dgLmaFYMgAblV9UeM7HMSht5kwvCulVxXBuYrOjtAk_f7nDjLjGcImYaawmfWzUqF0idtgYnpM82Z5jKFoA2eGFNgOH00CFeAev9BZVvgQ=w408-h725-k-no,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:32.007Z,,,
https://www.google.com/maps/place/Copper+Point+Plumbing/data=!4m7!3m6!1s0x872b06bb7cb81697:0xf515a2d45e6b8eed!8m2!3d33.5327396!4d-111.9173586!16s%2Fg%2F11c1q5lmxs!19sChIJlxa4fLsGK4cR7Y5rXtSiFfU,Copper Point Plumbing,4.7,28,Plumber,,,https://m.facebook.com/CopperPointPlumbingAZ/,+1 602-781-4294,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDsRg-3EyO8911onRSxGGMvZ8AuzVew1UZSWplWplnOB--ISXxjGfCU6emLVqxQybfWY77lHZUkttP59dlZSSeP6gH5Gq3GHpfj4IJZGuqySCe0WsuEAQ-4F6cXXphFwInWgBL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:36.485Z,,,
https://www.google.com/maps/place/Oasis+Plumbing+Services/data=!4m7!3m6!1s0x872bb17578655c5f:0xd68e47d4ed63084a!8m2!3d33.3157535!4d-111.6706644!16s%2Fg%2F11g15bxww8!19sChIJX1xleHWxK4cRSghj7dRHjtY,Oasis Plumbing Services,5.0,182,Plumber,,,http://oasisplumbingserviceaz.com/,+1 480-436-1824,,https://lh3.googleusercontent.com/p/AF1QipN79DtFYzNqqQOuLZAOPB3q-GppViAvoxCHa3Jn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:41.332Z,,,
https://www.google.com/maps/place/Ready+Rooter+and+Plumbing+Solutions/data=!4m7!3m6!1s0x872b0329e3d53175:0xc701cb4be5b76287!8m2!3d33.2930414!4d-111.9651178!16s%2Fg%2F11lcys__y6!19sChIJdTHV4ykDK4cRh2K35UvLAcc,Ready Rooter and Plumbing Solutions,5.0,151,Plumber,"600 S 56th St #13, Chandler, AZ 85226, United States","72VM+6X Chandler, Arizona, USA",http://www.readyrooterphx.com/,+1 602-762-6936,Open ⋅ Closes 5:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNXxM9odjp2X9WviMx5zX9hsEidy3uoJTJt7_g5=w408-h542-k-no,true,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:45.848Z,,,
https://www.google.com/maps/place/Hacienda+Plumbing+Inc/data=!4m7!3m6!1s0x872ba8560844e90b:0xdc5790d79eb57d66!8m2!3d33.261624!4d-111.799297!16s%2Fg%2F11hbv9zlf4!19sChIJC-lECFaoK4cRZn21nteQV9w,Hacienda Plumbing Inc,4.6,28,Plumber,"3068 S Danielson Pl, Chandler, AZ 85286, United States","7662+J7 Chandler, Arizona, USA",https://haciendaplumbing.net/,+1 602-910-3395,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdYbjJnNUfVfTg06EwcSLOptucePWkzYUExVg2=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:50.615Z,,,
https://www.google.com/maps/place/Gold+Star+Plumbing+%26+Drain/data=!4m7!3m6!1s0x872bad0111c09e97:0xe980b3a3ea0c0b02!8m2!3d33.3711753!4d-111.8239726!16s%2Fg%2F11j7dn5bp8!19sChIJl57AEQGtK4cRAgsM6qOzgOk,Gold Star Plumbing & Drain,4.9,1920,Plumber,"1528 W San Pedro St #4, Gilbert, AZ 85233, United States","95CG+FC Gilbert, Arizona, USA",https://goldstarplumbingaz.com/service-areas/gilbert-az-plumber/?utm_campaign=gmb&utm_medium=organic&utm_source=google,+1 480-405-0922,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjRILWt7TRxNYHQmdixWH2DvxnD7eAa1J6EzQg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:55.206Z,,,
https://www.google.com/maps/place/Tilum+Plumbers/data=!4m7!3m6!1s0xa452db845d0482e5:0xff452bdc8dea74ab!8m2!3d33.358591!4d-111.779623!16s%2Fg%2F11rtvcg7mm!19sChIJ5YIEXYTbUqQRq3TqjdwrRf8,Tilum Plumbers,5.0,9,Plumber,,,https://tilumplumbers.com/,+1 480-992-5422,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsNJ4gnYQ2_44fOc2HKRUqvMbibOsfy1M4iO4s=w408-h353-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:07:59.524Z,,,
https://www.google.com/maps/place/Bleuwave+HVAC/data=!4m7!3m6!1s0x872bab28a01bb905:0x9ecf7f0a726c7534!8m2!3d33.2799808!4d-111.8014569!16s%2Fg%2F11t4ys4lkq!19sChIJBbkboCirK4cRNHVscgp_z54,Bleuwave HVAC,4.7,282,HVAC contractor,"2350 E Germann Rd Suite 26A, Chandler, AZ 85286, United States","75HX+XC Chandler, Arizona, USA",https://bleuwaveacrepair.com/,+1 480-863-5855,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZbT1s3dMJQ9C19bho8wJ1kRd5BCXtmSfWv8njZXxCQTfzFl3VLxjzHnNCfmeB9Wc3fgV3DRpLYV20jCGINYUnIrD_BD4D9ZJEhTRhoGTna1Y47G0xuXJuzNlYIo5sIZAo8VNRtg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-11-11T04:08:03.915Z,Identifies as veteran-owned,,
