placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Southwest+Pools+and+Outdoor+Living/data=!4m7!3m6!1s0xafa4a6d4a614a9a9:0x2dd78bd23faca8cb!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11mdfhkjcg!19sChIJqakUptSmpK8Ry6isP9KL1y0,Southwest Pools and Outdoor Living,5.0,12,Swimming pool contractor,,,,+1 915-300-8262,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQWPTXFtKYYXtFn6wfgLkUDRH5Dn8me-JypXrA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:42:35.743Z,,,
https://www.google.com/maps/place/Majestic+Pool+Plastering/data=!4m7!3m6!1s0x86e7451eda1479cb:0x13f4e17adc127d75!8m2!3d31.793834!4d-106.319445!16s%2Fg%2F1tgdjfmn!19sChIJy3kU2h5F54YRdX0S3Hrh9BM,Majestic Pool Plastering,4.9,15,Swimming pool contractor,"3468 Wayside St #1615, El Paso, TX 79936, United States","QMVJ+G6 El Paso, Texas, USA",,+1 915-256-9540,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAjTAVrV2aUtHX8kJGhqRRaBfRIzd5YJynAlEqoDvy_5_e5ElvgbV2LISFLhVkAhR3rs7Ts_ggRfjNtiEgXtcp7qUqG7YPW3vE_Bc1aiwID5okfbPIOmfxD4TQYM4MWE0T6rIN=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:42:42.704Z,,,
https://www.google.com/maps/place/SparKlean+Pool+Service/data=!4m7!3m6!1s0x86ddf8be4cd63d7f:0xde6118dbbd47aaa4!8m2!3d31.8705135!4d-106.5554315!16s%2Fg%2F12cnq_vfd!19sChIJfz3WTL743YYRpKpHvdsYYd4,SparKlean Pool Service,3.9,35,Pool cleaning service,"638 JALYNN GRACE DR, Canutillo, TX 79835, United States","VCCV+6R Canutillo, Texas, USA",,+1 915-504-2282,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNlNeRNe-EHfVZVzFSJsWNGHdSgPi00F1Tn5vDM6B3N6fudkO3BkD3s8tfJ2YQ4QCTlyACfEi25aYOeu2M1GwCUaAI4eyUmj2T748ER1g7EpLrtkB3iOx93CE9PfWfk9wWVh6y=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:42:50.269Z,,,
https://www.google.com/maps/place/H2O+Pool+Services/data=!4m7!3m6!1s0x86e759f16ee3225b:0x7b6ffe5954f6d61a!8m2!3d31.8006392!4d-106.4484543!16s%2Fg%2F1th5_7fz!19sChIJWyLjbvFZ54YRGtb2VFn-b3s,H2O Pool Services,,,Swimming pool contractor,"3721 Nashville Ave, El Paso, TX 79930, United States","RH22+7J El Paso, Texas, USA",,+1 915-329-5646,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZqqkDcP61MQuddhtQLMXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.39676&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:42:54.252Z,,,
https://www.google.com/maps/place/Innova+Custom+Pools+LLC/data=!4m7!3m6!1s0x86e751deb3cec48d:0x35a8d6b9cf163dcb!8m2!3d31.7519186!4d-106.3826668!16s%2Fg%2F11tj6v95m8!19sChIJjcTOs95R54YRyz0Wz7nWqDU,Innova Custom Pools LLC,4.7,43,Swimming pool contractor,"7217 Stiles Dr, El Paso, TX 79915, United States","QJ28+QW El Paso, Texas, USA",http://www.innovacustompools.com/,+1 915-299-2100,Open ⋅ Closes 5:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx02y6UyVKqO3mjYUtCM3zdOtpqUSkNPBbIiZ9opsT3GWhqLUTl26qOPiuE8k5AcxSmRjDLSukhxFfDlF_DoHPkTZl3WDLWA1heStxH5PDuaAS6jzJo8CotxZaerZzxYSE8BcwPEw=w408-h306-k-no,true,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,6 am–5:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:01.055Z,,,
https://www.google.com/maps/place/BlueZen+Pool+Service/data=!4m7!3m6!1s0x221ce2ee99d9014f:0xc3e760433999871f!8m2!3d31.8120519!4d-106.390015!16s%2Fg%2F11wjxt7h28!19sChIJTwHZme7iHCIRH4eZOUNg58M,BlueZen Pool Service,4.9,31,Pool cleaning service,,,http://bluezenpoolcare.com/,+1 915-240-9390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOV_C3xR3RXnYrigyLs6HZd-0efbpe0QWo5WeF3=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:07.617Z,,,
https://www.google.com/maps/place/El+Paso+Pool/data=!4m7!3m6!1s0x86e7439cae1c1513:0x43f7505afd47fc1d!8m2!3d31.7365414!4d-106.294133!16s%2Fg%2F119w5zxbx!19sChIJExUcrpxD54YRHfxH_VpQ90M,El Paso Pool,3.0,26,Pool cleaning service,"1441 N Zaragoza Rd #14, El Paso, TX 79936, United States","PPP4+J8 El Paso, Texas, USA",,+1 915-694-9496,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AGHGiVlWBA3l47GHJNK9qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.10186&pitch=0&thumbfov=100,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:14.953Z,,,
"https://www.google.com/maps/place/Pools+El+Paso/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x8f1ad0cfb4998a79:0x2e1fafa097dd898a!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11wmkjdh1q",Pools El Paso,5.0,2,Swimming pool contractor,,,https://poolselpaso.com/,+1 915-202-9606,Open ⋅ Closes 7 pm,,true,7:15 am–7 pm,7:15 am–7 pm,7:15 am–7 pm,7:15 am–7 pm,7:15 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:23.788Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Mayfield+Pool+Supply+LP/data=!4m7!3m6!1s0x86e7590eca6a4f99:0xee9125168f5f25e6!8m2!3d31.7629551!4d-106.471391!16s%2Fg%2F1v5k3gb_!19sChIJmU9qyg5Z54YR5iVfjxYlke4,Mayfield Pool Supply LP,4.0,58,Swimming pool supply store,"1516 E San Antonio Ave, El Paso, TX 79901, United States","QG7H+5C El Paso, Texas, USA",http://www.mayfieldpoolsupply.com/,+1 915-532-1483,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u1GQb_I38OIf0bXhDE3vjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.76805&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:30.750Z,,· In-store pick-up,
https://www.google.com/maps/place/Bomanite+Artistic+Concrete+%26+Pools/data=!4m7!3m6!1s0x86e7585fee39bd97:0x4f90590f3b9a187c!8m2!3d31.76457!4d-106.510496!16s%2Fg%2F1tgpyn8j!19sChIJl7057l9Y54YRfBiaOw9ZkE8,Bomanite Artistic Concrete & Pools,3.8,73,Swimming pool contractor,"1860 W Paisano Dr, El Paso, TX 79922, United States","QF7Q+RR El Paso, Texas, USA",https://bomaniteconcrete.com/,+1 915-533-6497,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMiev8T227A-d4kPFeu5W82csFqw2fK-YjWEhBh=w534-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:38.525Z,,,
https://www.google.com/maps/place/Atlantis+Custom+Pools+and+Spa/data=!4m7!3m6!1s0x5b29f02e165b939:0xeaabe142bc181669!8m2!3d31.6811304!4d-106.2941455!16s%2Fg%2F11rscm240y!19sChIJObll4QKfsgURaRYYvELhq-o,Atlantis Custom Pools and Spa,4.2,51,Swimming pool contractor,"9820 N Loop Dr, El Paso, TX 79927, United States","MPJ4+F8 El Paso, Texas, USA",https://atlantiscustompoolsandspas.com/,+1 915-328-2784,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHvhdZ8UlRePevYQcSNad5jS4MeuJoR9-PnLhQ=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:45.157Z,,,
https://www.google.com/maps/place/Danny+G%27s+Pool+Service/data=!4m7!3m6!1s0x86e745d092e25ea9:0x84444a58c70c2a77!8m2!3d31.774992!4d-106.338676!16s%2Fg%2F11vj5mgkpf!19sChIJqV7iktBF54YRdyoMx1hKRIQ,Danny G's Pool Service,5.0,1,Pool cleaning service,"10410 Ashwood Dr, El Paso, TX 79935, United States","QMF6+XG El Paso, Texas, USA",https://dannygspoolservice.com/,+1 915-777-7722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ad6gwT2gJpgW23DwGAzIVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.8881&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:49.625Z,,,
https://www.google.com/maps/place/Quintana+Pools/data=!4m7!3m6!1s0x86e7436ae9e66957:0x30dd5a62b6055026!8m2!3d31.7237142!4d-106.3208975!16s%2Fg%2F1tt0rkwy!19sChIJV2nm6WpD54YRJlAFtmJa3TA,Quintana Pools,4.4,20,Swimming pool contractor,"861 Pendale Rd, El Paso, TX 79907, United States","PMFH+FJ El Paso, Texas, USA",http://quintanapools.com/,+1 915-591-7745,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9hLQ4pdkKG64CLHp0vN7tIMkFY2jsD0jIrwgaG64lS8kfrnLtCzNi2grR-jez9at_jijqkTSjaK3WIPNa_5s6I6ouJJ8qWc1CHXSsnpppFwJvGNzR0mgWVsBvSS0BDNWirBmLAsST3t43=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:43:56.587Z,,,
https://www.google.com/maps/place/Sun+City+Pool+Supply/data=!4m7!3m6!1s0x86e75acd83249d59:0x6c2f32c008d24f80!8m2!3d31.7968974!4d-106.349692!16s%2Fg%2F1vq759c1!19sChIJWZ0kg81a54YRgE_SCMAyL2w,Sun City Pool Supply,4.1,71,Swimming pool supply store,"10017 Carnegie Ave, El Paso, TX 79925, United States","QMW2+Q4 El Paso, Texas, USA",http://www.suncitypoolep.com/,+1 915-595-1270,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8dHLwLIyeBkwF2JWXLJUaG34T5icp3P7oThox3KkxALZdUQfJ9BIfNSYbJPYSW4jmn3Z1LYBQZod1xT-65xDvgkfWZff-1rZhjZlfmMxmu85Cn_-CKxZxXsZaqHkNkNXeT1ZqoA=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:04.225Z,,· In-store pick-up,
https://www.google.com/maps/place/Dorian+Construction+Group/data=!4m7!3m6!1s0x86e75aef5c24ed7d:0xb3fe8aa008fb1437!8m2!3d31.7929485!4d-106.3770397!16s%2Fg%2F11b7g29349!19sChIJfe0kXO9a54YRNxT7CKCK_rM,Dorian Construction Group,3.9,72,Swimming pool contractor,"8411 Lockheed Dr #5, El Paso, TX 79925, United States","QJVF+55 El Paso, Texas, USA",https://dorianconstruction.com/?utm_source=gmb&utm_medium=organic&utm_campaign=elpaso,+1 915-778-5111,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNtOisnmhOGL2OUPOchISFp8co2V9jdeurhmraF=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:10.954Z,,,
https://www.google.com/maps/place/Fernando%27s+Pool+Services/data=!4m7!3m6!1s0x86ddf94c145e217d:0x932d771d95fb75d!8m2!3d31.8786915!4d-106.6126611!16s%2Fg%2F113fb_q_k!19sChIJfSFeFEz53YYRXbdf2XHXMgk,Fernando's Pool Services,3.3,3,Swimming pool contractor,"641 Wind River Ave, El Paso, TX 79932, United States","V9HP+FW El Paso, Texas, USA",,+1 915-328-7114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wzTIClv4DBWVPvTgwnLRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.73727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:14.452Z,,,
https://www.google.com/maps/place/Cn+Pool+Service/data=!4m7!3m6!1s0x86e75cbb9f278c2f:0x46192b10118c3169!8m2!3d31.7248978!4d-106.362729!16s%2Fg%2F11fll6nk18!19sChIJL4wnn7tc54YRaTGMERArGUY,Cn Pool Service,3.0,2,Pool cleaning service,"285 Chanticleer Pl, El Paso, TX 79915, United States","PJFP+XW El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TprEi0M-3CKqrklHiJVeWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.60873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:18.467Z,,,
https://www.google.com/maps/place/Clear+Water+Pool+Supplies/data=!4m7!3m6!1s0x86e74551f9ac7eaf:0xc6d3de65bee62e1a!8m2!3d31.8050815!4d-106.2586364!16s%2Fg%2F11svx117_s!19sChIJr36s-VFF54YRGi7mvmXe08Y,Clear Water Pool Supplies,4.4,32,Swimming pool supply store,"12302 Montana Ave #701, El Paso, TX 79938, United States","RP4R+2G El Paso, Texas, USA",http://www.cwpoolsupplies.com/,+1 915-260-8652,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN3jn_YC3OQ-Wdl0djbz64QFuNc13p6Wis6cA38=w408-h544-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:24.466Z,,· In-store shopping,
https://www.google.com/maps/place/Aqua+Tek+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x86e769d19eb3c4c5:0xf98e3d7be6059fdf!8m2!3d31.7000021!4d-106.3124186!16s%2Fg%2F11tdtkr_6n!19sChIJxcSzntFp54YR358F5ns9jvk,Aqua Tek Pool & Spa Service,4.0,8,Pool cleaning service,"804 Monclova Ln, El Paso, TX 79907, United States","PM2Q+22 El Paso, Texas, USA",,+1 915-808-9778,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWzlMaPpHobtCSbZnBqUpP1Bk1yzlsYtRnlRpuwqntN3MiDVnvDTnoeWHubtd3Fs8aB9W1Av-jF7BiQdUFs2tr-TTP_Nlup8RH1GakdT9XJtbqXiqH2sy2izC0qhDLF0WBRQ2b=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:30.198Z,,,
https://www.google.com/maps/place/Blue+Diamond+Poolz/data=!4m7!3m6!1s0x422eed6fcb45eadb:0x1b940802da15aac!8m2!3d31.7510294!4d-106.3243715!16s%2Fg%2F11sf4lz_sg!19sChIJ2-pFy2_tLkIRrFqhLYBAuQE,Blue Diamond Poolz,4.8,36,Pool cleaning service,,,https://www.bluediamondpoolz.com/,+1 915-861-1943,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPvw9c8jwfYtzKcZITOg9V9pqmQN2FZjmqiiaNO=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:36.447Z,,,
https://www.google.com/maps/place/The+Professional+Pool+Service/data=!4m7!3m6!1s0x86ddf888ce656999:0x3ecc9d0968bd8212!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11gfn984ng!19sChIJmWllzoj43YYREoK9aAmdzD4,The Professional Pool Service,4.0,16,Pool cleaning service,,,,+1 915-400-5060,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtp28zLSNi2I-oOzKwv5HNpVmJHXkjRwCzRM1N=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:41.947Z,,,
https://www.google.com/maps/place/Robert%27s+Pools+%26+Spas/data=!4m7!3m6!1s0x86e759c00c105df3:0x4c72d3bbf011b2a3!8m2!3d31.7924584!4d-106.4652847!16s%2Fg%2F1v4k6zdp!19sChIJ810QDMBZ54YRo7IR8LvTckw,Robert's Pools & Spas,,,Swimming pool contractor,"2613 Wheeling Ave, El Paso, TX 79930, United States","QGRM+XV El Paso, Texas, USA",,+1 915-564-5326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jN6b5ig_CrShGMrzoDGlfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.0111213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:45.340Z,,,
https://www.google.com/maps/place/Xtreme+pool+svc/data=!4m7!3m6!1s0x86e743d55e388aa7:0x11aa0fc40e4655ea!8m2!3d31.6920384!4d-106.3418032!16s%2Fg%2F11kjpflylt!19sChIJp4o4XtVD54YR6lVGDsQPqhE,Xtreme pool svc,5.0,1,Pool cleaning service,"210 Romeria Dr, El Paso, TX 79907, United States","MMR5+R7 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j9cC8y6sZQwnClK0_8A6VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.33984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:48.681Z,,,
https://www.google.com/maps/place/New+Wave+Pools+%26+Spas/data=!4m7!3m6!1s0x86e745bc207db2f1:0x328c7648eeeedc2b!8m2!3d31.7717523!4d-106.3329253!16s%2Fg%2F11rc1pqhly!19sChIJ8bJ9ILxF54YRK9zu7kh2jDI,New Wave Pools & Spas,3.8,26,Swimming pool contractor,"10600 Montwood Dr #119, El Paso, TX 79935, United States","QMC8+PR El Paso, Texas, USA",http://www.newwavecustompool.com/,+1 915-330-8852,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylvGUpLchQ6lMAmtLmIWcuJ1ONtFsT5jXkezHFFjo6E0qGAeH9KV0tJsoyrmZZvoXfk2VMtrnLxc5e6naKI0zofXnHyQLco50RSvx5lFPOi_2sIX3qt-2eTaCjAwD3zsWRx2e3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:53.846Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Island+Pools+Cleaning+and+Service/data=!4m7!3m6!1s0x86e75b7f79fe2e9d:0x1b6b05d3a7a6188d!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11pww7ht_v!19sChIJnS7-eX9b54YRjRimp9MFaxs,Island Pools Cleaning and Service,5.0,1,Pool cleaning service,,,http://www.facebook.com/IslandPoolsCleaning/,+1 915-321-0889,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjSKVb0_ZkawqGBfRKIw-Dvm3m78ph2ga6FOQT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:44:59.477Z,,,
"https://www.google.com/maps/place/Atlantis+Pool+Services/@31.6949272,-106.2999871,10z/data=!3m1!4b1!4m6!3m5!1s0x86e753f987586c13:0x130beea0d824b2e4!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F1tgpyn89",Atlantis Pool Services,5.0,6,Pool cleaning service,,,,+1 915-850-5712,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:45:07.031Z,,,
https://www.google.com/maps/place/Nemo%27s+Pool+Service/data=!4m7!3m6!1s0x86e7454418419581:0x5e75f5c4e7f835a4!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11grrny0r1!19sChIJgZVBGERF54YRpDX458T1dV4,Nemo's Pool Service,3.7,16,Pool cleaning service,,,,+1 915-740-5348,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO3ezedop0-gu2PVK7SL9nROU26SkLlP6NHgHFG=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2025-10-27T17:45:12.602Z,,,
https://www.google.com/maps/place/BluWave+Pool+Care/data=!4m7!3m6!1s0x2051ed585215a061:0x350e859f695a6e0e!8m2!3d31.692612!4d-106.207479!16s%2Fg%2F11wvrst_cc!19sChIJYaAVUljtUSARDm5aaZ-FDjU,BluWave Pool Care,5.0,9,Swimming pool repair service,"Horizon City, TX 79928, United States","MQVV+22 Horizon City, Texas, USA",https://www.bluwavepoolcare.com/,+1 915-373-3890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP05w2l18dOnZkna_kGe5Mesmb2ZwpGQDsshmzD=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:45:36.225Z,,,
https://www.google.com/maps/place/Pool+Busters/data=!4m7!3m6!1s0x86e741adcfdc702d:0x61263e372a7f351b!8m2!3d31.7056956!4d-106.2102648!16s%2Fg%2F11hbspg4_p!19sChIJLXDcz61B54YRGzV_Kjc-JmE,Pool Busters,5.0,3,Pool cleaning service,"El Paso, TX 79928, United States","PQ4Q+7V El Paso, Texas, USA",https://poolbuster2018.wixsite.com/the-good-pool-guy,+1 505-307-1805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ej3K7uiEAADzz1vxVdq4VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.0837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:45:39.778Z,,,
https://www.google.com/maps/place/CP/data=!4m7!3m6!1s0xa35bc3e07e357ff:0x10be0e66be53c83!8m2!3d31.6754471!4d-106.2239229!16s%2Fg%2F11vf8rr_4y!19sChIJ_1fjBz68NQoRgzzla-bgCwE,CP,3.5,14,Swimming pool contractor,"13261 Cameldale Dr, El Paso, TX 79928, United States","MQGG+5C El Paso, Texas, USA",http://www.chavez-pools.com/,+1 915-706-6301,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWhcfCVw4gOqBJ2YoyZW3Br3kSRQjFTMH0pSoW2UGj9Yj1lIGKhpHOtxIHLE5ahfo5Dlc2WP1cTWjAGBXOzZyFsUvnpUlxxqGNIZvvWfaeYngRRJxnVEnxJlMf5MuHmwiPnlKK-zWu9gaH=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-10-27T17:45:47.111Z,,,
