placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/UK+Pediatric+Urology/data=!4m7!3m6!1s0x884245c16ac8e8cf:0xe669a5c9c79693!8m2!3d38.0341437!4d-84.5078594!16s%2Fg%2F11qny7rhf9!19sChIJz-jIasFFQogRk5bHyaVp5gA,UK Pediatric Urology,3.0,2,Medical clinic,"740 S. Limestone Kentucky Clinic, Pediatric Specialty Clinic, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+MV Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/urology/pediatric-urology?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_dHKPm0MVIgSHhDygjh4i326QJccP3b8KsZ2t=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:07.399Z,,
https://www.google.com/maps/place/UK+Pediatric+Pulmonology/data=!4m7!3m6!1s0x8842457fcdc52003:0xaf12e11c5a5dfa1!8m2!3d38.0342123!4d-84.508159!16s%2Fg%2F11lk9rbc57!19sChIJAyDFzX9FQogRod-lxREu8Qo,UK Pediatric Pulmonology,1.0,1,Medical clinic,"740 S. Limestone Kentucky Clinic, Pediatric Specialty Clinic, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+MP Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/pulmonology-pediatric?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOFa58i3yfReY6glTeopXom5FRpoBlYVdsRo1Sp=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:11.653Z,,
"https://www.google.com/maps/place/Melissa+L.+Lefebvre,+DO/data=!4m7!3m6!1s0x884245470e8da415:0xdbac6ba5ddf8102!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F11h4h2khxq!19sChIJFaSNDkdFQogRAoHfXbrGug0","Melissa L. Lefebvre, DO",5.0,1,Pediatric cardiologist,"740 S. Limestone, Second Floor, Wing D Room L203, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",,+1 859-413-4228,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLmj4OfAAJ-A6EbX4IwnWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.141335&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:16.037Z,,
https://www.google.com/maps/place/Lexington+Pediatric+Practice+-+West+Columbia/data=!4m7!3m6!1s0x88f8bd2d0c93211b:0x2fd88f707c5a0de6!8m2!3d34.0083423!4d-81.1291564!16s%2Fg%2F11c2np8j06!19sChIJGyGTDC29-IgR5g1afHCP2C8,Lexington Pediatric Practice - West Columbia,4.4,51,Medical clinic,"3240 Sunset Blvd, West Columbia, SC 29169, United States","2V5C+88 West Columbia, South Carolina, USA",http://www.lexpediatricpractice.com/,+1 803-359-8855,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxFIY89Js6FYoXcG0M4FdMU9PsempwtyAe1RHKIOdBAAFO37RubQlWcgFhsxGEq8liFH28MvAzABDH6R1lgNKDvzgZijN8_R7c8mu2fuxiCOudoyCXwXbMRldLmd17safe3jI5XQ=w408-h802-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:20.547Z,,
"https://www.google.com/maps/place/Jacqueline+M.+Sugarman,+MD,+FAAP/data=!4m7!3m6!1s0x884244bba39ae655:0x12c9592e7c9d9fff!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F1tf87s6x!19sChIJVeaao7tEQogR_5-dfC5ZyRI","Jacqueline M. Sugarman, MD, FAAP",1.0,2,Pediatrician,"740 S Limestone 2nd floor suite j201, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/doctors/jacqueline-sugarman,+1 859-323-5533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLmj4OfAAJ-A6EbX4IwnWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.141335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:22.841Z,,
https://www.google.com/maps/place/Justice+Tonya+DO/data=!4m7!3m6!1s0x884244ba8ad9f3e5:0x594a9c4d04224061!8m2!3d38.0315725!4d-84.5075089!16s%2Fg%2F1wl4r8r4!19sChIJ5fPZirpEQogRYUAiBE2cSlk,Justice Tonya DO,,,Pediatrician,"800 Rose St, Lexington, KY 40536, United States","2FJR+JX Lexington, Kentucky, USA",http://ukhealthcare.uky.edu/,+1 859-323-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjUjAe29w6MUGJBtVdEVCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.94328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:25.059Z,,
https://www.google.com/maps/place/Kentucky+Children%E2%80%99s+Hospital+Office+of+Development/data=!4m7!3m6!1s0x884244bb21930531:0xb9e65f3144779f3d!8m2!3d38.033326!4d-84.5105108!16s%2Fg%2F11c5b2xp0h!19sChIJMQWTIbtEQogRPZ93RDFf5rk,Kentucky Children’s Hospital Office of Development,5.0,3,Association / Organization,"138 Leader Ave, Lexington, KY 40506, United States","2FMQ+8Q Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital,+1 859-257-1121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwupfeRlkyo_6wb8KQH49Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.644554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:27.391Z,,
https://www.google.com/maps/place/Christina+Howard/data=!4m7!3m6!1s0x884244bbb9efffff:0x166ae393480c96ee!8m2!3d38.0335038!4d-84.5079918!16s%2Fg%2F11tn6l8snq!19sChIJ___vubtEQogR7pYMSJPjahY,Christina Howard,,,Pediatrician,"740 S Limestone, Lexington, KY 40536, United States","2FMR+CR Lexington, Kentucky, USA",,+1 859-257-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0kGkBPpfZrPEHXiWnbwAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.77682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:29.595Z,,
"https://www.google.com/maps/place/Carol+E.+Martin,+APRN/data=!4m7!3m6!1s0x884245c97119a8ad:0xb553ebc15c8af742!8m2!3d38.0426693!4d-84.4999704!16s%2Fg%2F11f5tg8dbq!19sChIJragZcclFQogRQveKXMHrU7U","Carol E. Martin, APRN",4.2,6,Pediatrician,"135 E. Maxwell St., Second Floor Suite 200, Lexington, KY 40508, United States","2GV2+32 Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/advanced-practice-providers/carol-martin?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPMj_A62qaZkZijX_9nasUdLY9hAAs0uBwumbNo=w408-h406-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:33.899Z,,
https://www.google.com/maps/place/Gerald+Elliott/data=!4m7!3m6!1s0x8842435f54b2f19d:0xb6a98ec779da4e78!8m2!3d38.0362548!4d-84.522499!16s%2Fg%2F11tn9mf2j5!19sChIJnfGyVF9DQogReE7aeceOqbY,Gerald Elliott,5.0,2,Dermatologist,"1225 S Broadway STE 100, Lexington, KY 40504, United States","2FPH+G2 Lexington, Kentucky, USA",,+1 859-258-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tmj2xGtZPQD_U0Snyf8cqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.25137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:36.167Z,,
https://www.google.com/maps/place/UK+Pediatric+Nephrology/data=!4m7!3m6!1s0x8842458bd8454cfb:0x806eefcdfce0e343!8m2!3d38.0339419!4d-84.508159!16s%2Fg%2F11m_cl1_dh!19sChIJ-0xF2ItFQogRQ-Pg_M3vboA,UK Pediatric Nephrology,1.0,1,Medical clinic,"740 S. Limestone Kentucky Clinic, Pediatric Specialty Clinic, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+HP Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/nephrology-pediatric?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzbJ2S_2VehZ8P5mr8y_ia3ZRWJ3xWSXyldZBH=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:40.426Z,,
"https://www.google.com/maps/place/Hillary+T.+Rieger,+GC/data=!4m7!3m6!1s0x8842458940ba90b3:0xc86692572055c9f5!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F11qfy_dx4v!19sChIJs5C6QIlFQogR9clVIFeSZsg","Hillary T. Rieger, GC",,,Pediatrician,"740 S. Limestone Second Floor Wing D, Room J201, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/additional-providers/hillary-rieger,+1 859-323-6211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLmj4OfAAJ-A6EbX4IwnWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.141335&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:42.583Z,,
"https://www.google.com/maps/place/Caitlyn+E.+Neltner,+MD,+FAAP/data=!4m7!3m6!1s0x88425bac4daa774d:0xcd4b213e49c843fe!8m2!3d38.017628!4d-84.5139316!16s%2Fg%2F11s5nr0m61!19sChIJTXeqTaxbQogR_kPIST4hS80","Caitlyn E. Neltner, MD, FAAP",,,Pediatrician,"1780 Nicholasville Rd #301, Lexington, KY 40503, United States","2F9P+3C Lexington, Kentucky, USA",https://www.pediatricianlexingtonky.com/bios/,+1 859-277-6636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m5IdE4NK_0nCwaOpH-BTkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.27544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:44.859Z,,
https://www.google.com/maps/place/UK+Pediatric+Infectious+Diseases/data=!4m7!3m6!1s0x88424569daeebc6f:0x5a0b01ebf272ad32!8m2!3d38.0341295!4d-84.5078584!16s%2Fg%2F11qny42gxf!19sChIJb7zu2mlFQogRMq1y8usBC1o,UK Pediatric Infectious Diseases,,,Medical clinic,"740 S Limestone Kentucky Clinic, Pediatric Specialty Clinic, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+MV Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/infectious-diseases-pediatric?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-218-2533,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8FwdSt1OBlx6i15jpchBcqLIragZBAUxL8qlp=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:49.235Z,,
https://www.google.com/maps/place/Mandakini+Sadhir/data=!4m7!3m6!1s0x884244eadd8e3ac1:0xa3786f6566b900d8!8m2!3d38.0426693!4d-84.4999704!16s%2Fg%2F11tn9k_7rb!19sChIJwTqO3epEQogR2AC5ZmVveKM,Mandakini Sadhir,,,Pediatrician,"135 E Maxwell St # 200, Lexington, KY 40508, United States","2GV2+32 Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/doctors/mandakini-sadhir,+1 859-323-6211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kAe_aWmTTrfMdW5qB85tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.97772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:51.491Z,,
https://www.google.com/maps/place/Dr.+Rachel+Thomas/data=!4m7!3m6!1s0x88425ca767bac669:0x764875a212932c25!8m2!3d38.0060473!4d-84.5227384!16s%2Fg%2F11qgb6chq2!19sChIJaca6Z6dcQogRJSyTEqJ1SHY,Dr. Rachel Thomas,,,Pediatrician,"2351 Huguenard Dr #200, Lexington, KY 40503, United States","2F4G+CW Lexington, Kentucky, USA",,+1 859-260-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GRfTwMcZwh-kG2EwJOLX9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.9368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:53.743Z,,
https://www.google.com/maps/place/Hana+Haggard/data=!4m7!3m6!1s0x884244bbb9efffff:0x21bed6b3b9d4ee9f!8m2!3d38.0335038!4d-84.5079918!16s%2Fg%2F11ty7tnmsm!19sChIJ___vubtEQogRn-7UubPWviE,Hana Haggard,,,Pediatrician,"740 S Limestone, Lexington, KY 40536, United States","2FMR+CR Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/doctors/hana-haggard,+1 859-257-5405,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0kGkBPpfZrPEHXiWnbwAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.77682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:53:55.900Z,,
"https://www.google.com/maps/place/Pediatric+Urology+%7C+Cameron+S.+Schaeffer,+MD/data=!4m7!3m6!1s0x88425b52e6b5a95f:0xa885cd6aa531a245!8m2!3d38.01823!4d-84.513696!16s%2Fg%2F1tl_mddf!19sChIJX6m15lJbQogRRaIxpWrNhag","Pediatric Urology | Cameron S. Schaeffer, MD",4.0,27,Pediatric urologist,"1760 Nicholasville Rd #601, Lexington, KY 40503, United States","2F9P+7G Lexington, Kentucky, USA",http://pediatricurology.com/,+1 859-275-5437,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HG0uEda33ZPMwY97FDKnmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.77977&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:00.324Z,,
https://www.google.com/maps/place/Johnson+Gregory+L+MD/data=!4m7!3m6!1s0x884244bbef289651:0x60e6d5c8fc46d1aa!8m2!3d38.0344859!4d-84.5077172!16s%2Fg%2F1260lhwj1!19sChIJUZYo77tEQogRqtFG_MjV5mA,Johnson Gregory L MD,5.0,1,Pediatric cardiologist,"Medical Plaza Dr, Lexington, KY 40536, United States","2FMR+QW Lexington, Kentucky, USA",,+1 859-323-5494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCAxjqGbxzXcVxXmEoRTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.14322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:02.561Z,,
"https://www.google.com/maps/place/Heidi+M.+Ehrhardt,+MD/data=!4m7!3m6!1s0x88424588d285a867:0x47e4c02f2bc756d1!8m2!3d38.0324537!4d-84.5088794!16s%2Fg%2F11g07f009p!19sChIJZ6iF0ohFQogR0VbHKy_A5Ec","Heidi M. Ehrhardt, MD",4.2,5,Internist,"830 S. Limestone, Third Floor, # 304, Lexington, KY 40536, United States","2FJR+XC Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/doctors/heidi-ehrhardt?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-0303,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNzmVX5VFDTHOFHZyQkOH8kuel2L0udq3eT1e4H=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:06.824Z,,
https://www.google.com/maps/place/UK+Kentucky+Children%27s+Hospital+Congenital+Heart+Clinic/data=!4m7!3m6!1s0x884244bbba08795b:0x1e4454e89b7b46fb!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F11dynwdc7r!19sChIJW3kIurtEQogR-0Z7m-hURB4,UK Kentucky Children's Hospital Congenital Heart Clinic,3.3,8,Medical clinic,"740 S. Limestone, Kentucky Clinic, Second Floor, Wing D, Room L203, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/joint-pediatric-heart-program?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6754,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqMclFKrlcEtj8676f1h49el1AXD7z_8nfBb5G=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:11.196Z,,
"https://www.google.com/maps/place/Amanda+L.+Marzolf,+MD/data=!4m7!3m6!1s0x8842457e404e0b5d:0xd6ee2fbbe2db3e70!8m2!3d38.0304861!4d-84.5103392!16s%2Fg%2F11fp1s18xq!19sChIJXQtOQH5FQogRcD7b4rsv7tY","Amanda L. Marzolf, MD",5.0,1,Pediatric ophthalmologist,"Fourth & Fifth Floors, 110 Conn Terrace, Lexington, KY 40508, United States","2FJQ+5V Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/doctors/amanda-marzolf?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-5867,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S4PNKkzt2hUYIONCCWp-sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.91881&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:15.525Z,,
https://www.google.com/maps/place/UK+Long-term+Follow-up+Clinic+-+Pediatric/data=!4m7!3m6!1s0x884244ba141cd787:0x8a23b996015f6df4!8m2!3d38.0311683!4d-84.5073963!16s%2Fg%2F11gfj_2r6f!19sChIJh9ccFLpEQogR9G1fAZa5I4o,UK Long-term Follow-up Clinic - Pediatric,,,Specialized clinic,"800 Rose St., Kentucky Children's Hospital, Fourth Floor, Lexington, KY 40536, United States","2FJV+F2 Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/hematology-oncology/long-term-follow-up-clinic-pediatric?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-257-4554,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNynBzVpUPeJ3ir9hNXq_JiZKlVsaXrBJO4e0cV=w525-h240-k-no,true,Closed,8 am–12 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:19.690Z,,
https://www.google.com/maps/place/Norton+Children%27s+Development+Center/data=!4m7!3m6!1s0x8842453ee269cdff:0x48578e4c6b237f96!8m2!3d38.0299307!4d-84.5163925!16s%2Fg%2F11jcmpfmpx!19sChIJ_81p4j5FQogRln8ja0yOV0g,Norton Children's Development Center,,,Medical clinic,"333 Waller Ave # 300, Lexington, KY 40504, United States","2FHM+XC Lexington, Kentucky, USA",https://nortonchildrens.com/location/pediatric-specialists/norton-childrens-weisskopf-center-development-lexington/,+1 502-588-0850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZFQHIIgX-M5JscS96DmY4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.22943&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:21.981Z,,
"https://www.google.com/maps/place/Dr.+Susan+H.+Pollack,+MD/data=!4m7!3m6!1s0x884244bbb9240601:0x918b417cd73b13a0!8m2!3d38.0335029!4d-84.5079948!16s%2Fg%2F1tj972pm!19sChIJAQYkubtEQogRoBM713xBi5E","Dr. Susan H. Pollack, MD",,,Pediatrician,"740 S Limestone, Lexington, KY 40508, United States","2FMR+CR Lexington, Kentucky, USA",http://ukhealthcare.uky.edu/,+1 859-323-6211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0kGkBPpfZrPEHXiWnbwAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.183556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:24.136Z,,
"https://www.google.com/maps/place/Carl+W.+Dowden,+MD/data=!4m7!3m6!1s0x884245b18cb5999d:0x9983c2ec7373b5e5!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F11h91flzqp!19sChIJnZm1jLFFQogR5bVzc-zCg5k","Carl W. Dowden, MD",,,Pediatrician,"740 S. Limestone, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",,+1 859-323-6469,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMiwuILqmhhP8qIwjqUC0JnXvolQUlKUlCAYkGP=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:28.410Z,,
"https://www.google.com/maps/place/Mrudu+Herbert/@38.0319056,-84.5054228,17z/data=!3m1!4b1!4m6!3m5!1s0x884244b996bfffff:0xd30466df0240050!8m2!3d38.0319056!4d-84.5054228!16s%2Fg%2F11sd2xt6z2",Mrudu Herbert,,,Pediatrician,"740 Rose St Ste L404, Lexington, KY 40536, United States","2FJV+QR Lexington, Kentucky, USA",https://medicine.uky.edu/users/mhe328,+1 859-257-8992,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:32.554Z,,
https://www.google.com/maps/place/UK+Pediatric+High+BMI+Clinic/data=!4m7!3m6!1s0x8842450ab32ec21d:0x9a61dfdb1a280e01!8m2!3d38.0334242!4d-84.5080503!16s%2Fg%2F11m_b_4kww!19sChIJHcIuswpFQogRAQ4oGtvfYZo,UK Pediatric High BMI Clinic,,,Medical clinic,"740 S. Limestone Kentucky Clinic, Pediatric Specialty Clinic, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+9Q Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/kentucky-childrens-hospital/services/high-bmi-clinic?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-6211,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQyUWDBU0_YXMyvRMnMYovSySkVQSTg6wIpL1a=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:37.029Z,,
"https://www.google.com/maps/place/Andrea+Doud,+MD/data=!4m7!3m6!1s0x884245aac869ef81:0x5077d970d41e93ca!8m2!3d38.0336375!4d-84.5080859!16s%2Fg%2F11j8rf3yws!19sChIJge9pyKpFQogRypMe1HDZd1A","Andrea Doud, MD",5.0,1,Surgeon,"740 S. Limestone, Second Floor, Wing D, Room J201, Lexington, KY 40536, United States","2FMR+FQ Lexington, Kentucky, USA",https://medicine.uky.edu/users/ado274,+1 859-323-5625,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLmj4OfAAJ-A6EbX4IwnWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.141335&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-10T22:54:41.317Z,,
