placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Anne+Lornson,+Counselor/data=!4m7!3m6!1s0x864f83325b73de3b:0x311bb8c0dbb9ccf5!8m2!3d31.5561835!4d-97.131979!16s%2Fg%2F11x1fbp78q!19sChIJO95zWzKDT4YR9cy528C4GzE","Anne Lornson, Counselor",5.0,2,Psychotherapist,"510 Austin Ave, Waco, TX 76701, United States","HV49+F6 Waco, Texas, USA",https://lifestance.com/provider/therapist/tx/waco/anne-lornson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 254-788-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3lpL31P3tPu2BSElG-JIWlRakaosrVE6oc5mh=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:26.863Z,,,,
"https://www.google.com/maps/place/World's+Stretch+Therapy/@13.5074,-16.7424939,2z/data=!3m1!4b1!4m6!3m5!1s0x45d4e53fda84643:0x7c1b16bb08397fbc!8m2!3d13.5074!4d-16.7424939!16s%2Fg%2F11y1v280nj",World's Stretch Therapy,5.0,5,Wellness program,,,https://www.instagram.com/worldsrecoverylab?igsh=ZTh3NW95c3BwbXp5,+1 254-214-8888,Open · Closes 11:30 pm,,true,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:33.530Z,,,,
https://www.google.com/maps/place/Waco+Acupuncture+Clinic/data=!4m7!3m6!1s0x864f841f7fc0a5e9:0x5a0cc4909f76dd6f!8m2!3d31.5199691!4d-97.2004979!16s%2Fg%2F1tgn54bc!19sChIJ6aXAfx-ET4YRb912n5DEDFo,Waco Acupuncture Clinic,5.0,28,Acupuncturist,"6801 Sanger Ave #280, Waco, TX 76710, United States","GQ9X+XR Waco, Texas, USA",http://www.wacoacupuncture.com/,+1 254-772-9812,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YVbH3qpIf4blr8Pfx7RygA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.13806&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:38.416Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x864f8121fbeff30f:0xb05ed60e24a9856f!8m2!3d31.5003171!4d-97.1604451!16s%2Fg%2F11j6f53bwp!19sChIJD_Pv-yGBT4YRb4WpJA7WXrA,The Joint Chiropractic,4.9,983,Chiropractor,"2324 Marketplace Dr Suite 115 Suite 115, Waco, TX 76711, United States","GR2Q+4R Waco, Texas, USA",https://www.thejoint.com/texas/waco/waco-28099,+1 254-655-6770,"Open · Closes 2 pm · Reopens 2:45 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPEO_dOKq5A6DgiW_8YwSy5IwauMj9_a94UlSY3=w408-h409-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:43.316Z,,,,
https://www.google.com/maps/place/U.S.+Dermatology+Partners+Waco/data=!4m7!3m6!1s0x864f86a0fa8792a5:0x957d77f0f2c5be39!8m2!3d31.5149818!4d-97.1973276!16s%2Fg%2F11bvt5ckdt!19sChIJpZKH-qCGT4YROb7F8vB3fZU,U.S. Dermatology Partners Waco,4.9,1844,Dermatologist,"300 Richland W Cir Suite 2C, Waco, TX 76712, United States","GR73+X3 Waco, Texas, USA",https://www.usdermatologypartners.com/waco/,+1 254-340-6000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYvOCz-aEXJorRMXQsdu25K5ql43c9hkUoRYKC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:47.798Z,,,,
https://www.google.com/maps/place/Landmark+Chiropractic/data=!4m7!3m6!1s0x864f855ce4ef2c7f:0xbab9e8ea57371234!8m2!3d31.5348192!4d-97.1913257!16s%2Fg%2F11j00rvvtx!19sChIJfyzv5FyFT4YRNBI3V-roubo,Landmark Chiropractic,5.0,412,Chiropractor,"5201 Bosque Blvd #240, Waco, TX 76710, United States","GRM5+WF Waco, Texas, USA",https://landmarkchiropractic.com/?fbclid=IwAR3RJGTaJPnD7CqBY-e0tfvcCsnrbQ1w6XPtyZ0kfmYdvPaFAM63hXI5E-A,+1 254-265-7007,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPG1X9e12DU1-wj7xAh9z6ZfHFpeU_7VF-Mt7nb=w408-h612-k-no,true,"9:30 am–1 pm, 3–6 pm",9:30 am–1 pm,"9:30 am–1 pm, 3–6 pm","9:30 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:52.192Z,,,,
https://www.google.com/maps/place/Dr+Pepper+Museum/data=!4m7!3m6!1s0x864f824e1e2ea939:0xa5e80cea97cc5157!8m2!3d31.5551583!4d-97.1295999!16s%2Fg%2F1tj73__y!19sChIJOakuHk6CT4YRV1HMl-oM6KU,Dr Pepper Museum,4.4,8836,Museum,"300 S 5th St, Waco, TX 76701, United States","HV4C+35 Waco, Texas, USA",http://www.drpeppermuseum.com/,+1 254-757-1024,"Open · Closes 5:30 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9S7ogMMbM2hVbkrFTPoNQpFFpvmebjvZAzja0=w408-h272-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:15:57.186Z,,Nonprofit gallery examining the history & memorabilia of soft drinks in a 1906 bottling plant. · Gift shop,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x864f82b082275e11:0xaf879f60aadac221!8m2!3d31.6005165!4d-97.1058165!16s%2Fm%2F03nzqzl!19sChIJEV4ngrCCT4YRIcLaqmCfh68,Walmart Supercenter,4.0,6016,Department store,"1521 I-35, Bellmead, TX 76705, United States","JV2V+6M Bellmead, Texas, USA",https://www.walmart.com/store/1254-bellmead-tx/?veh=seo_loc,+1 254-867-8084,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorHh50bDkaSPrBcSaoYgeYlStPWwPR_R3RwQxN569okMJjkg46hxPmxupaIBnpVOBC7bVM3NdxSfnO-Oo8QtATxtaR3h8e2bv72Y3hwNYPD2vsVbvsdiHJdH4PWKoqkcVaI2KaWXhue-lw=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:01.999Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Redbird+Aesthetics,+Injectables+%26+IV+Services/data=!4m7!3m6!1s0x864f819568f6b8e3:0x65f2c0277a21465d!8m2!3d31.533904!4d-97.1942133!16s%2Fg%2F11y616dvl9!19sChIJ47j2aJWBT4YRXUYheifA8mU","Redbird Aesthetics, Injectables & IV Services",5.0,84,Medical spa,"5301 Bosque Blvd Suite 140, Waco, TX 76710, United States","GRM4+H8 Waco, Texas, USA",https://redbirdaesthetics.com/,+1 254-715-3390,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM4heE1oRgNYOLYDkfM-iYtHC9gP1QrCGQBahV_=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:06.560Z,,,,
https://www.google.com/maps/place/Genesis+Back+%26+Neck+%7C+Waco/data=!4m7!3m6!1s0x864f851cfb10763b:0xc4defde4a20063bf!8m2!3d31.5178554!4d-97.2094597!16s%2Fg%2F11ksp25544!19sChIJO3YQ-xyFT4YRv2MAouT93sQ,Genesis Back & Neck | Waco,5.0,116,Doctor,"1000 W Hwy 6 Suite #330, Waco, TX 76712, United States","GQ9R+46 Waco, Texas, USA",https://genesisback.com/locations/waco-tx/,+1 469-650-2575,Closes soon · 12 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipOOmNsz5dnv1EwGQHTyMbhWAmXrWmkZRSWZOuJk=w408-h306-k-no,true,"9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:11.243Z,,,,
https://www.google.com/maps/place/Redeemed+Chiropractic+LLC/data=!4m7!3m6!1s0x864f875bb7eefcb9:0xe1599bcfb79b3577!8m2!3d31.4964533!4d-97.1658171!16s%2Fg%2F11t2fdbdcl!19sChIJufzut1uHT4YRdzWbt8-bWeE,Redeemed Chiropractic LLC,5.0,110,Chiropractor,"5725 Bagby Ave, Waco, TX 76712, United States","FRWM+HM Waco, Texas, USA",http://redeemedchiropractic.com/,+1 254-269-4843,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrU78zje2r27QdVrxvR5qIBn-Tf6ciVzzMbE0e=w408-h509-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,7 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:15.728Z,,,,
https://www.google.com/maps/place/Skin+by+Haley/data=!4m7!3m6!1s0x864f850baeeef66f:0xd6144d445441153c!8m2!3d31.5613716!4d-97.1962123!16s%2Fg%2F11jn1tk6g1!19sChIJb_burguFT4YRPBVBVERNFNY,Skin by Haley,5.0,26,Skin care clinic,"4529 Lake Shore Dr, Waco, TX 76710, United States","HR63+GG Waco, Texas, USA",http://skinbyhaley.co/,+1 254-349-9835,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5iKWd0EProJk5jP-0MNo8YLgVg6XfEN3pouGE=w408-h345-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:20.219Z,,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Southwest+Sports+Medicine+%26+Orthopaedics/data=!4m7!3m6!1s0x864f81161a3d0c77:0xf4dfa37dd5112e87!8m2!3d31.490049!4d-97.1546741!16s%2Fg%2F1tfk9fbp!19sChIJdww9GhaBT4YRhy4R1X2j3_Q,Baylor Scott & White Southwest Sports Medicine & Orthopaedics,4.8,607,Medical clinic,"140 Hillcrest Medical Blvd, Waco, TX 76712, United States","FRRW+24 Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/southwest-sports-medicine-and-orthopedics?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717743,+1 254-741-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYGttvyAZ0iIOsYjGysoZ-HRfElfsaLAS9BJyu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:24.845Z,,,,
https://www.google.com/maps/place/RT+HEALTH+Clinic/data=!4m7!3m6!1s0x864f857337fc00fb:0xb627507fc42d5f48!8m2!3d31.5286264!4d-97.186271!16s%2Fg%2F11ybzvl_gx!19sChIJ-wD8N3OFT4YRSF8txH9QJ7Y,RT HEALTH Clinic,5.0,5,Medical clinic,"921 Lake Air Dr C, Waco, TX 76710, United States","GRH7+FF Waco, Texas, USA",https://www.rthealthclinic.com/,+1 254-545-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-WKvvoTDKJ5HCQa7ew1cSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.957767&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:27.211Z,,,,
https://www.google.com/maps/place/Connor+Health+Foods+Inc./data=!4m7!3m6!1s0x864f83c07dcf8047:0x302f0a675a9863fb!8m2!3d31.5318607!4d-97.191859!16s%2Fg%2F1thxwmwy!19sChIJR4DPfcCDT4YR-2OYWmcKLzA,Connor Health Foods Inc.,4.5,17,Vitamin & supplements store,"1411 N Valley Mills Dr, Waco, TX 76710, United States","GRJ5+P7 Waco, Texas, USA",https://connorhealthfood.com/,+1 254-756-2201,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep97enrfUJXosBUtb2Y8aE-0ANDPh6Q2fdahEXSZdwvREs-SyBnDmNjjTNd6PsR_pCMGsv2YaQJKOLZrP0MCKzI5r2qHYp5LLkxhZoxYjpJsFNJ7FtGIGnZZjjQBXY7N1nSB9k6=w408-h408-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:31.685Z,,,,
https://www.google.com/maps/place/Rise+Waco+%7C+Mind+%26+Body/data=!4m7!3m6!1s0x864f81b1b11542e1:0x8c1c13947f12781a!8m2!3d31.4964676!4d-97.1658525!16s%2Fg%2F11y412ww6s!19sChIJ4UIVsbGBT4YRGngSf5QTHIw,Rise Waco | Mind & Body,5.0,24,Physical therapist,"5725 Bagby Ave, Waco, TX 76712, United States","FRWM+HM Waco, Texas, USA",https://www.risewacopt.com/,+1 254-481-0875,,https://lh3.googleusercontent.com/p/AF1QipOOyGcR0IWr9iXR4CPxPfIo06E9lfSXJwl6l1re=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:34.135Z,,,,
https://www.google.com/maps/place/A+Quanta+Wellbeing/data=!4m7!3m6!1s0xbe377c8a618c029:0x8c0c987cd998f9ee!8m2!3d31.55313!4d-97.1929685!16s%2Fg%2F11v0rzt3ks!19sChIJKcAYpsh34wsR7vmY2XyYDIw,A Quanta Wellbeing,,,Wellness program,,,,+1 254-870-8454,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUfkR29RXORu1p7MMNGWtnq5UWzsGnAAv1jevA=w408-h528-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:38.377Z,,,,
"https://www.google.com/maps/place/Heart+of+Texas+Chiropractic+%7C+Dr.+Marilyn+Goodman,+BSN,+BSA,+DC/data=!4m7!3m6!1s0x864f8478f4af1501:0xb6562fa6439b8b07!8m2!3d31.5177949!4d-97.2118886!16s%2Fg%2F11fxx35qmw!19sChIJARWv9HiET4YRB4ubQ6YvVrY","Heart of Texas Chiropractic | Dr. Marilyn Goodman, BSN, BSA, DC",5.0,1,Chiropractor,"7524 Bosque Blvd d, Waco, TX 76712, United States","GQ9Q+46 Waco, Texas, USA",https://hotchiropractic.com/,+1 254-776-1030,Closes soon · 12 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SvLFVdA47jRwGsd76__X9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.28139&pitch=0&thumbfov=100,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",9 am–12 pm,"9 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:42.958Z,,,,
"https://www.google.com/maps/place/Waco+Hypnosis+Center,+Waco/data=!4m7!3m6!1s0x864f859a429d9043:0xa6956cc3579b331a!8m2!3d31.520079!4d-97.1973343!16s%2Fg%2F11fj9gjhbg!19sChIJQ5CdQpqFT4YRGjObV8NslaY","Waco Hypnosis Center, Waco",4.9,53,Hypnotherapy service,"6600 Sanger Ave #29, Waco, TX 76710, United States","GRC3+23 Waco, Texas, USA",http://www.wacohypnosis.com/,+1 254-722-6716,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxwAXlkeDaNVp5wb8EfI3dfzkpdraZ-z9YJibH=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:47.555Z,,,,
"https://www.google.com/maps/place/Kristen+Horner+Warren,+L.Ac./data=!4m7!3m6!1s0x864f86a18c713af9:0xccd1b73f7353e9fa!8m2!3d31.4985209!4d-97.2122667!16s%2Fg%2F1tdg86hr!19sChIJ-TpxjKGGT4YR-ulTcz-30cw","Kristen Horner Warren, L.Ac.",,,Acupuncturist,"201 Old Hewitt Rd suite d, Woodway, TX 76712, United States","FQXQ+C3 Woodway, Texas, USA",http://www.liveoakacupuncture.com/,+1 254-741-6030,,https://lh3.googleusercontent.com/p/AF1QipP-EoxylCCYEw-wJMmVnYP2FbaMLWKkRykAsde7=w648-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:49.715Z,,,,
"https://www.google.com/maps/place/Katelyn+Dvorsky,+PA-C/data=!4m7!3m6!1s0x864f86a3f5653069:0x424ba0730df344c3!8m2!3d31.5101173!4d-97.1954439!16s%2Fg%2F11c1xfv5h2!19sChIJaTBl9aOGT4YRw0TzDXOgS0I","Katelyn Dvorsky, PA-C",5.0,44,Family practice physician,"6101 Woodway Dr #200, Waco, TX 76712, United States","GR63+2R Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFGPN9iQjG065cAoBKiTFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.78268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:52.229Z,,,,
https://www.google.com/maps/place/Caliber+Chiro/data=!4m7!3m6!1s0x864f8252de771401:0xf28197dab13961db!8m2!3d31.5572321!4d-97.1347302!16s%2Fg%2F11smxszmw1!19sChIJARR33lKCT4YR22E5sdqXgfI,Caliber Chiro,,,Alternative medicine practitioner,"600 Columbus Ave, Waco, TX 76701, United States","HV48+V4 Waco, Texas, USA",,+1 254-274-2734,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=an1XMYVlPIyiJJBnvWNnTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.83272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:54.413Z,,,,
https://www.google.com/maps/place/Rachel+Spicer/data=!4m7!3m6!1s0x864f8400733ac945:0xab97788a9936818!8m2!3d31.5196737!4d-97.1794875!16s%2Fg%2F11tn6lv32c!19sChIJRck6cwCET4YRGGiTqYh3uQo,Rachel Spicer,5.0,1,Chiropractor,"5000 W Waco Dr, Waco, TX 76710, United States","GR9C+V6 Waco, Texas, USA",,+1 254-537-1064,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNRQWW6L8rQzq8z-5VlbHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.13664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:16:56.948Z,,,,
https://www.google.com/maps/place/Drug+Emporium+Waco/data=!4m7!3m6!1s0x864f8410c45e6255:0x21694675e361d745!8m2!3d31.530265!4d-97.196595!16s%2Fg%2F1tfcz6ts!19sChIJVWJexBCET4YRRddh43VGaSE,Drug Emporium Waco,4.6,986,Grocery store,"5900 Bosque Blvd, Waco, TX 76710, United States","GRJ3+49 Waco, Texas, USA",https://www.drugemporiuminc.com/stores/waco-tx,+1 254-772-7250,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRWfB3p4g2WoiDXRa2-nQobDN6Qq-tFtpIHywVQ8gpgP7HyWuKNx0RUdCqiCo9EiipY40JfRBKHy_Nt11Pe9bI2w5_HOKYE117GmMQdt5hUEw3xArxxe-9RQi7C02TJbQxQWw=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:01.793Z,,,,
https://www.google.com/maps/place/CBD+Plus+USA+%7C+Waco/data=!4m7!3m6!1s0x864f816acd3e1afb:0x688565d65c66d26c!8m2!3d31.4978868!4d-97.1579156!16s%2Fg%2F11j4wy_ct0!19sChIJ-xo-zWqBT4YRbNJmXNZlhWg,CBD Plus USA | Waco,4.8,145,Cannabis store,"2444 W Loop 340 A18, Waco, TX 76711, United States","FRXR+5R Waco, Texas, USA",http://cbdplususa.com/,+1 254-237-9701,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQaZGb4ZZ6g-ZwsNslrLGtfInDsije8LOrYiwvrYFGfMJz6me4jTXB12J1dP0oCaZVHo1is_ozeQCBPQVISG56rSB26nFo7FKs1f5dKNuDOZlE_PaQE_45iWAsXJ7QLj6k1juy1w_bc5kW=w408-h544-k-no,true,10 am–8 pm,Closed,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:06.280Z,,· In-store shopping,,
"https://www.google.com/maps/place/Lactation+Services+of+Waco,+LLC/data=!4m7!3m6!1s0x864f83937962f059:0x5ae541ab5db9a97d!8m2!3d31.5482111!4d-97.141944!16s%2Fg%2F11fq9ry03m!19sChIJWfBieZODT4YRfam5XatB5Vo","Lactation Services of Waco, LLC",5.0,54,Health consultant,"1525 Austin Ave, Waco, TX 76710, United States","GVX5+76 Waco, Texas, USA",http://happywacomoms.com/,+1 254-753-1987,Open · Closes 1:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroCNklasM7vSJFtzKOAL5QetNJdsMr7xMwrRRnKTKi_YIIVk7BmopoPh4PjowvKk__y_jlGWPPl_pxCmOBNJ-p3rIGohLEal34Pyipb59oMjO1DFJBbRWixnuU2aoJViBrH60m=w408-h544-k-no,true,9 am–1:30 pm,9 am–1:30 pm,9 am–1:30 pm,9 am–1:30 pm,9 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:10.904Z,Identifies as women-owned,,true,
"https://www.google.com/maps/place/Clark+Wellness,+Weight+loss,+Functional+Medicine+and+IV+therapy/data=!4m7!3m6!1s0x865015809c0f08a9:0x42130f5cf93427c0!8m2!3d31.7028311!4d-98.1238075!16s%2Fg%2F11k9ry8jrc!19sChIJqQgPnIAVUIYRwCc0-VwPE0I","Clark Wellness, Weight loss, Functional Medicine and IV therapy",5.0,7,Holistic medicine practitioner,"113 E Leslie St, Hamilton, TX 76531, United States","PV3G+4F Hamilton, Texas, USA",http://www.clarkwellnesstx.com/,+1 254-227-5851,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dE9o6H7uEzp9hOkkVKgOEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.460613&pitch=0&thumbfov=100,true,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:15.409Z,,,,
https://www.google.com/maps/place/Hillcrest+Chiropractic/data=!4m7!3m6!1s0x864f8478f4e7b383:0x5ec7148e3f0232de!8m2!3d31.5199713!4d-97.1994389!16s%2Fg%2F1tgpbprj!19sChIJg7Pn9HiET4YR3jICP44Ux14,Hillcrest Chiropractic,4.9,224,Chiropractor,"6701 Sanger Ave #104, Waco, TX 76710, United States","GR92+X6 Waco, Texas, USA",https://hillcrestchiropracticclinics.com/,+1 254-754-4000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOrX3JUHcGOmCffBSC9oXova_PIn1B2II9cDgoy=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,8:30 am–1 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:19.944Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Susan+Mathis,+Counselor/data=!4m7!3m6!1s0x864f83eebbb3988b:0xab35b41736973b5a!8m2!3d31.5563357!4d-97.1321111!16s%2Fg%2F11xsy3c96x!19sChIJi5izu-6DT4YRWjuXNhe0Nas","Susan Mathis, Counselor",5.0,1,Psychotherapist,"510 Austin Ave, Waco, TX 76701, United States","HV49+G5 Waco, Texas, USA",https://lifestance.com/provider/therapist/tx/waco/susan-mathis/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 254-788-1400,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM4F1V5bBAkBlErzujpES29an6s1MTQ8sun2p6W=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellmead+Waco+TX/@31.5989517,-97.0894496,14z",2026-02-23T17:17:24.650Z,,,,
