placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Santa+Cruz+Osteopathic:+Richard+Bernstein,+D.O./data=!4m7!3m6!1s0x808e1565e8048d4d:0xc4449cd357d22375!8m2!3d36.9807878!4d-121.9637484!16s%2Fg%2F1tgdnsn2!19sChIJTY0E6GUVjoARdSPSV9OcRMQ","Santa Cruz Osteopathic: Richard Bernstein, D.O.",4.9,164,Medical clinic,"4170 Gross Road Ext, #6, Capitola, CA 95010, United States","X2JP+8G Capitola, California, USA",http://www.scosteo.com/,+1 831-708-5925,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzmxQWVutQFsQwPKJ1bFe3jUxZaLG79mGDrgIT=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:00.528Z,,,,
https://www.google.com/maps/place/Inside+Out+Health/data=!4m7!3m6!1s0x808e4021acbc90ef:0xde74f794f6df2554!8m2!3d36.9754998!4d-122.018008!16s%2Fg%2F11csp8kv49!19sChIJ75C8rCFAjoARVCXf9pT3dN4,Inside Out Health,5.0,11,Chiropractor,"501 Soquel Ave Suite G, Santa Cruz, CA 95062, United States","XXGJ+5Q Santa Cruz, California, USA",https://www.drnicholashyde.com/,+1 831-515-6041,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FsoNMfMpYi4XoU6vW1MZDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.8156&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:05.333Z,,,,
https://www.google.com/maps/place/Integrated+Wellness/data=!4m7!3m6!1s0x808e4021cedb8023:0xcdafff74ebfff2d8!8m2!3d36.9762854!4d-122.0165487!16s%2Fg%2F11btz0x6z9!19sChIJI4DbziFAjoAR2PL_63T_r80,Integrated Wellness,,,Holistic medicine practitioner,"556 Ocean View Ave, Santa Cruz, CA 95062, United States","XXGM+G9 Santa Cruz, California, USA",,+1 646-205-1624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ea4zj4Ve6FdL1k_bx8_uyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.28508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:07.909Z,,,,
https://www.google.com/maps/place/Charlie+Jenks+%7C+Nutritionist+-+Holistic+Health+Practitioner+%7C+Santa+Cruz/data=!4m7!3m6!1s0x808e15496c285555:0x65371d081aa51ef8!8m2!3d36.9664808!4d-121.9860424!16s%2Fg%2F11hbw3_vl5!19sChIJVVUobEkVjoAR-B6lGggdN2U,Charlie Jenks | Nutritionist - Holistic Health Practitioner | Santa Cruz,,,Nutritionist,"778 Heath Cove, Santa Cruz, CA 95062, United States","X287+HH Santa Cruz, California, USA",,+1 650-250-5817,Opens soon · 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ohocYxv4jGIIWoNrKhXtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.66995&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:12.637Z,,,,
https://www.google.com/maps/place/Santa+Cruz+Acupuncture+Orthopedics+and+Sports+Medicine+Clinic/data=!4m7!3m6!1s0x808e40316b0ad7f5:0x27644c892c54365b!8m2!3d36.9827713!4d-122.0312891!16s%2Fg%2F1v2yz2n8!19sChIJ9dcKazFAjoARWzZULIlMZCc,Santa Cruz Acupuncture Orthopedics and Sports Medicine Clinic,5.0,5,Acupuncture clinic,"303 Potrero St # 42-306, Santa Cruz, CA 95060, United States","XXM9+4F Santa Cruz, California, USA",http://scacuortho.com/,+1 831-459-6762,Closed · Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipOTNiqq_dqayucibcVeHC8ijtawmy9711oGPW1m=w408-h612-k-no,true,1–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:17.609Z,,,,
"https://www.google.com/maps/place/Dr.+Craig+Eymann+%2F+Aloha+Sports+Chiropractic,+Santa+Cruz+CA/data=!4m7!3m6!1s0x808e4019102717df:0x54f0541599070f1d!8m2!3d36.9704307!4d-122.0254525!16s%2Fg%2F1tjl640k!19sChIJ3xcnEBlAjoARHQ8HmRVU8FQ","Dr. Craig Eymann / Aloha Sports Chiropractic, Santa Cruz CA",4.9,219,Chiropractor,"903 Pacific Ave, Santa Cruz, CA 95060, United States","XXCF+5R Santa Cruz, California, USA",http://www.drcraig-chiropractor.com/,+1 831-325-9286,Opens soon · 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmnfodZLh4wuAQihlcR9CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.77524&pitch=0&thumbfov=100,false,10 am–6 pm,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:22.559Z,,,,
https://www.google.com/maps/place/Five+Branches+Santa+Cruz+Health+Center/data=!4m7!3m6!1s0x808e6ab404366e63:0x7a5d0786b6d4d86f!8m2!3d36.9644346!4d-121.9980494!16s%2Fg%2F11clmfw6wf!19sChIJY242BLRqjoARb9jUtoYHXXo,Five Branches Santa Cruz Health Center,5.0,2,Medical clinic,"200 7th Ave, Santa Cruz, CA 95062, United States","X272+QQ Santa Cruz, California, USA",http://fivebranches.edu/clinic,+1 831-476-8211,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoo25ASAzu3AL78vE-eQayXUF9EfFjUSb8_cX-_W_dMouaAzyVmycxLUh5IsyajxJAtcm5mVb059l0zjbmuL1ZMabfT7HrWUdNKhm7SI8xv_kmnddVmp_1TfmFDoydm_vmYsTrp=w408-h240-k-no-pi-0-ya298.8325-ro0-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:27.428Z,,,,
https://www.google.com/maps/place/Walking+Doc+Chiropractic/data=!4m7!3m6!1s0x808e4185d8506715:0xd00942ab0d6df63e!8m2!3d36.9797994!4d-122.004188!16s%2Fg%2F11h6sdl8wl!19sChIJFWdQ2IVBjoARPvZtDatCCdA,Walking Doc Chiropractic,5.0,28,Chiropractor,"618 Frederick St, Santa Cruz, CA 95062, United States","XXHW+W8 Santa Cruz, California, USA",,+1 650-597-3502,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hqCCmwaxgiTt1W5aFbcyQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.79647&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,12 am–6 pm,10 am–5 pm,9 am–6 pm,12–4 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:32.336Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Bruce+Eisendorf,+M.D./data=!4m7!3m6!1s0x808e4001663972d3:0x994ece265a9018db!8m2!3d36.9823732!4d-121.9976872!16s%2Fg%2F1thf8sy2!19sChIJ03I5ZgFAjoAR2xiQWibOTpk","Bruce Eisendorf, M.D.",4.9,146,Family practice physician,"2025 Soquel Ave, Santa Cruz, CA 95062, United States","X2J2+WW Santa Cruz, California, USA",https://www.sutterhealth.org/find-provider/dr-bruce-eisendorf-1046233285,+1 831-458-5524,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_yHsHVIrXAoqHV94rs40w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.73396&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:37.149Z,,,,
https://www.google.com/maps/place/Jo+Birns+Holistic+Health/data=!4m7!3m6!1s0x889de42abd34225b:0x5e1a41ef384402b1!8m2!3d36.9737181!4d-122.0177949!16s%2Fg%2F11cmdj47lq!19sChIJWyI0vSrknYgRsQJEOO9BGl4,Jo Birns Holistic Health,5.0,2,Acupuncture clinic,"515 Broadway, Santa Cruz, CA 95060, United States","XXFJ+FV Santa Cruz, California, USA",http://jobirns.com/,+1 831-431-0183,Opens soon · 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yAzn4ChAzNAGILdV19rnjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6515622&pitch=0&thumbfov=100,true,10 am–6:20 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:42.202Z,,,,
https://www.google.com/maps/place/Flux+Acupuncture+Lounge/data=!4m7!3m6!1s0x808e6a7bc112a003:0xf227c17242dc7388!8m2!3d36.9590431!4d-122.0453195!16s%2Fg%2F1ttph3hj!19sChIJA6ASwXtqjoARiHPcQnLBJ_I,Flux Acupuncture Lounge,4.9,16,Acupuncture clinic,"1010 Fair Ave, Santa Cruz, CA 95060, United States","XX53+JV Santa Cruz, California, USA",http://www.fluxacupuncture.com/,+1 831-425-1383,"Opens soon · 10 am

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0RJU_BxsZzCNU3lY5Lf-0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.2727&pitch=0&thumbfov=100,true,10 am–5 pm,9 am–4 pm,10 am–1 pm,9 am–2 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:47.156Z,,,,
https://www.google.com/maps/place/A+Center+For+Health+%26+Well+Bng/data=!4m7!3m6!1s0x808e402111a575b9:0xbb2d6380b4277e27!8m2!3d36.9759566!4d-122.0191643!16s%2Fg%2F1hc3j1m1d!19sChIJuXWlESFAjoARJ34ntIBjLbs,A Center For Health & Well Bng,,,Chiropractor,"542 Ocean St, Santa Cruz, CA 95060, United States","XXGJ+98 Santa Cruz, California, USA",http://scwellbeing.com/,+1 831-425-4525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jsK2oo-3KLawZThMXACyCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.59439&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:49.873Z,,,,
https://www.google.com/maps/place/Y%C5%8Dso+Wellness+Spa/data=!4m7!3m6!1s0x808e40372800e689:0x546caed36b1943c5!8m2!3d36.9756461!4d-122.0248303!16s%2Fg%2F11_l_q9xl!19sChIJieYAKDdAjoARxUMZa9OubFQ,Yōso Wellness Spa,4.8,134,Day spa,"740 Front St Suite 110, Santa Cruz, CA 95060, United States","XXGG+73 Santa Cruz, California, USA",https://www.yosowellness.com/,+1 831-600-8053,"Open · Closes 7 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNNjQcPj3UPlrIjdyW_JzPYgkcMlOO9yNbZZWRD=w408-h272-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:54.757Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Positive+Pressure+Holistic+Coaching+and+Massage+Bodywork/data=!4m7!3m6!1s0x808e41713fb38803:0xaf955d7b67402dde!8m2!3d36.9755015!4d-122.0179932!16s%2Fg%2F11fl7t1yfw!19sChIJA4izP3FBjoAR3i1AZ3tdla8,Positive Pressure Holistic Coaching and Massage Bodywork,5.0,16,Wellness center,"501 Soquel Ave suite h, Santa Cruz, CA 95062, United States","XXGJ+6R Santa Cruz, California, USA",http://gemmadepolo.com/,+1 831-227-8118,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPYqA4yKcaN3Tf06wUEPnZsURgJ1QwDLurNzY8K=w408-h306-k-no,true,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,3–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:36:59.611Z,,,,
https://www.google.com/maps/place/Dr.+Deborah+Vitale/data=!4m7!3m6!1s0x808e4020ebc48733:0xc63559d39e652834!8m2!3d36.9740007!4d-122.0195697!16s%2Fg%2F11qgb7psw7!19sChIJM4fE6yBAjoARNChlntNZNcY,Dr. Deborah Vitale,5.0,1,Chiropractor,"340 Soquel Ave # 101, Santa Cruz, CA 95062, United States","XXFJ+J5 Santa Cruz, California, USA",,+1 831-239-5854,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPDMmmVl6x3EUlz-2AmC8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.30508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:02.511Z,,,,
https://www.google.com/maps/place/Naikan+Therapy+of+Santa+Cruz/data=!4m7!3m6!1s0x808e3ffad543d7d5:0x8907802e49224c3d!8m2!3d36.9912463!4d-121.9814576!16s%2Fg%2F11bbrjr32m!19sChIJ1ddD1fo_joARPUwiSS6AB4k,Naikan Therapy of Santa Cruz,,,Alternative medicine practitioner,"3319 Mission Dr Suite #B, Santa Cruz, CA 95065, United States","X2R9+FC Santa Cruz, California, USA",,+1 831-392-7064,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tKVMWwHJmhlxqKQKE2mmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.31489&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:07.478Z,,,,
https://www.google.com/maps/place/Santa+Cruz+Wellness/data=!4m7!3m6!1s0x808e4031144fffff:0xd11fc58e9aa850fd!8m2!3d36.982554!4d-122.0325369!16s%2Fg%2F11gb3rbzty!19sChIJ__9PFDFAjoAR_VComo7FH9E,Santa Cruz Wellness,,,Acupuncture clinic,"303 Potrero St, Santa Cruz, CA 95060, United States","XXM8+2X Santa Cruz, California, USA",https://www.santacruzwellnesscenter.com/,+1 831-419-7167,Closed · Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3qTTED0Uzj5N6xdhZniQMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.2132&pitch=0&thumbfov=100,false,1–6 pm,2–7 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:12.235Z,,,,
https://www.google.com/maps/place/Seek+Optimal+Health/data=!4m7!3m6!1s0x808e419168b577b9:0xd6c7b202b828719f!8m2!3d36.9792305!4d-122.017703!16s%2Fg%2F11stzc9t_v!19sChIJuXe1aJFBjoARn3EouAKyx9Y,Seek Optimal Health,,,Osteopath,"550 Water St Suite K4, Santa Cruz, CA 95060, United States","XXHJ+MW Santa Cruz, California, USA",http://www.seekoptimalhealth.com/,+1 707-656-3453,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=201zYZCVWKR3-D_j3vp11Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.44046&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:16.931Z,,,,
https://www.google.com/maps/place/KEVIN+CRAFT+INTEGRATIVE+MEDICINE/data=!4m7!3m6!1s0x808e3ffee7e5a81b:0xa7b0b3ffb422b5c1!8m2!3d36.964521!4d-121.992806!16s%2Fg%2F11clt7cnfj!19sChIJG6jl5_4_joARwbUitP-zsKc,KEVIN CRAFT INTEGRATIVE MEDICINE,,,Sports medicine physician,"2-1245 E Cliff Dr Suite G, Santa Cruz, CA 95062, United States","X274+RV Santa Cruz, California, USA",http://kevincraftsportsmed.com/,+1 310-469-1461,Closed · Opens 2 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wv9cuyXWMrGl__z_A5apeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.681694&pitch=0&thumbfov=100,false,Closed,2–9 pm,2–9 pm,2–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:21.611Z,,,,
https://www.google.com/maps/place/Healing+Coast+Chiropractic/data=!4m7!3m6!1s0x808e6bdefcc4d40f:0xfa1c0124112b9835!8m2!3d36.9735944!4d-122.0305997!16s%2Fg%2F11mx28qw43!19sChIJD9TE_N5rjoARNZgrESQBHPo,Healing Coast Chiropractic,5.0,47,Chiropractor,"528 Chestnut St, Santa Cruz, CA 95060, United States","XXF9+CQ Santa Cruz, California, USA",https://www.healingcoast.org/,+1 831-221-0281,Opens soon · 10 am,https://lh3.googleusercontent.com/p/AF1QipNtZ_G08iYTrlsk4sxhWKTbuXCvd6Tv3Mq7_VlZ=w408-h578-k-no,true,10 am–4 pm,12–6 pm,10 am–4 pm,12–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:26.641Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Charmian+Traynor,+LAc,+CMT/data=!4m7!3m6!1s0x808e402f69a561b1:0x8e60625f2799dafa!8m2!3d36.974878!4d-122.0293212!16s%2Fg%2F1tggnwl7!19sChIJsWGlaS9AjoAR-tqZJ19iYI4","Charmian Traynor, LAc, CMT",5.0,3,Acupuncturist,"108 Locust St Suite 3, Santa Cruz, CA 95060, United States","XXFC+X7 Santa Cruz, California, USA",http://www.acutraynor.com/,+1 831-325-8149,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNVFyCiqz8igZ4-GFQ5Kb2jmFByEsDZVDpAVvfo=w408-h544-k-no,true,9 am–7 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:31.408Z,,,,
https://www.google.com/maps/place/Santa+Cruz+Medicine/data=!4m7!3m6!1s0x808e41a5c03fc369:0x517a7211ca81503d!8m2!3d37.0027814!4d-122.0106226!16s%2Fg%2F11t_m4f7qp!19sChIJacM_wKVBjoARPVCByhFyelE,Santa Cruz Medicine,5.0,38,Health counselor,"100 Beel Dr, Santa Cruz, CA 95060, United States","2X3Q+4Q Santa Cruz, California, USA",http://santacruzmedicine.com/,+1 831-278-0178,Closed · Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTm8RJp7n80BIZ69xOvlcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.300835&pitch=0&thumbfov=100,true,1–6 pm,1–6 pm,1–6 pm,1–6 pm,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:36.253Z,,,,
"https://www.google.com/maps/place/Justin+McLeod,+DC/data=!4m7!3m6!1s0x808e402ff369a839:0xf7018d5264cc1de1!8m2!3d36.9799433!4d-122.0192436!16s%2Fg%2F1tjt24wp!19sChIJOahp8y9AjoAR4R3MZFKNAfc","Justin McLeod, DC",4.9,29,Chiropractor,"550 Water St B1, Santa Cruz, CA 95060, United States","XXHJ+X8 Santa Cruz, California, USA",http://www.santacruzspineandsport.com/,+1 831-713-8400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQMG_P678NPj2InwQegeoUIWQWX61JgcRSBTd2=w426-h240-k-no,true,8:30 am–6 pm,9 am–12 pm,8:30 am–6 pm,9 am–12 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:41.076Z,,,,
"https://www.google.com/maps/place/Lauren+Saputelli,+DACM,+L.Ac./data=!4m7!3m6!1s0x808e402c2f4d33ad:0x5027cbee4c45ad89!8m2!3d36.9764539!4d-122.0169418!16s%2Fg%2F1vzqsh97!19sChIJrTNNLyxAjoARia1FTO7LJ1A","Lauren Saputelli, DACM, L.Ac.",5.0,6,Acupuncture clinic,"577 Soquel Ave, Santa Cruz, CA 95062, United States","XXGM+H6 Santa Cruz, California, USA",http://www.acupunctureandherbalmedicine.org/,+1 831-713-9779,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONxEFt5C3TcrZ_FtefLcNQo5u8wJnj_qweN2W6=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:45.799Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Tracy+A.+Cone,+Lac/data=!4m7!3m6!1s0x808e4030424cb6bd:0xe511f0d02fd1cd0d!8m2!3d36.9822072!4d-122.0309589!16s%2Fg%2F1td6b2xp!19sChIJvbZMQjBAjoARDc3RL9DwEeU","Tracy A. Cone, Lac",5.0,3,Acupuncturist,"303 Potrero St Building 29, Suite 104, Santa Cruz, CA 95060, United States","XXJ9+VJ Santa Cruz, California, USA",http://www.tracycone.com/,+1 831-419-7167,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO1eAgYB__6ZvLJ3fD9_05O6sSBJqq1dqXfsVNp=w408-h546-k-no,true,9 am–6 pm,2–7:30 pm,9 am–6 pm,9 am–1:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:50.777Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ayurveda+Every+Day+With+Talya/data=!4m7!3m6!1s0x808e401eaa375011:0x23858dc3d7cf8662!8m2!3d37.1611634!4d-121.9051436!16s%2Fg%2F1v9gk70j!19sChIJEVA3qh5AjoARYobP18ONhSM,Ayurveda Every Day With Talya,5.0,42,Holistic medicine practitioner,,,http://www.talyaskitchen.com/,+1 408-529-6842,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlqJPtG3ji7htY4b4ejYctxYHn-XG1p4UdhkX2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,12–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:37:55.489Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Westside+Clinic/data=!4m7!3m6!1s0x808e402729cc7dd9:0xbf229cfd013eb562!8m2!3d36.971626!4d-122.0362875!16s%2Fg%2F1tflmnx7!19sChIJ2X3MKSdAjoARYrU-Af2cIr8,Westside Clinic,5.0,2,Chiropractor,"930 Mission St Ste 4, Santa Cruz, CA 95060, United States","XXC7+MF Santa Cruz, California, USA",https://dakotahealthcenter.com/,+1 831-429-1188,Open · Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jjmJpayLesgZiXfuoT5fFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.97084&pitch=0&thumbfov=100,true,9:30 am–2 pm,Closed,9:30 am–2 pm,Closed,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:38:00.203Z,,,,
https://www.google.com/maps/place/Solis/data=!4m7!3m6!1s0x808e1565e78834c5:0x876c3660b2210d06!8m2!3d36.9808448!4d-121.963626!16s%2Fg%2F1thx8vtk!19sChIJxTSI52UVjoARBg0hsmA2bIc,Solis,4.9,76,Acupuncture clinic,"4170 Gross Rd #6, Capitola, CA 95010, United States","X2JP+8G Capitola, California, USA",https://solis.care/acupuncture-santa-cruz/,+1 831-464-1605,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMvuIjTDMABz79TWd4MiSMYU_ftvaG-NF2k9t4b=w408-h339-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-02-23T17:38:05.250Z,LGBTQ+ friendly,,,
