placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/AJM+Automotive+Services+LLC/data=!4m7!3m6!1s0x87f8bc5722c09473:0x792068dc3e60941e!8m2!3d44.799796!4d-91.4738766!16s%2Fg%2F1thzvc2p!19sChIJc5TAIle8-IcRHpRgPtxoIHk,AJM Automotive Services LLC,4.6,126,Auto repair shop,"1919 Brackett Ave, Eau Claire, WI 54701, United States","QGXG+WC Eau Claire, Wisconsin, USA",http://www.ajmautomotiveservices.com/,+1 715-835-9523,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3YN1fRJB8uZajWzun2LYNO4dxttFMdS29hUbQRbexyTZuvNc9dtzcAA5TAPAtJ8Gk9ShOGaxWnlur-o7oAVf4Etdw8zLy_O_WdPS4denYcRkjXEV4SxPUZ7xhjsdkWCHmtV0B=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:35:52.464Z,Identifies as women-owned,,
https://www.google.com/maps/place/Computer+Wizards/data=!4m7!3m6!1s0x87f8bc42707d1e9d:0xb7639ee504f4cf3c!8m2!3d44.8203734!4d-91.4887361!16s%2Fg%2F1tm69hj4!19sChIJnR59cEK8-IcRPM_0BOWeY7c,Computer Wizards,4.8,142,Computer repair service,"1401 Birch St, Eau Claire, WI 54703, United States","RGC6+4G Eau Claire, Wisconsin, USA",http://www.ec-cw.com/,+1 715-833-9581,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8y5P1M0tkRKQYTsbZMvTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.2616&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:35:56.929Z,,,
https://www.google.com/maps/place/EauClairePainter/data=!4m7!3m6!1s0x87f8bd26ecde3ac7:0x310717e9b937ada3!8m2!3d44.7910113!4d-91.5408017!16s%2Fg%2F11fqf_w71j!19sChIJxzre7Ca9-IcRo603uekXBzE,EauClairePainter,5.0,1,Painter,"728 Plum St, Eau Claire, WI 54703, United States","QFR5+CM Eau Claire, Wisconsin, USA",https://painteraplus.weebly.com/,+1 715-492-5633,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVeRbpBOAC-tdFIS6xxDsZcxUBQVjTyYsgn8VrJmXtokdINK_Rl5eU3-_hXuivSz5z7GBnxVYbPevUQ3o7XjLFH0oMoTOebLDsa70iX-M6lM62fEl4y110DZOZFVew2Ci18VE2=w408-h408-k-no,true,12 am–4 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:01.258Z,,,
https://www.google.com/maps/place/RainMaster+Lawn+Systems/data=!4m7!3m6!1s0x87f8bc158141d427:0x267633d5fa63a339!8m2!3d44.7824602!4d-91.4626296!16s%2Fg%2F1tvdkbyc!19sChIJJ9RBgRW8-IcROaNj-tUzdiY,RainMaster Lawn Systems,4.9,758,Lawn care service,"3445 London Rd, Eau Claire, WI 54701, United States","QGJP+XW Eau Claire, Wisconsin, USA",http://www.rainmasterlawn.com/,+1 715-839-8484,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUVq8LuOSjg13_J-QbJr-iI8vDxjuDaIsg08lbedQZ_4EfgNI-Lwjj5EVIQ3ZQu327wOeFElm6k1eaEOst8bhbhw0i3ZamOmL2KSIjl-xSdn2CegH6cul3WncDphJ6Kj7li-yU=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:05.644Z,,,
https://www.google.com/maps/place/Advantage+Health+Center/data=!4m7!3m6!1s0x87f8bd5b22528c3b:0x33761100976314c9!8m2!3d44.794065!4d-91.465144!16s%2Fg%2F11w24gdr7x!19sChIJO4xSIlu9-IcRyRRjlwARdjM,Advantage Health Center,5.0,30,Chiropractor,"2513 E Clairemont Ave, Eau Claire, WI 54701, United States","QGVM+JW Eau Claire, Wisconsin, USA",https://advantage-healthcenter.com/,+1 715-313-0935,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweor1i-Hhu0iFxqYiPW70T55pFQ4BjA9Ya6p-nl7_1ADJvASKbWWc4YC3ipMtLE6Ym4Yh1hm1H5TEjWYhmm6jrGeAsQdFVyUL-K3H-GcQK9opHk7y68qhcQ9dbOsCb-1bRPR-zHHqw=w427-h240-k-no,true,Closed,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:10.436Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Service+First+Plumbing/data=!4m7!3m6!1s0x87f8795c586ae53f:0x2ea2ce72c1301bb7!8m2!3d44.7833308!4d-91.4634495!16s%2Fg%2F1tk687j9!19sChIJP-VqWFx5-IcRtxswwXLOoi4,Service First Plumbing,4.9,178,Plumber,"3412 London Rd, Eau Claire, WI 54701, United States","QGMP+8J Eau Claire, Wisconsin, USA",https://service-first.com/,+1 715-834-8884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnBHt4zLGKilUQWtG6kjDr4291NFc7yqt7XB2Ilwot8YCMfTXFjtHr3OCiuzNKQ0O2MNfiCBfAucJQ-FB8AJrc1p0CfHR6z8Ac98pxjdIG0tzPDS42T-mPKY8N4So-QphYASCT1kQTIl2T=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:15.021Z,,,
https://www.google.com/maps/place/Anderson%27s+Seamless+Inc/data=!4m7!3m6!1s0x87f8a5e0d4b0e883:0x4d1f3625edfc9824!8m2!3d44.8292836!4d-91.4334461!16s%2Fg%2F11fcszx4v1!19sChIJg-iw1OCl-IcRJJj87SU2H00,Anderson's Seamless Inc,4.6,34,Roofing contractor,"4680 Tower Dr, Eau Claire, WI 54703, United States","RHH8+PJ Eau Claire, Wisconsin, USA",https://www.andersonsseamless.com/,+1 612-254-9272,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtFRrAXCcKqBVPIKubEaxedysuHTR9mdNk4hbiyLkw1vwc6IrgL6cEQhkgb-plN3Xt6D8vksPUcIPgat5jpcuGzt3HE5W4WBAlSFAg9fJPJ22_tYXIEQ_bPOJcL5Ohtk1lhm8l=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:19.345Z,,,
https://www.google.com/maps/place/All+Exteriors/data=!4m7!3m6!1s0x87f8bc42b2f2456b:0xf23ef51af7248561!8m2!3d44.7942828!4d-91.4635124!16s%2Fg%2F11k5ltx0r1!19sChIJa0XyskK8-IcRYYUk9xr1PvI,All Exteriors,,,Contractor,"London Rd, Eau Claire, WI 54701, United States","QGVP+PH Eau Claire, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PbtyH0yMSvFCY3borRacdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.54909&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:21.623Z,,,
https://www.google.com/maps/place/Hurlburt+Heating+%26+Plumbing/data=!4m7!3m6!1s0x87f89789d046ddcb:0xa548684ec2981669!8m2!3d44.839605!4d-91.546992!16s%2Fg%2F11dfhv_ry0!19sChIJy91G0ImX-IcRaRaYwk5oSKU,Hurlburt Heating & Plumbing,4.9,3017,HVAC contractor,"2524 Alpine Rd #A, Eau Claire, WI 54703, United States","RFQ3+R6 Eau Claire, Wisconsin, USA",https://www.hurlburthp.com/?utm_source=gmb&utm_medium=organic&utm_campaign=GMB+Eau+Claire+WI,+1 715-322-3759,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOQ1-z6cBIWgg18dLNbaQo6vDGeB3FC90JMLzebNWk4OTDnAJGMwHgQSPIk0a4i7JOUUdB9g8KZSPj02SUMvXarhdxaiGq4H1QqvWFkFAtzZeJbQ_g4eqwXP9ScXKLY3OS9Epl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:25.972Z,,,
https://www.google.com/maps/place/Affordable+Mechanic/data=!4m7!3m6!1s0x87f8bd18f81051e3:0x22ce6c0ec6b175f5!8m2!3d44.7809371!4d-91.510406!16s%2Fg%2F11wfvth287!19sChIJ41EQ-Bi9-IcR9XWxxg5sziI,Affordable Mechanic,4.6,62,Auto repair shop,"829 Kari Dr, Eau Claire, WI 54701, United States","QFJQ+9R Eau Claire, Wisconsin, USA",,+1 361-244-9054,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO7dpGlz6u8f6s1YLbjOZgs8XZc7k2yyOGmJ-CiZQGRzTq2fMQZ7XG3W6Ts4KbfnHHQZs3yiQlg1zRfrmkLqraywXO6SAweEXTWCpAbuVlgMZuu-r_ZDKEARNQDwewkDQg5Oxy=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:30.604Z,,,
https://www.google.com/maps/place/Chippewa+Valley+Property+Management/data=!4m7!3m6!1s0x87f8bc56de137def:0xd107c3f7430c34fd!8m2!3d44.8057817!4d-91.4716439!16s%2Fg%2F11bw1wccsv!19sChIJ730T3la8-IcR_TQMQ_fDB9E,Chippewa Valley Property Management,3.6,262,Property management company,"1119 Regis Ct Suite 260, Eau Claire, WI 54701, United States","RG4H+88 Eau Claire, Wisconsin, USA",https://www.cv-realestate.com/,+1 715-514-5440,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbmmwc0vPu_tInNsTh5r1eMHw49POut2ADjhAskNfk_MDv4XyntmQb2MVCusiOymNPGI3gyGakEMH23Prgg-eaPMVj_42bt9TfRHsB_X_dpYHGS35NzDYce_m-J0t9ePsfacm6Z7IHRxUu=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:35.132Z,,,
https://www.google.com/maps/place/C.S.+Construction/data=!4m7!3m6!1s0x87f8bd5f9e017bff:0x6961286b2d491bc6!8m2!3d44.8607414!4d-91.4585361!16s%2Fg%2F1tfqgc9n!19sChIJ_3sBnl-9-IcRxhtJLWsoYWk,C.S. Construction,4.5,140,General contractor,"3635 N Hastings Way, Eau Claire, WI 54703, United States","VG6R+7H Eau Claire, Wisconsin, USA",https://www.cs-construction.net/,+1 715-514-4625,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiJGw1MzyW-dgeqtuhqcgit2oxrHbIhclSLjgn5w1AhA2YOvdSjLaKpp7c49muRe_QHEjDf5cGMFAf4O569n8eFfPk2Aaws4BPQpGTmy4Bps_nB-t1D4tYdx1RORFXqcl4gKHRbA=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:39.471Z,,,
https://www.google.com/maps/place/Strobel+Insurance/data=!4m7!3m6!1s0x87f8bd0d41a61c1f:0x352ab099b89060c4!8m2!3d44.8116772!4d-91.5004804!16s%2Fg%2F1w0h8205!19sChIJHxymQQ29-IcRxGCQuJmwKjU,Strobel Insurance,4.7,71,Auto insurance agency,"130 S Barstow St #2B, Eau Claire, WI 54701, United States","RF6X+MR Eau Claire, Wisconsin, USA",https://strobelinsurance.net/,+1 715-835-8030,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlViK2C1L2DS1WwMbTNm65XiUVs4_WBueDAMHv7HX1qJJJbA7PG1-8qtmZ5wok8LxzjyIEY3QY3-WlfELL4-27XhEroc9jnm-CEBkR24OUjl2CblwyPvGEyWaOqB7UfBm8aUe7=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:43.843Z,,,
https://www.google.com/maps/place/Legacy+Services+Corporation/data=!4m7!3m6!1s0x87f8a37b65997b37:0x7f5b3f40f268353f!8m2!3d44.8710343!4d-91.4488578!16s%2Fg%2F11cls6whb1!19sChIJN3uZZXuj-IcRPzVo8kA_W38,Legacy Services Corporation,,,Fire damage restoration service,"4651 Anderson Dr, Eau Claire, WI 54703, United States","VHC2+CF Eau Claire, Wisconsin, USA",http://www.legacyservicescorp.com/,+1 715-833-0000,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfXRADGvF0HgEiE8v1MqGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.06774&pitch=0&thumbfov=100,false,Open 24 hours,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:48.381Z,,,
"https://www.google.com/maps/place/Karl%27s+TV,+Appliance+%26+Furniture+Eau+Claire/data=!4m7!3m6!1s0x87f8bc12ad196251:0x39707244ae6ab102!8m2!3d44.7851007!4d-91.4540618!16s%2Fg%2F1wc48jmb!19sChIJUWIZrRK8-IcRArFqrkRycDk","Karl's TV, Appliance & Furniture Eau Claire",4.3,157,Appliance store,"3415 E Hamilton Ave, Eau Claire, WI 54701, United States","QGPW+29 Eau Claire, Wisconsin, USA",http://www.karlsonline.com/,+1 715-514-4744,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdnTnNem7M8d3WYiJwiawoo3NeVbFaYimg9hZ4VjvWq4Gcm1174sM-HvoWnPdG-6FmyZ66qr93l7krR1Ot-6MAb_LoLUCtGynAvON9QW0DgMpqEDVSVmr0zmwYzaHozuQSB1lgSA=w408-h306-k-no,true,12–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:53.190Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Chippewa+Valley+Handyman+Services,+LLC/data=!4m7!3m6!1s0xbab550c8ed366cb:0xd9f297fa26a2b19d!8m2!3d44.8586843!4d-91.4777019!16s%2Fg%2F11trdpntkw!19sChIJy2bTjgxVqwsRnbGiJvqX8tk","Chippewa Valley Handyman Services, LLC",5.0,91,Handyman/Handywoman/Handyperson,"3445 Starr Ave, Eau Claire, WI 54703, United States","VG5C+FW Eau Claire, Wisconsin, USA",http://www.cvhsllc.com/,+1 715-210-6483,Closed · Opens 4:30 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrJVsTZOHBfZeFYCLehEn0nGZMrVj58IBZ01ejFHKjfroqwKG7op3VTsAKNMFRgWPhRysL94r6chaaFzliWGwXallTTwmjFCYwaMVClJezvfG98nVethpJWLbxGJwtYFCCW78V=w457-h240-k-no,true,Closed,4:30–7:30 pm,Closed,4:30–7:30 pm,4:30–7:30 pm,3–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:36:57.595Z,,,
https://www.google.com/maps/place/McCullough+Finishing+LLC/data=!4m7!3m6!1s0x87f8bd77d6902d69:0x2782735467791de3!8m2!3d43.8553085!4d-88.22347!16s%2Fg%2F11gl0_0xt4!19sChIJaS2Q1ne9-IcR4x15Z1Rzgic,McCullough Finishing LLC,4.2,5,Painter,,,https://mcculloughfinishing.com/,+1 715-491-3990,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-iT2TvmLSWpwjsKK0Paa3Y9s1GT_JwlEhMuzq2EAq0NaDZCstYUVWVL8BVv2onX_bMyYMTBKmYraO_9uCQOIAaCMHD5G6Z4oCAemvAiWvtWWWh9nRXtFQ6LxkFncsxyB2LR7i7LLQoZI=w408-h306-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:01.962Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Central+Wisconsin+Environmental+Restoration,+LLC/data=!4m7!3m6!1s0x87f89b8bfe2322c7:0xa8778a166f0b7c0d!8m2!3d44.8563408!4d-91.6072257!16s%2Fg%2F11ssjwp2x4!19sChIJxyIj_oub-IcRDXwLbxaKd6g","Central Wisconsin Environmental Restoration, LLC",5.0,1,Landscaper,"7209 County Line Rd, Eau Claire, WI 54703, United States","V94V+G4 Eau Claire, Wisconsin, USA",https://www.cwerllc.com/,+1 715-225-2782,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepixD6A-wcykmVGb9-YsvzSuFG0eeDfLu0buAUGwI6viczkHGdL7pbwyhkI9Ajufxd96CbWk43ZYeQOxGbvveFS3nDR26TkZeXALwEPVI7tmcyF7TV1GdEccFa2tGyF=w408-h544-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:06.252Z,,,
https://www.google.com/maps/place/SahLan+Nails+%26+Spa/data=!4m7!3m6!1s0x87f8bd9f28c2d8eb:0x8722feaebbb02a90!8m2!3d44.8203018!4d-91.4719779!16s%2Fg%2F11h0003ff2!19sChIJ69jCKJ-9-IcRkCqwu67-Ioc,SahLan Nails & Spa,4.9,541,Nail salon,"2705 Birch St, Eau Claire, WI 54703, United States","RGCH+46 Eau Claire, Wisconsin, USA",https://www.nailsahlan.com/,+1 715-514-3434,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodwQVLu3sTn-d5323zdY29kqJkhXwc6epoTqGZ-vJkcuJh3O9iPTegN0x4Az4IKWOCPjiO_5KGJMMqkuFjnfxGzhxXs3Skl8mdpbjrZBEzaMfqAXchj0GVZZj51zBIhV3G7GKo=w408-h306-k-no,true,9 am–2 pm,9 am–2 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:10.677Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dallman+Insurance+Agency,+LLC+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bd275353139b:0xc71a96a15c300df0!8m2!3d44.7923114!4d-91.5162678!16s%2Fg%2F11h554q310!19sChIJmxNTUye9-IcR8A0wXKGWGsc","Dallman Insurance Agency, LLC - Eau Claire",5.0,23,Insurance agency,"1101 W Clairemont Ave Ste 2H, Eau Claire, WI 54701, United States","QFRM+WF Eau Claire, Wisconsin, USA",http://dallmaninsurance.com/,+1 715-318-2832,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowjYoJPKwy5rYoANEBLmP8jAz_1gX5H-uxdNuTng245RSeNLktdOkjxXZbKGvvZKDVPfKNdWyE5NRPydPjN6zM_mpDY3gw4ue0dfoycVG_BrwvryU0ux9mp_J_CYaiTFg0VaGt=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:15.284Z,,,
https://www.google.com/maps/place/Asher+Lasting+Exteriors/data=!4m7!3m6!1s0x87f897b84896a371:0xed04b5c647d84cf3!8m2!3d44.8674869!4d-91.426571!16s%2Fg%2F1v16qw9g!19sChIJcaOWSLiX-IcR80zYR8a1BO0,Asher Lasting Exteriors,4.8,536,Window installation service,"1654 Commercial Blvd, Chippewa Falls, WI 54729, United States","VH8F+X9 Chippewa Falls, Wisconsin, USA",https://goasher.com/about-us/visit-our-showroom/chippewa-falls/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=chippewa-falls,+1 715-448-8387,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql5O5joUzrfoG-CoGonbcNEa-4cK3kjcRsF4eIrNK0YusOC8J2YUnaOLyrKmx0P6qSpguq1vF3gAx9Z2sGsvhTdfDCkDRFMMiCty639NK23Po5IlRLKO1rMLJz8kdyGJ6TfyvqqBSGhqc=w408-h274-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:19.636Z,,,
https://www.google.com/maps/place/Ayres+Associates/data=!4m7!3m6!1s0x87f8bc0bb76066b1:0xb2f1a2f04d548981!8m2!3d44.7803939!4d-91.4470253!16s%2Fg%2F1tf60vrc!19sChIJsWZgtwu8-IcRgYlUTfCi8bI,Ayres Associates,5.0,7,Engineering consultant,"3433 Oakwood Hills Pkwy, Eau Claire, WI 54701, United States","QHJ3+55 Eau Claire, Wisconsin, USA",https://www.ayresassociates.com/,+1 715-834-3161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VKQQ3qzAkQwbMNrVnQzwQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.49889&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:21.852Z,,,
https://www.google.com/maps/place/FENNS+PHONE+REPAIR/data=!4m7!3m6!1s0x87f8bb6a1e0d4b7d:0x25354a41b9a043de!8m2!3d44.7758272!4d-91.441402!16s%2Fg%2F11x328r_9q!19sChIJfUsNHmq7-IcR3kOguUFKNSU,FENNS PHONE REPAIR,4.9,168,Mobile phone repair shop,"4800 Golf Rd, Eau Claire, WI 54701, United States","QHG5+8C Eau Claire, Wisconsin, USA",http://phone-repair.net/,+1 715-379-8786,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDnQIbp9veQRGCMrDzBDvJ2sLExGx5SQWEC56M7QGbTj30na96JpThtK6MA8R7ss0zML5WiOiy9IRr7mQfKd6CdzF56nuF5grKq9vjOqT_qu7l4tPbxa3PYDMc719f0NJSW65fcKZD6ek=w408-h306-k-no,false,11 am–6 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:26.210Z,,,
"https://www.google.com/maps/place/Maug+Cleaning,+Inc./data=!4m7!3m6!1s0x87ff2d553e698499:0x2f03d1c8ec7fd4b9!8m2!3d44.7565785!4d-91.455271!16s%2Fg%2F1hhl0370j!19sChIJmYRpPlUt_4cRudR_7MjRAy8","Maug Cleaning, Inc.",4.7,148,Cleaning service,"5256 Friedeck Rd, Eau Claire, WI 54701, United States","QG4V+JV Eau Claire, Wisconsin, USA",http://www.maugcleaning.com/,+1 715-514-4804,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQWBKtoy4F5eJZJDx2uKf5emqK3kMSO1SpErdbc5uSj26HZuD7oUm32c1ttLRfhUo3GPZqt45MuFuH5VlpvW2FURuwglWVccYj_F-P5agtY0bF42xi2S2FT2bkPX9HZ-_bjN_UjA=w408-h544-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:30.380Z,,,
https://www.google.com/maps/place/Morrie%27s+Eau+Claire+Subaru+Service/data=!4m7!3m6!1s0x87f8bc145a66956b:0xd7f7b2e1b1d1f860!8m2!3d44.7823728!4d-91.4598581!16s%2Fg%2F11gbrmr6j2!19sChIJa5VmWhS8-IcRYPjRseGy99c,Morrie's Eau Claire Subaru Service,4.8,1132,Auto repair shop,"3443 WI-93, Eau Claire, WI 54701, United States","QGJR+W3 Eau Claire, Wisconsin, USA",https://www.morrieseauclairesubaru.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 715-883-3309,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0UXF9Q6r2ASSF11_8kAXUnk8d2tPQtuXnH7csBPXre1BkUiow-xQ_9LBe8Tb_-OVhhmOSJd5C3oa0-qEPlCAPpwQ8m9ArT_1_us_btELfpBZNv4I38bA7yb0BBHuTD9uKycxZ=w720-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-03-23T03:37:34.658Z,,,
