placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/DR.+YARDS+LLC/data=!4m7!3m6!1s0x6f875a395a141d0d:0x1250addb8808f23b!8m2!3d41.0841035!4d-81.513217!16s%2Fg%2F11vlvz4fth!19sChIJDR0UWjlah28RO_IIiNutUBI,DR. YARDS LLC,4.9,101,Lawn care service,,,,+1 330-396-3484,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7vchcaCzXuE-Yu6CoY_13MS28A9FTZ2RXj_iuS-Pc6ny9RiJCE0p0FOw32G_hN7B7908Fi69q_ZWbF7k8dU90mT-MpXJHn_-zGOC_xW6Ff2jExlkxD2zoXQiMzWRCmjae9ruFsnztYk1x=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:15.115Z,,,,
https://www.google.com/maps/place/Brush+Bandit+Tree/data=!4m7!3m6!1s0x88372a49c1e55e0f:0x53953c6c34692355!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F1thbx9z7!19sChIJD17lwUkqN4gRVSNpNGw8lVM,Brush Bandit Tree,3.8,32,Tree service,,,https://brushbandittree.com/,+1 330-882-4094,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHR9_z2WjukrPzQiBqSltFiW17qGDRQC3mK4xoB8x01472lIzzaN7YomO6FCO3-swi3tQQLifW0XXnpbiNPdKB_CAqLlk1wOu__ZFl-AFDn9VuG9J5hryvGqCc_2vTKHhdlVJZ8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:20.067Z,,,,
"https://www.google.com/maps/place/Your+Outdoor+Oasis,+LLC/data=!4m7!3m6!1s0xacd10fcb0825051f:0x17543d970495b51c!8m2!3d41.1893564!4d-81.7884365!16s%2Fg%2F11l5jfhg7z!19sChIJHwUlCMsP0awRHLWVBJc9VBc","Your Outdoor Oasis, LLC",5.0,35,Tree service,,,https://www.oasistree.net/,+1 330-592-8817,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEx6BHDYK2UhwFdSkf9S-SJQuejxpURS01dsjsZR-ojXN5QT2aRH29tKO8dlRsynX0nyV0QEUt1vf-Tr9BxtN0YTOrp495uHnjtruS2AtC-4gXX8iYj-K1RB_5Gw1F-PMffYagf=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:24.807Z,,,,
https://www.google.com/maps/place/UZF+Shipping/data=!4m7!3m6!1s0x8830d58763496d8f:0xa6aef87d60b130d5!8m2!3d40.706565!4d-82.2474949!16s%2Fg%2F11lfh4yjtr!19sChIJj21JY4fVMIgR1TCxYH34rqY,UZF Shipping,5.0,99,Shipping company,,,https://www.uzfship.com/,+1 234-650-1920,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbEwzkBdyKlZfZbXz9sp9oYqu1LwPUl8S6QR5jcDT59XMPnuRKfhQem6ziq6zq5au64eB5tpwGvL9fW1HuSIecMe2lQAiHaj8_ngujLPt-bBrW_xvnRrshIoVTG72wXqIX8sGZqTu2-GIi=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:29.562Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/4+Season%27s+Services+Lawn+Treatments/data=!4m7!3m6!1s0x88312a7368b3d44f:0x7c6c2f47c129681d!8m2!3d41.0369805!4d-81.6007174!16s%2Fg%2F12cp37f91!19sChIJT9SzaHMqMYgRHWgpwUcvbHw,4 Season's Services Lawn Treatments,4.6,9,Lawn care service,,,http://www.4seasonsservices.net/,+1 330-620-6200,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiv7MVwgXBdWCNPOuHSGNrliI6Ic8X6HB9SJXEVCqWQk81zuTUgvfMd76AiOp0A6iYJrmbXxqbwAgL0NhqdnM7WDUuWlX43QEHsGX107BDbyDMHuv61itPfxGa92zS1KWPfdGNKw=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:34.234Z,,,,
https://www.google.com/maps/place/Vics+Quality+Lawn+Care/data=!4m7!3m6!1s0x4d5ad1034b789c4b:0x3822f03408825c03!8m2!3d41.073198!4d-81.5278674!16s%2Fg%2F11tmxplhrk!19sChIJS5x4SwPRWk0RA1yCCDTwIjg,Vics Quality Lawn Care,4.9,137,Lawn care service,,,https://www.vicsqualitylawncare.com/,+1 330-671-6368,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4W8qCU1PKBdiV5PnkL1DTjByBmHJBZ1eUK1xXCLEDoH8W5aQ9k3O1sM701rXGqOlGgoirK_63ycJ-UhKMUp7lAIVtGgYGf563UQMNqh8APweiGa2D2i7WGypA-LECnL6iRwuIqw=w408-h544-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:39.065Z,,,,
https://www.google.com/maps/place/Van+Tassel+Feed+%26+Garden+Center/data=!4m7!3m6!1s0x8830d4fd49ff6683:0xf23ce9431bb4f956!8m2!3d41.0022916!4d-81.56112!16s%2Fg%2F1tdky9w5!19sChIJg2b_Sf3UMIgRVvm0G0PpPPI,Van Tassel Feed & Garden Center,4.5,74,Garden center,"3569 E State St, Barberton, OH 44203, United States","2C2Q+WH Barberton, Ohio, USA",,+1 330-745-7026,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGMiO4DHujhRfiZqT4gclstXeyh9qkHwhPnmcb3HeduIDj4xzsU_XE7GUNFnemyTlKgCfZyrnShWcqnS8blG1OA4JMytOE34lOmuqlOp9hXRehyn5w9h2Ud8ORjAy4mUR_4iM45g=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:44.463Z,,,,
https://www.google.com/maps/place/Summit+Fence/data=!4m7!3m6!1s0x4d085528bcee1d57:0x51a45a616d261b86!8m2!3d40.984354!4d-81.4733893!16s%2Fg%2F11vt4nbx76!19sChIJVx3uvChVCE0RhhsmbWFapFE,Summit Fence,5.0,93,Fence contractor,"2923 Pickle Rd, Akron, OH 44312, United States","XGMG+PJ Akron, Ohio, USA",https://summitfences.com/,+1 234-521-2351,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQ3qc_qV1F7py84WYGSXHYMlVmlxAzK5x3M5BCXDmYWtkx_rmvqhKDMQdG51bJaQbQFJZXgnilnL_iPQvNXCgjPxFiPgREkw8SUGUiQv83VhDlqiLHcpLnYfiTDSrRpv1C_qBT=w408-h882-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:49.729Z,,,,
https://www.google.com/maps/place/ABC+Supply+Co.+Inc./data=!4m7!3m6!1s0x88312a49b9a242a3:0x29b0e6bf224da093!8m2!3d41.0248031!4d-81.4793167!16s%2Fg%2F1td4qbx9!19sChIJo0KiuUkqMYgRk6BNIr_msCk,ABC Supply Co. Inc.,4.4,125,Roofing supply store,"1320 Starlight Dr, Akron, OH 44306, United States","2GFC+W7 Akron, Ohio, USA",https://www.abcsupply.com/locations/location?BranchNumber=120,+1 330-785-7000,"Closed · Opens 7 am

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvI5XgrKhUmjzwJW2MXXXZ-O7XdlSW4QR_yCJfp8jS_bopDAyKrmWB307MW3JiFuhlPQkpjecldJEy48HqsRnzW-Y0txNARdbic2pEiQlp30-U4-ctmBnFWVkIWjDuns6zllCA8Q=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7–11 am,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:37:54.880Z,,,"Chain with an assortment of building materials for roofing, plus doors, windows, railings & more. · In-store shopping · In-store pick-up · Delivery",
"https://www.google.com/maps/place/Pro+Tree+%26+Landscape+Co+Inc./@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8831290354568c45:0xfe76b91f6874e35a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fpkvxc2f",Pro Tree & Landscape Co Inc.,4.3,7,Tree service,,,http://www.protreeohio.com/,+1 330-929-1102,Closed · Opens 8 am,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:01.507Z,,,,
https://www.google.com/maps/place/Wind+Tree+Service/data=!4m7!3m6!1s0x8831296fcea1b4ff:0x3dad9776ec71a128!8m2!3d41.128835!4d-81.5400115!16s%2Fg%2F1hc1b5m0g!19sChIJ_7Shzm8pMYgRKKFx7HaXrT0,Wind Tree Service,3.7,9,Tree service,,,,+1 330-302-3488,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBXFQe9qpR2nB8tUM2gCSMgT0lnKZEUXJ1yG1UIHjCXbue78ZEel92Dq0ZlaNdpwH6lcTC_xJkwgJWC3B3koUHupWuC5_wKxwimiAyWyoqRf8xJ3FKcAg4FdlrgeQPezr-gLHNkw=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:06.506Z,,,,
https://www.google.com/maps/place/The+Davey+Tree+Expert+Company/data=!4m7!3m6!1s0x88312726c2eb7bbd:0x83d5807dd304d44a!8m2!3d41.1917923!4d-81.4735963!16s%2Fg%2F1tfp_h18!19sChIJvXvrwiYnMYgRStQE032A1YM,The Davey Tree Expert Company,4.1,54,Tree service,"4576 Allen Rd, Stow, OH 44224, United States","5GRG+PH Stow, Ohio, USA",https://www.davey.com/residential-tree-services/local-offices/akron-tree-service-and-lawn-service/?utm_source=gmb&utm_medium=organic&utm_campaign=rc_akron,+1 330-968-2548,"Closed · Opens 8 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFndVxRoZmF1qCmNj157pHmD5zU-L4OjfwaPMQX1SbzWuwrdSkNw7T9MtAUDuFsvuwdsKWzIKYPV1-_Ev-HPD79p-IBRZLKB_tBsR0Gz3yWgxVADY3D-L7XnAaQ4ZCOiJBiN1DZvQ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:11.395Z,,,,
https://www.google.com/maps/place/Pence+Bros/data=!4m7!3m6!1s0x88312c8c2a981761:0x2431818c35874c92!8m2!3d40.997374!4d-81.468101!16s%2Fg%2F1tgcb4pt!19sChIJYReYKowsMYgRkkyHNYyBMSQ,Pence Bros,4.8,249,Siding contractor,"1553 Killian Rd, Akron, OH 44312, United States","XGWJ+WQ Akron, Ohio, USA",https://pencebros.com/,+1 330-606-7905,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhXyP2MPfyMjySSDb74sBFVNnZp5ugX0bWE7_VOBooi2Ke2u5UJay2vurYtjHNaRa79DNzWGcFWpm53qU0fY41PufOYrUrSJle4ehE9ZdgWSXJcxQcKn4GJIA_WEzOUWeeTx-F2UHHtj0o=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:16.290Z,,,,
https://www.google.com/maps/place/Phoenix+Auto+Repair/data=!4m7!3m6!1s0x88312b5dc92fe595:0xe82645337db35ce7!8m2!3d41.0190132!4d-81.4910163!16s%2Fg%2F11j7vybnk3!19sChIJleUvyV0rMYgR51yzfTNFJug,Phoenix Auto Repair,4.6,67,Auto repair shop,"1929 S Arlington St, Akron, OH 44306, United States","2G95+JH Akron, Ohio, USA",,+1 234-817-8373,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdKDREQ3pCRJataPbcUd9o4JN2dCwsdY9g8-rtbwqAFmppaDTq2LuarOSb2T1KxlaQ281X_bw5wWE0aNtmn1cUNlSoKOzqSZpMonw-26reHApt-rmxsdNSOP0pzmi46yMZdWg82Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:21.141Z,,,,
https://www.google.com/maps/place/Gregory+Roll-Off+Containers/data=!4m7!3m6!1s0xa9f2d4a45b38f387:0xbbe6a873ba5998b6!8m2!3d41.3635662!4d-81.5875339!16s%2Fg%2F11t0w9b5ql!19sChIJh_M4W6TU8qkRtphZunOo5rs,Gregory Roll-Off Containers,5.0,140,Dumpster rental service,,,https://www.gregoryrolloffcontainers.com/,+1 330-620-7899,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7JvGD2l9fAMbx7aq6m2daktyrq5FKKyOsaiZQPbNEDzifdR26-UIohvVSqLYqGgQyfEj0Z_Tu34k1bBHgoHByZhhuY6SOW1YPP-QPAEtfs1IRYtUn2z2bIeKiiP49VP5j7DN8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:26.108Z,,,,
https://www.google.com/maps/place/Element+Arbor/data=!4m7!3m6!1s0x88312bfc45dca45b:0x5829283c87194bdb!8m2!3d41.1740364!4d-81.58186!16s%2Fg%2F11fr0df04k!19sChIJW6TcRfwrMYgR20sZhzwoKVg,Element Arbor,4.5,8,Tree service,,,https://www.ohioarborists.com/,+1 330-524-5324,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjifTu4M1j9PtmK3bCOfFgAZbRrXHPuDHfR2eLqHsoOXou6pU7WqTuL9_W5vlhDmesCelhy9qtDbREVJk4cD5UqoxFBPjsI58U55lOhVCRPq0gVwkFR5ZNkDfMNP0orwm0pmMHvA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:31.022Z,,,,
https://www.google.com/maps/place/Novak%27s+Lawn+%26+Tree+Service/data=!4m7!3m6!1s0x8830d5a5cf119a59:0xd24cc0eb781050be!8m2!3d41.0204922!4d-81.5831661!16s%2Fg%2F11p01xybm5!19sChIJWZoRz6XVMIgRvlAQeOvATNI,Novak's Lawn & Tree Service,4.4,16,Tree service,"623 Franklin Ave, Barberton, OH 44203, United States","2CC8+5P Barberton, Ohio, USA",,+1 330-201-7846,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqokNSTVVrmVQZhV2eb7khhhgdP8ohPOQWGor7kT94wMq4N5DeUUU3Js9BbyPImgqJyJ0yiY2yxusHE5mgiDFv-r1R01CCUv2ZhuqsAPySfBgas4KsRenN5uFa4smciFdr3Dj8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:35.858Z,,,,
https://www.google.com/maps/place/Zaccheus+Tree+Company+LLC/data=!4m7!3m6!1s0x88374935891c804f:0x6ddb3dfd962bc068!8m2!3d40.9913985!4d-81.5655146!16s%2Fg%2F11h3l61p0r!19sChIJT4AciTVJN4gRaMArlv09220,Zaccheus Tree Company LLC,5.0,50,Tree service,,,,+1 330-690-6842,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeylDeukEPpI109mD9xZZ2Y9jWL6LX5Y6qu5_Gm-9ve1St6WwQD4Se_XB7sjltvTJVhkwx19g6dkuQBgvBzMRp8QMK3P_uoZ0WF39MJ_J1-absTkmo66x02JCE6LHnNrDD_sLk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+Lakes+Akron+OH/@41.0072779,-81.5270617,14z",2026-04-29T04:38:38.832Z,,,,
https://www.google.com/maps/place/Bryson+Landscaping+Inc/data=!4m7!3m6!1s0x883129cd1d692519:0xe4be40e35f17b2e3!8m2!3d41.0805953!4d-81.3949908!16s%2Fg%2F11h8bc492z!19sChIJGSVpHc0pMYgR47IXX-NAvuQ,Bryson Landscaping Inc,4.3,23,Landscaper,"1405 Newton St, Tallmadge, OH 44278, United States","3JJ4+62 Tallmadge, Ohio, USA",https://www.brysonlandscapingakron.com/,+1 330-625-9675,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIpCOkXsnDxCllZx9p97nZ9h36YByPXxQMX_MgAyku0RC8xgHS0DlBzIi-ReJ2Q1wt9Ontvg1cd6vdWqMlcwIjHGCVtzhCXfo9pW3RgH7rxfK33FfHqT1eW9ms_T32mi9tXzJykg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:38:56.837Z,,,,
https://www.google.com/maps/place/First+Choice+Landscaping+and+Lawn+Maintenance+LLC/data=!4m7!3m6!1s0x88312fd5e59bedc5:0x4d473e9f330b05e9!8m2!3d41.0904403!4d-81.4232523!16s%2Fg%2F11y4qlp1nk!19sChIJxe2b5dUvMYgR6QULM58-R00,First Choice Landscaping and Lawn Maintenance LLC,5.0,64,Lawn care service,"401 N Elm Ave, Tallmadge, OH 44278, United States","3HRG+5M Tallmadge, Ohio, USA",https://brand.page/Firstchoicelandscapingandlawnmaintenancellc,+1 330-447-6972,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFB5W5WauEQRmkRDtZpEDM0FgS9XkjxR-f20K3-LqnynHWq_jMS-IXWAKuNQ4h_SbM_oI4tOY9nYAqwPkFFyMKsnNdDMAVpBXwz7nMert6EBnFwZQJ87gi4ycAEGTDZr0vBPZrvEy5sONY=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:02.083Z,,,,
https://www.google.com/maps/place/Willow+Hill+LLC/data=!4m7!3m6!1s0x883129265c015555:0xa1a791e5be1c7366!8m2!3d41.123147!4d-81.4818024!16s%2Fg%2F11ggnjlnw3!19sChIJVVUBXCYpMYgRZnMcvuWRp6E,Willow Hill LLC,4.9,60,Lawn care service,,,http://willowhilllawnandlandscaping.com/,+1 330-907-0693,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGH9HjPcU_0Or8q0Pl1XNqKoFLKVpiBou1H2kNO3B6H0-zY5ApKHaHY8jkRhGpQ0L9zjeSqrJ1ubtUGJQ_y5tNXlEDv3-yPgGUz9Cxhl4YgTD5qFEt0k_6uRwYNWCLXpkWtuBF9=w408-h873-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:07.190Z,,,,
https://www.google.com/maps/place/D%26D+Landscaping+Services/data=!4m7!3m6!1s0x883129abdc3a91c5:0xa2bebd0f5622f760!8m2!3d41.0975333!4d-81.4286865!16s%2Fg%2F11ftm6sdzx!19sChIJxZE63KspMYgRYPciVg-9vqI,D&D Landscaping Services,4.9,69,Landscaper,"95 Sara Bern Dr, Tallmadge, OH 44278, United States","3HXC+2G Tallmadge, Ohio, USA",http://ddlandscapers.com/,+1 234-738-2527,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5zG-bfoPm1Mqu50e9xPmVPmcLihF4oRut9AkNMQm7QsjBw1ZtgDAV2j8Lzs9f0gFxk5GhlA8DAIaCDLVOzwJURuK1_PVIRSv-0onfYgXP8j3kaNGF-n3nIBomxdyAd0Q94IcLuyOumHEK=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:12.179Z,,,,
https://www.google.com/maps/place/Jake+the+Tree+Guy+LLC/data=!4m7!3m6!1s0x23f2a4388c2c1423:0x239f29f7b97b8105!8m2!3d41.1797421!4d-81.4521096!16s%2Fg%2F11thpbdsgs!19sChIJIxQsjDik8iMRBYF7ufcpnyM,Jake the Tree Guy LLC,5.0,53,Tree service,"4066 Red Wing Trail, Stow, OH 44224, United States","5GHX+V5 Stow, Ohio, USA",,+1 330-595-9003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuwz-r1rA5aL8Y4-gPGcQigDaWn-KDMTGrYTLiqveRko7w-QKexyyEnQTpWyUH_JYZ0gsKItzyTJ5H9E7xnghLPiPIOfCHfF0-YLX0-2URalqRPkRJN-l2WlrcEMTg_zCsFVVFZHAsiAcr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:17.115Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ground+Pro,+LLC./data=!4m7!3m6!1s0x8830d36e3b640cef:0x91da184e4cd56b93!8m2!3d41.0932263!4d-81.469252!16s%2Fg%2F11j43sbmnb!19sChIJ7wxkO27TMIgRk2vVTE4Y2pE","Ground Pro, LLC.",4.7,63,Landscaper,"1130 Brittain Rd, Akron, OH 44305, United States","3GVJ+77 Akron, Ohio, USA",http://thegroundpro.com/,+1 330-642-4776,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0ZxCdE2KL5yCmp_oL2E7bdbDTqD4xhPe2CFy1ZZ9Ic44gRH-me33oNEWPpob4c8A6R3sNEtj9OqXJ_vPrG2KZqJQ3xqqnVJ9MG17-DwEgr-YvexHtYixedkWIomdgCOaBEiyznw=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:21.957Z,,,,
"https://www.google.com/maps/place/Roberts+Landscaping+%26+Lawn+Care,+LLC/data=!4m7!3m6!1s0x88312ed33c22158b:0xf925be3cb6d44c92!8m2!3d41.1036111!4d-81.4062346!16s%2Fg%2F1tdcxr56!19sChIJixUiPNMuMYgRkkzUtjy-Jfk","Roberts Landscaping & Lawn Care, LLC",4.4,22,Lawn care service,"115 Milton Dr, Tallmadge, OH 44278, United States","4H3V+CG Tallmadge, Ohio, USA",http://www.robertslandscaping.us/,+1 330-701-8295,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj4WsCIK0AQDIZsaR7Rkb-7nJhcdtNh6e8XZLVE_Cq0jLHCe04O6aQdZjZpl-20cvr7AvFoduA6E0NmskMhFZX4lm_uGP8zb-WuXPHmgfhP7rvNf54JheQYHpDY4BofmiUnrY=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:26.819Z,,,,
https://www.google.com/maps/place/McKenzie+Tree+And+Lawn/data=!4m7!3m6!1s0x88312f2e068d56e1:0x22fe314aa15de7b6!8m2!3d40.9928465!4d-81.5875339!16s%2Fg%2F11dxdpdsy7!19sChIJ4VaNBi4vMYgRtuddoUox_iI,McKenzie Tree And Lawn,3.6,29,Tree service,,,,+1 330-734-7750,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiCeh_WWuh_Bghzxg3_oTdLznFBC3hnWuGUHr7WVgGlqLSYSCzYj1GL1tUu0IXNi_OeMbItsL2p8acD1pt26E4uixRrPmvrzpKqNzv546IkDy91m-pnyospsvHMcgOzGS7xKp5ow=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-04-29T04:39:31.556Z,,,,
