placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Fagen+Truck+Accessories/data=!4m7!3m6!1s0x880cd0a9b0ef7473:0xa3cd3f958b996cf4!8m2!3d40.1302897!4d-88.2529353!16s%2Fg%2F1tkp5kds!19sChIJc3TvsKnQDIgR9GyZi5U_zaM,Fagen Truck Accessories,4.4,27,Auto parts store,"700 Bloomington Rd, Champaign, IL 61820, United States","4PJW+4R Champaign, Illinois, USA",http://fagentruckaccessories.com/,+1 217-398-1929,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLPMED8geKMdoZAXAa2un3S38C_bHtu4_QjR6uxlvRooORTZFVRt_aGZ-ke48O8vTBnCoRNMTPvFsP380bqi36i4NsQg8N_buzbZYwAgBXY3xyLs70DO2WeJpq-7OCzSozv3An=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:54:40.389Z,· In-store shopping,,,
https://www.google.com/maps/place/Right+Balance+Motorsports/data=!4m7!3m6!1s0x880cd8089f3a762f:0xacbcb38bd6231fe!8m2!3d40.124186!4d-88.2004984!16s%2Fg%2F1q6hz9_h_!19sChIJL3Y6nwjYDIgR_jFivTjLywo,Right Balance Motorsports,4.6,35,Motorcycle repair shop,"1108 N Cunningham Ave, Urbana, IL 61802, United States","4QFX+MR Urbana, Illinois, USA",https://rightbalancemotorsports.com/,+1 217-689-1034,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIGq0rm228Pwzl-iXKNIgwMh_VRWJXxPm8gXZ8KKVE5Q0tk5s6olhNwiLSYoOD0cFRUnXbQia41ybBbIJTf5SPP2GQax7U-q5keYOoC7HtiyzWFTgY3BzxzTlSt3qm6i6lZAjw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:54:46.183Z,,,,
https://www.google.com/maps/place/Sam+Leman+Chevrolet+of+Champaign/data=!4m7!3m6!1s0x880cda016b711de9:0xf5eea819d9d9af9f!8m2!3d40.1360657!4d-88.2495125!16s%2Fg%2F1tdp1118!19sChIJ6R1xawHaDIgRn6_Z2Rmo7vU,Sam Leman Chevrolet of Champaign,4.6,1660,Chevrolet dealer,"440 Anthony Dr, Champaign, IL 61822, United States","4QP2+C5 Champaign, Illinois, USA",https://www.champaignchevrolet.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 217-600-3179,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqYPCreGZlEdbt2KNDp5JEp8fA4zONE6QNmixNR4gs5gGMM6a5ccaH19mPoJfDL2uPahvvQhXbZujbSnukzsKJkSTN2S3ytEsGt0dW2gymxGBRZr5kgD318FBHXGBSoG0-3Tyc=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:54:51.753Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Smitty%E2%80%99s+Car+Wash/data=!4m7!3m6!1s0x880cd71f3c13438d:0x7f06d312fbdb2456!8m2!3d40.0957002!4d-88.2454516!16s%2Fg%2F11tc73t8dn!19sChIJjUMTPB_XDIgRViTb-xLTBn8,Smitty’s Car Wash,4.7,560,Car wash,"1703 S Neil St, Champaign, IL 61820, United States","3QW3+7R Champaign, Illinois, USA",http://www.smittyscarwash.com/,+1 936-279-2285,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMgHpDO9gndePSqUMcjYM7xYDGcCwTI66NS6Q2eRbMuzYdhSi2ORO8l5dPmPxBN6POVrQzcZFQWMjaktnWuX-a8XR6vMqN_U3yrHnInAZg7X-uSgaaWYA8SbiQfddfdJDCdV2yJmoRlc5d=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:54:57.338Z,,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x880cd9f869d0da03:0xaa5c7fff1497edf0!8m2!3d40.1426103!4d-88.2447691!16s%2Fg%2F11y3hq_smb!19sChIJA9rQafjZDIgR8O2XFP9_XKo,Costco Tire Service Center,2.3,11,Tire shop,"2002 N Neil St, Champaign, IL 61820, United States","4QV4+23 Champaign, Illinois, USA",https://www.costco.com/warehouse-locations/champaign-il-1384.html,+1 217-600-6550,Opens soon · 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerip_FZhwhikszz0fiAAUklWgCUeqYswT_5pNRnWmTS_thLxGZdoSulJHM8OvBB758IbVyOupnuSpCjeGUVX9Tj-fwj33gR-XyY4ULiDOXxc3huj_jJo0gOU9OHrtQlSt3DZbmH=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:02.681Z,,,,
https://www.google.com/maps/place/It%27s+a+Wrap+Automotive+LLC/data=!4m7!3m6!1s0x880cd0891dd2ce6b:0x9327ce3ec29cf92b!8m2!3d40.1201929!4d-88.2810138!16s%2Fg%2F11f3g6wf48!19sChIJa87SHYnQDIgRK_mcwj7OJ5M,It's a Wrap Automotive LLC,5.0,569,Car detailing service,"2026 Glenn Park Dr Suite A, Champaign, IL 61821, United States","4PC9+3H Champaign, Illinois, USA",https://www.itsawrapauto.com/,+1 217-531-7799,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHvWLFH0eqvvpRDZK1kGrEY-myw2zjyGcU3aQvmqrdooKwHNchIc8j5TWCkus7AhM-v7-HZqziXY9a_2h6tTMSpiXadpn3xIzXdUtLEO4j6J5LxcovDM1WYt5ksRt3Py7zdN-c5TXwbPeg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:08.540Z,,,true,
https://www.google.com/maps/place/It%27s+A+Better+Wash+-+By+Triple+T+Car+Wash/data=!4m7!3m6!1s0x880cd170698469d1:0x5b107ea3db56da90!8m2!3d40.1268342!4d-88.2795453!16s%2Fg%2F1tqtb7s0!19sChIJ0WmEaXDRDIgRkNpW26N-EFs,It's A Better Wash - By Triple T Car Wash,4.4,469,Car wash,"1905 W Bradley Ave, Champaign, IL 61821, United States","4PGC+P5 Champaign, Illinois, USA",,+1 217-352-9200,"Open · Closes 6 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWbMurqgJfkKBy1qKqCrqR3Z-bNQaNf-NiIe2gPFShu-XkxwblzXUcXFulNKoSAxN_l7LimSFFPwFSwD_BuPUE-oRJiHMhkqImGMOR03pPnLk-K0wfmsp7FVUcZKvmCC4NPOcd4A=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:13.996Z,,,,
https://www.google.com/maps/place/M+%26+B+Precision+Auto/data=!4m7!3m6!1s0x880cd7627d4759a7:0x8e566f5ee57778e6!8m2!3d40.1312772!4d-88.2192377!16s%2Fg%2F11gzwqjxf!19sChIJp1lHfWLXDIgR5nh35V5vVo4,M & B Precision Auto,4.4,62,Auto repair shop,"2002 N Lincoln Ave, Urbana, IL 61801, United States","4QJJ+G8 Urbana, Illinois, USA",,+1 217-344-8774,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOlxUOcNQl7apsEa5DgDvBsZWfzEJwy8zRQR2JlFHtVNJF9-jgABzqY6JIpfGIbWWgm5nJH2QmtKYESjIxkUpGu4VtmoC4rTNyEFNBAmUCWs2GtUOsNYcPC-MKbDeRGntqPz9XrA=w426-h240-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:19.565Z,,,,
https://www.google.com/maps/place/Champaign+Car+Detailing+%26+Ceramic+Coating+-+Near+Me+Co./data=!4m7!3m6!1s0x880cd1b2aa0b4227:0xa53dd2a92076a1b3!8m2!3d40.1209572!4d-88.2576584!16s%2Fg%2F11yqx5s83k!19sChIJJ0ILqrLRDIgRs6F2IKnSPaU,Champaign Car Detailing & Ceramic Coating - Near Me Co.,4.9,10,Car detailing service,"510 N Prospect Ave, Champaign, IL 61820, United States","4PCR+9W Champaign, Illinois, USA",https://downtownautomasters.com/,+1 217-282-5956,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox5UjNID9j_YrbUzdbTu_8-7y11mCRJ81lfMQGtxTY61AiNfEhID25RXbyZl34cX3SnCAzgGGPJgEgQF8N6FiCD_ZbkrYnqrz-WIAAOjd_jmAbKrY5mNX-jH-ZtmlX5N-VGsXMEsexodzo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:25.060Z,,,,
https://www.google.com/maps/place/Marketview+Carwash/data=!4m7!3m6!1s0x880cda06af4a247f:0x3fe69cd3215df604!8m2!3d40.1369246!4d-88.2515913!16s%2Fg%2F1tgdtql5!19sChIJfyRKrwbaDIgRBPZdIdOc5j8,Marketview Carwash,4.3,265,Car wash,"501 W Marketview Dr, Champaign, IL 61822, United States","4PPX+Q9 Champaign, Illinois, USA",http://marketviewcarwashlube.com/,+1 217-355-3065,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7ruDnnXtjpAJHjxve8JXEMN6LxUG_qTGdjdhbAuzU7fZuNkEnAK06NsanAvcJuu0bF6zyuCn44-xMYKGdG61sT8W6VFEQkFI5ZLjxiDXR6DTN30Ur5PdKoHgcLPFx0doTF_FZ=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:30.770Z,,,,
https://www.google.com/maps/place/Andy%27s+Towing/data=!4m7!3m6!1s0x880cd74e114a8e3f:0x1ff057bd1ce101ad!8m2!3d40.1208141!4d-88.2402272!16s%2Fg%2F1tdb4w4d!19sChIJP45KEU7XDIgRrQHhHL1X8B8,Andy's Towing,3.8,82,Towing service,"515 N Market St, Champaign, IL 61820, United States","4QC5+8W Champaign, Illinois, USA",https://www.andystowingandlimos.net/,+1 217-352-6969,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPh_DjtkKO5k3dlhj9V--QUpdb9Vhv_51ZZV-aYD1aKQ-9snXO_BpSk3zINZcpvlx8ZAEb5iZSJkkkJXK6U-t1Cl9EQYm0JERfimBKX-8gl2Ik46oU3ahnaAGAjQbphzwpyfiq=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:36.942Z,,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Serra+BMW+Champaign+Service+Department/data=!4m7!3m6!1s0x880cd117f321d8a7:0xfa6512740ff722c9!8m2!3d40.0750486!4d-88.2492347!16s%2Fg%2F11mtjfs6y2!19sChIJp9gh8xfRDIgRySL3D3QSZfo,Serra BMW Champaign Service Department,4.9,282,Auto repair shop,"100 Burwash Ave Suite B, Savoy, IL 61874, United States","3QG2+28 Savoy, Illinois, USA",https://www.serrabmwchampaign.com/?utm_source=Google&utm_medium=GMB&utm_campaign=DAS,+1 217-373-6105,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ1N5SYxZIrepfhHH-pmb3TJHQhafG9P_YdPL3lESvQKApuKvXJ9sVQ0LXKy9r4_D4an3LXIPGFX3b7jfCLCnSceRkYA3IYUPBSXoP5LatrgRjQbf828k3cu6U9w0Hlrk0bdwggA=w408-h258-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:42.967Z,,,,
"https://www.google.com/maps/place/Wilson+Automotive+Repair+Champaign,+IL/data=!4m7!3m6!1s0x880cd7a1bc16641f:0x1396822a9e66996d!8m2!3d40.1198721!4d-88.2340182!16s%2Fg%2F11m6wykszx!19sChIJH2QWvKHXDIgRbZlmniqClhM","Wilson Automotive Repair Champaign, IL",,,Auto repair shop,"311 E Washington St, Champaign, IL 61820, United States","4Q98+W9 Champaign, Illinois, USA",https://www.simplylawn.com/united-states/champaign/lawn-maintenance/wilson-lawn-care-service,+1 217-493-4294,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvZH0vtFvBCcd67zSN39lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.37553&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:48.189Z,,,,
https://www.google.com/maps/place/Fifth+Dimension+Collision+Repair+%E2%80%93+Champaign/data=!4m7!3m6!1s0x880cda65c126ab01:0xbeb991a0ab7f2bc6!8m2!3d40.1464605!4d-88.2765792!16s%2Fg%2F1vl5hc3n!19sChIJAasmwWXaDIgRxit_q6CRub4,Fifth Dimension Collision Repair – Champaign,4.8,291,Auto body shop,"2702 N Mattis Ave, Champaign, IL 61822, United States","4PWF+H9 Champaign, Illinois, USA",https://5dcollision.com/,+1 217-531-2695,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmvvqgmD9fHJ4LBhZdde1pBZdimrjs19LgvXPSUh3SQEOqhB2RxzMrjLzD2LROBqJjDtBtg8HzDgV1nsNFajwwb3teUbIw5o61gqX0lhh7JDzTnUe-WQIHxWAlKkindkb7xbE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:53.495Z,,Identifies as women-owned,,
"https://www.google.com/maps/place/Road+Ready+Towing,Truck+%26+Tire/data=!4m7!3m6!1s0x880cd9648b703aff:0x604bd80f65ca2f1a!8m2!3d40.179065!4d-88.239915!16s%2Fg%2F1v_vth16!19sChIJ_zpwi2TZDIgRGi_KZQ_YS2A","Road Ready Towing,Truck & Tire",3.1,141,Truck repair shop,"51 E Leverett Rd, Champaign, IL 61822, United States","5QH6+J2 Champaign, Illinois, USA",https://roadreadytruck.com/,+1 217-643-2800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxe6XsIOifISReVxMXHsUHHmLq6j4zAwZ2TXJUOtzYzhi7swiQ8wLVrf7U0_L28FNm3psMcQvi3dl6tdcO-8vm7GhkansZv8MOHirOyPezZQqO4mvVa2GRB_4sPfGINeTZab-xMDkJgXI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:55:58.424Z,,,,
https://www.google.com/maps/place/Stanley%27s+Sales+%26+Services/data=!4m7!3m6!1s0x880cd74d09abef2f:0x74531d6fee31d975!8m2!3d40.120016!4d-88.2439167!16s%2Fg%2F1t_wpyfl!19sChIJL--rCU3XDIgRddkx7m8dU3Q,Stanley's Sales & Services,4.6,34,Wheel alignment service,"421 N Neil St, Champaign, IL 61820, United States","4QC4+2C Champaign, Illinois, USA",,+1 217-359-6800,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NU09DHjlvWmHCFcVjxLvcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.6216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-03-23T14:56:03.662Z,,,,
https://www.google.com/maps/place/Illini+FS+Inc/data=!4m7!3m6!1s0x880cd7eb4d067fe1:0x7afb5f76e9b2703d!8m2!3d40.1148881!4d-88.1891184!16s%2Fg%2F1vhlys4w!19sChIJ4X8GTevXDIgRPXCy6XZf-3o,Illini FS Inc,4.6,38,Tire shop,"1509 E University Ave, Urbana, IL 61802, United States","4R76+X9 Urbana, Illinois, USA",http://www.illinifs.com/,+1 217-384-8300,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRqQRG33xU8DGlvEKyhbCIQ5rUzawVG4C9r6-_dhCOo643a3fUmNlDwI9g0s3vIBaU-yo4bKKAYqNosMWWUA6Oj1MC2ve3Y--Yig4WYVaZ442pxy_wiICVNcjneI9B2UbWTNFuxA=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:24.614Z,,,,
https://www.google.com/maps/place/CR+Automotive+Repair/data=!4m7!3m6!1s0x880cd78ea6296aaf:0x6d94058c7f6dba65!8m2!3d40.1254383!4d-88.192849!16s%2Fg%2F11f2drchq9!19sChIJr2oppo7XDIgRZbptf4wFlG0,CR Automotive Repair,4.9,91,Auto repair shop,"1213 N Eastern Ave, Urbana, IL 61802, United States","4RG4+5V Urbana, Illinois, USA",https://www.crautomotiverepair.com/home,+1 217-318-9647,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTmd5iR5gFgUked-hyprQ1n1hHnWcrV4H7WvyqgAQDpStU4k5U9f5dFEtBqxa5rDvs4JYCqem1cy85Ya3juycxn9SzxGp7jMkI-VoGdOH3cdeTI2QUIO9zbJbmC6rQ873XUwiEmVGnBjTo=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:29.780Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hanson%27s+Auto+Repair/data=!4m7!3m6!1s0x880cd7bc712bbe59:0x39839b59d162989f!8m2!3d40.1059944!4d-88.1940926!16s%2Fg%2F1tlbpqzv!19sChIJWb4rcbzXDIgRn5hi0Vmbgzk,Hanson's Auto Repair,4.3,142,Auto repair shop,"1202 E Washington St, Urbana, IL 61801, United States","4R44+99 Urbana, Illinois, USA",https://www.hansonsautorepair.net/,+1 217-328-1212,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW4eUU9AxFCrStmWB1BS7HoKTfwH-bWnDxFTbfGS-NVRKvdIgqjtz6IEMA73iB_qjkSZ3Tv-cvz6Q7crolBr3-c5S8GIAKLxaKS6iFVwtZq5Iea1OdYIOKef1VjbV6RjWt37plrg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:35.005Z,,,,
https://www.google.com/maps/place/Hong+Qi+Automotive/data=!4m7!3m6!1s0x880cd78498235f89:0x62771e872bf6a614!8m2!3d40.1223618!4d-88.2021713!16s%2Fg%2F11dxm71mzr!19sChIJiV8jmITXDIgRFKb2K4ced2I,Hong Qi Automotive,4.4,160,Auto repair shop,"1005 N Cunningham Ave, Urbana, IL 61802, United States","4QCX+W4 Urbana, Illinois, USA",http://www.hongqiautomotive.com/,+1 217-607-0031,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqg76V80bd8hJQ4l8bFiTKSHrGlY6s6tIR_O_2UcbMyfrGixUu4D3ZFmqHkNeBWHHuKf1RN3HJlQa2ZDbQbQE2NhwvpXzJpVqyqN9r8HGJe1Ap7PFPN3VEvTmR9IJ0Sv2hbNPC-=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:40.024Z,,,,
https://www.google.com/maps/place/Right-Tech+Automotive/data=!4m7!3m6!1s0x880cd9f19058021d:0x361bacab9a80332!8m2!3d40.1219274!4d-88.1918397!16s%2Fg%2F11sw_1vhml!19sChIJHQJYkPHZDIgRMgOoucq6YQM,Right-Tech Automotive,4.0,9,Mechanic,"1407 Kerr Ave, Urbana, IL 61802, United States","4RC5+Q7 Urbana, Illinois, USA",,+1 217-552-9937,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-2vLgaZ06rC7wUWOjyB2WfMcwqRZc7vFMkbDBANuLHVU1pGY_fEPj6UJCZ4LEM7RNxIN0cYU5N7y4I6nVFxaP6Wh-te4BcScGYczUiw7BwQ1pSi92EAxOEbKHthZHs5IM58O-N78MUfmp=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:45.965Z,,,,
https://www.google.com/maps/place/Red%27s+Muffler+Shop/data=!4m7!3m6!1s0x880cd776103e7d07:0xcf337af80030a8d0!8m2!3d40.1319194!4d-88.1975861!16s%2Fg%2F1tdv_ghs!19sChIJB30-EHbXDIgR0KgwAPh6M88,Red's Muffler Shop,4.9,248,Muffler shop,"2001 N Kenyon Rd, Urbana, IL 61802, United States","4RJ2+QX Urbana, Illinois, USA",https://m.facebook.com/pages/Reds-Muffler-Shop/162682353755502,+1 217-344-1676,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjCIyw00HwshRIB72LFld8d5bOY8xDmTzuZpsB3LBhc44zAO0HOG6kRGwUrA3WZ28PCb-7ayfVYJ-6W2gk53lFrm8Aqen7fLs9FmUKVLt9pjerwQaqSA_FZRga11T6O1lhn2We=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:51.275Z,· In-store pick-up,,,
https://www.google.com/maps/place/Peter+B%27s+Automotive/data=!4m7!3m6!1s0x880cd7930e8e4197:0x12aaa1c5ab0cb580!8m2!3d40.1172333!4d-88.1899401!16s%2Fg%2F1tls3dyb!19sChIJl0GODpPXDIgRgLUMq8WhqhI,Peter B's Automotive,4.7,77,Auto repair shop,"509 N Lierman Ave, Urbana, IL 61802, United States","4R86+V2 Urbana, Illinois, USA",http://www.peterb.com/,+1 217-367-3821,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAJEQWjFbaRpqdpcxjhnps7RFfmrCGGE7WFh3SYV7yJEIWAobMgox3qMGkzF8VKn7kEDHTtG8YviAL1VQj_bhi0mU7JY3tI-3cHhS-MrEuGqVQwOe5Ehbh3A35gcalSKXyZc0kPS1rWkut=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:56:56.646Z,,,,
https://www.google.com/maps/place/Feldkamps+Towing/data=!4m7!3m6!1s0x880cd791fc7b9937:0x5ae9deb79b5d8192!8m2!3d40.1211152!4d-88.193341!16s%2Fg%2F1tg6l3q6!19sChIJN5l7_JHXDIgRkoFdm7fe6Vo,Feldkamps Towing,4.5,477,Towing service,"905 Ward St, Urbana, IL 61802, United States","4RC4+CM Urbana, Illinois, USA",https://www.feldkamptowing.com/,+1 217-250-2030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBs2EQCCbjgD1F6mKI7vVfLlgr1z_lSDHoJtCNPbtYAchNJjqBem13TMcofn-3wa5nP8mrw3MMpOYIFcHpSARDt-lcczrGYVrc1yFnptljujSdJYiUsu8Pym8GunSuEe7H4e20=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:57:02.528Z,,,,
https://www.google.com/maps/place/Fairfield+Automotive/data=!4m7!3m6!1s0x880cd797de6884d9:0xb9e412d82485ea27!8m2!3d40.1110637!4d-88.1961685!16s%2Fg%2F1tf31zp4!19sChIJ2YRo3pfXDIgRJ-qFJNgS5Lk,Fairfield Automotive,5.0,42,Car repair and maintenance service,"211 S Cottage Grove Ave, Urbana, IL 61802, United States","4R63+CG Urbana, Illinois, USA",http://fairauto.biz/,+1 217-328-5978,"Open · Closes 5 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDY3uLW8mbOBFoGBxp0M2EjH0uGR_xdV6vtlW0vJJTaFVtdXkZU6_6gWUJNaEeHOly87k55FmPXDQaM3xgcrDRwqlmrL_09lXWood0Sg193B2NuLwKRlvxdaqbmoMKToN8U5Jzog=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2026-03-23T14:57:08.089Z,,,,
