placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x86d60dc85adb62bf:0xb1ab206575d46756!8m2!3d32.4259556!4d-110.9411045!16s%2Fg%2F1tdl6kn2!19sChIJv2LbWsgN1oYRVmfUdWUgq7E,Walmart Supercenter,4.2,2642,Department store,"2150 E Tangerine Rd, Oro Valley, AZ 85755, United States","C3G5+9H Oro Valley, Arizona, USA",https://www.walmart.com/store/3379-oro-valley-az/?veh=seo_loc,+1 520-544-0016,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbTwDNCPm941-mz_dlPWXtbs4emPLQ96a2cfTzC6LAJt014UR-fusT9A11MJwfyYEMLpfcjV9pjcjgVif-DqgAClIOiqyjoCDuestvTwc7EBbWfki5PlCTvbft47lW2sgyY629=w408-h306-k-no,true,6–7 am,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-10-28T19:03:21.670Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Omni+Tucson+National+Resort+%26+Spa/data=!4m10!3m9!1s0x86d60b393dc0dae5:0x6596febecf1c64ef!5m2!4m1!1i2!8m2!3d32.3578826!4d-111.0255365!16s%2Fg%2F1wc48dpn!19sChIJ5drAPTkL1oYR72Qcz77-lmU,Omni Tucson National Resort & Spa,4.4,1857,,"2727 W Club Dr, Tucson, AZ 85742, United States","9X5F+5Q Tucson, Arizona, USA",https://www.omnihotels.com/hotels/tucson-national?utm_source=gmblisting&utm_medium=organic,+1 520-297-2271,,https://lh3.googleusercontent.com/p/AF1QipPGBiUZ1yT7GYkupda4Pj_BX2HwyTmbkUE5XGT4=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-10-28T19:03:24.428Z,,,
https://www.google.com/maps/place/H%26S+5+Star+Transportation+Llc/data=!4m7!3m6!1s0x8436213716b2cdd:0xe19c2c6c5dc73f5b!8m2!3d32.320395!4d-111.0144185!16s%2Fg%2F11s_vvygft!19sChIJ3SxrcRNiQwgRWz_HXWwsnOE,H&S 5 Star Transportation Llc,4.9,47,Taxi service,"2255 W Orange Grove Rd, Tucson, AZ 85741, United States","8XCP+56 Tucson, Arizona, USA",,+1 520-977-7609,,https://lh3.googleusercontent.com/p/AF1QipOM6iMxGNtPDP9nyWAw04rEcHgpqGbuZt3Hpa1X=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-10-28T19:03:26.875Z,,,
"https://www.google.com/maps/place/The+Ritz-Carlton,+Dove+Mountain/data=!4m10!3m9!1s0x86d60827a576669d:0xf36489cb1a19612b!5m2!4m1!1i2!8m2!3d32.4789343!4d-111.0890351!16s%2Fg%2F1td9f5s4!19sChIJnWZ2pScI1oYRK2EZGsuJZPM","The Ritz-Carlton, Dove Mountain",4.7,1531,,"15000 N Secret Springs Dr, Marana, AZ 85658, United States","FWH6+H9 Marana, Arizona, USA",https://www.ritzcarlton.com/en/hotels/tusrz-the-ritz-carlton-dove-mountain/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 520-572-3000,,https://lh3.googleusercontent.com/p/AF1QipNBBVB006orKbOtHkm6pRhpPqMpqW7lakPHhFfD=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-10-28T19:03:37.837Z,,,
https://www.google.com/maps/place/Fast+Park+%26+Relax+TUS/data=!4m7!3m6!1s0x86d67b13ce6a1ae9:0x406e81a1f8731568!8m2!3d32.1252656!4d-110.9360136!16s%2Fg%2F1tj740_1!19sChIJ6RpqzhN71oYRaBVz-KGBbkA,Fast Park & Relax TUS,4.9,666,Airport parking lot,"6970 S Tucson Blvd, Tucson, AZ 85756, United States","43G7+4H Tucson, Arizona, USA",https://www.thefastpark.com/airport-parking/tucson-tus,+1 520-889-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxK-4nfLfVCd0ZmH4OBHX_0Gm3CVvQXVOSizOSXOgOcIAXkj0m0yGFaHDVmkOp7UBgDHVmKTnoPbqIt5zkL_PsHkOwADz0ZH7DY6VXXD1tFF2ASc-Ve_2WNycunbhTljh_ju_V-iQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-10-28T19:03:42.403Z,,,
https://www.google.com/maps/place/ParkingLotGate.com/data=!4m7!3m6!1s0x86d60b20bf02fd41:0xe35424129d09f86e!8m2!3d32.3575905!4d-111.0447254!16s%2Fg%2F11kx1t_h5y!19sChIJQf0CvyAL1oYRbvgJnRIkVOM,ParkingLotGate.com,,,Parking lot,"8340 N Thornydale Rd #110-160, Tucson, AZ 85741, United States","9X54+24 Tucson, Arizona, USA",,+1 520-303-4444,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6tsD1RlQS1aOAdgRdDkL4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5511&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-10-28T19:03:46.882Z,,,
https://www.google.com/maps/place/Catalina+Garage/data=!4m7!3m6!1s0x86d66e47250dec01:0x40a3f8c913d689ef!8m2!3d32.2547593!4d-110.8767516!16s%2Fg%2F11g1gtbsc7!19sChIJAewNJUdu1oYR74nWE8n4o0A,Catalina Garage,4.0,5,Parking garage,"5301 E Grant Rd, Tucson, AZ 85712, United States","743F+W7 Tucson, Arizona, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5jRXxo6daXOhUogc_ycVhicUKttoWKTHDT_4VY_nNLUqi1YAWv7jjrno0pIHZWUSQn_hkrxKMGJuqgZ1sTrm2cplIyLc4oLvWNZotP4tBNULdltj__JxY0331UlmUQf9-hotj=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-10-28T19:03:55.758Z,,,
https://www.google.com/maps/place/Groome+Transportation/data=!4m7!3m6!1s0x86d60ab4e248e4d1:0xd492c040f064f0ae!8m2!3d32.3818271!4d-111.1147631!16s%2Fg%2F11bychfc64!19sChIJ0eRI4rQK1oYRrvBk8EDAktQ,Groome Transportation,4.5,269,Transportation service,"9633 N Tiffany Loop, Tucson, AZ 85743, United States","9VJP+P3 Tucson, Arizona, USA",https://groometransportation.com/tucson/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tucson-tiffany-loop,+1 520-795-6771,,https://lh3.googleusercontent.com/p/AF1QipNYIpGwpmP1PUFlQ0Cd-xFuOm8E2yLrYYRIZUUt=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-10-28T19:03:58.275Z,,,
"https://www.google.com/maps/place/Speed+Clean+AZ/@31.9575818,-110.955646,14z/data=!4m6!3m5!1s0x86d6876235db27f9:0x9086ffc35439f5f5!8m2!3d31.952881!4d-110.927897!16s%2Fg%2F11h4k6_4qv",Speed Clean AZ,3.2,6,Pressure washing service,"16351 S Country Club Rd, Sahuarita, AZ 85629, United States","X33C+5R Sahuarita, Arizona, USA",https://speedcleanaz.com/,+1 520-331-8834,,https://lh3.googleusercontent.com/p/AF1QipPd805MI1I-8susF2ZgabqgViYY81GN0ATEDtOH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2025-10-28T19:04:04.710Z,,,
"https://www.google.com/maps/place/parkingmgt.com/@32.0005283,-110.7009206,14z/data=!4m6!3m5!1s0x86d6712b7982bf55:0x8911d92025f7edda!8m2!3d32.225425!4d-110.972149!16s%2Fg%2F11vx6cgqlv",parkingmgt.com,1.0,3,Parking lot,"241 N Stone Ave, Tucson, AZ 85701, United States","62GH+54 Tucson, Arizona, USA",https://parkingmgt.com/241-n-stone-lot-tucson/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uR61nlOx84dRd3tuZQFNtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.58447&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",2025-10-28T19:04:13.112Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-10-28T19:04:23.098Z,,,No new results found
https://www.google.com/maps/place/The+Westin+La+Paloma+Resort+%26+Spa/data=!4m10!3m9!1s0x86d67263430b99bd:0x51cf2c190c1bd5f7!5m2!4m1!1i2!8m2!3d32.3146509!4d-110.9161498!16s%2Fm%2F07gl_b5!19sChIJvZkLQ2Ny1oYR99UbDBksz1E,The Westin La Paloma Resort & Spa,4.3,3306,,"3800 E Sunrise Dr, Tucson, AZ 85718, United States","837M+VG Tucson, Arizona, USA",https://www.marriott.com/en-us/hotels/tuswi-the-westin-la-paloma-resort-and-spa/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 520-742-6000,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhED0oO-Heazj8uylxg_aolDYdK0_FQTUmsfMMqhE4XQpCMZHliIF3tmAk5wvJTArBpXsVG1-u_uoWmzECFJy9MmK7yNpPOyS79SFIH1e1bSrsiI8DvalY4RuiZR9Z96tIILMcRa3_Ne9l1L1j2386YcQffOjIEs47tnnEytx5GJCHg3oxFlLbnJCw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",2025-10-28T19:04:39.245Z,,,
https://www.google.com/maps/place/La+Encantada/data=!4m7!3m6!1s0x86d672f3ab71240f:0x66d7a30348efe79f!8m2!3d32.3248317!4d-110.9296576!16s%2Fm%2F03h24mf!19sChIJDyRxq_Ny1oYRn-fvSAOj12Y,La Encantada,4.6,4614,Shopping mall,"2905 E Skyline Dr, Tucson, AZ 85718, United States","83FC+W4 Tucson, Arizona, USA",https://www.laencantadashoppingcenter.com/?utm_source=google&utm_medium=onlinesearch&utm_content=gmp_website_button&utm_campaign=yext,+1 520-299-3566,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzr55DxFa9yk-9qOZVO9LJw8ef6fhW1A3TB-xtvJ8H1RJJAP8pz3SF3nbigaNFbMikMGAqVrgnZWbUGbdUEQFEZjRLSfz2q2QNUMVzQw4nVExGNgIPKyzppY-uVT0Rztaexvczp=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",2025-10-28T19:04:44.368Z,,"Outdoor shopping mall featuring 2 levels of luxury & specialty retail stores, plus restaurants.",
"https://www.google.com/maps/place/The+Eddy+Hotel+Tucson,+Tapestry+Collection+by+Hilton/data=!4m10!3m9!1s0x86d67236490322ed:0x7bb50ef83c6abeda!5m2!4m1!1i2!8m2!3d32.291436!4d-110.942267!16s%2Fg%2F11tfl72jmd!19sChIJ7SIDSTZy1oYR2r5qPPgOtXs","The Eddy Hotel Tucson, Tapestry Collection by Hilton",4.4,189,,"4626 N Campbell Ave, Tucson, AZ 85718, United States","73R5+H3 Tucson, Arizona, USA",https://www.hilton.com/en/hotels/tusedup-the-eddy-hotel-tucson/?SEO_id=GMB-AMER-UP-TUSEDUP&y_source=1_NTA0ODkxNzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-297-8624,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEZGGZ7ZPH7ZDQctvlS8IOB11CGDpEYthNDgtkTkgkLl6M44ApzBvUj66nGO05a0x-jI8Fzvek5MLzzfba6gASinzBChVHOgvKgkMwqaadD8JKrO4g8aof5jl-JPeq46HdwGiXeoTIkfdRffmoiCdAO2POcUxpNJjiI54NkPH4YTIlFx8caX-zV=w408-h281-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",2025-10-28T19:04:47.848Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x86d6715040c1d059:0x8d0626603915afa0!8m2!3d32.2327903!4d-110.9606711!16s%2Fg%2F11vx6cndpc!19sChIJWdDBQFBx1oYRoK8VOWAmBo0,parkingmgt.com,,,Parking lot,"830 N 1st Ave, Tucson, AZ 85719, United States","62MQ+4P Tucson, Arizona, USA",https://parkingmgt.com/grace-lutheran-church-830-n-first-ave/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3RuQgY7JDVVaWYragy1ZZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.715546&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-10-28T19:05:07.557Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x86d6adc0ded1d8bb:0x5a6e23acec2d38cf!8m2!3d31.3336133!4d-110.9426196!16s%2Fg%2F11y4by_8h_!19sChIJu9jR3sCt1oYRzzgt7Kwjblo,parkingmgt.com,5.0,1,Parking lot,"35 N Terrace Ave, Nogales, AZ 85621, United States","83M4+CX Nogales, Arizona, USA",https://parkingmgt.com/nogales-parking-management-services/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccZVvO_B14eVPo-BW8d3QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.79156&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-10-28T19:05:12.359Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x872b13ba9e0cbf29:0xfcd0fd6382eb1f4e!8m2!3d33.4645405!4d-112.0707063!16s%2Fg%2F11vx7kj6jd!19sChIJKb8MnroTK4cRTh_rgmP90Pw,parkingmgt.com,1.0,2,Parking lot,"1407 N 2nd St, Phoenix, AZ 85004, United States","FW7H+RP Phoenix, Arizona, USA",https://parkingmgt.com/phoenix-parking-management-services/,+1 855-244-8971,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s48AMkp1Y3u3MnWPhPaU6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.23302&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-10-28T19:05:16.874Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x872d8f21acf345b5:0xff99dcee9b9fd4b0!8m2!3d35.1998744!4d-111.6487917!16s%2Fg%2F11w3djx93w!19sChIJtUXzrCGPLYcRsNSfm-7cmf8,parkingmgt.com,1.0,1,Parking lot,"211 N Leroux St, Flagstaff, AZ 86001, United States","59X2+WF Flagstaff, Arizona, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eee85sFTywCBZbVOQYl0_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.072319&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-10-28T19:05:21.495Z,,,
https://www.google.com/maps/place/parkingmgt.com/data=!4m7!3m6!1s0x872d8f6cd3e083a5:0x2bdedd1ca1e8bee9!8m2!3d35.193385!4d-111.651862!16s%2Fg%2F11y4by_8ht!19sChIJpYPg02yPLYcR6b7ooRzd3is,parkingmgt.com,,,Parking lot,"324 S Beaver St, Flagstaff, AZ 86001, United States","58VX+97 Flagstaff, Arizona, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NHdhQO6ryrnDhYPWxCx_Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.96063&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2025-10-28T19:05:26.779Z,,,
"https://www.google.com/maps/place/parkingmgt.com/@32.1066665,-110.7003268,14z/data=!4m6!3m5!1s0x86d6712b7982bf55:0x8911d92025f7edda!8m2!3d32.225425!4d-110.972149!16s%2Fg%2F11vx6cgqlv",parkingmgt.com,1.0,3,Parking lot,"241 N Stone Ave, Tucson, AZ 85701, United States","62GH+54 Tucson, Arizona, USA",https://parkingmgt.com/241-n-stone-lot-tucson/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uR61nlOx84dRd3tuZQFNtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.58447&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rincon+Valley+Tucson+AZ/@32.1066665,-110.7003268,14z",2025-10-28T19:05:35.180Z,,,Already found
https://www.google.com/maps/place/UPS+Employee+Parking/data=!4m7!3m6!1s0x86d67b000b520d77:0xd9490e2a4e224424!8m2!3d32.1283973!4d-110.9264911!16s%2Fg%2F11ycl1wxz5!19sChIJdw1SCwB71oYRJEQiTioOSdk,UPS Employee Parking,,,Warehouse,"6825 S Country Club Rd, Tucson, AZ 85756, United States","43HF+9C Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqyCJ1A5tVT2PmOOm1u1cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.34088&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2025-10-28T19:05:46.824Z,,,
https://www.google.com/maps/place/Pima+County+Traffic+Engineering+%2F+Transportation+Maintenance/data=!4m7!3m6!1s0x86d670c957cb08b3:0xc10a526afc203696!8m2!3d32.2025256!4d-110.9923317!16s%2Fg%2F11c52t4cqw!19sChIJswjLV8lw1oYRljYg_GpSCsE,Pima County Traffic Engineering / Transportation Maintenance,,,Department of Transportation,"Bldg. 28, 1313 S Mission Rd, Tucson, AZ 85713, United States","6235+23 Tucson, Arizona, USA",,,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FuIHQiiksZO5JiWxxnmpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.32802&pitch=0&thumbfov=100,false,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,Closed,Closed,6 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2025-10-28T19:05:52.213Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8644b58ece9e6077:0x8e60b66890778f30!8m2!3d30.2694284!4d-97.7484133!16s%2Fg%2F11pv26cb5m!19sChIJd2Cezo61RIYRMI93kGi2YI4,Parking Management Company,2.4,28,Public parking space,"583 W 6th St, Austin, TX 78701, United States","7792+QJ Austin, Texas, USA",https://parkingmgt.com/,+1 512-916-1111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szGWlB621P6Vqh6160Zb_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.91039&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2025-10-28T19:05:57.252Z,,,
https://www.google.com/maps/place/Casas+Adobes+Apartment+Homes/data=!4m7!3m6!1s0x86d6730d69a4a357:0xdcdb4578c8c0e376!8m2!3d32.3195726!4d-110.974235!16s%2Fg%2F1tgkhqwl!19sChIJV6OkaQ1z1oYRduPAyHhF29w,Casas Adobes Apartment Homes,3.2,79,Apartment complex,"6200 N Oracle Rd, Tucson, AZ 85704, United States","829G+R8 Tucson, Arizona, USA",https://www.casasadobesapts.com/,+1 520-297-7349,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWJnW6F4xNaPvXg8OtdXEpwaP4YR1KuHKOwQkKHV5HFZFI0KhGRgBK1Nk3WdoEYncNw16FxyFLQE0EkUy69IzS4vmeKhwTJ5JdhsaS27famKfYljkuALZ5p_16PmXuZ5-RpHnZ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-10-28T19:06:15.959Z,,· Dogs allowed,
https://www.google.com/maps/place/AAA+Tucson+West+Branch/data=!4m7!3m6!1s0x86d67340592e51cb:0x552ef6f9d3389ddc!8m2!3d32.3329635!4d-110.9764445!16s%2Fg%2F1tgnmj3p!19sChIJy1EuWUBz1oYR3J040_n2LlU,AAA Tucson West Branch,4.3,345,Insurance agency,"6950 N Oracle Rd, Tucson, AZ 85704, United States","82MF+5C Tucson, Arizona, USA",https://mwg.aaa.com/agent-office-locations/az/tucson/aaa-tucson-west-branch,+1 520-258-0505,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPNnPL__yzKZ8sDKT4sswWTU6nh2qlU_CZm1lh_=w427-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-10-28T19:06:20.899Z,,,
https://www.google.com/maps/place/Lot+9007/data=!4m7!3m6!1s0x86d67178d0ee99ff:0xa6ec01143feabbaf!8m2!3d32.2634526!4d-110.9531457!16s%2Fg%2F11hblk4gk8!19sChIJ_5nu0Hhx1oYRr7vqPxQB7KY,Lot 9007,4.5,2,Parking lot,"E Navajo Rd, Tucson, AZ 85719, United States","727W+9P Tucson, Arizona, USA",https://parking.arizona.edu/cattran/park-and-rides-permits/,+1 520-626-7275,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i_5l1Sbd1QduvCz2KDHkGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.2729&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-10-28T19:06:25.768Z,,,
https://www.google.com/maps/place/City+Court/data=!4m7!3m6!1s0x86d6711e0d580509:0x5a9b1ef81baee04b!8m2!3d32.2246183!4d-110.9692893!16s%2Fg%2F11tjbwj2bp!19sChIJCQVYDR5x1oYRS-CuG_gem1o,City Court,3.8,4,Parking lot,"197 E Alameda St, Tucson, AZ 85701, United States","62FJ+R7 Tucson, Arizona, USA",https://www.tucsonaz.gov/Departments/Tucson-City-Court,+1 520-791-5071,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VJRO4X45L04ssHxbP-AyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.5473&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",2025-10-28T19:06:30.218Z,,,
