placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Cody+V+Frank+MD/data=!4m7!3m6!1s0x864e9e430def6f79:0x53c11a2c14b83b94!8m2!3d32.8620145!4d-96.8098983!16s%2Fg%2F1tdvq4b3!19sChIJeW_vDUOeToYRlDu4FCwawVM,Cody V Frank MD,5.0,3,Psychiatrist,"5956 Sherry Ln # 1819, Dallas, TX 75225, United States","V56R+R2 Dallas, Texas, USA",,+1 214-750-0911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_WFAWWAn-EcTBdj32uBI7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.61421&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:02:59.442Z,,,
"https://www.google.com/maps/place/Fred+L.+Griffin,+MD,+PA/data=!4m7!3m6!1s0x864e9e4385051a09:0xf34855b5e6b1c283!8m2!3d32.8634131!4d-96.8088513!16s%2Fg%2F1tdz577h!19sChIJCRoFhUOeToYRg8Kx5rVVSPM","Fred L. Griffin, MD, PA",5.0,1,Psychiatrist,"8235 Douglas Ave #822, Dallas, TX 75225, United States","V57R+9F Dallas, Texas, USA",http://www.fredlgriffin.com/,+1 214-363-0800,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oSLopBxFUYVCZmqkvP9e7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.62816&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:04.313Z,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Dallas/data=!4m7!3m6!1s0x864c21e0c85b965f:0x452eb10faec1e132!8m2!3d32.9053573!4d-96.7672796!16s%2Fg%2F11r89hg1r8!19sChIJX5ZbyOAhTIYRMuHBrg-xLkU,LifeStance Therapists & Psychiatrists Dallas,4.4,79,Mental health clinic,"11551 Forest Central Dr suite 202, Dallas, TX 75243, United States","W64M+43 Dallas, Texas, USA",https://lifestance.com/location/dallas-tx-11551-forest-central-dr/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 817-751-7802,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMW0d4fCBhB2zTd4nsl4u-6HHDakU4wXARbTVnq=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:09.304Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Housson+Center:+Housson+M+Matthew+PHD/data=!4m7!3m6!1s0x864e9e42de2eac59:0x37733e9a460d0dd1!8m2!3d32.8611948!4d-96.8114342!16s%2Fg%2F1td4kjfx!19sChIJWawu3kKeToYR0Q0NRpo-czc,The Housson Center: Housson M Matthew PHD,4.3,11,Psychologist,"8100 Lomo Alto Dr #100, Dallas, TX 75225, United States","V56Q+FC Dallas, Texas, USA",http://www.thehoussoncenter.com/,+1 214-351-0053,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWGRFGD4uCtB2LjcDV-7mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.41003&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:14.173Z,,,
https://www.google.com/maps/place/Shahid+Hussain/data=!4m7!3m6!1s0x864e9fee5bffffff:0xf2469a5a891756a8!8m2!3d32.881145!4d-96.7624479!16s%2Fg%2F11sc_zcd1p!19sChIJ____W-6fToYRqFYXiVqaRvI,Shahid Hussain,4.0,1,Psychiatrist,"8200 Walnut Hill Ln, Dallas, TX 752314426, United States",,,+1 865-693-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuQy00nB6WCtyddFjJ1tqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.4536164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:16.904Z,,,
https://www.google.com/maps/place/Insights+Collaborative+Therapy+Group/data=!4m7!3m6!1s0x864e9fe883626a6f:0x475884d1001c70d1!8m2!3d32.8792665!4d-96.7663784!16s%2Fg%2F1v3dsjv4!19sChIJb2pig-ifToYR0XAcANGEWEc,Insights Collaborative Therapy Group,5.0,6,Mental health service,"8140 Walnut Hill Ln #500, Dallas, TX 75231, United States","V6HM+PC Dallas, Texas, USA",http://insightstherapy.com/,+1 214-706-0508,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGktftvxs8bX0OGCMgEvirpodhxPhF0G005SlXozvlFQb0Rc-onEAV4AaeedtmM5WpbcSpAFsyQEa9sqsPcyj_lKLtTxs_PXV8pztPUFOtTtSeh2Jagcx7WdwS3sVX1WwOTpiGLA=w408-h337-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:22.147Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Medical+City+Green+Oaks+Hospital/data=!4m7!3m6!1s0x864c206b5944a9fd:0x33a82d66a90d95b7!8m2!3d32.9130048!4d-96.7720794!16s%2Fm%2F04g3hmm!19sChIJ_alEWWsgTIYRt5UNqWYtqDM,Medical City Green Oaks Hospital,2.3,337,Psychiatric hospital,"7808 Clodus Fields Dr, Dallas, TX 75251, United States","W67H+65 Dallas, Texas, USA",https://www.medicalcityhealthcare.com/locations/medical-city-green-oaks-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 972-991-9504,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsTckKU5T6mCC7rLRXs_09IKZiA0l7Pg0pWJll=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:27.225Z,,,
https://www.google.com/maps/place/Lonestar+Mental+Health/data=!4m7!3m6!1s0x864e9ffe9f61a225:0xbe02b2c72119c42c!8m2!3d32.8148489!4d-96.7906023!16s%2Fg%2F11y12v69tb!19sChIJJaJhn_6fToYRLMQZIceyAr4,Lonestar Mental Health,,,Mental health service,"4131 N Central Expy suite 359, Dallas, TX 75204, United States","R675+WQ Dallas, Texas, USA",https://lonestarmentalhealth.com/location/dallas-county/residential-mental-health-facility-in-dallas/?utm_campaign=gmb,+1 214-698-2124,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPE72yYn5VV6YJVv2I0vKkwc0K0XyifKnCrIUPG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:31.791Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Rosenthal+Michael+MD/@32.8818477,-96.7611209,17z/data=!3m1!4b1!4m6!3m5!1s0x864e9fefc42e6a3b:0xfe4d85a4b70b5b5d!8m2!3d32.8818477!4d-96.7611209!16s%2Fg%2F1xgzc5ql",Rosenthal Michael MD,5.0,4,Psychiatrist,"8210 Walnut Hill Ln #619, Dallas, TX 75231, United States","V6JQ+PH Dallas, Texas, USA",,+1 214-345-5630,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:36.697Z,,,
"https://www.google.com/maps/place/Dr.+Irina+Gromov,+MD/data=!4m7!3m6!1s0x864e9e437f6395df:0xeea960e4f6b3f075!8m2!3d32.8628457!4d-96.8081086!16s%2Fg%2F1tdcb6js!19sChIJ35Vjf0OeToYRdfCz9uRgqe4","Dr. Irina Gromov, MD",5.0,3,Psychiatrist,"8222 Douglas Ave #650, Dallas, TX 75225, United States","V57R+4Q Dallas, Texas, USA",,+1 214-905-5090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ocQVON6o_ImCROO32Gd81g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.97076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:39.439Z,,,
https://www.google.com/maps/place/J+MICHAEL+BRENNAN+MD+PA/data=!4m7!3m6!1s0x864e9fc249b516d5:0x63061d18494bed43!8m2!3d32.8851974!4d-96.7631557!16s%2Fg%2F11ddwj0rf6!19sChIJ1Ra1ScKfToYRQ-1LSRgdBmM,J MICHAEL BRENNAN MD PA,4.3,32,Psychiatrist,"7557 Rambler Rd # 565, Dallas, TX 75231, United States","V6PP+3P Dallas, Texas, USA",,+1 214-824-2273,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IG1Kzmrb7SpvSBEl80CS7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.85312&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:44.504Z,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Dallas/data=!4m7!3m6!1s0x864c21ad0fd1dab3:0x580f60e829a21aab!8m2!3d32.9015041!4d-96.768014!16s%2Fg%2F11rsrvphkz!19sChIJs9rRD60hTIYRqxqiKehgD1g,LifeStance Therapists & Psychiatrists Dallas,4.5,36,Mental health clinic,"11300 N Central Expy Ste. 400, Dallas, TX 75243, United States","W62J+JQ Dallas, Texas, USA",https://lifestance.com/location/dallas-tx-11300-north-central-expressway/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 469-607-0076,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNhrPsp9L3c0-prfHvGuuCLcZdbyyHlNBVXQWd0=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:49.382Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harlin+Badia+I/data=!4m7!3m6!1s0x864e9f00a3c865ff:0x30b25f4dc0d00fe2!8m2!3d32.8496164!4d-96.7882331!16s%2Fg%2F12646gslm!19sChIJ_2XIowCfToYR4g_QwE1fsjA,Harlin Badia I,,,Psychiatrist,"6901 Snider Plaza # 130, Dallas, TX 75205, United States","R6X6+RP Dallas, Texas, USA",,+1 214-706-6901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rYtQ2K_TCRHTLSSETb7SIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.696738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:52.159Z,,,
https://www.google.com/maps/place/UT+Southwestern+Park+Cities/data=!4m7!3m6!1s0x864e9fb3ff3d51d5:0x6028ce151eed0685!8m2!3d32.8666977!4d-96.7872155!16s%2Fg%2F12hyf2ffn!19sChIJ1VE9_7OfToYRhQbtHhXOKGA,UT Southwestern Park Cities,4.1,19,Medical Center,"8611 Hillcrest Rd, Dallas, TX 75225, United States","V687+M4 Dallas, Texas, USA",http://www.utswmedicine.org/hospitals-clinics/park-cities/,+1 214-645-8300,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-PRFBGCC15fNrbOn7h_H73xE-a4nXM7MMvwYW=w524-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:03:57.116Z,,,
https://www.google.com/maps/place/Dallas+Therapy+Associates+PLLC/data=!4m7!3m6!1s0x864c21ced8d70f69:0x49f1d6c5bb62b02f!8m2!3d32.8636024!4d-96.7688575!16s%2Fg%2F11h6rqsthr!19sChIJaQ_X2M4hTIYRL7Biu8XW8Uk,Dallas Therapy Associates PLLC,4.4,7,Mental health service,"8350 N Central Expy STE1275, Dallas, TX 75206, United States","V67J+CF Dallas, Texas, USA",http://www.dtacare.com/,+1 972-445-9560,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPIJj4fCVIG0nKg-uNMv_ATJjf69SQl7uIzhqUo=w494-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:01.981Z,,,
https://www.google.com/maps/place/Surinder+Sehdev/data=!4m7!3m6!1s0x864e9fee5bffffff:0xffcff0a8116c7899!8m2!3d32.881145!4d-96.7624479!16s%2Fg%2F11sc_yr9q0!19sChIJ____W-6fToYRmXhsEajwz_8,Surinder Sehdev,5.0,2,Psychiatrist,"8200 Walnut Hill Ln, Dallas, TX 752314426, United States",,,+1 865-693-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuQy00nB6WCtyddFjJ1tqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.4536164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:05.115Z,,,
https://www.google.com/maps/place/Conscientia+Health/data=!4m7!3m6!1s0x864e9f678942c9e9:0x317bacfa21da428f!8m2!3d32.8860372!4d-96.7688175!16s%2Fg%2F11vrznr8jc!19sChIJ6clCiWefToYRj0LaIfqsezE,Conscientia Health,,,Psychiatrist,"10300 N Central Expy #280, Dallas, TX 75231, United States","V6PJ+CF Dallas, Texas, USA",https://www.conscientiahealth.com/,+1 877-803-5342,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnMFej_AL4HqKmRiZYX9DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.91634&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:09.874Z,,,
https://www.google.com/maps/place/Park+Cities+Child+and+Adolescent+Psychology/data=!4m7!3m6!1s0x864e9e4309ba0833:0x5c5d60d5eceb04e!8m2!3d32.8626699!4d-96.8101189!16s%2Fg%2F11bv3mqrxc!19sChIJMwi6CUOeToYRTrDOXg3WxQU,Park Cities Child and Adolescent Psychology,,,Mental health clinic,"5949 Sherry Ln #1220, Dallas, TX 75225, United States","V57Q+3X Dallas, Texas, USA",http://drcollinshodges.com/,+1 214-812-9508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8qBgomdFLgMwcPMI2KF9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.1512494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:12.568Z,,,
"https://www.google.com/maps/place/Jenny+Tan,+MD,+PLLC/data=!4m7!3m6!1s0x864e9fa5b0060f59:0x2962a6284bcd4bc2!8m2!3d32.8465582!4d-96.7717736!16s%2Fg%2F11t64v88sr!19sChIJWQ8GsKWfToYRwkvNSyimYik","Jenny Tan, MD, PLLC",3.7,3,Psychiatrist,"4849 Greenville Ave #1118, Dallas, TX 75206, United States","R6WH+J7 Dallas, Texas, USA",http://www.jennytanmd.com/,+1 214-865-9778,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9cUQSwBTlh0j3oSPMfnVPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.46115&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:17.590Z,,,
https://www.google.com/maps/place/Vickery+Women%27s+Health+Center/data=!4m7!3m6!1s0x864e9f93a88d31ad:0x32dfe856290c2f71!8m2!3d32.8703602!4d-96.7634475!16s%2Fg%2F1td2v9nz!19sChIJrTGNqJOfToYRcS8MKVbo3zI,Vickery Women's Health Center,2.8,137,Women's health clinic,"8224 Park Ln #130, Dallas, TX 75231, United States","V6CP+4J Dallas, Texas, USA",http://www.parklandhospital.com/,+1 214-266-0266,"Closed · Opens 7:30 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0T9CBSj3cpJh-butS_TzRaENq2XaRntOPmwJoTG1sx_h8SG29g1VnU6wqGpO6Zy6ztlcTRobB6j6PiFakF7iqHBuMpgImm3nNx2kECNWak_NsRU7bMsanAM1bqfSQ-TRiUY1QQA=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:22.460Z,,,
https://www.google.com/maps/place/Doctors+Hospital+of+Shreveport/data=!4m7!3m6!1s0x864e9e4302f4229d:0xbb9669f4c529c138!8m2!3d32.8621845!4d-96.8108836!16s%2Fg%2F1tdkh1h_!19sChIJnSL0AkOeToYROMEpxfRplrs,Doctors Hospital of Shreveport,,,Medical clinic,"5950 Sherry Ln #520, Dallas, TX 75225, United States","V56Q+VJ Dallas, Texas, USA",,+1 318-227-1211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HuG_bI2NhlZtKQDFCof7Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.7632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:25.553Z,,,
https://www.google.com/maps/place/Corbella+Counseling/data=!4m7!3m6!1s0x864e9f74ca02ab9d:0xa06c475d12d6e576!8m2!3d32.8465582!4d-96.7717736!16s%2Fg%2F11c3wtg5f_!19sChIJnasCynSfToYRduXWEl1HbKA,Corbella Counseling,,,Mental health service,"4849 Greenville Ave #1375, Dallas, TX 75206, United States","R6WH+J7 Dallas, Texas, USA",http://www.corbellacounseling.com/,+1 214-433-6433,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPBPGoLRgf72QU55do-n5Vx4J5hp7GSt_hg65hm=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:30.183Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Shane+Tipton,+PMHNP/data=!4m7!3m6!1s0x864e9ffcc5c262f5:0xbea4c92a95787c02!8m2!3d32.8632763!4d-96.8078997!16s%2Fg%2F11sfhryf6g!19sChIJ9WLCxfyfToYRAnx4lSrJpL4","Shane Tipton, PMHNP",3.0,2,Psychiatrist,"8226 Douglas Ave # 805, Dallas, TX 75225, United States","V57R+8R Dallas, Texas, USA",http://leespencermd.com/,+1 972-689-8859,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hNJvzGXszE2iZm7jIG-c4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.530201&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:35.043Z,,,
"https://www.google.com/maps/place/Jeffrey+Baldridge,+Ph.D.+Clinical+Psychology/data=!4m7!3m6!1s0x864e9f0b4ad4f241:0xb799ee12f55281b8!8m2!3d32.8794432!4d-96.7664745!16s%2Fg%2F1tj89vch!19sChIJQfLUSgufToYRuIFS9RLumbc","Jeffrey Baldridge, Ph.D. Clinical Psychology",5.0,1,Psychologist,"8140 Walnut Hill Ln #500, Dallas, TX 75231, United States","V6HM+QC Dallas, Texas, USA",,+1 214-265-1965,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0TFnI67HpKg9PoPVjAcPKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.61208&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:37.980Z,,,
https://www.google.com/maps/place/Heath+Chris+MD/data=!4m7!3m6!1s0x864e9ff01ed2bab3:0x84851e76d3b058aa!8m2!3d32.8851798!4d-96.7631601!16s%2Fg%2F1tlkcsqw!19sChIJs7rSHvCfToYRqliw03YehYQ,Heath Chris MD,5.0,3,Psychiatrist,"7557 Rambler Rd Suite 730, Dallas, TX 75231, United States","V6PP+3P Dallas, Texas, USA",https://achrisheathmd.com/,+1 214-696-5015,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNuOHFjjRvNMVhHDs25pxa4NtgU60ge8oeOVYKf=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:42.735Z,,,
https://www.google.com/maps/place/City+Psychiatry/data=!4m7!3m6!1s0x864c205c6cffffff:0x248ca8aff1615af0!8m2!3d32.9221564!4d-96.7853731!16s%2Fg%2F11sd2ybq2q!19sChIJ____bFwgTIYR8Fph8a-ojCQ,City Psychiatry,5.0,3,Nurse practitioner,"12700 Hillcrest Plaza Dr #146, Dallas, TX 75230, United States",,http://www.thecitypsychiatry.com/,+1 972-740-4808,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0LcCT8OTHawHHl_cjULoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.13812&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:47.973Z,,,
https://www.google.com/maps/place/Lane+Randall+B+MD/data=!4m7!3m6!1s0x864e9fe549a11061:0xb1423149de57677d!8m2!3d32.8859483!4d-96.7610221!16s%2Fg%2F1tgs1bn7!19sChIJYRChSeWfToYRfWdX3kkxQrE,Lane Randall B MD,3.4,15,Psychiatrist,"8350 Meadow Rd # 266, Dallas, TX 75231, United States","V6PQ+9H Dallas, Texas, USA",,+1 214-363-5115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9s5h9GlLa3t_CGhXe4Poxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.23728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:50.778Z,,,
"https://www.google.com/maps/place/MICHAEL+SHIEKH,+MD+PA/data=!4m7!3m6!1s0x864e9fc245555523:0xf16dbebb8ed0f20b!8m2!3d32.8737174!4d-96.7713017!16s%2Fg%2F11g0k200b5!19sChIJI1VVRcKfToYRC_LQjru-bfE","MICHAEL SHIEKH, MD PA",4.0,4,Psychiatrist,"9201 N Central Expy Suite 220, Dallas, TX 75231, United States","V6FH+FF Dallas, Texas, USA",https://michaelshiekhmd.com/,+1 214-461-9363,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbvB4rSKQyEV2uvok2smrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.8676&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:55.619Z,,,
https://www.google.com/maps/place/Parkland+Psychiatry+Emergency+Center/data=!4m7!3m6!1s0x864e9c02e1805e07:0x49b03a145142a8a1!8m2!3d32.8127514!4d-96.8358885!16s%2Fg%2F1tnhyr9m!19sChIJB16A4QKcToYRoahCURQ6sEk,Parkland Psychiatry Emergency Center,2.1,15,Emergency room,"5200 Harry Hines Blvd, Dallas, TX 75235, United States","R577+4J Dallas, Texas, USA",http://www.parklandhospital.com/,+1 214-590-8000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-r_WjR1-VjyMzTDrdVdlk0wPKtIWJe88gu167YGtTtYdmrLyVsqNQ-th-KFJn0VHIG7iv8CfyRDmNwuU3Khgztmdkm49zSs8uCXgK9v4mF_KRCndI5oMTq9-fK4AmRvwNfwAtYQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2025-12-16T01:04:58.464Z,,,
