placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Tennessee+Vein+Center/@35.7564719,-83.9704593,14z/data=!4m6!3m5!1s0x885c209246340365:0x120d3a18daae33df!8m2!3d35.7729236!4d-83.9840987!16s%2Fg%2F1tmpfnl8",Tennessee Vein Center,4.9,351,Vascular surgeon,"431 Marilyn Ln, Alcoa, TN 37701, United States","Q2F8+59 Alcoa, Tennessee, USA",https://www.tnveincenter.com/,+1 865-233-5858,Closes soon · 6 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN2XzZkqEPtccnZYTeHZaYvZfB8jj2N_-HmxzwY=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-12-16T22:10:11.767Z,,,
https://www.google.com/maps/place/APEX+Vascular+Outpatient+Center/data=!4m7!3m6!1s0x885c2bd3fdf91975:0x7af5b942b6ea3e7b!8m2!3d35.822946!4d-84.267408!16s%2Fg%2F11vzrw2s16!19sChIJdRn5_dMrXIgRez7qtkK59Xo,APEX Vascular Outpatient Center,5.0,1,Vascular surgeon,"460 Medical Park Dr Suite 105, Lenoir City, TN 37772, United States","RPFM+52 Lenoir City, Tennessee, USA",https://knoxvascular.com/apex-vascular-outpatient-center/,+1 865-391-2862,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOiVdrMzJYyxDfGaXGc_QEkcVA-uswNOhkHpGPq=w480-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:24.775Z,,,
https://www.google.com/maps/place/The+Vein+Company/data=!4m7!3m6!1s0x885c33e3fcb7c90d:0x8de844beeb1c1603!8m2!3d36.0280026!4d-84.2372792!16s%2Fg%2F11lv48twp3!19sChIJDcm3_OMzXIgRAxYc675E6I0,The Vein Company,5.0,3,Vascular surgeon,"Jackson Plaza, 800 Oak Ridge Turnpike # C260, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://www.theveincompany.com/?utm_source=google_my_business&utm_medium=organic&utm_campaign=oak-ridge,+1 865-234-1090,Closes soon · 5:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPueqVBwgPowLhaMY_VobgfzlhOWf3KtBBbYOQ=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:29.793Z,,,
https://www.google.com/maps/place/Vascular+Diagnostics+Center/data=!4m7!3m6!1s0x885c336f02cca8c3:0xc2afb21ff0e1fe9b!8m2!3d36.0240722!4d-84.2440215!16s%2Fg%2F1tplr0_3!19sChIJw6jMAm8zXIgRm_7h8B-yr8I,Vascular Diagnostics Center,5.0,2,Radiotherapist,"988 Oak Ridge Turnpike L40, Oak Ridge, TN 37830, United States","2QF4+J9 Oak Ridge, Tennessee, USA",https://vasdiag.com/,+1 865-482-4028,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9rmSY3wbxt0_REsE7s8e4Lx0zh7_P2ABE7vzBqiSfTRgnQGXn_NJdNUJrnN--i24CnjamW9KgXZqkVIXTJny-Oxza6L3R_dp7ifKGDb1RSfKEhn5KajXMxBPNppfCgiSuFNv_=w408-h541-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:34.599Z,,,
"https://www.google.com/maps/place/Frances+L+Cross+M.D./@36.0281367,-84.2371822,17z/data=!3m1!4b1!4m6!3m5!1s0x885c334f2781e363:0x6cca08847ed61bd3!8m2!3d36.0281367!4d-84.2371822!16s%2Fg%2F11fl0q67vf",Frances L Cross M.D.,5.0,3,Surgeon,"800 Oak Ridge Turnpike Suite A-200, Oak Ridge, TN 37830, United States","2QH7+74 Oak Ridge, Tennessee, USA",,+1 865-227-0501,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:41.642Z,,,
https://www.google.com/maps/place/Oak+Ridge+Surgeons/data=!4m7!3m6!1s0x885c336ecb2678dd:0x3c8169e2e3089dda!8m2!3d36.0230806!4d-84.2364994!16s%2Fg%2F1td2vmcp!19sChIJ3Xgmy24zXIgR2p0I4-JpgTw,Oak Ridge Surgeons,3.8,18,Surgical center,"120 Administration Rd, Oak Ridge, TN 37830, United States","2QF7+6C Oak Ridge, Tennessee, USA",https://www.covenanthealth.com/oak-ridge-surgeons/,+1 865-483-7030,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tt8Po0Kb6Ylbq08u3fXv2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.30571&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:46.690Z,,,
"https://www.google.com/maps/place/WILLIAM+DALLAS+,+MD/data=!4m7!3m6!1s0x885c337ead8ac4ab:0x51033726522fc2a3!8m2!3d36.0232233!4d-84.2366554!16s%2Fg%2F11gxxjlr9f!19sChIJq8SKrX4zXIgRo8IvUiY3A1E","WILLIAM DALLAS , MD",4.8,9,Doctor,"120 Administration Rd, Oak Ridge, TN 37830, United States","2QF7+78 Oak Ridge, Tennessee, USA",https://www.covenanthealth.com/provider/1008-WILLIAM-DALLAS,+1 865-483-7030,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w1F01BrAlWv6zrD51ZTJgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.13182&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:51.687Z,,,
"https://www.google.com/maps/place/Stanley+David+G+MD/@36.0245529,-84.2447002,17z/data=!3m1!4b1!4m6!3m5!1s0x885c347741af5777:0xd65b785cc85de53f!8m2!3d36.0245529!4d-84.2447002!16s%2Fg%2F1260vxr3h",Stanley David G MD,5.0,1,Vascular surgeon,"988 Oak Ridge Turnpike #200, Oak Ridge, TN 37830, United States","2QF4+R4 Oak Ridge, Tennessee, USA",http://www.orgastro.com/,+1 865-483-4366,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:10:56.409Z,,,
"https://www.google.com/maps/place/Dr.+David+D.+Long,+MD/data=!4m7!3m6!1s0x885c336f02cca8c3:0x62df490cc9e9f91a!8m2!3d36.0231639!4d-84.2366986!16s%2Fg%2F1tcysk6_!19sChIJw6jMAm8zXIgRGvnpyQxJ32I","Dr. David D. Long, MD",5.0,3,Surgeon,"120 Administration Rd, Oak Ridge, TN 37830, United States","2QF7+78 Oak Ridge, Tennessee, USA",,+1 865-483-7030,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w1F01BrAlWv6zrD51ZTJgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.64018&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:11:01.472Z,,,
"https://www.google.com/maps/place/DANIEL+GRAVES+,+MD/data=!4m7!3m6!1s0x885c33692151c773:0x5d24eb8437db7930!8m2!3d36.0232625!4d-84.2366845!16s%2Fg%2F11c4bjxg12!19sChIJc8dRIWkzXIgRMHnbN4TrJF0","DANIEL GRAVES , MD",5.0,11,Surgeon,"120 Administration Rd, Oak Ridge, TN 37830, United States","2QF7+88 Oak Ridge, Tennessee, USA",https://www.covenanthealth.com/provider/4060-DANIEL-GRAVES,+1 865-483-7030,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfKJMNMPbOZOeYwVzywP6LRaW8eOkEPHDR7RnaHuQ14fAhFxkhaQIlM-ge9on90OC9jLMa9K-vQIrFnfCLfGewmo2ra7vR3DOMmVLF5AjsCepSWyjYivGwe8u3NIkgFpWHfbCV=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:11:06.318Z,,,
https://www.google.com/maps/place/Premier+Vascular+and+Vein+Center/data=!4m7!3m6!1s0x885c3ccf53e06409:0x656ee8cb2f50a89a!8m2!3d35.9364637!4d-84.0105471!16s%2Fg%2F1tgm3l86!19sChIJCWTgU888XIgRmqhQL8vobmU,Premier Vascular and Vein Center,4.8,121,Surgical center,"6408 Papermill Dr NW #200, Knoxville, TN 37919, United States","WXPQ+HQ Knoxville, Tennessee, USA",https://www.premiervascularveincenter.com/,+1 865-588-8229,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNEwGMR209lhUY1Fg2oH52wCEFiH6J0CYHDOrXK=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:11:11.307Z,,,
https://www.google.com/maps/place/APEX+Vascular/data=!4m7!3m6!1s0x885c33d08c2eaa29:0x4614646a8c2bdc5d!8m2!3d36.0280026!4d-84.2372793!16s%2Fg%2F11yfm26t2w!19sChIJKaoujNAzXIgRXdwrjGpkFEY,APEX Vascular,,,Vascular surgeon,"800 Oak Ridge Turnpike A-403, Oak Ridge, TN 37830, United States","2QH7+63 Oak Ridge, Tennessee, USA",https://knoxvascular.com/apex-vascular-in-oak-ridge-tn/,+1 865-562-3232,Closed · Opens 1 pm Tue,https://lh3.googleusercontent.com/p/AF1QipO0ugZ8FaiicjedyKifZjIkAM9lIm9NIq0Druq3=w408-h306-k-no,true,1–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-12-16T22:11:16.181Z,,,
https://www.google.com/maps/place/Community+Quick+Care+of+Lavergne/data=!4m7!3m6!1s0x88640d4a6746e5f5:0xe608d7bb9170b5fa!8m2!3d36.0197633!4d-86.5776324!16s%2Fg%2F1tcwxg1w!19sChIJ9eVGZ0oNZIgR-rVwkbvXCOY,Community Quick Care of Lavergne,3.8,462,Urgent care center,"5148-A Murfreesboro Rd, La Vergne, TN 37086, United States","2C9C+WW La Vergne, Tennessee, USA",https://communityquickcare.com/clinics/lavergne/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 615-213-2273,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOt0G4WaE8STV-CrK6fACSyjPEire6EEvrp72Ng=w523-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:33.208Z,,,
https://www.google.com/maps/place/Middle+Tennessee+Vein+Clinic/data=!4m7!3m6!1s0x88647f344a682a21:0x21ebd245162be1d5!8m2!3d35.9160888!4d-86.8193761!16s%2Fg%2F1tf7n936!19sChIJISpoSjR_ZIgR1eErFkXS6yE,Middle Tennessee Vein Clinic,5.0,27,Medical clinic,"4323 Carothers Pkwy STE 300, Franklin, TN 37067, United States","W58J+C6 Franklin, Tennessee, USA",http://midtnvascular.com/,+1 615-791-8888,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3slYzu0vdXZhogjXomflQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.6504&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:38.554Z,,,
https://www.google.com/maps/place/The+Vein+Centre/data=!4m7!3m6!1s0x886463c4e08a5479:0xc9bed44a07d94ea4!8m2!3d36.1227272!4d-86.8495223!16s%2Fg%2F11cn7x7zdr!19sChIJeVSK4MRjZIgRpE7ZB0rUvsk,The Vein Centre,4.9,363,Surgical center,"4535 Harding Pike Suite 304, Nashville, TN 37205, United States","45F2+35 Nashville, Tennessee, USA",https://veinreliever.com/,+1 615-269-9007,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxl3f2dQi82SWJTHuF28qBwcaf_FTwcVDh2sp2QydlQt-TwiPKJzpbGqZ6uTd19THw01KP6usomM4s9_i1OFFpxcA7Sbx4Tuvk-LMHuUlLUri4jUjw5lnZTxT-nOUBgOjhnPGF3A28RkOc=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:43.471Z,,,
"https://www.google.com/maps/place/Dr.+Todd+H.+Wilkens,+MD,+FACS/data=!4m7!3m6!1s0x88640cb8bb1ff3f5:0x4d290597231fa8c9!8m2!3d35.9763565!4d-86.5620366!16s%2Fg%2F11hbss0002!19sChIJ9fMfu7gMZIgRyagfI5cFKU0","Dr. Todd H. Wilkens, MD, FACS",4.8,173,Vascular surgeon,"521 Stonecrest Pkwy Suite 200, Smyrna, TN 37167, United States","XCGQ+G5 Smyrna, Tennessee, USA",https://thesurgicalclinics.com/meet-our-surgeons/dr-todd-wilkens/,+1 615-223-9935,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6RcmOmGg8n_sgP76WckVrVQhZOUP1ZDyqCW7I=w450-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:48.453Z,,,
https://www.google.com/maps/place/Siragusa+Vein+and+Laser/data=!4m7!3m6!1s0x88646ae378ad8d4f:0x94de0b0a0e154d3b!8m2!3d36.1904667!4d-86.6145203!16s%2Fg%2F119vhdcd2!19sChIJT42teONqZIgRO00VDgoL3pQ,Siragusa Vein and Laser,4.9,119,Vascular surgeon,"302 Old Lebanon Dirt Rd #301, Hermitage, TN 37076, United States","59RP+55 Hermitage, Nashville, TN, USA",http://www.nashvilleveincenter.com/,+1 615-884-7600,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ptoLIAflCo-e0JJwenxgWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.19284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:53.514Z,,,
https://www.google.com/maps/place/MMC+%E2%80%94Vascular+Surgery+%26+MMC+Vein+Center/data=!4m7!3m6!1s0x886408017b4190b5:0x400ce5d867be0088!8m2!3d35.865482!4d-86.423413!16s%2Fg%2F11c60mg5qs!19sChIJtZBBewEIZIgRiAC-Z9jlDEA,MMC —Vascular Surgery & MMC Vein Center,4.7,170,Vascular surgeon,"1272 Garrison Dr, Murfreesboro, TN 37129, United States","VH8G+5J Murfreesboro, Tennessee, USA",http://mmclinic.com/29/vascular-surgery-murfreesboro-nashville-tennessee?utm_source=GMBSocialClimb&utm_medium=MMC%E2%80%94VascularSurgery%26MMCVeinCenter,+1 615-867-8044,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOa6Tq5rB78eYGcKBR9QTVDV1E161D0iBDaYBLa=w880-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:11:58.525Z,,,
https://www.google.com/maps/place/Refine+Vein+Center/data=!4m7!3m6!1s0x88647951cd408ef1:0xf8c4c4e9e26de47b!8m2!3d35.885517!4d-86.8178861!16s%2Fg%2F11vq940v3g!19sChIJ8Y5AzVF5ZIgRe-Rt4unExPg,Refine Vein Center,5.0,93,Medical office,"4000 Longpoint Wy #440, Franklin, TN 37064, United States","V5PJ+6R Franklin, Tennessee, USA",https://refinevein.com/,+1 615-716-8346,"Closes soon · 5 pm · Opens 7 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPu02FmpqYqMnDFqQZF4kkFDFyZ8mNZUBAsrgzM=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:03.413Z,,,
https://www.google.com/maps/place/The+Vein+Centre/data=!4m7!3m6!1s0x886415b7c6e18ff7:0x970b42c00591810b!8m2!3d36.1606185!4d-86.5161552!16s%2Fg%2F11fttyv63v!19sChIJ94_hxrcVZIgRC4GRBcBCC5c,The Vein Centre,3.0,2,Medical clinic,"660 S Mt Juliet Rd #211, Mt. Juliet, TN 37122, United States","5F6M+6G Mt. Juliet, Tennessee, USA",https://veinreliever.com/,+1 615-932-8346,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjFGx7t9_cOWR7YZv2TRs_7S0EIMukywg4RqF-=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:08.245Z,,,
https://www.google.com/maps/place/Nashville+Vascular+and+Vein+Institute/data=!4m7!3m6!1s0x886466b8eac584d5:0x6fa40886a956c1ab!8m2!3d36.154285!4d-86.811682!16s%2Fg%2F11b6_frvgg!19sChIJ1YTF6rhmZIgRq8FWqYYIpG8,Nashville Vascular and Vein Institute,4.9,486,Vascular surgeon,"310 25th Ave N suite 100, Nashville, TN 37203, United States","553Q+P8 Nashville, Tennessee, USA",https://www.nashvillevascularandveininstitute.com/?utm_source=2060digital&utm_medium=localseo&utm_campaign=gbp,+1 615-321-6100,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqi2Gu2f8FNX_ynF2_qfZoNeIdRElt1vv7tqlU=w500-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:13.059Z,,,
https://www.google.com/maps/place/Cedar+Grove+Aesthetics/data=!4m7!3m6!1s0x88640d5d752ba6dd:0x43271b52450b5241!8m2!3d35.9839249!4d-86.5558742!16s%2Fg%2F11tp7dh6ql!19sChIJ3aYrdV0NZIgRQVILRVIbJ0M,Cedar Grove Aesthetics,5.0,88,Medical spa,"301 Wolverine Trail #100, Smyrna, TN 37167, United States","XCMV+HM Smyrna, Tennessee, USA",https://cedargroveaesthetics.com/,+1 615-637-2303,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOG220J8vWPLouEZ3nE7TTI6-2kQ6AFnWxOqRfj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:18.074Z,,,
https://www.google.com/maps/place/Vanderbilt+Health+Clinic+at+Walgreens+La+Vergne/data=!4m7!3m6!1s0x886472b12cacc63f:0x7810c29170fd2935!8m2!3d36.0246333!4d-86.5874845!16s%2Fg%2F1vc6f3vv!19sChIJP8asLLFyZIgRNSn9cJHCEHg,Vanderbilt Health Clinic at Walgreens La Vergne,3.6,23,Pharmacy,"5000 Murfreesboro Rd, La Vergne, TN 37086, United States","2CF7+V2 La Vergne, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-health-clinic-walgreens-la-vergne?utm_source=Yext,+1 615-875-5075,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMbLltL_IV-G_2UjzT5muB0Q9LorGBz34lIuybD=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:23.261Z,,· In-store pick-up,
https://www.google.com/maps/place/Good+Samaritan+Animal+Clinic/data=!4m7!3m6!1s0x88640df84478319f:0xb38e947c5c5d1622!8m2!3d36.0144539!4d-86.5744752!16s%2Fg%2F11k82t7w5r!19sChIJnzF4RPgNZIgRIhZdXHyUjrM,Good Samaritan Animal Clinic,4.8,565,Veterinarian,"259 Old Nashville Hwy, La Vergne, TN 37086, United States","2C7G+Q6 La Vergne, Tennessee, USA",https://www.goodsamaritanac.com/,+1 615-280-2253,"Open · Closes 6 pm

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMMzQgrbCvMlU30-shzvC1L25iAlr4vrq6gclHRs28YTWxq6mCBCuputQsH33zrIL1XXf9Wo4qRxREHHWmBy15Evq1N7or0q3j3Gpa5tAh3oz0gLB0FYBemcn81k-vZ2PFe4YD=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:28.196Z,,,
https://www.google.com/maps/place/Murfreesboro+Vascular+%26+Interventional/data=!4m7!3m6!1s0x8863f7fd0baccfa9:0xa80e00aaae423b12!8m2!3d35.8606879!4d-86.4264831!16s%2Fg%2F11c1rdcrf0!19sChIJqc-sC_33Y4gREjtCrqoADqg,Murfreesboro Vascular & Interventional,3.8,18,Medical clinic,"1840 Medical Center Pkwy Seton Suite 200, Murfreesboro, TN 37129, United States","VH6F+7C Murfreesboro, Tennessee, USA",http://murfreesborovascular.com/,+1 615-849-7490,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTHc5EG2-nEoGuLADqWV5REFG9r9b1ctX3a4MO=w408-h308-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:33.004Z,,,
https://www.google.com/maps/place/Trident+Vein+Center+Brentwood/data=!4m7!3m6!1s0x88647b4e1f14443f:0x7b3876bb861d8607!8m2!3d36.0416652!4d-86.7717197!16s%2Fg%2F11whfxss8h!19sChIJP0QUH057ZIgRB4Ydhrt2OHs,Trident Vein Center Brentwood,5.0,122,Medical clinic,"1001 Health Park Dr Suite 450, Brentwood, TN 37027, United States","26RH+M8 Brentwood, Tennessee, USA",https://www.tridentvein.com/locations/brentwood?utm_campaign=gmb,+1 629-306-8008,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKQ-YItC2TDhdUapN8Uhc65OtotZLbSkIh1Kw-=w408-h272-k-no,true,7 am–5 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:38.076Z,,,
https://www.google.com/maps/place/Siragusa+Vein+and+Laser/data=!4m7!3m6!1s0x8864646ef7823c7f:0x4725b63c7716c73d!8m2!3d36.1308004!4d-86.8556226!16s%2Fg%2F1pp2xbrfc!19sChIJfzyC925kZIgRPccWdzy2JUc,Siragusa Vein and Laser,4.9,128,Vascular surgeon,"28 White Bridge Pike #200, Nashville, TN 37205, United States","44JV+8Q Nashville, Tennessee, USA",http://www.nashvilleveincenter.com/,+1 615-884-7600,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKRiVbv603AGgGKnwRRizAlTaffBE9X7QvclWH=w435-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:43.116Z,,,
https://www.google.com/maps/place/Trident+Vein+Center+Spring+Hill/data=!4m7!3m6!1s0x8863795123e0e2f1:0xcd2396817c956fc7!8m2!3d35.7361155!4d-86.9116488!16s%2Fg%2F11mpcv87bw!19sChIJ8eLgI1F5Y4gRx2-VfIGWI80,Trident Vein Center Spring Hill,4.9,224,Medical office,"2040 Reserve Blvd Suite B, Spring Hill, TN 37174, United States","P3PQ+C8 Spring Hill, Tennessee, USA",https://www.tridentvein.com/locations/spring-hill/?utm_campaign=gmb,+1 629-468-3743,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsAYowXah1J6LmwVdGAeW_MR36GVLCbwNbuNlN=w408-h272-k-no,true,7 am–5 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Vergne+TN/@36.0156178,-86.5819394,14z",2025-12-16T22:12:48.172Z,,,
