placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Durham+Plant+Maintenance+Division/@36.0213841,-78.8583583,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace341ac8b2301:0xc63e67493f9cc361!8m2!3d36.0213841!4d-78.8583583!16s%2Fg%2F1vn19d8n",Durham Plant Maintenance Division,5.0,1,City government office,"1600 Mist Lake Dr, Durham, NC 27704, United States","24CR+HM Durham, North Carolina, USA",,+1 919-560-4388,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:32.451Z,,,,
"https://www.google.com/maps/place/RDU+Restoration+-+Fire,+Smoke,+Mold,+%26+Water+Damage+Restoration/data=!4m7!3m6!1s0x89ac53401feecf5b:0xafd4352d309cde8b!8m2!3d36.017647!4d-78.5106265!16s%2Fg%2F11w57zd0s5!19sChIJW8_uH0BTrIkRi96cMC011K8","RDU Restoration - Fire, Smoke, Mold, & Water Damage Restoration",5.0,3,Building consultant,"1661 Ripley Woods St, Wake Forest, NC 27587, United States","2F9Q+3P Wake Forest, North Carolina, USA",https://www.rdurestoration.com/,+1 919-436-3348,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdB9ZZZZCKmABpGJxo6Cn_rwN8nxniga6pnijSf1MlzSFC_QYQiC6AW4TqJfpOPmmb4kBSWdzrMC8w-N3JIiFNTvQdHn4I59hwM7D0VSPdYCT9nF73eGRfR-VxYiezBOPK14o=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:37.291Z,,,,
https://www.google.com/maps/place/Brown+Brothers+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89ace3a206a82d13:0xa310328e2d56e451!8m2!3d36.0277842!4d-78.8896014!16s%2Fg%2F1tcxf1vz!19sChIJEy2oBqLjrIkRUeRWLY4yEKM,Brown Brothers Plumbing & Heating,4.9,1409,Plumber,"2820 N Roxboro St, Durham, NC 27704, United States","24H6+45 Durham, North Carolina, USA",http://www.bbph.com/,+1 919-220-2554,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkJp3WOJli-TkU-Yl5c3ubJVrOfcOEN3jjRa6_uVjvwx088W75sgrttb7HMAHh7rAOO4-scrcaIdTj9lc0CKw7Yr0LsOjnDUzZnvbj88UbC-60Xsy_f-Ug_f9sMhb8d67MjqbJ=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:42.055Z,,,,
https://www.google.com/maps/place/Medina%27s+painting+%26+services+llc/data=!4m7!3m6!1s0x89ace7bccada79f1:0x13f48120b38fdb44!8m2!3d35.9898289!4d-78.9300727!16s%2Fg%2F11m3x6y3sp!19sChIJ8XnayrznrIkRRNuPsyCB9BM,Medina's painting & services llc,5.0,9,Painting,"1802 Shelton Ave, Durham, NC 27707, United States","X3Q9+WX Durham, North Carolina, USA",https://www.medina.llc/,+1 919-402-7943,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplTd8yvZNbqFyl_eXoNhUVsVPSIIk9fgS5ikiSfiPNhgZxC5_hTcabHqh9NjYlOEHP_0zpCESTuoACDiV35VDI4abuJcMMdSAkmk9l1X4FhOoafgLDw_0PDLlNAHzZtLhtNOEGKA=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:46.913Z,,,,
https://www.google.com/maps/place/Quick+fix+mobile+services/data=!4m7!3m6!1s0x89ace553e59a5dd3:0xd21826d2a26041d4!8m2!3d35.9846018!4d-78.8997818!16s%2Fg%2F11xl1wtjf_!19sChIJ012a5VPlrIkR1EFgotImGNI,Quick fix mobile services,4.8,33,Phone repair service,"908 Fayetteville St #105, Durham, NC 27701, United States","X4M2+R3 Durham, North Carolina, USA",,+1 919-251-9330,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepn0KTEDRUhbNFgtTIWvt6CrIgjsGO8DoJojKFGmUA52rG1LXxR7Mh5qa2-6bzNxqEOLgYtxorn0vwnJL7E24e241o8MDUGAD6Q6b67i_Cc2VuuV01msnxgpcwppbLWqLpVzLHNDk8OJOhP=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:51.758Z,,,,
https://www.google.com/maps/place/Durham+Flooring+Company/data=!4m7!3m6!1s0x89ace5565e9bd801:0x287a9432d96ad85d!8m2!3d35.997181!4d-78.900777!16s%2Fg%2F11s9jcjymd!19sChIJAdibXlblrIkRXdhq2TKUeig,Durham Flooring Company,5.0,5,Floor refinishing service,"319 E Chapel Hill St, Durham, NC 27701, United States","X3WX+VM Durham, North Carolina, USA",https://www.durhamflooringcompany.com/wood-floor-refinishing/,+1 919-804-8622,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xYF_5hHG8z0ZjSm6jbcmaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.85455&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:38:56.617Z,,,,
https://www.google.com/maps/place/Carlos+Painting+And+Home+Repair/data=!4m7!3m6!1s0x89ace12950bf9e25:0x503ddc02699e9182!8m2!3d36.0311246!4d-78.936788!16s%2Fg%2F11mw5y77gj!19sChIJJZ6_UCnhrIkRgpGeaQLcPVA,Carlos Painting And Home Repair,,,Painting,"1821 Hillandale Rd Ste 1B, Durham, NC 27705, United States","23J7+C7 Durham, North Carolina, USA",http://www.carlospaintingandhomerepair.com/,+1 336-675-6917,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGPFFjbm2T_JGi6URpJ3fDfCnscO8jfDU8kvva6vxdUvRv0klYjBWilUkEjyzbkdAXaod8bFfLbiIcKghcU07dQFj8rZVEwlBOPQyigSozb7CDi5fWgY9dy6-YTrJxNQytGejd_Q=w408-h305-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:01.338Z,,,,
https://www.google.com/maps/place/Secure+Data+Recovery+Services/data=!4m7!3m6!1s0x89ace585a4f785e3:0xeaa07ec6b1aaa408!8m2!3d36.0082491!4d-78.9219759!16s%2Fg%2F11h8h9b8xz!19sChIJ44X3pIXlrIkRCKSqscZ-oOo,Secure Data Recovery Services,5.0,20,Data recovery service,"714 9th St #101, Durham, NC 27705, United States","235H+76 Durham, North Carolina, USA",https://www.securedatarecovery.com/locations/north-carolina/durham?utm_source=gmb&utm_medium=organic,+1 919-646-5936,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqzTfQaezxTnuSAmXL11j9i8NE1XfUoKuJy4sZaXSw_9ZSBz9Sn8Iqb2foKmfRClSWIiAMlSUETJW8v2cD2CG3hE_mXlYOnnl4r1WpJDeWQida9CBlX-us9W9ZFiop4iWs0GS9kQ=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:06.062Z,,,,
https://www.google.com/maps/place/911+Restoration+of+Durham+County/data=!4m7!3m6!1s0x89ace7a1e4d1d391:0x57c09f6d3da3614a!8m2!3d36.0521104!4d-79.0205488!16s%2Fg%2F11g_x67_sr!19sChIJkdPR5KHnrIkRSmGjPW2fwFc,911 Restoration of Durham County,,,Water damage restoration service,,,https://www.911restorationdurhamcounty.com/,+1 919-314-0290,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosGwhMHqIgPWUnxmEA9oIuVIdLPeB5EK4MwEbNUwn5JbnA1GD_lZh8QqDk8gWzQb1EIkeGiRXb_W0TufyLoxhtgJU6muvrEF_-fSUx-HYFVihZ91SrAdchI9wmIf7f0gMPQdZ6Rw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:10.759Z,,,,
https://www.google.com/maps/place/DC+Handymen/data=!4m7!3m6!1s0x89ace39c98767ee1:0x6ed708c573dd6b3d!8m2!3d36.0396583!4d-78.9100451!16s%2Fg%2F11j8669lfl!19sChIJ4X52mJzjrIkRPWvdc8UI124,DC Handymen,5.0,1,Contractor,"709 Carver St, Durham, NC 27704, United States","23QQ+VX Durham, North Carolina, USA",,+1 954-839-4224,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofUWTQ_iaNV8BspDZ4R05Nu8IBwdv5l1MPnSmyJ2FGyDlj-bBwZW9X6Qa0o-UIRsEPwt92xbvyWjM0xs6-vZaeE0xiGTariUCbpBnMJbgR57fkbQ8ZeDBGGrdSbQozYyg-2_hX=w426-h240-k-no,true,Closed,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:15.424Z,,,,
https://www.google.com/maps/place/Recovery+Roofing+%26+Restoration/data=!4m7!3m6!1s0x89ace6574ce2b2a5:0xb1375f2cb3d13e21!8m2!3d36.0315567!4d-78.9660651!16s%2Fg%2F11cfczxt9!19sChIJpbLiTFfmrIkRIT7RsyxfN7E,Recovery Roofing & Restoration,4.4,100,Roofing contractor,"4122 Bennett Memorial Rd STE 103, Durham, NC 27705, United States","22JM+JH Durham, North Carolina, USA",https://recoveryroofingnc.com/,+1 919-371-8990,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweragllmI2Ucj2X6JJ59oh74G7yj-Hpu6chb0TUBV9tBfJIstwCtY-Qgv5DP75MyiPa5wAYbQT4sbbvhc2WRUJvjfc8lp7zzW3vrn1DrYHxFkBlXIo7hvXVT2sBx6KH5NKOR6SMQCw=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:20.251Z,,,,
https://www.google.com/maps/place/Water+World+Marine/data=!4m7!3m6!1s0x89ace495e9fc57eb:0xb1291f4f6d1d1ada!8m2!3d35.9862513!4d-78.8624394!16s%2Fg%2F1tgdpf72!19sChIJ61f86ZXkrIkR2hodbU8fKbE,Water World Marine,4.2,85,Boat dealer,"135 S Miami Blvd, Durham, NC 27703, United States","X4PQ+G2 Durham, North Carolina, USA",http://www.waterworldinc.com/,+1 919-596-3000,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAHDE_K673oIJWXpwv9zME02VS8cZTCi9z-4Sh0tdr2g3HyrvSd3SMreoUf78Y2xlaKCHaVaX2gfceRNfwzpPCzZUEm5N-C1tFyCuobeTYe6gLvxIhxCkPYfPI1OL4VWz7jOEs=w408-h279-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:25.204Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/FixLab/data=!4m7!3m6!1s0x89ace73fe7ac87cf:0xbafd42f12b2b4c0b!8m2!3d36.00908!4d-78.94542!16s%2Fg%2F11t743016v!19sChIJz4es5z_nrIkRC0wrK_FC_bo,FixLab,4.8,91,Mobile phone repair shop,"2608 Erwin Rd #108, Durham, NC 27705, United States","2353+JR Durham, North Carolina, USA",https://fixlabnc.com/,+1 919-237-1986,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDYtcriZMOLV9dnYzK58GOMSMonUXbOD6Y_cTWxU0XmYTAl5rtUaRlifnwlv4GVC9k1s2cQShviQT8aGMsrrnNp0CI8oLUZ9dHiH5zVFg_ZsnxoH18gmL_2kiSsW-qgTzIZd4I=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:30.022Z,,,,
https://www.google.com/maps/place/Laura+%26+Pancho%E2%80%99s+Painting+%26+Repairs+LLC/data=!4m7!3m6!1s0x9f8353202b93f69:0x88df1a07e0b26c54!8m2!3d36.0011961!4d-79.0317753!16s%2Fg%2F11vys10pyh!19sChIJaT-5AjI1-AkRVGyy4Aca34g,Laura & Pancho’s Painting & Repairs LLC,4.7,13,Painter,,,https://www.facebook.com/profile.php?id=100095215487499&mibextid=LQQJ4d,+1 919-797-5504,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvFy9u-CUbJ362Y8MHpLW_zWPLIil70lPzuqcWxiz2rPgH_JsOkYoNAV172DLGgGmSrZaD8mafIm2LoxEIrNQO-npvUHnLW8Xk-x4aJGFtp4DDPaEg6SQrnj8O56Ph3duNkRde=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:34.709Z,,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Raleigh/data=!4m7!3m6!1s0x89acf5e438533db7:0x6a30617eaa974660!8m2!3d35.7950525!4d-78.5695693!16s%2Fg%2F1yg6nq5g_!19sChIJtz1TOOT1rIkRYEaXqn5hMGo,1-800 Water Damage of Raleigh,5.0,152,Water damage restoration service,"1129 Corporation Pkwy STE 101, Raleigh, NC 27610, United States","QCWJ+25 Raleigh, North Carolina, USA",https://www.1800waterdamage.com/south-raleigh-nc/,+1 919-805-3171,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuQ6koGe_zPfpeGNHzVsweOWnxdPdaAM965QPIk5gbCQRatMlO5NeWUUTMOqkWougEZr6yOxnd8raH206X1mxZWcMM3SSeed7PktruUqM86BGUOtC3DoY5ZMLssfuTfk8ITHSvpQ=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:39.538Z,,,,
https://www.google.com/maps/place/PHONE+REPAIR+ZONE/data=!4m7!3m6!1s0x89ace3edbc3b8d15:0xea0802d7c04b3dc2!8m2!3d36.0191264!4d-78.8890864!16s%2Fg%2F11hczvwcd1!19sChIJFY07vO3jrIkRwj1LwNcCCOo,PHONE REPAIR ZONE,4.7,464,Phone repair service,"2218 N Roxboro St, Durham, NC 27704, United States","2496+M9 Durham, North Carolina, USA",https://www.phonerepairzone.net/,+1 984-569-2006,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEZaNZYKQo8RAgwLFb7liyQTF7N9dRmJGXKkLqO8sEDd0yiX7GBYNxaQoqQv4oE7cmE8vbiVN9Wiv-5HeCxhlVHu2cfXxWbBGVaTcskf_E26blI3tWDtzAxPYDBRtshd7zaXpjoXnyPcf_=w408-h544-k-no,true,12–8 pm,10 am–9 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:44.424Z,,,,
https://www.google.com/maps/place/Hatch+Homes/data=!4m7!3m6!1s0x89ace4769d12c993:0x74fb13738739a6b3!8m2!3d36.003483!4d-78.9004127!16s%2Fg%2F11dztxq3s_!19sChIJk8kSnXbkrIkRs6Y5h3MT-3Q,Hatch Homes,5.0,7,Siding contractor,"401 W Geer St, Durham, NC 27701, United States","233X+9R Durham, North Carolina, USA",https://www.hatchyourhome.com/durham-nc/,+1 919-316-9535,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQlnxA2Vp-s01XlrFmowyZ2TFVAQNwWUh7LtLSaJrI-ze1j-i5Vig2Xe5bPUy1wdRN4kgdM-bB9ruHL2ZLWJHGO2VEhYf5G0CbeO29SVUuf9iH0SuCby61jFTT1kYbOOL3xaX0Gg=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:49.235Z,,,,
https://www.google.com/maps/place/SC+HIGH+CLASS+PHONE+REPAIR/data=!4m7!3m6!1s0x89ace3434f653c09:0xd55209601ef35e10!8m2!3d36.0173876!4d-78.8874923!16s%2Fg%2F11ww6q3wn9!19sChIJCTxlT0PjrIkREF7zHmAJUtU,SC HIGH CLASS PHONE REPAIR,4.7,46,Phone repair service,"2000 Avondale Dr, Durham, NC 27704, United States","2487+X2 Durham, North Carolina, USA",https://schighclassphonesrepair.com/,+1 984-439-9601,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO0A9mMXmeeiQKhHWcJvoRQ5YZFcDsdKCtYOXcMWKvI2_Yu13gbXj2x21bYKJyiM77tcvDvAyMWjSiXT57IzV5ctU89dN-pLrBdMaaCN40rgs3fKlB6PaRly-MuiQPw3_r4IxV=w725-h240-k-no,true,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:54.203Z,,,,
https://www.google.com/maps/place/Pro+Remodeling+and+Custom+Deck+LLC/data=!4m7!3m6!1s0x89ace5e198569d4f:0x9a28e6233f4147ae!8m2!3d35.9705907!4d-78.9005996!16s%2Fg%2F11vwdb3wkj!19sChIJT51WmOHlrIkRrkdBPyPmKJo,Pro Remodeling and Custom Deck LLC,5.0,14,General contractor,"509 Martha St, Durham, NC 27707, United States","X3CX+6Q Durham, North Carolina, USA",https://proremodelingandcustomdeckllc.com/,+1 919-641-1204,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXZd2ZvI2ru0FpIAoGLQc_FpSjqzZMuRVZvd6RcdxYND-6QYQFwuROQiHa904lh9gKTuoLzGSJBDrYXpeqykBqb_e-ZD0L2iHfTvMkyicG2Ynw54LTSJUng0F1koyfNvv-mLw8=w408-h306-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:39:58.979Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kimberly+Painting+%26+Home+Improvement/data=!4m7!3m6!1s0x89ace329efc5de39:0x6ac247edf641026!8m2!3d35.8282486!4d-78.668441!16s%2Fg%2F1vvdw2bf!19sChIJOd7F7ynjrIkRJhBk334krAY,Kimberly Painting & Home Improvement,4.2,9,Painting,,,https://kimberlyspainting.com/,+1 919-257-8796,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBhOk8165sy2HV_U_mMPWjjZO1vuk_21ofuN5r5HJdLB2Z1JsjcSfGf2LpxfrVOaZJjuMMArEe4588DOKXzQpo3iomsaYimsibJaSvh5RmDrmdLG308W3OMgksEblkDliNg6iU=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:03.841Z,,,,
https://www.google.com/maps/place/Gregory%27s+Construction+LLC/data=!4m7!3m6!1s0x89ace7f4b24abf95:0xd79737e9e4cbbc82!8m2!3d35.9726681!4d-78.9452645!16s%2Fg%2F11s34jslmc!19sChIJlb9KsvTnrIkRgrzL5Ok3l9c,Gregory's Construction LLC,4.5,50,Construction company,"3308 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X3F3+3V Durham, North Carolina, USA",https://gregorysconstructionsllc.com/,+1 919-599-4279,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnVJieBgaavzBBhwSNO4y4-5vooRd6elWeuFoX0JhuMPdBZ78aBibdKGcj9FTUvwtExoRZPh5FySC65ENm27o7QVDM4QrJwDB_2NTa1nNulMPb8uwkEjWrNs_Wv93U9D9EuacKpT1VH9M=w408-h544-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:08.757Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Duke+Consultation+%26+Referral/data=!4m7!3m6!1s0x89ace6f657473f21:0xe93f6c90988fdda7!8m2!3d36.0049696!4d-78.9365319!16s%2Fg%2F11c1v0bv18!19sChIJIT9HV_bmrIkRp92PmJBsP-k,Duke Consultation & Referral,4.5,2,Cancer treatment center,"20 Duke Medicine Cir, Durham, NC 27710, United States","2337+X9 Durham, North Carolina, USA",https://www.dukehealth.org/,+1 919-416-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBIj-5QeEEOAFW6kFwwZ6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.74452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:11.627Z,,,,
https://www.google.com/maps/place/Camacho+Painting/data=!4m7!3m6!1s0x89ace1e8a6c494a9:0x3ad72601eef29c5!8m2!3d36.0287516!4d-78.8851818!16s%2Fg%2F11gsmjt751!19sChIJqZTEpujhrIkRxSnvHmByrQM,Camacho Painting,4.3,13,Painting,"615 Ruskins Ave, Durham, NC 27704, United States","24H7+GW Durham, North Carolina, USA",,+1 919-534-5660,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVY644EKTAPwndfiBbB7vZOfgOwsTcD4LDDUd-2GPOIErjEmsSxQnRGtOgMZMY4agkIz5WHOs7GHbDfYlHTPUc8oyKj-2UGDsSaIYY5arX5RjK5UdCkHo2v894N3wv_bYdBfgfXQ=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:16.569Z,,,,
https://www.google.com/maps/place/R%26M+Paint+and+Home+Services+LLC/data=!4m7!3m6!1s0x89acf3b34d498c79:0xea12c5045c087b20!8m2!3d35.9812072!4d-78.9247279!16s%2Fg%2F11h4zr2xxb!19sChIJeYxJTbPzrIkRIHsIXATFEuo,R&M Paint and Home Services LLC,4.6,8,Painter,"1700 Ward St, Durham, NC 27707, United States","X3JG+F4 Durham, North Carolina, USA",,+1 919-244-6367,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8ZN7UiF1ZcnZL9FgGAjQQqiwu5GxEssnxsA3gi07xHL6uc3eAa_S-qHYUtURI04Iq5x_Np9lsLdgqGWWPpEavf4aZjRJhOqKqpFgc6TSHMlQYCLK0Hy6d2rsXrNLYuuZwRi4Sbw=w426-h240-k-no,true,9 am–12 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:21.422Z,,,,
https://www.google.com/maps/place/KMC+Impact+Drywall+Painting+LLC./data=!4m7!3m6!1s0x6c79f31d342945f1:0x42cba9ae50618e8e!8m2!3d36.0025636!4d-78.8361187!16s%2Fg%2F11vdn_djt5!19sChIJ8UUpNB3zeWwRjo5hUK6py0I,KMC Impact Drywall Painting LLC.,5.0,13,Painting,"3206 Ginger Hl Ln, Durham, NC 27703, United States","2537+2H Durham, North Carolina, USA",https://kmcimpactdrywallpaintingllc.com/,+1 919-667-8383,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXQpAweYcoxG_sQJqvLZgW5ENYRP-443rojfHRpXls0MCznKpoL7e6SAvOTj15ekip4iQ7_1CLdoOwsmBNaDHuRmxsL2i1GpF0uWZcw5ZBU3Q7EkE1sYufCnpIahqTxSk26ywP=w465-h240-k-no,true,9 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-03-23T03:40:26.224Z,,,,
