placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Overgrown+Lawn+Care+Services+LLC/data=!4m7!3m6!1s0x8626bbbdd2907b27:0x6dcdbc8666043b8e!8m2!3d30.4085252!4d-91.0199626!16s%2Fg%2F1td0gwfd!19sChIJJ3uQ0r27JoYRjjsEZoa8zW0,Overgrown Lawn Care Services LLC,5.0,3,Lawn care service,"14241 Coursey Blvd ste a 12369, Baton Rouge, LA 70816, United States","CX5J+C2 Baton Rouge, Louisiana, USA",,+1 225-362-2370,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kQ_aeaIT0uwCpQ2U548XqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.35481&pitch=0&thumbfov=100,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:55:51.230Z,,,,
"https://www.google.com/maps/place/PPI+Landscaping/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8626bfcb1d761d53:0x8a7456dd1031cc36!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b6bdvfwh",PPI Landscaping,5.0,1,Landscaper,,,http://www.ppilandscaping.com/,+1 225-614-1033,Open · Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:55:57.705Z,,,,
"https://www.google.com/maps/place/Baton+Rouge+Department+of+Drainage+Maintenance+%26+Landscaping/@30.6134157,-91.1644983,17z/data=!3m1!4b1!4m6!3m5!1s0x86269e9cabb818f3:0x5149f32bd1d8099a!8m2!3d30.6134157!4d-91.1644983!16s%2Fg%2F1td6gvq5",Baton Rouge Department of Drainage Maintenance & Landscaping,4.7,3,Construction company,"3207 Main St, Baker, LA 70714, United States","JR7P+96 Baker, Louisiana, USA",http://brla.gov/,+1 225-389-5301,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:02.004Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x86269730d6f38a85:0x65044e37db746154!8m2!3d30.5551131!4d-91.038255!16s%2Fg%2F11v438n98h!19sChIJhYrz1jCXJoYRVGF02zdOBGU,Tractor Supply Co.,4.4,40,Animal feed store,"13533 Hooper Rd, Baton Rouge, LA 70818, United States","HX46+2M Baton Rouge, Louisiana, USA",https://www.tractorsupply.com/tsc/store_Batonrouge-LA-70818_2688,+1 225-250-5298,"Open · Closes 9 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6XxO74ngK_-aPAw_NXkJKvjv4OLLihQb3KsheADv_0P45-S3vGA8lG0F4r1pT8u3STfw1J2G35pVCTr6W0zSReORl08IE_Xz946x7Qtst0dv5Au0BIkcDTAWhJ-tm-nEg6f0J2MSCIfY=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:06.514Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Southern+Icon+Landscapes/data=!4m7!3m6!1s0x660e10d82d1b5f0b:0x47879aab0f263cf1!8m2!3d30.251468!4d-90.994838!16s%2Fg%2F11nb62llhk!19sChIJC18bLdgQDmYR8TwmD6uah0c,Southern Icon Landscapes,5.0,7,Landscaper,"12396 Dutchtown Villa Dr, Geismar, LA 70734, United States","7224+H3 Geismar, Louisiana, USA",https://www.southerniconla.com/,+1 225-290-6997,"Open · Closes 7 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4OkdkU-l5jfy5DEVRKb1Y47bEiyr4TG_kRc7dp3XOeIt2cK-cUS-7t1cHHxQ8RlA3yGAzLsk1wJc3GDMCaMSmfFJ9D3XFd-gN8N071Dqg7ROpJFGZQcJKmuooNHDHvFPuMzc14J5G5TII=w408-h254-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:10.760Z,,,,
https://www.google.com/maps/place/Clegg%27s+Nursery+-+Denham+Springs/data=!4m7!3m6!1s0x8626be26df4f7a3d:0xb1737431591b9fbd!8m2!3d30.5217066!4d-90.9580258!16s%2Fg%2F1tdkbfl7!19sChIJPXpP3ya-JoYRvZ8bWTF0c7E,Clegg's Nursery - Denham Springs,4.7,306,Garden center,"31275 LA-16, Denham Springs, LA 70726, United States","G2CR+MQ Denham Springs, Louisiana, USA",https://cleggsnursery.com/,+1 225-791-6060,"Open · Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq13n6YwYvSNG2UnTQ0pe7qzZQgwBcoMnkcBifPOCw5uqO9dkg359ACZLfAu5Y-PXc-X6g2A3UrH9K62tO4AOW6jYu9kjjLKvqgd885CXlpxn5WkXDl-Jp_yg8dOQVsXYGzNU=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:15.294Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Diamond+Cutters+LLC/data=!4m7!3m6!1s0x8626a5e99f4c9af9:0xa64d1e6f55ca792b!8m2!3d30.3738237!4d-91.1957199!16s%2Fg%2F1t_tknm5!19sChIJ-ZpMn-mlJoYRK3nKVW8eTaY,Diamond Cutters LLC,3.0,4,Landscaper,"3233 Plantation Ct, Baton Rouge, LA 70820, United States","9RF3+GP Baton Rouge, Louisiana, USA",,+1 225-921-8008,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gIVdHyDFCIedOvsmShNKfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.149033&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:19.742Z,,,,
https://www.google.com/maps/place/Artistry+of+Light+%7C+Baton+Rouge+Landscape+Lighting/data=!4m7!3m6!1s0x8626a146262142c5:0xeacb4df5baef19b5!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11dzd89pck!19sChIJxUIhJkahJoYRtRnvuvVNy-o,Artistry of Light | Baton Rouge Landscape Lighting,5.0,3,Landscape lighting designer,,,,+1 225-955-7584,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpwi0o51aSfJtIceLak23pBPEw57rVWdwMBOqJWBuUcPVPDwGCu1Lv4HNzmcrzI5j7iBl2dIhyDalosKknKNeyM4eNCEkhX31u48jmO8jJ2DsubwFhdnmd8SRsif6HB8OfyTkniA=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:23.942Z,,,,
https://www.google.com/maps/place/Ew+Br+Lawn+and+Landscape+LLC/data=!4m7!3m6!1s0xa4451e4ed9b22bc3:0xc9e6b2f4f63e4394!8m2!3d30.370643!4d-90.9414584!16s%2Fg%2F11wc52m_60!19sChIJwyuy2U4eRaQRlEM-9vSy5sk,Ew Br Lawn and Landscape LLC,5.0,5,Landscaper,,,https://ewbrlandscape.com/,+1 225-663-0170,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyseVXHGmCySG3oPIjMpavKS8lAUmFJJlTrr1GeSEqhsx3Gq2406oY9wFMrk5JY4u6LFSZOqds7F_xIsncyZ-v8K_oAgNadkZ6Fno40g7x3TRR3gzjdL380wzJWmWYXIzLAfAEbg=w408-h427-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,7 am–1 pm,Closed,7 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:28.191Z,,,,
https://www.google.com/maps/place/Cecilio%27s+Landscaping+Services/data=!4m7!3m6!1s0x8626c00f23855555:0x11cab61288c8e54e!8m2!3d30.4140576!4d-91.0245945!16s%2Fg%2F11f5h7sy1d!19sChIJVVWFIw_AJoYRTuXIiBK2yhE,Cecilio's Landscaping Services,5.0,2,Landscaper,,,,+1 225-436-8691,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNDMoJ3UZPoiKmruCB17nUtGG2ltOuuhC8ACQHLJ03G5P9P4lxYVEtKi7TT1oK8QXPda8pbkWwJ9HRoLWZQXsvtLmY-oLt6vEZvfOFzq5JJfRzwXeszEjnnLtF-oknvVkk-gQdNg=w408-h306-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:32.366Z,,,,
https://www.google.com/maps/place/Baton+Rouge+Landscaping/data=!4m7!3m6!1s0x8626a48f718b8e39:0x147ccb50ea4ee79f!8m2!3d30.3911035!4d-90.8951225!16s%2Fg%2F11gfngpj6z!19sChIJOY6LcY-kJoYRn-dO6lDLfBQ,Baton Rouge Landscaping,3.0,4,Landscaper,,,,+1 225-424-1002,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEUsa_OOMo9TAJLPEs6aZjEUd55qI9ldi9-gfZFq8JIGSE4ddoo1LxAKSZ9Qrr207_pr4mN67_8RAPF5q7OhxH_dkLv9I39j4OMN9l8oNrf1qh9LzQe3GH7SBb1cZq31QAKMyftQ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:36.727Z,,,,
https://www.google.com/maps/place/Perfect+Cuts+Lawn+Service/data=!4m7!3m6!1s0x8626a185606c722b:0xa8925078267fa548!8m2!3d30.4559156!4d-91.0866544!16s%2Fg%2F11fks15qtx!19sChIJK3JsYIWhJoYRSKV_JnhQkqg,Perfect Cuts Lawn Service,3.7,12,Landscaper,,,,+1 225-276-4870,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGC3OJYAdsQZ8r7VP7SjxImsGztH1Wp6HsU38FIVPZ_5FotDgbyWFW3zfkOoL9I9_t4wIdOj48Qi8SVkPxme8PQbBP5lkRid_E7lJSR6iLUeN6DiVq22FcHKLY1tij4a0ZlXEo=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:41.205Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Mallet+Contractors+LLC/data=!4m7!3m6!1s0x862695caec9da7c3:0xeab22af9c4503b90!8m2!3d30.4750075!4d-90.943149!16s%2Fg%2F11nyt6kj6g!19sChIJw6ed7MqVJoYRkDtQxPkqsuo,Mallet Contractors LLC,5.0,3,Construction company,,,http://malletcontractorsllc.com/,+1 225-301-3301,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVzY6_VYCRVxoxIic4KfRpaH0xYPBDvux9PWGhpLdL06Y2r0Zysf6oXELRbBMAR_SuwWGjS7TDYtpUdX-mT3SEgRmEn2ZJce1sGTUXhfG4J2PhRky6C7gvPGn83qAJNjwu1S5S=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:45.445Z,,,,
https://www.google.com/maps/place/Francisco+Landscaping+LLC/data=!4m7!3m6!1s0x8626a3f7f17f9497:0x865753f6ded6070f!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11h48x495w!19sChIJl5R_8fejJoYRDwfW3vZTV4Y,Francisco Landscaping LLC,4.5,2,Landscaper,,,,+1 225-993-4263,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrt3KnXiTlO-OQz90FrtCA4fRhZE4BSWVTc7cnGdRO9_43u7B0aCvRlgH_eZxYP_fsasfxVmW4zoO8ADpnphB4JoeldB3IbsCI_KjUYy3Cj-NftOymkwkzwn6Hz2b11YJoyb0M=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:49.645Z,,,,
https://www.google.com/maps/place/Giamanco%27s+Lawn+Maintenance/data=!4m7!3m6!1s0x8626c75804b44733:0x4efb5d9b993cad47!8m2!3d30.428597!4d-91.064833!16s%2Fg%2F11c2p8kgkv!19sChIJM0e0BFjHJoYRR608mZtd-04,Giamanco's Lawn Maintenance,4.7,44,Lawn care service,,,http://www.giamancos.com/,+1 225-397-6242,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5e9S74Arf7dpCFJ4ov-Qba0XBe9BAym1Li8HW-rsIj_lPc12hCYKUk7wWElZmTjqy0vb2S_QNinbXw1mAFuaeOjYtXkUf5jogSOtQw7kpABeFCBAW-6fQtjJaUCdps7P1PKc=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:54.009Z,,,,
"https://www.google.com/maps/place/Trem%C3%A9+Landscaping+and+Grounds+Management,+LLC/data=!4m7!3m6!1s0x862695ef6a110fb3:0xd25d0e287800d5e3!8m2!3d30.5404705!4d-90.9595835!16s%2Fg%2F11qn5pdd5s!19sChIJsw8Rau-VJoYR49UAeCgOXdI","Tremé Landscaping and Grounds Management, LLC",1.0,1,Landscaper,"7769 Ridgeline Dr, Denham Springs, LA 70706, United States","G2RR+55 Denham Springs, Louisiana, USA",,+1 225-806-6662,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEC1xLDmm5hF1aHQtpXcAiV2c756surJAHffuMKgMSx0e_qGyrGzUViZtHo4LiEclOyCAXRZ2h1fz0VHsojuvX79_ALHjQoM8pcv0YveaTE9b9aZBhzoYHVn3nNMnIWGA7wrdU4=w408-h400-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:56:58.221Z,,,,
https://www.google.com/maps/place/Geaux+Home+Improvements/data=!4m7!3m6!1s0xa56cc78a311ea2e9:0x3ec369c36bc7646c!8m2!3d30.5154881!4d-90.9471844!16s%2Fg%2F11rqdlq9hm!19sChIJ6aIeMYrHbKURbGTHa8Npwz4,Geaux Home Improvements,5.0,62,General contractor,"30932 Whiteleaf St, Denham Springs, LA 70726, United States","G383+54 Denham Springs, Louisiana, USA",http://geauxhomeimprovements.com/,+1 225-620-7013,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQb6E-T9mgZ_tl_HFQ67GTqhHevL9ETrWLzZqgv0ocs_WXhAYBr_-w9nhubjcesgBq9GyH-yP0ziA2wCaQHR4JRhakAKI0DXvPPpmfL79rZ1NgYrGebK4W_YECw5BW_3mj2FOk3V9pd8So=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:02.686Z,,,,
https://www.google.com/maps/place/Southern+Landscape+Supply+LLC/data=!4m7!3m6!1s0x636d46eb7fd245:0x638d64394203cbb5!8m2!3d30.5725406!4d-91.063267!16s%2Fg%2F11yczdc_5g!19sChIJRdJ_60ZtYwARtcsDQjlkjWM,Southern Landscape Supply LLC,5.0,4,Sod supplier,,,https://southernlandscapesupplyllc.com/,+1 225-305-9094,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzBLcEQWntPcenUYmXDjHTVGZkbdehs3ae0NdLpRPXjlEFnBKs8Rxn9iPhynSeqWcSOMpUrpdFP3SaN9e13F1ID2desYC3XFo4kO9dLUsc1Utlm1uMGighu1AeuILSk13VdRyLhT05vpeI=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:06.987Z,,,,
https://www.google.com/maps/place/Levys+On+The+Run+Landscaping+And+Janitorial+Services+LLC/data=!4m7!3m6!1s0x8626bb564a378da5:0x8e432a843bde4a7a!8m2!3d30.429276!4d-91.0525165!16s%2Fg%2F11c1tl4h08!19sChIJpY03Sla7JoYRekreO4QqQ44,Levys On The Run Landscaping And Janitorial Services LLC,4.4,16,Janitorial service,"11661 Baylor Dr, Baton Rouge, LA 70816, United States","CWHW+PX Baton Rouge, Louisiana, USA",,+1 225-217-0866,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=POS3pM4sd8Ar0LwyAokNXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.991025&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:11.318Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/AKR+WaterScapes/data=!4m7!3m6!1s0x8626a09f83fb0cad:0x90a68519ab408116!8m2!3d30.5351769!4d-90.9553775!16s%2Fg%2F11b7cn6s1l!19sChIJrQz7g5-gJoYRFoFAqxmFppA,AKR WaterScapes,5.0,4,Landscape designer,,,http://www.facebook.com/akrwaterscapes,+1 225-921-4409,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElFIJY4ZdWmUxAX-w61KYxYt89eskijrR65ehGgArlWLAWOCKuudLlV1nqoAaFlYIs0EuxozX2FmKF4WMGYx_7eS5PDENstXb7rlHRdrHm8BKWzPNBeaohTdHAaeZtIol6TNNH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:15.589Z,,,,
https://www.google.com/maps/place/The+Baton+Rouge+Excavating+Company/data=!4m7!3m6!1s0x8626bd0cb4f21591:0x52cf615b7c5461a9!8m2!3d30.3018231!4d-90.539333!16s%2Fg%2F11m48k6kzc!19sChIJkRXytAy9JoYRqWFUfFthz1I,The Baton Rouge Excavating Company,5.0,2,Excavating contractor,,,https://excavatingcompanybatonrouge.com/,+1 225-351-1621,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaqkGZkIyZ68O6fVDxv_7kjRcHaCOMuMrtsYY6dujWQPR0oCk8WdcgdGNPWl6CXgeG-k5uUr7h-ZX6eW0xxuk44Srltx2-hNTDgK8iSOlrD0Oe8gAz3rpWcO2QOTOODQs6Tec6=w453-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:19.939Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pivotal+Lawncare+LLC/data=!4m7!3m6!1s0x8626bd96c4419169:0xa95374fa8a8acf67!8m2!3d30.4929829!4d-91.0006284!16s%2Fg%2F11vptwvgb0!19sChIJaZFBxJa9JoYRZ8-Kivp0U6k,Pivotal Lawncare LLC,,,Landscaper,"16225 Frenchtown Rd, Greenwell Springs, LA 70739, United States","FXVX+5P Greenwell Springs, Central, LA, USA",https://www.facebook.com/pivotallawncarellc,+1 225-288-8393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1B1XCz8RXkSViQfAArsozg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.756046&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:24.316Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Louisiana+Landscaping+Maintenance+Co/data=!4m7!3m6!1s0x8626b991bb8d4a8f:0xc4e77d9c221802a4!8m2!3d30.3706057!4d-90.9709642!16s%2Fg%2F1tf65vbm!19sChIJj0qNu5G5JoYRpAIYIpx958Q,Louisiana Landscaping Maintenance Co,,,Landscaper,"19416 Bengal Ct, Baton Rouge, LA 70817, United States","92CH+6J Baton Rouge, Louisiana, USA",,+1 225-752-5120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P01QuEloquogOWUH6lgEpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.99394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:26.412Z,,,,
"https://www.google.com/maps/place/Native+Outdoor+Solutions/@30.2877861,-90.8664215,9z/data=!3m1!4b1!4m6!3m5!1s0x8626954270eda26b:0xc9549db7a9c5a2c7!8m2!3d30.2877861!4d-90.8664215!16s%2Fg%2F1vgqdg35",Native Outdoor Solutions,1.0,1,Landscape architect,,,,+1 225-413-5028,Open · Closes 7 pm,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:32.625Z,,,,
https://www.google.com/maps/place/Bonfiglio+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8626a3e44269caff:0x5a741325b8eda19!8m2!3d30.4678036!4d-91.1132321!16s%2Fg%2F11r8vn_d93!19sChIJ_8ppQuSjJoYRGdqOWzJBpwU,Bonfiglio Lawn & Landscaping,,,Landscaper,"7195 Scobell Dr, Baton Rouge, LA 70806, United States","FV9P+4P Baton Rouge, Louisiana, USA",http://www.bonfiglawn.com/home/,+1 225-447-8880,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TldpF4_hBfaE04qCifZFAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.703428&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T18:57:36.826Z,,,,
https://www.google.com/maps/place/Greenscape+Design/data=!4m7!3m6!1s0x8626a57f8d3b27cf:0x2b21d5ae98e69fec!8m2!3d30.3561068!4d-91.1253115!16s%2Fg%2F11jcm4_x6r!19sChIJzyc7jX-lJoYR7J_mmK7VISs,Greenscape Design,4.7,14,Landscape designer,"1464 Seabord Dr, Baton Rouge, LA 70810, United States","9V4F+CV Baton Rouge, Louisiana, USA",http://greenscapelanddesign.com/,+1 225-333-9680,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmCfKB6vzmCfPOBzGo4ee7ZPekJcOaMLjFBIYkIltz2QpwzzWxxzfjmxmn922j7DS2NzpHPaL2Te2629C8MAS57--pwQd-mDdm5RCU40zGrI8vPq2iIqxT-CQIrFSaSLaJA30_UZGmMC8=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T18:57:57.902Z,,,,
https://www.google.com/maps/place/On+Site+Landscape/data=!4m7!3m6!1s0x4c21d6d7c43db243:0x82d230d6d31ce7fd!8m2!3d30.5725406!4d-91.1975431!16s%2Fg%2F11vc8hyft4!19sChIJQ7I9xNfWIUwR_ecc09Yw0oI,On Site Landscape,5.0,15,Landscape designer,,,https://onsitelandscape.work/,+1 225-245-4360,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEihRzaQ1_iU0n2I0UETeUwwKynip2f4GAX-GkmZy6r5KztH0UZaniS89AYK5hTIh82HUL00JpGbzno7QdhbfrLfgTqFWwMQAFs7qL68dNKnIwhaEinsWoxj_zb5Tl0fMni9sOypA=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T18:58:02.185Z,,,,
