placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Mission+Family+Medicine+-+Weaverville/@35.7107198,-82.5682504,17z/data=!3m1!4b1!4m6!3m5!1s0x885a2023cc3791f5:0xb753d0094eaf2068!8m2!3d35.7107198!4d-82.5682504!16s%2Fg%2F1tdzgqf5",Mission Family Medicine - Weaverville,4.1,142,Family practice physician,"63 Monticello Rd, Weaverville, NC 28787, United States","PC6J+7M Weaverville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-family-medicine-weaverville?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-645-3066,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:11.647Z,,,
"https://www.google.com/maps/place/Allan+W.+Redash+M.D.,+PLLC/data=!4m7!3m6!1s0x886467cd0d8ee87d:0x9dc5892a9fe7d8f8!8m2!3d35.709514!4d-82.56178!16s%2Fg%2F1pp2x7dyd!19sChIJfeiODc1nZIgR-NjnnyqJxZ0","Allan W. Redash M.D., PLLC",4.4,20,Doctor,"270 N Main St #24, Weaverville, NC 28787, United States","PC5Q+R7 Weaverville, North Carolina, USA",https://drredash.com/,+1 828-676-7676,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6Tway_LojJtbtfkbPte8FEA_sJgB_Mt991lw=w408-h561-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:16.660Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bodylogic+Integrative+Physical+Therapy/data=!4m7!3m6!1s0x88598b268185435b:0x52187f0cf1656475!8m2!3d35.707704!4d-82.575044!16s%2Fg%2F11d_wwtbrz!19sChIJW0OFgSaLWYgRdWRl8Qx_GFI,Bodylogic Integrative Physical Therapy,5.0,45,Physical therapist,"108 Monticello Rd #300, Weaverville, NC 28787, United States","PC5F+3X Weaverville, North Carolina, USA",http://bodylogicnc.com/,+1 828-424-9290,"Open · Closes 3 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMKI6ca2H7koVI63EuuFTUsrpHuvTzn7FfnT1sI=w408-h272-k-no,true,9 am–3 pm,9 am–5 pm,9 am–3 am,Closed,Closed,9 am–2 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:21.572Z,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x885a2108d30fbef7:0xb943457856a6c156!8m2!3d35.7043018!4d-82.5653292!16s%2Fg%2F11gm_84d9h!19sChIJ974P0wghWogRVsGmVnhFQ7k,BenchMark Physical Therapy,4.9,72,Physical therapy clinic,"61 Weaver Blvd STE 118, Weaverville, NC 28787, United States","PC3M+PV Weaverville, North Carolina, USA",https://www.benchmarkpt.com/locations/weaverville/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-519-9070,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIw8z36e1LN7_eOgUbwaAgpFFkDg20bVB_Fcb0=w426-h240-k-no,true,8 am–5 pm,9 am–6 pm,7 am–3 pm,Closed,Closed,8 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:26.536Z,,,
https://www.google.com/maps/place/Mercy+Urgent+Care+Weaverville/data=!4m7!3m6!1s0x885a20190ef3cf29:0x8ee02621040aea2b!8m2!3d35.7041022!4d-82.5651231!16s%2Fg%2F1tpbcp_3!19sChIJKc_zDhkgWogRK-oKBCEm4I4,Mercy Urgent Care Weaverville,4.5,1616,Urgent care center,"61 Weaver Blvd, Weaverville, NC 28787, United States","PC3M+JX Weaverville, North Carolina, USA",https://mercyurgentcare.org/weaverville/,+1 828-645-5088,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNwcTUApSgvkXKTTy3551zhJYieDbTDvN9jRG4k=w408-h309-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7:30 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:32.030Z,,,
"https://www.google.com/maps/place/EmergeOrtho+Weaverville,+NC+%7C+Physical+Therapy/data=!4m7!3m6!1s0x885a2138fcb64407:0x3376ad400efadae2!8m2!3d35.7020768!4d-82.5633377!16s%2Fg%2F11p9pnjkyc!19sChIJB0S2_DghWogR4tr6DkCtdjM","EmergeOrtho Weaverville, NC | Physical Therapy",5.0,34,Physical therapy clinic,"58 Weaver Village Way # 104, Weaverville, NC 28787, United States","PC2P+RM Weaverville, North Carolina, USA",https://emergeortho.com/blue-ridge-region/?region=blue-ridge-region&utm_source=gbp,+1 828-348-7119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuUNpvmZJBvwFHzIJecqBShFIesUtzSEsKfEAd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:36.772Z,,,
https://www.google.com/maps/place/Big+Ivy+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x885a2189134aa219:0x60a1ce118cdde5d!8m2!3d35.6779887!4d-82.5736099!16s%2Fg%2F11j8x26jfw!19sChIJGaJKE4khWogRXd7NGOEcCgY,Big Ivy Physical Therapy and Wellness,5.0,145,Physical therapy clinic,"3 Garrison Rd #101, Weaverville, NC 28787, United States","MCHG+5H Weaverville, North Carolina, USA",https://www.bigivypt.com/,+1 828-675-6875,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMll3mI2ZM4mlMcFWC_-wCxtUk7IVB6jNVnmik8=w408-h307-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–5:30 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:41.818Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SEPT+Physical+Therapy/data=!4m7!3m6!1s0x8859ed7dc5f35009:0xad2e0434d9a7647f!8m2!3d35.7021324!4d-82.5638296!16s%2Fg%2F1td4_l11!19sChIJCVDzxX3tWYgRf2Sn2TQELq0,SEPT Physical Therapy,4.9,112,Physical therapist,"59 Weaver Village Way, Weaverville, NC 28787, United States","PC2P+VF Weaverville, North Carolina, USA",https://www.septphysicaltherapy.com/,+1 828-484-9415,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXftKi3RXiiikQi1XjrRX3H7denI1dnK-DEPO8-1bEgo0TPCqY9WZmSl5SCpTXAvTjh20RP98iaZMMWETFHVnxtIckC_jGew3dfGibY8bocZ1pKV60J1hi7mHxe6Au-uWxDg3u=w519-h240-k-no,true,8 am–6:30 pm,7:30 am–6:30 pm,8:30 am–3 pm,Closed,Closed,8 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:46.749Z,,,
https://www.google.com/maps/place/Gregory+A.+Godley+DMD/data=!4m7!3m6!1s0x885a1ff5c381b3cb:0x2ddee4973d9eff90!8m2!3d35.7025542!4d-82.5601835!16s%2Fg%2F1thqbkx3!19sChIJy7OBw_UfWogRkP-ePZfk3i0,Gregory A. Godley DMD,4.1,17,Dental clinic,"165 N Main St, Weaverville, NC 28787, United States","PC3Q+2W Weaverville, North Carolina, USA",https://www.drgodley.com/,+1 828-645-5009,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkrwAxr40nYVUp6-sIXDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.226135&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:49:56.618Z,,,
"https://www.google.com/maps/place/Dr.+Susie+Gronski,+PT,+DPT/data=!4m7!3m6!1s0x8859f355742a3bad:0x90a34a012592053c!8m2!3d35.600518!4d-82.5504982!16s%2Fg%2F11g65gl9x2!19sChIJrTsqdFXzWYgRPAWSJQFKo5A","Dr. Susie Gronski, PT, DPT",5.0,60,Physical therapist,"56 Central Ave Ste 103, Asheville, NC 28801, United States","JC2X+6R Asheville, North Carolina, USA",http://www.drsusieg.com/,+1 828-545-2996,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipO0d8JmXpRWnriNB0DOKqnh_oLBrk3JyZBN3Y-N=w408-h543-k-no,true,9 am–3 pm,11 am–5:30 pm,Closed,Closed,Closed,9 am–3 pm,11 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:01.465Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Comella+Foundation/data=!4m7!3m6!1s0x885a1fcc91141557:0xedb4506b9b2f543!8m2!3d35.7684161!4d-82.5433763!16s%2Fg%2F11kxvsqgsb!19sChIJVxUUkcwfWogRQ_WyuQZF2w4,The Comella Foundation,,,Home health care service,"4 Locust Grove Rd, Weaverville, NC 28787, United States","QF94+9J Weaverville, North Carolina, USA",http://thecomellafoundation.org/,+1 828-222-0991,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LP1HpXhP3LsfXvq4TuEMkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.26843&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:13.198Z,,,
https://www.google.com/maps/place/Integrative+Family+Medicine+of+Asheville/data=!4m7!3m6!1s0x88598cb4f760cbc5:0xd5557a45345914b7!8m2!3d35.5808186!4d-82.564231!16s%2Fg%2F11h15zgws!19sChIJxctg97SMWYgRtxRZNEV6VdU,Integrative Family Medicine of Asheville,4.8,252,Medical clinic,"372 Depot St Ste 10, Asheville, NC 28801, United States","HCJP+88 Asheville, North Carolina, USA",https://www.integrativeasheville.org/?utm_source=GMB&utm_medium=organic&utm_campaign=office,+1 828-575-9600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNNIloanSq6XgsdfwOer_qisklF2z3pqEvLq8v=w408-h612-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:18.228Z,,,
https://www.google.com/maps/place/Weaverville+Eye+Associates/data=!4m7!3m6!1s0x885a1ff7c15daa19:0xfc500ab471b99037!8m2!3d35.697731!4d-82.5607986!16s%2Fg%2F1wd3ws1h!19sChIJGapdwfcfWogRN5C5cbQKUPw,Weaverville Eye Associates,4.3,14,Eye care center,"40 N Main St, Weaverville, NC 28787, United States","MCXQ+3M Weaverville, North Carolina, USA",http://weavervilleeye.com/,+1 828-658-0564,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM8snm4_ufv5zl8fQNQDxNAGxfjZDjLYsvAmVsA=w408-h272-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:22.891Z,,,
https://www.google.com/maps/place/Weaverville+Family+Dentistry/data=!4m7!3m6!1s0x885a201d91e5e0cf:0x42ed17b93b7d11ca!8m2!3d35.72377!4d-82.553678!16s%2Fg%2F12hqb6m2q!19sChIJz-DlkR0gWogRyhF9O7kX7UI,Weaverville Family Dentistry,4.5,168,Dental clinic,"205 Flat Creek Village Dr, Weaverville, NC 28787, United States","PCFW+GG Weaverville, North Carolina, USA",https://www.weavervillefamilydentistry.com/,+1 828-645-3482,"Open · Closes 3 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ISc58agH2Kwfm146gbVP4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.174034&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:27.759Z,,,
https://www.google.com/maps/place/Brevard+Mission+Pain+Management/data=!4m7!3m6!1s0x8859bb34ae3fd693:0x6545c43dd5f34267!8m2!3d35.2334472!4d-82.7342919!16s%2Fg%2F11clzq_n_x!19sChIJk9Y_rjS7WYgRZ0Lz1T3ERWU,Brevard Mission Pain Management,3.7,3,Pain management physician,"Brevard, NC 28712, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3RpzyXqvO6agK2Btw2oEIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.02099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:30.422Z,,,
"https://www.google.com/maps/place/Dr.+Loop,+OMD+-+Classical+Chinese+%26+Integraive+Medicine/data=!4m7!3m6!1s0x8859f5584d0db6bd:0x62dc698123e31478!8m2!3d35.6059931!4d-82.5466994!16s%2Fg%2F11qmsfwy3y!19sChIJvbYNTVj1WYgReBTjI4Fp3GI","Dr. Loop, OMD - Classical Chinese & Integraive Medicine",5.0,31,Acupuncturist,"188 Charlotte St #1A, Asheville, NC 28801, United States","JF43+98 Asheville, North Carolina, USA",https://drloopomd.com/,+1 971-998-0800,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP94xYA3RZM2wbOPWZvQn_L_7xz0s-0m6EeylS2=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,12–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:35.234Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Physio+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x8859f4c9c59cb7d7:0xc11c49a37fa621b4!8m2!3d35.6213954!4d-82.5549712!16s%2Fg%2F1hhjs47p_!19sChIJ17ecxcn0WYgRtCGmf6NJHME,Physio Physical Therapy and Wellness,4.9,425,Physical therapy clinic,"660 Merrimon Ave Ste C, Asheville, NC 28804, United States","JCCW+H2 Asheville, North Carolina, USA",https://www.h2health.com/locations/physio-physical-therapy-and-wellness/north-asheville/,+1 828-348-1780,Open · Closes 5:20 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepy47cc1UmhKzZz7npoZCy25vAhST0_ibOU5VcIzs8KRTIRhnAK0yPca5t4vJwHGCgP97JC-8BXYK9rNqxYYONjAIkvkUXi-4ipajzwtvkpnN_3AJJAPj0M17j0O6LkPHBuoT2X=w408-h305-k-no,true,8 am–5:20 pm,8 am–4:40 pm,7:30 am–2 pm,Closed,Closed,8 am–5:20 pm,8 am–4:40 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:40.747Z,,,
"https://www.google.com/maps/place/Justin+Parker,+DO/data=!4m7!3m6!1s0x88598befaaaaaaab:0xd9daa451237a6a3f!8m2!3d35.5745654!4d-82.5558199!16s%2Fg%2F11h5rf90rt!19sChIJq6qqqu-LWYgRP2p6I1Gk2tk","Justin Parker, DO",5.0,184,Doctor,"41 Oakland Rd Ste 100, Asheville, NC 28801, United States","HCFV+RM Asheville, North Carolina, USA",https://missionhealth.org/provider-finder/profile/39142?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-252-8885,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYbPfvvj7VnnisIEa3VgtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.0153&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:45.465Z,,,
"https://www.google.com/maps/place/EmergeOrtho+Asheville,+NC+-+McDowell+Street+%7C+Orthopedic+Clinic/data=!4m7!3m6!1s0x8859f348fc419809:0xf622140f4f36df27!8m2!3d35.5794104!4d-82.5535144!16s%2Fg%2F1tj9cqgt!19sChIJCZhB_EjzWYgRJ982Tw8UIvY","EmergeOrtho Asheville, NC - McDowell Street | Orthopedic Clinic",4.8,2030,Orthopedic clinic,"129 McDowell St, Asheville, NC 28801, United States","HCHW+QH Asheville, North Carolina, USA",https://emergeortho.com/blue-ridge-region/?region=blue-ridge-region&utm_source=gbp,+1 828-348-7119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4X_uAqLB823E2dqH3RfKWj7M4dVLKGkDlxmkX=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:50.281Z,,,
https://www.google.com/maps/place/Carolina+Health+%26+Wellness/data=!4m7!3m6!1s0x88598dc496bfc80d:0xda452a13a246da87!8m2!3d35.5884684!4d-82.5843096!16s%2Fg%2F11v5ybv9v_!19sChIJDci_lsSNWYgRh9pGohMqRdo,Carolina Health & Wellness,5.0,385,Wellness center,"789 Patton Ave Suite A, Asheville, NC 28806, United States","HCQ8+97 Asheville, North Carolina, USA",https://www.carolinahnw.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-662-8647,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMnQGXXZmygCuK0ar4-XoAS5LcK3UHHMxUpzRj_=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,8 am–2 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:50:55.090Z,,,
"https://www.google.com/maps/place/Judson+P.+Garbarino,+MD/data=!4m7!3m6!1s0x88596b2603094281:0x87498bd9cb0aa408!8m2!3d35.5794458!4d-82.553457!16s%2Fg%2F1thhl6y4!19sChIJgUIJAyZrWYgRCKQKy9mLSYc","Judson P. Garbarino, MD",5.0,512,Sports medicine physician,"129 McDowell St, Asheville, NC 28801, United States","HCHW+QJ Asheville, North Carolina, USA","https://emergeortho.com/providers/judson-p-garbarino-md/?region=blue-ridge-region&utm_source=GMBSocialClimb&utm_medium=JudsonP.Garbarino,MD",+1 828-348-7119,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfjVnZzPcHFT7EbsxRBz7eB8w5-oShP95U8lTY=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:51:00.229Z,,,
https://www.google.com/maps/place/Advanced+Chiropractic+Center/data=!4m7!3m6!1s0x8859f55461f4ad75:0x7e556be19c70d837!8m2!3d35.5981629!4d-82.5430034!16s%2Fg%2F11mvq3scct!19sChIJda30YVT1WYgRN9hwnOFrVX4,Advanced Chiropractic Center,5.0,4,Chiropractor,"521 College St, Asheville, NC 28801, United States","HFX4+7Q Asheville, North Carolina, USA",https://advanced-chiropractic-center.com/,+1 828-800-8110,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipME5D4fhmdDyU3S8nZBz-mukQ7xDZ76H6jVID-a=w408-h595-k-no,true,12–6 pm,"7 am–12 pm, 2–7 pm",Closed,Closed,Closed,"7 am–12 pm, 2–7 pm",1–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:51:05.287Z,,,
https://www.google.com/maps/place/OSSO+Acupuncture+%2B+Functional+Medicine/data=!4m7!3m6!1s0x8859f3e07e30aa91:0x15fb2095abdddbb6!8m2!3d35.5872539!4d-82.5550062!16s%2Fg%2F11w4jd8gq5!19sChIJkaowfuDzWYgRttvdq5Ug-xU,OSSO Acupuncture + Functional Medicine,5.0,4,Alternative medicine practitioner,"207 Coxe Ave, Asheville, NC 28801, United States","HCPV+WX Asheville, North Carolina, USA",https://www.ossomedicine.com/,+1 828-606-1125,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2rhUQrW9qDOvP0btay4_ol8rlAY38p_Zr2IPb=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:51:10.259Z,,,
https://www.google.com/maps/place/Southern+Pain+Society/data=!4m7!3m6!1s0x88598b5411f8e295:0xea4cdcd1a6da3d69!8m2!3d32.5175545!4d-90.8149055!16s%2Fg%2F11gdh9xds1!19sChIJleL4EVSLWYgRaT3aptHcTOo,Southern Pain Society,,,Professional and hobby associations,,,https://southernpainsociety.org/,+1 828-575-9275,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl8WlgokdRK4pLJ3cu9piacnFj6cTYMg_TwDGP=w808-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2026-01-28T18:51:14.874Z,,,
https://www.google.com/maps/place/Fairview+Chiropractic+Center/data=!4m7!3m6!1s0x8859f1b2b6323bcd:0x10d5ff4e6befe309!8m2!3d35.5342437!4d-82.4328751!16s%2Fg%2F1tdhmjy0!19sChIJzTsytrLxWYgRCePva07_1RA,Fairview Chiropractic Center,4.8,152,Chiropractor,"2 Fairview Hills Dr, Fairview, NC 28730, United States","GHM8+MR Fairview, North Carolina, USA",https://rymap.org/business/fairview-chiropractic-center-tmslhp,+1 828-628-7800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9wR517b-IThYE1ThJ8R8FZT4lujKHabma2KsR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2026-01-28T18:51:36.857Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SEPT+Physical+Therapy/data=!4m7!3m6!1s0x8859f1eca70ddc6b:0xce01d84fa4d9f82d!8m2!3d35.525117!4d-82.410485!16s%2Fg%2F11gk_twt69!19sChIJa9wNp-zxWYgRLfjZpE_YAc4,SEPT Physical Therapy,4.9,71,Physical therapist,"1356 Charlotte Hwy, Fairview, NC 28730, United States","GHGQ+2R Fairview, North Carolina, USA",https://www.septphysicaltherapy.com/,+1 828-338-0707,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IoQ8vkPzmKoKAKt5Xm6QbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6578603&pitch=0&thumbfov=100,true,9 am–5 pm,9:30 am–6:30 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2026-01-28T18:51:41.787Z,,,
https://www.google.com/maps/place/Mission+Spine/data=!4m7!3m6!1s0x8859f3b6745c7279:0x2267358b79a8fdd3!8m2!3d35.5568453!4d-82.5408231!16s%2Fg%2F11rm_7tnrk!19sChIJeXJcdLbzWYgR0_2oeYs1ZyI,Mission Spine,4.6,106,Orthopedic clinic,"7 Vanderbilt Park Dr, Asheville, NC 28803, United States","HF45+PM Asheville, North Carolina, USA",https://www.missionhealthphysicians.org/locations/mission-spine/asheville?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 828-274-2225,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPVs0rBgnJOO5uMH_siybRdL4FzmMSZMAwO_RY_=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2026-01-28T18:51:46.811Z,,,
https://www.google.com/maps/place/Fairview+Dental/data=!4m7!3m6!1s0x8859f1adc92d0cb5:0x557854f217cbb89!8m2!3d35.5385409!4d-82.4363412!16s%2Fg%2F1tg3btn6!19sChIJtQwtya3xWYgRibt8IU-FVwU,Fairview Dental,4.9,816,Dentist,"12 Old Fort Rd, Fairview, NC 28730, United States","GHQ7+CF Fairview, North Carolina, USA",https://www.fairviewncdental.com/,+1 828-628-3504,"Open · Closes 3 pm

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP_fKhgrQQBDrKXKAok9BZkYYRoNRRq7cdteDoG=w408-h306-k-no,true,7 am–3 pm,9 am–4 pm,7 am–2 pm,Closed,Closed,9 am–6 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fairview+Asheville+NC/@35.5140058,-82.3959511,14z",2026-01-28T18:51:56.385Z,,,
