placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Vision+Development+Team/data=!4m7!3m6!1s0x883093babda1f0eb:0x8c93c99ae256d42d!8m2!3d41.4693315!4d-81.8983876!16s%2Fg%2F11v4mz47x9!19sChIJ6_ChvbqTMIgRLdRW4prJk4w,The Vision Development Team,5.0,3,Optometrist,"25101 Detroit Rd STE 450, Westlake, OH 44145, United States","F492+PJ Westlake, Ohio, USA",https://www.sensoryfocus.com/location/the-vision-development-team-westlake/,+1 440-230-0923,Closed ⋅ Opens 2 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMW1BXvyl7M2xnIkr1UmaDAaKysd_h2pB9PHl8p=w408-h398-k-no,true,Closed,2–7 pm,Closed,2–7 pm,Closed,11 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:00.913Z,,,,
https://www.google.com/maps/place/Cleveland+Skincare+Studio+%26+CO/data=!4m7!3m6!1s0x883093408286b587:0xb8eb38fd9981f7f8!8m2!3d41.4508571!4d-81.9159276!16s%2Fg%2F11fvvsg2bg!19sChIJh7WGgkCTMIgR-PeBmf0467g,Cleveland Skincare Studio & CO,4.8,84,Skin care clinic,"26615 Center Ridge Rd, Westlake, OH 44145, United States","F32M+8J Westlake, Ohio, USA",http://clevelandskincarestudio.com/,+1 216-645-4317,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8688G8DeRlaZopglhSkXNZO1wJit_7qfAEhj7=w408-h396-k-no,true,12:30–5 pm,10 am–8 pm,10 am–3 pm,10 am–8 pm,10 am–3 pm,10 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:05.493Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Driscoll+Acupuncture/data=!4m7!3m6!1s0x8830f214fafa2023:0x9ce9fd34967776fd!8m2!3d41.469108!4d-81.898357!16s%2Fg%2F11b88p76vz!19sChIJIyD6-hTyMIgR_XZ3ljT96Zw,Driscoll Acupuncture,5.0,5,Acupuncture clinic,"25109 Detroit Rd #335, Westlake, OH 44145, United States","F492+JM Westlake, Ohio, USA",https://driscollacupuncture.com/,+1 216-221-2632,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzEp9epsgGDiC3VeXMKjZglshHDrlNVasDapgg=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:10.024Z,,,,
https://www.google.com/maps/place/UH+North+Ridgeville+Health+Center+Laboratory+Services/data=!4m7!3m6!1s0x883097f105014235:0x85c42a6bf70ceffa!8m2!3d41.383173!4d-81.9825209!16s%2Fg%2F11h0bt_241!19sChIJNUIBBfGXMIgR-u8M92sqxIU,UH North Ridgeville Health Center Laboratory Services,3.1,20,Medical laboratory,"32800 Lorain Rd Suite 1500, North Ridgeville, OH 44039, United States","92M8+7X North Ridgeville, Ohio, USA",https://www.uhhospitals.org/locations/uh-north-ridgeville-health-center/services/laboratory-services?utm_campaign=UH_North_Ridgeville_Health_Center_Laboratory_Services_32800_Lorain_Road&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-406-5390,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOG7pL5yI6DHq3Md4PGDZiYy6A0kuwZLWeT27AG=w426-h240-k-no,true,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:14.433Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Avon+Hospital+at+Richard+E.+Jacobs+Campus+Emergency+Department/data=!4m7!3m6!1s0x883091c4622b689d:0x144d5f7735178ea9!8m2!3d41.468939!4d-81.9818879!16s%2Fg%2F12hv4f44s!19sChIJnWgrYsSRMIgRqY4XNXdfTRQ,Cleveland Clinic - Avon Hospital at Richard E. Jacobs Campus Emergency Department,2.0,125,Emergency room,"33300 Cleveland Clinic Blvd, Avon, OH 44011, United States","F299+H6 Avon, Ohio, USA",https://my.clevelandclinic.org/locations/directions/317-avon--richard-e-jacobs-health-center,+1 800-599-7771,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEylsvYKrSvFGys6dQ6aLbAfqiNhWvOmx8Cick=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:19.089Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Glow+A+Skin+Society/data=!4m7!3m6!1s0x883093db7668dd2f:0xa19dcb9954009642!8m2!3d41.4374882!4d-81.9380197!16s%2Fg%2F11hz29b8vv!19sChIJL91odtuTMIgRQpYAVJnLnaE,Glow A Skin Society,4.9,69,Waxing hair removal service,"28715 Center Ridge Rd Kensington Square, Westlake, OH 44145, United States","C3P6+XQ Westlake, Ohio, USA",https://www.glowaskinsociety.com/,+1 440-782-1512,,https://lh3.googleusercontent.com/p/AF1QipOdiCZUSoArTcSo6ifT2dESyrWgI5fSXSAKp9_K=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Village+Cleveland+OH/@41.4847662,-81.9220845,14z",2025-09-28T23:15:21.635Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/NuHealing+IV+Hydration+%26+Wellness/data=!4m7!3m6!1s0x883101e0fd8133eb:0xf4b448b6c7d280ac!8m2!3d41.5405882!4d-81.4977017!16s%2Fg%2F11l6bkj0k6!19sChIJ6zOB_eABMYgRrIDSx7ZItPQ,NuHealing IV Hydration & Wellness,5.0,126,Medical spa,"740 Richmond Rd, Richmond Heights, OH 44143, United States","GGR2+6W Richmond Heights, Ohio, USA",https://www.nuhealingiv.com/,+1 440-797-1117,"Closed ⋅ Opens 3 pm Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-SFGkxBhPbY9kkgmtZgiIuhQf98czAQmq2FEY=w408-h544-k-no,true,Closed,Closed,3–8 pm,3–8 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:37.124Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Hillcrest+Cancer+Center/data=!4m7!3m6!1s0x88310153ee6c0fdd:0x3f87610f2684f163!8m2!3d41.5190851!4d-81.4364191!16s%2Fg%2F1v9lcf6p!19sChIJ3Q9s7lMBMYgRY_GEJg9hhz8,Hillcrest Cancer Center,5.0,2,Cancer treatment center,"6780 Mayfield Rd, Cleveland, OH 44124, United States","GH97+JC Cleveland, Ohio, USA",https://my.clevelandclinic.org/locations/hillcrest-hospital/specialties/cancer,+1 440-312-4569,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcxZ1a9UWwKJf-1j8gAZL1IXJ9Q1QSN8nwgjrqS6rFkpmUzYW5HS-0ZEyMcwqrSZe5YiTAzmfREhyfgZhaLbXIQbrkGEE2phyIBHgXeDGmzTIdQ3O_DEHeLSL3Ne4-vVmVM3Fu3l3C5h9C=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:40.127Z,,,,
https://www.google.com/maps/place/Community+Internist/data=!4m7!3m6!1s0x883101476da3a2a7:0x4f97889e1845dc9d!8m2!3d41.5402781!4d-81.442401!16s%2Fg%2F1tfcn_3w!19sChIJp6KjbUcBMYgRndxFGJ6Il08,Community Internist,5.0,2,Medical clinic,"6555 Wilson Mills Rd # 103, Cleveland, OH 44143, United States","GHR5+42 Cleveland, Ohio, USA",,+1 440-442-8313,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08MlH-QDBE4YiqRUnv2UbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.50177&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:44.758Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Hersch+Cancer/data=!4m7!3m6!1s0x883103fe0f02745f:0x65c4554888153c18!8m2!3d41.5188464!4d-81.4352429!16s%2Fg%2F1hc3xwh2z!19sChIJX3QCD_4DMYgRGDwViEhVxGU,Cleveland Clinic Hersch Cancer,,,Cancer treatment center,"6780 Mayfield Rd, Cleveland, OH 44124, United States","GH97+GW Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 440-312-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=grJjcxbZ98L0BSBWwJpvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.74832&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:47.629Z,,,,
https://www.google.com/maps/place/The+Highland+Wellness+Center/data=!4m7!3m6!1s0x8831019bc0d052ab:0xc04bd1a265445ac!8m2!3d41.5377731!4d-81.4779205!16s%2Fg%2F1tkb5rkw!19sChIJq1LQwJsBMYgRrEVUJhq9BAw,The Highland Wellness Center,4.9,329,Chiropractor,"5606 Wilson Mills Rd, Highland Heights, OH 44143, United States","GGQC+4R Highland Heights, Ohio, USA",https://www.truhealers.com/?UTM_source=GBL,+1 440-449-1866,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNs1xDVfsXOcTT84YhaoUjn7Q1Sto9dXdclm7U2=w408-h270-k-no,true,Closed,9 am–6 pm,8 am–5 pm,9 am–6 pm,9 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:52.248Z,,,,
https://www.google.com/maps/place/Advanced+Comprehensive/data=!4m7!3m6!1s0x8831019bbc489e5d:0x51287a23bbef1289!8m2!3d41.53759!4d-81.478916!16s%2Fg%2F1tdm8zm8!19sChIJXZ5IvJsBMYgRiRLvuyN6KFE,Advanced Comprehensive,,,Medical clinic,"850 Brainard Rd, Cleveland, OH 44143, United States","GGQC+2C Cleveland, Ohio, USA",,+1 440-995-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZMV8crZfYzdvU2Geu6HAYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.3869&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:54.760Z,,,,
https://www.google.com/maps/place/UH+Richmond+Heights+Outpatient+Campus/data=!4m7!3m6!1s0x883100411365c75b:0xb3076ea284cdcc53!8m2!3d41.5814988!4d-81.4894972!16s%2Fg%2F1tdhfn96!19sChIJW8dlE0EAMYgRU8zNhKJuB7M,UH Richmond Heights Outpatient Campus,4.1,271,Medical clinic,"27100 Chardon Rd, Richmond Heights, OH 44143, United States","HGJ6+H6 Richmond Heights, Ohio, USA",https://www.uhhospitals.org/locations/uh-richmond-medical-center?utm_campaign=UH_Richmond_Medical_Center_27100_Chardon_Road&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-585-6500,,https://lh3.googleusercontent.com/p/AF1QipMzpt59kuu34Lob888gfx9Vy1pH_lZ0d11pBgZS=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:57.249Z,,,,
https://www.google.com/maps/place/UH+Seidman+Cancer+Center+at+UH+Chagrin+Highlands+Health+Center/data=!4m7!3m6!1s0x883102c8da20a42f:0x7cb2074beb4ba4c1!8m2!3d41.4533958!4d-81.4892501!16s%2Fg%2F11b8_t6myt!19sChIJL6Qg2sgCMYgRwaRL60sHsnw,UH Seidman Cancer Center at UH Chagrin Highlands Health Center,4.2,5,Cancer treatment center,"3909 Orange Pl, Beachwood, OH 44122, United States","FG36+97 Beachwood, Ohio, USA",http://www.uhhospitals.org/chagrin-highlands/services-providers/cancer-care,+1 216-844-3951,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a7X8BXL1w7gMa3DK8T6cfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.34178&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:15:59.940Z,,,,
https://www.google.com/maps/place/NAPRIM+Naturals/data=!4m7!3m6!1s0x4963b5dc93be46d5:0xf51cb0bbd7b66507!8m2!3d41.5395342!4d-81.4793521!16s%2Fg%2F11rgbp7h43!19sChIJ1Ua-k9y1Y0kRB2W217uwHPU,NAPRIM Naturals,5.0,66,Health and beauty shop,"5553 Wilson Mills Rd, Highland Heights, OH 44143, United States","GGQC+R7 Highland Heights, Ohio, USA",http://www.naprimnaturals.com/,+1 440-796-2741,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkCmlF_DASVKF8NePv-WqIABX0Bih_usXiUuCP=w408-h324-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:04.665Z,,,,
"https://www.google.com/maps/place/Mind+and+Body+Infusion+Therapies,+LLC+%28MBIT%29/data=!4m7!3m6!1s0x8831a9cd76630bc3:0x7fdb459117e964a6!8m2!3d41.6188865!4d-81.3585603!16s%2Fg%2F11j2p91yj3!19sChIJwwtjds2pMYgRpmTpF5FF238","Mind and Body Infusion Therapies, LLC (MBIT)",5.0,33,Wellness center,"9264 Chillicothe Rd #2, Kirtland, OH 44094, United States","JJ9R+HH Kirtland, Ohio, USA",http://mbitohio.com/,+1 440-256-8660,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrPNDrv45bS1PTNSxoOrKUaiLEiPgkwuaFcCZY=w408-h306-k-no,true,10 am–2 pm,9:30 am–4:30 pm,Closed,9:30 am–4:30 pm,Closed,9:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:09.382Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Building+Blocks+Therapy:+ABA+Therapy+In+Highland+Heights,+Ohio/data=!4m7!3m6!1s0x88311d6997fdbf2b:0xe48d961d353cd4c1!8m2!3d41.5613695!4d-81.4727736!16s%2Fg%2F1s04875k7!19sChIJK7_9l2kdMYgRwdQ8NR2WjeQ","Building Blocks Therapy: ABA Therapy In Highland Heights, Ohio",4.7,59,Applied behavior analysis therapist,"387 Golf View Ln, Highland Heights, OH 44143, United States","HG6G+GV Highland Heights, Ohio, USA",http://buildingblockstherapy.org/,+1 216-293-5925,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIJx-25sUrrAUfk-KJhNM4TOaL-1PMmB4iHDnR=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:13.829Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Metropolitan+Veterinary+Hospital+Cleveland/data=!4m7!3m6!1s0x8831011658409bf1:0x3640c8243ba87779!8m2!3d41.5435!4d-81.4551483!16s%2Fg%2F11r_t6htxy!19sChIJ8ZtAWBYBMYgReXeoOyTIQDY,Metropolitan Veterinary Hospital Cleveland,4.3,819,Emergency veterinarian service,"734 Alpha Dr, Highland Heights, OH 44143, United States","GGVV+9W Highland Heights, Ohio, USA",https://www.metropolitanvet.com/locations/cleveland?y_source=1_MzU2MDU1MjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 440-673-3483,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN57ClNxiDiIp47FhdiRZGbqpgy4TApUsTbhW7p=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:18.424Z,,,,
https://www.google.com/maps/place/University+Hospitals+Urgent+Care+Mayfield+Heights/data=!4m7!3m6!1s0x883101317c2f9ebb:0xef9414371bca4453!8m2!3d41.5249192!4d-81.4392721!16s%2Fg%2F11v0vsqnsn!19sChIJu54vfDEBMYgRU0TKGzcUlO8,University Hospitals Urgent Care Mayfield Heights,4.7,842,Urgent care center,"1300 SOM Ctr Rd, Mayfield Heights, OH 44124, United States","GHF6+X7 Mayfield Heights, Ohio, USA",https://www.uhurgentcare.org/locations/mayfield-heights-oh?location=4012&utm_source=rioseo&utm_medium=local&utm_content=clinic_page_link_4012,+1 440-210-4140,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDK0fB9WgzmhTf6DeTUJgylCba7mDM_644pEYk=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:23.079Z,,,,
https://www.google.com/maps/place/Kane+%26+Figler+Optometry/data=!4m7!3m6!1s0x88310141d7489e0d:0xed68d36d5b5dbec2!8m2!3d41.539319!4d-81.451273!16s%2Fg%2F1tlbk6c0!19sChIJDZ5I10EBMYgRwr5dW23TaO0,Kane & Figler Optometry,4.9,338,Optometrist,"6335 Wilson Mills Rd, Highland Heights, OH 44143, United States","GGQX+PF Highland Heights, Ohio, USA",https://kaneandfigleroptometry.com/?y_source=1_MjQxNTEzMTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 440-995-1500,"Closed ⋅ Opens 9 am Tue

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMT3ee13seWHSE7MmT6dtj5jSGGmD_oQCtu_obo=w408-h399-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:27.765Z,,,,
https://www.google.com/maps/place/Revati+Wellness/data=!4m7!3m6!1s0x8831024a4bf4528f:0x5620aee5480d1ccd!8m2!3d41.5021177!4d-81.475641!16s%2Fg%2F1td2n3t_!19sChIJj1L0S0oCMYgRzRwNSOWuIFY,Revati Wellness,4.9,27,Medical clinic,"29001 Cedar Rd suite 655, Lyndhurst, OH 44124, United States","GG2F+RP Lyndhurst, Ohio, USA",https://www.myclevelanddoctor.com/,+1 440-249-4455,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgFavuqh2yVzXVi0--AZejFFgRB6F9otUuKG83=w408-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:32.396Z,,,,
"https://www.google.com/maps/place/Healthy+Start+Medical+Spa,+LLC/data=!4m7!3m6!1s0x883103a112cb67b9:0xbb4a9b45ac5277d6!8m2!3d41.5207559!4d-81.4482489!16s%2Fg%2F11xgjyvmwj!19sChIJuWfLEqEDMYgR1ndSrEWbSrs","Healthy Start Medical Spa, LLC",5.0,17,Weight loss service,"6505 Mayfield Rd Suite #305, Cleveland, OH 44124, United States","GHC2+8P Cleveland, Ohio, USA",http://healthystartmedicalspa.com/,+1 216-990-2472,"Closed ⋅ Opens 10 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1ttypklKKcuaJ1IRmE4NtfsStt-QRrTYwRL4p=w408-h861-k-no,true,10 am–4 pm,10 am–4 pm,"10 am–4 pm, 6–9 pm","10 am–4 pm, 6–9 pm",10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:37.607Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/David+R+Mandel+Inc/data=!4m7!3m6!1s0x8831014773966fa5:0x912aa1de46d577f8!8m2!3d41.5393677!4d-81.4420429!16s%2Fg%2F1tr186fy!19sChIJpW-Wc0cBMYgR-HfVRt6hKpE,David R Mandel Inc,2.2,18,Medical clinic,"6551 Wilson Mills Rd # 106, Cleveland, OH 44143, United States","GHQ5+P5 Cleveland, Ohio, USA",https://dmandelmd.com/,+1 440-449-8277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ECmtcStOdAbqxcW-0mkpqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.56344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:40.311Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Hillcrest+Hospital/data=!4m7!3m6!1s0x883103fdaee86323:0x1c906bbcd0497c99!8m2!3d41.5188509!4d-81.4353666!16s%2Fm%2F027fzqh!19sChIJI2Porv0DMYgRmXxJ0LxrkBw,Cleveland Clinic - Hillcrest Hospital,3.1,545,Hospital,"6780 Mayfield Rd, Mayfield Heights, OH 44124, United States","GH97+GV Mayfield Heights, Ohio, USA",https://my.clevelandclinic.org/locations/directions/276-hillcrest-hospital,+1 440-312-4500,,https://lh3.googleusercontent.com/p/AF1QipOrwM0aiVkTKUDzoJ1fvQ8IalpxhcL8NYEyfK8h=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:45.090Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Health+Express+Urgent+Care/data=!4m7!3m6!1s0x8831034899242ea9:0x50e5ec6f922a5e87!8m2!3d41.5197882!4d-81.4598111!16s%2Fg%2F11fk90xwcc!19sChIJqS4kmUgDMYgRh14qkm_s5VA,Health Express Urgent Care,4.7,866,Urgent care center,"6092 Mayfield Rd, Mayfield Heights, OH 44124, United States","GG9R+W3 Mayfield Heights, Ohio, USA",https://healthexpressuc.com/mayfield-oh/,+1 440-462-4677,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOznyhC1-kAcAvegJDOoC1LpjCOPDfpguvyskL=w427-h240-k-no,true,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:49.952Z,,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Mayfield+Village/data=!4m7!3m6!1s0x8831013f4862c99f:0x66ee23d59e169a6!8m2!3d41.5422969!4d-81.4441215!16s%2Fg%2F1td5gs99!19sChIJn8liSD8BMYgRpmnhWT3ibgY,NovaCare Rehabilitation - Mayfield Village,4.9,106,Physical therapy clinic,"731 Beta Dr, Mayfield, OH 44143, United States","GHR4+W9 Mayfield, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/mayfield-village/mayfield-village/?ty=xt,+1 440-461-2006,"Closed ⋅ Opens 7:30 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNyb2OBtfrG4DHJb2KsJiut63pVMtMBUygBhLYC=w426-h240-k-no,true,Closed,7:30 am–7 pm,8:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:54.526Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Radiation+Oncology/data=!4m7!3m6!1s0x88310153ee6c0fdd:0x1d664b10c268ebfd!8m2!3d41.5188464!4d-81.4352429!16s%2Fg%2F12m902sz6!19sChIJ3Q9s7lMBMYgR_etowhBLZh0,Cleveland Clinic Radiation Oncology,,,Cancer treatment center,"6780 Mayfield Rd, Cleveland, OH 44124, United States","GH97+GW Cleveland, Ohio, USA",http://my.clevelandclinic.org/cancer/departments-centers/radiation-oncology-department/default.aspx,+1 866-223-8100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=grJjcxbZ98L0BSBWwJpvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.74832&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:16:58.962Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x88311dba0a2ebd53:0x7f4d319c1621ea4f!8m2!3d41.4235764!4d-81.4774021!16s%2Fg%2F11kbg8f5s5!19sChIJU70uCrodMYgRT-ohFpwxTX8,Metro Infusion Center,,,Medical office,"28500 Miles Rd Suite 1D, Solon, OH 44139, United States","CGFF+C2 Solon, Ohio, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2VDAEXR-aDHzmRV8ptXXOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.55136&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2025-09-28T23:17:03.338Z,LGBTQ+ friendly,,,
