placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Jason+L.+Novick,+DPM/data=!4m7!3m6!1s0x808e157cfa685855:0x651ade5ea906e8a0!8m2!3d36.9894091!4d-121.9826618!16s%2Fg%2F1tjs54z2!19sChIJVVho-nwVjoARoOgGqV7eGmU","Jason L. Novick, DPM",4.7,14,Podiatrist,"1595 Soquel Dr, Santa Cruz, CA 95065, United States","X2Q8+QW Santa Cruz, California, USA",,+1 831-462-2132,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qde8IEN7h_GQReeQgtBaiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.786922&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:00.838Z,,,
https://www.google.com/maps/place/Radiology+Medical+Group/data=!4m7!3m6!1s0x808e3ffb50c20f1d:0xb0478b3c2afb5e2c!8m2!3d36.9894238!4d-121.9811864!16s%2Fg%2F1thx8vw8!19sChIJHQ_CUPs_joARLF77KjyLR7A,Radiology Medical Group,2.6,55,Diagnostic center,"1661 Soquel Dr STE G, Santa Cruz, CA 95065, United States","X2Q9+QG Santa Cruz, California, USA",http://www.rmgscc.com/,+1 831-476-7711,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XokTRsCikFZvi67NHTzbvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.98851&pitch=0&thumbfov=100,false,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:05.140Z,,,
"https://www.google.com/maps/place/Kate+Wilson+DACM,+LAc/data=!4m7!3m6!1s0x808e41ca021284bb:0xfac5a13bd0672550!8m2!3d36.980045!4d-122.0039621!16s%2Fg%2F11fktcdbb8!19sChIJu4QSAspBjoARUCVn0Duhxfo","Kate Wilson DACM, LAc",5.0,3,Acupuncture clinic,"628 Frederick St, Santa Cruz, CA 95062, United States","XXJW+2C Santa Cruz, California, USA",https://www.katewilsonacupuncture.com/,+1 831-566-4838,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmfwniXG0sXQigqeWiaqC_ypVQmhWfrjRhjUcb=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:09.553Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Always+Live+Joy+Massage+and+CranioSacral+Therapy/data=!4m7!3m6!1s0x808e41f26a28a58b:0xbc889b1a4c29653d!8m2!3d36.9839421!4d-122.029214!16s%2Fg%2F11q3q8gj50!19sChIJi6UoavJBjoARPWUpTBqbiLw,Always Live Joy Massage and CranioSacral Therapy,4.9,36,Massage therapist,"720 River St Ste. 3, Santa Cruz, CA 95060, United States","XXMC+H8 Santa Cruz, California, USA",http://alwayslivejoy.com/,+1 503-860-3239,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPzcMy9xkVuYI4RcXSi_4u-cylKzYerlMuhBxAq=w408-h544-k-no,true,11 am–6:30 pm,"11 am–1 pm, 3:30–6:30 pm",11 am–6:30 pm,10 am–2 pm,Closed,Closed,11 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:14.063Z,,,
https://www.google.com/maps/place/One+Kinetic+Inc/data=!4m7!3m6!1s0x808e41091b54c9e1:0x34d7ad9de52624b1!8m2!3d36.9807936!4d-122.0110775!16s%2Fg%2F11x7k3_sd8!19sChIJ4clUGwlBjoARsSQm5Z2t1zQ,One Kinetic Inc,5.0,4,Acupuncture clinic,"1729 Seabright Ave suite e, Santa Cruz, CA 95062, United States","XXJQ+8H Santa Cruz, California, USA",https://one-kinetic.com/,+1 831-237-0332,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO4wa3mqjup8vd0gpgVypI3BBovF-eshxntCeMo=w408-h309-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–2 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:18.400Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/One+Point+Six+Aesthetics/data=!4m7!3m6!1s0x808e40204e340001:0xe230b5c0a2403e9f!8m2!3d36.9756373!4d-122.0171972!16s%2Fg%2F11rxh_09ph!19sChIJAQA0TiBAjoARnz5AosC1MOI,One Point Six Aesthetics,5.0,199,Medical spa,"526 Soquel Ave # B, Santa Cruz, CA 95062, United States","XXGM+74 Santa Cruz, California, USA",https://www.onepointsixaesthetics.com/,+1 831-471-8276,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOe930TeHVkmusT4rrWdB66epRkXkx_yU1nLKoT=w408-h611-k-no,true,12–6 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,12–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-01-28T20:03:22.930Z,,,
https://www.google.com/maps/place/Back+Pain+And+Sciatica+Clinic/data=!4m7!3m6!1s0x808e159aabe85fd3:0x1d83952b226efdab!8m2!3d36.988429!4d-121.936489!16s%2Fg%2F1tdks0gn!19sChIJ01_oq5oVjoARq_1uIiuVgx0,Back Pain And Sciatica Clinic,5.0,5,Chiropractor,"2959 Park Ave F, Soquel, CA 95073, United States","X3Q7+9C Soquel, California, USA",http://repairmyback.com/,+1 831-475-8600,Closes soon · 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipP0JepiEc5FDKjkDhQ_uq6UqoMjx8mIgjfxn6pA=w408-h306-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–5 pm",Closed,Closed,Closed,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2026-01-28T20:03:35.403Z,,,
https://www.google.com/maps/place/Solis/data=!4m7!3m6!1s0x808e473c34f786df:0x89a272110ff8ecd8!8m2!3d37.0629231!4d-122.00741!16s%2Fg%2F11pkjtn0pj!19sChIJ34b3NDxHjoAR2Oz4DxFyook,Solis,5.0,31,Acupuncture clinic,"5617 Scotts Valley Dr Suite 180, Scotts Valley, CA 95066, United States","3X7V+52 Scotts Valley, California, USA",https://solis.care/acupuncture-scotts-valley/,+1 831-854-9060,"Open · Closes 5 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipNhKqTdugnxGQVYlE4G_IMgVXL1142raHjooY9B=w408-h284-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:03:54.912Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Christopher+Bernardi,+D.O./data=!4m7!3m6!1s0x808e40caa37ce1fd:0x81957c801bb52c3d!8m2!3d37.0336012!4d-122.021105!16s%2Fg%2F11crvxp7s5!19sChIJ_eF8o8pAjoARPSy1G4B8lYE","Christopher Bernardi, D.O.",5.0,151,Family practice physician,"2980 El Rancho Dr, Santa Cruz, CA 95060, United States","2XMH+CH Santa Cruz, California, USA",https://www.sutterhealth.org/find-provider/dr-christopher-bernardi-1046233948,+1 831-438-1430,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3hKcS_3Zcg44-2TnA_4eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.52347&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:03:59.395Z,,,
"https://www.google.com/maps/place/Jeremy+R+Fowler,+M.D./data=!4m7!3m6!1s0x808e4112ac84a879:0x7fb82c41c4d58f92!8m2!3d37.0498701!4d-122.0161264!16s%2Fg%2F11rqfg8031!19sChIJeaiErBJBjoARko_VxEEsuH8","Jeremy R Fowler, M.D.",5.0,119,Family practice physician,"4663 Scotts Valley Dr, Scotts Valley, CA 95066, United States","2XXM+WG Scotts Valley, California, USA",https://www.sutterhealth.org/find-provider/dr-jeremy-r-fowler-1046249408,+1 831-458-6330,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkgkMD5fJa_IHf5DgulTBU-Qz8pws-iYUA-4s1=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:03.765Z,,,
https://www.google.com/maps/place/Rainbow+Health+Solutions/data=!4m7!3m6!1s0x808e47e36b3b4089:0x1ab0549be7f222f2!8m2!3d37.0680135!4d-122.0091853!16s%2Fg%2F11r_wkm_5p!19sChIJiUA7a-NHjoAR8iLy55tUsBo,Rainbow Health Solutions,5.0,5,Health consultant,"34 Casa Way, Scotts Valley, CA 95066, United States","3X9R+68 Scotts Valley, California, USA",http://rainbowhealthsolutions.com/,+1 831-427-2515,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9D_7LdGrsDqEIYgxnRsV7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.29675&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:08.093Z,,,
"https://www.google.com/maps/place/Shawna+Riddle,+M.D./data=!4m7!3m6!1s0x808e402f5359e9c7:0x5779252d3f7906fd!8m2!3d37.0335963!4d-122.0211004!16s%2Fg%2F11g_1chds!19sChIJx-lZUy9AjoAR_QZ5Py0leVc","Shawna Riddle, M.D.",5.0,96,Pediatrician,"2980 El Rancho Dr, Santa Cruz, CA 95060, United States","2XMH+CH Santa Cruz, California, USA",https://www.sutterhealth.org/find-provider/dr-shawna-riddle-1046243390,+1 831-438-1430,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3hKcS_3Zcg44-2TnA_4eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.475452&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:12.400Z,,,
https://www.google.com/maps/place/Back+on+Track+Cranial+Center/data=!4m7!3m6!1s0x808e473f78ad6659:0x30e21c78834f45f3!8m2!3d37.0482889!4d-122.0262308!16s%2Fg%2F11rr8vlmv0!19sChIJWWateD9HjoAR80VPg3gc4jA,Back on Track Cranial Center,5.0,5,Chiropractor,"230 Mt Hermon Rd suite 209, Scotts Valley, CA 95066, United States","2XXF+8G Scotts Valley, California, USA",http://www.backontrackcranialcenter.com/,+1 831-440-7787,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNR7W3_eLfEX9hv7u-vqV0ei9PnwwsB5HBXbM0=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:16.855Z,,,
https://www.google.com/maps/place/Research-based+Acupuncture/data=!4m7!3m6!1s0x808e47493b255555:0xb477bcfb145b57dd!8m2!3d37.0462868!4d-122.0206524!16s%2Fg%2F11fll6mnr2!19sChIJVVUlO0lHjoAR3VdbFPu8d7Q,Research-based Acupuncture,5.0,63,Acupuncture clinic,"4301 Scotts Valley Dr Suite 2, Scotts Valley, CA 95066, United States","2XWH+GP Scotts Valley, California, USA",http://www.drfenglilan.com/,+1 831-346-8252,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO6Wi8rV1qIICKh9lvo7XJFX0c9jkXJ3QF-pt9E=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:21.432Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Scotts+Valley+El+Rancho+Drive+Center/data=!4m7!3m6!1s0x808e410405f5a3af:0xf23054c4e4e1a260!8m2!3d37.0336122!4d-122.0211113!16s%2Fg%2F11hzsvjm2t!19sChIJr6P1BQRBjoARYKLh5MRUMPI,Scotts Valley El Rancho Drive Center,3.5,11,Medical clinic,"2980 El Rancho Dr, Santa Cruz, CA 95060, United States","2XMH+CH Santa Cruz, California, USA",https://www.sutterhealth.org/find-location/facility/scotts-valley-el-rancho-drive-center-1043247401,+1 831-438-1430,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3hKcS_3Zcg44-2TnA_4eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.806725&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:25.825Z,,,
https://www.google.com/maps/place/Kaiser+Permanente+Scotts+Valley+Medical+Offices/data=!4m7!3m6!1s0x808e474f728c0021:0x46251858db80d392!8m2!3d37.0622609!4d-122.0074388!16s%2Fg%2F11c603rpsn!19sChIJIQCMck9HjoARktOA21gYJUY,Kaiser Permanente Scotts Valley Medical Offices,4.4,247,Medical clinic,"5615 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X6V+W2 Scotts Valley, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Scotts-Valley-Medical-Offices-329883,+1 831-430-2700,"Open · Closes 5:30 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_IXaBuKux6WbfIBWhgN9JZp3C1PWgXO02KEeVx4RmzRvIhhZf9TMfLJE5hGsQASbMZPr2YFHde7thABZMeiaLbm8j776_za0tVWZgHwYeEmm5RRptjjMJL2OZjB55yHBpdMIV8g=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–6 pm,10 am–6 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:30.437Z,,,
https://www.google.com/maps/place/MoveStrong+Chiropractic+%26+Rehabilitation/data=!4m7!3m6!1s0x808e476e60072a39:0x847826407e96c0a!8m2!3d37.0462911!4d-122.0206726!16s%2Fg%2F11gjfqz0j7!19sChIJOSoHYG5HjoARCmzpB2SCRwg,MoveStrong Chiropractic & Rehabilitation,5.0,85,Chiropractor,"4301 Scotts Valley Dr Suite 1, Scotts Valley, CA 95066, United States","2XWH+GP Scotts Valley, California, USA",http://movestrongchiro.com/,+1 831-534-3495,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_yYG_Z5upVBxkecd-mcg5zhj53rYhSKckhg-I=w408-h272-k-no,true,9 am–6 pm,9 am–3 pm,9 am–4 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:34.944Z,,,
https://www.google.com/maps/place/Ryan+Slaughter+Chiropractic/data=!4m7!3m6!1s0x808e4749396d2bc3:0x4d67fcc3745a0776!8m2!3d37.0582919!4d-122.0109633!16s%2Fg%2F11c50687v6!19sChIJwyttOUlHjoARdgdadMP8Z00,Ryan Slaughter Chiropractic,5.0,22,Chiropractor,"5321 Scotts Valley Dr # 101, Scotts Valley, CA 95066, United States","3X5Q+8J Scotts Valley, California, USA",https://ryanslaughterdc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6644807050993414244,+1 831-440-7845,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNLrczAcApfWFc-sw5OVKThdP_nY3E7xt7RRgE_=w425-h240-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:39.327Z,,,
"https://www.google.com/maps/place/Santa+Cruz+Holistic+Wellness/@37.0603114,-122.0095354,17z/data=!3m1!4b1!4m6!3m5!1s0x808e474f297a860f:0x16c2be71ac89e4bd!8m2!3d37.0603114!4d-122.0095354!16s%2Fg%2F1tgf803h",Santa Cruz Holistic Wellness,5.0,8,Chiropractor,"5437 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X6R+45 Scotts Valley, California, USA",https://www.santacruzholisticwellness.com/,+1 831-438-5400,Open · Closes 6 pm,,true,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:46.110Z,,,
https://www.google.com/maps/place/Mountain+Light+Acupuncture+Clinic/data=!4m7!3m6!1s0x808e47087a99c657:0xecd567e6c6228e75!8m2!3d37.0481682!4d-122.0263296!16s%2Fg%2F11yphbmd2q!19sChIJV8aZeghHjoARdY4ixuZn1ew,Mountain Light Acupuncture Clinic,5.0,10,Acupuncturist,"230 Mt Hermon Rd #212, Scotts Valley, CA 95066, United States","2XXF+7F Scotts Valley, California, USA",,+1 831-316-7456,"Open · Closes 8:30 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxqdN0KZcgjl1I8quMiRuxFX7Qp3Cav3YzouAI=w408-h544-k-no,true,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,11 am–12 am,"12–8:30 am, 11 am–8:30 pm",11 am–8:30 pm,11 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:50.427Z,,,
https://www.google.com/maps/place/Santa+Cruz+Mobile+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x6867178d91df4373:0x897eb734b85c233b!8m2!3d37.0609093!4d-122.0062597!16s%2Fg%2F11vyz0xt3s!19sChIJc0PfkY0XZ2gROyNcuDS3fok,Santa Cruz Mobile Physical Therapy & Wellness,5.0,13,Physical therapy clinic,"16 Victor Square Ext STE F, Scotts Valley, CA 95066, United States","3X6V+9F Scotts Valley, California, USA",https://santacruzmobilept.com/,+1 831-777-6277,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hscgSww54o8M8SxWQZFzUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.90262&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:54.840Z,,,
https://www.google.com/maps/place/Precision+Physical+Therapy+%26+Fitness+Scotts+Valley/data=!4m7!3m6!1s0x808e47234a142c8d:0x583ceac2f187c452!8m2!3d37.047438!4d-122.0340833!16s%2Fg%2F11qwthkzqk!19sChIJjSwUSiNHjoARUsSH8cLqPFg,Precision Physical Therapy & Fitness Scotts Valley,4.8,138,Physical therapist,"269 Mt Hermon Rd UNIT 204, Scotts Valley, CA 95066, United States","2XW8+X9 Scotts Valley, California, USA",http://prefitpt.com/,+1 831-464-8200,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipM2R-b8l0y82mkiE8ASFB_Q9f0aJ2KFYtpRvut-=w408-h272-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:04:59.089Z,,,
https://www.google.com/maps/place/Within+Your+Reach+Physical+Therapy+%26+Fitness/data=!4m7!3m6!1s0x808e47cd8111f0b9:0x11ca23b7f05e6893!8m2!3d37.059038!4d-122.0107081!16s%2Fg%2F11y3x2jgl4!19sChIJufARgc1HjoARk2he8LcjyhE,Within Your Reach Physical Therapy & Fitness,5.0,15,Physical therapist,"5403 Scotts Valley Dr Suites E-F, Scotts Valley, CA 95066, United States","3X5Q+JP Scotts Valley, California, USA",https://withinyourreachpt.com/,+1 831-600-7886,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVkT_61iybypM0P5h4YybSZADklJxnD-IL5HkV=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:03.456Z,,,
https://www.google.com/maps/place/Scotts+Valley+Dental+Wellness/data=!4m7!3m6!1s0x808e474940d23923:0x68b92d8a2407aba6!8m2!3d37.0582745!4d-122.0109385!16s%2Fg%2F11d_3mmh5w!19sChIJIznSQElHjoARpqsHJIotuWg,Scotts Valley Dental Wellness,4.2,26,Dental clinic,"5321 Scotts Valley Dr #210, Scotts Valley, CA 95066, United States","3X5Q+8J Scotts Valley, California, USA",http://www.scottsvalleydentalwellness.com/,+1 831-438-4020,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8w_DR7XmHOOxObfc-7ohpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.44742&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:08.028Z,,,
https://www.google.com/maps/place/The+Good+Feet+Store/data=!4m7!3m6!1s0x808e47d2dd527dad:0x235d6f718046fdc8!8m2!3d37.0479303!4d-122.0311559!16s%2Fg%2F11vpdkvzyj!19sChIJrX1S3dJHjoARyP1GgHFvXSM,The Good Feet Store,4.9,66,Orthotics & prosthetics service,"266 Mt Hermon Rd Suite S, Scotts Valley, CA 95066, United States","2XX9+5G Scotts Valley, California, USA",https://www.goodfeet.com/stores/usa/ca/scotts-valley/266-s-mt-hermon-rd?utm_source=google&utm_medium=website_url_click&utm_campaign=listings_tracking,+1 831-713-5493,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPcMrQVH0PUSy33_rv0ojFPaalhoVrp_D3b4Kf=w546-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:12.410Z,,,
https://www.google.com/maps/place/The+Camp+Recovery+Center/data=!4m7!3m6!1s0x808e402ff3fc285b:0x10482ce9b65c52e6!8m2!3d37.0362244!4d-122.0165232!16s%2Fg%2F1v7pyqbs!19sChIJWyj88y9AjoAR5lJctuksSBA,The Camp Recovery Center,4.0,107,Addiction treatment center,"3192 Glen Canyon Rd, Scotts Valley, CA 95066, United States","2XPM+F9 Scotts Valley, California, USA",https://www.camprecovery.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 831-431-8056,,https://lh3.googleusercontent.com/p/AF1QipOhS9SpLu04jwk3dW91osRzZJutvocAOKdFAImY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:16.910Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Dr.+Corrine+A.+Cline-Fortunato,+DDS/data=!4m7!3m6!1s0x808e40d277f540fb:0x5323adc552db5cf1!8m2!3d37.0448653!4d-122.0272845!16s%2Fg%2F1tfw3832!19sChIJ-0D1d9JAjoAR8VzbUsWtI1M","Dr. Corrine A. Cline-Fortunato, DDS",4.9,152,Oral surgeon,"223 Mt Hermon Rd, Scotts Valley, CA 95066, United States","2XVF+W3 Scotts Valley, California, USA",http://scottsvalleyoms.com/,+1 831-430-9910,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0BKr1cule7PdtFtM-qLkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.56113&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:21.375Z,,,
"https://www.google.com/maps/place/Laila+Whiting+Clyburn,+Injections+By+Laila/data=!4m7!3m6!1s0x808e41813ba60757:0x79b8fcec693a933d!8m2!3d37.0439125!4d-122.0250729!16s%2Fg%2F11vwdrfqs0!19sChIJVwemO4FBjoARPZM6aez8uHk","Laila Whiting Clyburn, Injections By Laila",5.0,88,Medical spa,"3101 Scotts Valley Dr Ste 1, Scotts Valley, CA 95066, United States","2XVF+HX Scotts Valley, California, USA",https://app.portraitcare.com/auth/register/laila-whiting-clyburn,+1 831-480-8032,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMGX_VEOVxsZe-PgszuPUeNN8o8VN4VbADpM-Hr=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2026-01-28T20:05:25.663Z,LGBTQ+ friendly,,
