placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Amanda+Peterman+Therapy/data=!4m7!3m6!1s0x87c0eb612d7000d3:0x46dfa5f4a00a51d2!8m2!3d38.9588169!4d-94.7463055!16s%2Fg%2F11hy_ydghk!19sChIJ0wBwLWHrwIcR0lEKoPSl30Y,Amanda Peterman Therapy,5.0,1,Mental health service,"13830 Santa Fe Trail Dr #112, Lenexa, KS 66215, United States","X753+GF Lenexa, Kansas, USA",https://amandapetermantherapy.com/contact-me/,+1 913-662-1013,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fi99oSQBEoxHHGGZhAz7ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.834286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:00.978Z,,
https://www.google.com/maps/place/Lavender+Springs+Behavioral+Health+LLC/data=!4m7!3m6!1s0x2873c7534355d5d5:0x74737d0b024fb9ad!8m2!3d34.7343835!4d-95.4050785!16s%2Fg%2F11vt9kjj5j!19sChIJ1dVVQ1PHcygRrblPAgt9c3Q,Lavender Springs Behavioral Health LLC,4.7,14,Mental health clinic,,,https://kctherapyandconsulting.org/,+1 913-523-6081,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN7aNdWDiiNp2IGIMGCouwYEEstYKtMlErITM3O=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:05.190Z,,
https://www.google.com/maps/place/Patterns+Behavioral+Services/data=!4m7!3m6!1s0x87c0eb7356f4864d:0x6dc5cfd5deb293a2!8m2!3d38.9705164!4d-94.7044354!16s%2Fg%2F11l1w9ds5j!19sChIJTYb0VnPrwIcRopOy3tXPxW0,Patterns Behavioral Services,,,Mental health clinic,"10261 W 87th St suite 100, Overland Park, KS 66212, United States","X7CW+66 Overland Park, Kansas, USA",https://patternsbehavior.com/,+1 657-444-9002,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7Ep-VLVewoYuIXthHjsug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.3516&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:09.473Z,,
"https://www.google.com/maps/place/Dr.+Basuviah+Shanker,+MD/@38.973079,-94.710453,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eb5ee5754e0f:0xd70dd6c75106f3e!8m2!3d38.973079!4d-94.710453!16s%2Fg%2F1vn1916f","Dr. Basuviah Shanker, MD",,,Psychiatrist,"8629 Bluejacket #102, Lenexa, KS 66214, United States","X7FQ+6R Lenexa, Kansas, USA",,+1 913-677-0500,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:13.834Z,,
"https://www.google.com/maps/place/Dr.+Guillermo+R.+Ibarra,+MD/@38.973079,-94.710453,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eb5ee5754e0f:0x7822546aeae2ad77!8m2!3d38.973079!4d-94.710453!16s%2Fg%2F1tdzm26m","Dr. Guillermo R. Ibarra, MD",,,Psychiatrist,"8629 Bluejacket #102, Lenexa, KS 66214, United States","X7FQ+6R Lenexa, Kansas, USA",http://www.clinical-assoc.com/practitioners/,+1 913-677-3553,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:18.032Z,,
https://www.google.com/maps/place/Willow+ABA+Services/data=!4m7!3m6!1s0x87c0953f1cb15cb3:0x7bfb51d1a472af82!8m2!3d38.9277195!4d-94.7659332!16s%2Fg%2F11p56mz331!19sChIJs1yxHD-VwIcRgq9ypNFR-3s,Willow ABA Services,5.0,3,Applied behavior analysis therapist,"15520 College Blvd, Lenexa, KS 66219, United States","W6HM+3J Lenexa, Kansas, USA",http://www.willowaba.com/,+1 913-386-5500,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fA5KpCAVVOr-9LUUH0VPiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.6687365&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:22.350Z,,
https://www.google.com/maps/place/Brittany+Loucks+Counseling/data=!4m7!3m6!1s0x87c09559937671bf:0x1243681ab8de269c!8m2!3d38.9532511!4d-94.7290867!16s%2Fg%2F11vhdbhdxd!19sChIJv3F2k1mVwIcRnCbeuBpoQxI,Brittany Loucks Counseling,,,Counselor,"12351 96th Ter #108, Lenexa, KS 66215, United States","X73C+89 Lenexa, Kansas, USA",https://louckscounseling.com/,+1 913-286-5260,Closed · Opens 1 pm Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPizP0ACQEKdmUlSoNTp51hDkpC8xTMpyrjei_b=w408-h612-k-no,true,1–7 pm,1–7 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:26.959Z,,
"https://www.google.com/maps/place/Peter+Mehta/@38.9730835,-94.7103749,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eb5ee5400001:0x361a63fef1ce24f5!8m2!3d38.9730835!4d-94.7103749!16s%2Fg%2F11qgb6zlhp",Peter Mehta,,,Psychiatrist,"8629 Bluejacket, Lenexa, KS 66214, United States","X7FQ+6V Lenexa, Kansas, USA",,+1 913-677-3553,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:31.225Z,,
https://www.google.com/maps/place/Mark+Steiner+LSCSW/data=!4m7!3m6!1s0x87c095886e9ea4eb:0x2c037636c2126b66!8m2!3d38.928769!4d-94.6902843!16s%2Fg%2F1v_z4vld!19sChIJ66SeboiVwIcRZmsSwjZ2Ayw,Mark Steiner LSCSW,3.4,5,Psychotherapist,"10975 Grandview Dr Suite 370, Overland Park, KS 66210, United States","W8H5+GV Overland Park, Kansas, USA",http://www.marksteinermsw.com/,+1 913-390-8719,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5bdhVs1uHHhDtfX40HKu3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.80429&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:35.557Z,,
https://www.google.com/maps/place/Creating+Connections+Therapy-Overland+Park/data=!4m7!3m6!1s0x87c0eb02f775ac5d:0xdbc79d263dfa32b6!8m2!3d38.939586!4d-94.7028274!16s%2Fg%2F11r9w0cf_m!19sChIJXax19wLrwIcRtjL6PSadx9s,Creating Connections Therapy-Overland Park,5.0,2,Mental health clinic,"10456 Mastin St, Overland Park, KS 66210, United States","W7QW+RV Overland Park, Kansas, USA",http://www.creatingconnectionskc.com/,+1 913-735-3393,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMXZ3mXtjW3UdVRUqf3Agj-h2fl8RkFYUW6SQQy=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:40.005Z,,
https://www.google.com/maps/place/Patricia+S+Ireland+Inner+Healing/data=!4m7!3m6!1s0x87c0eada1d250f0d:0xc282c76ea79f343!8m2!3d38.929081!4d-94.7167294!16s%2Fg%2F1tk8cmzm!19sChIJDQ8lHdrqwIcRQ_N56nYsKAw,Patricia S Ireland Inner Healing,3.3,7,Social worker,"11011 King St, Overland Park, KS 66210, United States","W7HM+J8 Overland Park, Kansas, USA",,+1 913-451-1202,Closes soon · 8 pm · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xIxDcStBOHK_SIzqbPaHXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.74597&pitch=0&thumbfov=100,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:44.385Z,,
https://www.google.com/maps/place/Cottonwood+Springs/data=!4m7!3m6!1s0x87c0bfd4a9628c27:0x5bf6482cbaa7d120!8m2!3d38.8857409!4d-94.7676372!16s%2Fg%2F11b6y7w90g!19sChIJJ4xiqdS_wIcRINGnuixI9ls,Cottonwood Springs,3.4,391,Mental health clinic,"13351 S Arapaho Dr, Olathe, KS 66062, United States","V6PJ+7W Olathe, Kansas, USA",https://cottonwoodsprings.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 913-353-3000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOjPn-IZCfTNN0GYq7VhaS6pJzgGzCYQVr7nzOo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:49.022Z,,
https://www.google.com/maps/place/KC+Counseling+Center/data=!4m7!3m6!1s0x87c0eb5a3997a491:0x1cd999d31fab73ae!8m2!3d38.9283554!4d-94.6945779!16s%2Fg%2F11hhm3rlj3!19sChIJkaSXOVrrwIcRrnOrH9OZ2Rw,KC Counseling Center,,,Mental health service,"9393 W 110th St #515, Overland Park, KS 66210, United States","W8H4+85 Overland Park, Kansas, USA",http://www.kccounselingcenter.com/,+1 913-210-0610,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMqTa7hxn7ZRKKssN_xiERFkCoGFP3SkoLFcQZm=w459-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:53.406Z,,
https://www.google.com/maps/place/Eugene+Tenorio/data=!4m7!3m6!1s0x87c0eb2b07bfffff:0xf0de4bb7a7ed4b5b!8m2!3d38.9371721!4d-94.7252468!16s%2Fg%2F11qgb7fr3s!19sChIJ__-_ByvrwIcRW0vtp7dL3vA,Eugene Tenorio,,,Psychiatrist,"10550 Quivira Rd #520, Overland Park, KS 66215, United States","W7PF+VW Overland Park, Kansas, USA",,+1 913-310-0482,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cK0EwmZ9awcHeByNBl1Etw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.23495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:37:55.653Z,,
https://www.google.com/maps/place/Leidos+QTC+Health+Services/data=!4m7!3m6!1s0x87c0eb579c889647:0x39c4a8e37a9c3228!8m2!3d38.973584!4d-94.718134!16s%2Fg%2F11fzf4yhzm!19sChIJR5aInFfrwIcRKDKceuOoxDk,Leidos QTC Health Services,3.5,17,Medical group,"8550 Marshall Dr #140, Lenexa, KS 66214, United States","X7FJ+CP Lenexa, Kansas, USA",https://www.qtcm.com/?utm_source=google%20my%20business&utm_medium=organic,+1 913-217-7266,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNUFxv4SvZgZ9a-siJAAlN1kraxNFYuDKP85Jaq=w434-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:00.108Z,,
https://www.google.com/maps/place/Hark+Psychiatry/data=!4m7!3m6!1s0x87c0eb589b7d78cf:0x4cfe08a49544c33d!8m2!3d38.9327731!4d-94.6919927!16s%2Fg%2F11w3cx6kcf!19sChIJz3h9m1jrwIcRPcNElaQI_kw,Hark Psychiatry,,,Psychiatrist,"9200 Indian Creek Pkwy Ste: 470, Overland Park, KS 66210, United States","W8M5+46 Overland Park, Kansas, USA",https://harkpsychiatry.com/,+1 913-257-3570,,,https://lh3.googleusercontent.com/p/AF1QipMfp8zt25lE9A9z92md3txURXl-qjw56iEsbbu9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:02.457Z,,
https://www.google.com/maps/place/SERVPRO+of+Leawood%2F+Overland+Park/data=!4m7!3m6!1s0x87c0eb45e6c00001:0xf75ce767265f3e34!8m2!3d38.9617948!4d-94.7230238!16s%2Fg%2F11ggm45pms!19sChIJAQDA5kXrwIcRND5fJmfnXPc,SERVPRO of Leawood/ Overland Park,4.9,68,Water damage restoration service,"9201 Quivira Rd, Lenexa, KS 66215, United States","X76G+PQ Lenexa, Kansas, USA",https://www.servpro.com/locations/ks/servpro-of-leawood-overland-park?utm_medium=organic&utm_source=gbp,+1 913-381-6550,,,https://lh3.googleusercontent.com/p/AF1QipPYFaKoRec9XR6NFmlptPZMSuzNkAOsT9Dj7vKx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:06.872Z,,
https://www.google.com/maps/place/J.+Bratt+Neurotherapy/data=!4m7!3m6!1s0x87c0eb25bc74d295:0x6b63f214bbd6f04f!8m2!3d38.9312271!4d-94.6950223!16s%2Fg%2F11fp66d3vb!19sChIJldJ0vCXrwIcRT_DWuxTyY2s,J. Bratt Neurotherapy,5.0,2,Mental health service,"9401 Indian Creek Pkwy #1030, Overland Park, KS 66210, United States","W8J3+FX Overland Park, Kansas, USA",http://neurotherapy-kc.com/jordan-bratt,+1 913-363-3300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOXlsJqUSo15NiSe1jXEBejSDouaHVx9qtvg9jc=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:11.354Z,,
https://www.google.com/maps/place/KidsTLC+Lotus+Clinics/data=!4m7!3m6!1s0x87c095006023301f:0xed7a41df078325c!8m2!3d38.9277766!4d-94.7706648!16s%2Fg%2F11vz13pvbs!19sChIJHzAjYACVwIcRXDJ48B2k1w4,KidsTLC Lotus Clinics,,,Mental health service,"15940 College Blvd, Lenexa, KS 66219, United States","W6HH+4P Lenexa, Kansas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpisPzjFeI8EBSBpG2Oryg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.4832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:13.712Z,,
https://www.google.com/maps/place/Embracing+Life+Therapeutics/data=!4m7!3m6!1s0x87c0eb2eb1027787:0xa8b44544c94aa53f!8m2!3d38.9317731!4d-94.6895287!16s%2Fg%2F11wvtj2dv8!19sChIJh3cCsS7rwIcRP6VKyURFtKg,Embracing Life Therapeutics,5.0,3,Psychotherapist,"10865 Grandview Dr, Overland Park, KS 66210, United States","W8J6+P5 Overland Park, Kansas, USA",https://www.embracinglifetherapy.com/,+1 903-458-0458,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9s4hu2cQvL-rZe7p2MbmzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.73098&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:18.100Z,,
https://www.google.com/maps/place/McNeley-Phelps+Psychological+Services/data=!4m7!3m6!1s0x87c0956939587cd1:0xb41501ebf550e819!8m2!3d38.9532511!4d-94.7290867!16s%2Fg%2F11svcr7y64!19sChIJ0XxYOWmVwIcRGehQ9esBFbQ,McNeley-Phelps Psychological Services,,,Psychologist,"12351 96th Ter Suite 111, Lenexa, KS 66215, United States","X73C+89 Lenexa, Kansas, USA",,+1 913-787-0400,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b6gEooTTfch77mAjcEoo9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.28308&pitch=0&thumbfov=100,true,9 am–6 pm,8 am–6 pm,9 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:22.445Z,,
https://www.google.com/maps/place/Medical+plaza+ll/data=!4m7!3m6!1s0x87c0eb00b4c42ef1:0xc6fe7ddffc678de!8m2!3d38.9693754!4d-94.7100858!16s%2Fg%2F11rgrdflwx!19sChIJ8S7EtADrwIcR3njG_93nbww,Medical plaza ll,,,Mental health service,"8787 Ballentine St, Overland Park, KS 66214, United States","X79Q+QX Overland Park, Kansas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GWHnWw1XP1Yq-5Gd-889dA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.35545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:24.740Z,,
"https://www.google.com/maps/place/F.+Parker+Thornton,+MD/data=!4m7!3m6!1s0x87c0eb1e5f041427:0x7dcfb906c2fc2876!8m2!3d38.9373516!4d-94.7033768!16s%2Fg%2F11f048y363!19sChIJJxQEXx7rwIcRdij8wga5z30","F. Parker Thornton, MD",,,Psychiatrist,"Entrance A, 10600 Mastin St, Overland Park, KS 66212, United States","W7PW+WJ Overland Park, Kansas, USA",http://mymidwestphysician.com/location/college-park-family-care-center,+1 913-469-6447,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iH6JyfebqGEEmyuPmxVQ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.782326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:29.038Z,,
https://www.google.com/maps/place/My+Alpha+Detox+Resource/data=!4m7!3m6!1s0x87c09544ab507273:0x1afd349aeb1f0811!8m2!3d38.9271301!4d-94.769203!16s%2Fg%2F11p56hrp44!19sChIJc3JQq0SVwIcREQgf65o0_Ro,My Alpha Detox Resource,,,Mental health service,"College Blvd #110, Lenexa, KS 66219, United States","W6GJ+V8 Lenexa, Kansas, USA",https://www.myalphaacademy.com/,+1 913-286-5146,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuBPSkPFQevZuYe4Bq25xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.0493&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:33.554Z,,
https://www.google.com/maps/place/NorthWork+Counseling/data=!4m7!3m6!1s0xacf1c38c50e5d4a9:0xb748ee8f34dec7d3!8m2!3d38.9727094!4d-94.7350956!16s%2Fg%2F11xcwpy_hc!19sChIJqdTlUIzD8awR08feNI_uSLc,NorthWork Counseling,,,Counselor,"13000 W 87th St Pkwy, Lenexa, KS 66215, United States","X7F7+3X Lenexa, Kansas, USA",https://northworkcounseling.com/,+1 913-213-3755,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipORnKwJKjQYrqcdD1yU7jh4dy3b3mImYKSkTZHw=w408-h342-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:37.905Z,,
"https://www.google.com/maps/place/Dragonfly+Health+%26+Wellness+-+Robert+M.+Pedroza,+LMLP/data=!4m7!3m6!1s0x87c0eb72f4e4f261:0xe7219d206a8dddc!8m2!3d38.9290892!4d-94.7168!16s%2Fg%2F11f6jc0hx4!19sChIJYfLk9HLrwIcR3N2oBtIZcg4","Dragonfly Health & Wellness - Robert M. Pedroza, LMLP",,,Mental health service,"11011 King St #237, Overland Park, KS 66210, United States","W7HM+J7 Overland Park, Kansas, USA",https://dragonflykc.com/,+1 913-735-9433,Closed · Opens 9 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xIxDcStBOHK_SIzqbPaHXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.1425&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,9 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:42.197Z,,
"https://www.google.com/maps/place/Ryan+Short,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x20b07357b969f469:0x2fa0d6cc5c7037a0!8m2!3d38.9932455!4d-94.7242569!16s%2Fg%2F11wxb1gfvt!19sChIJafRpuVdzsCARoDdwXMzWoC8","Ryan Short, APRN, PMHNP-BC",5.0,1,Mental health clinic,"7450 Quivira Rd, Shawnee, KS 66216, United States","X7VG+77 Shawnee, Kansas, USA",https://www.kiwihealth.com/provider/KS/Shawnee/Ryan-Short,+1 913-358-0445,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6XS9q6Q_Wdmfq0lbt_OTuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.22707&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:46.584Z,,
https://www.google.com/maps/place/Martha+Allega/data=!4m7!3m6!1s0x87c0eb58d2157fb7:0x472618d3018f79a3!8m2!3d38.9741483!4d-94.7124851!16s%2Fg%2F11rkj9jxs3!19sChIJt38V0ljrwIcRo3mPAdMYJkc,Martha Allega,,,Psychologist,"10900 W 86th St STE 150, Lenexa, KS 66214, United States","X7FQ+M2 Lenexa, Kansas, USA",,+1 913-499-8100,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJzVCQiEVgoDMPzOyc405w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.3043&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:50.938Z,,
https://www.google.com/maps/place/Tim%27s+Counseling+LLC/data=!4m7!3m6!1s0x84b8b9b8a8c43f2f:0x49aee9409c5db68c!8m2!3d38.4980909!4d-98.320078!16s%2Fg%2F11swzq2jrr!19sChIJLz_EqLi5uIQRjLZdnEDprkk,Tim's Counseling LLC,5.0,10,Mental health service,,,http://www.timscounseling.com/,+1 913-221-5802,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNFpeW5DS0hhseguXJrbQvzKyJMy1JCEGq6l3_C=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:55.456Z,,
"https://www.google.com/maps/place/Jillian+Johns/@38.9730835,-94.7103749,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0eb5ee5400001:0xb38b3063bdbdc2ca!8m2!3d38.9730835!4d-94.7103749!16s%2Fg%2F11qgb720m4",Jillian Johns,,,Psychologist,"8629 Bluejacket, Lenexa, KS 66214, United States","X7FQ+6V Lenexa, Kansas, USA",,+1 913-677-3553,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:38:59.700Z,,
https://www.google.com/maps/place/Tailored+Family+Solutions/data=!4m7!3m6!1s0x42d8fb2742bb942f:0x8b064dacb1f4986e!8m2!3d38.9280676!4d-94.7242586!16s%2Fg%2F11nnwmkfn8!19sChIJL5S7Qif72EIRbpj0saxNBos,Tailored Family Solutions,5.0,2,Psychotherapist,"11900 College Blvd #310, Overland Park, KS 66210, United States","W7HG+67 Overland Park, Kansas, USA",https://tailoredfam.com/,+1 913-594-3504,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNp3ly3m843NIFM1cFRaNHDr88QKhx5QrleIo_Z=w415-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-12-16T01:39:04.154Z,,
