placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Water+%26+Stone+Pools+and+Masonry/data=!4m7!3m6!1s0x8e023aa6e6a1bc79:0xc215846f669027d7!8m2!3d41.0778095!4d-74.1764675!16s%2Fg%2F11ybvh2jfg!19sChIJebyh5qY6Ao4R1yeQZm-EFcI,Water & Stone Pools and Masonry,4.8,25,Swimming pool contractor,,,https://waterandstonepools.com/,+1 551-287-5050,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzphQM2uy6bQFztqv2YAR_n40YMb3U1x86ebH694074CrB_V0j88OkJAqbtwmAFn8kUyLdrjpZpLgWiVglAMZeZePKqtS9Vh6ePvVWZP5AVgNZ4u8uFwsbKnsBjsRo0pdEdoO7gSYvF1ouv=w408-h541-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:25:49.788Z,,,,
https://www.google.com/maps/place/E+Pro+Construction/data=!4m7!3m6!1s0x2647179708f1905f:0x43d5041e7e36c3bd!8m2!3d40.9070783!4d-74.1167233!16s%2Fg%2F11svlfzwp_!19sChIJX5DxCJcXRyYRvcM2fh4E1UM,E Pro Construction,4.9,94,Masonry contractor,"100 North St, Elmwood Park, NJ 07407, United States","WV4M+R8 Elmwood Park, New Jersey, USA",https://eproconstruction.us/,+1 862-232-6765,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDgZ5CnG7sf2aaLyYz0iVWsbIW0vyuK25nsPpM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:25:56.004Z,,,,
https://www.google.com/maps/place/NVN+PAVING/data=!4m7!3m6!1s0x89c2f17b4d35379d:0xb53aa62c06f9e137!8m2!3d40.9425492!4d-74.1470118!16s%2Fg%2F11f6g34pnd!19sChIJnTc1TXvxwokRN-H5BiymOrU,NVN PAVING,4.9,186,Paving contractor,"431 Wagaraw Rd, Fair Lawn, NJ 07410, United States","WVV3+25 Fair Lawn, New Jersey, USA",https://www.nvnpaving.com/,+1 201-304-7345,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPiJVwfrGgGUWpIM8BiltY7PTIFlU-hESA5LwQA=w408-h498-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:26:02.118Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vetter+Landscaping+Inc/data=!4m7!3m6!1s0x89c2fe00e9c743bb:0x17fa1b28f9ebb71c!8m2!3d40.9201869!4d-74.1914954!16s%2Fg%2F1vm_ytwr!19sChIJu0PH6QD-wokRHLfr-Sgb-hc,Vetter Landscaping Inc,,,Landscaper,"Paterson, NJ 07502, United States","WRC5+3C Paterson, New Jersey, USA",http://www.vetterlandscaping.com/,+1 973-904-1730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7vig7Cff8UAnU_FbkoDBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.5064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:26:05.167Z,,,,
https://www.google.com/maps/place/PDS+Contracting/data=!4m7!3m6!1s0x4294288a365f4e5:0x5f8c24e60efadc7!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11xm66x1m0!19sChIJ5fRlo4hCKQQRx63vYE7C-AU,PDS Contracting,5.0,28,General contractor,,,https://www.pdscontractingnj.com/,+1 973-703-3096,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgy1o_7t6XlwZ4WfAgMmuAnby1Te-rBlJJ6Q8sTxWptJrd4GFGg7rqRUz8SUAC80vRetYf634_WOJeLVjvZsmhHTvldHviT9b5MOdML1J-E1MiuYPmuN4AI83BMku071jWX-9SKaOWY9Ra=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:26:08.709Z,,,,
https://www.google.com/maps/place/Handyman+service.+Assembly+and+installation+service+provider.+Your+reliable+builder/data=!4m7!3m6!1s0x89c2fdef3c3eee55:0xc47f5ce8c6aa948b!8m2!3d40.9398709!4d-74.1244318!16s%2Fg%2F11sfpj8rcs!19sChIJVe4-PO_9wokRi5Sqxuhcf8Q,Handyman service. Assembly and installation service provider. Your reliable builder,5.0,40,Handyman/Handywoman/Handyperson,"16 Chandler Dr apt. 26, Fair Lawn, NJ 07410, United States","WVQG+W6 Fair Lawn, New Jersey, USA",https://aksestroy.com/,+1 551-258-2578,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnvbagDctts-hAhleYR56TSrFMosfImSeNUBRT=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:26:14.199Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rescue+Plumbing+%26+HVAC/data=!4m7!3m6!1s0x89c2fd03537684c9:0x3b7713546ebd4654!8m2!3d40.9297333!4d-74.1833922!16s%2Fg%2F11hzs965vn!19sChIJyYR2UwP9wokRVEa9blQTdzs,Rescue Plumbing & HVAC,4.5,401,Air conditioning repair service,"2 John St, Haledon, NJ 07508, United States","WRH8+VJ Haledon, New Jersey, USA",https://www.rescueplumbingandhvac.com/,+1 866-737-2830,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPx0zWxgPEnUwG2YvzmmD8Wl72QnMqJrQOiFoU0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Paterson+NJ/@40.9190605,-74.172982,14z",2025-10-27T18:26:20.088Z,,,,
https://www.google.com/maps/place/Sideline+Pools/data=!4m7!3m6!1s0x89c24d5cae1e5e2b:0x1f13f27804f46814!8m2!3d40.657384!4d-74.19963!16s%2Fg%2F1v4707tf!19sChIJK14erlxNwokRFGj0BHjyEx8,Sideline Pools,5.0,1,Swimming pool contractor,"627 Marshall St, Elizabethport, NJ 07206, United States","MR42+X4 Elizabethport, Elizabeth, NJ, USA",,+1 908-662-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWug7UkfxS38jA9jPR5Y5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.47712&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:32.925Z,,,,
https://www.google.com/maps/place/Jersey%27s+Finest+Contractors/data=!4m7!3m6!1s0x89c3b18496359409:0x11f9bd3a5b027dea!8m2!3d40.6474708!4d-74.1916499!16s%2Fg%2F1tj341_3!19sChIJCZQ1loSxw4kR6n0CWzq9-RE,Jersey's Finest Contractors,4.1,68,General contractor,"135 Elizabeth Ave, Elizabeth, NJ 07206, United States","JRW5+X8 Elizabeth, New Jersey, USA",http://www.jerseys-finest.com/,+1 908-351-9331,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFmUc-eYTdyj0-7FFen2__WnmY2oebRcVXCkFoAqNN1MvZs6WV4ym4FQHYRXf33FXTm3dSQJ48w0qrdtVhQ1ijMFfbJpf1RCam-z7LN_O8wyIV0Jvnd257mlj4iikBrcCuvr0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:38.794Z,,,,
https://www.google.com/maps/place/1+%26+9+Billiards+%26+Entertainment/data=!4m7!3m6!1s0x89c252a36cc2640b:0x8c9ff6f1f39649d3!8m2!3d40.6756293!4d-74.1979848!16s%2Fg%2F1tfrsv84!19sChIJC2TCbKNSwokR00mW8_H2n4w,1 & 9 Billiards & Entertainment,4.1,232,Pool hall,"701 Spring St, Elizabeth, NJ 07201, United States","MRG2+7R Elizabeth, New Jersey, USA",,+1 908-289-0160,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRxk5L1hJ0sQMAaWnJ1_PS7lLQSq65rbWfQWMyynh9vLcXmvgiml8WBp-vspPQsXT0jN2I6MYp3oN5JpSU2ZC8ffE9zHqv7yOVrt9X0UGYmi1DU_CiYutgicjUd6GjedZp0ilwfQ=w408-h306-k-no,false,4 pm–2 am,4 pm–2 am,4 pm–2 am,4 pm–2 am,4 pm–3 am,4 pm–3 am,12 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:44.673Z,,,,
https://www.google.com/maps/place/Dr.+Zee+Pool+Installation+LLC/data=!4m7!3m6!1s0x89c3b343590d341b:0x5ad0371d35d678f9!8m2!3d40.6136114!4d-74.280997!16s%2Fg%2F11g_ymg6q_!19sChIJGzQNWUOzw4kR-XjWNR030Fo,Dr. Zee Pool Installation LLC,4.7,163,Swimming pool contractor,"511 Seminary Ave, Rahway, NJ 07065, United States","JP79+CJ Rahway, New Jersey, USA",https://zeepools.com/,+1 908-525-2030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTp23yAzIQTD8TIlqnzIYoKrEphfBr8IhDIP80=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:50.466Z,,,,
https://www.google.com/maps/place/Pool+Renovation+LLC/data=!4m7!3m6!1s0x89c3b3afefdf5d51:0x88bfaecd2a78175d!8m2!3d40.6524262!4d-74.2347709!16s%2Fg%2F11h4trj4df!19sChIJUV3f76-zw4kRXRd4Ks2uv4g,Pool Renovation LLC,5.0,4,Swimming pool repair service,"2012 Ingalls Ave, Linden, NJ 07036, United States","MQ28+X3 Linden, New Jersey, USA",https://poolsrenovations.com/,+1 201-458-2011,,https://lh3.googleusercontent.com/p/AF1QipOgP8oQRzRnTovQIoUIzAOTRft7p7pBJYjxcVmH=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:54.384Z,,,,
https://www.google.com/maps/place/Swimming+Pool+Cleaning+Elizabeth/data=!4m7!3m6!1s0x89c24de25f4e67e3:0xf9d8fef59f280b!8m2!3d40.6618046!4d-74.194999!16s%2Fg%2F11h6cs202v!19sChIJ42dOX-JNwokRCyif9f7Y-QA,Swimming Pool Cleaning Elizabeth,,,Pool cleaning service,,,,+1 609-354-5094,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP2i1WZqzF8IEhAr4nd8kZpnquLhgQxnq0dlya4=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elizabeth+NJ/@40.6519989,-74.1859408,14z",2025-10-27T18:26:59.625Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/American+Pool+New+Jersey/data=!4m7!3m6!1s0x89c3c9c76c07fd63:0x53ab71b18bc400df!8m2!3d40.5084952!4d-74.3410678!16s%2Fg%2F1vl5hqs8!19sChIJY_0HbMfJw4kR3wDEi7Fxq1M,American Pool New Jersey,3.2,100,Pool cleaning service,"85 Campus Dr, Edison, NJ 08837, United States","GM55+9H Edison, New Jersey, USA",http://www.americanpool.com/locations/central-new-jersey-pool-services/,+1 732-512-1900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlQJ5tCgyCTQKktM0ImbphZm_d7pzI8t4huvhc=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-10-27T18:27:13.882Z,,,,
https://www.google.com/maps/place/Sunshine+Pools+LLC/data=!4m7!3m6!1s0x89c3c0a1b8039d27:0xf765134def575bee!8m2!3d40.5373025!4d-74.3363627!16s%2Fg%2F11cm1bwv8_!19sChIJJ50DuKHAw4kR7ltX700TZfc,Sunshine Pools LLC,4.0,20,Swimming pool repair service,"68 3rd St, Edison, NJ 08837, United States","GMP7+WF Edison, New Jersey, USA",https://sunshinepoolsnj.com/,+1 732-648-8924,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjSBjOz4cv3F0droErYLpiUC6U6JnUv51cokfy=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-10-27T18:27:19.107Z,,,,
"https://www.google.com/maps/place/Evolution+Pool+Liners,+LLC/data=!4m7!3m6!1s0x89c3c95823f46017:0xf71003d90e2ccb3b!8m2!3d40.5231327!4d-74.397768!16s%2Fg%2F11grc8ff93!19sChIJF2D0I1jJw4kRO8ssDtkDEPc","Evolution Pool Liners, LLC",5.0,97,Swimming pool contractor,"14 Elmwood Terrace, Edison, NJ 08817, United States","GJF2+7V Edison, New Jersey, USA",http://www.evolutionpoolliners.com/,+1 732-662-7346,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0Yw9nhclhgp_ivrqJksXTCkzlWd8Ebwx2tXZS=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edison+NJ/@40.538028,-74.3373541,14z",2025-10-27T18:27:24.519Z,,,,
https://www.google.com/maps/place/Pool+City+Inc/data=!4m7!3m6!1s0x89c19c180fbdbda5:0xb2c88c7c7e65c806!8m2!3d39.9517799!4d-74.1465579!16s%2Fg%2F1tw_p4p_!19sChIJpb29DxicwYkRBshlfnyMyLI,Pool City Inc,4.3,53,Swimming pool contractor,"1808 NJ-37, Toms River, NJ 08753, United States","XV23+P9 Toms River, New Jersey, USA",http://www.poolcitynj.com/,+1 732-506-6212,"Open ⋅ Closes 4 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipPPWmJc4MZvc6yDWza5rMZ7cWLvIYyROgLrrBvX=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:27:48.697Z,,,,
https://www.google.com/maps/place/Christian+Pools+LLC/data=!4m7!3m6!1s0x89c19c63bbbec3c3:0xcf10440dc763e2ee!8m2!3d39.9777633!4d-74.1398898!16s%2Fg%2F1ts3m34k!19sChIJw8O-u2OcwYkR7uJjxw1EEM8,Christian Pools LLC,4.3,85,Swimming pool contractor,"968 Fischer Blvd, Toms River, NJ 08753, United States","XVH6+42 Toms River, New Jersey, USA",http://www.christianpools.com/,+1 732-270-5400,"Open ⋅ Closes 4 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4aoU9IK4kym8yAg_tte6dlOYkkQAUstr0MWI5FL5weecEE9oezgLTBGKVQ1mxjFyyTN63dlOhPongxaQ8C3hLCfh2j1D9W0eI-0spoikHzvCX_wmSA76pc1twDSHrE8vO4GOzxA=w408-h306-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:27:55.539Z,,,,
https://www.google.com/maps/place/Buena+Vista+Pools+%26+Spa+Inc/data=!4m7!3m6!1s0x89c19dac5260ea03:0xd3ab4dd0a63af03c!8m2!3d39.9789306!4d-74.1745503!16s%2Fg%2F1260s4wjd!19sChIJA-pgUqydwYkRPPA6ptBNq9M,Buena Vista Pools & Spa Inc,4.5,17,Swimming pool contractor,"718 Bernice Ct, Toms River, NJ 08753, United States","XRHG+H5 Toms River, New Jersey, USA",https://www.aquaticsconnect.com/toms-river/services-vendors/buena-vista-pools-spa-inc,+1 732-281-6666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tckmsqjtxkfh_uy83SLR6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.10025&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:27:58.816Z,,,,
https://www.google.com/maps/place/Pool+Helpers/data=!4m7!3m6!1s0x89c19de19588ae5d:0x7f3644553efdea4!8m2!3d39.949957!4d-74.2008138!16s%2Fg%2F11byl3_dqj!19sChIJXa6IleGdwYkRpN7vU0Vk8wc,Pool Helpers,2.9,16,Swimming pool repair service,"1 S Main St #15, Toms River, NJ 08757, United States","WQXX+XM Toms River, New Jersey, USA",,+1 732-503-6302,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipORb7p2LixqK7FnC6ASD5YEbyn6jS8p-pvUZZeI=w408-h264-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:03.910Z,,,,
https://www.google.com/maps/place/Carlton+Pools/data=!4m7!3m6!1s0x89c19d5f87e4355b:0xfc711a918ef25241!8m2!3d40.0138121!4d-74.2187509!16s%2Fg%2F1tqtysfh!19sChIJWzXkh1-dwYkRQVLyjpEacfw,Carlton Pools,4.7,142,Swimming pool contractor,"1740 Lakewood Rd, Toms River, NJ 08755, United States","2Q7J+GF Toms River, New Jersey, USA",https://www.carltonpools.com/toms-river-store,+1 732-244-1359,"Closed ⋅ Opens 9 am Tue

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipP0ceZ5alsCna6W8Gg1tfBIWAiZ2hYT9R4SsE13=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:09.444Z,,,,
https://www.google.com/maps/place/Pool+Designs+by+Poolside/data=!4m7!3m6!1s0x89c19d61800fb923:0x9d1cc40bf33fb3e0!8m2!3d40.0067145!4d-74.2155016!16s%2Fg%2F1tfyfgtr!19sChIJI7kPgGGdwYkR4LM_8wvEHJ0,Pool Designs by Poolside,4.1,85,Swimming pool contractor,"1580 US-9, Toms River, NJ 08755, United States","2Q4M+MQ Toms River, New Jersey, USA",https://pooldesignsnj.com//,+1 732-557-5599,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipND2bzAzdTW9kcxVbxbrUxQXSXxlJm1aKOGyzoO=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:14.801Z,,,,
https://www.google.com/maps/place/Water+Works+Pool+Services+%26+Supplies/data=!4m7!3m6!1s0x89c19e66a618ac75:0xcfd5df1b0ef29383!8m2!3d39.9326522!4d-74.1792491!16s%2Fg%2F1tgkj5qp!19sChIJdawYpmaewYkRg5PyDhvf1c8,Water Works Pool Services & Supplies,4.2,72,Swimming pool contractor,"212 Atlantic City Blvd, Pine Beach, NJ 08741, United States","WRMC+38 Pine Beach, New Jersey, USA",,+1 732-349-2837,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsgOaIfiVJtbzwPq4H7Mv1MaWC2ZSGJm7xH3VmWKO704kKN5dz1lJnLz5eV1I1lNkyYvT-3DAb8qFtdcVbQyiFrcO_e9K2mLJcCCe7sdTHbOuRy_yJycYkslPnwSrLE8w9NFtC=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:20.099Z,,,,
https://www.google.com/maps/place/Hometown+Pool+Supply/data=!4m7!3m6!1s0x89c19d6884e96f47:0xe8d6afb50badb150!8m2!3d39.9629196!4d-74.188627!16s%2Fg%2F11tp7dq19d!19sChIJR2_phGidwYkRULGtC7Wv1ug,Hometown Pool Supply,5.0,4,Swimming pool supply store,"149 NJ-37, Toms River, NJ 08753, United States","XR76+5G Toms River, New Jersey, USA",https://hometownpools.com/toms-river/,+1 732-597-5400,"Open ⋅ Closes 4 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyorY0ySwHn7f-XGu77J4ZNpPwUShCQLh5SFBz0AbvQpMeDI_FqIPHeadEZ-tUDEu1AV6DpOmgOUXcldCtZSeufai6TOdffGFQF2bCEet_XMrNctfR6DD5FtwcGbxIMOdhGbo8A2Q=w408-h306-k-no,true,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:25.561Z,,,· Delivery,
https://www.google.com/maps/place/See+The+bottom+pool+and+spa/data=!4m7!3m6!1s0x89c19fa8210c101b:0x552b72f370d45157!8m2!3d39.9387581!4d-74.213222!16s%2Fg%2F11jwlt0bnr!19sChIJGxAMIaifwYkRV1HUcPNyK1U,See The bottom pool and spa,1.0,2,Swimming pool repair service,"17 Tilton Ave, Toms River, NJ 08757, United States","WQQP+GP Toms River, New Jersey, USA",,+1 732-300-7687,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPdVItUyHi0QAh_aCTVIAGpdSc1BpCfZW0na5SR=w408-h544-k-no,true,8 am–3:30 pm,8 am–3 pm,8 am–3:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:31.250Z,,,,
https://www.google.com/maps/place/Nicholas+Pools/data=!4m7!3m6!1s0x89c177e62ef88c7f:0x93efb291017c80c9!8m2!3d40.0172362!4d-74.2197209!16s%2Fg%2F1tfwfdkg!19sChIJf4z4LuZ3wYkRyYB8AZGy75M,Nicholas Pools,4.1,233,Swimming pool contractor,"1820 US-9, Toms River, NJ 08755, United States","2Q8J+V4 Toms River, New Jersey, USA",https://nicholaspools.com/,+1 732-505-0404,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOnGZjc5FhMzvIpf5fJZTUAtQSkDJoCLPjXr3Ub6Tazh-c_uV26z_QeVXls70ggTPPrJmadT1nwc9FDJ1H0GQba3Ux6fVCNa6oQTGl3GxeDvqVdWfl3Cfj1FRgMpseiYhCAbUw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:35.070Z,,,,
"https://www.google.com/maps/place/Poseidon+Pools+Design,+Inc./data=!4m7!3m6!1s0x89c19d3a33fd514f:0xdb042dd937856c19!8m2!3d40.0203667!4d-74.2156627!16s%2Fg%2F1hc1zyptr!19sChIJT1H9MzqdwYkRGWyFN9ktBNs","Poseidon Pools Design, Inc.",4.5,16,Swimming pool contractor,"1889 US-9 Unit 96, Toms River, NJ 08755, United States","2QCM+4P Toms River, New Jersey, USA",http://www.poseidonpoolsconstruction.co/,+1 732-240-2080,Closes soon ⋅ 3 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-wy0V9NfcFd5jhRft4BzROomK-Et1eCuMuyRn=w408-h304-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:40.215Z,,,,
"https://www.google.com/maps/place/KBL+Toms+River+Swimming+Pools,+Spas+%26+Landscaping/data=!4m7!3m6!1s0x4124a4a11f6568ef:0xe3478426ca24c4a6!8m2!3d39.9963956!4d-74.1649945!16s%2Fg%2F11qbh60d3l!19sChIJ72hlH6GkJEERpsQkyiaER-M","KBL Toms River Swimming Pools, Spas & Landscaping",5.0,1,Swimming pool contractor,,,,+1 732-538-8846,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipP9r294KDgpu7lY3RjWJqlxPHp8wIcdd7uAqaAr=w719-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:45.733Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89c19de941835c0f:0xc46f65a33ddedfcf!8m2!3d39.9643018!4d-74.1986262!16s%2Fg%2F1tfqb3tf!19sChIJD1yDQemdwYkRz9_ePaNlb8Q,Leslie's Pool Supplies,3.6,102,Swimming pool supply store,"10 NJ-37 Unit 6, Toms River, NJ 08753, United States","XR72+PG Toms River, New Jersey, USA",https://lesliespool.com/location/toms-river-newjersey-toms-river-336.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_336,+1 732-797-1770,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy33y8ibvhFm3MwEoqIi0iOYpRR8x_wWsTlW7psbKx8UueVg3NTEPx3Kn0wvmNVWJOon2b-aBvdlhahBW6CB5ZkTxef1x9ZIqttEFPP3ptlkvv9YBbX637__opD86nxzER-VWH0=w408-h725-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Toms+River+NJ/@39.9634178,-74.1873386,14z",2025-10-27T18:28:51.565Z,LGBTQ+ friendly,,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",
