placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/IU+Health+Primary+Care+-+Bloomington+South/data=!4m7!3m6!1s0x886c677b06bf8b79:0xc5f934e67e2d21bc!8m2!3d39.1525002!4d-86.539208!16s%2Fg%2F11h64kqcbw!19sChIJeYu_BntnbIgRvCEtfuY0-cU,IU Health Primary Care - Bloomington South,4.6,72,Medical clinic,"1302 S Rogers St, Bloomington, IN 47403, United States","5F36+28 Bloomington, Indiana, USA",https://iuhealth.org/find-locations/iu-health-primary-care-1302-s-rogers-st-bloomington-south?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDE5NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-353-3700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N5g8M2catRUNWIBMdo9Vrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.09797&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:18:41.775Z,,,,
"https://www.google.com/maps/place/Jennifer+A.+Meador-Stone,+NCCAOM/data=!4m7!3m6!1s0x886c642641210395:0xc1cb5230c6857607!8m2!3d39.1560312!4d-86.4963952!16s%2Fg%2F1hc8mgv0j!19sChIJlQMhQSZkbIgRB3aFxjBSy8E","Jennifer A. Meador-Stone, NCCAOM",5.0,1,Acupuncturist,"357 S Landmark Ave, Bloomington, IN 47401, United States","5G43+CC Bloomington, Indiana, USA",http://iuhealth.org/,+1 812-334-5815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xnp2nTEusyKFtgSvjD8W0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.56778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:18:45.053Z,,,,
https://www.google.com/maps/place/A+Way+of+Wellness+Chiropractic/data=!4m7!3m6!1s0x886c6715a3dfa359:0xb8fa870f5781723!8m2!3d39.1609448!4d-86.5469196!16s%2Fg%2F1vljh296!19sChIJWaPfoxVnbIgRIxd49XCojws,A Way of Wellness Chiropractic,4.8,64,Chiropractor,"1121 W 2nd St, Bloomington, IN 47403, United States","5F63+96 Bloomington, Indiana, USA",https://www.bloomingtonchiropractor.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 812-336-2225,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOmykmxE3ZmTgiE3VG2FAOYbEUOoyAXPZ-n2CRE=w408-h328-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:18:51.026Z,,,,
"https://www.google.com/maps/place/Southern+Indiana+Family+Practice+Center+Karen+Reid-Renner,+MD.,+MPH/data=!4m7!3m6!1s0x886c67f39bb62669:0x6c1bba7cc66d49f1!8m2!3d39.1632377!4d-86.5156014!16s%2Fg%2F1v6p9lm4!19sChIJaSa2m_NnbIgR8Ultxny6G2w","Southern Indiana Family Practice Center Karen Reid-Renner, MD., MPH",4.4,149,Family practice physician,"1403 Atwater Ave, Bloomington, IN 47401, United States","5F7M+7Q Bloomington, Indiana, USA",https://www.sifpchealth.net/,+1 812-339-6744,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1m3hsdjSGjWXAYG9qKT9opv9SZDs6_kAzIU6G=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:18:56.586Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/carrie+schimmelpfennig,+ms,+rd,+cd/data=!4m7!3m6!1s0x886c66dfb2355daf:0x3f2d42b4845626e2!8m2!3d39.1678191!4d-86.5351044!16s%2Fg%2F11fx7wx8xm!19sChIJr101st9mbIgR4iZWhLRCLT8","carrie schimmelpfennig, ms, rd, cd",,,Alternative medicine practitioner,"205 N College Ave, Bloomington, IN 47404, United States","5F97+4X Bloomington, Indiana, USA",,+1 720-213-8271,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icncgle6evMJ3-YOmhTyWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.93762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:19:00.811Z,,,,
https://www.google.com/maps/place/Natural+herbal+medicine+LLC+cbd+dispensary/data=!4m7!3m6!1s0x886c67baf5ebe685:0xd7a0544a89c3ae8!8m2!3d39.1466481!4d-86.5329164!16s%2Fg%2F11jb93nk05!19sChIJhebr9bpnbIgR6DqcqEQFeg0,Natural herbal medicine LLC cbd dispensary,4.7,28,Cannabis store,"1820 S Walnut St, Bloomington, IN 47401, United States","4FW8+MR Bloomington, Indiana, USA",http://www.nhmedicine.com/,+1 812-668-2106,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4DL2p-ItD_nF28UB9FSH2iuNEio-V2gweR5oPq7ht_pVi8x7C_os7iPTWfin1kwT_jYgbPa-I4puOBhCsd6FMGXlhCZaQl7T41LMwj7t2ddsmmFy_H3fD6hqo2sl0vIZIX9irOw=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Bloomington+IN/@39.169574,-86.5385549,14z",2026-02-23T16:19:05.990Z,,,,
https://www.google.com/maps/place/Schneck+Integrative+Medicine/data=!4m7!3m6!1s0x886bbfab1d3cad49:0x358b7076f4362c5d!8m2!3d38.9564222!4d-85.8906139!16s%2Fg%2F1vpfk8kc!19sChIJSa08Hau_a4gRXSw29HZwizU,Schneck Integrative Medicine,5.0,5,Doctor,"209 S Walnut St, Seymour, IN 47274, United States","X445+HQ Seymour, Indiana, USA",https://www.schneckmed.org/doctors-offices/schneck-integrative-medicine/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-523-5865,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM2NaYUA1Mok7OLI3a_F9zCj8UjaH4MD8UYtNa6=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:19:32.155Z,,,,
"https://www.google.com/maps/place/Health+Centered+Medical+%7C+A+Knee,+Back,+%26+Joint+Pain+Clinic/data=!4m7!3m6!1s0x886bbf1e34996939:0x6234528143dd7ab0!8m2!3d38.958575!4d-85.8605009!16s%2Fg%2F1tfk55bl!19sChIJOWmZNB6_a4gRsHrdQ4FSNGI","Health Centered Medical | A Knee, Back, & Joint Pain Clinic",5.0,170,Chiropractor,"1725 E Tipton St #200, Seymour, IN 47274, United States","X45Q+CQ Seymour, Indiana, USA",https://healthcentered.net/,+1 812-519-2963,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMgK2Bki7we6TSIqQqKnuhUUPrCDqDTIbZrrHBe=w408-h299-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:19:37.154Z,,,,
https://www.google.com/maps/place/Well+Life+by+Schneck/data=!4m7!3m6!1s0x886bbf0085bb7a8b:0xe747bbb34dd25c3b!8m2!3d38.9581338!4d-85.8913924!16s%2Fg%2F12lr_4cw6!19sChIJi3q7hQC_a4gRO1zSTbO7R-c,Well Life by Schneck,3.6,13,Family practice physician,"100 N Walnut St, Seymour, IN 47274, United States","X455+7C Seymour, Indiana, USA",http://www.schneckmed.org/doctors-offices/well-life/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-523-5185,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsMFviNjpnL0incP5Fmf2QjMpxHiJhq4HOMz0Q=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:19:42.873Z,,,,
https://www.google.com/maps/place/Tate+Chiropractic/data=!4m7!3m6!1s0x886bbf3d76b7d635:0x60b1d9c37726bc9d!8m2!3d38.960255!4d-85.8905333!16s%2Fg%2F11sw02p7k8!19sChIJNda3dj2_a4gRnbwmd8PZsWA,Tate Chiropractic,5.0,43,Chiropractor,"300 N Chestnut St Suite 4, Seymour, IN 47274, United States","X465+4Q Seymour, Indiana, USA",http://tatechiropractic.net/,+1 812-515-1020,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEs8CdQnrwB7mEZKjVX9hGB1z3jNA1wdCg7zRA=w408-h622-k-no,true,9 am–5 pm,12–6 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:19:53.707Z,,,,
"https://www.google.com/maps/place/Dr.+Steven+H.+Windley,+MD/data=!4m7!3m6!1s0x886bbfab1d3cad49:0x1d0ae5f089f5db19!8m2!3d38.9564222!4d-85.8906139!16s%2Fg%2F1tg9j964!19sChIJSa08Hau_a4gRGdv1ifDlCh0","Dr. Steven H. Windley, MD",5.0,13,Family practice physician,"209 S Walnut St, Seymour, IN 47274, United States","X445+HQ Seymour, Indiana, USA",https://www.schneckmed.org/doctors/steven-h-windley,+1 812-523-5865,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNz437AESWHwA1xUpkAaOpYOG9WNGEyb475PtGB=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:19:59.433Z,,,,
https://www.google.com/maps/place/Schneck+Specialty+Associates/data=!4m7!3m6!1s0x886bbfab107a19df:0x8f07cda1143b93e7!8m2!3d38.9556618!4d-85.8929151!16s%2Fg%2F11g6lzlf98!19sChIJ3xl6EKu_a4gR55M7FKHNB48,Schneck Specialty Associates,4.4,9,Doctor,"225 S Pine St 3rd Floor, Suite 300, Seymour, IN 47274, United States","X444+7R Seymour, Indiana, USA",http://www.schneckmed.org/doctors-offices/schneck-specialty-associates/home/?utm_source=GMBlisting&utm_medium=organic,+1 812-523-7893,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuyP-enB3x7QOfj0xVG__xjDOh5GnCpD7ZNy0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:05.219Z,,,,
https://www.google.com/maps/place/Schneck+Medical+Center/data=!4m7!3m6!1s0x886bbfab1d3cad49:0xf1383dd11181357d!8m2!3d38.9554974!4d-85.891305!16s%2Fg%2F1tj_5zyv!19sChIJSa08Hau_a4gRfTWBEdE9OPE,Schneck Medical Center,2.9,224,General hospital,"411 W Tipton St, Seymour, IN 47274, United States","X445+5F Seymour, Indiana, USA",http://www.schneckmed.org/?utm_source=GMBlisting&utm_medium=organic,+1 812-522-2349,,https://lh3.googleusercontent.com/p/AF1QipP2H7QPYJqN3fmgrF8hxxp7mDhATSPcRdFEEkLk=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:11.029Z,,,,
https://www.google.com/maps/place/Schneck+Foundation/data=!4m7!3m6!1s0x886bbfab107a19df:0xd3279c9df0789c22!8m2!3d38.9539379!4d-85.8899946!16s%2Fg%2F11gf0gn9d6!19sChIJ3xl6EKu_a4gRIpx48J2cJ9M,Schneck Foundation,4.5,2,Foundation,"415 S Walnut St Floor 2, Seymour, IN 47274, United States","X436+H2 Seymour, Indiana, USA",http://www.schneckmed.org/ways-to-help/foundation/home/,+1 812-524-4244,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMmEnz1RbR3spPbXdSVpc7B5w3UTkex_GiPMrGz=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:16.374Z,,,,
https://www.google.com/maps/place/Integrated+Health+of+Indiana/data=!4m7!3m6!1s0x886bb36845059155:0xc96990efffed8e31!8m2!3d39.001513!4d-85.624723!16s%2Fg%2F1tlbpx5n!19sChIJVZEFRWiza4gRMY7t_--Qack,Integrated Health of Indiana,4.9,74,Chiropractor,"209 S State St, North Vernon, IN 47265, United States","292G+J4 North Vernon, Indiana, USA",https://www.integratedhealthofindiana.com/,+1 812-346-1757,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern7zrT8aJofLgKGJHPDkjKG8wc66Q_GPu9pSs2PhIXlM2bT0rdkT8c2tlECNQNl_dlqfpT4JVT5DPUBig_lhp6_KKW9P6BAh6f_Jx6SF_rCvacgzaroU5pe6mg0ghp1M7ORno=w408-h270-k-no,true,"8 am–12 pm, 3–6 pm",8 am–1 pm,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:21.811Z,,,,
"https://www.google.com/maps/place/Hoosier+Holistic+Health,+LLC/data=!4m7!3m6!1s0x54841e01e1d22df:0x1f264b6874f9c043!8m2!3d39.1713595!4d-86.5315165!16s%2Fg%2F11yr3280x6!19sChIJ3yIdHuBBSAURQ8D5dGhLJh8","Hoosier Holistic Health, LLC",5.0,1,Health consultant,,,https://hoosierholistichealth.carrd.co/,,,https://lh3.googleusercontent.com/p/AF1QipNVo3DXDuwKvCsdt3-q5YhsmPu63zxqg0DWDBD_=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:27.144Z,,,,
https://www.google.com/maps/place/Peak+Health+LLC+@+Indiana+Center+for+Functional+Medicine/data=!4m7!3m6!1s0x886b5df179aeba83:0x20bf316a73068c!8m2!3d39.6049952!4d-86.1634524!16s%2Fg%2F11gr6z6dh_!19sChIJg7quefFda4gRjAZzajG_IAA,Peak Health LLC @ Indiana Center for Functional Medicine,5.0,1,Holistic medicine practitioner,"3209 W Smith Valley Rd #111, Greenwood, IN 46142, United States","JR3P+XJ Greenwood, Indiana, USA",https://icfmed.com/,+1 317-908-1963,,https://lh3.googleusercontent.com/p/AF1QipN9OSJZuVVON0JCXwQ_qdh1Xa8Cu9NNUuio0tDC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:30.238Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Everything+Holistic/data=!4m7!3m6!1s0x886bb36d76c3ffff:0xe0af1ccea1d6dc01!8m2!3d39.3378091!4d-85.4833107!16s%2Fg%2F11h3tndrvb!19sChIJ___Ddm2za4gRAdzWoc4cr-A,Everything Holistic,5.0,41,Reiki therapist,"124 1/2 E Washington St, Greensburg, IN 47240, United States","8GQ8+4M Greensburg, Indiana, USA",http://iamvaleriemassie.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6NbLVMk1zbucnXdfrEG4KJLExo6rYwEWR_ei259XGv9O71stjY5PWVZbyDthNkRdxNWkUOr1vFJ8h-CI1Odib67aQ5Iz7RP8M2xcbkvFKl5S9K7uxm3Nd0yTprNBsIy00omyCrw=w408-h408-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:35.863Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Energy+Balancing+Alternative+and+Holistic+Wellness+Center/data=!4m7!3m6!1s0x886ba02dbd62a90f:0xe615ac4e4f4b54d3!8m2!3d39.2054!4d-85.920889!16s%2Fg%2F11dxm8rzf4!19sChIJD6livS2ga4gR01RLT06sFeY,Energy Balancing Alternative and Holistic Wellness Center,5.0,1,Wellness center,"413 7th St #29, Columbus, IN 47201, United States","634H+5J Columbus, Indiana, USA",http://energybalancing444.com/,+1 317-741-4053,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jStUdnLX0QXh-KLUDX0rUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.19562&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:40.997Z,,,,
https://www.google.com/maps/place/Holistic+Family+Medicine+Practice+and+Healing+Center/data=!4m7!3m6!1s0x88696fa2079b1a0d:0xf2d6dd0c966f49fa!8m2!3d38.4028975!4d-85.75434!16s%2Fg%2F11jr6gzvys!19sChIJDRqbB6JvaYgR-klvlgzd1vI,Holistic Family Medicine Practice and Healing Center,4.6,27,Holistic medicine practitioner,"433 N Indiana Ave, Sellersburg, IN 47172, United States","C63W+57 Sellersburg, Indiana, USA",http://healingcenterfp.com/,+1 930-209-0008,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0gS76lSlv41OH9D8F9-Q_YKYVjlpBRlGsDgBa=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:46.457Z,,,,
https://www.google.com/maps/place/Touchstone+Wellness+Center/data=!4m7!3m6!1s0x886c6426c36941c5:0xa7c9cbb25244da99!8m2!3d39.1327279!4d-86.4986921!16s%2Fg%2F1tjrqqmt!19sChIJxUFpwyZkbIgRmdpEUrLLyac,Touchstone Wellness Center,5.0,51,Massage therapist,"3505 S Constance Ave Suite 1, Bloomington, IN 47401, United States","4GM2+3G Bloomington, Indiana, USA",http://www.touchstonewellness.com/,+1 812-310-4983,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBsmcMwLs9RhJcNBp87q7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.38602&pitch=0&thumbfov=100,true,8 am–7 pm,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:51.821Z,,,,
https://www.google.com/maps/place/Resilience+Acupuncture/data=!4m7!3m6!1s0x886c67ce57d4174b:0x57b41ead6c970f90!8m2!3d39.1664217!4d-86.5397304!16s%2Fg%2F11fmbkz2lt!19sChIJSxfUV85nbIgRkA-XbK0etFc,Resilience Acupuncture,5.0,13,Acupuncture clinic,"front of the house, 521 W Kirkwood Ave Apartment 1, Bloomington, IN 47404, United States","5F86+H4 Bloomington, Indiana, USA",http://resilienceacupuncture.org/,+1 812-327-5820,"Open · Closes 7:30 pm

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM9wmGMnstwRvFxZN8nTqtYl8Oql8QL4gz5g3XC=w408-h356-k-no,true,10 am–7:30 pm,1–7:30 pm,10 am–7:30 pm,10 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:20:57.914Z,,,,
"https://www.google.com/maps/place/Karin+V.+Drummond,+DC/data=!4m7!3m6!1s0x886c659ad922b3dd:0xc0e414192085ac54!8m2!3d39.1715387!4d-86.5338029!16s%2Fg%2F11g234h0t4!19sChIJ3bMi2ZplbIgRVKyFIBkU5MA","Karin V. Drummond, DC",5.0,1,Chiropractor,"565 N Walnut St SUITE A, Bloomington, IN 47404, United States","5FC8+JF Bloomington, Indiana, USA",http://www.drummondchiropractic.com/,+1 812-336-2423,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO0Kmw8KNPvppmVBj_UqaTrzTOwx7q6vIArehFX=w427-h240-k-no,true,8 am–6 pm,"9 am–12 pm, 1–6 pm",8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:03.326Z,,,,
https://www.google.com/maps/place/Journey+Health+and+Wellness/data=!4m7!3m6!1s0xab67ddd1f7bf0565:0xa6b9b8b8eed8a3a4!8m2!3d39.6238584!4d-86.1145575!16s%2Fg%2F11k3jdkm23!19sChIJZQW_99HdZ6sRpKPY7ri4uaY,Journey Health and Wellness,5.0,93,Wellness center,"622 N Madison Ave Suite 1 & 2, Greenwood, IN 46142, United States","JVFP+G5 Greenwood, Indiana, USA",https://www.journeyhw.com/,+1 463-300-4345,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmOmbz_q7CJZvz6pFe8u9satka7L6MBj_rabZ1=w408-h272-k-no,true,9 am–5 pm,10 am–6 pm,9 am–5 pm,10 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:08.659Z,,,,
"https://www.google.com/maps/place/Shreena+Dhawan,+MD+-+IU+Health+Primary+Care+-+Bloomington+South/data=!4m7!3m6!1s0x886c67a498f7c2b9:0x6dda697e306cdb48!8m2!3d39.1606644!4d-86.5553714!16s%2Fg%2F11trxcywpj!19sChIJucL3mKRnbIgRSNtsMH5p2m0","Shreena Dhawan, MD - IU Health Primary Care - Bloomington South",4.6,9,Family practice physician,"550 S Landmark Ave, Bloomington, IN 47403, United States","5C6V+7V Bloomington, Indiana, USA",https://iuhealth.org/find-providers/provider/shreena-dhawan-md-2911883?utm_source=Google&utm_medium=Yext&y_source=1_NzU1NzUzNzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-355-3255,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPucUD7MC1gcjhb3Crws8Oa8X7an4R6YxGemJxe=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:13.678Z,,,,
https://www.google.com/maps/place/Nutrition+Advancement/data=!4m7!3m6!1s0x886c671510c21c33:0x81906e74fd95a6f2!8m2!3d39.7797845!4d-86.13275!16s%2Fg%2F11h00gwspt!19sChIJMxzCEBVnbIgR8qaV_XRukIE,Nutrition Advancement,5.0,10,Dietitian,,,https://nutritionadvancement.com/,+1 317-292-2354,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGQWQ2lbergJvDocJPjMBE4eYZ-vyegm5QsxOQ=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:18.826Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sage+River+Wellness+Bloomington+In./data=!4m7!3m6!1s0x886c6709f504b521:0x8d6be1b3c1cb9cf0!8m2!3d39.1084163!4d-86.5311904!16s%2Fg%2F11gxxjn0n5!19sChIJIbUE9QlnbIgR8JzLwbPha40,Sage River Wellness Bloomington In.,5.0,3,Wellness center,"5229 S Old State Rd 37, Bloomington, IN 47401, United States","4F59+9G Bloomington, Indiana, USA",,+1 812-824-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQ4aHQ18f3uU6DuHXxRIAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.370346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:22.184Z,,,,
"https://www.google.com/maps/place/Transformational+Healing+Center,+Inc./data=!4m7!3m6!1s0x886a8b4cb716e8e3:0xd8045de55fd0a241!8m2!3d39.2918062!4d-85.2245543!16s%2Fg%2F11fknq33tm!19sChIJ4-gWt0yLaogRQaLQX-VdBNg","Transformational Healing Center, Inc.",5.0,7,Holistic medicine practitioner,"279 Central Ave, Batesville, IN 47006, United States","7QRG+P5 Batesville, Indiana, USA",https://transformationalhealingcenter.org/,+1 812-932-3999,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOgRExAo1Tc2baO8qTbbjMZohkMaUZKiw55gq2z=w408-h612-k-no,true,9 am–4 pm,9 am–5 pm,9 am–2 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:27.487Z,,,,
https://www.google.com/maps/place/Thrive+Health+%26+Well+Being+LLC/data=!4m7!3m6!1s0x886c66de77acc3dd:0x17c7de77adce420d!8m2!3d39.1672332!4d-86.5351623!16s%2Fg%2F11b7j__4_s!19sChIJ3cOsd95mbIgRDULOrXfexxc,Thrive Health & Well Being LLC,5.0,4,Massage therapist,"115 N College Ave #235, Bloomington, IN 47404, United States","5F87+VW Bloomington, Indiana, USA",http://thrivebloomington.com/,+1 812-345-4088,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNBfRAmvKY9X1WZsc-8AXpH-qMwJ4K685AERApd=w424-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Seymour+Bloomington+IN/@38.9592201,-85.8902547,14z",2026-02-23T16:21:32.906Z,,,,
