placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Cascade+Cleaning+Services+-+Meridian,+ID/data=!4m7!3m6!1s0x54aeff28e7174f4f:0x50471c5c55871b64!8m2!3d43.6110757!4d-116.3764938!16s%2Fg%2F1tcwqw1v!19sChIJT08X5yj_rlQRZBuHVVwcR1A","Cascade Cleaning Services - Meridian, ID",4.9,395,Carpet cleaning service,"707 N Ralstin St, Meridian, ID 83642, United States","JJ6F+CC Meridian, Idaho, USA",http://cascadecleaningservices.net/,+1 208-407-8999,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd92I-tnzmFF3exZWK6HKIOaGpd3SVBbZYo5S9oC_28bVuSOOIXpUwQFHSTJ7xRiAoA7chi1vh3NhxGPjv2Owe0AaIpu5OxwdozqMIjBxL41606mTRUyOmKO692vnRlR-3wm0Myg=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:23.337Z,,,,
https://www.google.com/maps/place/HomeworX+Handyman/data=!4m7!3m6!1s0x54ae57ccd72c89df:0xd5a8f5bd8985ccf1!8m2!3d43.6495406!4d-116.2888465!16s%2Fg%2F11hfmx7xd4!19sChIJ34ks18xXrlQR8cyFib31qNU,HomeworX Handyman,4.9,28,Handyman/Handywoman/Handyperson,,,,+1 208-616-3693,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6kI47GrIVzy1sEUytJbBosVyvXRcE2Xfl4PJLyZmlBzbMt_-U6BIjG5ynRIkJ5xvIdbIe6OZVGd_PKplqWLgTnBwGwBTUDJ0G0CFH1b3PIh8TfLmVdwyAdzYHwVs7_iTPOEWMEw=w426-h240-k-no,true,10 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:27.644Z,,,,
https://www.google.com/maps/place/Boise+Home+Painting/data=!4m7!3m6!1s0x54ae555c51a030c7:0x4d124d935caa20bc!8m2!3d43.605676!4d-116.3821758!16s%2Fg%2F11r2rj3gys!19sChIJxzCgUVxVrlQRvCCqXJNNEk0,Boise Home Painting,4.9,149,Painting,"850 E Franklin Rd STE 408, Meridian, ID 83642, United States","JJ49+74 Meridian, Idaho, USA",http://boisehomepainting.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 208-724-9542,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerO9668DqB2amqEMYWQFaYtkxf6TQrOmMfpDXV57PGqpcNc95KqNQmlHXjwfoaqwkd6ZsFYsU2P-04dP3Qt-npeviyHL0mTE4KuXBLz8f7uZz2e3SLCSPfAS9aor_IK-i_q0PZIRpwLZWFE=w408-h306-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:31.975Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Miracle+Method+Surface+Refinishing/data=!4m7!3m6!1s0x54ae49691e7fac9b:0x6446d13a5ea56ef4!8m2!3d43.618732!4d-116.3979402!16s%2Fg%2F11b782pmpp!19sChIJm6x_HmlJrlQR9G6lXjrRRmQ,Miracle Method Surface Refinishing,4.9,297,Bathroom remodeler,"1580 NW 4th St STE 102, Meridian, ID 83642, United States","JJ92+FR Meridian, Idaho, USA",http://www.miraclemethod.com/boise?utm_source=Google&utm_medium=GMB&utm_content=MMMS,+1 208-244-6313,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolwE9mJb-1aI2UH-XIuQwrf7B8_RW8JCEmx6cul1ZzvKVquFJ-pMLCj6Y-vIUuszN-DKGA_3ecTdsYCbivMzg-AT98yNPsV6wc0VP_pIcgYWUUkVZ99BL8MxFSIvN4k000tSzT=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:36.387Z,,· Delivery,,
https://www.google.com/maps/place/Gemstar+Auto+Detailing+Mobile+Detail+Boise/data=!4m7!3m6!1s0x83a9c6e5d9655b93:0xd10e074be3e2c5e6!8m2!3d43.6061555!4d-116.3812176!16s%2Fg%2F11try29385!19sChIJk1tl2eXGqYMR5sXi40sHDtE,Gemstar Auto Detailing Mobile Detail Boise,4.9,301,Car detailing service,"880 E Franklin Rd Suite 306, Meridian, ID 83642, United States","JJ49+FG Meridian, Idaho, USA",https://gemstar-detailing.com/,+1 208-971-4652,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUzrsa4nJnMUrFMyLHroZM6RxYIGBd4-h9Sm-b6-d_pFvdaC5EeWk0GQKadW4UbcNuv1Eexke0JTztIQXOEYLSAnM3EyevJ0CLFhUAKXY7v7yLE2Ao3EVHN17KX_bMJdKc1qyGtzKRBlt4=w458-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8:30 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:40.708Z,,,,
https://www.google.com/maps/place/BlueHaven+Water+Damage+%26+Restoration/data=!4m7!3m6!1s0x54aef9005d309c19:0xbbdb11b5ff2d0f62!8m2!3d43.6159474!4d-116.210695!16s%2Fg%2F11xs1g0wwq!19sChIJGZwwXQD5rlQRYg8t_7UR27s,BlueHaven Water Damage & Restoration,5.0,24,Water damage restoration service,"1290 W Myrtle St Ste 340, Boise, ID 83702, United States","JQ8Q+9P Boise, Idaho, USA",https://bluehavenwaterdamagerestoration.xyz/,+1 208-279-2505,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGiRZvPuCKymToHUTcSP3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.06814&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:44.902Z,,,,
https://www.google.com/maps/place/Pro-Tec+Restoration/data=!4m7!3m6!1s0x54ae55e3b4b96143:0xa37818ca7b34fc1c!8m2!3d43.6917766!4d-116.3521059!16s%2Fg%2F11h6jlfzb_!19sChIJQ2G5tONVrlQRHPw0e8oYeKM,Pro-Tec Restoration,4.8,29,Water damage restoration service,"372 S Eagle Rd #304, Eagle, ID 83616, United States","MJRX+P5 Eagle, Idaho, USA",https://protecidaho.com/,+1 208-795-5110,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogEGakT5stnYDaT8qcuvFuw9E5QyOs7iw5asA3Xt8tfO8ECfkMlSnTNeFssrspbdgsZOBlwJqrPtos48RqFcXzWAoccP-nKpLmQ0DEVjuVH_ckvP2HdFGedVpcP3T2j3rdjBZNeA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:47.130Z,,,,
https://www.google.com/maps/place/HBSI/data=!4m7!3m6!1s0x54ae55f8744bd153:0xf237fc60a8ed7140!8m2!3d43.6066763!4d-116.386611!16s%2Fg%2F1tf35p5s!19sChIJU9FLdPhVrlQRQHHtqGD8N_I,HBSI,4.8,49,Roofing contractor,"269 E 5th St # 107, Meridian, ID 83642, United States","JJ47+M9 Meridian, Idaho, USA",https://hbsiding.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 208-376-3521,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqo87SW6PKTzoocgnkr0ZPOzgSlohvlMVWS1p6_sUnPEE57hecuQwvdbfdI5lLlpMoHO_9WOBfB3dWWcMU__bfD9PrrC1ZdPGaG86kAjEQtiEEIUBW9ne-C5lboFOPc1bU91AWK=w408-h270-k-no,true,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:51.455Z,,,,
https://www.google.com/maps/place/Meridian+Roofing+LLC/data=!4m7!3m6!1s0x54ae53df1d210d11:0xbd580c36f017a3f!8m2!3d43.6295804!4d-116.4315844!16s%2Fg%2F11g2wl87j5!19sChIJEQ0hHd9TrlQRP3oBb8OA1Qs,Meridian Roofing LLC,5.0,112,Roofing contractor,"3018 W Fieldstream Dr #4129, Meridian, ID 83646, United States","JHH9+R9 Meridian, Idaho, USA",,+1 208-258-5239,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBt-X7qmbnOfHgy8m2yXc_bfLheTgY6qxZCWG6zowgqcpAL-68MaezsMriVYTGVIOB0DjBNPqXz7lfiO4wITVlD6AJgXPttF4i5Qe9lOfT9Q3bWK7Hr1zjtoYm4nxk8R-dalwCg9_AhtA=w408-h306-k-no,true,Closed,8 am–10 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:39:55.672Z,,,,
https://www.google.com/maps/place/A1+Handyman+Meridian/data=!4m7!3m6!1s0x54ae54739f6429eb:0x9c110949d0dfd969!8m2!3d43.6225634!4d-116.374849!16s%2Fg%2F11b5s2ff07!19sChIJ6ylkn3NUrlQRadnf0EkJEZw,A1 Handyman Meridian,4.7,10,Handyman/Handywoman/Handyperson,"1925 N Locust Grove Rd, Meridian, ID 83646, United States","JJFG+23 Meridian, Idaho, USA",https://www.handyman-boise.com/meridian-handyman-services,+1 208-887-9999,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=srj4RZZM_JXsN7TugGJOyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.81851&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:00.088Z,,,,
https://www.google.com/maps/place/Ron+Pollard+Drywall+Inc./data=!4m7!3m6!1s0x54ae53a04c378a0b:0xb4cca1387245597a!8m2!3d43.6256763!4d-116.4207998!16s%2Fg%2F1tpprpcq!19sChIJC4o3TKBTrlQRellFcjihzLQ,Ron Pollard Drywall Inc.,4.4,7,Dry wall contractor,"2307 N Kubik Pl, Meridian, ID 83642, United States","JHGH+7M Meridian, Idaho, USA",,+1 208-861-7953,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ayauv8SuF_n5fStXgl7AQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.75528&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:04.453Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Nampa/data=!4m7!3m6!1s0x54ae4d91453b2ddd:0x9b4adfe4d09b8d0!8m2!3d43.5998484!4d-116.5927108!16s%2Fg%2F11vk16bwp3!19sChIJ3S07RZFNrlQR0LgJTf6ttAk,Rainbow Restoration of Nampa,4.8,34,Water damage restoration service,"1720 N Midland Blvd Ste 104, Nampa, ID 83651, United States","HCX4+WW Nampa, Idaho, USA",https://rainbowrestores.com/nampa?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 208-538-3738,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhGhJ2OieAajrp1khYdkcTGVCESjmpu8qNNfYIMDmyFSbX7YyJEVa6Hp8xrxXpO7JS_D3NsgG2l_XSDtPNybg7aabWmeoJk1H7bBQJpjFH1fBHKMfZ6u-hWekSAfiI9zS9bzrpVg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:08.716Z,,,,
https://www.google.com/maps/place/Kinetico+Quality+Water+of+SW+Idaho/data=!4m7!3m6!1s0x54ae53917620d157:0xe3ac01a1eb8b5218!8m2!3d43.6054233!4d-116.3469048!16s%2Fg%2F1tknk4sw!19sChIJV9EgdpFTrlQRGFKL66EBrOM,Kinetico Quality Water of SW Idaho,5.0,603,Water softening equipment supplier,"88 N Touchmark Way Suite 100, Meridian, ID 83642, United States","JM43+56 Meridian, Idaho, USA",https://www.kineticotv.com/,+1 208-759-4880,"Closed · Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9Xkt0ZJ9i1a87X_I19UrAfWN1u-XgO7rbE3BaIGTTpZGv2F28QI5iuNCT5-deemTDCiq0Il8LLle5jx5mTNOUp_wDVvVv1ImVFFxybp9Af_CNop3NTx5kn7veWBeXfnrtfTJgHw=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:12.984Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Wickstrom+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x54ae53c26f8d567b:0x3776129b108b1447!8m2!3d43.605968!4d-116.3956592!16s%2Fg%2F11y3pdqxhl!19sChIJe1aNb8JTrlQRRxSLEJsSdjc,Wickstrom Plumbing Heating & Cooling,5.0,376,Plumber,"125 W Taylor Ave #100, Meridian, ID 83642, United States","JJ43+9P Meridian, Idaho, USA",https://www.wickstromphc.com/,+1 208-213-8635,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdkknPkt3zzbCp_6ztU6M1VFnCBa4QkRfDffizT74tQkrdMgG89Lmu888MoCX--ZJh1RUFof3rdqQLCVCDCg8P6tf7uVTCifVk-csTCJUkF-73H23tWd8K93NaZMngmXoBerlt=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:17.356Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Idaho+Roofing+Contractors/data=!4m7!3m6!1s0x54ae4da5bafec105:0x3f0b1259754d0c64!8m2!3d43.5906079!4d-116.3436669!16s%2Fg%2F11cn6hpjc2!19sChIJBcH-uqVNrlQRZAxNdVkSCz8,Idaho Roofing Contractors,4.9,858,Roofing contractor,"1565 S Rolling Hl Dr, Meridian, ID 83642, United States","HMR4+6G Meridian, Idaho, USA",https://www.idahoroofingcontractors.com/,+1 208-921-7821,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequjmh-3VsCTINhii5-heQT2RIVXm-lI9VtC9aSNt_V7SrNgzW39T-N1ggce2flud_gXAmdAvCtjaBaz9a4Fy5Lq3B5CzDLtn8HrIVBbCPlNZQBE9ADiXn7tFJaR0P1JZLfNZKuNAAA7YC4=w408-h267-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:21.852Z,,,,
https://www.google.com/maps/place/Dry+Force+Water+Removal+Specialists/data=!4m7!3m6!1s0x54ae55b88fa891ed:0xbf5a53ebbe1554be!8m2!3d43.634634!4d-116.313679!16s%2Fg%2F11lrdy7y_g!19sChIJ7ZGoj7hVrlQRvlQVvutTWr8,Dry Force Water Removal Specialists,5.0,3,Water damage restoration service,"3290 N Five Mile Rd, Boise, ID 83713, United States","JMMP+VG Boise, Idaho, USA",,+1 208-764-4882,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvLEKblSS5QGdLzwqhp9_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.56325&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:26.056Z,,,,
https://www.google.com/maps/place/Driven+Automotive/data=!4m7!3m6!1s0x54ae53e53868b6eb:0xcce4742cc44bbaa9!8m2!3d43.6054025!4d-116.371479!16s%2Fg%2F1tdnkvh6!19sChIJ67ZoOOVTrlQRqbpLxCx05Mw,Driven Automotive,4.9,460,Auto repair shop,"1850 E Franklin Rd, Meridian, ID 83642, United States","JJ4H+5C Meridian, Idaho, USA",https://drivenautomotivemeridian.com/,+1 208-888-7464,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUUa0HBpKIFGtcfCv95fJ3AXrbHCRmQsIxVi-g9U1HDU_lnf9em7eaaGm0_XuqG7ndns8CtNO8EBHKaojyG1-FkzLHitdnGMA1h4bKfZoxdRVg23CcSXPyJH9tfOxYXXaWm271-g=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:30.535Z,,,,
https://www.google.com/maps/place/Xpress+Plumbing+and+Construction/data=!4m7!3m6!1s0x54ae517c537b1e21:0xde72c87a5055871c!8m2!3d43.5960285!4d-116.3879022!16s%2Fg%2F11lds8d6dy!19sChIJIR57U3xRrlQRHIdVUHrIct4,Xpress Plumbing and Construction,5.0,30,Plumber,"989 S Industry Way STE 103, Meridian, ID 83642, United States","HJW6+CR Meridian, Idaho, USA",https://www.xpressplumbingandconstruction.com/,+1 208-947-7280,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJFXxXpBhk-Z-D2F8N0-lJtSDu21xdUPTzoZaXKoHfkAuvD_8gB0o3P2JLy9FADeWL4Bfnin3f91R0ob7K1ZLSiuWMkmw5sS1FAPI3ijKqmHvDWSw8nNkEfHe4OfGwD_XGMGpySrPvqbPu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:34.736Z,,,,
"https://www.google.com/maps/place/Trinity+Renovation+and+Repair,+llc/data=!4m7!3m6!1s0x54ae52e3c893bba9:0x60e362833e84b9c7!8m2!3d43.6319764!4d-116.4350932!16s%2Fg%2F1tg8jg4p!19sChIJqbuTyONSrlQRx7mEPoNi42A","Trinity Renovation and Repair, llc",3.0,2,General contractor,"2993 N Burley Way, Meridian, ID 83646, United States","JHJ7+QX Meridian, Idaho, USA",http://www.trinityrenovation.net/,+1 208-250-3554,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV515sE9eOWaEl503K0Ds_jshu5lDltqsmyShameXOVRPs9Kl2MPqPKQVqFrgoWtR-vAl1jLvnyoA7_KPj84v7ZCYCL09xTYo0fvJnDqRy-GZqStgNLXvAIgSQrv2_P16V1ePMkQ=w408-h543-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:38.954Z,,,,
"https://www.google.com/maps/place/LaFever+Roofing,+Inc./data=!4m7!3m6!1s0x54ae53c2e86f4bfb:0xe2ee49d45ab227b0!8m2!3d43.6054895!4d-116.4005377!16s%2Fg%2F1tqpyzk2!19sChIJ-0tv6MJTrlQRsCeyWtRJ7uI","LaFever Roofing, Inc.",4.8,63,Roofing contractor,"560 W Franklin Rd, Meridian, ID 83642, United States","JH4X+5Q Meridian, Idaho, USA",https://lafever-roofing.com/,+1 208-888-5285,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJ8mTtXgOSx2c8lxnej-nhP1_B6jz31h1_gr4Pd9B08M_i9E3FHlbZtOB0QBSM7seEsGhT2CyudcbuFZ68I3KWjRMNoESqn17MojDGePPVakX-n9lb-m7j0Cd1tw9nIjUcyVgVOw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:43.492Z,,,,
https://www.google.com/maps/place/Glalzia+Water+Damage/data=!4m7!3m6!1s0x88d9a139c36ac625:0x8cd4b29f2700cb10!8m2!3d43.6146176!4d-116.1960604!16s%2Fg%2F11v5xxl3tm!19sChIJJcZqwzmh2YgREMsAJ5-y1Iw,Glalzia Water Damage,5.0,5,Water damage restoration service,"309 N 3rd St, Boise, ID 83702, United States","JR73+RH Boise, Idaho, USA",http://glalziawaterdamage.com/cities/boise/,+1 208-299-0052,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU90WJAPhtQKtEJCyAVnFQsz6PZFQxiBbL1Em8TZbpHANrsw14oOyroL93VN_fkSORCUJUPMHTSa4H_knzgcSyoBTRrCok4WB7S76FJQF1F1Kf5mMfw_-zug1IS-HTQq3zk_aMPg=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:47.796Z,,,,
https://www.google.com/maps/place/Moore+Water+Damage+Experts/data=!4m7!3m6!1s0x54aef7a05684a929:0x9b7b3dd83eff5561!8m2!3d43.5527486!4d-116.1468543!16s%2Fg%2F11tt6jtcrb!19sChIJKamEVqD3rlQRYVX_Ptg9e5s,Moore Water Damage Experts,5.0,8,Fire damage restoration service,"2991 E Anemone Ct, Boise, ID 83716, United States","HV33+37 Boise, Idaho, USA",,+1 986-207-4837,Closed · Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUs7YknYYsIpMkfjThDuyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.94012&pitch=0&thumbfov=100,true,Closed,10 am–5:55 pm,10 am–5:55 pm,10 am–5:55 pm,10 am–5:55 pm,10 am–5:55 pm,10 am–5:55 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:52.055Z,,,,
https://www.google.com/maps/place/Gem+State+Diesel+%26+Turbo+Repair/data=!4m7!3m6!1s0x54ae53ef2b75666f:0x55c6f039639c58ca!8m2!3d43.6076967!4d-116.3925806!16s%2Fg%2F1tsyphpw!19sChIJb2Z1K-9TrlQRylicYznwxlU,Gem State Diesel & Turbo Repair,4.8,238,Diesel engine repair service,"41 E Bower St, Meridian, ID 83642, United States","JJ54+3X Meridian, Idaho, USA",https://gemstatediesel.com/,+1 208-288-5555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-rh2wuEUlzbNyGWpfS_hxSYeSUqRx1H4VmTg3pSW2sVAG7DOqWRzlNeLx4wFe5qX5o2QzXsPvD_RGZVhRyV1x6_v_EDWGg0aDjyhQoutMguWqNZVMRdQrSAgH_tEBiLkCmN1Y=w420-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:40:56.415Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/FRSTeam+by+Custom+Commercial/data=!4m7!3m6!1s0x54ae567df5b3e029:0x42420ecc56f26f7c!8m2!3d43.6110742!4d-116.316036!16s%2Fg%2F11fx7wkbh_!19sChIJKeCz9X1WrlQRfG_yVswOQkI,FRSTeam by Custom Commercial,3.9,8,Fire damage restoration service,"10742 W Executive Dr, Boise, ID 83713, United States","JM6M+CH Boise, Idaho, USA",https://frsteam.com/,+1 208-362-0808,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQcV-jQkzM8W0VstmmcQDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.69052&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:41:00.672Z,,,,
https://www.google.com/maps/place/JLS+Painting/data=!4m7!3m6!1s0x54aeff1539ba5b49:0x42f7bc54bd7b2d26!8m2!3d43.811534!4d-115.9999606!16s%2Fg%2F1v5_94fv!19sChIJSVu6ORX_rlQRJi17vVS890I,JLS Painting,4.7,24,Painting,,,https://nextdoor.com/pages/jls-painting-llc-meridian-id?init_source=org_pages,+1 208-697-0852,Closes soon · 10 pm · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQxDehcGHHCGtdNyPNhaWw5GXADGT9EFLeI5VxfXv1JjQ1h_bIAl94JtqOajtFNv0QoQT9Jxw_K4wcSzGCNq9odWBHmeqxb8mnd8AWnGl-sjU-EoOVmX1eqK8CGRxt-mBP-pu9=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-03-23T03:41:05.128Z,,,,
