placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Orthopedic+Institute+of+Pennsylvania/data=!4m7!3m6!1s0x89c8c26ae9dfca85:0xf57057a589df24ba!8m2!3d40.2365188!4d-76.9379196!16s%2Fg%2F1tj53ktk!19sChIJhcrf6WrCyIkRuiTfiaVXcPU,Orthopedic Institute of Pennsylvania,4.8,3885,Orthopedic clinic,"3399 Trindle Rd, Camp Hill, PA 17011, United States","63P6+JR Camp Hill, Pennsylvania, USA",https://www.oip.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=camp_hill,+1 717-837-5769,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3UHoP7QqmRKPg-v5TJRnxEij96tvCNDpCI6tj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:16.213Z,,,,
"https://www.google.com/maps/place/Michael+L.+Fernandez,+M.D./data=!4m7!3m6!1s0x89c8c0a9cb324fe9:0x983646e2823d367e!8m2!3d40.2766545!4d-76.8272226!16s%2Fg%2F1v3kjh0k!19sChIJ6U8yy6nAyIkRfjY9guJGNpg","Michael L. Fernandez, M.D.",4.9,57,Orthopedic surgeon,"450 Powers Ave, Harrisburg, PA 17111, United States","75GF+M4 Harrisburg, Pennsylvania, USA",https://www.oip.com/providers/michael-l-fernandez-m-d/?utm_source=GMBSocialClimb&utm_medium=MichaelL.Fernandez%2CMD,+1 717-837-5770,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oG_PPmXpA9QN-SfS18z66g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.02058&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:21.127Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Harrisburg/data=!4m7!3m6!1s0x89c8b8961f64e433:0x69f12dca427fd350!8m2!3d40.3025046!4d-76.810239!16s%2Fg%2F1tr18jvr!19sChIJM-RkH5a4yIkRUNN_Qsot8Wk,AFC Urgent Care Harrisburg,4.8,1567,Urgent care center,"49 Prince St Unit 101, Harrisburg, PA 17109, United States","853Q+2W Harrisburg, Pennsylvania, USA",https://www.afcurgentcare.com/harrisburg/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-harrisburg-gbp,+1 717-901-3440,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMWHg3Ryukp6BW3RlVXlcAjhiRyjYiAWz_Pu_IC=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:26.334Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Bloom+Building/data=!4m7!3m6!1s0x89c8bf52b45c65ed:0x8b17c41da42445bf!8m2!3d40.2856146!4d-76.8167196!16s%2Fg%2F1tc_rzxd!19sChIJ7WVctFK_yIkRv0UkpB3EF4s,Select Physical Therapy - Bloom Building,4.9,130,Physical therapy clinic,"4310 Londonderry Rd 2nd Floor, Harrisburg, PA 17109, United States","75PM+68 Harrisburg, Pennsylvania, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/pa/harrisburg/bloom-building/?ty=xt,+1 717-657-7520,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM4PhhEZdrh_iRNjO1DAFNbghEusFx4Q-t8C2a3=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:31.162Z,,,,
https://www.google.com/maps/place/Arlington+Orthopedics-UPMC/data=!4m7!3m6!1s0x406f80d7c103957d:0xb3751e9fa27a4f34!8m2!3d40.2821132!4d-76.8236137!16s%2Fg%2F1vc6fcb0!19sChIJfZUDwdeAb0ARNE96op8edbM,Arlington Orthopedics-UPMC,4.4,275,Orthopedic clinic,"820 Sir Thomas Ct, Harrisburg, PA 17109, United States","75JG+RH Harrisburg, Pennsylvania, USA",https://www.upmc.com/services/orthopaedics/locations/central-pa/harrisburg/820-sir-thomas-ct?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=orthopaedics-cpa-arlington-orthopedics-upmc,+1 717-652-9555,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMnsqDQkXH9znX-kzJafYObJ3rl8ygbLOdAW1GK=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:36.033Z,,,,
https://www.google.com/maps/place/OIP+Pain+Management+%7C+Carlisle/data=!4m7!3m6!1s0x89c91feba9629edf:0x38a280257bf29177!8m2!3d40.1858641!4d-77.219668!16s%2Fg%2F11s37zkmhv!19sChIJ355iqesfyYkRd5HyeyWAojg,OIP Pain Management | Carlisle,4.9,154,Pain control clinic,"250 Alexander Spring Rd, Carlisle, PA 17015, United States","5QPJ+84 Carlisle, Pennsylvania, USA",https://www.oip.com/?utm_source=GMBSocialClimb&utm_medium=OrthopedicInstituteofPennsylvaniaPainManagement,+1 717-837-5928,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2w1v7xHE5kEVtrSL0sLMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.41248&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:40.840Z,,,,
https://www.google.com/maps/place/The+Sanctuary+Wellness+Institute+Medical+Marijuana+Doctors/data=!4m7!3m6!1s0x89c8c3453c0aa0ab:0x90cd8d8b5c755dfc!8m2!3d40.1364174!4d-77.1116919!16s%2Fg%2F11h1mjcwlc!19sChIJq6AKPEXDyIkR_F11XIuNzZA,The Sanctuary Wellness Institute Medical Marijuana Doctors,4.9,367,Medical clinic,,,https://sanctuarywellnessinstitute.com/cannabis/medical-marijuana-card-harrisburg-pa.php?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-harrisburg,+1 717-925-0646,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPdGNpHprtXOP8lEiP23MW4JLrS5F-RORewvPV=w408-h488-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:45.721Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OSS+Health+Mechanicsburg+Pain+Center/data=!4m7!3m6!1s0x89c8e82d4889a7a7:0xfeef4f0eb6c2dca4!8m2!3d40.2106725!4d-76.9646994!16s%2Fg%2F11gfm0_m9c!19sChIJp6eJSC3oyIkRpNzCtg5P7_4,OSS Health Mechanicsburg Pain Center,5.0,11,Pain control clinic,"856 Century Dr, Mechanicsburg, PA 17055, United States","626P+74 Mechanicsburg, Pennsylvania, USA",https://osshealth.com/project/mechanicsburg-pain-center/?utm_source=GMBSocialClimb&utm_medium=OSSHealthMechanicsburgPainCenter,+1 717-895-9914,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogIQ2J12GT7PVMTZOzCgkPL6mLVtlQbT7oqweXcYdDegtsHbZKGJj1wIXCtEcZuP4smVvIgNNnsAsIfXJH7VZ_2xxj-aPtVdqlBUcxZBoGhwWPTeJNSGBXt9_DzlJijh5q5zN5CfRm5cBP=w408-h634-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:48.723Z,,,,
"https://www.google.com/maps/place/Dr.+William+A.+Rolle+Jr,+MD/@40.2831802,-76.8159483,17z/data=!3m1!4b1!4m6!3m5!1s0x89c8bf52b45c65ed:0x20d53a78c4723494!8m2!3d40.2831802!4d-76.8159483!16s%2Fg%2F1vwlq2kg","Dr. William A. Rolle Jr, MD",4.0,4,Pain management physician,"4310 Londonderry Rd Ste 106, Harrisburg, PA 17109, United States","75MM+7J Harrisburg, Pennsylvania, USA",,+1 717-561-4242,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:53.236Z,,,,
https://www.google.com/maps/place/UPMC+Chronic+Pain+Management+Program/data=!4m7!3m6!1s0x89c8c37267b76551:0x4d8305e5ea2961a3!8m2!3d40.283809!4d-76.974911!16s%2Fg%2F11b69xblpc!19sChIJUWW3Z3LDyIkRo2Ep6uUFg00,UPMC Chronic Pain Management Program,3.5,8,Pain control clinic,"2015 Technology Pkwy 2nd Floor, Mechanicsburg, PA 17050, United States","72MG+G2 Mechanicsburg, Pennsylvania, USA",https://www.upmc.com/services/pain-management/locations/central-pa/mechanicsburg/2015-technology-pkwy-2nd-floor?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=pain-management-cpa-upmc-chronic-pain-management-program,+1 717-791-2658,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPF2_Ed5A6Sueuu64X92WQj_Yh0Dwa5muSsEcQ=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:33:58.088Z,,,,
"https://www.google.com/maps/place/Amy+L.+Zellers,+DO/data=!4m7!3m6!1s0x89c8c7659b7765e1:0x499f9a20db25d856!8m2!3d40.3126062!4d-76.8366139!16s%2Fg%2F11qgb7m83y!19sChIJ4WV3m2XHyIkRVtgl2yCan0k","Amy L. Zellers, DO",5.0,211,Sports medicine physician,"2850 Commerce Dr #300, Harrisburg, PA 17110, United States","8577+29 Harrisburg, Pennsylvania, USA",https://www.fpcdoctors.com/provider/amy-l-zellers-do/,+1 717-657-1361,Closes soon · 4:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRTGhw1Ia27N57av4zA4jOD7SNFA7EBSln4kQM0zS5Kpq3IuikVD4MHWAo_KQo6lFamjtgWvbvbTtagnGwK1ZkHeXY-l1PosJRxktmkS647y1PN7F-MDGZB83LnW_ijkGGbXT8=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:02.844Z,,,,
https://www.google.com/maps/place/UPMC+Harrisburg+Emergency+Department+%28ED%29/data=!4m7!3m6!1s0x89c8c104f824e2c3:0x38613d005210dea8!8m2!3d40.2580934!4d-76.8802823!16s%2Fg%2F1vlk2jgz!19sChIJw-Ik-ATByIkRqN4QUgA9YTg,UPMC Harrisburg Emergency Department (ED),2.1,108,Emergency room,"111 S Front St, Harrisburg, PA 17101, United States","7459+6V Harrisburg, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/harrisburg/services/emergency?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=emergency-cpa-emergency-room-at-upmc-harrisburg,+1 717-782-5256,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephQCzQphKAshxqI99dwWn2Na9YHJNdHTfGO-O9MNN7CkOsGclkItkhJV4OIgh_jZuMDZC_qXf8A4Xe5CtQPFy4gM1U4Y4Ibov6-NuhNGk9wAVI0Lm83ozysEc-oEDyAviI9koF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:07.671Z,,,,
https://www.google.com/maps/place/Legacy+Health/data=!4m7!3m6!1s0x89c8c3023e8f7ccb:0x767d2eaeba44d217!8m2!3d40.2389819!4d-76.9479248!16s%2Fg%2F11hzwyc3xc!19sChIJy3yPPgLDyIkRF9JEuq4ufXY,Legacy Health,5.0,1,Pain management physician,"3808 Market St, Camp Hill, PA 17011, United States","63Q2+HR Camp Hill, Pennsylvania, USA",https://getwellandstaywell.com/,+1 717-285-0001,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMpl0kggH2s359RJmXrdeDON1mYwWh93kcPYoMW=w408-h724-k-no,true,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:12.826Z,,,,
https://www.google.com/maps/place/Hamilton+Health+Center/data=!4m7!3m6!1s0x89c8c13eb4ca056f:0xf042f04ad1e3a25d!8m2!3d40.2654288!4d-76.8648169!16s%2Fg%2F1tczwxmr!19sChIJbwXKtD7ByIkRXaLj0UrwQvA,Hamilton Health Center,2.2,269,Medical clinic,"110 S 17th St, Harrisburg, PA 17104, United States","748P+53 Harrisburg, Pennsylvania, USA",https://www.hamiltonhealthcenter.com/,+1 717-232-9971,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-_VUBTJG39KVvR8jeNKp9x1Vl299w5mkSmFJp=w408-h245-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:17.737Z,,,,
https://www.google.com/maps/place/OIP+MRI+%26+Imaging+%7C+Harrisburg/data=!4m7!3m6!1s0x89c8c1cc106e2083:0x6f977b05cec8720!8m2!3d40.2766913!4d-76.827221!16s%2Fg%2F11wtr3csbc!19sChIJgyBuEMzByIkRIIfsXLB3-QY,OIP MRI & Imaging | Harrisburg,4.7,72,MRI center,"450 Powers Ave, Harrisburg, PA 17109, United States","75GF+M4 Harrisburg, Pennsylvania, USA",https://www.oip.com/services-we-offer/advanced-imaging-and-mri/?utm_source=GMBSocialClimb&utm_medium=OIPMRI%26Imaging%7CHarrisburg,+1 717-761-5530,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oG_PPmXpA9QN-SfS18z66g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.71829&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:22.504Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+F.+Answine,+MD/data=!4m7!3m6!1s0x89c8c104f824e2c3:0x79acfa960c7bcb54!8m2!3d40.2573822!4d-76.8803809!16s%2Fg%2F1wf22v0f!19sChIJw-Ik-ATByIkRVMt7DJb6rHk","Dr. Joseph F. Answine, MD",3.0,2,Anesthesiologist,"111 S Front St, Harrisburg, PA 17101, United States","7449+XR Harrisburg, Pennsylvania, USA",,+1 717-545-5256,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0sNATjxPXbYXodj8XN9qbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.762222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:25.215Z,,,,
https://www.google.com/maps/place/Penn+State+Health+Urgent+Care+and+Travel+Medicine-+Camp+Hill/data=!4m7!3m6!1s0x89c8c22958a23925:0xff38f6a1c519df4!8m2!3d40.2512807!4d-76.9221092!16s%2Fg%2F11b604hj3j!19sChIJJTmiWCnCyIkR9J1RHGqP8w8,Penn State Health Urgent Care and Travel Medicine- Camp Hill,2.5,147,Medical clinic,"431 N 21st St Suite 100, Camp Hill, PA 17011, United States","732H+G5 Camp Hill, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-urgent-care-travel-medicine-camp-hill?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-763-3730,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOGhtGYxdRo66ikthevLmxRp3_KqvfGcJ_L5LLz=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–5 pm,8 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:30.002Z,,,,
https://www.google.com/maps/place/Penn+State+Health+Camp+Hill+Outpatient+Center+-+Lab+and+Donor+Center/data=!4m7!3m6!1s0x89c8c3d498033a83:0xb7ab81b83af9bafe!8m2!3d40.2558732!4d-76.9234337!16s%2Fg%2F1tdfzpvt!19sChIJgzoDmNTDyIkR_rr5OriBq7c,Penn State Health Camp Hill Outpatient Center - Lab and Donor Center,4.1,134,Medical laboratory,"875 Poplar Church Rd #100, Camp Hill, PA 17011, United States","734G+8J Camp Hill, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-camp-hill-outpatient-center-lab-donor-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-857-0020,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJd7KrU4Nk5KzjqfF-NoY8aNs4JJ8a9UYFoFIKHdp03qYtZljTxPyEOtJ9PNf8uNBz3_VSzVNmO46RhWcy1aQ2Nuv3pdy6kQQVSI2fkuf5toJrMgbdQLgj-gXrxgnd2dZgwoMS=w506-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:35.144Z,,,,
https://www.google.com/maps/place/Skocik+Chiropractic/data=!4m7!3m6!1s0x89c8b8f6e0bbb493:0x4c4c1e06dbdb7db6!8m2!3d40.3170245!4d-76.7946909!16s%2Fg%2F1txnqf5w!19sChIJk7S74Pa4yIkRtn3b2wYeTEw,Skocik Chiropractic,4.7,57,Chiropractor,"5431 Jonestown Rd, Harrisburg, PA 17112, United States","8684+R4 Harrisburg, Pennsylvania, USA",https://www.harrisburgchirodc.com/,+1 717-540-8448,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNA0xJXgK6zi3s_FEdBYkpV2LjRKL9F7OLw2JUH=w408-h441-k-no,true,"8 am–12 pm, 3–6 pm",8 am–12 pm,"8 am–12 pm, 3–6 pm",Closed,Closed,"8 am–12 pm, 3–6 pm",8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:40.261Z,,,,
https://www.google.com/maps/place/Central+PA+Eye+%26+Ear/data=!4m7!3m6!1s0x89c8c110dcc4cfd5:0xaa35ff2d148b9ff1!8m2!3d40.264853!4d-76.885847!16s%2Fg%2F1tdfd1sz!19sChIJ1c_E3BDByIkR8Z-LFC3_Nao,Central PA Eye & Ear,4.7,123,Optometrist,"620 N 3rd St, Harrisburg, PA 17101, United States","7477+WM Harrisburg, Pennsylvania, USA",https://www.cpeyeandear.com/,+1 717-236-2753,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCFFnOVspAq_n5mnmzqGP9s3w1L_Vpwgmh0p1Q=w491-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:45.192Z,,,,
"https://www.google.com/maps/place/Dr.+Tania+E.+Anderson,+MD/data=!4m7!3m6!1s0x89c8c6feffffffff:0xc3379cdc03c71c23!8m2!3d40.3163004!4d-76.8221273!16s%2Fg%2F11fww4ry8h!19sChIJ______7GyIkRIxzHA9ycN8M","Dr. Tania E. Anderson, MD",4.8,124,Family practice physician,"1199 Colonial Rd, Harrisburg, PA 17112, United States","858H+G4 Harrisburg, Pennsylvania, USA",https://www.fpcdoctors.com/provider/tania-e-anderson,+1 717-234-3211,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqy-RR4pm3BarMg48X8NUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.39499&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:50.206Z,,,,
"https://www.google.com/maps/place/Nathan+Angerett,+D.O.+%7C+Adult+Hip+and+Knee+Reconstruction+%26+Total+Joint+Replacement/data=!4m7!3m6!1s0x89c8c1dd5e78b3df:0xbd6252782a35a4cb!8m2!3d40.2766546!4d-76.8273679!16s%2Fg%2F11tc2lqrtx!19sChIJ37N4Xt3ByIkRy6Q1KnhSYr0","Nathan Angerett, D.O. | Adult Hip and Knee Reconstruction & Total Joint Replacement",4.9,71,Doctor,"450 Powers Ave, Harrisburg, PA 17109, United States","75GF+M3 Harrisburg, Pennsylvania, USA",https://www.oip.com/providers/nathan-angerett-d-o/?utm_source=GMBSocialClimb&utm_medium=NathanAngerett%2CD.O.,+1 484-613-3081,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oG_PPmXpA9QN-SfS18z66g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.068&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:34:55.062Z,,,,
https://www.google.com/maps/place/Penn+State+Health+Pain+Medicine/data=!4m7!3m6!1s0x89c8bc832f8904bd:0xb730b5fd8a9b8d23!8m2!3d40.2629786!4d-76.6732638!16s%2Fg%2F11c2lb_bp3!19sChIJvQSJL4O8yIkRI42biv21MLc,Penn State Health Pain Medicine,2.5,17,Pain control clinic,"200 Campus Dr Entrance 4, Hershey, PA 17033, United States","787G+5M Hershey, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-pain-medicine?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-531-6834,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMP8gnkYudCS3--9GxUjWdXLgohRr1xR707TTpx=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:35:00.066Z,,,,
"https://www.google.com/maps/place/Ronald+W.+Lippe,+M.D.,+F.A.C.S./data=!4m7!3m6!1s0x89c8c0a9cb324fe9:0xdfa66b3b1cafabed!8m2!3d40.2767401!4d-76.8271815!16s%2Fg%2F1vqthrqy!19sChIJ6U8yy6nAyIkR7auvHDtrpt8","Ronald W. Lippe, M.D., F.A.C.S.",4.8,238,Orthopedic surgeon,"450 Powers Ave, Harrisburg, PA 17109, United States","75GF+M4 Harrisburg, Pennsylvania, USA",https://www.oip.com/providers/ronald-w-lippe-m-d-f-c-s/?utm_source=GMBSocialClimb&utm_medium=RonaldW.Lippe%2CMD,+1 717-853-1110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oG_PPmXpA9QN-SfS18z66g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.82472&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:35:02.881Z,,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x89c8c790802eb96d:0xa040b7587940a2e6!8m2!3d40.3029241!4d-76.8427412!16s%2Fg%2F11g1yp3dhf!19sChIJbbkugJDHyIkR5qJAeVi3QKA,Milan Laser Hair Removal,4.9,659,Laser hair removal service,"2609 Brindle Dr #11, Harrisburg, PA 17110, United States","8534+5W Harrisburg, Pennsylvania, USA",https://milanlaser.com/locations/pa/harrisburg/2609-brindle-dr?utm_source=gmb&utm_medium=yext,+1 717-260-3112,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGVfevRwvKpXYhefesM8imaGXnO3zv5ibHF-1-=w541-h240-k-no,true,9 am–6 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:35:07.788Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Steven+M.+DeLuca,+D.O./data=!4m7!3m6!1s0x89c8c0a9cb324fe9:0x11100ab7b845c3ea!8m2!3d40.2767401!4d-76.8271815!16s%2Fg%2F1tdn9n6h!19sChIJ6U8yy6nAyIkR6sNFuLcKEBE","Steven M. DeLuca, D.O.",4.9,53,Orthopedic surgeon,"450 Powers Ave, Harrisburg, PA 17109, United States","75GF+M4 Harrisburg, Pennsylvania, USA",https://www.oip.com/providers/steven-m-deluca-d-o-m-s/?utm_source=GMBSocialClimb&utm_medium=StevenM.DeLuca%2CDO,+1 717-746-9434,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oG_PPmXpA9QN-SfS18z66g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.82472&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-01-28T20:35:12.610Z,,,,
