placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ocean+City+Medical+Aesthetics/data=!4m7!3m6!1s0x89c0eb37388de03f:0xa3cf3fae6043bdd1!8m2!3d39.2812857!4d-74.5740758!16s%2Fg%2F11xvxbtmzd!19sChIJP-CNODfrwIkR0b1DYK4_z6M,Ocean City Medical Aesthetics,,,Wellness center,"701 West Ave ste 301a, Ocean City, NJ 08226, United States","7CJG+G9 Ocean City, New Jersey, USA",https://www.delanzochiro.com/medical-aesthetics,+1 609-399-4717,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOg0nbic0KqbDVhBHdnHIAwmiqgsAVXLuBXxdhs=w426-h240-k-no,true,Closed,9 am–5 pm,Closed,8:30 am–6 pm,12–4 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:14.202Z,,,,
https://www.google.com/maps/place/Atlantic+Medical+Imaging/data=!4m7!3m6!1s0x89c0ea7e2f6eb3e1:0xf1b5cd971d8cc5b9!8m2!3d39.3183548!4d-74.5895184!16s%2Fg%2F1tt8d4__!19sChIJ4bNuL37qwIkRucWMHZfNtfE,Atlantic Medical Imaging,4.9,2689,Medical diagnostic imaging center,"30 E Maryland Ave, Somers Point, NJ 08244, United States","8C96+85 Somers Point, New Jersey, USA",https://www.atlanticmedicalimaging.com/locations/somers-point/?utm_source=GMB&utm_medium=organic&utm_campaign=somers_point,+1 609-677-9729,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjD7MMmMtoN7u4-KJVmhTra-VfGOONc8e7PVfx=w433-h240-k-no,true,Closed,7 am–7:45 pm,7 am–10 pm,7 am–7:45 pm,7 am–10 pm,7 am–7 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:19.092Z,,,,
https://www.google.com/maps/place/The+Garden+Medical+Spa/data=!4m7!3m6!1s0x89c0e95b80217a23:0xc2cecc9632c680b3!8m2!3d39.3624946!4d-74.5647301!16s%2Fg%2F11smhvzs7y!19sChIJI3ohgFvpwIkRs4DGMpbMzsI,The Garden Medical Spa,4.9,133,Medical spa,"230 W Glencove Ave, Northfield, NJ 08225, United States","9C6P+X4 Northfield, New Jersey, USA",http://www.thegardenmedspanj.com/,+1 609-337-4995,"Closed ⋅ Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNts50etptKOHScKuSWSxXWrMnAK9NHm8WubwdP=w408-h272-k-no,true,10 am–3 pm,9 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:24.072Z,,,,
https://www.google.com/maps/place/FaithLife+Advisors/data=!4m7!3m6!1s0x89c0ebf5cd4c9855:0xe139451e7d40b569!8m2!3d39.3377469!4d-74.5735039!16s%2Fg%2F11kynjkjzp!19sChIJVZhMzfXrwIkRabVAfR5FOeE,FaithLife Advisors,,,Wellness center,"Hemlock Dr, Linwood, NJ 08221, United States","8CQG+3H Linwood, New Jersey, USA",,+1 855-419-3092,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75T5FFN8l6fETN9ACIMZ3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.06684&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:29.201Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+David+Feng/data=!4m7!3m6!1s0x89c0e9a3d064dfdb:0xd44c1d79dedee3cb!8m2!3d39.3769688!4d-74.5529333!16s%2Fg%2F11ckr7914z!19sChIJ299k0KPpwIkRy-Pe3nkdTNQ,Center for Vein Restoration | Dr. David Feng,4.8,109,Surgeon,"1015 New Rd d, Northfield, NJ 08225, United States","9CGW+QR Northfield, New Jersey, USA",https://www.centerforvein.com/our-clinics/locations/northfield-new-jersey,+1 609-301-5450,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6mz7-T_te-TQjLhApJfQRzqjotHnpqmteLZJt=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:34.245Z,,,,
https://www.google.com/maps/place/Dawn+Gadon+Wellness/data=!4m7!3m6!1s0x89c0c1037b63b451:0xe36090d0dd0b1188!8m2!3d39.3143568!4d-74.5946545!16s%2Fg%2F11j3s9k3q7!19sChIJUbRjewPBwIkRiBEL3dCQYOM,Dawn Gadon Wellness,4.7,31,Medical clinic,"10 E New York Ave, Somers Point, NJ 08244, United States","8C74+P4 Somers Point, New Jersey, USA",https://dawngadon.com/,+1 609-365-0028,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipP5eB4M2mVJOwLfM2fjTO3x0H_GKG4tECfF_7y9=w408-h488-k-no,true,Closed,1–5:30 pm,10 am–3 pm,9 am–5 pm,1–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:39.195Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Shore+Urgent+Care/data=!4m7!3m6!1s0x89c0e98f49309a6d:0x65fae98695bd85e9!8m2!3d39.3594914!4d-74.5593966!16s%2Fg%2F1pp2x5k9s!19sChIJbZowSY_pwIkR6YW9lYbp-mU,Shore Urgent Care,4.8,1697,Urgent care center,"2605 Shore Rd c, Northfield, NJ 08225, United States","9C5R+Q6 Northfield, New Jersey, USA",https://shorephysiciansgroup.com/shore-urgent-care/,+1 609-365-5333,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUtbvxsdGx1zqdeU8xlG4mepZcuAM7hE5IKCHbDCpCKbaCazNBpP_ViHir-NcL89YNkBAZeyDR2KfFF2aPppgKkZB660j0rWAXLQM8agyrIxx1m5SHodfTwL_aGHRK8ZigWJdTTw=w408-h294-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:44.283Z,,,,
"https://www.google.com/maps/place/Healogics,+LLC/data=!4m7!3m6!1s0x89c0eb183f97e23b:0x9d8381ba1a282d8f!8m2!3d39.3146215!4d-74.5933816!16s%2Fg%2F11vqhrpv9d!19sChIJO-KXPxjrwIkRjy0oGrqBg50","Healogics, LLC",5.0,1,Medical clinic,"100 Medical Center Way, Somers Point, NJ 08244, United States","8C74+RJ Somers Point, New Jersey, USA",https://www.healogics.com/find-wound-care-center/advanced-wound-center-at-shore-medical-center/,+1 609-653-4526,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLZETm5QT81f4Ewdd41oDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.89128&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:49.266Z,,,,
https://www.google.com/maps/place/Certified+Dermatology/data=!4m7!3m6!1s0x89c0e99118eb296f:0x5a10a034f2dbe4fc!8m2!3d39.3683949!4d-74.5614217!16s%2Fg%2F11f26_0pmc!19sChIJbynrGJHpwIkR_OTb8jSgEFo,Certified Dermatology,4.8,112,Skin care clinic,"1921 New Rd, Northfield, NJ 08225, United States","9C9Q+9C Northfield, New Jersey, USA",https://www.njdermdoc.com/locations/northfield/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-Northfield,+1 732-456-7777,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgxJqKWaiEXTJ0P3zE_2JMXRmUXQJxv7AZW_4Lg87ExmSMwSi4n54VdZlzt5HrBxNPsFyuIkbfkVljxqNxspZKMbLuXrRqZ-NCANhDzf86hSEYgtxZ6TvLt5TKy_4_FVenxkM=w408-h544-k-no,true,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:54.243Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lily+Lotus+Esthetics+and+Wellness/data=!4m7!3m6!1s0x89c0eb592c085f85:0x4d3b349ecd39cd89!8m2!3d39.3721455!4d-74.5533356!16s%2Fg%2F11gjxv19sz!19sChIJhV8ILFnrwIkRic05zZ40O00,Lily Lotus Esthetics and Wellness,4.9,34,Day spa,"1401 Tilton Rd, Northfield, NJ 08225, United States","9CCW+VM Northfield, New Jersey, USA",http://lilylotusesthetics.com/,+1 609-904-3750,,https://lh3.googleusercontent.com/p/AF1QipPtU3re1ZzgPIb77otjKDN7W2He5njYdkol8-z2=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:09:57.258Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ReclaimAbility+Pain+Services/data=!4m7!3m6!1s0x89c0ebbddf16d623:0xc3c57385e8807af0!8m2!3d39.3396371!4d-74.5855569!16s%2Fg%2F11hz5swzyg!19sChIJI9YW373rwIkR8HqA6IVzxcM,ReclaimAbility Pain Services,4.8,493,Pain control clinic,"1801 New Rd, Linwood, NJ 08221, United States","8CQ7+VQ Linwood, New Jersey, USA",http://rapaindocs.com/?utm_campaign=gmb&utm_medium=reclaimabilitypainservices&utm_source=gmbsocialclimb,+1 856-548-8847,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEe_P-F4hIi4p6Gcc4e3twOvm5FHyOA__97ULR=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:02.278Z,,,,
https://www.google.com/maps/place/Health+Source+Acupuncture+%26+Integrative+Medicine/data=!4m7!3m6!1s0x89c0e9f53dd7435b:0x23720b0bea828ba!8m2!3d39.3574355!4d-74.570983!16s%2Fg%2F1hg4sk6zq!19sChIJW0PXPfXpwIkRuiiovrAgNwI,Health Source Acupuncture & Integrative Medicine,4.9,63,Acupuncture clinic,"401 New Rd # 100, Linwood, NJ 08221, United States","9C4H+XJ Linwood, New Jersey, USA",https://www.healthsourceacupuncture.com/,+1 609-745-1216,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMbIbExZEupQ81b5rqdBsKXkhhrrX32cyKvwhBe=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:07.202Z,,,,
https://www.google.com/maps/place/CareHelp+Advisors/data=!4m7!3m6!1s0x89c0ebeff460a435:0xf719b1638da2fc0d!8m2!3d39.3429763!4d-74.5740268!16s%2Fg%2F11hlgcvgf5!19sChIJNaRg9O_rwIkRDfyijWOxGfc,CareHelp Advisors,,,Wellness center,"Somers Ave, Linwood, NJ 08221, United States","8CVG+59 Linwood, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LghT1HsNQp6a3CPikm-G5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.08786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:09.968Z,,,,
"https://www.google.com/maps/place/Mainland+Wellness+%26+Rehabilitation+Center,+LLC./data=!4m7!3m6!1s0x89c0ea7491110415:0xac4009364043515!8m2!3d39.3363088!4d-74.5883187!16s%2Fg%2F1txc7yj7!19sChIJFQQRkXTqwIkRFTUEZJMAxAo","Mainland Wellness & Rehabilitation Center, LLC.",5.0,240,Chiropractor,"2021 New Rd #17, Linwood, NJ 08221, United States","8CP6+GM Linwood, New Jersey, USA",https://www.mainlandwellnesscenter.com/,+1 609-926-3777,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6fCulpMFNQ7mI9uEXeqMojScfyU37_rfQLFU4=w408-h408-k-no,true,Closed,8 am–5:45 pm,8 am–5:45 pm,8 am–5:45 pm,8 am–5:45 pm,7:30–11:45 am,8–11:45 am,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:14.839Z,,,,
https://www.google.com/maps/place/Restore+Health+By+Science/data=!4m7!3m6!1s0x89c0a9dcbaac6ded:0xad075f0885258d04!8m2!3d39.2626621!4d-74.6447325!16s%2Fg%2F11ldnsjg6n!19sChIJ7W2sutypwIkRBI0lhQhfB60,Restore Health By Science,5.0,23,Wellness program,"110 Roosevelt Blvd #2w, Marmora, NJ 08223, United States","7974+34 Marmora, Upper Township, NJ, USA",http://restorehealthbyscience.com/,+1 609-303-3500,,https://lh3.googleusercontent.com/p/AF1QipO4jSSiFD2eEs2LMYZ0r-8PUHPZM_T5qhE-cEaY=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:17.811Z,,,,
https://www.google.com/maps/place/Certified+Dermatology/data=!4m7!3m6!1s0x89c0c02aa67eaaab:0x50f1de60bc62a575!8m2!3d39.3175751!4d-74.5935353!16s%2Fg%2F11ggt4j9k8!19sChIJq6p-pirAwIkRdaVivGDe8VA,Certified Dermatology,4.9,225,Skin care clinic,"599 Shore Rd STE 202, Somers Point, NJ 08244, United States","8C94+2H Somers Point, New Jersey, USA",https://www.njdermdoc.com/locations/somers-point/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-SomersPoint,+1 732-456-7777,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zBgaRdqlNGslqEz5Hnc9VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.87021&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:22.885Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atlantic+Medical+Imaging/data=!4m7!3m6!1s0x89c0e998a9b2cdf3:0xb61a30654f48e673!8m2!3d39.373516!4d-74.5529098!16s%2Fg%2F11byyqkdyv!19sChIJ882yqZjpwIkRc-ZIT2UwGrY,Atlantic Medical Imaging,4.8,170,Medical diagnostic imaging center,"1226 Tilton Rd, Northfield, NJ 08225, United States","9CFW+CR Northfield, New Jersey, USA",https://www.atlanticmedicalimaging.com/locations/northfield/,+1 609-677-9729,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCaqiBExSMymbMpZENy0uOY8Hq_n8t8-h7MYo8=w408-h306-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:27.820Z,,,,
https://www.google.com/maps/place/Tu+Beauty+Med+Spa/data=!4m7!3m6!1s0x89c0e90a07953bb7:0x158005841da629aa!8m2!3d39.3600743!4d-74.5684513!16s%2Fg%2F11l767fw8h!19sChIJtzuVBwrpwIkRqimmHYQFgBU,Tu Beauty Med Spa,5.0,21,Medical spa,"199 New Rd Suite #8, Linwood, NJ 08221, United States","9C6J+2J Linwood, New Jersey, USA",https://tu-beautymedspa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 609-517-1461,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnUUbXeRU1VhnW1bhc8l_RNDHT_YPRxEK1AVt2=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:32.994Z,,,,
https://www.google.com/maps/place/Total+Mind+Spa/data=!4m7!3m6!1s0x89c0e99d3aceeb3f:0x88f9a5b04a736184!8m2!3d39.3819979!4d-74.5557798!16s%2Fg%2F11rvcb5gg_!19sChIJP-vOOp3pwIkRhGFzSrCl-Yg,Total Mind Spa,4.8,16,Mental health clinic,"631 Tilton Rd Suite A, Northfield, NJ 08225, United States","9CJV+QM Northfield, New Jersey, USA",http://totalmindspa.com/,+1 609-484-8175,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIT1--6nMW-l1QmXnGj76Olsvv5VHnjI-cTYeQ=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:37.888Z,,,,
https://www.google.com/maps/place/Success+TMS+-+Depression+Treatment+Specialists/data=!4m7!3m6!1s0x89c0e999d7609319:0x679974c8e011b228!8m2!3d39.3903883!4d-74.5594668!16s%2Fg%2F11mvgy2sbv!19sChIJGZNg15npwIkRKLIR4Mh0mWc,Success TMS - Depression Treatment Specialists,5.0,1,Mental health clinic,"3100 Hingston Ave Suite 104, Egg Harbor Township, NJ 08234, United States","9CRR+56 Egg Harbor Township, New Jersey, USA",https://successtms.com/?utm_source=GoogleMyBusiness&utm_medium=link&utm_campaign=Egg%20Harbor,+1 609-547-3841,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQpmkYuahqq4sDp4XGXCBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.02032&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:42.719Z,,,,
"https://www.google.com/maps/place/Cooper+Gastroenterology+at+Fire+Road+(formerly+Atlantic+Gastroenterology+Associates)/@39.3834417,-74.5743087,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0e9c69334bc3b:0xed4d684441af01cf!8m2!3d39.3834417!4d-74.5743087!16s%2Fg%2F1v26m_zq",Cooper Gastroenterology at Fire Road (formerly Atlantic Gastroenterology Associates),3.4,60,Medical clinic,"3205 Fire Rd, Egg Harbor Township, NJ 08234, United States","9CMG+97 Egg Harbor Township, New Jersey, USA",https://www.cooperhealth.org/services/digestive-health-institute-gastroenterology,+1 609-407-1220,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:49.603Z,,,,
https://www.google.com/maps/place/The+Training+Room/data=!4m7!3m6!1s0x89c0e9bb1cef3e19:0xd27949a6d6f71d3a!8m2!3d39.3743934!4d-74.5801044!16s%2Fg%2F11y2msvc71!19sChIJGT7vHLvpwIkROh331qZJedI,The Training Room,5.0,1,Physical therapy clinic,"3330 Bargaintown Rd, Egg Harbor Township, NJ 08234, United States","9CF9+QX Egg Harbor Township, New Jersey, USA",https://ivyrehab.com/physical-therapy-location/eggharbortownship-nj/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 609-299-1544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y5BLs19DTmuCe7S3RIK0-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.58243&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:52.663Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+AtlantiCare+-+Linwood/data=!4m7!3m6!1s0x89c0e950e07b652f:0x3949ef0d63da06b3!8m2!3d39.3564434!4d-74.5723032!16s%2Fg%2F11kp_0gx9s!19sChIJL2V74FDpwIkRswbaYw3vSTk,NovaCare Rehabilitation in partnership with AtlantiCare - Linwood,5.0,18,Physical therapy clinic,"601 New Rd Suite A, Linwood, NJ 08221, United States","9C4H+H3 Linwood, New Jersey, USA",https://www.novacare.com/contact/find-a-location/nj/linwood/linwood/?ty=xt,+1 609-788-5001,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMS6u46IMbDhxaA6vdf74QrrINkwJGhQ9M5hjs0=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–1 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:10:57.465Z,,,,
https://www.google.com/maps/place/Revive+Spine+and+Pain+Center-+Northfield/data=!4m7!3m6!1s0x89c0e94837fe6203:0xd9fa59598e0c7d40!8m2!3d39.3740303!4d-74.5529875!16s%2Fg%2F11vsntydpc!19sChIJA2L-N0jpwIkRQH0MjllZ-tk,Revive Spine and Pain Center- Northfield,5.0,12,Medical office,"1220 Tilton Rd, Northfield, NJ 08225, United States","9CFW+JR Northfield, New Jersey, USA",https://revivefirst.com/,+1 609-318-5300,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npGJSUkxc-3aC5YrE3hUCepNqu44onR2yXKaPWHGrdxIf8AiNgFiU54xtK8BucEbjciMyT8scTlYaleamgyrXyoZYsHqT6TEbxxIRyHpbeq1fFkcfgp82-J6JU8b3z9sllsxPSk=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:11:02.384Z,,,,
https://www.google.com/maps/place/Premier+Surgical+Network/data=!4m7!3m6!1s0x89c0e973d442bcf1:0xfe471a90d8177943!8m2!3d39.357512!4d-74.568672!16s%2Fg%2F11ll_mbxft!19sChIJ8bxC1HPpwIkRQ3kX2JAaR_4,Premier Surgical Network,5.0,240,Plastic surgery clinic,"222 New Rd STE 6, Linwood, NJ 08221, United States","9C5J+2G Linwood, New Jersey, USA",https://www.premiersurgicalnetwork.com/locations/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=PSNLI&rsicampaignid=43296&y_source=1_MzMxODg1MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 609-736-2732,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1p-vbvJSDd94iMF2BWy8CuHEu-RkXmYnsurqsEkFulaU_uK-8UjBoblGy8EG5gNAncsaijeCJvPXNTdIHThq3X-9fytbpoTAXlBIk7tJYgBAjcXV9UJ5cnDfVGxVHSU9lQtfT9w=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:11:07.347Z,,,,
https://www.google.com/maps/place/Virtua+Primary+Care+-+Linwood/data=!4m7!3m6!1s0x89c0e998db3c9249:0x36d34352a5b95db0!8m2!3d39.3480542!4d-74.580196!16s%2Fg%2F1tdhmqrm!19sChIJSZI825jpwIkRsF25pVJD0zY,Virtua Primary Care - Linwood,4.8,200,Medical clinic,"1201 New Rd #150, Linwood, NJ 08221, United States","8CX9+6W Linwood, New Jersey, USA",https://www.virtua.org/locations/primary-care-linwood?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-788-3338,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOn9WlseM3oiPIuM6AyTjIYDvszs8tulrib5N3R=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:11:12.148Z,,,,
https://www.google.com/maps/place/SBLHairloss/data=!4m7!3m6!1s0x89c0e8e005576a47:0x367c9b047d0eecdb!8m2!3d39.3834361!4d-74.5420943!16s%2Fg%2F1hhn5rz73!19sChIJR2pXBeDowIkR2-wOfQSbfDY,SBLHairloss,4.9,49,Hair replacement service,"1420 S New Rd #7, Pleasantville, NJ 08232, United States","9FM5+95 Pleasantville, New Jersey, USA",https://hairlosscenternj.com/,+1 609-710-8102,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipODkZAXvrIbqkfizoXyEt-by9WKJkqUn77LS--U=w408-h408-k-no,true,Closed,Closed,9 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-28T23:11:17.473Z,LGBTQ+ friendly,,true,
