placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Crosstimber+Koi+of+Edmond,+LLC/data=!4m7!3m6!1s0x87b21f8574040ecf:0x2a034d5c25892dff!8m2!3d35.651103!4d-97.4461554!16s%2Fg%2F1vjdqky1!19sChIJzw4EdIUfsocR_y2JJVxNAyo","Crosstimber Koi of Edmond, LLC",4.9,97,Pond fish supplier,"300 Wade Martin Rd, Edmond, OK 73034, United States","MH23+CG Edmond, Oklahoma, USA",,+1 405-340-9130,"Closes soon · 5 pm · Opens 10 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6pC95V8DvDeDl7_hRwKwiC_nSitlYYn8NlHShXDdDUUvhfLwBauR590YlM8AveLjUDpV5PnuBlhc9AXX3eyG9MOzPa0U7G8Q1mlN-Epo0ZEkcnuuSO9vPuaQy36qxvYJfyKno=w427-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:05:55.368Z,Identifies as veteran-owned,· In-store shopping,,
https://www.google.com/maps/place/Green+Horizon+Irrigation/data=!4m7!3m6!1s0x87b21f64049e7afb:0x24c57580f2c0d537!8m2!3d35.6352853!4d-97.451262!16s%2Fg%2F11l5t4tpvk!19sChIJ-3qeBGQfsocRN9XA8oB1xSQ,Green Horizon Irrigation,5.0,8,Lawn sprinkler system contractor,"1725 Walnut Cove Rd, Edmond, OK 73013, United States","JGPX+4F Edmond, Oklahoma, USA",http://ghiedmond.com/,+1 405-916-8377,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHly7XeV9uMQAJVxOtxoDjaYrcbSYrHQXmk0KpSekJccJniAWLN8esZREd0lEVUfTK16xxUrDMAIxAp9-HvDJpuBsLqLMzEzpIEhwAtlrMab5BYNunxfVPS9jhU_8MhaKk9q6sG=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:00.507Z,,,,
https://www.google.com/maps/place/Brent+Gibson+Classic+Home+Design/data=!4m7!3m6!1s0x87b21ef876232a73:0x6c05235ede43ff5b!8m2!3d35.6387199!4d-97.4905211!16s%2Fg%2F1wcxdm02!19sChIJcyojdvgesocRW_9D3l4jBWw,Brent Gibson Classic Home Design,5.0,92,Architectural designer,"415 W 15th St STE 1, Edmond, OK 73013, United States","JGQ5+FQ Edmond, Oklahoma, USA",https://brentgibson.com/,+1 405-340-1980,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3hndXpbscDJELiATIqrm3bwripqvcCPuzLDznAOSduO7i6aRPpJcvYko7KTtYPSTL6E4avWh83n08rktXDPMIGAOznpM4NWcV04FV22vEg-pPJx1WW4MvE86WZuQkly1Xkbg9JALnduzb=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:05.371Z,,,,
https://www.google.com/maps/place/Edmond+Family+Lawncare/data=!4m7!3m6!1s0x87b21f006c3455d9:0xb14c8f3497f2acdd!8m2!3d35.6349534!4d-97.4757429!16s%2Fg%2F11x01j6mrd!19sChIJ2VU0bAAfsocR3azylzSPTLE,Edmond Family Lawncare,5.0,1,Lawn care service,"312 Memory Ln, Edmond, OK 73013, United States","JGMF+XP Edmond, Oklahoma, USA",,+1 405-906-5423,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwWGR4ElAdLQe-JTHe3yR4JonGRrCxwJm8rjQO073_VkD0BqtqLNV_D3bDu-qYe0mCsDJEjgvyVpV8ZFLdCcEszoQnot44Jx9hr6nk2PvfWvTT9uLjf-3wcnCF9w5qpPa4ZdKLqZGHYamQ=w408-h541-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:09.956Z,,,,
https://www.google.com/maps/place/Minick+Materials/data=!4m7!3m6!1s0x87b21ebd32e58af7:0x71fa59f5e2aeec32!8m2!3d35.6140262!4d-97.5144823!16s%2Fg%2F1trsyj6n!19sChIJ94rlMr0esocRMuyu4vVZ-nE,Minick Materials,4.4,102,Building materials supplier,"14141 N Santa Fe Ave, Edmond, OK 73013, United States","JF7P+J6 Edmond, Oklahoma, USA",http://www.minickmaterials.com/,+1 405-418-2209,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0q27SSVer8sqs126knPrtN5zgzadJ-IqJwdza6X1yJvznAWgssnNT-EQ_DsN8QiqmzIc_EXclpP1JD-wdf1SIo6g5x-m6npN3KNj1DLDyAw1X7aDOoQbCUG-OB-uAWKD4_JXW=w450-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:14.719Z,,,,
https://www.google.com/maps/place/Under+the+Sun+Garden+Center/data=!4m7!3m6!1s0x87b21fa29789f0d3:0x5f3263b35eb98613!8m2!3d35.6505988!4d-97.4600495!16s%2Fg%2F1tghdn89!19sChIJ0_CJl6IfsocRE4a5XrNjMl8,Under the Sun Garden Center,4.4,65,Garden center,"400 S Bryant Ave, Edmond, OK 73034, United States","MG2Q+6X Edmond, Oklahoma, USA",http://underthesungarden.com/,+1 405-513-8236,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHux-j4UTE7D4vh6TCYBySMDCpyMDkr3381nRaQB8cfPy9GLObwPHbR7EkTknfBamBgCumTvZgsxFL0qDIDV_lL7VQ2NjrRvwEEdUePHn2BWPUHjzlX8YYNGTmJuR26wwjHLmSMew=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:19.584Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Apple+Valley+Eco-Landscapes/data=!4m7!3m6!1s0x87b21cbf21624ff5:0xd85b98f17a8b296e!8m2!3d35.5792849!4d-97.5260114!16s%2Fg%2F11cs5ffsyv!19sChIJ9U9iIb8csocRbimLevGYW9g,Apple Valley Eco-Landscapes,4.8,23,Landscaper,"10809 N Garnett Dr, Oklahoma City, OK 73114, United States","HFHF+PH Central Oklahoma City, Oklahoma City, OK, USA",https://ecolandscapesok.com/,+1 405-531-9105,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0Zxkj6GZcQE3FbzQpO9zhkgocFpchpgubJMw7mXonU32_ELGUJKlc-JnZwZUJX76dxUQ_kD-_3n8Nj3vUZTNV8uYh-Nri2DoNq2eZ4sDVKR0CGabPkZBpBAgoh-ckdWHeGs8DXQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:24.650Z,,,,
https://www.google.com/maps/place/Edmond+Landscapes/data=!4m7!3m6!1s0x87b1f56f53bdc86b:0x3762e1c0759b9a02!8m2!3d35.7659521!4d-97.4410238!16s%2Fg%2F11j90xt5nz!19sChIJa8i9U2_1sYcRApqbdcDhYjc,Edmond Landscapes,5.0,6,Landscaper,"10850 S Coltrane Rd, Edmond, OK 73034, United States","QH85+9H Edmond, Oklahoma, USA",https://www.edmondlandscapes.com/,+1 405-348-7360,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHY7-m3_YZ0Xf-3m6pi1dQvpS30iruC3Y9cy7uGCCaXENT7xmRu1jM3yBkb-VxT59qhs_b1c3SnB-BiDLFn7RgWpTYDUFVkLHs7Iy7aEg8vndDsfc2gRu_Hs40TlH37I3LgRsseuQ=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:29.341Z,,,,
https://www.google.com/maps/place/Pitzer%E2%80%99s+Lawn+Management/data=!4m7!3m6!1s0x87b21e53235705ff:0xd17a63d66907f924!8m2!3d35.7601998!4d-97.4795063!16s%2Fg%2F1tlndz13!19sChIJ_wVXI1MesocRJPkHadZjetE,Pitzer’s Lawn Management,3.9,72,Landscaper,"11401 S Broadway, Edmond, OK 73034, United States","QG6C+35 Edmond, Oklahoma, USA",http://pitzerslawn.com/,+1 405-844-8908,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHp410vzDILrBi8yzP2INkcQHQVhyiVJJUvrJ1lBKUVVJla7_CUgJ_G3wRldwyaZskz7mIE24fz_dvVJ2c7ZCNM8jM9OKYffcfP4q6LaZfGuiUuojV6bLdSK3Nvd4_G1y0aBq0K6A=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:34.234Z,,,,
"https://www.google.com/maps/place/Signarama+Edmond,+OK/data=!4m7!3m6!1s0x87b21ee47a90005d:0xa50ddbbd781f13bb!8m2!3d35.6279861!4d-97.4953077!16s%2Fg%2F11f_kl7zsv!19sChIJXQCQeuQesocRuxMfeL3bDaU","Signarama Edmond, OK",4.9,223,Sign shop,"2800 S Kelly Ave Suite 150, Edmond, OK 73013, United States","JGH3+5V Edmond, Oklahoma, USA",https://signarama.com/locations/ok-edmond,+1 405-548-1530,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3Um35bYBrd5IwbrvxFWANs4IgWIER9Rr1WjRGSLWJuj1FKd9uHWOi2lY25dyPajrWI6kfUevYPtrWmhceZSSwqutg5QE3M8_BVOqAKznHb57Ed-mfYRKSWMnPyATWH9RD5ENZ8w=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:39.055Z,LGBTQ+ friendly,"Signs for interiors, exteriors & exhibitions, plus vehicle marking, print media, decor & layout. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Swaiss+Solutions/data=!4m7!3m6!1s0x896da69f068c2b0b:0x36d0060c68266b3c!8m2!3d35.6311363!4d-97.6285581!16s%2Fg%2F11pz03cnj0!19sChIJCyuMBp-mbYkRPGsmaAwG0DY,Swaiss Solutions,4.9,70,Lawn care service,"6404 NW 158th Terrace, Edmond, OK 73013, United States","J9JC+FH Edmond, Oklahoma, USA",,+1 405-650-9157,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXQFd0NaZPBnTJ6sCQMfNcQpkl3dmD8avFnFcdBXab7WiJPsPo6fS2aArrqBTNT_LgWJ_mKDgx19WPs5yMdWESCYEwbQWboVV-k4TxsNIqOohK4zd_Nf-mxz4rg5-Xgxc-Oh9d4u2LplBU=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:43.956Z,,,,
https://www.google.com/maps/place/Capitol+Stone/data=!4m7!3m6!1s0x87b1f5777a7be23b:0x6dfa474dc07aeee9!8m2!3d35.6948585!4d-97.4776306!16s%2Fg%2F11b7xlf3nc!19sChIJO-J7enf1sYcR6e56wE1H-m0,Capitol Stone,4.7,17,Rock shop,"3900 N Blvd St, Edmond, OK 73003, United States","MGVC+WW Edmond, Oklahoma, USA",https://www.capitolstone.us/,+1 405-834-5604,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyu_Uq9P31IownuCmhAwHjysfTFRJxljzGbpoSxtFAqP8M8DzET4lt1YE3tEoVCJGHK7s9MBkqCKS60aQi1QD9s6vR-tmwLVjgtvpBcal4qlaU7sohqZsTIOpAqs4Wzi4PeWc=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:49.131Z,,· Delivery,,
https://www.google.com/maps/place/Evergreen+Landscaping/data=!4m7!3m6!1s0x87b21ef0422a57b3:0x1de2eb4d0a846b1c!8m2!3d35.6535435!4d-97.3592969!16s%2Fg%2F11b7q0nzc2!19sChIJs1cqQvAesocRHGuECk3r4h0,Evergreen Landscaping,4.1,48,Landscaper,"9405 E 2nd St, Arcadia, OK 73007, United States","MJ3R+C7 Arcadia, Oklahoma, USA",https://www.evergreen405.com/,+1 405-285-7599,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrPb27jacWSRdblkl8ZAGyuudr2dsd1GKI3M1-apnOd8w2z2x2uhShu9C9WSJVd2vMvCN5F2PZuE_7Bjy1lTx6TkizwaGV6vARnWi2696m3WSVa3svLKQj7mkny4SPpfR4nCtyAEFO3sv8=w409-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:54.156Z,,,,
https://www.google.com/maps/place/Imperial+Lawns/data=!4m7!3m6!1s0x87b18b2d30559761:0xcbb8aea359b31127!8m2!3d35.7369323!4d-97.4345624!16s%2Fg%2F1t_hzhdg!19sChIJYZdVMC2LsYcRJxGzWaOuuMs,Imperial Lawns,4.6,48,Lawn care service,"8000 N Noble Dr, Edmond, OK 73034, United States","PHP8+Q5 Edmond, Oklahoma, USA",https://imperiallawnsok.com/,+1 405-359-9900,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGW6fcTmggZsjoFVF7shJA8Mb0YBCtunVyJE0iqMc0GwQ16CDctcgCcBFMpPZ_z2wpUZtx1XqM71okuVdXsa-BixgCQhPE5pKAcfSYOjv_F_J6Xz6RoqyCgMb-NXrWQtqPR7_ISj17t63t7=w474-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:06:59.067Z,,,,
https://www.google.com/maps/place/Schwan%27s+Lawn+%26+Landscape+LLC/data=!4m7!3m6!1s0x87b21f174f5aaaab:0x77f8250176bb768!8m2!3d35.6231259!4d-97.4696202!16s%2Fg%2F11ggn7_l7k!19sChIJq6paTxcfsocRaLdrF1CCfwc,Schwan's Lawn & Landscape LLC,5.0,1,Lawn care service,"3304 Prairie Ave, Edmond, OK 73013, United States","JGFJ+75 Edmond, Oklahoma, USA",,+1 405-513-4932,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LnQId-HPGG2Mavc68VjS1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.65018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:01.716Z,,,,
"https://www.google.com/maps/place/C+Custom+Lawn+Care+and+Home+Services/@35.4229415,-97.466279,9z/data=!3m1!4b1!4m6!3m5!1s0x87b21fb7c74ff5b7:0x4554c3346ef8ed39!8m2!3d35.4229415!4d-97.466279!16s%2Fg%2F11hdj3xchj",C Custom Lawn Care and Home Services,5.0,1,Lawn care service,,,,+1 405-850-3035,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:08.202Z,,,,
https://www.google.com/maps/place/Parkers+Exteriorscapes/data=!4m7!3m6!1s0x87b21e495799500d:0x97406612595781ab!8m2!3d35.656381!4d-97.4871812!16s%2Fg%2F11cm064_vk!19sChIJDVCZV0kesocRq4FXWRJmQJc,Parkers Exteriorscapes,4.0,4,Landscaper,"17 N Fretz Ave, Edmond, OK 73003, United States","MG47+H4 Edmond, Oklahoma, USA",http://www.parkersexteriorscapes.com/,+1 405-341-9663,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRD5asUFWe7aYmXKRz6GgOOZBLUvRLv7E7hnjv5ubb3B0hrpQg2I4DgPJXNCLiRzuagdVxGmKtl3kANXNZ_qsHHjqLYlUt9IYv2GcxgOlOJgY68ZDzpvHkfgBDi82legn01rw8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:11.280Z,,,,
https://www.google.com/maps/place/The+Joneses+Tree+Company+and+Designer+Lawns/data=!4m7!3m6!1s0x87b21fb617d03573:0x5e7de528a14e0ce0!8m2!3d35.594669!4d-97.4791955!16s%2Fg%2F11h4byqm14!19sChIJczXQF7YfsocR4AxOoSjlfV4,The Joneses Tree Company and Designer Lawns,5.0,8,Lawn care service,,,http://thejonesesok.com/,+1 405-283-2490,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0TNBzApc7vYMQeijaSO4dP6X04kGeFRhx45vMryUZoQEh6qJ0weSo2T-eq5l3KWrykc2Uwm6r-UqLwUKFpgJyHAcmORHegfn6-BlNQYGCYsMXw8EQwjVv-J_7KMLcq94zgMZq=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:16.037Z,,,,
https://www.google.com/maps/place/The+Curbing+Edge/data=!4m7!3m6!1s0x87b1f58bce0d6c0b:0x124ef34c517379a6!8m2!3d35.5220531!4d-97.482225!16s%2Fg%2F11j90fg9f9!19sChIJC2wNzov1sYcRpnlzUUzzThI,The Curbing Edge,4.9,35,Landscape designer,,,http://www.thecurbingedge.com/,+1 405-285-5525,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQVD1qzc5ahIVarezXyj6oNHqW7Z4gbr1WEx9Su7iYv-NQ6vpaS5V7x26FcO0QIW66XjqOhErOItOcnRUQu2GzvWnnZZWiPkiDJ5vcwnqJ9aI4q4H-EJOmKdyC6X3LZzJBD08_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:20.667Z,,,,
https://www.google.com/maps/place/Alyssa+Collins+Design/data=!4m7!3m6!1s0x87b2215fc496ed3d:0x668341ca504bda2b!8m2!3d35.5081295!4d-97.4791955!16s%2Fg%2F11j9mxnfj7!19sChIJPe2WxF8hsocRK9pLUMpBg2Y,Alyssa Collins Design,5.0,6,Landscape designer,,,http://www.alyssacollins.com/,+1 405-562-0051,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8AdrOLtEZfSuptk5WNylAHclU6rwToc2sgdyhaNJKeZ8QYXMgHBxTPpNr8g8fkZXIed1JiASoFsCkJhgt1CV0lWb_8bqpONQJ-DtDhOMm6HWlJDkbgPmtLroIMKZAnjDluWxZ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:25.369Z,,,,
"https://www.google.com/maps/place/Commander+Pools,+LLC/data=!4m7!3m6!1s0x87b1f425b5b7115b:0xceaf969f6069afc4!8m2!3d35.6297939!4d-97.4905815!16s%2Fg%2F11c0qz_yxh!19sChIJWxG3tSX0sYcRxK9pYJ-Wr84","Commander Pools, LLC",5.0,11,Swimming pool contractor,"424 Westland Dr, Edmond, OK 73013, United States","JGH5+WQ Edmond, Oklahoma, USA",http://www.commanderpools.com/,+1 405-818-7446,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5ete-5ogEchj1RC5UL_eXqucayBMTbrNEFBnZkMcgCMnJhGhFwdeYfswdj6ufXLF7z0YBYSPFJX980NLQZ5GVUoU7EhcAd_HxFDgZ7RXkROwpEQKskCBEZRqyyzIbzvOTiN7N=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:30.150Z,,,,
https://www.google.com/maps/place/Major+Tree+and+Landscape/data=!4m7!3m6!1s0xbefebabf1d08723:0xb2c24accdaa1eddc!8m2!3d35.5081295!4d-97.4791955!16s%2Fg%2F11lv63fmfn!19sChIJI4fQ8avr7wsR3O2h2sxKwrI,Major Tree and Landscape,5.0,46,Landscaper,,,https://majortreeandlandscape.com/,+1 405-697-7626,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-x30IBo-tAix2rVtcQ4YxoCK9WTdDAQ9dJdFO6Yy-pG4OJ-HwatUcqUUofTFiq0LBpUopSBzH_6CC6QaSPgZL7wFbxneKjsWE37qsWMo7Irsehnqk0oSHIZnDEerPk1Y4uiv0a0LqxEQK=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:35.265Z,,,,
https://www.google.com/maps/place/TLC+Garden+Centers/data=!4m7!3m6!1s0x87b21ea49055ae3d:0x43ce82648485c3b0!8m2!3d35.6095895!4d-97.5159446!16s%2Fg%2F1tpbch78!19sChIJPa5VkKQesocRsMOFhGSCzkM,TLC Garden Centers,4.5,596,Garden center,"105 W Memorial Rd, Oklahoma City, OK 73114, United States","JF5M+RJ Meadowcreek, Oklahoma City, OK, USA",https://tlcgarden.com/,+1 405-751-0630,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEI55me2AXAytK6coCkRQH714PqgW-dtyenoNZ8TWVvL_vKdWgRZ42hz9KT4cIQEsqg7GeGhnxD6dAYe8Er3bvbZslkHKGZN1Wo8QtjQGTlTGx9lsZ-7JH3lM76rWBs5BSFlr64=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:40.070Z,LGBTQ+ friendly,"Established greenhouse selling potted plants, shrubs & trees, plus supplies & landscape services. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Rich+Lawns/data=!4m7!3m6!1s0x87b1f560eacdae3b:0x668d9f67e0c251b1!8m2!3d35.6878978!4d-97.4602127!16s%2Fg%2F1264df6nq!19sChIJO67N6mD1sYcRsVHC4GefjWY,Rich Lawns,2.8,16,Landscaper,"3220 N Bryant Ave, Edmond, OK 73034, United States","MGQQ+5W Edmond, Oklahoma, USA",,+1 405-341-2060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ef0gXjW2A91q1tENhrB_hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.835594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:42.817Z,,,,
https://www.google.com/maps/place/Hunter+Lawn+Services/data=!4m7!3m6!1s0x87b2174bb186c1f9:0xbc2befbaca7523eb!8m2!3d35.6530945!4d-97.6310857!16s%2Fg%2F11l60znp9z!19sChIJ-cGGsUsXsocR6yN1yrrvK7w,Hunter Lawn Services,5.0,33,Lawn care service,"6501 NW 178th St, Edmond, OK 73012, United States","M939+6H Edmond, Oklahoma, USA",http://www.hunterlawnservices.com/,+1 572-568-2682,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgxlrNE3SBzJlyWOUH9w8Zq47cU6077XrQBA5TBhA7KM0ghm-4fwuN6v_paC_o5eH93nh8-u6Ai22F2QJBVBiafysys-F43vImOs_K9C1kCNkwWkfVpQJDU7EiiUvoQYTLnDHXxg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:47.565Z,,,,
"https://www.google.com/maps/place/The+Groundskeeper+Landscape+%26+Irrigation/@35.5946691,-97.482225,10z/data=!3m1!4b1!4m6!3m5!1s0x87b21f873a9cc519:0x6241cc0a9bcacc8b!8m2!3d35.594669!4d-97.482225!16s%2Fg%2F11h75rq020",The Groundskeeper Landscape & Irrigation,5.0,2,Landscaper,,,http://thegroundskeeperlandscape.com/,+1 405-808-8325,Closes soon · 5 pm · Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Edmond+OK/@35.6528323,-97.4780954,14z",2026-04-29T21:07:54.092Z,,,,
