placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Central+Wyoming+Counseling+Center/data=!4m7!3m6!1s0x8760bccdb4ef16c5:0x522e67dc05fa64f8!8m2!3d42.8669852!4d-106.3422821!16s%2Fg%2F1tf6mpq8!19sChIJxRbvtM28YIcR-GT6BdxnLlI,Central Wyoming Counseling Center,2.4,53,Mental health service,"1430 Wilkins Cir #154, Casper, WY 82601, United States","VM85+Q3 Casper, Wyoming, USA",https://cwcc.us/?utm_source=local&utm_medium=organic&utm_campaign=casper&utm_id=gmb,+1 307-237-9583,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNu3LpkLapx40nrAmVUX01bM49uV5BgEXU0xnDl=w408-h272-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:30:50.169Z,,,
https://www.google.com/maps/place/Wyoming+Surgical+Associates/data=!4m7!3m6!1s0x8760bc82ea7b04fd:0x3f20ef8f0d822d60!8m2!3d42.8459652!4d-106.3090891!16s%2Fg%2F1thf90w3!19sChIJ_QR76oK8YIcRYC2CDY_vID8,Wyoming Surgical Associates,4.6,118,Medical clinic,"419 S Washington St # 200, Casper, WY 82601, United States","RMWR+99 Casper, Wyoming, USA",http://wyosurgeons.com/,+1 307-577-4220,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwTjwRWbCHsvR3n0O0S5NMzmKsjnpTYh6tKm4M=w408-h272-k-no,true,"8 am–12 pm, 12:30–5 pm","8 am–12 pm, 12:30–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 12:30–5 pm","8 am–12 pm, 12:30–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:30:55.867Z,,,
https://www.google.com/maps/place/Around+The+Edges/data=!4m7!3m6!1s0x8760bb77b951a435:0x6527a3ff39f52f7f!8m2!3d42.8628175!4d-106.32317!16s%2Fg%2F11lfpqz7lg!19sChIJNaRRuXe7YIcRfy_1Of-jJ2U,Around The Edges,5.0,41,Handyman/Handywoman/Handyperson,"1215 N Wolcott St, Casper, WY 82601, United States","VM7G+4P Casper, Wyoming, USA",http://www.clean307.com/,+1 307-267-8698,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRs91tPKgTLzlcuD-OGBoXLauYL9y2wU3U4uL6=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:01.191Z,,,
https://www.google.com/maps/place/Banner+Wyoming+Medical+Center/data=!4m7!3m6!1s0x8760bc831a18b50d:0xc36143a01c365069!8m2!3d42.8480993!4d-106.3081487!16s%2Fm%2F09k6l_d!19sChIJDbUYGoO8YIcRaVA2HKBDYcM,Banner Wyoming Medical Center,2.7,313,Hospital,"1233 E 2nd St, Casper, WY 82601, United States","RMXR+6P Casper, Wyoming, USA",https://www.bannerhealth.com/locations/casper/wyoming-medical-center?cid=yext%3Asearch_listing%3Alocations%3Ahospital&y_source=1_NTQyNzEwNTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 307-577-7201,,https://lh3.googleusercontent.com/p/AF1QipMI6yKQgt4DJb7XVzzwbGAQlZWHm3GQR5hX9bWq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:06.273Z,,,
https://www.google.com/maps/place/Saguaro+Medi+and+Esthetic+Spa/data=!4m7!3m6!1s0x8760bdc9be948849:0xb3e1bc569a0b875b!8m2!3d42.8493482!4d-106.3253351!16s%2Fg%2F11tf42zt40!19sChIJSYiUvsm9YIcRW4cLmla84bM,Saguaro Medi and Esthetic Spa,5.0,198,Beauty salon,"136 S Center St, Casper, WY 82601, United States","RMXF+PV Casper, Wyoming, USA",https://saguarobeauty.glossgenius.com/,+1 307-277-6532,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOPlINo8h9scL-U4ZtesR0HkVJ8Ae4eSOUAT33k=w408-h612-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,10 am–4 pm,9 am–7 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:11.281Z,,,
https://www.google.com/maps/place/Alisha+Collins+Real+Estate+Team+-+Powered+by+eXp+Realty/data=!4m7!3m6!1s0x8760bca4b1157325:0x75efdb1b2bd032d!8m2!3d42.8471119!4d-106.3113128!16s%2Fg%2F11c7v_2j_4!19sChIJJXMVsaS8YIcRLQO9srH9Xgc,Alisha Collins Real Estate Team - Powered by eXp Realty,4.9,117,Real estate agent,"306 S Jackson St, Casper, WY 82601, United States","RMWQ+RF Casper, Wyoming, USA",http://makewyominghome.com/,+1 307-247-1806,,https://lh3.googleusercontent.com/p/AF1QipNAn0lkjQoMPG8yH8_6fx0jpjVFAQOf2qENFfkk=w565-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:16.202Z,Identifies as women-owned,,
https://www.google.com/maps/place/Miss+Ashlee%27s+Childcare/data=!4m7!3m6!1s0x8760bbc583f55667:0x9f1c8cb4c4f2b03b!8m2!3d42.83395!4d-106.3175354!16s%2Fg%2F11sq5sp66w!19sChIJZ1b1g8W7YIcRO7DyxLSMHJ8,Miss Ashlee's Childcare,5.0,17,Child care agency,"1536 S Oakcrest Ave, Casper, WY 82601, United States","RMMJ+HX Casper, Wyoming, USA",https://www.missashleeschildcare.com/,+1 307-233-4057,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPc_mtIPQd6jMUfcm5MosLQihRp1Av8dnbwi4-y=w408-h408-k-no,true,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,Closed,Closed,5:30 am–5:30 pm,5:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:21.659Z,,,
https://www.google.com/maps/place/Best+Pest+Control+Casper/data=!4m7!3m6!1s0x8760bb7425743f6b:0xbe3704eeaa283977!8m2!3d42.8378109!4d-106.2744412!16s%2Fg%2F1vknpwd0!19sChIJaz90JXS7YIcRdzkoqu4EN74,Best Pest Control Casper,4.7,140,Pest control service,"3850 E 14th St, Casper, WY 82609, United States","RPQG+46 Casper, Wyoming, USA",https://www.bestpestcontrolwy.com/?utm_source=GMBlisting&utm_medium=organic,+1 307-237-4990,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWcE91MMDoJEGt68wNjjCA5dk4cee3TO_zKzvE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:26.567Z,,,
https://www.google.com/maps/place/Furniture+Row/data=!4m7!3m6!1s0x8760bbf70025a435:0x9214ded2a03e3cf4!8m2!3d42.8495453!4d-106.2677559!16s%2Fg%2F11nyh92b2y!19sChIJNaQlAPe7YIcR9Dw-oNLeFJI,Furniture Row,4.7,692,Furniture store,"4340 E 2nd St, Casper, WY 82609, United States","RPXJ+RV Casper, Wyoming, USA",https://www.furniturerow.com/locations/Casper/WY/100058?utm_source=FurnitureRowYext&utm_medium=cpc&utm_campaign=FR,+1 307-235-0400,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6OZFSsXfOuOIzUEexQD-ObpngQjU6o_MR3Dz7=w408-h319-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:31.609Z,,"Furniture showroom chain featuring sofas, bedroom sets, mattresses, home decor & outdoor fixtures. · In-store pick-up · Delivery",
https://www.google.com/maps/place/WY+Health+Insurance/data=!4m7!3m6!1s0x8760bc98f19ff90b:0x6a463110a16486c2!8m2!3d42.8488329!4d-106.3177561!16s%2Fg%2F1tjpq_2b!19sChIJC_mf8Zi8YIcRwoZkoRAxRmo,WY Health Insurance,5.0,7,Health insurance agency,"606 E 2nd St, Casper, WY 82601, United States","RMXJ+GV Casper, Wyoming, USA",https://marilenahaffey1076.wixsite.com/wy-health-insurance,+1 307-314-3520,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0UVUptZWyPiInVeRLuxH0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1848457&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:36.614Z,,,
https://www.google.com/maps/place/Casper+Humane+Society/data=!4m7!3m6!1s0x8760bc9104d2d9a7:0xbe4b988055a2ea59!8m2!3d42.8561795!4d-106.3137449!16s%2Fg%2F1tc_94jr!19sChIJp9nSBJG8YIcRWeqiVYCYS74,Casper Humane Society,4.5,271,Animal shelter,"849 East E Street, Casper, WY 82601, United States","VM4P+FG Casper, Wyoming, USA",https://sites.google.com/view/casper-humane-society/home,+1 307-265-5439,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6r8cba4XIpFoj1YxowVaGgrvsyHF6NVRFMh_B5F9vwzz-azIEHUqlvZvE0V5vvv2iz-CYr-Bb47vvuw9iG_3I01V7Ojka9r98gJh09aQJMXiazPnCMbBXNn5E2p6rAkWXvRChMA=w408-h544-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:42.460Z,,,
https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x8760bbe403b8adc1:0xbb23e92e34a7ba2b!8m2!3d42.846517!4d-106.265085!16s%2Fg%2F11w80wyb8f!19sChIJwa24A-S7YIcRK7qnNC7pI7s,Ashley Store,4.8,25,Furniture store,"601 SE Wyoming Blvd, Casper, WY 82609, United States","RPWM+JX Casper, Wyoming, USA",https://stores.ashleyfurniture.com/store/us/wyoming/casper/601-se-wyoming-blvd/?utm_source=G&utm_medium=localSEO&utm_campaign=google,+1 307-234-9419,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNMQ-ybDq15S7D1S5iPlCOalgIv7nH0h5XFSfmE=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:47.947Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/SALT.+Hydration+%26+Wellness/data=!4m7!3m6!1s0x6e4296b6f35fd215:0x24783dc22bb15bf9!8m2!3d42.8252906!4d-106.3253376!16s%2Fg%2F11lty7zft9!19sChIJFdJf87aWQm4R-VuxK8I9eCQ,SALT. Hydration & Wellness,5.0,64,IV therapy service,,,https://www.salthydrationandwellness.com/coverage-areas/casper,+1 307-200-9197,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP9XCUWhWJs3f21fLxiN1tqB2909F9LDH2Gaf5R=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:52.682Z,,,
https://www.google.com/maps/place/SpaceValue+Apothecary/data=!4m7!3m6!1s0x8760bdc869f69123:0x98c8b6d252853ed1!8m2!3d42.853588!4d-106.3017149!16s%2Fg%2F11wv9tyxc3!19sChIJI5H2aci9YIcR0T6FUtK2yJg,SpaceValue Apothecary,5.0,9,Candle store,"1717 E Yellowstone Hwy, Casper, WY 82601, United States","VM3X+C8 Casper, Wyoming, USA",https://spacevalueapothecary.net/,,,https://lh3.googleusercontent.com/p/AF1QipPxiltXP53K0ozB2Ip2sHO4Xzeob-0RVn06UWiE=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:31:57.864Z,LGBTQ+ friendly,· In-store pick-up,
"https://www.google.com/maps/place/Wyo+Central+Health+Services,+LLC/data=!4m7!3m6!1s0x8760b9d49912a5ef:0x48f94d82f09fd172!8m2!3d42.8441717!4d-106.237551!16s%2Fg%2F11fwhrwb03!19sChIJ76USmdS5YIcRctGf8IJN-Ug","Wyo Central Health Services, LLC",1.0,2,Nurse practitioner,"5850 E 2nd St Suite 200, Casper, WY 82609, United States","RQV6+MX Casper, Wyoming, USA",http://www.wyocentralhealthservices.com/,+1 307-315-8488,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz4TimY7Aw4NiDNHxnkqSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.03665&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:02.778Z,,,
https://www.google.com/maps/place/Appliance+%26+Furniture+RentAll/data=!4m7!3m6!1s0x8760bc789514c5bf:0x74399f8fccb10a8f!8m2!3d42.8477472!4d-106.2917013!16s%2Fg%2F1td2hd69!19sChIJv8UUlXi8YIcRjwqxzI-fOXQ,Appliance & Furniture RentAll,5.0,298,Furniture store,"2629 E 2nd St, Casper, WY 82609, United States","RPX5+38 Casper, Wyoming, USA",https://af-rentall.com/pages/casper-wy?utm_source=gbp&utm_medium=organic,+1 307-265-6721,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipObeXmAGWKmdTrd1FO3K0AfK7IkK0eNEDCBtZ4h=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:08.040Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/The+Bon+Agency+Insurance/data=!4m7!3m6!1s0x8760bc9935a5b2e7:0xb384427b0a11f2a1!8m2!3d42.848521!4d-106.3183789!16s%2Fg%2F1td_5nwq!19sChIJ57KlNZm8YIcRofIRCntChLM,The Bon Agency Insurance,4.6,25,Insurance agency,"545 E 2nd St, Casper, WY 82601, United States","RMXJ+CJ Casper, Wyoming, USA",http://www.bonagency.com/,+1 307-234-4551,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWQxWaCQTzSNISdjqwZ4zorqA_FW--MqYKkGkDX-HP5e-l7PjsFEIULCea3PpqRdClYG3HpR-l82Qd3NhS6YiVzdHqJOBmKGp4GDdPVLoggaeLqT_ueezSOWZnOWSXo-W00SAX=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:13.068Z,,,
https://www.google.com/maps/place/Child+Development+Center/data=!4m7!3m6!1s0x8760bb7866f516f1:0x2d6f576fdbfd7fc6!8m2!3d42.8396398!4d-106.2995671!16s%2Fg%2F1tg9nmbq!19sChIJ8Rb1Zni7YIcRxn_9229Xby0,Child Development Center,5.0,24,Speech pathologist,"2020 E 12th St, Casper, WY 82601, United States","RPQ2+V5 Casper, Wyoming, USA",https://cdccasper.org/?utm_source=local&utm_medium=organic&utm_campaign=center&utm_id=gmb,+1 307-235-5097,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN_ZV5y1vJ2yhNz86vJeAMpf54sY-q6B72ytPUk=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:18.145Z,,,
"https://www.google.com/maps/place/Air+Comfort+Complete,+Inc./data=!4m7!3m6!1s0x8760a220fa9f0939:0x3e02a5764b247e65!8m2!3d42.8539979!4d-106.3048515!16s%2Fg%2F11b6_nqdrz!19sChIJOQmf-iCiYIcRZX4kS3alAj4","Air Comfort Complete, Inc.",4.5,81,Air conditioning repair service,"412 N Fenway St, Casper, WY 82601, United States","VM3W+H3 Casper, Wyoming, USA",http://aircomfortcomplete.com/,+1 307-265-2665,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNy5tvDMNLuBZxwQACqUAXZ53TIVK_m2UpH3g-X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:23.153Z,,,
"https://www.google.com/maps/place/Newcomer+Cremations,+Funerals+%26+Receptions/data=!4m7!3m6!1s0x8760bc9c0713af41:0x40996f83bc37cac7!8m2!3d42.8489057!4d-106.3161803!16s%2Fg%2F1tdlvrrh!19sChIJQa8TB5y8YIcRx8o3vINvmUA","Newcomer Cremations, Funerals & Receptions",4.5,23,Funeral home,"710 E 2nd St, Casper, WY 82601, United States","RMXM+HG Casper, Wyoming, USA",http://www.newcomercasper.com/,+1 307-234-0234,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJum71HvMPi6jIr-2Ex39rJcUV8IBBkbwcDYgv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:28.326Z,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Casper/data=!4m7!3m6!1s0x8760bd492e0a7ca3:0x6ad2c9f40cf04b9c!8m2!3d42.8521884!4d-106.3295343!16s%2Fg%2F11g0v_x48s!19sChIJo3wKLkm9YIcRnEvwDPTJ0mo,Ace Handyman Services Casper,4.5,117,Handyman/Handywoman/Handyperson,"340 W B St Suite 204, Casper, WY 82601, United States","VM2C+V5 Casper, Wyoming, USA",https://www.acehandymanservices.com/offices/casper,+1 307-215-1135,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsNOjglO2oV0hkTbW4jHZ89dW4GoS_kcxKDEM1=w494-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:33.466Z,,,
https://www.google.com/maps/place/Coldwell+Banker+The+Legacy+Group/data=!4m7!3m6!1s0x8760bca0efc4a51b:0xcafa75124aeab5a9!8m2!3d42.8570446!4d-106.3032249!16s%2Fg%2F1tfnthbz!19sChIJG6XE76C8YIcRqbXqShJ1-so,Coldwell Banker The Legacy Group,4.9,218,Real estate agency,"1701 East E Street Suite 150, Casper, WY 82601, United States","VM4W+RP Casper, Wyoming, USA",https://cbwyoming.com/,+1 307-315-6161,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYY6IwrTm8Qq8ljir2RYf5iyXwmRu1o4nte0B8=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:38.522Z,,,
https://www.google.com/maps/place/Care+Net+Pregnancy+%26+Resource/data=!4m7!3m6!1s0x8760bb50f8f0663b:0x6e76cd1a91f8f25a!8m2!3d42.8326977!4d-106.337504!16s%2Fg%2F1263ws_94!19sChIJO2bw-FC7YIcRWvL4kRrNdm4,Care Net Pregnancy & Resource,,,Pregnancy care center,"1746 S Poplar St, Casper, WY 82601, United States","RMM6+3X Casper, Wyoming, USA",,+1 307-473-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UVVjzUiPrObrM71xTQoUig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.24782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:41.290Z,,,
https://www.google.com/maps/place/Modern+Electric+Co/data=!4m7!3m6!1s0x8760bca36fce403d:0xf464c2b3eba297d0!8m2!3d42.8502955!4d-106.3278047!16s%2Fg%2F1tdwk_6b!19sChIJPUDOb6O8YIcR0Jei67PCZPQ,Modern Electric Co,4.3,24,Electrician,"246 W 1st St, Casper, WY 82601, United States","VM2C+4V Casper, Wyoming, USA",http://www.modern-electric.com/,+1 307-266-1711,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNu9iYVXR3nHane3Mo9hVKsGm4EplbtyGiCTDaP=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:46.368Z,,,
https://www.google.com/maps/place/Summit+Fire+%26+Security/data=!4m7!3m6!1s0x8760bc900a2c2a83:0x32849fd2464e6311!8m2!3d42.854427!4d-106.311826!16s%2Fg%2F1260rj_0r!19sChIJgyosCpC8YIcREWNORtKfhDI,Summit Fire & Security,4.3,42,Fire protection service,"435 N Mckinley St, Casper, WY 82601, United States","VM3Q+Q7 Casper, Wyoming, USA",https://summitfiresecurity.com/locations/casper/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 307-237-8438,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOgFKlOWYLZmp0EVvi8LZctpKuoyCFfgPVWCXBk=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:51.524Z,,,
https://www.google.com/maps/place/Care+Home+Inspection+Inc/data=!4m7!3m6!1s0x8760bb9d866b2dc1:0xf0d22a4ed213b3df!8m2!3d42.8344433!4d-106.2987212!16s%2Fg%2F1tpll6kg!19sChIJwS1rhp27YIcR37MT0k4q0vA,Care Home Inspection Inc,,,Home inspector,"1605 S Fairdale Ave, Casper, WY 82601, United States","RPM2+QG Casper, Wyoming, USA",,+1 307-237-0999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=00smTFd3-J6mVFumkWRaWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.44878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:54.241Z,,,
https://www.google.com/maps/place/Casper+Mountain+Rehabilitation+and+Care+Center/data=!4m7!3m6!1s0x8760bb97c55afbdb:0x21f801463adac248!8m2!3d42.807849!4d-106.3434233!16s%2Fg%2F11h83gj087!19sChIJ2_taxZe7YIcRSMLaOkYB-CE,Casper Mountain Rehabilitation and Care Center,3.3,43,Nursing home,"4305 S Poplar St, Casper, WY 82601, United States","RM54+4J Casper, Wyoming, USA",https://caspermountainhc.com/,+1 307-237-2561,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLyndK3mHUaElMhd1rgkDNL8Pxzm12g9AgPw6F=w523-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:32:59.189Z,,,
https://www.google.com/maps/place/Denver+Mattress/data=!4m7!3m6!1s0x8760bb8ab90cc9b3:0x50c456944a93760b!8m2!3d42.8498265!4d-106.2674528!16s%2Fg%2F1vg_dbhy!19sChIJs8kMuYq7YIcRC3aTSpRWxFA,Denver Mattress,4.9,1543,Mattress store,"4340 E 2nd St, Casper, WY 82609, United States","RPXM+W2 Casper, Wyoming, USA",https://denvermattress.furniturerow.com/locations/Casper/WY/100058?utm_source=FurnitureRowYext&utm_medium=cpc&utm_campaign=Yext,+1 307-235-0300,"Open ⋅ Closes 8 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMduh78iYy1CYJXyXR54LYMY0OMXqLs9iCBoMas=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:33:04.346Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Casper+Tin+Shop/data=!4m7!3m6!1s0x8760a30fa7ca5f49:0x4914ad780ded8032!8m2!3d42.8572248!4d-106.2791612!16s%2Fg%2F11ghrgh2j9!19sChIJSV_Kpw-jYIcRMoDtDXitFEk,Casper Tin Shop,4.7,71,HVAC contractor,"511 Durango Ct, Casper, WY 82609, United States","VP4C+V8 Casper, Wyoming, USA",http://caspertinshop.com/,+1 307-235-9080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkH8wkNzSweYrrocDJVXBqzB-jbDOtDGPoAD79=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Casper+WY/@42.848709,-106.2980824,14z",2025-09-10T20:33:09.287Z,,,
