placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Digital+Holistic+Media/@34.2069835,-77.8733795,12z/data=!3m1!4b1!4m6!3m5!1s0x2880894aaf609f5:0xba2ee94a44c384a4!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11vpxk1gsb",Digital Holistic Media,5.0,1,Media consultant,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:25.378Z,,,,
"https://www.google.com/maps/place/Beth+Peddle,+Reiki+Master-+SPIRIT+BALANCE/data=!4m7!3m6!1s0x89a9f7bc0199cef3:0xb0d89c9785b2393b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h5s4m36r!19sChIJ886ZAbz3qYkROzmyhZec2LA","Beth Peddle, Reiki Master- SPIRIT BALANCE",5.0,9,Wellness program,,,,,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYKJLbst5dNngf80pAltR6udUJD1PB3vyqDmFNJSOiu9DFpPBQosgE70bj-xQxQSqj40n6qI9zw1F672uJI1Ktpvld9rpSW3lub6aFSkyNRXUUqlbslVZSwO_aFhknsThzTrc=w408-h271-k-no,true,Closed,4–8 pm,Closed,4–8 pm,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:30.504Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Essential+Health/data=!4m7!3m6!1s0x89acf2662d9a0695:0x8ff51fa266500fe!8m2!3d35.7942393!4d-78.8186254!16s%2Fg%2F1260456nl!19sChIJlQaaLWbyrIkR_gBlJvpR_wg,Essential Health,5.0,21,Medical clinic,"3750 NW Cary Pkwy suite 111, Cary, NC 27513, United States","Q5VJ+MG Cary, North Carolina, USA",https://essentialhealth.health/,+1 919-926-3010,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_To9zXIFt1ceiVS8BzKMCdUL2z47KmpGvklO8rzCBSFFc_A3TiXoy2v1d_RnfY1pJ9vQuYM9_NpZSus-Hrvb9JpBC1N6MsuCyW7zepPW7MDQyflnfDDtSBlwYfxcUtn2DUFQ3TQ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:35.642Z,,,,
https://www.google.com/maps/place/Herbal+Alice+LLC/data=!4m7!3m6!1s0xab0006644bc33659:0x7ea24345ea5cad5c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vsq5htv1!19sChIJWTbDS2QGAKsRXK1c6kVDon4,Herbal Alice LLC,5.0,1,Herbalist,,,https://herbalalicellc.com/,+1 762-233-2073,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6vxwwGgDCL2F0W2rSc4yAUE_N-Pw4ysRsOPkayCACr3MaKUQ9EM9sdEKQnjcxtRwjSjf_wmsXElqErclQj00JnpgjoYxHrggrfpBC3T77U1opOrqAmZ6DhFx14RsO_O1zRd2tsw=w408-h906-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:40.686Z,,,,
https://www.google.com/maps/place/Sol+y+Mar+Healing/data=!4m7!3m6!1s0xab77ce79373ebb0b:0xda4b8334800a5d15!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F11w45ws5bj!19sChIJC7s-N3nOd6sRFV0KgDSDS9o,Sol y Mar Healing,,,Reiki therapist,,,https://www.solymarhealing.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10048187811784511213,+1 860-421-4881,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8jvN6PiXTYHXSAQD1eq_CO3OQp85Q9p8ZZOw-g9AXID0ayM56y4l-mBGNTgduO4xUXvFmorWJ-azrvfKW88SdCnQ3vcwrAj2CSkYneXjU5ZjOkLzbFRSV7XvLqXhOb5RY4RY=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:45.335Z,,,,
https://www.google.com/maps/place/Health+and+Happiness+Tours/data=!4m7!3m6!1s0x42f7af375ffe16bd:0xa593ac2d6d211975!8m2!3d34.4750664!4d-77.6285035!16s%2Fg%2F11x8k1_z6r!19sChIJvRb-Xzev90IRdRkhbS2sk6U,Health and Happiness Tours,5.0,3,Wellness program,,,,+1 757-713-2524,Closed · Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyn-tzVvwuPMLh05kTRRAV0Q6dy5e9WTssdQ28xV1xLW4FkJC892VC96j9p8k9ejAP2m5GKjXQ8bdCA5-SNgLyNzd3B8VVSkPxvNAWmHdxd4rUqTl7qQoqSvb3Un0v3R1tWdhEQneG4U0=w482-h240-k-no,true,4–6 pm,Closed,4–6 pm,4–6 pm,4–6 pm,12–2 pm,2–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:50.529Z,,,,
https://www.google.com/maps/place/Prepared+Soul/data=!4m7!3m6!1s0x60acb935330c7acf:0x89dfbd40833cc506!8m2!3d36.6709239!4d-99.941061!16s%2Fg%2F11xtmd435k!19sChIJz3oMMzW5rGARBsU8g0C934k,Prepared Soul,,,Reiki therapist,,,https://preparedsoul.com/,+1 602-460-0566,Opens soon · 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDaCcBOg24zjDSA66ccISkymmUgsbekK3OYzYbKqcmxyTWvGpYDPVKyezjiULPNciJ1aS3ghZwj7teiOvHNOx3_DcIchbh9pa_wJOXh3KuCawEYKX4y4pdJCvkWeWaO9wLAVHSCMoCoC9e=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:47:55.428Z,,,,
"https://www.google.com/maps/place/Jueneas+Journey/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x693e848e82e973c1:0xb78773c1ba0a6ab6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vrdcpxt2",Jueneas Journey,,,Metaphysical supply store,,,https://jueneasjourney.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-23T16:48:02.122Z,LGBTQ+ friendly,true,· Delivery,
https://www.google.com/maps/place/Holistic+Family+Wellness/data=!4m7!3m6!1s0x89006ecc74347a3f:0x86bc187d43f6f6b3!8m2!3d33.9344714!4d-78.9192055!16s%2Fg%2F11cs1xlxbk!19sChIJP3o0dMxuAIkRs_b2Q30YvIY,Holistic Family Wellness,5.0,31,Holistic medicine practitioner,,,https://www.holisticfamilywellness.net/,+1 843-957-7067,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1eUYT4ZwXCJYN6SCuiRmOmieoF2V6JCjeG-SRjEHqzd3f9_tlhEbL9SSKlHj6guFNAjIPsEfn-PFqGs_FyRd4x1MgsQYtqxZBVAQsDiTovIZT422fwvOlo4qjXNSwfvfGYna_2w=w439-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:48:30.544Z,,,,
https://www.google.com/maps/place/Holler+Teresa+A/data=!4m7!3m6!1s0x89a9f8f0390f9b7f:0xe73c004fa7eaf63d!8m2!3d34.0315562!4d-77.8958143!16s%2Fg%2F1tlc8ybs!19sChIJf5sPOfD4qYkRPfbqp08APOc,Holler Teresa A,5.0,2,Doctor,"206 Fayetteville Ave, Carolina Beach, NC 28428, United States","24J3+JM Carolina Beach, North Carolina, USA",,+1 910-473-3222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V27y-jM4N5R6E8J4NEVRpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.567089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:48:33.574Z,,,,
https://www.google.com/maps/place/Optimum+Vitality+Acupuncture+%26+Chinese+Medicine+-+Carolina+Beach/data=!4m7!3m6!1s0x876c7e7506a2e08d:0xb8a1d76dec14ce8d!8m2!3d34.0503667!4d-77.8987375!16s%2Fg%2F11hbt50l1l!19sChIJjeCiBnV-bIcRjc4U7G3Xobg,Optimum Vitality Acupuncture & Chinese Medicine - Carolina Beach,5.0,73,Acupuncture clinic,"1328 N Lake Park Blvd #106B, Carolina Beach, NC 28428, United States","3422+4G Carolina Beach, North Carolina, USA",http://www.optmvitality.com/,+1 910-782-7333,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaLKCfm_3-2QqqzY2tK-SgwUQRCs_U1pKH2Qdow-UmQw5VOBfNGzPA3gtX3yEfKLgeLuHfn7TuP6LWj6WsD4XnzRi7psTwllRR_tQMGVyQy8NblPcy-mSaaJ_hNbflbnqN8mJwDQ=w408-h484-k-no,true,10:30 am–6 pm,Closed,10:30 am–6 pm,Closed,10:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:48:38.909Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Anjali+Holistic+Healthcare+Clinic/data=!4m7!3m6!1s0x6af7b0bf77208735:0xa2902f67717559eb!8m2!3d33.903239!4d-78.43485!16s%2Fg%2F11ld_rfm9j!19sChIJNYcgd7-w92oR61l1cWcvkKI,Anjali Holistic Healthcare Clinic,5.0,2,Holistic medicine practitioner,,,https://anjali.life/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhQD53tEWE_1cJxupjlPVk9B72MNNYyo-x4xDX8gzrrZgzLy9BQCgxk3maobY8-0VrXrWCIpJwgvQ30A4YZymU9tYJZCqf0Yxdx7GOkNZuLfUV-0Bt181ykJ07bNcZPRDk27uteQ=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:48:43.679Z,,,,
https://www.google.com/maps/place/Organic+Peach+Boutique/data=!4m7!3m6!1s0x89aa1fad5004e67f:0x19a3fb8a459465dd!8m2!3d34.200341!4d-77.9394371!16s%2Fg%2F11vdq780sj!19sChIJf-YEUK0fqokR3WWURYr7oxk,Organic Peach Boutique,5.0,4,Holistic medicine practitioner,"Carolina Beach Rd, Wilmington, NC 28401, United States","6326+46 Wilmington, North Carolina, USA",http://medt-us-ine.solutions/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLRnmSyVUDgubLUa4dvC9I4aYGRy8T5nhWtvvD1WLMOUfcEz8RNGYgC5-JAptnRtpoKsA3D3zLc7w3XAc-MdCGyk5CYtONx0DJSWxXkoesebPqw-Mye0XSTkg5_TNWMNT4CrUlSQ=w408-h544-k-no,true,10 am–2 pm,Closed,10 am–2 pm,Closed,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:48:48.695Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Green+Spirit+Wellness/data=!4m7!3m6!1s0x89a9f7ffbbe1ee37:0x80210e45e6302e64!8m2!3d34.1239799!4d-77.899458!16s%2Fg%2F11x8gw55p9!19sChIJN-7hu__3qYkRZC4w5kUOIYA,Green Spirit Wellness,5.0,38,Cannabis store,"5941 Carolina Beach Rd E, Wilmington, NC 28409, United States","44F2+H6 Wilmington, North Carolina, USA",https://greenspiritcbd.com/,+1 910-398-8830,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDk77UrtsRV58C6EvVUpRIlGb_VxMeQRVn3kERffyZHQs_U6UFhB9sw8ONhm9Mn_zdk7voldKSXpKzTnID62-deuucmuYg6spJjQYIWODGiaqf9hz_oftCrVMS8Og9L8kYnjMiigcmM9tE=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:00.876Z,LGBTQ+ friendly,,· In-store shopping,
https://www.google.com/maps/place/Evergreen+Apothecary/data=!4m7!3m6!1s0x89aa1f56609035b5:0x16ad7cd8bcd13cd1!8m2!3d34.1996332!4d-77.9384845!16s%2Fg%2F11xry98g42!19sChIJtTWQYFYfqokR0TzRvNh8rRY,Evergreen Apothecary,4.9,11,Cannabis store,"2245 Carolina Beach Rd, Wilmington, NC 28401, United States","53X6+VJ Wilmington, North Carolina, USA",https://evergreenhemp.co/,+1 910-660-2573,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfvlgo6NOfyuEhlYk5hogH6zn_IIA0Pcbo_GWOsumHB52eLwfP_-1lh_2YOTsKY_Lm-IesVhE88Mbq-CWh2E7vxDD0dqTZBta9TxtfS-hoFivDKKQTLHAlOWxkdjeeKJMuwFrnOv1Z9PFM=w408-h309-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,10 am–11 pm,10 am–11 pm,11:15 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:06.046Z,,,· In-store shopping,
https://www.google.com/maps/place/Kelly+Medical+Inc.+%26+Herb+Shop/data=!4m7!3m6!1s0x89a9f8595d43d2c7:0x14a288265b352cf9!8m2!3d34.1777524!4d-77.9261165!16s%2Fg%2F1tgfq_6v!19sChIJx9JDXVn4qYkR-Sw1WyaIohQ,Kelly Medical Inc. & Herb Shop,5.0,5,Vitamin & supplements store,"3727 Carolina Beach Rd, Wilmington, NC 28412, United States","53HF+4H Wilmington, North Carolina, USA",,+1 910-859-7755,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSwL8-TOPCQgVnDhGryInA817Wo2HsKNS3L14e2b-ZogPh9DgXBnfC4l1DpjdB4gUNWrIEDjpgZVXmS0TgV1vj07mmTjoGRCRMFNN9U7KQUdIngGLNWvnn8xtH6uo2I4YK1uYC=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:11.208Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Thrive+Integrative+Health/data=!4m7!3m6!1s0x4c12e8ac3d8cde5b:0xe075cc80280e7851!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11wj3yzrpf!19sChIJW96MPazoEkwRUXgOKIDMdeA,Thrive Integrative Health,5.0,17,Holistic medicine practitioner,,,https://my.practicebetter.io/#/66fc486d3823815f00cd1f34/bookings?r=690ba1d314798a5d0be3044b,+1 252-650-8067,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTPGhF2p0sEE8NXmByeaHl2J6IqD7UsoYMu-yPTg8yMBGmGaMfRIsNOoNYRr5V_YFbQ8wl9T8LbryzIdCGTLa8K_o5czDA-TtzdRVXvudqMLQd-4EarLCLyloiZI-Zq0-89sUCfy78azWz=w408-h510-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:16.516Z,,,,
"https://www.google.com/maps/place/Access+Internal+Medicine,+PC/data=!4m7!3m6!1s0x89a9f58812c4c23b:0x3e9d2d0e018311b4!8m2!3d34.1982789!4d-77.9237417!16s%2Fg%2F1hc4y6bzv!19sChIJO8LEEoj1qYkRtBGDAQ4tnT4","Access Internal Medicine, PC",5.0,32,Medical clinic,"1606 Wellington Ave A, Wilmington, NC 28401, United States","53XG+8G Wilmington, North Carolina, USA",http://accessinternalmedicine.com/,+1 910-859-8586,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3N5RspatJlRLZfoviyCGCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.7107&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:26.125Z,,,,
https://www.google.com/maps/place/Recharged+IV+Functional+Wellness/data=!4m7!3m6!1s0x89a9f5d6dcfe132b:0x2bd07198c2e8aa9d!8m2!3d34.1957429!4d-77.8898791!16s%2Fg%2F11sqpy4p8s!19sChIJKxP-3Nb1qYkRnarowphx0Cs,Recharged IV Functional Wellness,4.9,268,Alternative medicine practitioner,"2816A College Rd, Wilmington, NC 28412, United States","54W6+72 Wilmington, North Carolina, USA",http://www.rechargedivhc.com/,+1 910-441-3900,"Opens soon · 12 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG4m_SDF0oINS5OWebzploGYn8JRUKkwO0gIlnT1KFKAEsYSxQxteIInxq79AGnRpJL-mzZCYXeBCypM5iB8E5tVmAeFx6Vxotxtd5RbRohyhLepJ6r_8W_v5n8z_G1riwhr9TjGGO9y2z=w408-h306-k-no,true,12–7 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:31.524Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Holistic+Anti-Aging+Spa/data=!4m7!3m6!1s0x89009d13f9df9391:0x2a1dd520c7dd2f75!8m2!3d33.9364554!4d-78.4465027!16s%2Fg%2F11f63xbmjd!19sChIJkZPf-ROdAIkRdS_dxyDVHSo,The Holistic Anti-Aging Spa,5.0,1,Holistic medicine practitioner,"650 Ocean Isle Beach Rd SW, Shallotte, NC 28470, United States","WHP3+H9 Shallotte, North Carolina, USA",http://www.theholisticantiagingspa.com/contact.html,+1 910-880-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u40MWhZxzUbGjMEafvcVkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.65038&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:34.663Z,,,,
https://www.google.com/maps/place/Holly+Parker+Health/data=!4m7!3m6!1s0x89a8d173436cb8ef:0xe085258b83b812bc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j6sprxkz!19sChIJ77hsQ3PRqIkRvBK4g4slheA,Holly Parker Health,5.0,21,Health consultant,,,http://www.hollyparkerhealth.com/,,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL9pF2p2FP9p8bNciuWMFPqSJjdw318X5sqEvV5uHQfUuLx8RnOwLwxKlzQMu3A5-OQFmFdKottnVOAXx8otfQNh2w_dueKHYQrPBeBqLHUW0b1rMjZt8QC0NMoRTKSPa4v2Hc=w408-h306-k-no,true,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:39.331Z,,,,
https://www.google.com/maps/place/Concierge+Chiropractic+of+Carolina+Beach/data=!4m7!3m6!1s0x89a9f9d32de61c9b:0x50dd6fc93abfcc98!8m2!3d34.0396436!4d-77.889918!16s%2Fg%2F11qg4qw92s!19sChIJmxzmLdP5qYkRmMy_Oslv3VA,Concierge Chiropractic of Carolina Beach,5.0,3,Chiropractor,"505 Carolina Beach Ave N, Carolina Beach, NC 28428, United States","24Q6+V2 Carolina Beach, North Carolina, USA",,+1 619-855-5418,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPT33PKbYjfFoiFUxxaSuvFu_yzFUysNBWchq6FFulXZS-AJhh_XljIlFp1ZYOV-n1pvln95bFatEyWrUpFixcexd055KEUMLGTptCieLSGk2m9ybgdJeOmii3H80Amsv6uS19=w426-h240-k-no,true,Closed,Closed,7 am–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:45.110Z,,,,
https://www.google.com/maps/place/Novant+Health+Family+Medicine+Wrightsville+Beach/data=!4m7!3m6!1s0x89a9f3644d82466f:0xbab1c6588c159656!8m2!3d34.2243713!4d-77.8286407!16s%2Fg%2F1tdm4ljf!19sChIJb0aCTWTzqYkRVpYVjFjGsbo,Novant Health Family Medicine Wrightsville Beach,4.8,133,Medical clinic,"1721 Allens Ln #100, Wilmington, NC 28403, United States","65FC+PG Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/family-medicine-wrightsville-beach/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-709,+1 910-344-8900,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBiuJXik5XIyI3gR2yHVy706nPxxnmLbCBXiKf9ic71zrylVQTzreBPRD7AWcUJNz-qE92CrpcdNVPMpYw-Mf-VWvcTlreTz_vdr5tlWBr-MLfjd21kr-ZfDanyXqzAEDigdqhCQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:49:50.642Z,,,,
https://www.google.com/maps/place/anjali.life/data=!4m7!3m6!1s0x89009d61f3e29181:0x2730d45523cb2091!8m2!3d33.8990717!4d-78.4739122!16s%2Fg%2F11m6k4fljj!19sChIJgZHi82GdAIkRkSDLI1XUMCc,anjali.life,5.0,12,Holistic medicine practitioner,"7004 Beach Dr SW, Sunset Beach, NC 28468, United States","VGXG+JC Sunset Beach, North Carolina, USA",https://www.anjali.life/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2_-0yfTKt0xp_ZjLeFaJuVqJpMqFXCkEKjBNS8J-sKWq8nBEBf6kN0BMQEODeOF1WaXAMbNbmT-QTID7djsn0XUrmMGlHzBwl20HTzdvA1CAUVGH1R-zYu8QhHFErW6xzN66WhaNKdHY=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:50:03.515Z,,,,
https://www.google.com/maps/place/CoastalT+Health+Solutions/data=!4m7!3m6!1s0x89a9f5bf83ca09d3:0x7c1952782a610507!8m2!3d34.2392973!4d-77.8773024!16s%2Fg%2F11y2pxflg_!19sChIJ0wnKg7_1qYkRBwVhKnhSGXw,CoastalT Health Solutions,5.0,31,Medical clinic,"5036 New Centre Dr, Wilmington, NC 28403, United States","64QF+P3 Wilmington, North Carolina, USA",https://www.coastaltnc.com/,+1 910-399-6797,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNUSGPjpO8UUR_VUEnu2r1QdGNAb-kq8nhNS02tNy8DOws9_S22zcGihEOOZ6fwsbr18xWiaWMSAxOF9DmjZVMGLpi9hTkvF88PCnFf4nal6h8R5xu4rhJRXkdu7chBRbdsdeM0g=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:50:13.191Z,,,,
https://www.google.com/maps/place/LIVE+FREE+CHIROPRACTIC/data=!4m7!3m6!1s0x89a9f6443d194415:0xde273fbf2c2330d4!8m2!3d34.1334138!4d-77.894686!16s%2Fg%2F1yg4fj8fy!19sChIJFUQZPUT2qYkR1DAjLL8_J94,LIVE FREE CHIROPRACTIC,5.0,42,Chiropractor,"5653 Carolina Beach Rd, Wilmington, NC 28412, United States","44M4+94 Wilmington, North Carolina, USA",https://www.livefreechiro.net/,+1 910-719-9188,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzxVH--7HM8M1xBP98h4BR-N-4znpFgCWAIg6H5AfLiZ1H1lA1xoEVFrnK4DYfz0JY_FQL3TX4DSYgA4Ue3zZuS5loTHBVmJkv0cQyu7tp0JhLFY2YNE8mpwkx7ymoREmdpcoRiQ=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:50:18.524Z,,,,
https://www.google.com/maps/place/By+The+Beach+Wellness/data=!4m7!3m6!1s0x89a9f9e561f333e7:0x11ac1692edba7dd8!8m2!3d34.0418386!4d-77.8969461!16s%2Fg%2F11h20bbq_m!19sChIJ5zPzYeX5qYkR2H267ZIWrBE,By The Beach Wellness,5.0,1,Wellness program,"915 N Lake Park Blvd B, Carolina Beach, NC 28428, United States","24R3+P6 Carolina Beach, North Carolina, USA",,+1 910-236-9255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f6nljDtWK9S4BX3KnR2DpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.23247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2026-02-23T16:50:22.207Z,,,,
