placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/VA+Westside+Pavilion/data=!4m7!3m6!1s0x88e6dd8fc4fb3b1d:0xf23774d7f8ffcc99!8m2!3d29.2030992!4d-81.0758879!16s%2Fg%2F11g_zkn3wn!19sChIJHTv7xI_d5ogRmcz_-Nd0N_I,VA Westside Pavilion,3.3,6,Doctor,"1821 Business Park Blvd, Daytona Beach, FL 32114, United States","6W3F+6J Daytona Beach, Florida, USA",https://www.va.gov/orlando-health-care/locations/westside-pavilion-va-clinic/,+1 386-366-6700,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vBA_Y99kGMXneCr_w_XSEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.56792&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:29.406Z,,,,
https://www.google.com/maps/place/Family+Health+Source+-+Daytona/data=!4m7!3m6!1s0x88e6d9a4e6d860e1:0xd0bc1e3590b6927d!8m2!3d29.1776488!4d-81.0218175!16s%2Fg%2F11dxkxm6vf!19sChIJ4WDY5qTZ5ogRfZK2kDUevNA,Family Health Source - Daytona,3.9,148,Medical Center,"801 Beville Rd, Daytona Beach, FL 32119, United States","5XHH+37 Daytona Beach, Florida, USA",http://www.myfhs.org/,+1 386-202-6025,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxltT0bG5lo_mjDYMmiR2R5ALL5MfliEoaJWEZf8cMV_59P7r3lLG0ju_ns46XxrgUQSPzpzUWFpvqwfFMcJ9rgAj8baRuj6t8F-T1X4k9EzNqPoVJSx-IPqObxKX81tU7J8M8X=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:34.217Z,,,,
https://www.google.com/maps/place/Indiego+Clinical+Consultants-+ICC+Counseling+Center/data=!4m7!3m6!1s0x88e6dbed632e1ebd:0x2fba61d0f193ba34!8m2!3d29.2192504!4d-81.0270176!16s%2Fg%2F11rmx4_608!19sChIJvR4uY-3b5ogRNLqT8dBhui8,Indiego Clinical Consultants- ICC Counseling Center,3.0,2,Mental health service,"429 N Ridgewood Ave, Daytona Beach, FL 32114, United States","6X9F+P5 Daytona Beach, Florida, USA",https://www.icccounselingcenter.com/,+1 386-795-3095,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6qNA1IIYHWkAggY-MWlT3CvFvZ0HOxW18Il75=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:39.067Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/The+Garber+Counseling+Center+-+Individual,+Relationship,+%26+Family+Counseling%2FTherapy,+Hypnotherapy+%26+Assessments%2FEvaluations/data=!4m7!3m6!1s0x88e6d9c05e031eb5:0xf999f3ca6002486b!8m2!3d29.1823099!4d-81.0071881!16s%2Fg%2F12lkw4nsc!19sChIJtR4DXsDZ5ogRa0gCYMrzmfk","The Garber Counseling Center - Individual, Relationship, & Family Counseling/Therapy, Hypnotherapy & Assessments/Evaluations",5.0,7,Marriage or relationship counselor,"1635 S Ridgewood Ave Suite #223, South Daytona, FL 32119, United States","5XJV+W4 South Daytona, Florida, USA",http://www.garbercounseling.com/,+1 386-747-3554,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnyUVxowj4ysD0wvbuAeOdrLKOVCXua2HoepfP=w408-h263-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:44.405Z,,,,
https://www.google.com/maps/place/Full+Spectrum+ABA/data=!4m7!3m6!1s0x88e6d9b4507b1fff:0x3ca294b354041c17!8m2!3d29.2027742!4d-81.0180975!16s%2Fg%2F11s3xqw97l!19sChIJ_x97ULTZ5ogRFxwEVLOUojw,Full Spectrum ABA,5.0,1,Applied behavior analysis therapist,"515 S Ridgewood Ave, Daytona Beach, FL 32114, United States","6X3J+4Q Daytona Beach, Florida, USA",http://www.fullspectrumaba.com/,+1 386-310-0880,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lvtk6L9KJ4kL5w3_Q8uluA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.758&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:49.396Z,,,,
"https://www.google.com/maps/place/Peaceful+Healing+Solutions,+LLC/data=!4m7!3m6!1s0x88e6d9eae7a63d49:0x99941f5b64f685ea!8m2!3d29.2082104!4d-81.0185586!16s%2Fg%2F11fkdtqwx8!19sChIJST2m5-rZ5ogR6oX2ZFsflJk","Peaceful Healing Solutions, LLC",4.6,7,Counselor,"128 Orange Ave, Daytona Beach, FL 32114, United States","6X5J+7H Daytona Beach, Florida, USA",http://www.shellystum.com/,+1 386-968-2032,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTUOgLbfly-40WybOeRbZKFM7KtqZI1cPhRCDn=w435-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:54.346Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Daytona+Beach+VA+Clinic/data=!4m7!3m6!1s0x88e6d9597f0a0a65:0x24a0388317810ebd!8m2!3d29.2291695!4d-81.0974412!16s%2Fg%2F1thfg80l!19sChIJZQoKf1nZ5ogRvQ6BF4M4oCQ,Daytona Beach VA Clinic,3.1,235,Medical clinic,"1776 N Williamson Blvd, Daytona Beach, FL 32117, United States","6WH3+M2 Daytona Beach, Florida, USA",http://www.orlando.va.gov/locations/daytona.asp,+1 386-323-7500,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMdkZd4yKhjNUU1nIbcczfTsxsJOiopjkiNg2CFfhtqowJFcNr6wB_HHAD5l0G60CNIhKL_iPSMHcPdhIcCDDZuxgQ_T6AiPrmD_cUf3uh11G8mKlOLxIfuAARi4BovXMOVXVS=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:45:59.184Z,,,,
https://www.google.com/maps/place/Dream+Manifest+Soar+LLC/data=!4m7!3m6!1s0x88e6db31c0c61b27:0x94a60cb9979afacb!8m2!3d29.2178831!4d-81.0486304!16s%2Fg%2F11s5k6rtbn!19sChIJJxvGwDHb5ogRy_qal7kMppQ,Dream Manifest Soar LLC,5.0,1,Psychotherapist,"1023 Mason Ave, Daytona Beach, FL 32117, United States","6X92+5G Daytona Beach, Florida, USA",,+1 386-473-1017,Closes soon · 8:30 pm · Opens 5 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYR-fO3FGnL8ACGB7NloFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.83014&pitch=0&thumbfov=100,true,5–8:30 pm,5–8:30 pm,5–8:30 pm,5–8:30 pm,5–8:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:04.026Z,,,,
https://www.google.com/maps/place/Halifax+Health/data=!4m7!3m6!1s0x88e6d95d0b53824d:0x38742bdab648b57c!8m2!3d29.202176!4d-81.054777!16s%2Fg%2F1tcylw0j!19sChIJTYJTC13Z5ogRfLVIttordDg,Halifax Health,3.0,32,Medical clinic,"311 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W2W+V3 Daytona Beach, Florida, USA",https://www.halifaxhealth.org/,+1 386-425-4000,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyP_ogZ8BRU6tPa9y952kNFdzA1zdTVDJGayVBm4QfFssBNEyVuOW73OZZZ1a_1HIr-ESfePqgefG_Aqq3K0Fm5ZFaRDjk4sgSnJJpni3fA0-PzJpisEN1gzNXPmRs7Ydw4QcWnHjaCVOyL=w408-h307-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:09.020Z,,,,
"https://www.google.com/maps/place/Dr.+Maria+E.+Masferrer,+MD/data=!4m7!3m6!1s0x88e6da2812ef046b:0x602b300804ab65d4!8m2!3d29.2102983!4d-81.0210061!16s%2Fg%2F1hc8x54n3!19sChIJawTvEija5ogR1GWrBAgwK2A","Dr. Maria E. Masferrer, MD",2.3,3,Child psychiatrist,"150 S Palmetto Ave, Daytona Beach, FL 32114, United States","6X6H+4H Daytona Beach, Florida, USA",,+1 386-254-0711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FuEmpYJycfglC41mFfMOPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.97717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:11.530Z,,,,
"https://www.google.com/maps/place/James+S.+Noce,+PhD/data=!4m7!3m6!1s0x88e6d9597f0a0a65:0x422409fd27f0b98!8m2!3d29.2064852!4d-81.0617719!16s%2Fg%2F1tm2bhbk!19sChIJZQoKf1nZ5ogRmAt_0p9AIgQ","James S. Noce, PhD",5.0,1,Psychologist,"551 National Health Care Dr, Daytona Beach, FL 32114, United States","6W4Q+H7 Daytona Beach, Florida, USA",http://www.orlando.va.gov/,+1 386-323-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydvVJ8OYYlYaBrxWvIlLGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.519623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:14.309Z,,,,
https://www.google.com/maps/place/Dr.+Eugene+Rankin/data=!4m7!3m6!1s0x88e6d942ae966907:0x89855f2ebdaee955!8m2!3d29.199143!4d-81.053824!16s%2Fg%2F11rwxfyljy!19sChIJB2mWrkLZ5ogRVemuvS5fhYk,Dr. Eugene Rankin,3.7,3,Psychologist,"201 N Clyde Morris Blvd #120, Daytona Beach, FL 32114, United States","5WXW+MF Daytona Beach, Florida, USA",,+1 386-425-4295,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cF6W6dP0L8iYWTsMAQ4Hqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.33629&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:17.077Z,,,,
https://www.google.com/maps/place/Island+Doctors/data=!4m7!3m6!1s0x88e6d9a4cedff5f1:0xd0ba821b6a982c29!8m2!3d29.1781634!4d-81.0208216!16s%2Fg%2F11bccmjw_c!19sChIJ8fXfzqTZ5ogRKSyYahuCutA,Island Doctors,3.7,24,Medical group,"729 Beville Rd, South Daytona, FL 32119, United States","5XHH+7M South Daytona, Florida, USA",http://islanddoctors.com/,+1 386-256-4791,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tYWcu2DJ9lvq3Yg-gwjuVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.34688&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:21.842Z,,,,
https://www.google.com/maps/place/Florida+Health+Care+Plans/data=!4m7!3m6!1s0x88e6d9b6eee2e9d9:0x3a74d87c5139138f!8m2!3d29.1991587!4d-81.0537965!16s%2Fg%2F11jzl7ggfv!19sChIJ2eni7rbZ5ogRjxM5UXzYdDo,Florida Health Care Plans,,,Doctor,"201 N Clyde Morris Blvd STE 100, Daytona Beach, FL 32114, United States","5WXW+MF Daytona Beach, Florida, USA",https://www.fhcp.com/,+1 386-238-3295,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cF6W6dP0L8iYWTsMAQ4Hqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.96461&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:26.786Z,,,,
https://www.google.com/maps/place/Pain+and+Spine+Specialists+of+Florida+-+Daytona/data=!4m7!3m6!1s0x88e6db5236b7438d:0xda1c6292f2508853!8m2!3d29.2133688!4d-81.0642708!16s%2Fg%2F11lnnyssp7!19sChIJjUO3NlLb5ogRU4hQ8pJiHNo,Pain and Spine Specialists of Florida - Daytona,2.0,4,Pain management physician,"1430 Mason Ave, Daytona Beach, FL 32117, United States","6W7P+87 Daytona Beach, Florida, USA",https://painandspinespecialists.com/,+1 386-274-2000,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FH9L9P34HV297wEYhG6dAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.36517&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:31.873Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Srivadee+Oravivattanakul/data=!4m7!3m6!1s0x88e6d95d4f070701:0x9d0e79488e921b68!8m2!3d29.2001684!4d-81.0542568!16s%2Fg%2F11p079zg1z!19sChIJAQcHT13Z5ogRaBuSjkh5Dp0,Srivadee Oravivattanakul,,,Psychiatrist,"303 N Clyde Morris Blvd Fl 1, Daytona Beach, FL 32114, United States","6W2W+37 Daytona Beach, Florida, USA",,+1 386-254-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ZY2qD-0pZXPglXeNkvaNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.738785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:34.469Z,,,,
https://www.google.com/maps/place/Emergence+Counseling+Services+Splash/data=!4m7!3m6!1s0x88e6db1aa6bfbea1:0x2b370accb6682168!8m2!3d29.2344449!4d-81.0147711!16s%2Fg%2F11h06mv_jw!19sChIJob6_phrb5ogRaCFotswKNys,Emergence Counseling Services Splash,,,Mental health service,"444 Seabreeze Blvd Suite 640, Daytona Beach, FL 32118, United States","6XMP+Q3 Daytona Beach, Florida, USA",,+1 386-301-2770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYGy8A1J3-zOrnU_JM087A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.37326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:37.133Z,,,,
https://www.google.com/maps/place/Harris+Counseling+Services/data=!4m7!3m6!1s0x88e6db6bd10c553f:0x7d2c6c5d026f4cdd!8m2!3d29.220639!4d-81.0111971!16s%2Fg%2F11m5r6n_jv!19sChIJP1UM0Wvb5ogR3UxvAl1sLH0,Harris Counseling Services,,,Mental health service,"211 E International Speedway Blvd, Daytona Beach, FL 32118, United States","6XCQ+7G Daytona Beach, Florida, USA",,+1 954-552-9773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvIG4WW9DItCwEGuXQP8wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.611168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:39.835Z,,,,
"https://www.google.com/maps/place/Dr.+Guy+R.+Czaykowsky,+MD/@29.2059994,-81.0543755,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6d960e959500f:0xf25f86c98e65606a!8m2!3d29.2059994!4d-81.0543755!16s%2Fg%2F1tt0ryt4","Dr. Guy R. Czaykowsky, MD",,,Psychiatrist,"1220 Willis Ave, Daytona Beach, FL 32114, United States","6W4W+96 Daytona Beach, Florida, USA",http://www.smabehavioral.org/,+1 386-236-3200,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:49.375Z,,,,
https://www.google.com/maps/place/Moises+Esquenazi/data=!4m7!3m6!1s0x88e6d95d4f070701:0x637d9195c891b573!8m2!3d29.2001684!4d-81.0542568!16s%2Fg%2F11p07bqv9q!19sChIJAQcHT13Z5ogRc7WRyJWRfWM,Moises Esquenazi,,,Psychiatrist,"303 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W2W+37 Daytona Beach, Florida, USA",,+1 386-254-4080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ZY2qD-0pZXPglXeNkvaNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.738785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:52.202Z,,,,
https://www.google.com/maps/place/Healthy+Harmony/data=!4m7!3m6!1s0x88e6db28cfa27f27:0x3b2b687cdd1ba2ed!8m2!3d29.2383644!4d-81.0372971!16s%2Fg%2F11x_fj1pwn!19sChIJJ3-izyjb5ogR7aIb3XxoKzs,Healthy Harmony,,,Mental health clinic,"721 Ridgewood Ave STE 1, Holly Hill, FL 32117, United States","6XQ7+83 Holly Hill, Florida, USA",https://www.healthy-harmony.com/,+1 386-232-1221,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ega-bjDc39R-jBdrYVawBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.25754&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:46:56.973Z,,,,
"https://www.google.com/maps/place/jacqueline+rita,+lmhc,+llc/data=!4m7!3m6!1s0x88e6db0e0f5d7109:0xe15f0647e91888d8!8m2!3d29.220639!4d-81.0111971!16s%2Fg%2F11yd5xr8jx!19sChIJCXFdDw7b5ogR2IgY6UcGX-E","jacqueline rita, lmhc, llc",,,Mental health service,"211 E International Speedway Blvd suite 107, Daytona Beach, FL 32118, United States","6XCQ+7G Daytona Beach, Florida, USA",,+1 401-486-6081,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvIG4WW9DItCwEGuXQP8wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.611168&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:01.740Z,,,,
https://www.google.com/maps/place/Eric+Santos/data=!4m7!3m6!1s0x88e6d95d4f070701:0x8b6642c6a3148e4e!8m2!3d29.2001684!4d-81.0542568!16s%2Fg%2F11p079tdcy!19sChIJAQcHT13Z5ogRTo4Uo8ZCZos,Eric Santos,,,Psychiatrist,"303 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W2W+37 Daytona Beach, Florida, USA",,+1 386-254-4080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ZY2qD-0pZXPglXeNkvaNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.738785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:04.412Z,,,,
https://www.google.com/maps/place/Hope+in+the+Gale+Therapeutic+Healing/data=!4m7!3m6!1s0x88e6db00108269ad:0x8b8fbd667e96c65a!8m2!3d29.231151!4d-81.0163039!16s%2Fg%2F11x8cg2278!19sChIJrWmCEADb5ogRWsaWfma9j4s,Hope in the Gale Therapeutic Healing,,,Mental health service,"420 N Halifax Ave Suite 110, Daytona Beach, FL 32118, United States","6XJM+FF Daytona Beach, Florida, USA",https://hopeinthegale.com/,+1 386-868-1077,"Closed · Opens 8:30 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxco0YWgeSYofp84IkaamYLw4SzG8lrzfSi5yH=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:09.126Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fact+Team/data=!4m7!3m6!1s0x88e6d960e959500f:0x2f91e3edd3c9d7f9!8m2!3d29.2061096!4d-81.054637!16s%2Fg%2F1v6l89h7!19sChIJD1BZ6WDZ5ogR-dfJ0-3jkS8,Fact Team,3.0,2,Mental health service,"1220 Willis Ave #9, Daytona Beach, FL 32114, United States","6W4W+C4 Daytona Beach, Florida, USA",,+1 800-539-4228,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9rT414W6ykFmreLePtr0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.08303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:11.870Z,,,,
"https://www.google.com/maps/place/Dr.+Harish+C.+Khera,+MD/data=!4m7!3m6!1s0x88e6d958c71cacb9:0x51587130286d664c!8m2!3d29.2098981!4d-81.0598207!16s%2Fg%2F1vm_yq3k!19sChIJuawcx1jZ5ogRTGZtKDBxWFE","Dr. Harish C. Khera, MD",2.7,7,Child psychiatrist,"601 N Clyde Morris Blvd Suite A, Daytona Beach, FL 32114, United States","6W5R+X3 Daytona Beach, Florida, USA",,+1 386-257-4777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naJ87zgQfdOVudgVlwWpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.190147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:14.872Z,,,,
https://www.google.com/maps/place/Jesus+Clinic/data=!4m7!3m6!1s0x88e6dbe93e2b29ef:0xb798aa24ac1e369d!8m2!3d29.212427!4d-81.0662965!16s%2Fg%2F11cn7xm5_4!19sChIJ7ykrPunb5ogRnTYerCSqmLc,Jesus Clinic,4.0,34,Medical clinic,"1630 Mason Ave, Daytona Beach, FL 32117, United States","6W6M+XF Daytona Beach, Florida, USA",https://www.jesusclinic.org/,+1 386-253-6959,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBxgRS0iz7XsjM21KCn0OdEnKKNyXcGWodvdniK5DkrbGPI0RLuXz0XBxKgSJphfwcpqiMTfnvA_WGrHCXuKpr-hD5iBiSu7Iw6AJG2Gk4CryJMP5w38n7Ua_qTQRklIl7ltrwlw=w408-h725-k-no,true,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:19.664Z,,,,
"https://www.google.com/maps/place/E.S.P.+Case+Management+Professionals,+Inc./data=!4m7!3m6!1s0x88e6d9bf9be2b517:0xc02c38f92918aa5e!8m2!3d29.1794159!4d-81.0177189!16s%2Fg%2F1260rkb1t!19sChIJF7Xim7_Z5ogRXqoYKfk4LMA","E.S.P. Case Management Professionals, Inc.",2.3,3,Mental health service,"687 Beville Rd A, South Daytona, FL 32119, United States","5XHJ+QW South Daytona, Florida, USA",https://www.espcmpro.com/,+1 386-760-7533,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BtdZbmMUcnB8wN_EU-Dbpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.75139&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:24.556Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Maurice+Bachawati/data=!4m7!3m6!1s0x88e6d95d4f070701:0xf865b0f0846562b8!8m2!3d29.2001684!4d-81.0542568!16s%2Fg%2F11sc_z82p_!19sChIJAQcHT13Z5ogRuGJlhPCwZfg,Maurice Bachawati,,,Psychiatrist,"303 N Clyde Morris Blvd, Daytona Beach, FL 321142709, United States","6W2W+37 Daytona Beach, Florida, USA",,+1 386-254-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ZY2qD-0pZXPglXeNkvaNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.738785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-12-16T00:47:27.355Z,,,,
