placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Dave%27s+Detail+*+Detail+*+Tint+*+Ceramic+Coating+*+Wraps+*+PPF+%26+More/data=!4m7!3m6!1s0x87bb1366a359cda3:0x8924395805270859!8m2!3d37.6821151!4d-97.3364911!16s%2Fg%2F1pycmljwp!19sChIJo81Zo2YTu4cRWQgnBVg5JIk,Dave's Detail * Detail * Tint * Ceramic Coating * Wraps * PPF & More,4.8,83,Car detailing service,"406 S Market St, Wichita, KS 67202, United States","MMJ7+RC Wichita, Kansas, USA",https://davesdetail.net/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTty_lWhlazaoVqJib38gLivNzaT3TTlmxwVZdnPPCSUDtBlctKtcgwbji62PSeAU-9Jtcxg_RKqse4FiZ5tFtgGWz-9pmdnDNQjua-Mi3WAmKFtUJTlYBfWG0_a-aiO3i_00CGOOUReQ=w408-h288-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-03-23T15:50:07.832Z,,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x87bafd25b833519b:0x522b7384151e1105!8m2!3d37.6784313!4d-97.2224627!16s%2Fg%2F11l18s8_c7!19sChIJm1EzuCX9uocRBREeFYRzK1I,Discount Tire,4.7,479,Tire shop,"9955 E Kellogg Dr, Wichita, KS 67207, United States","MQHH+92 Wichita, Kansas, USA",https://www.discounttire.com/store/ks/wichita/s/2238,+1 316-358-6199,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerywEn9AHUXToCwhY7Ls_qv99Ucv_KlBsuTU4BoWLGkw2ji5Mw4-LjaIDgOxZYy2Zor6PpXwvvmC2CO_yW8CPJzlonsrU582I4fLiB6i-XbOff6WEuzL1OCmDZJVIYNCs2n1i01=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-03-23T15:50:12.641Z,· Kerbside pickup,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87badf9460f3829d:0xede70fe050bf1a1a!8m2!3d37.7253621!4d-97.4620972!16s%2Fg%2F1tmklh9q!19sChIJnYLzYJTfuocRGhq_UOAP5-0,Firestone Complete Auto Care,4.2,380,Tire shop,"2318 N Maize Rd, Wichita, KS 67205, United States","PGGQ+45 Wichita, Kansas, USA",https://www.firestonecompleteautocare.com/kansas/wichita/2318-n-maize-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 316-847-6835,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOni_nbBcocjAeB5r9dR1oYW2rshALBvf5BttmsTt65V6dVPXyJh8VTfXj4B5E0i_6eLVHZtYZ7d1LyX7FvqvDB-peDYEIMr0UnomoXMVBvGXVaWrEAsP_mt3LhJqZrpVHx7souEHp5BZe=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-03-23T15:50:17.603Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/THE+CONECTION+TIRE+SHOP/data=!4m7!3m6!1s0x87bae39a3a8b3da9:0x1729fbc4818900c2!8m2!3d37.6915266!4d-97.3222219!16s%2Fg%2F11h7rmhscf!19sChIJqT2LOprjuocRwgCJgcT7KRc,THE CONECTION TIRE SHOP,,,Used tire shop,"1317 E 3rd St N, Wichita, KS 67214, United States","MMRH+J4 Wichita, Kansas, USA",https://www.facebook.com/conectionwichita/,+1 316-312-0798,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=laBPrpDZIo8oP2XJj_dikw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2026-03-23T15:50:22.251Z,,Identifies as women-owned,,
https://www.google.com/maps/place/De+Leon+New+And+Used+Tires/data=!4m7!3m6!1s0x87bae527367a4f4b:0x9c355e3b24367fa3!8m2!3d37.6641773!4d-97.2957787!16s%2Fg%2F11xl_yghdx!19sChIJS096NifluocRo382JDteNZw,De Leon New And Used Tires,5.0,30,Tire shop,"3419 E Harry St, Wichita, KS 67218, United States","MP73+MM Wichita, Kansas, USA",https://tireserviceswichita.com/,+1 316-518-1043,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofSVbUD9ZULHy5siKqj5Doal1h7enPEL-sXCkKLuaRebomP-C851B6sqbW0o5DnLAnkeojYRNiiTVvWvrp52LMqoObDYYoKdFatTdP_53K9qsdPjL039bMcul0RQ31mS_if3fjJk337HsL=w408-h544-k-no,true,9:30 am–5 pm,10 am–5 pm,9 am–5 pm,11 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:50:43.045Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87bae49ee4542c2f:0xed212606caac66dc!8m2!3d37.6650581!4d-97.2901143!16s%2Fg%2F1tfkwv2s!19sChIJLyxU5J7kuocR3GasygYmIe0,Firestone Complete Auto Care,4.3,397,Tire shop,"3938 E Harry St, Wichita, KS 67218, United States","MP85+2X Wichita, Kansas, USA",https://www.firestonecompleteautocare.com/kansas/wichita/3938-e-harry-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 316-854-2024,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerB3CnUxDsgkBofyBDZVXv1IPziV2jRnuy_eIs1qHSM2JtgkQSfyVgHcAw7kelLNtg0z1KpfATgTHeLb3xdUkAaj3iCz3NxNHBSJ5oOQcbhaPCjVC0fygBKGd-OfRvMGp0sBrzQlw=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:50:48.020Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kansas+Tire+and+Wheel+Auto+Center/data=!4m7!3m6!1s0x87bae57916e888bf:0xffcffa594d05f4d!8m2!3d37.6640913!4d-97.3070618!16s%2Fg%2F11wj80zhww!19sChIJv4joFnnluocRTV_QlKX__A8,Kansas Tire and Wheel Auto Center,5.0,8,Tire shop,"2503 E Harry St, Wichita, KS 67211, United States","MM7V+J5 Wichita, Kansas, USA",,+1 316-928-1887,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxQF81jwBGbuqCUFUvJWGcQ6740vR2jPZCJmwhMwPX3_RhefG-G7UZkPiglh6MBTjL44X3Yz9k_asg1reJp290MA2jiYkMKwEjx4DpXS-VccuaIQtxer-bCyIne_8ohtj0gpiL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:50:52.906Z,,,,
https://www.google.com/maps/place/Pitstop+Automotive/data=!4m7!3m6!1s0x87bae309a19ef3db:0x3f2d841e3b62c266!8m2!3d37.7085225!4d-97.2985465!16s%2Fg%2F11y4tkqsrt!19sChIJ2_OeoQnjuocRZsJiOx6ELT8,Pitstop Automotive,4.8,32,Auto repair shop,"1402 N Hillside St, Wichita, KS 67214, United States","PP52+CH Wichita, Kansas, USA",https://www.pitstopautomotiveks.com/,+1 316-364-3003,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOgEFNaq-Y2RHBuyD5ARvis0P_tKHz2-2AHeOh2Y-b8roxtG_RRnohcMi-q2G3F2s9fReIbSHZJK1yv7TbzsDlU7pXmc4zZZv2DuMnNESFhTBjMSJ9icpukUR9ztzSitJPEdLfdw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:50:57.584Z,,,,
https://www.google.com/maps/place/Peniston+Automotive/data=!4m7!3m6!1s0x87bae3a12bcf49f7:0xcb8422f2bdc2fb76!8m2!3d37.6931911!4d-97.311337!16s%2Fg%2F1tgd710r!19sChIJ90nPK6HjuocRdvvCvfIihMs,Peniston Automotive,4.7,115,Auto repair shop,"2101 E Central Ave, Wichita, KS 67214, United States","MMVQ+7F Wichita, Kansas, USA",,+1 316-263-1295,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephW9Ii7EYkz_ekhZ5wbLycYCEO-Ksg4uYhVutrq1syWvoOvJNApfXIND_grDm90T5lwpr08LAIpRl9-CDWu-2U9h9sVCerZKXq-MSxVx8uQw7UhkmBqp71rOmdH7MFtbUFPz4H=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:02.250Z,,,,
https://www.google.com/maps/place/Castaneda+Mobile+Mechanic+LLC+Se+Habla+Espa%C3%B1ol/data=!4m7!3m6!1s0x87bae3b922213007:0x817af25a0c803698!8m2!3d37.6904836!4d-97.3005827!16s%2Fg%2F11r_qnms15!19sChIJBzAhIrnjuocRmDaADFryeoE,Castaneda Mobile Mechanic LLC Se Habla Español,4.4,122,Mechanic,"311 N Lorraine Ave, Wichita, KS 67214, United States","MMRX+5Q Wichita, Kansas, USA",https://www.facebook.com/osca1972/?locale=es_LA,+1 316-821-5527,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYT0KyJzRe1YyLmiBB6P9eLWkZ077VY1wXZBxip9KnIxn2ikbb6mI8Hu5wCY6Btb9QYz1TMX0VP52YUQZleCx8l2e0uL0knhABR5YRtsx6uQUv8k0W83XP55EyBshZ6YNVf-9QTg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:07.254Z,,,,
https://www.google.com/maps/place/Woody%27s+Automotive+-+College+Hill/data=!4m7!3m6!1s0x87bae33ece30aacf:0x5350385d39970d11!8m2!3d37.6934885!4d-97.2819776!16s%2Fg%2F11dxkvp__7!19sChIJz6owzj7juocREQ2XOV04UFM,Woody's Automotive - College Hill,4.7,298,Auto repair shop,"4645 E Central Ave, Wichita, KS 67208, United States","MPV9+96 Wichita, Kansas, USA",https://www.woodys-auto.com/,+1 316-260-2880,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqobwwmYxEeZgICmCzxaZ7IGsHq8I_UykGDJe50Z_vPF-Ey75ik1rG3O9yOe1k4QIKGSlMW_kWuxbWWpA5z3dggrJ_3oSZLBwfnV8tkgPYNn9z0nkYg2JDviwKxOxXUwNeEnBlIMJF4Yfs7=w408-h293-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:12.318Z,,,,
https://www.google.com/maps/place/MJ+Auto+Repair/data=!4m7!3m6!1s0x87bae36e3ddd19b9:0x1f6bcbeff22f9115!8m2!3d37.6717179!4d-97.2985942!16s%2Fg%2F11fp1rphbh!19sChIJuRndPW7juocRFZEv8u_Lax8,MJ Auto Repair,4.4,67,Auto repair shop,"902 S Hillside St, Wichita, KS 67211, United States","MPC2+MH Wichita, Kansas, USA",https://www.mjautoks.com/,+1 316-234-2711,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SdHiETBX0R6MUagCbZk8sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.29652&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:17.106Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alexander%27s+Automotive+Inc/data=!4m7!3m6!1s0x87bae6d2f0fcc2c3:0x25a3bcd7fd3900af!8m2!3d37.6879554!4d-97.299376!16s%2Fg%2F1v8l03mk!19sChIJw8L88NLmuocRrwA5_de8oyU,Alexander's Automotive Inc,4.4,234,Auto repair shop,"145 N Hillside St, Wichita, KS 67214, United States","MPQ2+56 Wichita, Kansas, USA",https://alexandersautomotiveict.com/,+1 316-838-7039,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqdTw7EAFQPKHXGeWWmafmKJX82vYgva4QWBIY7P-dyVTTs8JAccQSsIEVeNKtkR8DQ-er3jeZNFCaK88x86Z7YgR7O9TzIhec5HETVQ4jVIxGVzyO1PxaxZel8S500DfU_ta1A93yG-Bk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:21.880Z,,Identifies as Asian-owned,,
https://www.google.com/maps/place/Bear+Service/data=!4m7!3m6!1s0x87bae24ecc45b215:0x531d934f1e9b4ecc!8m2!3d37.7157412!4d-97.3244688!16s%2Fg%2F1tfm1zqd!19sChIJFbJFzE7iuocRzE6bHk-THVM,Bear Service,4.3,49,Auto repair shop,"1126 E 17th St N, Wichita, KS 67214, United States","PM8G+76 Wichita, Kansas, USA",,+1 316-263-9200,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgxRiPzsRPYXEWxI3Kp5V2gLfI0RaN2MN2yOmjNIGa0AmVIyqvsiucWZ-Bp9OpAOfhULwsI6N5DK4-mh_fOARgtT9a1wszcP4OI-dgbxvp8fdeTU6QFvJXhnGH1uVIQ5LQpfvaQg=w426-h240-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:26.705Z,,,,
https://www.google.com/maps/place/Discount+wheel+n+tire+auto+center/data=!4m7!3m6!1s0x87bae4c6e0a5d317:0x9f0e5d03c5ce17db!8m2!3d37.6450987!4d-97.2800528!16s%2Fg%2F11cm0fnxsg!19sChIJF9Ol4MbkuocR2xfOxQNdDp8,Discount wheel n tire auto center,4.6,241,Tire shop,"2648 Oliver, Wichita, KS 67210, United States","JPW9+2X Wichita, Kansas, USA",http://www.discount-autos.com/,+1 316-831-1110,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV_Cuh66pkqVKm1mEzu59TsGRU9UWlltU84dkS09IM5_0szJON_KxNMVB9sdydJgvUPpKQvzHBAZub3-AmvWmAgPljFAwmXG6pi1TAmSPWc6U9Ez2NZg-aFxYF4aiLrAjRqLRS=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:31.461Z,· In-store shopping,,,
https://www.google.com/maps/place/Automotive+Diagnostic+Center/data=!4m7!3m6!1s0x87bae33ebf83a67f:0x27f183ce8b471db6!8m2!3d37.6940223!4d-97.2826732!16s%2Fg%2F1tl8l6wf!19sChIJf6aDvz7juocRth1Hi86D8Sc,Automotive Diagnostic Center,4.6,69,Auto repair shop,"4600 E Central Ave, Wichita, KS 67208, United States","MPV8+JW Wichita, Kansas, USA",https://adcks.com/,+1 316-686-4848,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wOxDulSis6Gd1GZ6yzX7dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.812437&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:36.596Z,,,,
https://www.google.com/maps/place/Air+Capital+Automotive/data=!4m7!3m6!1s0x87bae38bbbb1f9f3:0x73a7db46a2963e17!8m2!3d37.7085345!4d-97.3065338!16s%2Fg%2F11sh4zt89x!19sChIJ8_mxu4vjuocRFz6Wokbbp3M,Air Capital Automotive,4.4,77,Auto repair shop,"2502 E 13th St N, Wichita, KS 67214, United States","PM5V+C9 Wichita, Kansas, USA",http://www.aircapautomotive.com/,+1 316-295-3333,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLCLgk7yIXqItdOX-zXDTe4pMJ4ykDK_L1VopP9niX0DsK6Uw4_IwbMBrQt7PWZs34CXcazV8BLSe8QoNx0mPVgQH6P_WbcemFbeWtGXqXy6LGRsyWfqj3hNz9bKoA9KOYw_3qOckFXjto=w408-h544-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,2–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:41.358Z,,,,
https://www.google.com/maps/place/Heartland+Bicycle/data=!4m7!3m6!1s0x87bae3957af35369:0x46869c80fb809756!8m2!3d37.6867418!4d-97.3279165!16s%2Fg%2F1vfzfpkr!19sChIJaVPzepXjuocRVpeA-4CchkY,Heartland Bicycle,4.6,77,Bicycle store,"111 N Mosley St, Wichita, KS 67202, United States","MMPC+MR Wichita, Kansas, USA",https://www.heartlandbikes.com/,+1 316-682-4144,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_7JUVp8N4AOscdifQVgSNVJwwlYOpLfa5BQ4GVvunwFCUx4PyZ9E5EtLMxNDQaKs8M7JRVmXyANUsmCVRj3eQ3lgU5piN2cL87zkH-k2TsOKCe9LZb6RlnJck2n9N9Tk0FVp9=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:46.030Z,,,,
https://www.google.com/maps/place/AllN1+Auto+Co/data=!4m7!3m6!1s0x87bae572222a9285:0x1b515cdf897e0799!8m2!3d37.6649617!4d-97.3266571!16s%2Fg%2F11xyg4kn0j!19sChIJhZIqInLluocRmQd-id9cURs,AllN1 Auto Co,5.0,1,Auto repair shop,"1535 S Washington Ave, Wichita, KS 67211, United States","MM7F+X8 Wichita, Kansas, USA",,+1 316-550-2189,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOBU79DNizhdbf2BTAIUHndLOR8K5aOt4hMTnWDiHBVuoCZhPqSRN8olRRA2bF-VbdqSDMP61-Dh0OKhl0iBu-T2BHWxoraAlMyhS06Ikio9iTrx0cFWVRf6_HNnoiPZ-xdJ8CQwlcxRI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:50.692Z,,,,
https://www.google.com/maps/place/Shift+Auto+Society/data=!4m7!3m6!1s0x87bae3f438c0410b:0x46fe3e0bff459ae6!8m2!3d37.6820745!4d-97.3365634!16s%2Fg%2F11g19qm9zl!19sChIJC0HAOPTjuocR5ppF_ws-_kY,Shift Auto Society,5.0,57,Automobile storage facility,"406 S Market St, Wichita, KS 67202, United States","MMJ7+R9 Wichita, Kansas, USA",http://www.shiftclubhouse.com/,+1 316-761-5934,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVGr-rwhMfuvMLeB3o0hShon7IaFdMHwa0eevwBOWR2ZD0sOYxr5N4LwDdGLSWe2PSmVJKqeEc7FAaP7cXZsjmG7MxHhDWZ4nyumagUP9-lLetwbWacRqMLA9v5-N5AZ1ds8i-XQ=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T15:51:55.468Z,,,,
https://www.google.com/maps/place/Lopez+tire+shop/data=!4m7!3m6!1s0x87bae383258e9d5f:0xf9121a03e218abcb!8m2!3d37.7272451!4d-97.3451442!16s%2Fg%2F11q2396gzb!19sChIJX52OJYPjuocRy6sY4gMaEvk,Lopez tire shop,4.6,19,Tire shop,"2435 N Arkansas Ave, Wichita, KS 67204, United States","PMG3+VW Wichita, Kansas, USA",,+1 316-399-4359,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa1GXHF7efxe82bEJuXnJYd_2SczzxCFuM6RB880lrEStBBhiAzP0uBIOOXGH-wiv589QrvwZBWiTxo7bMSTsKCvWpkNNIug99bMMTqXLX40aUtzhc_B2Ut87ob073wFQGtiVrZA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-03-23T15:52:19.148Z,,,,
https://www.google.com/maps/place/Speedco+Truck+Lube+and+Tires/data=!4m7!3m6!1s0x87bae371385da8eb:0xc2cedacdf4c9e74d!8m2!3d37.7253962!4d-97.3206649!16s%2Fg%2F11y97spqc4!19sChIJ66hdOHHjuocRTefJ9M3azsI,Speedco Truck Lube and Tires,2.6,44,Truck repair shop,"2266 N Cleveland, Wichita, KS 67219, United States","PMGH+5P Wichita, Kansas, USA",https://www.loves.com/locations/958,+1 316-789-7800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEQ2wHXyEDD5PCXL4o4V_7YeWzFN260LVUaehAlygRDRfQ1HpZdw8Bcg0hp73a7vcIkQ79QioYQ1arYkCF3EpyLvkHjK7C2mSOHq39XDT_rSkbeW0SNWj2gKDcR7czxC1jjT9t11JJ7FCg=w408-h453-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-03-23T15:52:24.143Z,,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87bae18ddd8b0741:0x8607d8e5c51cf190!8m2!3d37.723307!4d-97.360398!16s%2Fg%2F1tl9n2db!19sChIJQQeL3Y3huocRkPEcxeXYB4Y,Meineke Car Care Center,4.6,762,Auto repair shop,"1810 W 21st St, Wichita, KS 67203, United States","PJFQ+8R Wichita, Kansas, USA",https://www.meineke.com/locations/ks/wichita-2008/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 316-665-7405,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLQCCWj7iX6PKDDLHVa5CsyqDYid-_HC9aIyNEfYM0JSNc-3chC3gPcghKlOhDFCJBr0T8geZkL874gnepCw7A3sefAT4AWTAR3ug0OulOWt-pUf5wkK1IOY2lOEcq9_ZNSt0f=w408-h279-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-03-23T15:52:29.033Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Big+boi+tires/data=!4m7!3m6!1s0x87bae35bf49634ed:0xd3d95ad4beef5c14!8m2!3d37.7210011!4d-97.3148416!16s%2Fg%2F11lzcxl6db!19sChIJ7TSW9FvjuocRFFzvvtRa2dM,Big boi tires,,,Tire shop,"2102 N Minneapolis St, Wichita, KS 67214, United States","PMCP+C3 Wichita, Kansas, USA",,+1 316-712-9306,Open · Closes 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VZaDpu8yjc9yMefMtrBaNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.98578&pitch=0&thumbfov=100,false,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-03-23T15:52:33.586Z,,,,
https://www.google.com/maps/place/GK+Tire+%26+Auto/data=!4m7!3m6!1s0x87bade7d9d9598bd:0xe886f45e093cb4fa!8m2!3d37.696315!4d-97.4439571!16s%2Fg%2F1tj1n0nd!19sChIJvZiVnX3euocR-rQ8CV70hug,GK Tire & Auto,4.6,202,Auto repair shop,"810 N Tyler Rd, Wichita, KS 67212, United States","MHW4+GC Wichita, Kansas, USA",http://www.gktirewichita.net/,+1 316-729-7822,"Open · Closes 5:30 pm

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweomGBHunnZAZ5ZVTQfnt0uBdYJf7HR7rGsJ9Bd-EYeOU5AblDPWYVv7cSmJle__ePf9Lqy-6TEaGg6ujvtcfSYvlbvF8kkL4t2sLqrhp3hXsmBv17og4quQUNxzFOGV0MGJiBPg=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2026-03-23T15:52:38.399Z,,,,
