placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/MT+%26+Associates+Tax+Service,+Inc./data=!4m7!3m6!1s0x808df8c037860bb1:0xf517f62aec2542d9!8m2!3d36.6757389!4d-121.6532422!16s%2Fg%2F1ptxpf4x7!19sChIJsQuGN8D4jYAR2UIl7Cr2F_U","MT & Associates Tax Service, Inc.",4.1,23,Tax preparation,"202 Pajaro St, Salinas, CA 93901, United States","M8GW+7P Salinas, California, USA",https://www.mttaxservices.com/,+1 831-758-0482,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58bV_xZ4J8wuBCDTwu2xYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.82977&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:32.527Z,,,,
https://www.google.com/maps/place/Premier+Tax+%26+Accounting/data=!4m7!3m6!1s0x809200b12fd6092b:0xc3029c6854047fcc!8m2!3d36.7143948!4d-121.6246776!16s%2Fg%2F1vnnjn3j!19sChIJKwnWL7EAkoARzH8EVGicAsM,Premier Tax & Accounting,5.0,17,Tax preparation service,"688 E Boronda Rd, Salinas, CA 93907, United States","P97G+Q4 Salinas, California, USA",,+1 831-757-3300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qbD1B7lJ3NTqA0FLeWzgtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.25777&pitch=0&thumbfov=100,true,Closed,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:37.669Z,,,,
https://www.google.com/maps/place/TAXPOA/data=!4m7!3m6!1s0x808df97ce72832b9:0x6c7cc9a54a124c05!8m2!3d36.6722621!4d-121.6560854!16s%2Fg%2F11gy1q7v71!19sChIJuTIo53z5jYARBUwSSqXJfGw,TAXPOA,5.0,2,Tax preparation service,"344 Salinas St #105a, Salinas, CA 93901, United States","M8CV+WH Salinas, California, USA",https://taxpoaa.com/?utm_campaign=gmb,+1 831-785-6176,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNE3qPfyIeen_RREkMRU33oFbFlRPYLfLqAndKQ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:42.799Z,,,,
https://www.google.com/maps/place/Tax+Refund+%26+Services/data=!4m7!3m6!1s0x808df89d24237c8b:0xe6623326e9260670!8m2!3d36.6723944!4d-121.6307922!16s%2Fg%2F1tj7wm3g!19sChIJi3wjJJ34jYARcAYm6SYzYuY,Tax Refund & Services,4.0,4,Tax preparation service,"10 S Filice St #3, Salinas, CA 93905, United States","M9C9+XM Salinas, California, USA",,+1 831-784-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FZkOAJKGraqsGLskXHh1vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.96457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:46.164Z,,,,
https://www.google.com/maps/place/Aleman+Tax+Services/data=!4m7!3m6!1s0x808dff3675fbfcad:0xb8748c1d94dc41fe!8m2!3d36.6715759!4d-121.6515532!16s%2Fg%2F1tdnlbv8!19sChIJrfz7dTb_jYAR_kHclB2MdLg,Aleman Tax Services,5.0,1,Tax preparation service,"423 Pajaro St Ste C, Salinas, CA 93901, United States","M8CX+J9 Salinas, California, USA",,+1 831-737-7712,Closed ⋅ Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jfWYGL3kLJoc2UvxKfgSAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.74564&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:51.150Z,,,,
https://www.google.com/maps/place/Pronto+Dollars/data=!4m7!3m6!1s0x808df89bc48634b1:0x8647cd61b4640c44!8m2!3d36.6991729!4d-121.6194671!16s%2Fg%2F1tfkldf4!19sChIJsTSGxJv4jYARRAxktGHNR4Y,Pronto Dollars,4.6,10,Tax preparation service,"1540 Constitution Blvd, Salinas, CA 93905, United States","M9XJ+M6 Salinas, California, USA",http://www.prontodollars.com/,+1 831-424-4422,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeUGPSxbzJVFPqZTZ2zHvFyyBI6hd-DhUWXKSw=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:51:56.294Z,,,,
https://www.google.com/maps/place/Salinas+Tax+Services/data=!4m7!3m6!1s0x808dff29d9841a05:0x560444e9add1c4f8!8m2!3d36.7013274!4d-121.6521223!16s%2Fg%2F11j7h0223y!19sChIJBRqE2Sn_jYAR-MTRrelEBFY,Salinas Tax Services,4.0,4,Tax preparation service,"1288 N Main St, Salinas, CA 93906, United States","P82X+G5 Salinas, California, USA",,+1 831-444-0162,Opens soon ⋅ 9 am,https://lh3.googleusercontent.com/p/AF1QipP8SytDGp3nk2qENgESETuQckSgfbCKMyzMvy9v=w408-h306-k-no,true,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:01.301Z,,,,
https://www.google.com/maps/place/Navarro%27s+Income+Tax+%26+Notary+Inc./data=!4m7!3m6!1s0x808df89b9ed5bd09:0xeafa96bd3241a439!8m2!3d36.6730336!4d-121.6353307!16s%2Fg%2F1vrq9w63!19sChIJCb3Vnpv4jYAROaRBMr2W-uo,Navarro's Income Tax & Notary Inc.,4.0,11,Tax preparation service,"14 S Wood St, Salinas, CA 93905, United States","M9F7+6V Salinas, California, USA",,+1 831-422-2232,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipPhUAYhPbNN8XJoEodBJ4RLWq_a4FY1SUPlssqE=w425-h240-k-no,true,10 am–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:06.262Z,,,,
https://www.google.com/maps/place/Mcgilloway+Ray+Brown+%26+Kaufman/data=!4m7!3m6!1s0x808df8c306498587:0xb0f489e2e495ef0b!8m2!3d36.6816751!4d-121.6673675!16s%2Fg%2F1vxcwn8_!19sChIJh4VJBsP4jYARC--V5OKJ9LA,Mcgilloway Ray Brown & Kaufman,,,Certified public accountant,"379 W Market St, Salinas, CA 93901, United States","M8JM+M3 Salinas, California, USA",https://www.mrbkcpa.com/,+1 831-424-2737,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nuipYRu5Jax0AcvQeV8sXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.57925&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:11.161Z,,,,
https://www.google.com/maps/place/Golden+Gate+Bookkeeping/data=!4m7!3m6!1s0x808df8d4444f19b9:0xe043cc2824669cfb!8m2!3d36.6722621!4d-121.6560854!16s%2Fg%2F1w112dzr!19sChIJuRlPRNT4jYAR-5xmJCjMQ-A,Golden Gate Bookkeeping,5.0,4,Bookkeeping service,"344 Salinas St #111, Salinas, CA 93901, United States","M8CV+WH Salinas, California, USA",,+1 831-422-1925,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmUdHhLDr-e4B44Y1lgEdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.0845&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:16.120Z,,,,
"https://www.google.com/maps/place/Steinbruner+Hill+CPAs/@36.6534608,-121.6366661,17z/data=!3m1!4b1!4m6!3m5!1s0x808de8aa51955555:0x61da46dc91a24d08!8m2!3d36.6534608!4d-121.6366661!16s%2Fg%2F11g0k1w5lw",Steinbruner Hill CPAs,,,Accountant,"3771 Rio Rd #103A, Carmel or, 928 E Blanco Rd # 200, Salinas, United States","M937+98 Salinas, California, USA",http://www.steinhill.com/contact.php,+1 831-222-6111,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:23.205Z,,,,
https://www.google.com/maps/place/Hayashi+Wayland/data=!4m7!3m6!1s0x808df8f09688502f:0x1266dd4510fa16d!8m2!3d36.6589523!4d-121.6616501!16s%2Fg%2F1tdp588w!19sChIJL1CIlvD4jYARbaEPUdRtJgE,Hayashi Wayland,3.8,4,Accounting firm,"1188 Padre Dr Ste. 101, Salinas, CA 93901, United States","M85Q+H8 Salinas, California, USA",http://www.hw-cpa.com/,+1 831-759-6300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9vVCSB8ezbOAvfEXAB7jmTRScdAdyz6k1gIfqy49HDiwSyKzY45h2T89m1QBB3frLLxxuiz6Nv8jT-hVoe4YjErAS4Be6aVVNlY1Rt7IkI-jkd5MynkPuetK7NRq2XboVakZKRw=w532-h240-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:28.276Z,,,,
https://www.google.com/maps/place/America+Tax+Service/data=!4m7!3m6!1s0x80920762d2759e3d:0x60cbf014084dffa1!8m2!3d36.6737985!4d-121.6338017!16s%2Fg%2F1td7cd49!19sChIJPZ510mIHkoARof9NCBTwy2A,America Tax Service,4.2,6,Tax preparation service,"635 E Alisal St, Salinas, CA 93905, United States","M9F8+GF Salinas, California, USA",,+1 831-775-0884,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Py434jLEzbvDU1qw3aycwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.45509&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:33.628Z,,,,
https://www.google.com/maps/place/DMA+Tax+%26+Associates/data=!4m7!3m6!1s0x808df98106c9bc83:0x88875e5745b45af4!8m2!3d36.6715759!4d-121.6515532!16s%2Fg%2F11n65h7dqp!19sChIJg7zJBoH5jYAR9Fq0RVdeh4g,DMA Tax & Associates,,,Tax preparation,"423 Pajaro St Ste C, Salinas, CA 93901, United States","M8CX+J9 Salinas, California, USA",,+1 831-794-1789,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9cSUMFSWH9WQGzTQX1sCcnUf8o5fAXm7-fb94=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–12 am,"12–7 am, 10 am–7 pm",10 am–12 am,"12–7 am, 10 am–7 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:38.475Z,,,,
"https://www.google.com/maps/place/Greg+Thelen,+CPA/data=!4m7!3m6!1s0x808df94215317099:0xfdcb4c1cbb82e468!8m2!3d36.6569314!4d-121.6611877!16s%2Fg%2F11t4_qpp7j!19sChIJmXAxFUL5jYARaOSCuxxMy_0","Greg Thelen, CPA",,,Accountant,"1260 S Main St, Salinas, CA 93901, United States","M84Q+QG Salinas, California, USA",,+1 831-757-2901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tkWqLwPKCTJvH0eO9Zh3aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.78708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:41.169Z,,,,
https://www.google.com/maps/place/El+Faro+Tax+Service/data=!4m7!3m6!1s0x808df89b926c65d9:0xc74f3f5d1483b28a!8m2!3d36.673852!4d-121.6350201!16s%2Fg%2F11gg680xq4!19sChIJ2WVskpv4jYARirKDFF0_T8c,El Faro Tax Service,3.7,9,Accountant,"607 E Alisal St, Salinas, CA 93905, United States","M9F7+GX Salinas, California, USA",,+1 831-272-6919,Opens soon ⋅ 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oKSZm-vHywYIoZFJWODWWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.843254&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:46.297Z,,,,
"https://www.google.com/maps/place/Brooks+M+Fiske+CPA,+Inc./data=!4m7!3m6!1s0x808df8f720c2f1ff:0x2e2eec6909c370a7!8m2!3d36.6601893!4d-121.6581211!16s%2Fg%2F1tmcmgc1!19sChIJ__HCIPf4jYARp3DDCWnsLi4","Brooks M Fiske CPA, Inc.",,,Tax preparation service,"1093 S Main St #105, Salinas, CA 93901, United States","M86R+3Q Salinas, California, USA",,+1 831-422-9601,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPr2UMcHs8wEwfd0wRAruR7lu_dXWfdQiS-lZUU=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:51.116Z,,,,
https://www.google.com/maps/place/East+Side+Services+LA/data=!4m7!3m6!1s0x8092077cd452dfc9:0x1b91895e08699e40!8m2!3d36.6729921!4d-121.6253186!16s%2Fg%2F1tdvdtxf!19sChIJyd9S1HwHkoARQJ5pCF6JkRs,East Side Services LA,4.5,8,Tax preparation service,"1047 E Alisal St, Salinas, CA 93905, United States","M9FF+5V Salinas, California, USA",,+1 831-424-8944,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VXSb0c3tNCoXluIjC6BvlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.51086&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 am,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:52:56.242Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Modern+Business+Service/data=!4m7!3m6!1s0x808dff38684360c1:0xf4ea8c08ac52027b!8m2!3d36.7052226!4d-121.6537684!16s%2Fg%2F1v6p4j5r!19sChIJwWBDaDj_jYARewJSrAiM6vQ,Modern Business Service,5.0,2,Consultant,"17 Navajo Dr, Salinas, CA 93906, United States","P84W+3F Salinas, California, USA",,+1 831-442-0640,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hUn_RC7VCk3E7Va6jJKHLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.94957&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:01.054Z,,,,
https://www.google.com/maps/place/Quiroz+Tax+Service/data=!4m7!3m6!1s0x808df902ed4757b3:0xce4e604bf1f611e6!8m2!3d36.6722493!4d-121.6561113!16s%2Fg%2F11mpg0qmzv!19sChIJs1dH7QL5jYAR5hH28UtgTs4,Quiroz Tax Service,5.0,1,Tax preparation service,"344 Salinas St Suite 105H, Salinas, CA 93901, United States","M8CV+VH Salinas, California, USA",,+1 831-269-0111,Opens soon ⋅ 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmUdHhLDr-e4B44Y1lgEdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.45543&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:05.952Z,,,,
https://www.google.com/maps/place/Noa+Noa+Tax+Services/data=!4m7!3m6!1s0x808df9ce273b1543:0x3b2cb25716aa29bd!8m2!3d36.67355!4d-121.6358031!16s%2Fg%2F11lpz6rcyd!19sChIJQxU7J875jYARvSmqFleyLDs,Noa Noa Tax Services,3.5,6,Tax preparation service,"560 E Alisal St, Salinas, CA 93905, United States","M9F7+CM Salinas, California, USA",https://taxpreparationservicesalinasca.com/,+1 831-275-9167,Opens soon ⋅ 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=keiDlNNR8AHTPml1tHfzBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.54079&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:10.962Z,,,,
https://www.google.com/maps/place/Alisal+Tax+Service+Inc/data=!4m7!3m6!1s0x8092076df2797b7b:0xbb0505a9c288d6d7!8m2!3d36.6782952!4d-121.6099537!16s%2Fg%2F1tcxdft6!19sChIJe3t58m0HkoAR19aIwqkFBbs,Alisal Tax Service Inc,4.4,7,Tax preparation service,"441 Williams Rd, Salinas, CA 93905, United States","M9HR+82 Salinas, California, USA",http://www.alisaltaxservice.com/,+1 831-676-3782,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bW0mhOxCYDGRYWUgXrtr-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.62988&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:15.943Z,,,,
https://www.google.com/maps/place/Ladino+Notary+%26+Multiservices/data=!4m7!3m6!1s0x808dff6fe133b4c7:0x172694202372d292!8m2!3d36.6968397!4d-121.6612199!16s%2Fg%2F11kj_gk1p2!19sChIJx7Qz4W__jYARktJyIyCUJhc,Ladino Notary & Multiservices,5.0,21,Notary public,"1164 Monroe St UNIT 2, Salinas, CA 93906, United States","M8WQ+PG Salinas, California, USA",,+1 831-540-8002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4zUmMQNNGdljSDBa4Wwoow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.64271&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:21.331Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Piini+Robert+J+CPA/data=!4m7!3m6!1s0x808df8f1512445d1:0xa4c5d8ba9c7b754e!8m2!3d36.6591238!4d-121.657613!16s%2Fg%2F1tg9sx_k!19sChIJ0UUkUfH4jYARTnV7nLrYxaQ,Piini Robert J CPA,,,Accountant,"46 San Miguel Ave, Salinas, CA 93901, United States","M85R+JX Salinas, California, USA",,+1 831-424-2175,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MlS_H6hRGSbUS6zrYOAgdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.363798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:24.175Z,,,,
"https://www.google.com/maps/place/Bianchi,+Kasavan+%26+Pope,+LLP/data=!4m7!3m6!1s0x808df8ebd39144af:0x53292804dcbc3a3e!8m2!3d36.6707109!4d-121.6564742!16s%2Fg%2F1tfhztw6!19sChIJr0SR0-v4jYARPjq83AQoKVM","Bianchi, Kasavan & Pope, LLP",,,Accountant,"450 Lincoln Ave # 200, Salinas, CA 93901, United States","M8CV+7C Salinas, California, USA",https://bkpcpa.com/,+1 831-757-5311,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8RxmQr2njYRS3BpNXmBOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.40472&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:29.076Z,,,,
"https://www.google.com/maps/place/Colijn+Martin+CPA/@36.6617464,-121.6199047,17z/data=!3m1!4b1!4m6!3m5!1s0x80920783a0b06bcd:0xc83916d94fc7ccd2!8m2!3d36.6617464!4d-121.6199047!16s%2Fg%2F1tdbl75s",Colijn Martin CPA,,,Accountant,"1514 Moffett St # B, Salinas, CA 93905, United States","M96J+M2 Salinas, California, USA",,+1 831-424-3800,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:33.945Z,,,,
https://www.google.com/maps/place/Premier+Tax+%26+Accounting/data=!4m7!3m6!1s0x808df896ed2e54af:0x8b7225271ef07faf!8m2!3d36.6740904!4d-121.6438695!16s%2Fg%2F1261vb72b!19sChIJr1Qu7Zb4jYARr3_wHiclcos,Premier Tax & Accounting,,,Tax preparation service,"326 E Alisal St, Salinas, CA 93901, United States","M9F4+JF Salinas, California, USA",,+1 831-757-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ycPaEcEO65qIF9aqOOZ6PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.17706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:36.704Z,,,,
https://www.google.com/maps/place/Blackstone+Tax+%26+Financial/data=!4m7!3m6!1s0x808dff147f3e3b51:0x3195e765a6cb57b4!8m2!3d36.7179937!4d-121.6542963!16s%2Fg%2F11gg6645rn!19sChIJUTs-fxT_jYARtFfLpmXnlTE,Blackstone Tax & Financial,4.9,35,Tax preparation service,"25 San Juan Grade Rd Ste 101, Salinas, CA 93906, United States","P89W+57 Salinas, California, USA",,+1 831-975-9726,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQV761Te1Uo78A7C-R1Y50aQqmJe5Um7vhcMuXFetoAq7vHEIxDHOiuSHrmHGVMZw27PrK_0qcSRlNMext_DnJtphVj1s8QI-OD1YZr95lIXdcRczn0ZQNd-3luf7mp-mh53PPMw=w408-h544-k-no,true,10 am–3 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:41.989Z,,,,
https://www.google.com/maps/place/Fiske+Bruce+M+CPA/data=!4m7!3m6!1s0x808df8f16979af05:0x64289049e55bb78!8m2!3d36.660138!4d-121.6578751!16s%2Fg%2F1tf07x4y!19sChIJBa95afH4jYAReLtVngSJQgY,Fiske Bruce M CPA,,,Tax preparation service,"1093 S Main St, Salinas, CA 93901, United States","M86R+3R Salinas, California, USA",,+1 831-422-9601,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-senPYa_7fPRc2dssKPUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.597588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:44.794Z,,,,
https://www.google.com/maps/place/CLA+%28CliftonLarsonAllen%29/data=!4m7!3m6!1s0x808df9d7e47b2a7f:0xf115a8182aac6185!8m2!3d36.6593004!4d-121.6616879!16s%2Fg%2F11tjx4vt_k!19sChIJfyp75Nf5jYARhWGsKhioFfE,CLA (CliftonLarsonAllen),,,Accounting firm,"1188 Padre Dr Suite 101, Salinas, CA 93901, United States","M85Q+P8 Salinas, California, USA",https://www.claconnect.com/en/locations/california/offices/cla-salinas,+1 831-759-6300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQWcUc3MKuUrSJbNtraVVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.13248&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Salinas+Monterey+CA/@36.6777372,-121.6555013,14z",2025-10-19T15:53:49.571Z,,,,
