placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Kinetix+365/data=!4m7!3m6!1s0x80c2bb8f09ef7cd9:0xa9ab79ab46b232be!8m2!3d34.0667059!4d-118.3901231!16s%2Fg%2F11c4314g4k!19sChIJ2XzvCY-7woARvjKyRqt5q6k,Kinetix 365,5.0,11,Chiropractor,"9100 Wilshire Blvd, 850 West Tower, Beverly Hills, CA 90212, United States","3J85+MX Beverly Hills, California, USA",http://www.kinetix365.com/,+1 310-550-0299,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPF0k6D0qhcwtfvSRAcLVQ23PidRNQHitqECqyu=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:38:53.346Z,,,
https://www.google.com/maps/place/Best+Sports+and+Holistic+Chiropractic/data=!4m7!3m6!1s0x80c2beaf4f11b23b:0x2f10b18880b3c6e3!8m2!3d34.0660897!4d-118.3626641!16s%2Fg%2F11cffc6qr!19sChIJO7IRT6--woAR48azgIixEC8,Best Sports and Holistic Chiropractic,5.0,1,Sports medicine clinic,"6135 Lindenhurst Ave, Los Angeles, CA 90048, United States","3J8P+CW Los Angeles, California, USA",http://www.drkenbest.com/,+1 323-655-5515,Closed · Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoN1ywKM1nP3WOVM2WQr42wXvfvot84-Iq7i05UUELOhDpN7Z7sWfjvRDQvXZvrivYT8QRIYuP-H5NHufwGuG9WTeDD_kqeNJ28qdWvI7em0_2BPzpbmhgyL3zYz8TWgCu-2Kxy=w408-h544-k-no,false,2–6 pm,9 am–7 pm,9 am–6 pm,8:30 am–6 pm,9 am–2 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:38:58.387Z,,,
https://www.google.com/maps/place/Infusio+Beverly+Hills/data=!4m7!3m6!1s0x80c2bbf7e02bc5d3:0x700a6f1d6b6bf3bc!8m2!3d34.0683677!4d-118.4058277!16s%2Fg%2F11bwn7g5hp!19sChIJ08Ur4Pe7woARvPNrax1vCnA,Infusio Beverly Hills,3.7,24,Medical clinic,"435 N Bedford Dr Penthouse, Beverly Hills, CA 90210, United States","3H9V+8M Beverly Hills, California, USA",,+1 888-605-6579,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVbr1N_RJZkxSbppjV-FMyMj99ro3bHZIKc-ah=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:03.064Z,,,
https://www.google.com/maps/place/The+Chiro+Guy+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x80c2b938ec99dc9d:0xabc8125b3264ada2!8m2!3d34.0654641!4d-118.4009294!16s%2Fg%2F1tf02rb1!19sChIJndyZ7Di5woARoq1kMlsSyKs,The Chiro Guy Chiropractic and Wellness Center,4.9,302,Chiropractor,"150 S Rodeo Dr Unit 255, Beverly Hills, CA 90212, United States","3H8X+5J Beverly Hills, California, USA",https://www.thechiroguy.com/,+1 323-939-9039,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtGj0ssxWWko4Rjyl3MY7T6OhTAhSaIZqcHkY6=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:07.902Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dennis+Kessler,+O.M.D.,+L.AC./data=!4m7!3m6!1s0x80c2bc081d030b3f:0xf6aaef45f1f1f290!8m2!3d34.0654641!4d-118.4009294!16s%2Fg%2F1tgq6xv0!19sChIJPwsDHQi8woARkPLx8UXvqvY","Dennis Kessler, O.M.D., L.AC.",5.0,10,Acupuncture clinic,"150 S Rodeo Dr, Beverly Hills, CA 90212, United States","3H8X+5J Beverly Hills, California, USA",http://www.denniskessler.com/,+1 310-552-0649,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmHdzPav7shy7M1ypnfGOoU7gZsTgJI7NJ7zP4=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:12.793Z,,,
https://www.google.com/maps/place/RestoHealth+Medspa/data=!4m7!3m6!1s0x80c2bb6feade778f:0xd93248bc979ff448!8m2!3d34.0560993!4d-118.3833985!16s%2Fg%2F11c7ss704k!19sChIJj3fe6m-7woARSPSfl7xIMtk,RestoHealth Medspa,5.0,30,Medical spa,"1134 S Robertson Blvd Suite 2, Los Angeles, CA 90035, United States","3J48+CJ Los Angeles, California, USA",http://www.restoringhealth4u.com/,+1 310-729-5566,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNww6brO9cI2lLyrhFLgRPnYdHlAwd2NLXwSCcZ=w408-h374-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:17.566Z,,,
https://www.google.com/maps/place/Beverly+Hills+Disc+and+Laser+Therapy+Center/data=!4m7!3m6!1s0x80c2b968f39a6ccb:0xedea21282bcd7c34!8m2!3d34.0654634!4d-118.3724025!16s%2Fg%2F11rclf9xcy!19sChIJy2ya82i5woARNHzNKygh6u0,Beverly Hills Disc and Laser Therapy Center,4.9,63,Chiropractor,"640 S San Vicente Blvd #330, Los Angeles, CA 90048, United States","3J8H+52 Los Angeles, California, USA",https://www.bhdiscandlaser.com/,+1 323-272-4263,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHnkm9Aq-6BTGdMaOYVuHxMm7Ydbi0VA53GTHVE17SSgJQHFoiWM1eGCISGH3wu3h0LKuNr6_wiEm4te1vU6GOznG25TOnAqkRkD9S1Oufajy9ZkbhUR_xs-cluxXqlPo3_6-D=w408-h734-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:22.660Z,,,
https://www.google.com/maps/place/Beverly+Hills+Chiropractic+%26+Orthopedic/data=!4m7!3m6!1s0x80c2b950661b9693:0xc72e2bfd8d5ca682!8m2!3d34.0646597!4d-118.3831877!16s%2Fg%2F1tdn4c07!19sChIJk5YbZlC5woARgqZcjf0rLsc,Beverly Hills Chiropractic & Orthopedic,4.6,26,Chiropractor,"206 S Robertson Blvd, Beverly Hills, CA 90211, United States","3J78+VP Beverly Hills, California, USA",https://www.bhchiromed.net/,+1 310-652-0024,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodkfwlVO306A3HdbpU1HjrAdTjtaS5PCyf22s8_YLjp-fJJYOrRTn2sYDB9WIuO_fiKPms33LbFjSKj8OgkfxoutVHPzBKR619AUgU9l_oJwsFREdvaRd66qVX6pYtT8SSJTD1=w408-h459-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:27.323Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chiropractic+Associates+of+Beverly+Hills/data=!4m7!3m6!1s0x80c2b93926cc4a95:0x91e971e6242a11da!8m2!3d34.0638304!4d-118.3664108!16s%2Fg%2F1vhkkth2!19sChIJlUrMJjm5woAR2hEqJOZx6ZE,Chiropractic Associates of Beverly Hills,5.0,67,Chiropractor,"6333 Wilshire Blvd #301, Los Angeles, CA 90048, United States","3J7M+GC Los Angeles, California, USA",http://www.drfluegel.com/,+1 323-852-0202,Open · Closes 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IIJfDHffsX7uEaF4kux4mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.094577&pitch=0&thumbfov=100,true,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:32.231Z,,,
https://www.google.com/maps/place/Find+My+Healing+-+Holistic+Wellness/data=!4m7!3m6!1s0x80c2bbe22dfec815:0x455153b24e5280b9!8m2!3d34.0581287!4d-118.3978941!16s%2Fg%2F11q22pxmbz!19sChIJFcj-LeK7woARuYBSTrJTUUU,Find My Healing - Holistic Wellness,,,Holistic medicine practitioner,"441 S Beverly Dr, Beverly Hills, CA 90212, United States","3J52+7R Beverly Hills, California, USA",http://findmyhealing.org/,,,https://lh3.googleusercontent.com/p/AF1QipOfKnmTEVMeBUS5jQRGRc2pB9PPjKTWugOSjnol=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:36.846Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Health+Within+Wellness+Center/data=!4m7!3m6!1s0x80c2bec9eb3bffc7:0x77949bbfa4a8d750!8m2!3d34.0404444!4d-118.387559!16s%2Fg%2F1tjytwhc!19sChIJx_8768m-woARUNeopL-blHc,Health Within Wellness Center,4.8,43,Acupuncture clinic,"2320 S Robertson Blvd #102, Los Angeles, CA 90034, United States","2JR6+5X Los Angeles, California, USA",https://healthwithincenter.com/,+1 323-829-8560,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcZ5_onuy5PuABnLCw4B_pM0HiNpQeOlvreTxU=w408-h272-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–7 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:41.514Z,,,
https://www.google.com/maps/place/Beverly+Hills+House+Call+Doctor/data=!4m7!3m6!1s0x80c2b947a033ae5b:0x726fdd9e41c9ef71!8m2!3d34.0645333!4d-118.3711774!16s%2Fg%2F11g8p30v8s!19sChIJW64zoEe5woARce_JQZ7db3I,Beverly Hills House Call Doctor,5.0,4,Medical clinic,"6535 Wilshire Blvd Suite #215, Los Angeles, CA 90048, United States","3J7H+RG Los Angeles, California, USA",http://www.doc90210.com/,+1 310-853-0934,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wAKQqE-fvGGgkrW8rU0d_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.34354&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–6 pm,7:30 pm–12 am,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:46.490Z,,,
https://www.google.com/maps/place/Elite+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x80c2b951478fe303:0x19fcd292c6511cd8!8m2!3d34.066821!4d-118.3863587!16s%2Fg%2F1jglys_cj!19sChIJA-OPR1G5woAR2BxRxpLS_Bk,Elite Chiropractic and Wellness Center,5.0,79,Chiropractor,"8920 Wilshire Blvd Suite 610, Beverly Hills, CA 90211, United States","3J87+PF Beverly Hills, California, USA",https://elitechirodoc.com/,+1 310-880-1695,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN83D1c5hxeiM2rv1YIreqL_vP2ijWtp3GnJZv7=w408-h535-k-no,true,9 am–5 pm,12–7 pm,9 am–5 pm,9 am–7 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:51.287Z,,,
"https://www.google.com/maps/place/Beverly+Hills+Health,+Inc:+Dr.+Michael+Katiraie,+D.O/data=!4m7!3m6!1s0x80c2b98d763cc1d5:0xc34f8a2b242a13bb!8m2!3d34.05507!4d-118.3922327!16s%2Fg%2F11tn1hgtld!19sChIJ1cE8do25woARuxMqJCuKT8M","Beverly Hills Health, Inc: Dr. Michael Katiraie, D.O",4.0,4,Family practice physician,"9200 W Pico Blvd, Los Angeles, CA 90035, United States","3J45+24 Los Angeles, California, USA",https://beverlyhills-health.com/about-us/beverly-hills-health-dr-michael-katiraie-d-o/,+1 310-274-9500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kos_06fcZeP86Xe0ga4Frw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.31221&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:39:56.164Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Anahata+Holistic+Healing/data=!4m7!3m6!1s0x80c2bc07ffdd42fb:0xbb99c0cda04c9772!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c2p9cybh!19sChIJ-0Ld_we8woARcpdMoM3Ambs,Anahata Holistic Healing,5.0,24,Reiki therapist,,,http://anahataholistichealing.com/,+1 323-243-7766,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOKpEKSXUp5by6VUF8MchuClRTuWnNYrnf3eLY1=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:00.912Z,,,
https://www.google.com/maps/place/Dr+Joyce+Peters/data=!4m7!3m6!1s0x80c2b9442c400e6d:0xc7d0a4d91d41dcd1!8m2!3d34.0672178!4d-118.4000519!16s%2Fg%2F11b5wkq88c!19sChIJbQ5ALES5woAR0dxBHdmk0Mc,Dr Joyce Peters,,,Doctor,"Rodeo Drive, Wilshire Blvd Suite 300-3088, Beverly Hills, CA 90210, United States","3H8X+VX Beverly Hills, California, USA",http://www.drjoycepeters.com/,+1 424-666-7724,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8QwBqw9QvYGRVpZ47-i-HUf5Qk83fJuE6ZiuKANq5Z0__sEFDKe9e-gA_vWANuhkvSEc6041BaLc7hgJlrpNIhUlMi2h9RXcMCqtBqBj55DdTQun-73rZexmCgbsb_7kz5tLz=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:05.603Z,,,
https://www.google.com/maps/place/Dr+Tess+of+Beverly+Hills/data=!4m7!3m6!1s0x80c2bc07173650c3:0xdf4684fd491b8a42!8m2!3d41.3523818!4d-96.853321!16s%2Fg%2F11c0p_lsmw!19sChIJw1A2Fwe8woARQoobSf2ERt8,Dr Tess of Beverly Hills,4.3,6,Family practice physician,,,https://drtessofbeverlyhills.com/,+1 310-275-8377,,https://lh3.googleusercontent.com/p/AF1QipOtDw901dvIpSqjbFCZjbSTCG5O69S0OAsmmgCz=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:10.620Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DNA+Sports+Medicine+%26+Wellness/data=!4m7!3m6!1s0x80c2b988b94e128b:0x888febbce19d11bf!8m2!3d34.0758143!4d-118.3704183!16s%2Fg%2F11jsf7bkk0!19sChIJixJOuYi5woARvxGd4bzrj4g,DNA Sports Medicine & Wellness,5.0,5,Chiropractor,"8300 Beverly Blvd, Los Angeles, CA 90048, United States","3JGH+8R Los Angeles, California, USA",https://usasportsmed.com/,+1 323-852-8450,Closed · Opens 2 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ta_VFIWd8sJppUWBRsA4rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.90977&pitch=0&thumbfov=100,true,Closed,2–6 pm,2–6 pm,Closed,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:15.322Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/STARK+-+Beverly+Hills%2FWest+Hollywood/data=!4m7!3m6!1s0x80c2bfe2803c9569:0xfd149eaf3e205aa4!8m2!3d34.0898976!4d-118.3928887!16s%2Fg%2F11rglpj617!19sChIJaZU8gOK_woARpFogPq-eFP0,STARK - Beverly Hills/West Hollywood,5.0,40,Gym,"9200 Sunset Blvd #170, West Hollywood, CA 90069, United States","3JQ4+XR West Hollywood, California, USA",https://starklife.us/,+1 424-371-1802,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOVVa427vuEsvv1gsep2677kIlf54BJZ2TGOQJg=w408-h272-k-no,true,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,7 am–12 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:20.409Z,,,
https://www.google.com/maps/place/Robertson+Wellness+and+Aesthetics/data=!4m7!3m6!1s0x80c2b99b210f8cb7:0xc59b677c9f8fb7ec!8m2!3d34.0666545!4d-118.3862835!16s%2Fg%2F11j9cm90jz!19sChIJt4wPIZu5woAR7LePn3xnm8U,Robertson Wellness and Aesthetics,4.9,126,Medical spa,"8920 Wilshire Blvd # 320, Beverly Hills, CA 90211, United States","3J87+MF Beverly Hills, California, USA",https://rwacenter.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB%20Homepage,+1 310-407-0542,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhrrQymEzopu8kLsEVguTJw0FWHWP6sXO-57AY=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:25.292Z,,,
https://www.google.com/maps/place/Beverly+Hills+Energy+Healing+%26+Reiki+Therapy+Clinic/data=!4m7!3m6!1s0x80c2b96eab4007e5:0x2d3c98c237724c20!8m2!3d34.0624385!4d-118.3732756!16s%2Fg%2F11mtq536rr!19sChIJ5QdAq265woARIExyN8KYPC0,Beverly Hills Energy Healing & Reiki Therapy Clinic,5.0,14,Reiki therapist,"235 S Tower Dr UNIT 104, Beverly Hills, CA 90211, United States","3J6G+XM Beverly Hills, California, USA",https://yrmawilson.com/?utm_source=google%20my%20business%20Beverly%20Hills%20Energy%20Healing%20&%20Reiki%20Therapy&utm_medium=organic%20gmb%20listing%20laguna%20hills%20&utm_campaign=gmb-listing&utm_content=Beverly%20Hills,+1 818-383-1073,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPgCfPe55aIREJjueKXacGd8AAIYiD6w0_xh_gl=w408-h509-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:29.935Z,,,
https://www.google.com/maps/place/Robert+Youngs+Acupuncture/data=!4m7!3m6!1s0x80c2bbe3cc0d007f:0x66d635d8df0908f2!8m2!3d34.0562897!4d-118.3963822!16s%2Fg%2F1q6ccdfvb!19sChIJfwANzOO7woAR8ggJ39g11mY,Robert Youngs Acupuncture,5.0,128,Acupuncturist,"1155 S Beverly Dr, Los Angeles, CA 90035, United States","3J43+GC Los Angeles, California, USA",https://www.robertyoungsacupuncture.com/,+1 323-538-0024,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipOB8sCextFbiV0XMeljUT3WKnO_9mBl1eue1X0=w408-h483-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8 am–6:30 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Beverly+Hills+Los+Angeles+CA/@34.0730715,-118.4016265,14z",2026-02-23T19:40:35.064Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Optimal+Health+and+Wellness/data=!4m7!3m6!1s0x80c2c368745f8eef:0xa18f49deec9c7dad!8m2!3d34.1446403!4d-118.1534685!16s%2Fg%2F11b6lmwpsq!19sChIJ745fdGjDwoARrX2c7N5Jj6E,Optimal Health and Wellness,4.5,27,Wellness center,"141 W Green St, Pasadena, CA 91105, United States","4RVW+VJ Pasadena, California, USA",https://opthealthwellness.com/,+1 626-788-0023,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZHDqr_rsXspPTrQQmtDXSRGfCWkQRCMbjsmpe=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:40:55.901Z,,,
https://www.google.com/maps/place/Unlimited+Health+Institute/data=!4m7!3m6!1s0x80c2ea05af88db23:0xde9994ead3d18993!8m2!3d34.1468647!4d-118.1327162!16s%2Fg%2F11b77l50dx!19sChIJI9uIrwXqwoARk4nR0-qUmd4,Unlimited Health Institute,5.0,36,Medical clinic,"35 N Lake Ave # 710, Pasadena, CA 91101, United States","4VW8+PW Pasadena, California, USA",http://unlimitedhealthinstitute.com/,+1 626-389-8922,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPeN51dCvPEW9DxsgV9FrwKJzzdpxl_VaWNI18=w408-h269-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:41:00.722Z,,,
"https://www.google.com/maps/place/Shine+Health+and+Wellness:+Kimberley+Shine,+MD/data=!4m7!3m6!1s0x80c2c35c786fffff:0xa316c7a25c8b9d8c!8m2!3d34.1443945!4d-118.1297855!16s%2Fg%2F11g0k22_8z!19sChIJ__9veFzDwoARjJ2LXKLHFqM","Shine Health and Wellness: Kimberley Shine, MD",4.8,147,Wellness center,"960 E Green St Suite 206, Pasadena, CA 91106, United States","4VVC+Q3 Pasadena, California, USA",https://www.shinehealthwellness.com/?utm_source=gmb_auth,+1 626-317-0207,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJQ_1Tfz0pjdkNb4QlpcdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.315&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:41:05.580Z,,,
https://www.google.com/maps/place/Paracelsus+Natural+Family+Health+Center/data=!4m7!3m6!1s0x80c2c33f1209001b:0xc395113abfb5b420!8m2!3d34.1587598!4d-118.1321397!16s%2Fg%2F1tfn2_ry!19sChIJGwAJEj_DwoARILS1vzoRlcM,Paracelsus Natural Family Health Center,4.8,13,Naturopathic practitioner,"740 N Lake Ave, Pasadena, CA 91104, United States","5V59+G4 Pasadena, California, USA",http://pasadenanaturalhealth.com/,+1 626-794-4668,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPWqYaeEsw9UEcIz0K10F3SPSqez7L8HSPYxhaW=w426-h240-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:41:10.396Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Back+to+Eden+Functional+Medicine/data=!4m7!3m6!1s0x80c2c3df7432e949:0xc631afb7dcb28aff!8m2!3d34.1615061!4d-118.1575553!16s%2Fg%2F11vytggztf!19sChIJSekydN_DwoAR_4qy3LevMcY,Back to Eden Functional Medicine,5.0,1,Holistic medicine practitioner,"236 W Mountain St Suite 108-A, Pasadena, CA 91103, United States","5R6R+JX Pasadena, California, USA",,+1 626-514-0547,,https://lh3.googleusercontent.com/p/AF1QipNIacGZH8D5h_ZnamIU_V3LBE0hfWx_UIacHLP9=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:41:13.103Z,,,
https://www.google.com/maps/place/Revolution+Acupuncture+and+Functional+Medicine/data=!4m7!3m6!1s0x80c2c3a58b19dfaf:0x918bd91a2e38f10e!8m2!3d34.1509867!4d-118.1340512!16s%2Fg%2F11rxrk4l_f!19sChIJr98Zi6XDwoARDvE4LhrZi5E,Revolution Acupuncture and Functional Medicine,5.0,1,Acupuncturist,"290 N Hudson Ave #107e, Pasadena, CA 91101, United States","5V28+99 Pasadena, California, USA",https://revolution-acupuncture-and-functional-medicine.ueniweb.com/?utm_campaign=gmb,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aqifYS-ixO3fNlbmTBo8ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.33755&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-23T19:41:17.977Z,,,
