placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Pyle+%26+Associates,+P.C./data=!4m7!3m6!1s0x87ee707e0b04d139:0xfecb91b37e4dd318!8m2!3d42.0259388!4d-93.6205037!16s%2Fg%2F11c5rpd5h9!19sChIJOdEEC35w7ocRGNNNfrORy_4","Pyle & Associates, P.C.",4.3,6,Certified public accountant,"707 5th St #201, Ames, IA 50010, United States","29GH+9Q Ames, Iowa, USA",http://www.pyleandassoc.com/,+1 515-232-2193,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n2NWnyJCLLpJa352iLqbjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.974487&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:26.722Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87ee70776185112d:0x14c640fea057d363!8m2!3d42.024962!4d-93.6114912!16s%2Fg%2F1vfzfqs3!19sChIJLRGFYXdw7ocRY9NXoP5AxhQ,H&R Block,4.6,162,Tax preparation service,"126 Main St, Ames, IA 50010, United States","29FQ+XC Ames, Iowa, USA",https://www.hrblock.com/tax-office-near-me/iowa/ames/16310/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 515-232-0343,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFfC-J44cqEFT8VSsaPGsrbYV_d-nAF7MlXDSh=w426-h240-k-no,true,Closed,9 am–4 pm,Closed,9 am–12 pm,Closed,11 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:31.795Z,,,,
https://www.google.com/maps/place/UHY/data=!4m7!3m6!1s0x87ee7a91ae1bd029:0x1a7ba0c579f0c3b!8m2!3d42.0086506!4d-93.6096664!16s%2Fg%2F1tgd728z!19sChIJKdAbrpF67ocROwyfVwy6pwE,UHY,1.0,1,Accountant,"1530 S Duff Ave Ste. 2, Ames, IA 50010, United States","295R+F4 Ames, Iowa, USA",https://uhy-us.com/locations/iowa/ames-ia-cpa?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 515-233-1975,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsCUz3efltbGEbDk7oc7WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.50024&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:36.653Z,,,,
https://www.google.com/maps/place/GDG+Services+LLC/data=!4m7!3m6!1s0x87ee7b10e971e9ab:0xa607f77da18a4039!8m2!3d42.0203821!4d-93.6173873!16s%2Fg%2F11n0d2vdqh!19sChIJq-lx6RB77ocROUCKoX33B6Y,GDG Services LLC,5.0,2,Accountant,"233 S Walnut Ave Suite D, Ames, IA 50010, United States","29CM+52 Ames, Iowa, USA",http://gdgservices.tax/,+1 515-232-7080,"Closed ⋅ Opens 8 am Mon

Confirmed by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMk5JDGA924ih6a_QTanwIW2AsE4MGBYcsfj-pd=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:41.519Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/TrustPoint,+LLP/data=!4m7!3m6!1s0x87ee7b87602bf04f:0xdd35a0d0971b95ba!8m2!3d42.0014827!4d-93.6321506!16s%2Fg%2F1tf48q4g!19sChIJT_ArYId77ocRupUbl9CgNd0","TrustPoint, LLP",4.2,5,Certified public accountant,"1525 Airport Rd # 103, Ames, IA 50010, United States","2929+H4 Ames, Iowa, USA",http://www.trustpoint.cpa/,+1 515-233-6300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODHfl8eb0Y2q4l5JH8j57Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.28702&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:46.540Z,,,,
"https://www.google.com/maps/place/Harris+%26+Co.,+CPA,+PLC/data=!4m7!3m6!1s0x87ee79e75d6160bb:0x2937858512698b54!8m2!3d41.9996555!4d-93.6411746!16s%2Fg%2F1tj85d9c!19sChIJu2BhXed57ocRVItpEoWFNyk","Harris & Co., CPA, PLC",3.4,5,Accountant,"2521 S University Blvd UNIT 124, Ames, IA 50010, United States","X9X5+VG Ames, Iowa, USA",,+1 515-232-2777,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OyfDL99VlPqWz-rVsC7DuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.62442&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:51.808Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87ee77579f6a3d63:0xf6b0cd46911ae4f5!8m2!3d42.0216255!4d-93.6711401!16s%2Fg%2F1hc6mw8z9!19sChIJYz1qn1d37ocR9eQakUbNsPY,H&R Block,4.5,74,Tax preparation service,"132 Dotson Dr, Ames, IA 50014, United States","28CH+MG Ames, Iowa, USA",https://www.hrblock.com/tax-office-near-me/iowa/ames/16309/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 515-292-3652,,https://lh3.googleusercontent.com/p/AF1QipOT6hOBlU2l2N3Z0hZURUKIBXyCjL7N1yTarIq8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:54.731Z,,,,
https://www.google.com/maps/place/Deborah+McIntosh+CPA/data=!4m7!3m6!1s0x87ee705e358eaaab:0xcda32356e2d291f8!8m2!3d42.0380753!4d-93.6072523!16s%2Fg%2F11f63ydhd3!19sChIJq6qONV5w7ocR-JHS4lYjo80,Deborah McIntosh CPA,5.0,1,Tax preparation,"1535 Maxwell Ave, Ames, IA 50010, United States","29QV+63 Ames, Iowa, USA",http://debcpaccountant.com/,+1 515-291-6065,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ng93YU4o-dJS0QP6iCG1lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.84277&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:29:59.685Z,,,,
https://www.google.com/maps/place/Dickson%27s+Tax+%26+Accounting/data=!4m7!3m6!1s0x87ee707a47bbbb09:0xa2fa0ff715473cd4!8m2!3d42.0277825!4d-93.6135178!16s%2Fg%2F1tggbjff!19sChIJCbu7R3pw7ocR1DxHFfcP-qI,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:08.425Z,,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87ee7a9bef8ad4fb:0xd7400dbd3a3fee28!8m2!3d42.015933!4d-93.606844!16s%2Fg%2F1wk7rdr1!19sChIJ-9SK75t67ocRKO4_Or0NQNc,Jackson Hewitt Tax Service,4.4,27,Tax preparation,"534 S Duff Ave, Ames, IA 50010, United States","298V+97 Ames, Iowa, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ia/ames/534-south-duff-ave/54256?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=54256,+1 515-817-1504,,https://lh3.googleusercontent.com/p/AF1QipMe01jfa9qwm6-DBSVcYkFM4FL07npBOVJzhkf3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:11.833Z,,,,
https://www.google.com/maps/place/Titan+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x87ee7b8521224c71:0x639739cf9857d58c!8m2!3d42.0100902!4d-93.6141028!16s%2Fg%2F11yfmx66dy!19sChIJcUwiIYV77ocRjNVXmM85l2M,Titan Tax & Accounting Services,,,Accounting firm,"1333 Buckeye Ave #1015, Ames, IA 50010, United States","296P+29 Ames, Iowa, USA",https://www.titantaxes.com/,+1 855-720-2600,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YzsHc3LAcV6EDV46iBOelw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.94647&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:16.682Z,,,,
https://www.google.com/maps/place/Murphy+Roger+P+CPA/data=!4m7!3m6!1s0x87ee76c8e1aff679:0xc988c8d5f5910e2!8m2!3d42.0755586!4d-93.6700201!16s%2Fg%2F1wg5ykft!19sChIJefav4ch27ocR4hBZX42MmAw,Murphy Roger P CPA,5.0,1,Accountant,"5705 Valley Rd, Ames, IA 50014, United States","38GH+6X Ames, Iowa, USA",,+1 515-232-4460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g2ltELdEPoA3F6mUfkSgvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.5274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:19.469Z,,,,
https://www.google.com/maps/place/Tallman+Richard+L+CPA/data=!4m7!3m6!1s0x87ee7a40352a2283:0xa754d67daa30f0b5!8m2!3d41.9995259!4d-93.640086!16s%2Fg%2F1tmqgrvy!19sChIJgyIqNUB67ocRtfAwqn3WVKc,Tallman Richard L CPA,,,Tax preparation service,"2515 S University Blvd #101, Ames, IA 50010, United States","X9X5+RX Ames, Iowa, USA",,+1 515-292-6339,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bl2EF_AN7qUHxJ6hKO5VXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.0961&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:24.262Z,,,,
https://www.google.com/maps/place/ISU+Campus+Organizations+Accounting+%28COA%29+Office/data=!4m7!3m6!1s0x87ee710626493b87:0x5839f395281a1ac7!8m2!3d42.0234849!4d-93.6449287!16s%2Fg%2F11y1xgqwly!19sChIJhztJJgZx7ocRxxoaKJXzOVg,ISU Campus Organizations Accounting (COA) Office,4.0,1,Corporate office,"1580J Memorial Union, 2229 Lincoln Way, Ames, IA 50011, United States","29F4+92 Ames, Iowa, USA",https://coa.studentaffairs.iastate.edu/,+1 515-294-1633,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q0lQEyM5b0lnNaurS0ELA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.13248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:27.120Z,,,,
https://www.google.com/maps/place/Little+free+library+charter+%23119267/data=!4m7!3m6!1s0x87ee71798ce1bb37:0x1ae92a2529689b44!8m2!3d42.0471161!4d-93.6135964!16s%2Fg%2F11vljvk1wr!19sChIJN7vhjHlx7ocRRJtoKSUq6Ro,Little free library charter #119267,4.0,1,Bookkeeping service,"2700 Duff Ave, Ames, IA 50010, United States","29WP+RH Ames, Iowa, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr86SFsIXcpM8tY6_XKAg-ootYsOVK3vkKhha5OTkIgtKRMy9cqHWNeA6csSHepmy2Yb_0wBS9WSgzXuYPc5-3rnEegycDwyM-kaf0JU-F6vhwEakFkkKxEF5RE5nONfNQ5OiVYvw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:30.007Z,,,,
https://www.google.com/maps/place/Action+Business+Coaching/data=!4m7!3m6!1s0x87ee7064cc1e32ff:0x641568f1b4e4f001!8m2!3d42.0316222!4d-93.6150787!16s%2Fg%2F1vf9cy36!19sChIJ_zIezGRw7ocRAfDktPFoFWQ,Action Business Coaching,,,Accountant,"1008 Burnett Ave, Ames, IA 50010, United States","29JM+JX Ames, Iowa, USA",,+1 515-233-3533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0LuQLBn9Q4XHS5Hr7apUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.74807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-10-19T17:30:34.736Z,,,,
https://www.google.com/maps/place/Riverview+Tax+%26+Accounting/data=!4m7!3m6!1s0x87e32b8e25af9fa3:0x979e9e475e99d939!8m2!3d42.4964719!4d-90.6663541!16s%2Fg%2F1tflmzzv!19sChIJo5-vJY4r44cROdmZXkeenpc,Riverview Tax & Accounting,4.7,14,Tax preparation service,"305 Locust St, Dubuque, IA 52001, United States","F8WM+HF Dubuque, Iowa, USA",https://riverviewtaxdbq.com/,+1 563-557-2100,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qL6dJYi3Y9clKDQa2TGMbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.42715&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:30:54.846Z,,,,
https://www.google.com/maps/place/Freiburger+%26Feltes+CPA/data=!4m7!3m6!1s0x87e32c47a7c720c7:0x48e723b8e66ae92b!8m2!3d42.4942923!4d-90.6754751!16s%2Fg%2F1tx1tr50!19sChIJxyDHp0cs44cRK-lq5rgj50g,Freiburger &Feltes CPA,5.0,4,Accountant,"988 W 3rd St, Dubuque, IA 52001, United States","F8VF+PR Dubuque, Iowa, USA",,+1 563-582-0032,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zr0RydeU4kJ7jQbG-WSP6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.98735&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:00.302Z,,,,
https://www.google.com/maps/place/Coleman+%26+Klein+Tax+Services+LLC/data=!4m7!3m6!1s0x87e32de8062b44f3:0x33c6624173fdb947!8m2!3d42.5092326!4d-90.7087504!16s%2Fg%2F11lcf6ym27!19sChIJ80QrBugt44cRR7n9c0FixjM,Coleman & Klein Tax Services LLC,5.0,2,Accountant,"Springs Bldg, 2728 Asbury Rd #320, Dubuque, IA 52001, United States","G75R+MF Dubuque, Iowa, USA",,+1 563-552-0705,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPoP7VGH9OvYIuNZfCWzM6FWrDG0fkPRoxORKg3=w408-h306-k-no,true,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:05.210Z,,,,
https://www.google.com/maps/place/McDonald+%26+Associates+CPA%27s+PC/data=!4m7!3m6!1s0x87e32b90b05a94eb:0x5773745350dd154!8m2!3d42.4992492!4d-90.6636437!16s%2Fg%2F1tgb7xgz!19sChIJ65RasJAr44cRVNENNUU3dwU,McDonald & Associates CPA's PC,4.5,8,Tax preparation service,"520 Central Ave, Dubuque, IA 52001, United States","F8XP+MG Dubuque, Iowa, USA",http://www.mcdonaldandassociatescpas.com/,+1 563-556-2682,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cdmisIcTJFVRUfJu2dH9cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.76505&pitch=0&thumbfov=100,false,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:10.275Z,,,,
"https://www.google.com/maps/place/O%27Connor,+Brooks+%26+Co,+P.C./data=!4m7!3m6!1s0x87e32b83ed4f06ad:0xeebeb1a7136df074!8m2!3d42.5055774!4d-90.6712877!16s%2Fg%2F1td0tfkd!19sChIJrQZP7YMr44cRdPBtE6exvu4","O'Connor, Brooks & Co, P.C.",5.0,3,Certified public accountant,"1415 Locust St, Dubuque, IA 52001, United States","G84H+6F Dubuque, Iowa, USA",http://oconnorbrooks.com/,+1 563-582-7224,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrb5yP8wCmTwL9Su5Ygw5K9xSDUicyW95h84b4lHvSH3UTSn8mRrarlckt8vEUxlnKi-Mh9wwft0kNqUVnkogf9ZESHLoiGkOpcwuwTvYNG9LoCiojwMtRUlhl4vD8hYcJzN4s=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:15.360Z,,,,
https://www.google.com/maps/place/Fluhr+Tax+%26+Accounting+Services+PC/data=!4m7!3m6!1s0x87e32db51539a265:0xf0d0cfc39d9fcb94!8m2!3d42.4911338!4d-90.716769!16s%2Fg%2F1tf_nvvy!19sChIJZaI5FbUt44cRlMufncPP0PA,Fluhr Tax & Accounting Services PC,5.0,8,Tax preparation service,"3343 Center Grove Dr B, Dubuque, IA 52003, United States","F7RM+F7 Dubuque, Iowa, USA",http://www.fluhrtax.com/,+1 563-588-4346,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tz9NEZBm2IEIfJOVANvtuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.51353&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:20.466Z,,,,
https://www.google.com/maps/place/BAC+Certified+Public+Accountants/data=!4m7!3m6!1s0x87e32db983321479:0x4601dd629e237196!8m2!3d42.4940601!4d-90.7268154!16s%2Fg%2F1tvdkbj8!19sChIJeRQyg7kt44cRlnEjnmLdAUY,BAC Certified Public Accountants,5.0,2,Accountant,"815 Century Dr #5, Dubuque, IA 52002, United States","F7VF+J7 Dubuque, Iowa, USA",http://www.cpa-bac.com/,+1 563-556-3392,"Closed ⋅ Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcKEu0Y4B5kGhmXnGyGQbbZFen2zcHvXcsorct=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:25.392Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87e32b82c2970677:0x7e7e9c9a6f686589!8m2!3d42.5080234!4d-90.6689563!16s%2Fg%2F1tdlvtwg!19sChIJdwaXwoIr44cRiWVob5qcfn4,H&R Block,4.7,79,Tax preparation service,"1603 Central Ave, Dubuque, IA 52001, United States","G85J+6C Dubuque, Iowa, USA",https://www.hrblock.com/tax-office-near-me/iowa/dubuque/15809/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 563-557-9758,,https://lh3.googleusercontent.com/p/AF1QipMTHZrIfo3uyJD-1ICorVqF4qOusbclfFtr55kk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:28.599Z,,,,
"https://www.google.com/maps/place/Wagner+Accounting+%26+Tax+Service,+Inc./data=!4m7!3m6!1s0x87e32b8331d5e6d3:0x17e8b2f56e95db2f!8m2!3d42.4952841!4d-90.7267647!16s%2Fg%2F1tt8ctr5!19sChIJ0-bVMYMr44cRL9uVbvWy6Bc","Wagner Accounting & Tax Service, Inc.",3.9,25,Tax preparation service,"999 Century Dr # 5, Dubuque, IA 52002, United States","F7WF+47 Dubuque, Iowa, USA",https://www.wagneracct.com/,+1 563-556-4508,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vA0_I_ubvHl5HzgRJBnkvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.60333&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:33.508Z,,,,
https://www.google.com/maps/place/RSM+US+LLP/data=!4m7!3m6!1s0x87e32b9aa7b243c9:0x864504258a0c90dd!8m2!3d42.5001912!4d-90.6677458!16s%2Fg%2F1tdcxn03!19sChIJyUOyp5or44cR3ZAMiiUERYY,RSM US LLP,,,Accountant,"6814, 700 Locust St Suite 205, Dubuque, IA 52001, United States","G82J+3W Dubuque, Iowa, USA",https://www.rsmus.com/,+1 563-588-4691,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdiI-3GTdD4wJpUEfsmH6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.75526&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:38.413Z,,,,
https://www.google.com/maps/place/Affordable+Tax+Service/data=!4m7!3m6!1s0x87e32c6e4cc4f2a7:0x4e3a953d2e9d6d51!8m2!3d42.4892549!4d-90.7020242!16s%2Fg%2F11b7fll25f!19sChIJp_LETG4s44cRUW2dLj2VOk4,Affordable Tax Service,4.2,6,Tax preparation service,"2600 Dodge St Suite D4, Dubuque, IA 52003, United States","F7QX+P5 Dubuque, Iowa, USA",,+1 563-690-1391,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BK0R0rS-dor0QcggAZibuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.92218&pitch=0&thumbfov=100,false,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:43.628Z,,,,
https://www.google.com/maps/place/Buchheit+Tax+Services+LLC/data=!4m7!3m6!1s0x87e32da8dca29151:0xa8d0699b11f1a95d!8m2!3d42.5049592!4d-90.7227739!16s%2Fg%2F1tjs5h4v!19sChIJUZGi3Kgt44cRXanxEZtp0Kg,Buchheit Tax Services LLC,4.2,13,Tax preparation service,"3250 Kennedy Cir # 7, Dubuque, IA 52002, United States","G73G+XV Dubuque, Iowa, USA",http://www.buchheittax.com/,+1 563-557-4441,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPk0QQevXjOM2YNk6ED27dZ5GqD5kogj4hQNv5jxrJ71VogUQ6Wzf3LcoxUnGMqxscdQqYZ-nBna91nkEy8iWCxkWICqATtzHBjp75r2msd0versdmDS1F-d3xfbOw6at5wWX9ZQ=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:48.619Z,,,,
"https://www.google.com/maps/place/U.S.+Tax+Service+-+Kevin+Kelly,+CPA/data=!4m7!3m6!1s0x87e32b8299d05afd:0x2222e3b5a33ad5e!8m2!3d42.508972!4d-90.66934!16s%2Fg%2F1vlqqrv6!19sChIJ_VrQmYIr44cRXq0zWjsuIgI","U.S. Tax Service - Kevin Kelly, CPA",3.2,5,Tax preparation service,"1715 Central Ave, Dubuque, IA 52001, United States","G85J+H7 Dubuque, Iowa, USA",https://ustaxservicekevinkellycpa.co/,+1 563-585-4750,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXj-1nDNXVRSZ3Pd62j-VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.44531&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-10-19T17:31:53.693Z,,,,
