placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Helitech+Waterproofing+and+Foundation+Repair/data=!4m7!3m6!1s0x87cf61c785e5dae5:0x1cc708c5798bf987!8m2!3d37.2282428!4d-93.3438738!16s%2Fg%2F11t364d100!19sChIJ5drlhcdhz4cRh_mLecUIxxw,Helitech Waterproofing and Foundation Repair,4.9,344,Waterproofing service,"1549 N O'Hara Ave, Springfield, MO 65802, United States","6MH4+7F Springfield, Missouri, USA",https://helitechonline.com/service-areas/ozarks/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 417-812-7332,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIIuc5-MbY2JNUyPA0-gk96Bvb_Wexi7gVtQr4J2GGJ3O4Opo6QnizwW2SEp91tZXugxxatkc9VtzowJsNzEQ04LGZWrWfcnGTQ7CgYlHiBBBj1BQ1ME-R2gHQiBaI5a9eTcRkhzH0WqDU=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:30:39.575Z,,,
https://www.google.com/maps/place/Missouri+Mow/data=!4m7!3m6!1s0x87cf719bdffa9599:0x138872a154c36339!8m2!3d36.9354965!4d-93.2940386!16s%2Fg%2F11h5tjt883!19sChIJmZX635txz4cROWPDVKFyiBM,Missouri Mow,5.0,3,Lawn care service,,,https://missourimow.com/,+1 417-689-2734,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE22raTiG7Vk2TG_tUZOGOxqMFFjrr1bNgVOXXEwVnNt6KFY3kOJTUUlV3T01_MYp4QwJZdpKqwEreO7Vltcf4LwHl2yCinM3l6aGSPFYeyyRiAuz8dE8koigfEN3CuCdDoOt5Z8g=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:30:44.138Z,,,
https://www.google.com/maps/place/Teague+Lawn+Care+LLC/data=!4m7!3m6!1s0x87cf611cee1b82d9:0xee7da5a170de63cf!8m2!3d37.134169!4d-93.340997!16s%2Fg%2F11p4_tk38f!19sChIJ2YIb7hxhz4cRz2PecKGlfe4,Teague Lawn Care LLC,5.0,16,Lawn care service,,,https://www.teaguelawncarellc.com/,+1 417-766-1209,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGucLOgL1s7fHPQhNF4eWch6bLnop_oML2VW3DHm2x3K1i6Ma7Kk2kVtJ2CUIjpsuSbWtNyy3WSefodWoD7XpEsVh_TpXOqzCtk2FZ2HD2hDoMKeFugU5uVeBWRJUj9B3GJ7npp=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:30:49.114Z,,,
https://www.google.com/maps/place/417+Scapes/data=!4m7!3m6!1s0x218329cd6b9eedb:0x58764fb0ee4f1374!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11wmgqwl63!19sChIJ2-651pwyGAIRdBNP7rBPdlg,417 Scapes,4.3,6,Landscaper,,,https://417scapesandmore.wixsite.com/417scapes,+1 417-731-9377,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERDC-ltvwo55gRuEQDSnlwCEY8sqA21hUz2p_zar_UCFRS2e2VbRqA5S3XqcMEWMUrhcPMZdiw7JLge7oZNfKjOHH48Sd1oAQZa1Jbj_i-Tdq3jZIkiQGrnMNDcLjHnPDCVDo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:30:53.670Z,,,
https://www.google.com/maps/place/Edwards+Lawn+Service/data=!4m7!3m6!1s0x87c580416ee27c4b:0x20859d3e1d56e5d4!8m2!3d37.2313964!4d-93.2032365!16s%2Fg%2F11ckvghjwj!19sChIJS3zibkGAxYcR1OVWHT6dhSA,Edwards Lawn Service,5.0,95,Lawn care service,,,https://edwardslawnservice.com/,+1 417-812-5857,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLoBHdNdB-ec2PvPc6bWDKzUNiAh_tujUjv_Pl0kbh1zOUe_LVtlhvJsdzsdK2YVPGqloMzPSZ2_4LZLtW78APp4yRZrW4o9Wj7pLB7J6PMmuDlf6FQSXimX6dbeBq2X_qjOVpyw=w408-h510-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:03.272Z,,,
https://www.google.com/maps/place/Ohm+Restoration/data=!4m7!3m6!1s0x87cf6323b6e45fef:0x94f448f49e1f53f9!8m2!3d37.1998539!4d-93.2624799!16s%2Fg%2F11jr_k_xxs!19sChIJ71_ktiNjz4cR-VMfnvRI9JQ,Ohm Restoration,4.7,128,Roofing contractor,"801 S Glenstone Ave, Springfield, MO 65802, United States","5PXQ+W2 Springfield, Missouri, USA",https://ohmrestoration.com/?utm_source=gmb&utm_medium=organic,+1 888-319-7058,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED8pL40fTtD_6O6gzmvD28TK9s1UP0KkYU7OorKwiC_1To2r7iYeD_KAmrYJ78Z3FnKrvghB8BkCgD-u5hSPwQQjbyw88PZ6u_bu17KFLWeWdXSRwNnuW3DzAzH59nKFCRpbQ=w408-h544-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:08.041Z,,,
https://www.google.com/maps/place/INDIAN+SUMMER+POOL+AND+SPA/data=!4m7!3m6!1s0x87cf7d3d9105d9bf:0x950f590eb74f3961!8m2!3d37.2259844!4d-93.2377334!16s%2Fg%2F1vh_8xq6!19sChIJv9kFkT19z4cRYTlPtw5ZD5U,INDIAN SUMMER POOL AND SPA,4.1,59,Swimming pool contractor,"2835 E Division St Suite L, Springfield, MO 65803, United States","6QG6+9W Springfield, Missouri, USA",https://www.indiansummerpool.com/,+1 417-831-7625,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCa3hWnFYUwOA43IxY6qaL-V2cR2jNrCZZoS5FA37RpVCvXiV6o0zyL490WIKXDnDENfSzc_y-Rl8BPZ4ByWKyS7eiaGPcxRyFu735OXFHTzxhoG6krA2bteIB6i-K04Q5zO62Ag=w506-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:12.988Z,,,
https://www.google.com/maps/place/Robinson+Fence+Company/data=!4m7!3m6!1s0x87cf625664ec2ea1:0x1039e66ba0fefd08!8m2!3d37.15958!4d-93.33939!16s%2Fg%2F1tk6wfqd!19sChIJoS7sZFZiz4cRCP3-oGvmORA,Robinson Fence Company,4.5,111,Fence contractor,"3018 W Battlefield Rd, Springfield, MO 65807, United States","5M56+R6 Springfield, Missouri, USA",https://robinsonfence.com/,+1 417-862-8900,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqpAm_inoryJ_OOinis0jniJbc053amunLAI3mKFKh-7dgFIjC6rqLFTq-Jbnbq-dbfNbJf_tA3n_ttUFy5OF5acps6oMvo6VWKPivO9DUKbB56HozyVAsAxmTC7Rxx8MOnVHngg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:17.844Z,,,
https://www.google.com/maps/place/SirbScape+LLC/data=!4m7!3m6!1s0x87c581c730a59763:0x4c43687fd65138f6!8m2!3d37.155859!4d-93.2318096!16s%2Fg%2F11yyb0hd_g!19sChIJY5elMMeBxYcR9jhR1n9oQ0w,SirbScape LLC,5.0,8,Landscaper,,,,+1 417-771-6070,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMuHc6-2xtAyUvEqZZwIJ7FLnw7cOrLA60p4ggwjLDUcUIyXvcmVhMs3hvpWlmAOfC-fbf76T-GqlqB9oamXnJx-6kOUlHsEP1HbqbaOoyXOMFP0C0p2lJ3IKluvbz_CrHyip7A2KWRmUU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:22.463Z,,,
"https://www.google.com/maps/place/JJ%27s+Skidsteer+Services,+LLC/data=!4m7!3m6!1s0x4a927d7f8e73f813:0xa49b89101f35b60b!8m2!3d37.3193064!4d-93.1557044!16s%2Fg%2F11rd5hc2pp!19sChIJE_hzjn99kkoRC7Y1HxCJm6Q","JJ's Skidsteer Services, LLC",5.0,3,Excavating contractor,,,https://jjskidsteer.com/,+1 417-818-9867,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvtX-ZDQiV1_SbvTaAJofxJCkJy_3V3V-jkWO3d52xHCEhMHE5mWMCI_aV2AhMy69Yfc5lLBxZAU_hOZSxzeGYxcVYLhXQJO3lWTF8BTm9p8q10lBT5HXsmk8nqRs3f4SOdfsT=w494-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:27.045Z,,,
"https://www.google.com/maps/place/Waste+Walkers+Dispatch,+LLC/data=!4m7!3m6!1s0x39a75b599929b3d:0x66182c32f75c3193!8m2!3d37.384788!4d-93.086268!16s%2Fg%2F11vs4m4p_z!19sChIJPZuSmbV1mgMRkzFc9zIsGGY","Waste Walkers Dispatch, LLC",5.0,67,Junk removal service,,,https://wastewalkersdispatch.com/,+1 417-877-9366,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHab2PzP6IUzxpIoJOU_S4ZyB5DJ2Is0NyvrmpNB6WoGnIU5PvFbTwpaUAx2sRctmzPF8sqMAewZus_Q586FSHXBkWDYiaScePtcArzdze63C_V8IHEZ9Or3nK477PVRdjVBaGvAY8-P7_t=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:31.834Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Garrison+Roofing+%26+Guttering,+LLC/data=!4m7!3m6!1s0x8f0db2902bc8647:0x4a41c52ac9fdcd92!8m2!3d37.209835!4d-93.250218!16s%2Fg%2F11p60gkkh6!19sChIJR4a8Ainb8AgRks39ySrFQUo","Garrison Roofing & Guttering, LLC",5.0,168,Roofing contractor,"2321 E Olive Ct Unit A, Springfield, MO 65802, United States","6P5X+WW Springfield, Missouri, USA",http://garrison-roofing.com/,+1 417-631-4700,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9RIqbe93Weklhll6182e2gpY0zKKF4HskoK4pKrUdXzSFkyoqYsHxHbygY8-SrAiDCHiBiq3HOcIs6-aIUQ6dWde8-aq_QrYuXt_tKwwgotePqnL7dINPXwAqYAsMcbsnb-E=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:36.834Z,,,
https://www.google.com/maps/place/417+Tree+Service+%26+Lawn/data=!4m7!3m6!1s0x87cf63f70a28731f:0x4b0d5da44eead45c!8m2!3d37.2149603!4d-93.2952523!16s%2Fg%2F11fpjhmrps!19sChIJH3MoCvdjz4cRXNTqTqRdDUs,417 Tree Service & Lawn,4.0,5,Tree service,"500 W Chestnut Expy #1281, Springfield, MO 65801, United States","6P73+XV Springfield, Missouri, USA",,+1 417-409-2303,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=59iE7ykP9DF10t4TwA1ERQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.90031&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:41.497Z,,,
https://www.google.com/maps/place/Dougie+Does+That+LLC/data=!4m7!3m6!1s0x87cf7d0056ff9853:0xd43ab29d3ad100a6!8m2!3d37.201937!4d-93.257888!16s%2Fg%2F11y46s4sr2!19sChIJU5j_VgB9z4cRpgDROp2yOtQ,Dougie Does That LLC,5.0,1,Home builder,"653 S Wildan Ave, Springfield, MO 65802, United States","6P2R+QR Springfield, Missouri, USA",,+1 417-403-1129,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSLYydSLfyEKMdb9dzWraA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.87653&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–3 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:46.256Z,,,
https://www.google.com/maps/place/CFC+Lawncare+LLC/data=!4m7!3m6!1s0x87c5896212b727e5:0x2d49c6d6f7da8187!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11jmyw6r9n!19sChIJ5Se3EmKJxYcRh4Ha99bGSS0,CFC Lawncare LLC,5.0,13,Lawn care service,,,https://www.cfclawncareservice.com/,+1 417-830-7733,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8fjzu0fA9zOUX0Hyhrnbj20Lez1l0NEW1cWOFc3evM-JxdFjEd45_-J-h_qp6gtv4xSxQH-y0msWN2hX-CnZDadMze9nMtUkfy1-ozkEzPodFOFOHGM8-eO1-TbZJMwrZfn7W=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:50.934Z,,,
"https://www.google.com/maps/place/M%26M+Landscaping+LLC/@37.182771,-93.2958665,12z/data=!3m1!4b1!4m6!3m5!1s0x87cf63d43cafe705:0x808253f6c11dc972!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11fwbhfgml",M&M Landscaping LLC,1.0,1,Landscaper,,,,+1 417-861-8141,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:31:55.412Z,,,
https://www.google.com/maps/place/American+Grower%27s+Supply+%28AmGrowS%29/data=!4m7!3m6!1s0x87cf6332d29c8c99:0xb72558004c0035aa!8m2!3d37.2406277!4d-93.2996348!16s%2Fg%2F11h5s1m_7_!19sChIJmYyc0jJjz4cRqjUATABYJbc,American Grower's Supply (AmGrowS),4.7,158,Garden center,"810 W Kearney St, Springfield, MO 65803, United States","6PR2+74 Springfield, Missouri, USA",http://www.amgrows.com/,+1 417-866-8558,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8V4UUzmyktOrArBk3ZvMVfm4h5GAkjfZ44_yOY2-poHnIf7cvIDIGvW69iFFQBq_BVZHKXFgzUZFyLSBlxdUHiq-XCZI3eBo_BRpAm-NM7fjzCmVOtTYOTnCqckv2X-IeiNPbeVDyU5up=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,11 am–4 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:00.457Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/United+Plumbing/data=!4m7!3m6!1s0x87cf630400000001:0x969d1092eaa6214e!8m2!3d37.2311694!4d-93.2706712!16s%2Fg%2F1tdg3rh0!19sChIJAQAAAARjz4cRTiGm6pIQnZY,United Plumbing,4.9,446,Plumber,"1825 N Fremont Ave, Springfield, MO 65803, United States","6PJH+FP Springfield, Missouri, USA",https://plumbingspringfieldmo.com/,+1 417-891-9777,Open · Closes 5 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtdsneI6hkp-BpikEMN51stdz0HkMPy5Fkhifu5ggMyDZ8r1EDCh86t9aMVQQM1OjKVW11yntW3KUJh25gmKtHaQkSzKDoVRQVwEp5JmR4wd6Twqr8wQ63rE07SkP03YEBCUyDXA=w426-h240-k-no,true,7:30 am–5 am,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:05.319Z,,,
https://www.google.com/maps/place/Green+Team+Lawn+Care/data=!4m7!3m6!1s0x87cf64c2ac4a1969:0xac39ef4a85e86a09!8m2!3d37.148311!4d-93.152407!16s%2Fg%2F1263gtz6v!19sChIJaRlKrMJkz4cRCWrohUrvOaw,Green Team Lawn Care,5.0,9,Lawn care service,,,http://417greenteam.com/,+1 417-838-9006,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFD_9FqTeLY7GnOyz3tKNOLomHTPjyRK7NRC45dczZOy5BDQO_b2RIv-LsllUnQ1i0iaQngzIUIkL97Cxlm-DE60vI9KTleG3lGonITlKfJ9rROCkbfEOjhVnxENG8YqC1qtucQ=w408-h357-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:09.967Z,,,
https://www.google.com/maps/place/Schaffitzel%27s+Flowers+%26+Greenhouses+Inc/data=!4m7!3m6!1s0x87cf62b44a6c3295:0x7b7bba0441e826d4!8m2!3d37.2339476!4d-93.2619576!16s%2Fg%2F1twy_272!19sChIJlTJsSrRiz4cR1CboQQS6e3s,Schaffitzel's Flowers & Greenhouses Inc,4.8,795,Florist,"1771 E Atlantic St, Springfield, MO 65803, United States","6PMQ+H6 Springfield, Missouri, USA",http://www.schaffitzelsflowers.com/,+1 417-866-6222,Closes soon · 5:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJfpl4uIgUbJxPZFxUURXrwrXT7ZQhWK7S1x4BXpCtyjf6Ba_NpBhgZuLM5x9iOLaiwQJj0X-bwbVS6lvNuLLL7kQnr6u2w8D-qWUQJu_DqB6FBR_gw3ZP-Wx9UX8v2UJrztdJtldV-1c=w408-h606-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:14.836Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/BWI+Companies/data=!4m7!3m6!1s0x87cf64058632afcb:0x9549b5f5ef5e0b41!8m2!3d37.1573509!4d-93.3283897!16s%2Fg%2F1tfq9ry2!19sChIJy68yhgVkz4cRQQte7_W1SZU,BWI Companies,4.2,61,Distribution service,"3136 S Clifton Ave, Springfield, MO 65807, United States","5M4C+WJ Springfield, Missouri, USA",http://www.bwicompanies.com/,+1 800-247-4954,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYyuyKUXCp6CsvtHj54p4aeP1bAO1rZIDm8GUn8GSkc-Mh9kZqEY_3og7aMHkhgZaCkF9DYkyfej-RakNUFoS7aHl1Lg7GWia4_cyU5SldGckXLsBrCmE_-ZP_8Xu_o7TYPebd=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:19.627Z,,,
https://www.google.com/maps/place/Lux+Fence/data=!4m7!3m6!1s0xa98ff5baaf19508f:0xd185a147ffb2ce5b!8m2!3d37.287684!4d-93.254587!16s%2Fg%2F11l_1vfnqp!19sChIJj1AZr7r1j6kRW86y_0ehhdE,Lux Fence,5.0,40,Fence contractor,,,https://www.luxfence.com/,+1 417-234-7975,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe21HXIZD7XWdWVa3kKTACjBqYmwZ2WGdaor7ym2z28d73JazW9JegqF5K-uLkt6PYs8SIJ-W83UEjXH7_MUXb34X-Qqun2Syaz4-TNjEKeucMIHxmbtGY0R1tnuDoZHRMgEafVw=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:24.483Z,,,
https://www.google.com/maps/place/Rhoads+Design+%26+Construction/data=!4m7!3m6!1s0x87cf7cb30807210f:0xb21ecfb5e408d2bb!8m2!3d37.205803!4d-93.2339984!16s%2Fg%2F1tl4dklp!19sChIJDyEHCLN8z4cRu9II5LXPHrI,Rhoads Design & Construction,4.3,7,General contractor,"415 S Union Ave, Springfield, MO 65802, United States","6Q48+8C Springfield, Missouri, USA",http://rhoadscompany.com/,+1 417-889-6000,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEb0tl7YuyNr9dAyrhDU0Wlz34KyskKeoI9IO8rUKSt90z-6elPM0fqZVbFLKCYVea4crc6LI5YuYdaSyLqJedyjYBG2jEfc3sXPfa7znprVeRv6ISSqqCDjT6G-cUHYrnG-Z-iLw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:27.310Z,,,
https://www.google.com/maps/place/Fencing+Springfield+MO/data=!4m7!3m6!1s0x87cf631bfbac6ad5:0x9f8daa10267dda45!8m2!3d37.0107026!4d-93.31396!16s%2Fg%2F11j0304hkn!19sChIJ1Wqs-xtjz4cRRdp9JhCqjZ8,Fencing Springfield MO,4.9,123,Fence contractor,,,https://fencingspringfieldmo.com/,+1 417-815-7003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4BF4XFotVVqq3F5qBmUz1_JY--BRwjK8_vYF2DV-rtNjJOY-6E4cISWRigGChCkj5pkOkKh_wh8FyOSS-2jwFeTXDNGrZ5BG3-HD8GZg3QwZHUrEGGXbWu4bVCfIPfg8UxI4=w408-h281-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2026-04-29T21:32:32.118Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pitchfork+Landscape+Material+Company/data=!4m7!3m6!1s0x87cf71dac0abc2c7:0x52f396507b44a7dd!8m2!3d37.0265306!4d-93.2492496!16s%2Fg%2F11byflm51w!19sChIJx8KrwNpxz4cR3adEe1CW81I,Pitchfork Landscape Material Company,3.4,59,Landscaping supply store,"3152 W Jackson St, Nixa, MO 65714, United States","2QG2+J8 Nixa, Missouri, USA",,+1 417-880-5549,"Open · Closes 6 pm

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjNPsxQkpCXcy8LuXY_SnZqkoMy8xq3DMX_x1_DGTFM5QyHEBv81xORIEb3ATbwHswGz_IL-l_IVBlDWIngETjkufpZ1Xao_R2l6yoi1vWJ6Km32wGcRfw5ajkldpSfo9pQdD2aw=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-04-29T21:32:53.785Z,,· Delivery,
https://www.google.com/maps/place/Vision+Landscape/data=!4m7!3m6!1s0x87cf6f7023321d3b:0x339db0aa216b7ac5!8m2!3d37.1997115!4d-93.3814015!16s%2Fg%2F11lgxccn0k!19sChIJOx0yI3Bvz4cRxXprIaqwnTM,Vision Landscape,5.0,30,Landscaper,,,https://thelandscapingpros.com/,+1 417-861-1154,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHK62iXDIXtw6o0SQCvrPgFLc_UsdOrLOj3pdIBA6CpfGqMREIydX7bSSw5YM6DjztGzKwSrUzRefnnY76q4PBFdPtvjJCJ4l1Cc9MRGHLDKdF3eCERBRA4Jr4QK8ToseBcgBn7Ag=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-04-29T21:32:58.552Z,,,
