placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Buckhead+Acupuncture+%26+Herbal+Center/data=!4m7!3m6!1s0x88f50591d4a069f3:0x550eec9a6e48e4d6!8m2!3d33.8152081!4d-84.3910981!16s%2Fg%2F1tdl2ddz!19sChIJ82mg1JEF9YgR1uRIbprsDlU,Buckhead Acupuncture & Herbal Center,5.0,140,Acupuncture clinic,"2233 Peachtree Rd STE 210, Atlanta, GA 30309, United States","RJ85+3H Atlanta, Georgia, USA",https://atlanta-acupuncture.net/,+1 678-549-7848,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npd5sKb1ihqSRsYP-qtLrPLsEJAMNDP0xY8mh11UNVlS0MDHgVjKIGCFja4mhZyCxgZO-fViLts-4FSmXHa1kyQSUaT1deReABN9nf_eUwUcw9vuQguG4lL1jroTJYQRGCWNPf8mA=w408-h306-k-no,true,10 am–5 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:28.377Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Beauty+Loft+Spa/data=!4m7!3m6!1s0x88f508b009ad3c33:0x7c4e639a398c8bca!8m2!3d33.8564638!4d-84.343854!16s%2Fg%2F11b7rn7dxq!19sChIJMzytCbAI9YgRyouMOZpjTnw,Beauty Loft Spa,5.0,39,Beauty salon,"3879 Peachtree Rd NE, Atlanta, GA 30319, United States","VM44+HF Atlanta, Georgia, USA",http://mybeautyloftspa.com/,+1 678-878-0380,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipNzFLH4r59ZH8oxZbQmHFYxZkkPREaLOXLoO4MT=w427-h240-k-no,true,12 pm–4 am,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:33.416Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Flawless+Skin+Boutique+Med+Spa+-+Fillers+-+Skin+Tightening/data=!4m7!3m6!1s0x88f505574ccf3ef7:0x8fc5cf2edb4c5c77!8m2!3d33.8428199!4d-84.3825828!16s%2Fg%2F11h_c6kgtj!19sChIJ9z7PTFcF9YgRd1xM2y7PxY8,Flawless Skin Boutique Med Spa - Fillers - Skin Tightening,5.0,116,Skin care clinic,"110 E Andrews Dr NW Ste 203, Atlanta, GA 30305, United States","RJV8+4X Atlanta, Georgia, USA",https://flawless-skin-boutique.com/,+1 678-263-2777,"Closed ⋅ Opens 10 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg-iN3dA26IEZ7Op9Umh9kG1ZdmZScffdOPfCI=w408-h306-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:38.612Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Corrective+Chiropractic/data=!4m7!3m6!1s0x88f505a894eff833:0xc806c41821aa1460!8m2!3d33.8152055!4d-84.3910401!16s%2Fg%2F1tddbphd!19sChIJM_jvlKgF9YgRYBSqIRjEBsg,Corrective Chiropractic,5.0,562,Chiropractor,"2233 Peachtree Rd STE 204, Atlanta, GA 30309, United States","RJ85+3H Atlanta, Georgia, USA",https://www.correctivechiropractic.com/buckhead/,+1 404-355-5499,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNocAXwlkC-2VucJ-1DPyg-v_CVLpEeepEUu4bV=w408-h263-k-no,true,Closed,"8 am–12 pm, 2–6 pm",8 am–12 pm,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:43.717Z,,,,
https://www.google.com/maps/place/Piedmont+Urgent+Care/data=!4m7!3m6!1s0x88f50f6471fbb617:0xe002022642bb3172!8m2!3d33.8536132!4d-84.3822391!16s%2Fg%2F119vsxd1l!19sChIJF7b7cWQP9YgRcjG7QiYCAuA,Piedmont Urgent Care,4.5,2099,Urgent care center,"3617 Roswell Rd NE Suite A, Atlanta, GA 30305, United States","VJ39+C4 Atlanta, Georgia, USA",https://www.piedmonturgentcare.org/locations/buckhead-north-ga?location=107&utm_source=rioseo&utm_medium=local&utm_content=clinic_page_link_107,+1 404-996-0196,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMplAduRx41sQ0zMqS3EpxUjh7q_B75V1YkwVe4=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:48.848Z,,,,
https://www.google.com/maps/place/Skin+Laundry+-+Buckhead/data=!4m7!3m6!1s0x88f5058d49e76651:0x75b5a379c7dadce1!8m2!3d33.8426159!4d-84.3810234!16s%2Fg%2F11ldwvfrsj!19sChIJUWbnSY0F9YgR4dzax3mjtXU,Skin Laundry - Buckhead,4.7,179,Skin care clinic,"56 E Andrews Dr NW NW Suite 22-23, Atlanta, GA 30305, United States","RJV9+2H Atlanta, Georgia, USA",https://www.skinlaundry.com/locations/buckhead,+1 470-684-3656,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWF7YOyjTx1-CoRsQIZfhQCbkx8ILQ885mRxHkW2Okf_OzEdex29mFleXNzF1bD3LKLzkhUdhAg9nDUgSgifmgpBeRDTUWsp3WKbNIUI1Ewv3CkYIONUMvZ4AQw4rtyNNiCg0N=w408-h544-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:54.107Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Institut%27+DERMed+Spa/data=!4m7!3m6!1s0x88f50f65a53af0bb:0xff7ac66cc8d34fbc!8m2!3d33.8571016!4d-84.383278!16s%2Fg%2F1tgcbbx3!19sChIJu_A6pWUP9YgRvE_TyGzGev8,Institut' DERMed Spa,4.5,52,Medical spa,"3726 Roswell Rd NE, Atlanta, GA 30342, United States","VJ48+RM Atlanta, Georgia, USA",https://www.idermed.com/spa-services,+1 404-261-5199,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOoRfNATkJbo0sZU7RyF5Uz-SubY_DwfM09RHWx=w408-h272-k-no,true,Closed,Closed,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:08:59.196Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SkynBar/data=!4m7!3m6!1s0x88f50f60ce6a1f3b:0x54ece66a8abbd16d!8m2!3d33.8606405!4d-84.3817866!16s%2Fg%2F11h7pbpmc1!19sChIJOx9qzmAP9YgRbdG7imrm7FQ,SkynBar,5.0,251,Medical spa,"3872 Roswell Rd NE Suite D4, Atlanta, GA 30342, United States","VJ69+77 Atlanta, Georgia, USA",https://skynbaratlanta.com/,+1 470-305-5850,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOt18cPpJ3mYGQyIEATzq0msmk_iwrEpZFArew=w408-h759-k-no,true,Closed,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:04.389Z,,,,
https://www.google.com/maps/place/Dr.+Weight+Loss+of+Atlanta+-+Buckhead/data=!4m7!3m6!1s0x88f50f68b0290137:0xceec7d2f300b0c48!8m2!3d33.8431806!4d-84.3808314!16s%2Fg%2F11c1rsg4np!19sChIJNwEpsGgP9YgRSAwLMC997M4,Dr. Weight Loss of Atlanta - Buckhead,4.3,51,Weight loss service,"56 E Andrews Dr NW Suite 11, Atlanta, GA 30305, United States","RJV9+7M Atlanta, Georgia, USA",https://drweightlossofatlanta.com/buckhead?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 770-330-4214,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHjxuRsBD_2NcfZGLssu5j3En8YgCnZQ0ths_-=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:09.606Z,,,,
https://www.google.com/maps/place/The+K+Spa/data=!4m7!3m6!1s0x88f50934e0bd939b:0xbde1d5c5a54f027!8m2!3d33.8382185!4d-84.3748946!16s%2Fg%2F11cs5p5qml!19sChIJm5O94DQJ9YgRJ_BUWlwd3gs,The K Spa,4.9,36,Facial spa,"371 East Paces Ferry Rd NE #850, Atlanta, GA 30305, United States","RJQG+72 Atlanta, Georgia, USA",https://www.thekspa.com/,+1 404-549-3503,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuRaMAZ-U98JYmNCCml8d2Bo_HHbIBg2AjuM5A=w408-h366-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:14.578Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Seraphim+Skin+Care/data=!4m7!3m6!1s0x88f505f30192bee7:0xdaca1440b12d991e!8m2!3d33.8283321!4d-84.366017!16s%2Fg%2F1tdpshlc!19sChIJ576SAfMF9YgRHpktsUAUyto,Seraphim Skin Care,4.8,43,Medical spa,"631 Miami Cir NE #18th, Atlanta, GA 30324, United States","RJHM+8H Atlanta, Georgia, USA",http://www.seraphimskincare.com/,+1 404-266-0531,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgOf3M3F5QbqDt7ojkgI0WbRNxo8BBuKzVKQU5i0vMqUfDum0Xrh4YNS8vy9GKuAGQ5RMyLjkLkdmjQAgWeNeleKJQuG4zBuL2Cqnta4nbrkt_QMICZR4n4YCM5ijFISjOpWwA=w408-h261-k-no,true,Closed,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,10:30 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:19.572Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OVME/data=!4m7!3m6!1s0x88f5058cb98fa4a5:0xa86920ff010cdc35!8m2!3d33.8402849!4d-84.3758722!16s%2Fg%2F11gdpq4w4g!19sChIJpaSPuYwF9YgRNdwMAf8gaag,OVME,4.7,365,Medical spa,"3167 Peachtree Rd NE Suite G, Atlanta, GA 30305, United States","RJRF+4M Atlanta, Georgia, USA",https://ovme.com/pages/buckhead-atlanta-ga,+1 770-504-6000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpGxGdTAKTx_LNfij3JTDjT7Q1kiK1C3CzowVY=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:24.593Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sulis+Skincare+%26+Spa/data=!4m7!3m6!1s0x88f50f1d0ff5cfe1:0xbcfaeae824aa0a75!8m2!3d33.8516403!4d-84.3596269!16s%2Fg%2F11q1q9sd84!19sChIJ4c_1Dx0P9YgRdQqqJOjq-rw,Sulis Skincare & Spa,5.0,23,Skin care clinic,"3535 Peachtree Rd NE Suite 310, Loft 3, Atlanta, GA 30326, United States","VJ2R+M4 Atlanta, Georgia, USA",,+1 404-683-2152,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsfU3904a5LlcDIce3e67Gd6H47X3mvACAGgI=w408-h408-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:29.735Z,,,,
https://www.google.com/maps/place/Derm+Clinic+M.D./data=!4m7!3m6!1s0x88f50f68b1fb5aa3:0xfcddd0a44084e5a6!8m2!3d33.8590261!4d-84.3804504!16s%2Fg%2F11cst0969n!19sChIJo1r7sWgP9YgRpuWEQKTQ3fw,Derm Clinic M.D.,5.0,297,Medical spa,"Tuxedo Atrium, 3833 Roswell Rd NE Suite 108, Atlanta, GA 30342, United States","VJ59+JR Atlanta, Georgia, USA",https://www.dermclinicmd.com/,+1 404-937-3760,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTu2GZDkGdWpmix5IPacTnD6bBYBYtZktq2Gg2BoBvcp9SExbLv03meXA7HWf2yjZ1AeGtpPUJ3o8hGYXgVUyc3szqjPNbuUr-tqEpsnmI2XjUPq4Pp9jh8EM0TZRbXagF29Q=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:34.889Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Heartlinks+ABA/data=!4m7!3m6!1s0x8af5cc52f16b4d2f:0xb80689426d05879e!8m2!3d33.8520262!4d-84.366222!16s%2Fg%2F11sz4cbks2!19sChIJL01r8VLM9YoRnocFbUKJBrg,Heartlinks ABA,4.3,21,Mental health service,"3500 Lenox Rd NE Suite 1500, Atlanta, GA 30326, United States","VJ2M+RG Atlanta, Georgia, USA",https://heartlinksaba.com/locations/georgia/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=georgia,+1 470-688-2532,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNctD_LqQI7M8D5e0EowddP-6DWGlWCrt-AvoQ5=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:39.896Z,,,,
https://www.google.com/maps/place/Abraza+Skin+Studio/data=!4m7!3m6!1s0x88f505e898ce915f:0x88849c33612220e2!8m2!3d33.8357988!4d-84.3822861!16s%2Fg%2F11fy4pc1f0!19sChIJX5HOmOgF9YgR4iAiYTOchIg,Abraza Skin Studio,4.8,117,Medical spa,"2970 Peachtree Rd NW #640, Atlanta, GA 30305, United States","RJP9+83 Atlanta, Georgia, USA",http://www.abrazaskinstudio.com/,+1 678-259-9300,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdN5qtURoB2DT6JXKCMi8DaqRoE86lCKa2mSzs=w408-h544-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,9:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:45.125Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Noushine+Navabi+Counseling/data=!4m7!3m6!1s0x88f50f3049e11d4f:0xc19fc9537079d510!8m2!3d33.8391359!4d-84.3743605!16s%2Fg%2F11rfffrwzt!19sChIJTx3hSTAP9YgRENV5cFPJn8E,Noushine Navabi Counseling,5.0,31,Mental health service,"3082 E Shadowlawn Ave NE, Atlanta, GA 30305, United States","RJQG+M7 Atlanta, Georgia, USA",https://www.noushinenavabi.com/,+1 470-791-2451,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjDMqYvS00L5SdL-hahafFsNgP0h-hnmh7lpgk=w443-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:50.679Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Emory+Brain+Health+Center+-+Neurology/data=!4m7!3m6!1s0x88f506140547cb91:0xde2b77c82944a650!8m2!3d33.827956!4d-84.3378757!16s%2Fg%2F11c0pzlbnd!19sChIJkctHBRQG9YgRUKZEKch3K94,Emory Brain Health Center - Neurology,2.7,68,Medical clinic,"12 Executive Park Dr NE, Atlanta, GA 30329, United States","RMH6+5R Atlanta, Georgia, USA",https://www.emoryhealthcare.org/locations/offices/emory-brain-health-center?&utm_campaign=bhc_all_ra_gmb-locations&utm_source=google&utm_medium=gmb&utm_content=gmb_locations?&utm_campaign=brand_all_non&utm_source=google&utm_medium=gmb&utm_content=gmb-locations,+1 404-778-3444,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npH0jdL72gf7211M0P_lOd1xu-VLhvnX_oG-iDVD-OO5V9LEXDp9tVh-JS0rGhmHBGjcMJzJs5OGxwA9wQRN_npkmrvftVm0AAD-NinKIEWzrxpDyL37PV3MXCzD4MTemvI6U8Z=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:55.890Z,,,,
https://www.google.com/maps/place/nourishing+intelligence/data=!4m7!3m6!1s0x88f4ee34b15e1777:0xb8f8ef6d4d4dd6ee!8m2!3d33.8327951!4d-84.384755!16s%2Fg%2F1hf5cdxyr!19sChIJdxdesTTu9IgR7tZNTW3v-Lg,nourishing intelligence,,,Eating disorder treatment center,"2840 Peachtree Rd, Atlanta, GA 30305, United States","RJM8+43 Atlanta, Georgia, USA",http://www.nourishingintelligence.com/,+1 470-377-1534,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tzgjgcc1hlw7dPF4eAgweA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.005371&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:09:58.759Z,,,,
https://www.google.com/maps/place/WholeHeart+Psychotherapy/data=!4m7!3m6!1s0x88f510a8f80d677d:0x2d86d4d4ae9ee47!8m2!3d33.825212!4d-84.355376!16s%2Fg%2F1td2nb4f!19sChIJfWcN-KgQ9YgRR-7pSk1t2AI,WholeHeart Psychotherapy,4.4,14,Psychotherapist,"6 Lenox Pointe NE, Atlanta, GA 30324, United States","RJGV+3R Atlanta, Georgia, USA",https://www.wholeheartpsychotherapy.net/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 678-378-9485,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPNWnkQBBg43ncHRO9NFOdGY9w59WB7-kJGo0kO=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:03.505Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PT+Solutions+of+Buckhead/data=!4m7!3m6!1s0x88f50591dc66286f:0x80e01d910721b4d1!8m2!3d33.8354979!4d-84.381551!16s%2Fg%2F11f2ry_lcf!19sChIJbyhm3JEF9YgR0bQhB5Ed4IA,PT Solutions of Buckhead,4.9,156,Physical therapist,"2955 Peachtree Rd Suite A1, Atlanta, GA 30305, United States","RJP9+59 Atlanta, Georgia, USA",https://ptsolutions.com/find-a-clinic/ga/atlanta/atlanta-buckhead/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Buckhead&utm_content=listing,+1 404-263-0676,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPaTa2RxOpSLdHrxX1LyeT7PXpEgGJ0ycgCaow=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:08.515Z,,,,
"https://www.google.com/maps/place/Georgia+Hand,+Shoulder+%26+Elbow/data=!4m7!3m6!1s0x88f505ab2169daa5:0xbe5bfa094810a3c1!8m2!3d33.8112136!4d-84.3921051!16s%2Fg%2F1tg9tjff!19sChIJpdppIasF9YgRwaMQSAn6W74","Georgia Hand, Shoulder & Elbow",4.8,909,Orthopedic clinic,"2061 Peachtree Rd NW #500, Atlanta, GA 30309, United States","RJ65+F5 Atlanta, Georgia, USA",https://www.gahand.org/,+1 404-551-2205,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxV83NZPU6ss6_aoLjDqiBlxDW3_pXThAnzJKh=w626-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:14.227Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AllCare+Primary+%26+Immediate+Care/data=!4m7!3m6!1s0x88f505b306f034f9:0x8d92bb2dd31957e1!8m2!3d33.8346655!4d-84.3837004!16s%2Fg%2F11sclbmd1k!19sChIJ-TTwBrMF9YgR4VcZ0y27ko0,AllCare Primary & Immediate Care,4.5,345,Urgent care center,"2900 Peachtree Rd Suite 301, Atlanta, GA 30305, United States","RJM8+VG Atlanta, Georgia, USA",https://allcare-ga.com/locations/peachtree-plaza/,+1 470-730-4747,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVAlA0k-Qpaz7VUSLHmh4kKwuFFd9pxQQ9McJo=w572-h240-k-no,true,9 am–2 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:19.401Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Acupuncture+Atlanta+Clinic/data=!4m7!3m6!1s0x88f505f2f9c80d11:0xac483d7d9aa2f7bb!8m2!3d33.8376461!4d-84.3727926!16s%2Fg%2F1tc_rvr0!19sChIJEQ3I-fIF9YgRu_eimn09SKw,Acupuncture Atlanta Clinic,4.8,127,Acupuncturist,"455 East Paces Ferry Rd NE #222, Atlanta, GA 30305, United States","RJQG+3V Atlanta, Georgia, USA",http://www.acuatlanta.com/,+1 404-233-5080,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMICXWDX2Vlj9JJASlGLuG4O6rJn4DW27xe1Xik=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,10 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:24.335Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Piedmont+Urgent+Care/data=!4m7!3m6!1s0x88f505a5cf9f4f23:0x357a6e0363f9b4de!8m2!3d33.8171535!4d-84.3898907!16s%2Fg%2F1260pkw1c!19sChIJI0-fz6UF9YgR3rT5YwNuejU,Piedmont Urgent Care,4.5,3146,Urgent care center,"2292 Peachtree Rd, Atlanta, GA 30309, United States","RJ86+V2 Atlanta, Georgia, USA",https://www.piedmonturgentcare.org/locations/buckhead-south-ga?location=101&utm_source=rioseo&utm_medium=local&utm_content=clinic_page_link_101,+1 404-996-0120,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbjsnKaj0DeADaWy7ib86ek3y_ro6Jnk3fiJjb=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:29.313Z,,,,
https://www.google.com/maps/place/ABA+Centers+of+Georgia/data=!4m7!3m6!1s0x88f50594a94721af:0xf5b01142e08d2649!8m2!3d33.8401616!4d-84.3702051!16s%2Fg%2F11l59y31ds!19sChIJryFHqZQF9YgRSSaN4EIRsPU,ABA Centers of Georgia,5.0,7,Mental health service,"3098 Piedmont Rd NE, Atlanta, GA 30305, United States","RJRH+3W Atlanta, Georgia, USA",https://www.abacentersga.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-atlanta,+1 855-463-1630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNJroE31yoONbSM5WXZ9hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.01422&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:32.322Z,,,,
https://www.google.com/maps/place/Vida-Flo+West+Midtown/data=!4m7!3m6!1s0x88f5052bff3af389:0x5aadfd0f798ca560!8m2!3d33.7852683!4d-84.4113572!16s%2Fg%2F11k4tln9d8!19sChIJifM6_ysF9YgRYKWMeQ_9rVo,Vida-Flo West Midtown,4.6,62,Medical spa,"1115 Howell Mill Rd suite g 202, Atlanta, GA 30318, United States","QHPQ+4F Atlanta, Georgia, USA",https://govidaflo.com/west-midtown,+1 770-629-2649,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO3QkugRTtF02rq4lwtc9lsrjJxue0dHhKZNO4r=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Buckhead+ATL+GA/@33.8394162,-84.3798715,14z",2025-09-28T23:10:37.475Z,LGBTQ+ friendly,,,
