placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Center+for+Functional+Medicine/data=!4m7!3m6!1s0x881356ef397e2787:0xd414c7c9468601e0!8m2!3d39.8348492!4d-86.2435768!16s%2Fg%2F11cs1fhtgy!19sChIJhyd-Oe9WE4gR4AGGRsnHFNQ,Center for Functional Medicine,5.0,7,Holistic medicine practitioner,"4375 Georgetown Rd, Indianapolis, IN 46254, United States","RQM4+WH Indianapolis, Indiana, USA",https://drbenakovich.com/,+1 317-617-3542,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfpywNyUDccC_zILjWYUorbVMElV30uy0oqBwo=w408-h543-k-no,true,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:09:56.599Z,,,,
https://www.google.com/maps/place/Northridge+Chiropractic/data=!4m7!3m6!1s0x8812d7d726166aeb:0x99c8a7b945f8b233!8m2!3d40.071262!4d-86.9061758!16s%2Fg%2F1tf87pnm!19sChIJ62oWJtfXEogRM7L4RbmnyJk,Northridge Chiropractic,4.8,65,Acupuncture clinic,"2206 Lafayette Ave, Crawfordsville, IN 47933, United States","33CV+GG Crawfordsville, Indiana, USA",https://northridgechiro.com/,+1 765-227-2642,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOfvhRdypkgn3HSaj7Sx_SnbIaFrVvv5tGQ0MLf=w408-h271-k-no,true,7:30 am–5:30 pm,8 am–5 pm,7:30 am–5:30 pm,8 am–5 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:01.218Z,,,,
https://www.google.com/maps/place/Lamb+Fred+K+MD/data=!4m7!3m6!1s0x886d7a5e3d007107:0x8e7a79a0ccb06b5e!8m2!3d39.412097!4d-87.4013888!16s%2Fg%2F1x5fc33n!19sChIJB3EAPV56bYgRXmuwzKB5eo4,Lamb Fred K MD,2.2,10,Pain management physician,"1019 E Springhill Dr, Terre Haute, IN 47802, United States","CH6X+RC Terre Haute, Indiana, USA",,+1 812-298-9797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SVAqUG3ieSRSnEiJddlBIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.57004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:03.881Z,,,,
https://www.google.com/maps/place/Doctor+Schulz+Natural+Medicine/data=!4m7!3m6!1s0x886c67193c20a027:0xd083a24c40247841!8m2!3d39.1645676!4d-86.4781184!16s%2Fg%2F1w6r90gc!19sChIJJ6AgPBlnbIgRQXgkQEyig9A,Doctor Schulz Natural Medicine,4.9,53,Alternative medicine practitioner,"4201 E 3rd St, Bloomington, IN 47401, United States","5G7C+RQ Bloomington, Indiana, USA",http://www.doctorschulz.net/,+1 812-287-8640,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMIJkdDUzCbYHnYSnR8wNz7YG8Khcowh_vjMeKI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:08.457Z,,,,
https://www.google.com/maps/place/Clinique+Wellness/data=!4m7!3m6!1s0x886c643ff9bc4a33:0xd57ed29a1c375b2d!8m2!3d39.163356!4d-86.4795149!16s%2Fg%2F11yd9rj4w!19sChIJM0q8-T9kbIgRLVs3HJrSftU,Clinique Wellness,5.0,4,Alternative medicine practitioner,"3925 E Hagan St STE 202, Bloomington, IN 47401, United States","5G7C+85 Bloomington, Indiana, USA",,+1 812-219-3789,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbi1YTm1LNpagxHuG4I6cRHK5cX2o22DZCkVve=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:25.464Z,,,,
"https://www.google.com/maps/place/The+Functional+Nurse+Practitioner,+LLC/data=!4m7!3m6!1s0x886c65dbeeba5d73:0x1694d641bcb825c!8m2!3d39.1657884!4d-86.4956273!16s%2Fg%2F11kpd24shb!19sChIJc1267ttlbIgRXILLG2RNaQE","The Functional Nurse Practitioner, LLC",,,Alternative medicine practitioner,"2815 E 3rd St, Bloomington, IN 47401, United States","5G83+8P Bloomington, Indiana, USA",https://thefunctionalnursepractitioner.com/,+1 930-333-1435,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7JSObdlgKunr4DiWhW-pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1501307&pitch=0&thumbfov=100,true,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:29.823Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Blooming+Health,+LLC/data=!4m7!3m6!1s0x886c7b0fe2627ec9:0xde96044147d40c3f!8m2!3d39.1661884!4d-86.5342322!16s%2Fg%2F1thq1g41!19sChIJyX5i4g97bIgRPwzUR0EElt4","Blooming Health, LLC",5.0,3,Holistic medicine practitioner,"101 W Kirkwood Ave #241, Bloomington, IN 47404, United States","5F88+F8 Bloomington, Indiana, USA",http://www.bloominghealthllc.com/,+1 812-320-2600,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YxQDV3JEiSvbxnbe0wgf6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.69554&pitch=0&thumbfov=100,true,2–6 pm,"10 am–12 pm, 1:30–4 pm",2–6 pm,"10 am–12 pm, 1:30–4 pm",Closed,2–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:34.184Z,,,,
https://www.google.com/maps/place/Redemption+Health+and+Wellness/data=!4m7!3m6!1s0x886c6145ce5a4c85:0xc4a17f6be97d84da!8m2!3d39.1948438!4d-86.5342127!16s%2Fg%2F11flr632hz!19sChIJhUxazkVhbIgR2oR96Wt_ocQ,Redemption Health and Wellness,5.0,4,Doctor,"2801 N Walnut St, Bloomington, IN 47404, United States","5FV8+W8 Bloomington, Indiana, USA",http://www.kerriefnp.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AspyVNjZALYa7YgY_auvyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.65012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:36.547Z,,,,
https://www.google.com/maps/place/Unveiled+Health/data=!4m7!3m6!1s0x886c655c60667ea5:0xae8b6e8357abe4d9!8m2!3d39.1332514!4d-86.49772!16s%2Fg%2F11l6snh4gs!19sChIJpX5mYFxlbIgR2eSrV4Nui64,Unveiled Health,5.0,11,Wellness center,"3105 S Sare Rd Suite 102B, Bloomington, IN 47401, United States","4GM2+8W Bloomington, Indiana, USA",https://unveiled-health.com/,+1 812-269-7377,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPnDoHeLDPh5jfgMuWiqMd2BbZebp97lzTOewlH=w408-h390-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:41.050Z,,,,
https://www.google.com/maps/place/Evolve+Health/data=!4m7!3m6!1s0x886c67d907511f1b:0x7cb042722c9245ab!8m2!3d39.1620031!4d-86.5543832!16s%2Fg%2F11fp8nn6ch!19sChIJGx9RB9lnbIgRq0WSLHJCsHw,Evolve Health,4.9,61,Alternative medicine practitioner,"463 S Landmark Ave, Bloomington, IN 47403, United States","5C6W+R6 Bloomington, Indiana, USA",https://www.evolvehealthllc.com/,+1 812-320-3032,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEtrUia0MEC-AMFqmSwlgI47bjpjPoEKPGnvzd=w420-h240-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:45.592Z,,,,
https://www.google.com/maps/place/Avalon+Holistic+Wellness/data=!4m7!3m6!1s0x886c672917b94637:0xf4ac991469809cf8!8m2!3d39.1795135!4d-86.5550553!16s%2Fg%2F1q62d_26k!19sChIJN0a5FylnbIgR-JyAaRSZrPQ,Avalon Holistic Wellness,4.7,3,Reiki therapist,"1800 W 17th St B, Bloomington, IN 47404, United States","5CHV+RX Bloomington, Indiana, USA",,+1 812-391-2264,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOg3hkKKDdZ4K_aprx8gekCJkpr8GGAvEXRLwiJ=w408-h259-k-no,true,12–7 pm,12–7 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:50.108Z,,,,
https://www.google.com/maps/place/The+Center+for+Wholism/data=!4m7!3m6!1s0x886c612c5cb4a805:0x496e9b6a2b9ddc21!8m2!3d39.1905621!4d-86.5340081!16s%2Fg%2F1vpq7mwp!19sChIJBai0XCxhbIgRIdydK2qbbkk,The Center for Wholism,4.3,11,Medical clinic,"2401 N Walnut St, Bloomington, IN 47404, United States","5FR8+69 Bloomington, Indiana, USA",http://www.centerforwholism.com/,+1 812-333-0922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jYF-zoK6F62jTsl_JUrGnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.58043&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:52.778Z,,,,
https://www.google.com/maps/place/Dorothy+Engelhardt/data=!4m7!3m6!1s0x886c643ff91da82b:0xcd0d7f7009dc0311!8m2!3d39.163356!4d-86.4795149!16s%2Fg%2F11hzyt5t9n!19sChIJK6gd-T9kbIgREQPcCXB_Dc0,Dorothy Engelhardt,5.0,1,Alternative medicine practitioner,"3925 E Hagan St, Bloomington, IN 47401, United States","5G7C+85 Bloomington, Indiana, USA",,+1 812-333-7200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZqKv1Rpq65oGOemijsliQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.76846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:55.337Z,,,,
"https://www.google.com/maps/place/Quintana+Functional+Wellness,+LLC/data=!4m7!3m6!1s0x886c65c95caa023d:0xd8d96e2519c5007e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y5qgtkw_!19sChIJPQKqXMllbIgRfgDFGSVu2dg","Quintana Functional Wellness, LLC",5.0,8,Wellness program,,,https://quintanafunctionalwellness.com/,+1 930-333-1435,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokS1ee86EFhhdTu2kwWFpLtL_WgMnxqwAcnj9LqzVCwImKN4kF9KZaAjWyVK1TNlxdaqeg2_V0D-RitoL3vkOroEom3NGTNvZmFZQsysWS4b4Wgz0VnqbQGPDvo06yJ4Bv1eHMLQ=w408-h725-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:10:59.794Z,,,,
https://www.google.com/maps/place/HPW+Center+for+Diabetes+and+Metabolic+Disorders/data=!4m7!3m6!1s0x886d65636b5d4ce7:0x42fc75581d4d38fd!8m2!3d39.4231129!4d-87.4122054!16s%2Fg%2F11vkbp60bg!19sChIJ50xda2NlbYgR_ThNHVh1_EI,HPW Center for Diabetes and Metabolic Disorders,4.0,53,Medical clinic,"3560 S 4th St, Terre Haute, IN 47802, United States","CHFQ+64 Terre Haute, Indiana, USA",http://www.hpwcenterfordiabetes.com/,+1 812-235-8496,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP-PBbnCdmbK4mI45WMCnPtOFw_68-mSQWJ_196=w408-h293-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:04.107Z,,,,
https://www.google.com/maps/place/Osteoporosis+Center/data=!4m7!3m6!1s0x886d6531c2fc6e0d:0x59d774510cc1bda9!8m2!3d39.4638818!4d-87.4108661!16s%2Fg%2F1260qb7tm!19sChIJDW78wjFlbYgRqb3BDFF011k,Osteoporosis Center,,,Medical clinic,"221 S 6th St, Terre Haute, IN 47807, United States","FH7Q+HM Terre Haute, Indiana, USA",,+1 812-242-3560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQApc2McpPU6sM7g7nJjDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.76532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:06.392Z,,,,
https://www.google.com/maps/place/Paragon+Wellness+Center/data=!4m7!3m6!1s0x886c67173161474b:0xdaa2755ab22c2b3!8m2!3d39.1611913!4d-86.5518473!16s%2Fg%2F1tf1chgn!19sChIJS0dhMRdnbIgRs8Iiq1Unqg0,Paragon Wellness Center,4.8,387,Chiropractor,"1332 W Arch Haven Ave Ste C, Bloomington, IN 47403, United States","5C6X+F7 Bloomington, Indiana, USA",https://paragondrs.com/,+1 812-333-7447,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM2V5sL1N1PbD_3OZydf_yPnshb8UwprM4vc4Xv=w408-h271-k-no,true,"9 am–1 pm, 3–6 pm",3–6 pm,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:10.787Z,,,,
"https://www.google.com/maps/place/Dr.+Lois+K.+Lambrecht,+MD/data=!4m7!3m6!1s0x886c612c5cb4a805:0x31626c3490aba747!8m2!3d39.1907926!4d-86.5348575!16s%2Fg%2F1tgpyyw_!19sChIJBai0XCxhbIgRR6erkDRsYjE","Dr. Lois K. Lambrecht, MD",5.0,4,Internist,"2401 N Walnut St, Bloomington, IN 47404, United States","5FR8+83 Bloomington, Indiana, USA",http://centerforwholism.com/,+1 812-333-0922,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLdro_ms_KiF39GoXczw8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1391184&pitch=0&thumbfov=100,false,Closed,"9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:15.175Z,,,,
https://www.google.com/maps/place/Embrace+Wellness+Clinic/data=!4m7!3m6!1s0x886c65fa1a7bc14f:0x8ded1b1725f9c58d!8m2!3d39.1627369!4d-86.4904334!16s%2Fg%2F11stf43rb_!19sChIJT8F7GvplbIgRjcX5JRcb7Y0,Embrace Wellness Clinic,5.0,37,Wellness center,"419 S Clarizz Blvd Suite B, Bloomington, IN 47401, United States","5G75+3R Bloomington, Indiana, USA",http://www.embracewellnessclinic.com/,+1 812-720-4713,,https://lh3.googleusercontent.com/p/AF1QipMtlNRy5NkdO7LXhJ7NECl41PuPesP7HYkyncGb=w408-h613-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:17.468Z,,,,
"https://www.google.com/maps/place/Joy+Whitt,+APRN,+FNP/data=!4m7!3m6!1s0x886d71b3777150bb:0xbe399626c5e0afa6!8m2!3d39.4495636!4d-87.3321249!16s%2Fg%2F11k9p3_mzw!19sChIJu1Bxd7NxbYgRpq_gxSaWOb4","Joy Whitt, APRN, FNP",4.9,133,Family practice physician,"1378 IN-46, Terre Haute, IN 47803, United States","CMX9+R5 Terre Haute, Indiana, USA",https://www.myhorizonhealth.org/find-a-doctor/joy-whitt-aprn-fnp/?utm_source=GMBSocialClimb&utm_medium=JoyWhitt%2CAPRN%2CFNP,+1 812-877-3310,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPD9tM2XAYynx4jDR75TG-2ZYMfN8B9L9xRYu7f=w408-h511-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:21.862Z,,,,
"https://www.google.com/maps/place/Pittman+IV+Isaiah+MD/@39.4231158,-87.4122087,17z/data=!3m1!4b1!4m6!3m5!1s0x886d7afa48954703:0x79a8f308f64e0f7f!8m2!3d39.4231158!4d-87.4122087!16s%2Fg%2F1tf29fh5",Pittman IV Isaiah MD,2.8,78,Endocrinologist,"3560 S 4th St, Terre Haute, IN 47802, United States","CHFQ+64 Terre Haute, Indiana, USA",https://www.hpwcenterfordiabetes.com/,+1 812-235-8496,Open · Closes 4 pm,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:28.359Z,,,,
https://www.google.com/maps/place/Midwest+Functional+Medicine/data=!4m7!3m6!1s0x880b71c312fd552f:0x5b58337f1f1fbe6a!8m2!3d40.4793978!4d-88.947309!16s%2Fg%2F11gt_l9zmc!19sChIJL1X9EsNxC4gRar4fH38zWFs,Midwest Functional Medicine,5.0,1,Chiropractor,"2415 E Washington St Suite F-1, Bloomington, IL 61704, United States","F3H3+Q3 Bloomington, Illinois, USA",http://midwestfunctionalmedicine.net/,+1 309-663-2423,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_5biMcQt_gVyF0LVhDAsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.77&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:32.749Z,,,,
https://www.google.com/maps/place/Graham+Montague/data=!4m7!3m6!1s0x886c612c5cb4a805:0x2d199bc45c88e622!8m2!3d39.1907926!4d-86.5348575!16s%2Fg%2F1tjdmh38!19sChIJBai0XCxhbIgRIuaIXMSbGS0,Graham Montague,5.0,2,Alternative medicine practitioner,"2401 N Walnut St, Bloomington, IN 47404, United States","5FR8+83 Bloomington, Indiana, USA",https://www.centerforwholism.com/independent-practitioners,+1 812-322-5605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLdro_ms_KiF39GoXczw8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1391184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:35.447Z,,,,
https://www.google.com/maps/place/Peak+Health+LLC+@+Indiana+Center+for+Functional+Medicine/data=!4m7!3m6!1s0x886b5df179aeba83:0x20bf316a73068c!8m2!3d39.6049952!4d-86.1634524!16s%2Fg%2F11gr6z6dh_!19sChIJg7quefFda4gRjAZzajG_IAA,Peak Health LLC @ Indiana Center for Functional Medicine,5.0,1,Holistic medicine practitioner,"3209 W Smith Valley Rd #111, Greenwood, IN 46142, United States","JR3P+XJ Greenwood, Indiana, USA",https://icfmed.com/,+1 317-908-1963,,https://lh3.googleusercontent.com/p/AF1QipN9OSJZuVVON0JCXwQ_qdh1Xa8Cu9NNUuio0tDC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:37.930Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Jennifer+A.+Meador-Stone,+NCCAOM/data=!4m7!3m6!1s0x886c642641210395:0xc1cb5230c6857607!8m2!3d39.1560312!4d-86.4963952!16s%2Fg%2F1hc8mgv0j!19sChIJlQMhQSZkbIgRB3aFxjBSy8E","Jennifer A. Meador-Stone, NCCAOM",5.0,1,Acupuncturist,"357 S Landmark Ave, Bloomington, IN 47401, United States","5G43+CC Bloomington, Indiana, USA",http://iuhealth.org/,+1 812-334-5815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xnp2nTEusyKFtgSvjD8W0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.56778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:40.106Z,,,,
"https://www.google.com/maps/place/Hoosier+Holistic+Health,+LLC/data=!4m7!3m6!1s0x54841e01e1d22df:0x1f264b6874f9c043!8m2!3d39.1713595!4d-86.5315165!16s%2Fg%2F11yr3280x6!19sChIJ3yIdHuBBSAURQ8D5dGhLJh8","Hoosier Holistic Health, LLC",5.0,1,Health consultant,,,https://hoosierholistichealth.carrd.co/,,,https://lh3.googleusercontent.com/p/AF1QipNVo3DXDuwKvCsdt3-q5YhsmPu63zxqg0DWDBD_=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:44.487Z,,,,
https://www.google.com/maps/place/Joie+de+Vivre+Medical/data=!4m7!3m6!1s0x886c668207a6a76f:0x9ac707d9956e9890!8m2!3d39.1606483!4d-86.551094!16s%2Fg%2F11b5s2gftk!19sChIJb6emB4JmbIgRkJhuldkHx5o,Joie de Vivre Medical,3.9,37,Medical office,"1310 W Bloomfield Rd suite c, Bloomington, IN 47403, United States","5C6X+7H Bloomington, Indiana, USA",http://www.jdvmedical.com/,+1 812-334-2772,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOMpKujSRezNdlQVFv8dlfeS9yw9dcf0Y2CFKTd=w408-h612-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:49.388Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Body+in+Balance+Somatic+Health+%26+Wellness/data=!4m7!3m6!1s0x886c67996b713b17:0xdb284334ca161ea1!8m2!3d39.1662985!4d-86.5352615!16s%2Fg%2F11fmh7vm35!19sChIJFztxa5lnbIgRoR4WyjRDKNs,Body in Balance Somatic Health & Wellness,,,Alternative medicine practitioner,"100 S College Ave Suite 200, Bloomington, IN 47404, United States","5F87+GV Bloomington, Indiana, USA",https://stevegamblin.abmp.com/,+1 812-330-0789,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvHztt8s4YrqtSdyggfhMK_KA2-saizF1-DaTu=w408-h307-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:54.094Z,,,,
https://www.google.com/maps/place/Alia+Soulistics/data=!4m7!3m6!1s0x886c679fe6d34287:0x1a4d4afe0fa6a687!8m2!3d39.1677059!4d-86.5328594!16s%2Fg%2F11tx662y6c!19sChIJh0LT5p9nbIgRh6amD_5KTRo,Alia Soulistics,,,Holistic medicine practitioner,"113 E 6th St, Bloomington, IN 47408, United States","5F98+3V Bloomington, Indiana, USA",http://www.aliasoulistics.com/,+1 812-671-0293,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhmH4qflYAl_kF0qF_s7Nd1dR7DhllvK3wZ-da=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:11:58.904Z,,,,
https://www.google.com/maps/place/Balmaseda+Ofelia+B+MD/data=!4m7!3m6!1s0x886d7a5b76846f5b:0x6881445c41c2afaf!8m2!3d39.407224!4d-87.4063338!16s%2Fg%2F1tlgypsz!19sChIJW2-Edlt6bYgRr6_CQVxEgWg,Balmaseda Ofelia B MD,2.1,7,Pain management physician,"4812 S 7th St, Terre Haute, IN 47802, United States","CH4V+VF Terre Haute, Indiana, USA",,+1 812-299-7422,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nyuBzF2rSJvsEHrFHMSaIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.780556&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:12:03.358Z,,,,
https://www.google.com/maps/place/Goode+Integrative+Health+Care/data=!4m7!3m6!1s0x886c646a85390bd3:0x247150ac28651357!8m2!3d39.1715537!4d-86.5328256!16s%2Fg%2F1vk6zzyh!19sChIJ0ws5hWpkbIgRVxNlKKxQcSQ,Goode Integrative Health Care,5.0,31,Chiropractor,"110 E 10th St, Bloomington, IN 47408, United States","5FC8+JV Bloomington, Indiana, USA",http://www.goodehealthindiana.com/,+1 812-323-0700,Closed · Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipOVvxkwO4KFGeGkIPi93Ou2IflKU08XOUj1w1ry=w408-h544-k-no,true,1–5 pm,2–6 pm,3–5 pm,3–5 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bloomington+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2026-02-23T17:12:08.295Z,,,,
