placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Graham+Tire+Company/data=!4m7!3m6!1s0x87969638c6629a07:0x10199b159e8cfa48!8m2!3d40.7494283!4d-96.6362145!16s%2Fg%2F1tfnz2fs!19sChIJB5pixjiWlocRSPqMnhWbGRA,Graham Tire Company,4.9,1278,Tire shop,"6201 Artisan Way, Lincoln, NE 68516, United States","P9X7+QG Lincoln, Nebraska, USA",http://www.grahamtire.com/,+1 402-261-9251,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqx_SOo9y9qOFw6PoCtndRl1e3SMUowyMT5IaLbsHbm7eBiS5Mok2jak--w_BGiD-KATN0cp6IY5ylaOScin0s-YqpijXpY3UnfFjBWNQ19hHuEokUHdYXgrLAvZfmjObCOY-FT=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:22:52.923Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Don%27s+New+%26+Used+Tires/data=!4m7!3m6!1s0x8796becc7567b5bf:0xa27b05b444d137cd!8m2!3d40.8422695!4d-96.688596!16s%2Fg%2F1vfp8q7s!19sChIJv7Vndcy-locRzTfRRLQFe6I,Don's New & Used Tires,4.5,453,Tire shop,"2141 Cornhusker Hwy, Lincoln, NE 68521, United States","R8R6+WH Lincoln, Nebraska, USA",http://www.donsusedtires.com/,+1 402-477-4332,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAtI-IzpaiiJ58nm_PU2bOa0uPjvAZI4rJKCSvMiIN2pqEaiU4MKMisTu8lSwg01die1CBzLGZMt7aeQhtwy6UvtEMFW-KlbkESMUrUL25dOj3f12cZo8X22_dbxmYn3ZE9J1X=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:22:57.613Z,· In-store pick-up,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8796bd1844a99fd1:0xd1a4c2de29e41226!8m2!3d40.8129521!4d-96.6436089!16s%2Fg%2F11vpbw7hdv!19sChIJ0Z-pRBi9locRJhLkKd7CpNE,Discount Tire,4.5,199,Tire shop,"5610 N St, Lincoln, NE 68510, United States","R974+5H Lincoln, Nebraska, USA",https://www.discounttire.com/store/ne/lincoln/s/2356,+1 402-417-1025,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJZKGqJjHiIZ3wMNNfGtZmgMjZ8MrEh4gS3NQVyJqXVhHDQE4bKVTc8xNmjVYKBTB68GT0oleuMHQWKfjeBvgxmAnAVFuIbAQOLYXtFVRkHRV6RX33BElj1q5vEkMbllrMzqFsjPdNmxl2=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:23:02.127Z,· Kerbside pickup,,
"https://www.google.com/maps/place/Rapid+Tire+And+Auto+Service,+LLC/data=!4m7!3m6!1s0x8796bf8a0b839059:0x47bd986f3015ed37!8m2!3d40.8396023!4d-96.6826961!16s%2Fg%2F11xzl81dw6!19sChIJWZCDC4q_locRN-0VMG-YvUc","Rapid Tire And Auto Service, LLC",4.9,53,Tire repair shop,"2701 N 27th St suite a, Lincoln, NE 68521, United States","R8Q8+RW Lincoln, Nebraska, USA",https://rapidtireandautoservice.com/,+1 402-261-3647,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUiHqU9eFH9Ar8bR1J4g_019Hq7KnU-JlvNy2DcSOYrX-kUVYrxbghvA8AdIQ2WhaDAmL4Z3pwyhgUH0ky68strBfvtn5gguhxR131RUikdDRKAhEd7BYMM2g85QlMh_2AK7yh60u8ktmt=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:23:06.806Z,,,
https://www.google.com/maps/place/Graham+Tire+Company/data=!4m7!3m6!1s0x8796becc6c892f2b:0xa2c517d836859b5a!8m2!3d40.8418716!4d-96.6919508!16s%2Fg%2F1tjpq_qq!19sChIJKy-JbMy-locRWpuFNtgXxaI,Graham Tire Company,4.7,1008,Tire shop,"2121 Cornhusker Hwy, Lincoln, NE 68521, United States","R8R5+P6 Lincoln, Nebraska, USA",http://www.grahamtire.com/,+1 402-474-2277,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_soiLUxffCyp2UH8m4h2xOd07JmctPtMnZAR1FxP5iyIC7_Ax3ZvLfK2-5kpLUED83mySC_--SBsqZYgJ5ckOUwy4mo8_sAXB9sG3GoDr0uLWq8XPNjE9G26fdVHi7wFN2Snd=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:23:11.260Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Rock+County+Tire+Inc/data=!4m7!3m6!1s0x87836d290a014c6b:0x30fce7f6dcd0b0be!8m2!3d42.57975!4d-99.5394124!16s%2Fg%2F11byl0m7q5!19sChIJa0wBCiltg4cRvrDQ3Pbn_DA,Rock County Tire Inc,4.9,31,Tire shop,"203 NE-7, Bassett, NE 68714, United States","HFH6+V6 Bassett, Nebraska, USA",,+1 402-684-2200,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9oiljh4_gFv_jXtfE-MYug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.184145&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:23:15.787Z,,,
https://www.google.com/maps/place/H.I.S.+Auto+Care+LLC/data=!4m7!3m6!1s0x8796bd9e90fad289:0xba58a4fc8e9ff604!8m2!3d40.7847045!4d-96.6248!16s%2Fg%2F1tgwn5xm!19sChIJidL6kJ69locRBPafjvykWLo,H.I.S. Auto Care LLC,4.5,136,Auto repair shop,"7000 Van Dorn St, Lincoln, NE 68506, United States","Q9MG+V3 Lincoln, Nebraska, USA",https://hisautocare.co/,+1 402-488-8934,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSXJwqJpqa1q7I6cExotWct8zHoLWnQsblXSossDgsh_t6qAwoM5Bk2j0dmLkarIIUeZMxwEt0FhjcTfQcjK27p6ja3ZI49sMr6Ona6h77rULNKldmHEPwZRB6Ki01UbXkT_ZNIQ=w408-h342-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–5 pm,9:30 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2026-03-23T15:23:20.257Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Waldport+Tire+%26+Auto/data=!4m7!3m6!1s0x54c1c24bf4cbe429:0x279ff969a390e67b!8m2!3d44.427277!4d-124.066634!16s%2Fg%2F1q67qmhzy!19sChIJKeTL9EvCwVQRe-aQo2n5nyc,Waldport Tire & Auto,4.3,107,Auto repair shop,"520 NW Hemlock St B 2018, Waldport, OR 97394, United States","CWGM+W8 Waldport, Oregon, USA",http://www.waldporttireauto.com/,+1 541-563-3003,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfJh-siRDCcaLP-9cMXownkwULm77xjoGrf7-cxrcU1ChBUHpN4XKayuMHeEbrNOcUpK-UGbfbNwUA0K0Fjd2m7i4Ed9LzQlyXkhcrpJFtl7tYAZ2TQKm_C8FbTp0ydX4wycA3=w408-h724-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2026-03-23T15:23:32.425Z,,,
https://www.google.com/maps/place/Chevron+Waldport/data=!4m7!3m6!1s0x54c1c24c065701a1:0x6d4262f0a62770af!8m2!3d44.427276!4d-124.0669973!16s%2Fg%2F1tdzqw7q!19sChIJoQFXBkzCwVQRr3AnpvBiQm0,Chevron Waldport,4.2,165,Gas station,"245 NW Hwy 101, Waldport, OR 97394, United States","CWGM+W6 Waldport, Oregon, USA",http://www.chevronwithtechron.com/stations/station-finder.aspx,+1 541-563-3645,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK2ildQyRamC4FO47IhOxcQ05xiuzExKv4NCXCFHBX5h2Qt1m3dvLVNZ_jl1sbSGsUqo_z2Kcc4zy0LIuVFKonpDtW_nOSUUaMeWzP-OaTFIm0KmjoWDfxNRGlhrI-Vqq3LkLt=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2026-03-23T15:23:36.841Z,· Diesel fuel,,
https://www.google.com/maps/place/JAM+Best-One+Tire+%26+Auto+Care+-+Downtown/data=!4m7!3m6!1s0x883b87004285df9d:0xda2efcffdddcdc19!8m2!3d41.6545049!4d-83.547864!16s%2Fg%2F11y496p09k!19sChIJnd-FQgCHO4gRGdzc3f_8Lto,JAM Best-One Tire & Auto Care - Downtown,4.8,195,Auto repair shop,"1618 Monroe St, Toledo, OH 43604, United States","MF32+RV Toledo, Ohio, USA",https://jambestone.com/,+1 419-725-9933,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOeDsuIQvbQZSnLeU0E5kqUvtKHM43lcB6Z1SMSs0qpqh3pJhIj4zD8AlEG1G6NCkGiHp-e4QizU3JZ0lH3xEX3bVMsAx5Oquj2XPGBEJFqbVKT2X5OfodmlTDwfd4NVAF3llu3Q=w408-h281-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:23:58.089Z,,,
https://www.google.com/maps/place/Poor+Man%27s+Tire/data=!4m7!3m6!1s0x883b8692bae68d89:0x867da778592b3b44!8m2!3d41.62914!4d-83.5275949!16s%2Fg%2F1thxr9f_!19sChIJiY3mupKGO4gRRDsrWXinfYY,Poor Man's Tire,4.4,465,Tire shop,"115 Fassett St, Toledo, OH 43605, United States","JFHC+MX Toledo, Ohio, USA",https://m.facebook.com/pages/Poor-Mans-Tire/142266569152836,+1 419-691-4832,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfcSaAZLDDxFS-0b2I2hJ6jAioJ_EmTRCIM0T7ywbm0X-tgPST-ujxatfzqoNKCizpe_IFOb2DtXcxwbR_-YPDX5_TL7Mht5DQ0hUHaNMZ1zDWZxJkKUStYbHrH_hgLYldilM=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:02.617Z,· In-store pick-up,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x883b86d10c93699f:0xd29466cbb1c236c0!8m2!3d41.652602!4d-83.5422756!16s%2Fg%2F1ttphkkj!19sChIJn2mTDNGGO4gRwDbCsctmlNI,Monro Auto Service and Tire Centers,4.6,507,Tire shop,"1001 Jefferson Ave, Toledo, OH 43604, United States","MF35+23 Toledo, Ohio, USA",https://locations.monro.com/oh/toledo/1001-jefferson-avenue?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_818,+1 419-241-1306,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohps4qtou04DlhxEMVIJW4RJx0ehMqKcIAwXgsfq4oXyNjy7q_McySdSYn6gYqSs05Y2izHRgXffcbkvy7e1ArlJHIaXpUszz0Ykkq6TSHaZKSZYzFTwmBSIdw5DTiU16RjKTB=w507-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:07.094Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Sammy%27s+tire+and+auto/data=!4m7!3m6!1s0x883b8695b2163e43:0xfe8ef5b9a8d5212d!8m2!3d41.6359589!4d-83.5249315!16s%2Fg%2F11fx_3l_ph!19sChIJQz4WspWGO4gRLSHVqLn1jv4,Sammy's tire and auto,4.7,249,Used tire shop,"803 Oak St, Toledo, OH 43605, United States","JFPG+92 Toledo, Ohio, USA",,+1 419-754-7464,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXpOvuAn_ut1Z0wqN9NZtDg5uxdx3CZojgB8vSdnjB-CMRsPaoi_nCGLnJrvYTonLwg6ER4iTC-a-azwt2aRHnHvOBhE6L1uRtz3jlkb6GO4-m6ha8kXSmK-Qfzr2DeA966p3CBEZlz_A1=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:11.807Z,· In-store pick-up,,
https://www.google.com/maps/place/Toledo+Tires/data=!4m7!3m6!1s0x883b874be9cdcf79:0x2989347f73cdbc2f!8m2!3d41.6567025!4d-83.5750199!16s%2Fg%2F11c5zrcbtp!19sChIJec_N6UuHO4gRL7zNc380iSk,Toledo Tires,3.6,28,Auto repair shop,"1712 N Detroit Ave, Toledo, OH 43607, United States","MC4F+MX Toledo, Ohio, USA",,+1 419-254-0610,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSShLSTmHwfhsOgMLj_sCK2kyLwJH_XLaR4LuF_iPTou50zkZnPbT9ogLUG4hkT8WGhRGHRY1WBnwpgy1eeXsDIaLaB8qfoKB_RGTcmG1CawIuBvz-S8KvvP6KpaDIC8Km19up=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:16.614Z,,,
https://www.google.com/maps/place/Summit+Auto+And+Truck+Service/data=!4m7!3m6!1s0x883b83e12114af5b:0x6e62e7c4a930f3ad!8m2!3d41.6739604!4d-83.5027734!16s%2Fg%2F11c3kc78gm!19sChIJW68UIeGDO4gRrfMwqcTnYm4,Summit Auto And Truck Service,4.6,186,Auto repair shop,"2415 N Summit St, Toledo, OH 43611, United States","MFFW+HV Toledo, Ohio, USA",,+1 419-726-0000,"Open · Closes 5:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwernsW6z_speFSuvBvPadNlNGJ0OHuRQtxVPR6cuaqfftUJaGdxQiUYTSakeDF6UsHb7p2xYVcYwtZWeIVjxKatJls3xWfOu5i2_9ZjS5XvuQqXRXu-Khj4c8LuH52jGete0uLrnJu8v6hCa=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:21.135Z,,,
https://www.google.com/maps/place/Pit+Stop+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x883b8758fd0027ab:0x3d545acc084c9952!8m2!3d41.6418671!4d-83.5161896!16s%2Fg%2F11vbz026cv!19sChIJqycA_ViHO4gRUplMCMxaVD0,Pit Stop Tire & Auto Repair,4.8,15,Auto repair shop,"460 E Broadway St, Toledo, OH 43605, United States","JFRM+PG Toledo, Ohio, USA",,+1 419-214-1130,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH_Fgb8lKAL9D9pvDJmXs4EhHptvBd5DRM_h2A2gFIJ0F8cdHYk3U5XCFHCXlOFTw091aU_lXOfn6F8IHUU64zn2r59IAXTY67q6-gSjtFOj6gk_reQTNuXZdcAqiaqp1v0j_7=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:25.441Z,,,
https://www.google.com/maps/place/T%26A+Tire+and+Auto/data=!4m7!3m6!1s0x883c7fb8c58f8675:0xf4a9e53b5816de0b!8m2!3d41.6367952!4d-83.515461!16s%2Fg%2F12ml2ysr9!19sChIJdYaPxbh_PIgRC94WWDvlqfQ,T&A Tire and Auto,4.2,187,Used tire shop,"741 E Broadway St, Toledo, OH 43605, United States","JFPM+PR Toledo, Ohio, USA",,+1 419-214-1142,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_qZekhxq-NqKKHyzOUtc3gbH3Dc-ZS8JIyMgaf4KvnaLvc5VT5GzahutSbA8U_d2MkpHSbSEn8wPdTFX7W35qDFAtsmNp2-dd7sTsJCm7_bWoTOW3pMpfJET2z00D8Q6RqBGz=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:29.841Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Moon+%26+Sons+Tire+%26+Automotive/data=!4m7!3m6!1s0x883b86bb5002f325:0x699740e621681175!8m2!3d41.643283!4d-83.518513!16s%2Fg%2F1td0h551!19sChIJJfMCULuGO4gRdRFoIeZAl2k,Moon & Sons Tire & Automotive,3.7,84,Auto repair shop,"718 Starr Ave, Toledo, OH 43605, United States","JFVJ+8H Toledo, Ohio, USA",http://www.moonandsonsauto.com/,+1 419-691-6680,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3IomY9g93TJP6jgWZzlRJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.80252&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:34.125Z,,,
https://www.google.com/maps/place/Bud%27s+Auto+Services/data=!4m7!3m6!1s0x883b86d9f38a4405:0x3488b2c425b917a!8m2!3d41.6562965!4d-83.5400284!16s%2Fg%2F1xcbq8ym!19sChIJBUSK89mGO4gRepFbQiyLSAM,Bud's Auto Services,4.7,72,Auto repair shop,"419 11th St, Toledo, OH 43604, United States","MF45+GX Toledo, Ohio, USA",,+1 419-242-4834,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMG31xUfNBKtQKA-IEZxZll7Jb3PiE3XV-Ai5SWbmVozKsr_fFeM8D8XOig0ybV67NdNPG_n55sWVncG5cRDHO1RGpiF-IykfGJMGZzw2K4mY_7GUiJ127hNFoFATq8UCre3sq=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:38.669Z,,,
https://www.google.com/maps/place/MADD+DAWG+AUTO+%26+TIRE+REPAIR+LLC/data=!4m7!3m6!1s0x883b80e08af1c5ad:0x2483be9f141d0885!8m2!3d41.6805778!4d-83.5524245!16s%2Fg%2F11gbwvwm45!19sChIJrcXxiuCAO4gRhQgdFJ--gyQ,MADD DAWG AUTO & TIRE REPAIR LLC,4.8,272,Used tire shop,"3201 Cherry St, Toledo, OH 43608, United States","MCJX+62 Toledo, Ohio, USA",,+1 419-860-2124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJP8MYYjlADFjxot_OUcbXHJmR-Wx15X7Nb7isQq4hdEsyf3XuBTAmsP-rrJzyMcs3A1Pa-qKBpEc7ixY8cRLA5Mijn5SEKtvda63xQWElZvotA-RFLz8UQR_rh-i_lF_9QxpRdA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:43.628Z,· In-store shopping · Kerbside pickup · Delivery,,true
https://www.google.com/maps/place/In-N-Out+Tires+and+Auto/data=!4m7!3m6!1s0x883b8190fc818baf:0x7e8be6ea270a67e2!8m2!3d41.6636987!4d-83.5825461!16s%2Fg%2F11vzclrcn3!19sChIJr4uB_JCBO4gR4mcKJ-rmi34,In-N-Out Tires and Auto,5.0,19,Auto repair shop,"1652 W Bancroft St, Toledo, OH 43606, United States","MC78+FX Toledo, Ohio, USA",,+1 419-466-0029,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerk69I6qNRDu4wFSpg2BWH7EppAHi2uXHk-SF6zeU3xwqP7_ubIkPEdhB7wiWLgrrfibNxG8NiKwDJYcF9wTNM-jqlPvoBSINGcksqkrGtCiTzEM0L_iERFxcZ5mUgZDQV4vTiqsw=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:48.191Z,,,
https://www.google.com/maps/place/M%26M+Tire+Service+LTD/data=!4m7!3m6!1s0x883b81cebe2401a1:0xe81f355612727b61!8m2!3d41.6788784!4d-83.5515749!16s%2Fg%2F11lsjtvpxc!19sChIJoQEkvs6BO4gRYXtyElY1H-g,M&M Tire Service LTD,3.6,12,Used tire shop,"330 Central Ave, Toledo, OH 43610, United States","MCHX+H9 Toledo, Ohio, USA",,+1 419-724-8999,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQOe3fOAaburdAwC6M_7TFW6P3wocbmVUA-m9AQLQt7M9sY6C21Z5XltmeVw7RDDw9-6IcP6yfEb_Lpn9qCslTtH7LG9FnmtoeBFdCq5qEEtndS-Rz3Y5HeHnllfKyOQoNntya5A=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:52.596Z,,,
https://www.google.com/maps/place/Detroit+Hot+Wheel+City/data=!4m7!3m6!1s0x883b80ca6bd55989:0x2ba738d32a784b32!8m2!3d41.664051!4d-83.5696531!16s%2Fg%2F1tdpgwhz!19sChIJiVnVa8qAO4gRMkt4KtM4pys,Detroit Hot Wheel City,4.6,261,Wheel store,"2929 Monroe St, Toledo, OH 43606, United States","MC7J+J4 Toledo, Ohio, USA",http://www.hotwheelcity.com/,+1 419-243-1300,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4QSkYAuvlUfZe8whGOkzMUghq_SslOgW7R6uTT_u5waTWvZTXbNEwHLDWmez3SdRw_eeDJH7rVUogb0Es_YS_rjcbnu67LiKWx8Lu1v4nMVCpnshhP3fFtpAcbmqQnWUzeUc=w408-h306-k-no,true,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:57.044Z,· In-store pick-up,,
https://www.google.com/maps/place/Fisher+Tire+%26+Battery/data=!4m7!3m6!1s0x883b874f46e5142d:0x6de0db06c32728a4!8m2!3d41.6521691!4d-83.5770484!16s%2Fg%2F1tgpnpxf!19sChIJLRTlRk-HO4gRpCgnwwbb4G0,Fisher Tire & Battery,4.9,15,Tire shop,"1202 Junction Ave, Toledo, OH 43607, United States","MC2F+V5 Toledo, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZakRw0YJenGTDiO7Ui1QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.79906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:24:59.719Z,,,
https://www.google.com/maps/place/Glass+City+Customs/data=!4m7!3m6!1s0x883b871dcde1981f:0xeedd444eb054f408!8m2!3d41.6625162!4d-83.5300343!16s%2Fg%2F1tfd7ncm!19sChIJH5jhzR2HO4gRCPRUsE5E3e4,Glass City Customs,5.0,12,Tire shop,"922 Lagrange St, Toledo, OH 43604, United States","MF79+2X Toledo, Ohio, USA",,+1 419-241-7467,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepugnpIuK0jMsD-s6RE-zuHz2qYcH8oPgdS0GoxkU28dnei2DLRVi9WC6URerIuxUvwXxn76Bd4DxGokLrLIu3Mw-srrMu_QDWmUqttyGUyXwNaqXhyt7xeT7EYHX9z6LY7YoIL=w408-h544-k-no,false,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2026-03-23T15:25:04.687Z,,,
