placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/KC+Pros+Heating,+Cooling+and+Plumbing/@38.979522,-94.5597169,10z/data=!3m1!4b1!4m6!3m5!1s0xb79dd4b1f998b41:0xd8ea6b179576f7b1!8m2!3d38.979522!4d-94.559717!16s%2Fg%2F11ykksx45r","KC Pros Heating, Cooling and Plumbing",5.0,2,HVAC contractor,,,https://mykcpros.com/,+1 816-519-8583,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:27.494Z,,,
https://www.google.com/maps/place/One+Call+Heating+and+Cooling/data=!4m7!3m6!1s0x87c1217872c8ce49:0xc7d3efa3132f40fd!8m2!3d38.9140285!4d-94.3709264!16s%2Fg%2F11ng2r0kfg!19sChIJSc7IcnghwYcR_UAvE6Pv08c,One Call Heating and Cooling,4.9,144,HVAC contractor,"410 SE 3rd St Suite 104C, Lee's Summit, MO 64063, United States","WJ7H+JJ Lee's Summit, Missouri, USA",http://www.onecallhc.net/,+1 816-550-1492,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMBpbPQ97QE_J4SoGzStK6vecOQ1gc_igsHmVL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:32.472Z,,,
https://www.google.com/maps/place/Rise+Up+Renovations+-+Kitchen+%26+Bathroom+Remodeling/data=!4m7!3m6!1s0x87c6d92d16a5a971:0x6c77be701aeeeef5!8m2!3d38.9117023!4d-94.3798929!16s%2Fg%2F11rc9b11wq!19sChIJcamlFi3ZxocR9e7uGnC-d2w,Rise Up Renovations - Kitchen & Bathroom Remodeling,5.0,48,Bathroom remodeler,"210 SW Market St Ste 160, Lee's Summit, MO 64063, United States","WJ6C+M2 Lee's Summit, Missouri, USA",https://www.riseuprenovations.com/?local=true,+1 816-200-1964,Closed ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM52me2oZhsB8ZVdCnA8RC0gOlCpA-mB9BEypyo=w408-h350-k-no,true,8 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:37.349Z,,,
https://www.google.com/maps/place/Rescue+1+Construction/data=!4m7!3m6!1s0x87c0e3f75520e3b1:0x1e18b7ede0dcb83a!8m2!3d38.9183282!4d-94.3822511!16s%2Fg%2F11f3vr0xtd!19sChIJseMgVffjwIcROrjc4O23GB4,Rescue 1 Construction,4.2,42,Contractor,"212 NE Main St #I, Lee's Summit, MO 64063, United States","WJ99+83 Lee's Summit, Missouri, USA",http://rescue1construction.com/,+1 816-944-3911,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DmmhN9rgTkOhXFLzRi__OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.82152&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:42.241Z,,,
https://www.google.com/maps/place/Dennis+M+Tschirhart+Inc/data=!4m7!3m6!1s0x87c0e005b3b84d41:0x2c39482ff7c6fa6d!8m2!3d38.9117511!4d-94.4055629!16s%2Fg%2F1tw_nsbl!19sChIJQU24swXgwIcRbfrG9y9IOSw,Dennis M Tschirhart Inc,5.0,1,General contractor,"216 SW Yost Ave, Lee's Summit, MO 64081, United States","WH6V+PQ Lee's Summit, Missouri, USA",,+1 816-524-0917,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0zvLGHaL1qixmSyw7mvCng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.62256&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:45.134Z,,,
https://www.google.com/maps/place/First+Mate+Heating+%26+Cooling/data=!4m7!3m6!1s0x87c1203f069d6565:0x6583c6b817eb6478!8m2!3d38.887258!4d-94.374651!16s%2Fg%2F1tj921tt!19sChIJZWWdBj8gwYcReGTrF7jGg2U,First Mate Heating & Cooling,4.9,979,Furnace repair service,"1800 SW Market St, Lee's Summit, MO 64082, United States","VJPG+W4 Lee's Summit, Missouri, USA",https://callfirstmate.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Lees-Summit-MO,+1 816-744-0135,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-_bM5NpYyUt4u_WxO4TVzVFseBE3HmB_XLZd4=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:50.137Z,,,
"https://www.google.com/maps/place/MVP+Air+Conditioning,+Heating,+Plumbing+%26+Electric+:+Lee%27s+Summit/data=!4m7!3m6!1s0x2362dde0c04fcb13:0xad8b64efb25e008b!8m2!3d38.9252464!4d-94.382351!16s%2Fg%2F11sv20b9g8!19sChIJE8tPwODdYiMRiwBesu9ki60","MVP Air Conditioning, Heating, Plumbing & Electric : Lee's Summit",,,HVAC contractor,,,http://themvpkc.com/,+1 913-395-6558,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8fHFUruutEfTbsNSxLzCM7kUNGfkwhMMrxur1=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:54.909Z,,,
https://www.google.com/maps/place/Benchmark+Mechanical/data=!4m7!3m6!1s0x87c11ff4b6acd4d9:0xf898a47a5709a266!8m2!3d38.9099549!4d-94.377373!16s%2Fg%2F12647jzq5!19sChIJ2dSstvQfwYcRZqIJV3qkmPg,Benchmark Mechanical,3.8,20,Mechanical contractor,"5 SW 4th St, Lee's Summit, MO 64063, United States","WJ5F+X3 Lee's Summit, Missouri, USA",http://www.bms.build/,+1 816-524-5616,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKhVLZJBPgRbYN49ps-nPwjMvSZMEqJ0twBjxWmhFc0HI-K_gArvmpHp5SjDDj5mBhGgmSXbsg8yvjaBH9UG84kD63p72zTU4wipsc14WgZQrf3O9umLBqmeoGLmw7CRG2Z4Ot=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:52:59.732Z,,,
https://www.google.com/maps/place/CME+Sewer+Repair/data=!4m7!3m6!1s0x87c11fac209ec2cf:0x5eaa4b836d08f913!8m2!3d38.9365907!4d-94.3805241!16s%2Fg%2F11ltktxcn3!19sChIJz8KeIKwfwYcRE_kIbYNLql4,CME Sewer Repair,4.7,12,Plumber,"3 NE Victoria Dr Suite 3B, Lee's Summit, MO 64086, United States","WJP9+JQ Lee's Summit, Missouri, USA",https://www.hksolutionsgroup.com/cmesewerrepair/services/residential-sewer-services?utm_medium=organic&utm_source=gbp&utm_campaign=cme_local_bc&utm_term=cme_kansas_city_mo,+1 816-542-6690,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOl4zv0t8Q_GGhTshuIb1JnBJ6KCBUvBY1uZilP=w493-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:04.674Z,,,
https://www.google.com/maps/place/Heartland+Quality+Heating+%26+Cooling/data=!4m7!3m6!1s0x87c0df0abe91332b:0xbc45b91a4ff7b4a4!8m2!3d38.8906595!4d-94.3781765!16s%2Fg%2F11gz_lp92!19sChIJKzORvgrfwIcRpLT3Txq5Rbw,Heartland Quality Heating & Cooling,4.6,188,HVAC contractor,"1602 SW Jefferson St, Lee's Summit, MO 64081, United States","VJRC+7P Lee's Summit, Missouri, USA",,+1 816-525-2031,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPghgTHladGTduYP_ZyJpG8CQI0YPk9SSV3hXs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:09.446Z,Identifies as women-owned,,
https://www.google.com/maps/place/Color+Pro+Heating+and+Cooling/data=!4m7!3m6!1s0x87c11f64556bb23b:0xf640b62601cae004!8m2!3d38.934021!4d-94.3462671!16s%2Fg%2F11ghfl0pz4!19sChIJO7JrVWQfwYcRBODKASa2QPY,Color Pro Heating and Cooling,5.0,37,HVAC contractor,"1217 NE Hendrix Dr, Lee's Summit, MO 64086, United States","WMM3+JF Lee's Summit, Missouri, USA",http://colorprokc.com/,+1 816-872-4415,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOSMos5Tr894hmP5rXLiexogKxAdvHD10rhnHAM=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:14.276Z,,,
https://www.google.com/maps/place/All+Action+Contractor%27s+LLC/data=!4m7!3m6!1s0x87c0ef6e27f785a5:0x7a510d2d479f4693!8m2!3d38.9192159!4d-94.3830221!16s%2Fg%2F11b5wfn0d7!19sChIJpYX3J27vwIcRk0afRy0NUXo,All Action Contractor's LLC,5.0,15,Construction company,"303 N W Central St, Lee's Summit, MO 64063, United States","WJ98+MQ Lee's Summit, Missouri, USA",http://www.allactioncontractorskc.com/,+1 816-985-4068,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwX7GeGKC9ntSAJsiRc8cGTKc2Ov7aPOPXgqYOh72eacfY_xbKssCtY0-ZN9M3HF73V64S9PsE5hMGbACxLUYRrrEBzEAvuYIfqDcKwzjCA7cpClIw6VP-nIV5xG-FM7gvAz3di=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:17.361Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x87c1202c2f0e88d9:0x94ae37e1d65a3a18!8m2!3d38.8995429!4d-94.3608785!16s%2Fg%2F11bwypq8tn!19sChIJ2YgOLywgwYcRGDpa1uE3rpQ,Home Services at The Home Depot,4.5,13,Contractor,"651 SE Oldham Pkwy, Lee's Summit, MO 64081, United States","VJXQ+RJ Lee's Summit, Missouri, USA",https://www.homedepot.com/l/Lees-Summit/MO/Lees-Summit/64081/3026/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipN8zShzUeqdh_yEXt-FtVKi3aL4deItVAovILC4=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:22.187Z,,,
https://www.google.com/maps/place/Trademark+Plumbing+and+Design/data=!4m7!3m6!1s0x67980cdbe765ced1:0x9332dd5e5222d2bb!8m2!3d38.900739!4d-94.495816!16s%2Fg%2F11vjpmv6_g!19sChIJ0c5l59sMmGcRu9IiUl7dMpM,Trademark Plumbing and Design,5.0,16,Plumber,,,,+1 816-489-5755,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7DWBuflAbEdv2pTZP62zAybWbdht4AI7GBiPp=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:27.032Z,,,
https://www.google.com/maps/place/RME+Home+Solutions+LLC+Handyman+and+Remodeling+Services/data=!4m7!3m6!1s0x8665fad846fbec6f:0xd1d17d1fcfb0c461!8m2!3d38.9096483!4d-94.4035902!16s%2Fg%2F11sq2zwsdp!19sChIJb-z7Rtj6ZYYRYcSwzx990dE,RME Home Solutions LLC Handyman and Remodeling Services,5.0,6,Handyman/Handywoman/Handyperson,"1509 SW 5th St, Lee's Summit, MO 64081, United States","WH5W+VH Lee's Summit, Missouri, USA",https://www.rmehomesolutions.com/,+1 913-216-5869,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IzIL5LLLIy5xpuayJQ3JGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.04593&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:32.325Z,,,
https://www.google.com/maps/place/TAV+Contracting/data=!4m7!3m6!1s0x87c0e5455b93a0b3:0xc705cb3ee3278323!8m2!3d38.9117023!4d-94.3798929!16s%2Fg%2F11ry_vh2tg!19sChIJs6CTW0XlwIcRI4Mn4z7LBcc,TAV Contracting,5.0,69,Kitchen remodeler,"210 SW Market St suite 235, Lee's Summit, MO 64063, United States","WJ6C+M2 Lee's Summit, Missouri, USA",https://www.bathroomandkitchenremodels.com/,+1 812-639-8902,Closed ⋅ Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9H8WWtsW-BpenEq6rB_tbW_Gnj2kzQKKeA2IG=w408-h534-k-no,true,8:30 am–6 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:37.321Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Exclusive+Lawns/data=!4m7!3m6!1s0x87c1202a5f2d3155:0xbd75bf124835402b!8m2!3d38.9047677!4d-94.3593632!16s%2Fg%2F11bbrnpbh2!19sChIJVTEtXyogwYcRK0A1SBK_db0,Exclusive Lawns,4.7,47,Lawn sprinkler system contractor,"940 SE 7th Terrace B, Lee's Summit, MO 64063, United States","WJ3R+W7 Lee's Summit, Missouri, USA",http://exclusivelawns.com/,+1 816-525-4045,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzD32D7dTEKiILLJ_Wj0hkQf_xNojUGc28j0MjvWwv8-XQv1o5E4w-XQ0df_oEvol2FOkGOJ0EkHzOcA6HNUFkNKDReMWfn08nOA_22aiKeGUryUdgFPY9k4Ko4JuNDlEo6ga67=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:42.495Z,,,
https://www.google.com/maps/place/AJ+Legacy/data=!4m7!3m6!1s0x4c428efe077e07ff:0x773064b7d70f3ee8!8m2!3d38.9054035!4d-94.3962497!16s%2Fg%2F11y3yqfj3r!19sChIJ_wd-B_6OQkwR6D4P17dkMHc,AJ Legacy,5.0,44,General contractor,"702 SW Ward Rd, Lee's Summit, MO 64081, United States","WJ43+5G Lee's Summit, Missouri, USA",https://www.ajlegacy.com/,+1 816-200-7763,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjS5iKEJctov2dEdHGCUalNmS-njfbTrmjb6No=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:47.468Z,,,
"https://www.google.com/maps/place/True+Blue+Trades/@39.0580779,-94.4223754,10z/data=!3m1!4b1!4m6!3m5!1s0x283d6f3bed194aaf:0x70c3f5392153fde9!8m2!3d39.058078!4d-94.4223754!16s%2Fg%2F11zk1hzj4n",True Blue Trades,,,Plumber,,,https://truebluetradesllc.com/,+1 816-874-2218,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:54.098Z,,,
https://www.google.com/maps/place/Mr.+Electric+of+Lee%27s+Summit/data=!4m7!3m6!1s0x87c120034680da85:0x55c90919b2f4f3d7!8m2!3d38.9432578!4d-94.3754191!16s%2Fg%2F11gbf8xfdr!19sChIJhdqARgMgwYcR1_P0shkJyVU,Mr. Electric of Lee's Summit,4.9,291,Electrician,"200 NE Missouri Rd Suite 200, Lee's Summit, MO 64086, United States","WJVF+8R Lee's Summit, Missouri, USA",https://mrelectric.com/lees-summit/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 816-287-0837,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipONRaZEHKzZYylrZhK9qbMW_WdX5ENlpMO3b2TH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:53:58.996Z,,,
https://www.google.com/maps/place/Good+Roofing+Company/data=!4m7!3m6!1s0x87c123d7b023d691:0xf27e9f2dcc644f89!8m2!3d38.9349387!4d-94.3803113!16s%2Fg%2F11fjkyf121!19sChIJkdYjsNcjwYcRiU9kzC2ffvI,Good Roofing Company,5.0,161,Roofing contractor,"17 NE Skyline Dr, Lee's Summit, MO 64086, United States","WJM9+XV Lee's Summit, Missouri, USA",https://www.goodroofingcompany.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 816-207-3993,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkcsQahBpn6AXeYjYklpfRVgzrQQxZAc1JGsw3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:54:04.123Z,,,
https://www.google.com/maps/place/Reggie+Emergency+Plmbing+Lee%27s+Summit/data=!4m7!3m6!1s0x87c11fa80b418f3b:0xc88161b8ffc11166!8m2!3d38.9103374!4d-94.3803787!16s%2Fg%2F11h_cqlg72!19sChIJO49BC6gfwYcRZhHB_7hhgcg,Reggie Emergency Plmbing Lee's Summit,5.0,1,Plumbing supply store,"304 SW Jefferson St, Lee's Summit, MO 64063, United States","WJ69+4R Lee's Summit, Missouri, USA",,+1 816-312-5360,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HjXGhBXxiQqQ3iC2H-eHIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.82329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2025-11-11T05:54:09.018Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x87c0197bc6a632ef:0x297c723289365a17!8m2!3d39.764817!4d-94.803947!16s%2Fg%2F11f_10djkz!19sChIJ7zKmxnsZwIcRF1o2iTJyfCk,Roto-Rooter Plumbing & Water Cleanup,4.9,2589,Plumber,"304 S Belt Hwy Ste B, St Joseph, MO 64506, United States","Q57W+WC St Joseph, Missouri, USA",https://www.rotorooter.com/saintjosephmo/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 816-246-2132,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzcehz6QfZMHUIdOwlWew8t0kx375EW2GcMcF2=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:22.564Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Citywide+Plumbing/data=!4m7!3m6!1s0x87c01bf75e2da03f:0xd1ab0fd1ec652bf7!8m2!3d39.7646924!4d-94.8491096!16s%2Fg%2F11hzn50k26!19sChIJP6AtXvcbwIcR9ytl7NEPq9E,Citywide Plumbing,5.0,41,Plumber,"307 S 9th St, St Joseph, MO 64501, United States","Q572+V9 St Joseph, Missouri, USA",http://citywideplumbingllc.com/,+1 816-390-2005,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPBlaMJaYQ_6KbWd_E-DpVmpJVDK6MXnPBlBqts=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:27.794Z,,,
https://www.google.com/maps/place/St.+Joseph+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87c01b4bb3e2e7d1:0x5924b450c344714b!8m2!3d39.760965!4d-94.8521041!16s%2Fg%2F11h03252tb!19sChIJ0efis0sbwIcRS3FEw1C0JFk,St. Joseph Plumbing & Heating,3.9,32,Mechanical contractor,"714 S 7th St, St Joseph, MO 64501, United States","Q46X+95 St Joseph, Missouri, USA",http://www.stjphc.com/,+1 816-279-0884,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO9TzAn1bjTQubWoUZOuGSjGkJ2QjXWezgphKfV=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:32.540Z,,,
https://www.google.com/maps/place/Falkner+Plumbing+Co/data=!4m7!3m6!1s0x87c01ba63c743aaf:0xd2c25184873068e2!8m2!3d39.7685272!4d-94.8490943!16s%2Fg%2F1tg7sjrd!19sChIJrzp0PKYbwIcR4mgwh4RRwtI,Falkner Plumbing Co,3.4,19,Plumber,"901 Jules St, St Joseph, MO 64501, United States","Q592+C9 St Joseph, Missouri, USA",,+1 816-232-0138,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtV1SFB-jXhnlqDY-aT7Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9458&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:37.406Z,,,
https://www.google.com/maps/place/S+%26+S+Plumbing+Repair+LLC/data=!4m7!3m6!1s0x87c01a4d79fad231:0x9ff769ff0d7efc5a!8m2!3d39.75492!4d-94.841078!16s%2Fg%2F1pp2vbpd1!19sChIJMdL6eU0awIcRWvx-Df9p958,S & S Plumbing Repair LLC,3.5,21,Plumber,"1528 Mitchell Ave, St Joseph, MO 64503, United States","Q535+XH St Joseph, Missouri, USA",https://www.ssplumbingstjoe.com/,+1 816-617-2501,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgZia-oMqiB4_DJOsiP6L5IwKafg1JglWP0X4h=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:42.493Z,,,
"https://www.google.com/maps/place/P1+Service,+LLC/data=!4m7!3m6!1s0x6beec896ab6c1e3d:0xaaf72e857a6ec984!8m2!3d39.760973!4d-94.852116!16s%2Fg%2F11tt6mwb47!19sChIJPR5sq5bI7msRhMlueoUu96o","P1 Service, LLC",5.0,1,HVAC contractor,"714 S 7th St Ste 200, St Joseph, MO 64501, United States","Q46X+95 St Joseph, Missouri, USA",https://p1-service.com/locations/st-joseph-mo,+1 816-279-0888,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDIo4Qk32GcC8qQi2QsCSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.493&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:47.512Z,,,
"https://www.google.com/maps/place/Paschal+Air,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x87c01922ee547cc1:0x6eefab42ec3a4e96!8m2!3d39.7794245!4d-94.7793994!16s%2Fg%2F11h4kwxhm2!19sChIJwXxU7iIZwIcRlk467EKr724","Paschal Air, Plumbing & Electric",4.8,537,Plumber,"4902 Frederick Ave, St Joseph, MO 64506, United States","Q6HC+Q6 St Joseph, Missouri, USA",https://gopaschal.com/service-areas/st-joseph-mo?utm_source=gbp-st-joseph,+1 816-281-5127,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZ18MJil2qvIANMaTFcyHahz-V5xDuuy9hfglz=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2025-11-11T05:54:52.817Z,,,
