placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SERVPRO+of+Ogden/data=!4m7!3m6!1s0x87530eded3f0805b:0x8902339f89f093e9!8m2!3d41.2302784!4d-112.0208476!16s%2Fg%2F1hm69fd2l!19sChIJW4Dw094OU4cR6ZPwiZ8zAok,SERVPRO of Ogden,4.8,124,Water damage restoration service,"2020 S Painter Ln, West Haven, UT 84401, United States","6XJH+4M West Haven, Utah, USA",https://www.servpro.com/locations/ut/servpro-of-ogden?utm_medium=organic&utm_source=gbp,+1 801-731-8300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDJ_xMqGHWj-sXB37EsSfg1J0LQXC9k88lVoqW4ZafXpnN-CEeGQ2SahbTrfZ58muCneZwphAZUmLKswiseRRswaaUZ7AzqrFQI1TOQlRgD-Bz7IqfMGC1S_3PX_saucqmC30=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:43:48.248Z,,,,
https://www.google.com/maps/place/Mold+Busters+Ogden/data=!4m7!3m6!1s0x87530f50d50c935f:0x3ca78a5b4a43ad2e!8m2!3d41.2231303!4d-111.9738963!16s%2Fg%2F11s17_9_48!19sChIJX5MM1VAPU4cRLq1DSluKpzw,Mold Busters Ogden,4.8,67,Water damage restoration service,"298 24th St Suite 201, Ogden, UT 84401, United States","62FG+7C Ogden, Utah, USA",https://mtwestmoldbusters.com/service-areas/ogden/?utm_source=google&utm_medium=organic&utm_campaign=businessprofile,+1 801-784-1229,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL6kzftie5Z9MvWgUXQmGbRa7EyxyaAFTYJsvxcIjnQH_WnawiiS4rpnaZFWK9kUTgHct58MJnfbapCg43mGTyD_5d6YwynBu0jIk250oBMjjimNAPs5WS-ZNjYcRsVsh4pp2D=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:43:52.738Z,,,,
https://www.google.com/maps/place/24%2F7+Restoration+Experts/data=!4m7!3m6!1s0x61735c3b7995e45f:0x26c1649a1d2faeab!8m2!3d41.3747594!4d-112.0102214!16s%2Fg%2F11mz9qgg90!19sChIJX-SVeTtcc2ERq64vHZpkwSY,24/7 Restoration Experts,5.0,340,Water damage restoration service,,,https://247restorationexperts.com/northern-utah,+1 801-406-3215,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoWixWDxicHWukxDwB0sPUQXDTiTf7aYzhZXOrGTbNQ-l4UJG3bngJcnfk7wHy8tDjg5auc7sjCyPksVn153w53g0RopXPYEf8BtN3ifjPmhlrBNgC-MgYDA_ws09UJepKkk4a1GsL3vI_=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:43:57.105Z,,,,
"https://www.google.com/maps/place/Hughes+Services/@41.2375796,-111.9970679,17z/data=!3m1!4b1!4m6!3m5!1s0x87530e899f729e4f:0xe8101edd80ec5947!8m2!3d41.2375796!4d-111.9970679!16s%2Fg%2F1263r7f41",Hughes Services,5.0,6,Fire damage restoration service,"812 W 17th St, Ogden, UT 84404, United States","62Q3+25 Ogden, Utah, USA",,+1 801-876-5228,Closed · Opens 8 am Mon,,true,8:30 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:03.488Z,,,,
https://www.google.com/maps/place/Ogden+Mold+Removal+Solutions/data=!4m7!3m6!1s0x80c8c1c3037069fd:0x91a7ebf97d4bebc3!8m2!3d41.2205481!4d-111.9768152!16s%2Fg%2F11l5h06gch!19sChIJ_WlwA8PByIARw-tLffnrp5E,Ogden Mold Removal Solutions,5.0,4,Water damage restoration service,"189 25th St, Ogden, UT 84401, United States","62CF+67 Ogden, Utah, USA",http://ogdenut-moldremoval.com/,+1 435-239-3417,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s2pIqaeSIC120RPyJumhww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.12756&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:08.122Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Clearfield/data=!4m7!3m6!1s0x87530fd1d7615ecb:0x52d45443ee53217b!8m2!3d41.1028404!4d-112.057142!16s%2Fg%2F11ql_6ywly!19sChIJy15h19EPU4cReyFT7kNU1FI,SERVPRO of Clearfield,4.9,16,Water damage restoration service,,,https://www.servpro.com/locations/ut/servpro-of-clearfield?utm_medium=organic&utm_source=gbp,+1 801-985-8803,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerf4gdPax0gJ6bFpKBtvsySP6HnIEh9i0CDMU3Fsq6HwsTjeDLPJE-ZS3picz8wJAFRfl7LOLF7S6m2qsoUVUPa9pO-88wnV-sHYH50LUno7vFy4O3qyyddlcD-rImXJyTctAyimQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:12.532Z,,,,
https://www.google.com/maps/place/BluSky+Restoration+Contractors/data=!4m7!3m6!1s0x87530e506098ceb9:0x23c5597fec22b1f3!8m2!3d41.17689!4d-112.019802!16s%2Fg%2F1pzvxjbtt!19sChIJuc6YYFAOU4cR87Ei7H9ZxSM,BluSky Restoration Contractors,4.5,89,Building restoration service,"1708 W 4800 S, Riverdale, UT 84405, United States","5XGJ+Q3 Riverdale, Utah, USA",https://www.goblusky.com/locations/ogden-ut/,+1 800-266-5677,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH9eO1XcZ9Q8t2bjUK7QZPLLG-mHSQ93Fa1AN8b7QYKVCmIXmf-QUm4lbGuN6a9l2JyFaySUTrguEYP-Odd-beJdGkvsBgOWG-pkpjHuKKEjGvZal15s8wZJweAtko0c7SUAH25DXG7wDh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:16.823Z,,,,
https://www.google.com/maps/place/Overall/data=!4m7!3m6!1s0x87530fb8ae3e4857:0x781c9b3c31b71d52!8m2!3d41.1582343!4d-111.9470693!16s%2Fg%2F11f50kpr3b!19sChIJV0g-rrgPU4cRUh23MTybHHg,Overall,5.0,76,Water damage restoration service,"5789 Main Point Blvd, South Ogden, UT 84405, United States","5353+75 South Ogden, Utah, USA",http://overallair.com/,+1 801-589-9911,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG_CrqaUwRwGdP0QfkpxeUHv2auSrpMI04Gj7M8ZecyPuSPq-teaRJ9fzecZon4dIYPmIR7Usr-S1xkkD8oR_rQhq0QyUvbks5OP9NYB9-tgOHOlm7KD-PaP2znHLnNymcRTwY=w408-h725-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:21.247Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/HoneyDo+Services+%7C+FLOOD,+MOLD,+EMERGENCY,+REMODEL,+RESTORE/data=!4m7!3m6!1s0x8afdbd0326719483:0x8c567a36f9b4264d!8m2!3d41.1805085!4d-111.9996666!16s%2Fg%2F11v0y_mw05!19sChIJg5RxJgO9_YoRTSa0-TZ6Vow","HoneyDo Services | FLOOD, MOLD, EMERGENCY, REMODEL, RESTORE",4.9,65,Water damage restoration service,"860 W Riverdale Rd STE B7, Riverdale, UT 84405, United States","52J2+64 Riverdale, Utah, USA",https://www.honeydoservicesut.com/,+1 385-432-4538,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc43Ffiopdc-PcTZVtX199tQ1CwAiqB3wLwSsMmiTR7oX9NYNO13Qbr8HsDY0neLCDntQVwbbOvWG4YBE-NEjqY-ZPXVIr0GGoRDMMdcG1etQHXz7ePbrNnzMzANtmnyJoSNVC=w408-h280-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:25.619Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Utah+Disaster+Pros/data=!4m7!3m6!1s0x87530fc34b5d1ea5:0xa8ce44ad2f9da19a!8m2!3d41.2018638!4d-112.035165!16s%2Fg%2F11ptv0j469!19sChIJpR5dS8MPU4cRmqGdL61Ezqg,Utah Disaster Pros,4.3,6,Water damage restoration service,"3415 S Midland Dr Suite B, West Haven, UT 84401, United States","6X27+PW West Haven, Utah, USA",https://www.disasterprosutah.com/,+1 801-332-9211,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofDEqNLa5tpM6eJIQJLX7Sx11Y54UiI8IDVxvPnmNcK2DtYRZzkeD6ZoALEW3AwiFRlXvr4tcVeGpA4vQjPiTq-7jht-nE7rRtYh6udbR3owyXamxcC-QyzoBIvQfMPP4gGiOBIA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:30.180Z,,,,
https://www.google.com/maps/place/HomeGrove+Team/data=!4m7!3m6!1s0x87530fa8de073077:0x58b69644bd3ae7d2!8m2!3d41.1922974!4d-111.9829897!16s%2Fg%2F11n3mtt9kd!19sChIJdzAH3qgPU4cR0uc6vUSWtlg,HomeGrove Team,,,Water damage restoration service,"4043 Riverdale Rd, Ogden, UT 84405, United States","52R8+WR Ogden, Utah, USA",https://homegroveteam.shop/,+1 801-306-1373,"Open 24 hours

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLv9PGuPlbNHQZeWND-fGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.34302&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:34.417Z,,,,
https://www.google.com/maps/place/Aranda+Home+Pros+LLC/data=!4m7!3m6!1s0x42e75df4f9e37d8f:0xf3d34b18951dfcb1!8m2!3d41.1190765!4d-111.9944504!16s%2Fg%2F11n51gswgv!19sChIJj33j-fRd50IRsfwdlRhL0_M,Aranda Home Pros LLC,5.0,10,Dry wall contractor,,,https://arandahomepros.com/,+1 385-590-9932,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj6rvpIaYNADLgnOpMWD_gRhaLBgIddgEPed4BICuOxTYUXYdjiZ74B6FFQVv-YVGJ6rM7fXYYvH6QdsubpcUJK_BZ7lgPhWWSsA3neVke1As_9IHSgA5rauaheSZ_g1__ENTMnyQTkkc=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:38.681Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Asset+Environmental+Services+%7C+Mold+%26+Meth+Remediation,+Decontamination,+Inspection,+%26+Cleanup/data=!4m7!3m6!1s0x87530fdc09a88abf:0x9b1fd1a20ec5a273!8m2!3d41.2230511!4d-111.9730954!16s%2Fg%2F11fjy7vyz8!19sChIJv4qoCdwPU4cRc6LFDqLRH5s","Asset Environmental Services | Mold & Meth Remediation, Decontamination, Inspection, & Cleanup",5.0,3,Water damage restoration service,,,http://moldcleanuputah.com/,+1 435-764-2400,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY-8Ln6pCx2FhCTX9P9pkDAx3BoLFLU7kUc_q3QywqUHnm28CtTMKksngsyltT2T8vJ4TijjzXP0P9T5kENumGhXSL8UNCThpslb3l_IgGxi6ypAZ05uCmVkQs8adpakMm1k4k-w=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:42.897Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x87530f9c6b0d2071:0xc1055fc8efffb98!8m2!3d41.1962751!4d-111.9565861!16s%2Fg%2F11nnvf1knf!19sChIJcSANa5wPU4cRmPv_jvxVEAw,Roto-Rooter Plumbing & Water Cleanup,4.8,653,Plumber,"3670 Quincy Ave Ste 5, Ogden, UT 84403, United States","52WV+G9 Ogden, Utah, USA",https://www.rotorooter.com/ogden/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 801-752-0028,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT2O8YolxdXtTZwlEgR4LGIyyhVK1omcT7PYJ8aAfVVtbGhVacEtSyl09KMXL84BXgo9YesgsAW7t2dDd6uVeNzeyXnPQIpM9rk6CHoY4o7RfOiqUoqh_q_-fHz-t9fqvd1A6t=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:47.385Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Titan+Disaster+Cleanup/data=!4m7!3m6!1s0x8753092ef9db0d43:0xc198ec9c57896a28!8m2!3d41.1798501!4d-112.0000035!16s%2Fg%2F11bwbx2dqt!19sChIJQw3b-S4JU4cRKGqJV5zsmME,Titan Disaster Cleanup,3.4,15,Water damage restoration service,"860 W Riverdale Rd c5, Riverdale, UT 84405, United States","5XHX+WX Riverdale, Utah, USA",,+1 801-392-2463,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofs4-Q4eysN9M7jweAL8vQ1i4CL7aLbMkpLwIpNq8kruULaxdsO8vL3D1ZQaCMTORM3G4GRH_2GbDwABR_Do5exoM4J_NWr3Ua61rIspM0ydtE4m73V0CpLoJW3kgAymVlW1Qv4A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:51.831Z,,,,
https://www.google.com/maps/place/FloodMaster+Restoration+LLC/data=!4m7!3m6!1s0x8753115a4850d217:0x56dab199fa786a26!8m2!3d40.9724586!4d-111.928246!16s%2Fg%2F11h51215q7!19sChIJF9JQSFoRU4cRJmp4-pmx2lY,FloodMaster Restoration LLC,5.0,5,Water damage restoration service,,,https://floodmasterrestoration.com/,+1 801-637-8033,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs-V9hvSIZoLfVaeRprQNAi9ZTWXsqxKCa7PCNnRTW3DshdTZ2XHSgmauizgNxQypS8EOyKUq3N3lQEX64alnbOo8wpq_EnP4lVPBoyDZFa8FqIkk25E1hb33aUVk05vNRcF4-HQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:44:56.140Z,,,,
https://www.google.com/maps/place/Utah+Disaster+Kleenup/data=!4m7!3m6!1s0x875303f3cbbeff25:0x20de1bec46677e4d!8m2!3d41.0733087!4d-111.9975681!16s%2Fg%2F11h32fhb_4!19sChIJJf--y_MDU4cRTX5nRuwb3iA,Utah Disaster Kleenup,4.4,77,Water damage restoration service,"905 Marshall Way N #B, Layton, UT 84041, United States","32F2+8X Layton, Utah, USA",https://calludk.com/locations/utah/layton-disaster-restoration-company/?utm_source=gbp&utm_medium=local_gbp&utm_campaign=local_boost,+1 801-797-2884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwltBv3LARLoVlU7aUiQewiJ-_1iIHjp06GLhwcCmBCOd4p80ye7u9WqVXsyaM_xfxmG-Yui4FRmp3S4LZdRFfLG5fJi-s2xoD-MxhlU9O72tjQDh-GZ13aPwU2FhJ1EOhzIrBaqRN8cTy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:00.560Z,,,,
https://www.google.com/maps/place/Ogden+Mold+Experts/data=!4m7!3m6!1s0x89c7e37ea3c5082b:0x6efb4cb6ad281789!8m2!3d41.2235663!4d-111.9720974!16s%2Fg%2F11vkldk57f!19sChIJKwjFo37jx4kRiRcorbZM-24,Ogden Mold Experts,4.3,6,Home inspector,"2365 Kiesel Ave, Ogden, UT 84401, United States","62FH+C5 Ogden, Utah, USA",http://moldremediationogdenut.com/,+1 801-683-1983,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yg8XxAlhWHYtk7bDdXLpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.69867&pitch=0&thumbfov=100,false,8:30 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:04.844Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Floodsmen+Disaster+Cleanup/data=!4m7!3m6!1s0x875303d1d9dcdb05:0x1d8d8a2525468b59!8m2!3d41.3907765!4d-112.6317295!16s%2Fg%2F11hzfpt71w!19sChIJBdvc2dEDU4cRWYtGJSWKjR0,Floodsmen Disaster Cleanup,4.9,114,Water damage restoration service,,,https://utdisastercleanup.com/,+1 801-383-2510,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXfpCDOHKbVKWv3k6O9sE8qwHuOxquAqbRKODlhPZQpwP0I8Wcd-BVnmsrLYUoNVEVSD5zSuZrEqHqqYghkbnBuWXK8NTA5OX-Ne_d1I_ic8PDxkylWARVziXm64yxM-G760gHEWzZsWzS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:09.103Z,,,,
"https://www.google.com/maps/place/Sand+%26+Swirl,+Inc/data=!4m7!3m6!1s0x87530fb1f41cf7ad:0x55f74c6a7a514d1c!8m2!3d41.2167931!4d-112.0037573!16s%2Fg%2F1tksj8h1!19sChIJrfcc9LEPU4cRHE1RempM91U","Sand & Swirl, Inc",4.8,282,Bathroom remodeler,"2620 Wadman Dr, Ogden, UT 84401, United States","6X8W+PF Ogden, Utah, USA",http://sandandswirl.com/,+1 385-600-6703,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsoDInx7ZCfVocEQwa5XjwbHP_0ADEyS0VBCt4hTU07bzgcpJYSN_DSRtvNvjKI86FiGZChBZcbWSiTJT7sg2DwQi9sWSI4XtNLgK3Xv-gGfNEFOhwIwtMbzuykWI0TIZvGnoBXw=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:13.712Z,LGBTQ+ friendly,,· Delivery,
https://www.google.com/maps/place/GABOFIXGENERALPROJECT%27S+LLC/data=!4m7!3m6!1s0x87530fcc6652605f:0x7e25bf8d598d7d72!8m2!3d41.2145779!4d-111.9652673!16s%2Fg%2F11ffv6349v!19sChIJX2BSZswPU4cRcn2NWY2_JX4,GABOFIXGENERALPROJECT'S LLC,5.0,83,Handyman/Handywoman/Handyperson,"586 28th St, Ogden, UT 84403, United States","627M+RV Ogden, Utah, USA",https://gabofixgeneralprojects.com/,+1 801-452-3917,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqY9pmxDx2q3bdhZ7zoOaodzfUchCT0fSN3rrEdc4ckp9uzItKYHfB_lL6Fp6MSqwD5VoBNZnsrm6UE3ktGGYOLPOpo_3f2PdhPsQd5J1E8rxgp944gszKYfn9aENP-lRMXqO5p4Vzg8pE=w408-h306-k-no,true,7:30 am–5:30 pm,6 am–6:30 pm,6 am–6 pm,6 am–6 pm,6 am–6:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:18.044Z,,,,
https://www.google.com/maps/place/Pure+Maintenance/data=!4m7!3m6!1s0x8752f785e8234dd3:0x818cb6c2c20c9ec0!8m2!3d41.0651445!4d-111.9879268!16s%2Fg%2F1tkbyq17!19sChIJ000j6IX3UocRwJ4MwsK2jIE,Pure Maintenance,4.9,330,Water damage restoration service,"334 Marshall Way N STE D, Layton, UT 84041, United States","3286+3R Layton, Utah, USA",https://puremaintenanceut.com/?utm_campaign=gmb&utm_medium=localseo&utm_source=2060digital,+1 385-263-7720,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzhwX701ZWY-Nw9sqTFO8zBLkLRk2My-AAv7Aq5vAU6sbhxjVd-OMuA1UdFO6QmXXiGZRckVcMexAJPjvzLqzwncLoQM_RGvHl--VFE7YbYUY0zsPwjUmY7cEfdjlfTdcSED9jcg=w424-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:22.363Z,,,,
https://www.google.com/maps/place/Upkeep+Water+Damage+Restoration/data=!4m7!3m6!1s0x875303977874ec0d:0x4ef067c659f8adf0!8m2!3d41.1010647!4d-111.9775839!16s%2Fg%2F11yfcxky2d!19sChIJDex0eJcDU4cR8K34WcZn8E4,Upkeep Water Damage Restoration,4.8,24,Water damage restoration service,"2875 N Hill Field Rd #51, Layton, UT 84041, United States","422C+CX Layton, Utah, USA",https://upkeepwaterdamage.xyz/,+1 385-250-2863,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAoDhQW_pYtw7fmfpqCKDatpQ4-CJNNdDX84jLMxCXViu6b4-PsNaTMhoW3DLoycEM9CydAsd8B3tc3-CkApWxPK_-rLMQcI0jl93Qb_RdWerOdSv1lgRTzHewB4jbPCrjVPkH68BzaTgN=w408-h317-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:26.731Z,,,,
https://www.google.com/maps/place/Upkeep/data=!4m7!3m6!1s0x875309f3d4df5583:0x842da03f309ddb22!8m2!3d41.2154382!4d-111.9694825!16s%2Fg%2F11gmfrd65v!19sChIJg1Xf1PMJU4cRItudMD-gLYQ,Upkeep,4.6,34,Handyman/Handywoman/Handyperson,"2730 Washington Blvd #1118, Ogden, UT 84401, United States","628J+56 Ogden, Utah, USA",https://upkeeputah.com/,+1 801-814-9627,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5xZktI8s7W5TYIgL4yb8ZBKnZ2KI186NuBZIJKlD5e12ZW1MHGjiPCy2w4bqyAFi5xQB0vqgrgsVXFDjBCC8lJ_T3bzy4BqKVXvp0bNOH2YmxXdnjFq7Kpl3J03C7xY3OgiOPWg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:30.979Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Shane%E2%80%99s+Structures/data=!4m7!3m6!1s0x25ff85bf621e4825:0x4df499d3971ce467!8m2!3d41.2022139!4d-111.9510791!16s%2Fg%2F11y61bgyx3!19sChIJJUgeYr-F_yURZ-Qcl9OZ9E0,Shane’s Structures,5.0,126,General contractor,"3364 S Van Buren Ave, Ogden, UT 84403, United States","622X+VH Ogden, Utah, USA",http://shanes-structures.com/,+1 801-505-8211,Closed · Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxmuFZ4B-y5Vog6VpMG1IdkU_DtAC6bUzKZdI0cTtLOot_7rEQ_wpfNbxpIAb_p5NIakOgptLpBKIpQrhQIGJT5A_u8yZsTrqWZ4uVkjfehbB1A_KfwtxL-pNT2wRaAuy7URI58Xkjz2Qd=w648-h240-k-no,true,Closed,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Salt+Lake+City+UT/@41.2185625,-111.97051,14z",2026-03-23T04:45:35.542Z,,,,
