placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Texas+Vascular+and+Vein+Center/data=!4m7!3m6!1s0x864e71704f1f5625:0xa4edf684cab7ed98!8m2!3d32.7352423!4d-97.3338252!16s%2Fg%2F1tgc9xyb!19sChIJJVYfT3BxToYRmO23yoT27aQ,Texas Vascular and Vein Center,4.8,85,Vascular surgeon,"851 W Terrell Ave, Fort Worth, TX 76104, United States","PMP8+3F Fort Worth, Texas, USA",https://www.texasvascularcenter.net/,+1 817-332-8346,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM6vOLKa_c1gQ9-gCAldUAo6Lz4IzkAzBN8MIEI=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:11.089Z,,
https://www.google.com/maps/place/Southwest+Vein+and+Leg/data=!4m7!3m6!1s0x864e71743093ae1b:0x4b75541813f106c9!8m2!3d32.7422285!4d-97.328471!16s%2Fg%2F1q64qdrdh!19sChIJG66TMHRxToYRyQbxExhUdUs,Southwest Vein and Leg,5.0,233,Medical clinic,"209 St Louis Ave, Fort Worth, TX 76104, United States","PMRC+VJ Fort Worth, Texas, USA",,+1 817-235-0769,Closes soon · 4:45 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7ifAGxtR5Z68ch7Hm6sCwZuT89xqyZVolzGAl=w426-h240-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,8 am–4:45 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:15.887Z,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+North+Fort+Worth/data=!4m7!3m6!1s0x864dd9dbd4d3caaf:0xadec143c6fb247d!8m2!3d32.9308419!4d-97.3107995!16s%2Fg%2F11ks6d95yg!19sChIJr8rT1NvZTYYRfST7xkPB3go,Metro Vein Centers | North Fort Worth,4.8,174,Vascular surgeon,"10840 Texas Health Trail #270, Fort Worth, TX 76244, United States","WMJQ+8M Fort Worth, Texas, USA",https://www.metroveincenters.com/locations/texas-fort-worth-north?utm_source=google&utm_medium=Yext,+1 817-670-2374,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3GsNtzc_xt4Da1I_fHkEuJl2lXmu4GceDWSQ=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:20.873Z,,
https://www.google.com/maps/place/The+Vein+Center/data=!4m7!3m6!1s0x864e711f07a123ed:0xc39280739fd48f66!8m2!3d32.7268587!4d-97.3443278!16s%2Fg%2F11h_7bfcfc!19sChIJ7SOhBx9xToYRZo_Un3OAksM,The Vein Center,4.5,11,Doctor,"1622 8th Ave #120, Fort Worth, TX 76104, United States","PMG4+P7 Fort Worth, Texas, USA",http://dfwveincare.com/,+1 817-321-0951,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPkPJgMp3WhFoGiaMG1jRQnJBZvO077_pcF4hT6=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:25.845Z,,
https://www.google.com/maps/place/Advantage+Slim+Clinic/data=!4m7!3m6!1s0x864e0118a8a91151:0xf939a652e995a2b9!8m2!3d32.7576029!4d-97.7406093!16s%2Fg%2F11m5vkzpc1!19sChIJURGpqBgBToYRuaKV6VKmOfk,Advantage Slim Clinic,,,Weight loss service,"2107 Fort Worth Hwy Ste 100, Weatherford, TX 76086, United States","Q755+2Q Weatherford, Texas, USA",https://advantageslimclinic.com/,+1 682-789-6890,Closes soon · 5:30 pm · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOPIYXZAoFFzwDoNAZqkg2J1ZfW0nQiarPeCPPy=w408-h421-k-no,true,9:30 am–5:30 pm,9:30 am–6:30 pm,9:30 am–5:30 pm,9:30 am–4 pm,Closed,Closed,9:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:30.705Z,Identifies as women-owned,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Fort+Worth/data=!4m7!3m6!1s0x864e710f7e5f2b83:0x6fb347f288da52fa!8m2!3d32.7361041!4d-97.3442487!16s%2Fg%2F11lvd8c9ln!19sChIJgytffg9xToYR-lLaiPJHs28,Metro Vein Centers | Fort Worth,4.9,69,Vascular surgeon,"800 8th Ave Suite 426, Fort Worth, TX 76104, United States","PMP4+C8 Fort Worth, Texas, USA",https://www.metroveincenters.com/locations/texas-fort-worth-south?utm_source=google&utm_medium=Yext,+1 817-646-0943,"Closes soon · 5 pm · Opens 7:30 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP90GYuva23O5lH51NqDlB-BThgBB0XrCBvRovx=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:35.561Z,,
https://www.google.com/maps/place/North+Texas+Vein+Partners/data=!4m7!3m6!1s0x864e725b1a5dbba3:0x9ac14d0278a7a4b0!8m2!3d32.7114734!4d-97.3852069!16s%2Fg%2F1tl0xrj6!19sChIJo7tdGltyToYRsKSneAJNwZo,North Texas Vein Partners,3.9,14,Surgical center,"2737 S Hulen St, Fort Worth, TX 76109, United States","PJ67+HW Fort Worth, Texas, USA",http://pureveins.com/,+1 817-927-5627,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MRkpGEusu_jV88dPGqS-1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.29054&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:40.370Z,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x864e01ff60818c75:0xff3c8ecd3a09681d!8m2!3d32.7474681!4d-97.7815382!16s%2Fg%2F1x5fbs1b!19sChIJdYyBYP8BToYRHWgJOs2OPP8,Quest Diagnostics,2.9,185,Medical laboratory,"1105 Santa Fe Dr Suite 103, Weatherford, TX 76086, United States","P6W9+X9 Weatherford, Texas, USA",https://locations.questdiagnostics.com/tx/weatherford/1105-sante-fe,+1 817-594-7319,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNyq8vcIpKaCyytAE5bOKz90NOpBwyZg5DY4yqg=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:45.301Z,,
https://www.google.com/maps/place/Labcorp+at+Walgreens/data=!4m7!3m6!1s0x8651fdd233fd7e75:0xb6ab3abee1c19720!8m2!3d32.7428306!4d-97.797116!16s%2Fg%2F11rk5_3_8r!19sChIJdX79M9L9UYYRIJfB4b46q7Y,Labcorp at Walgreens,3.9,23,Medical laboratory,"1317 S Main St, Weatherford, TX 76086, United States","P6V3+45 Weatherford, Texas, USA",https://locations.labcorp.com/tx/weatherford/36989/,+1 817-415-9908,"Closed · Opens 7:30 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNai1Mib2B6CTvwAnaoAk9XslIzrXaAPp0RO6WP=w408-h272-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:50.219Z,,
https://www.google.com/maps/place/Texas+Vein+Experts+-+Alliance/data=!4m7!3m6!1s0x864dd9e3ebd127af:0xab18bf544c231bd1!8m2!3d32.9319157!4d-97.3145247!16s%2Fg%2F11ynb6sktk!19sChIJryfR6-PZTYYR0RsjTFS_GKs,Texas Vein Experts - Alliance,5.0,20,Vascular surgeon,"3116 Capital Wy suite 200, Fort Worth, TX 76244, United States","WMJP+Q5 Fort Worth, Texas, USA",https://txveinexperts.com/locations/alliance/?utm_source=GMB,+1 817-518-8917,"Closes soon · 5 pm · Opens 9 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPitL7JOhRSaEt6FOnyc4V7iKmSQ7yQWarHDgWs=w408-h490-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:33:55.335Z,LGBTQ+ friendly,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x864e6dd6cba65197:0x2c265a0719790840!8m2!3d32.6654083!4d-97.4162954!16s%2Fg%2F11wtwdvnwr!19sChIJl1Gmy9ZtToYRQAh5GQdaJiw,United Vein & Vascular Centers,5.0,9,Medical clinic,"5801 Oakbend Trail Suite 180, Fort Worth, TX 76132, United States","MH8M+5F Fort Worth, Texas, USA",https://unitedveincenters.com/find-a-clinic/texas/fort-worth/,+1 866-634-7680,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO4R6ahDPInUeAfb-kleb0-kSFKB9ZsmQJYdvXP=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:00.349Z,,
https://www.google.com/maps/place/Southwest+Vein+and+Leg+Center/data=!4m7!3m6!1s0x864e2159726c1875:0x923dbeab9cb2c1d0!8m2!3d32.4714913!4d-97.7153212!16s%2Fg%2F11whzmh0cr!19sChIJdRhsclkhToYR0MGynKu-PZI,Southwest Vein and Leg Center,,,Medical clinic,"403 Temple Hall Hwy #10, Granbury, TX 76049, United States","F7CM+HV Granbury, Texas, USA",,+1 817-235-0769,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8YQ2vklEiaNnC4zSQtPtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.676388&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:04.896Z,,
"https://www.google.com/maps/place/Fort+Worth+Vein+Center/@32.7099636,-97.4079304,17z/data=!3m1!4b1!4m6!3m5!1s0x864e730063a80029:0x7538486e080b3d22!8m2!3d32.7099636!4d-97.4079304!16s%2Fg%2F11ycbjh3jv",Fort Worth Vein Center,,,Doctor,"5668 Edwards Ranch Rd #200, Fort Worth, TX 76109, United States","PH5R+XR Fort Worth, Texas, USA",https://www.ftworthveins.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:09.459Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Fort+Worth+on+S+Hulen+St./data=!4m7!3m6!1s0x864e6db1f2b720eb:0xb2117ef75fd4899e!8m2!3d32.6612297!4d-97.400839!16s%2Fg%2F11rv1mzwg3!19sChIJ6yC38rFtToYRnonUX_d-EbI,USA Vein Clinics - Fort Worth on S Hulen St.,3.7,21,Medical clinic,"6049 S Hulen St #101, Fort Worth, TX 76132, United States","MH6X+FM Fort Worth, Texas, USA",https://www.usaveinclinics.com/company/locations/dallas/office/south-hulen-st/,+1 817-438-0420,,https://lh3.googleusercontent.com/p/AF1QipOy__sVl9wT9s3j_BUQ_OtmjS12pNZRgGQ_FgXK=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:19.120Z,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Arlington/data=!4m7!3m6!1s0x864e63abb957c341:0x86c98a359101297a!8m2!3d32.691712!4d-97.113017!16s%2Fg%2F11lzb7ptqr!19sChIJQcNXuatjToYReikBkTWKyYY,Metro Vein Centers | Arlington,5.0,266,Vascular surgeon,"515 W Mayfield Rd # 400, Arlington, TX 76014, United States","MVRP+MQ Arlington, Texas, USA",https://www.metroveincenters.com/locations/texas-arlington?utm_source=google&utm_medium=Yext,+1 817-241-5929,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5MJ-Mg3wah-eKUdBvGt48QQ5KfXUHPyzr_EYL=w408-h408-k-no,true,8 am–6 pm,8 am–5 pm,7:30 am–5 pm,7:30 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:24.090Z,,
https://www.google.com/maps/place/Texas+Vein+Experts+-+Hurst/data=!4m7!3m6!1s0x864e7979eb9ced13:0x39c72990f9b028e0!8m2!3d32.8516674!4d-97.1855848!16s%2Fg%2F11fwth1jwx!19sChIJE-2c63l5ToYR4Ciw-ZApxzk,Texas Vein Experts - Hurst,4.6,10,Medical clinic,"Texas Vein Experts, 2000 Precinct Line Rd Suite 101, Hurst, TX 76054, United States","VR27+MQ Hurst, Texas, USA",https://www.txveinexperts.com/locations/varicose-veins-hurst/?utm_campaign=gmb,+1 817-668-1360,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO9DGwniQx1ATxZflmJsBxN68KJ-6gNfSnmA1wL=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:28.822Z,,
https://www.google.com/maps/place/Modern+Vascular/data=!4m7!3m6!1s0x864e773403482aff:0x15bc17bfca289a63!8m2!3d32.8462765!4d-97.2977882!16s%2Fg%2F11fwgq2zzt!19sChIJ_ypIAzR3ToYRY5ooyr8XvBU,Modern Vascular,4.8,120,Medical clinic,"5750 Stratum Dr, Fort Worth, TX 76137, United States","RPW2+GV Fort Worth, Texas, USA",,+1 817-989-2580,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNnA9nj-topfhXv-6vXH0vz1VPfXJvl1zUZ0eLP=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:33.778Z,,
https://www.google.com/maps/place/HeartPlace+Granbury+Vein+Clinic/data=!4m7!3m6!1s0x864e21c0b802891d:0x819f6db47ce560d5!8m2!3d32.4370846!4d-97.7715105!16s%2Fg%2F11ghs1kf77!19sChIJHYkCuMAhToYR1WDlfLRtn4E,HeartPlace Granbury Vein Clinic,3.7,3,Cardiologist,"1200 Crawford Ave UNIT A, Granbury, TX 76048, United States","C6PH+R9 Granbury, Texas, USA",https://www.heartplace.com/location/granbury-tx-2?utm_source=Digital+Listing&utm_medium=Yext,+1 817-275-2062,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQGZt-dAfDXhDc9vaSJIBZvogi4RbSE61a5QjY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:38.651Z,,
https://www.google.com/maps/place/Modern+Vein+Clinic/data=!4m7!3m6!1s0x864e717a54a7ea13:0x78e71cd589e27b32!8m2!3d32.7368578!4d-97.3435084!16s%2Fg%2F11df2vmsxw!19sChIJE-qnVHpxToYRMnviidUc53g,Modern Vein Clinic,5.0,2,Medical clinic,"757 8th Ave, Fort Worth, TX 76104, United States","PMP4+PH Fort Worth, Texas, USA",,+1 817-336-4454,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JX8Bvs4gsND4v4U2BXl9Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.78927&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:43.616Z,,
https://www.google.com/maps/place/Southlake+Vein+Care/data=!4m7!3m6!1s0x864dd4f3b281ef97:0xb865e223f3b02aba!8m2!3d32.9501383!4d-97.1171608!16s%2Fg%2F11c4bdfqxd!19sChIJl--BsvPUTYYRuiqw8yPiZbg,Southlake Vein Care,4.8,114,Medical clinic,"620 Kimball Ave Ste 100, Southlake, TX 76092, United States","XV2M+34 Southlake, Texas, USA",https://www.southlakeveincare.com/?utm_source=gmb&utm_medium=organic,+1 972-378-5347,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-wOzeEBSKBLUZvCyrLnoQ2Zsj-iJdVv1exDPY=w739-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:48.284Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Atlas+Vein+Care/data=!4m7!3m6!1s0x864e7cc60a2a5f0b:0x6386f0ff6e61c261!8m2!3d32.7005588!4d-97.1142867!16s%2Fg%2F11c5056tlv!19sChIJC18qCsZ8ToYRYcJhbv_whmM,Atlas Vein Care,5.0,223,Medical clinic,"2701 Matlock Rd #103, Arlington, TX 76015, United States","PV2P+67 Arlington, Texas, USA",https://atlasvein.com/,+1 817-795-8346,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8AtsufZfE-SKMLvQODjE2K66MSCSrLk079YGO=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:53.369Z,,
"https://www.google.com/maps/place/Texas+Vascular+Institute+-+Hurst,+TX/data=!4m7!3m6!1s0x864e790888df5bad:0x6b8c9580515efd08!8m2!3d32.8436813!4d-97.1884369!16s%2Fg%2F11rg_4vqr6!19sChIJrVvfiAh5ToYRCP1eUYCVjGs","Texas Vascular Institute - Hurst, TX",4.9,299,Vascular surgeon,"809 W Harwood Rd #101, Hurst, TX 76054, United States","RRV6+FJ Hurst, Texas, USA",https://www.dallasvi.com/,+1 972-646-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipONZD0didnVpJ3b89bXJIQVJoalkkRYOur2jo5S=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:34:58.303Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Fort+Worth/data=!4m7!3m6!1s0x864dd99a2094ccad:0x76b2f4a5ac674283!8m2!3d32.8942748!4d-97.2691093!16s%2Fg%2F11pvb19btk!19sChIJrcyUIJrZTYYRg0JnrKX0snY,USA Vein Clinics - Fort Worth,1.9,13,Vascular surgeon,"5320 N Tarrant Pkwy Suite 200, Fort Worth, TX 76244, United States","VPVJ+P9 Fort Worth, Texas, USA",https://www.usaveinclinics.com/company/locations/texas/office/fort-worth/,+1 682-204-0003,,https://lh3.googleusercontent.com/p/AF1QipO5-nREilxnpRF_OtWjBZ1vgc1htlDbFO7efSDE=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:35:03.194Z,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Southlake/data=!4m7!3m6!1s0x864dd4c40319157d:0x197c4579c9b96a2b!8m2!3d32.9418646!4d-97.1491894!16s%2Fg%2F1pxw5z36w!19sChIJfRUZA8TUTYYRK2q5yXlFfBk,USA Vein Clinics - Southlake,4.4,116,Medical clinic,"200 E Southlake Blvd Suite 20, Southlake, TX 76092, United States","WVR2+P8 Southlake, Texas, USA",https://www.usaveinclinics.com/company/locations/texas/office/southlake/,+1 817-697-4833,,https://lh3.googleusercontent.com/p/AF1QipMXcio4FRu6_EJusMLXbMAyaO19XOG34-O_9IeF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:35:08.376Z,,
https://www.google.com/maps/place/Texas+Vein+and+Aesthetics+-+Ft.+Worth/data=!4m7!3m6!1s0x864e6d4065ac1b59:0xea66f9211dd08b0b!8m2!3d32.6506863!4d-97.4197578!16s%2Fg%2F11fk9wr_wx!19sChIJWRusZUBtToYRC4vQHSH5Zuo,Texas Vein and Aesthetics - Ft. Worth,,,Surgical center,"6900 Harris Pkwy Ste 300, Fort Worth, TX 76132, United States","MH2J+73 Fort Worth, Texas, USA",,+1 940-808-0949,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_gfmqA_LUFeeniv6F_A9oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.49661&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:35:13.106Z,,
https://www.google.com/maps/place/Texas+Vein+Experts+-+Weatherford/data=!4m7!3m6!1s0x8651ff4c587e8c05:0xd0935b929d0416f2!8m2!3d32.7470446!4d-97.7860503!16s%2Fg%2F11kf70ll7n!19sChIJBYx-WEz_UYYR8hYEnZJbk9A,Texas Vein Experts - Weatherford,4.9,28,,"710 E Anderson St # 102, Weatherford, TX 76086, United States","P6W7+RH Weatherford, Texas, USA",https://www.txveinexperts.com/locations/varicose-veins-weatherford/,+1 817-668-1360,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipOq8YxZOt8-gEsFrGNGVJPctN0fGxnjBYZo4CXJ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:35:17.818Z,,
https://www.google.com/maps/place/Vascular+Institute/data=!4m7!3m6!1s0x864e01f37550eab9:0x18d7dcf33ed775b0!8m2!3d32.748661!4d-97.7816772!16s%2Fg%2F11pv3yzhw4!19sChIJuepQdfMBToYRsHXXPvPc1xg,Vascular Institute,,,,"925 Santa Fe Dr Suite 113, Weatherford, TX 76086, United States","P6X9+F8 Weatherford, Texas, USA",http://www.myvascular.com/,+1 469-320-1267,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPiC4XcqvaPhONjPnuOBC8_QRIFqzNUZ8mKGAQ0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2025-12-16T22:35:22.555Z,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x864e62bc717896f1:0xf9ebe10db5737ef7!8m2!3d32.679998!4d-97.107106!16s%2Fg%2F11b6p94m17!19sChIJ8ZZ4cbxiToYR935ztQ3h6_k,USA Vein Clinics,4.4,151,Medical clinic,"4000 Five Points Blvd unit r8 133, Arlington, TX 76018, United States","MVHV+X5 Arlington, Texas, USA",https://www.usaveinclinics.com/company/locations/dallas/office/arlington-2/,+1 817-668-5306,,https://lh3.googleusercontent.com/p/AF1QipNWTpWz4QZXepVv7E4TRRCBSCTB6ERO_rssVYfj=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2025-12-16T22:35:36.540Z,,
https://www.google.com/maps/place/StrideCare+Vascular/data=!4m7!3m6!1s0x864e63c87eeca741:0xff4ec1164cac1d9e!8m2!3d32.6837768!4d-97.1105191!16s%2Fg%2F11h79yp_54!19sChIJQafsfshjToYRnh2sTBbBTv8,StrideCare Vascular,4.8,677,Vascular surgeon,"400 W Arbrook Blvd Suite 320, Arlington, TX 76014, United States","MVMQ+GQ Arlington, Texas, USA",https://www.stridecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNWeo-hHZ9TuQg3hh4cqtjfTJxiA_FJ7Xg39nFx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2025-12-16T22:35:41.354Z,,
