placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Quality+Waterproofing+-+Foundation+Repair/data=!4m7!3m6!1s0x87d9308714de381d:0x151f163ea9a06b2!8m2!3d38.5412744!4d-90.4993134!16s%2Fg%2F1tqtb6jm!19sChIJHTjeFIcw2YcRsgaa6mPxUQE,Quality Waterproofing - Foundation Repair,4.9,357,Waterproofing service,"200 S Elam Ave UNIT 200, Valley Park, MO 63088, United States","GGR2+G7 Valley Park, Missouri, USA",https://www.qualitywaterproofing.com/,+1 314-202-5000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb0CfWXDpsJjqF0mQemdCuEXgnvfTlLcnh6Ew20a__N7U25vyfLLOZx5VFaWMuUKIM6QF7V-dzqJonEISz_QEAUDhh9Gg9W03w6BS7gi8lfSS3jitZ9vAZ2t1Nv8SNNckK53Gx=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:12:43.510Z,,,,
"https://www.google.com/maps/place/Exact+Restoration/@38.6059406,-90.5595705,13z/data=!3m1!4b1!4m6!3m5!1s0xa9668b69ab1d66a7:0x29e6de639143a46c!8m2!3d38.6059406!4d-90.5595705!16s%2Fg%2F11x6qn0fzz",Exact Restoration,,,Water damage restoration service,,,http://www.exactrestoration.com/,+1 636-254-7622,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:12:50.015Z,,,,
https://www.google.com/maps/place/Power+Washing+Pros+STL/data=!4m7!3m6!1s0x87d8d51afb243d1f:0x674f6c543c7c8ffb!8m2!3d38.622132!4d-90.5712005!16s%2Fg%2F11g8x32yts!19sChIJHz0k-xrV2IcR-498PFRsT2c,Power Washing Pros STL,5.0,406,Pressure washing service,"2217 Hester St, Chesterfield, MO 63017, United States","JCCH+VG Chesterfield, Missouri, USA",https://powerwashingprosstl.com/,+1 636-368-6655,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8nq9MXuV-UOFWYML0UMIzJZT6Dc6Y-QuZVEQHh9C-AeiVBwP6_gHQWVf9teQLTxxw2jGyM28thT_76ixYgsBuGioNX0APDxKuuyWis6KaMNVAm9c0k0fjLHCL5gRCG0wYmwM=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–12 am,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:12:54.938Z,,,,
"https://www.google.com/maps/place/Content+Recovery+Specialists+of+St+Louis,+MO/data=!4m7!3m6!1s0x87d8d128ec350a0d:0xfb25b0ae6e276200!8m2!3d38.5404973!4d-90.4528332!16s%2Fg%2F11xrcjfhch!19sChIJDQo17CjR2IcRAGInbq6wJfs","Content Recovery Specialists of St Louis, MO",5.0,1,Fire damage restoration service,"1725 Chase Dr, Fenton, MO 63026, United States","GGRW+5V Fenton, Missouri, USA",https://www.crspackout.com/st-louis,+1 314-722-5688,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFT9xnZucOr6RY-UJF1H6qDzigeXiEw8p-ekxLYnu5DgjN2EF_w2DavOGT-cx1l-rZwT_GduiYUyEDwCs641gomljDoH8odn8lwPu0r_sLkkF8JrTksVTDVpRLujbkwhidYRb-LUXsaCiG=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:12:59.589Z,,,,
https://www.google.com/maps/place/Restoration+1+of+St.+Charles/data=!4m7!3m6!1s0x4d629107d4df6cbd:0xfc640cbef7c37755!8m2!3d38.7524048!4d-90.5523707!16s%2Fg%2F11qbz29x78!19sChIJvWzf1AeRYk0RVXfD974MZPw,Restoration 1 of St. Charles,5.0,106,Water damage restoration service,"2722 S St Peters Pkwy #1, St Peters, MO 63303, United States","QC2X+X3 St Peters, Missouri, USA",https://restoration1.com/stcharles?utm_source=GBP&utm_medium=Google,+1 636-355-8903,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyoa1DLRQtcupVKFd_KqmluquAQNm7EDJnkaepBVRBNDd4kJgzyDzRqX-7hreVV3iSyNYmrcnOrvxrRcqQIOeDSczHCZRbBxgl7_TyrjyS8OhOMQlocaiAhPjFxKmdCVswjkWZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:04.725Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Chesterfield/data=!4m7!3m6!1s0x87d8d157d1be42d7:0x3b1cd20d7b78bda3!8m2!3d38.5918159!4d-90.5105967!16s%2Fg%2F1td9r1lj!19sChIJ10K-0VfR2IcRo714ew3SHDs,The Cleaning Authority - Chesterfield,4.7,351,House cleaning service,"45 Nationalway Shopping Ctr, Manchester, MO 63011, United States","HFRQ+PQ Manchester, Missouri, USA",https://www.thecleaningauthority.com/chesterfield,+1 636-442-1924,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXn2s12Mpv5DLse6w3GLwCD-hy7WedKf8Tk-kcnI85jF7AufxqFWQN1RQDDYMiRAB-vLDPmZT80f0tZVSmJg08uWDXCPilVJyPvmwlW_1pB5Vka-ER8UfA4iQwPfnREpSpDUnq3Zvgt7b-=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:09.617Z,,,,
https://www.google.com/maps/place/Crown+Restoration+LLC./data=!4m7!3m6!1s0x87ded77cf1617f8f:0xd163f48c926688b4!8m2!3d38.7657008!4d-90.7679608!16s%2Fg%2F11c52j95lp!19sChIJj39h8XzX3ocRtIhmkoz0Y9E,Crown Restoration LLC.,4.9,168,Water damage restoration service,"7938 Town Square Ave, Dardenne Prairie, MO 63368, United States","Q68J+7R Dardenne Prairie, Missouri, USA",http://www.crmo.us/,+1 636-544-1330,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKnF4A5bAAsNYiOHzL4nMOD07bGZQZ4XP0Hm9Vgkoeq_kEfWCNb8CbUHVjRbi-AvmHTDCGa76iCgKZeNuYpKrZZXdAl_3KTX9ruN_tyO1UursIiRHIBekyfd7_pAX1iKjOX4YD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:14.380Z,,,,
https://www.google.com/maps/place/Ballwin+Roofing+Co./data=!4m7!3m6!1s0x87d92b386c740311:0x37a224f247c81b17!8m2!3d38.5934407!4d-90.565532!16s%2Fg%2F11ngkr9ysj!19sChIJEQN0bDgr2YcRFxvIR_Ikojc,Ballwin Roofing Co.,5.0,7,Roofing contractor,"15455 Manchester Rd #246, Ballwin, MO 63011, United States","HCVM+9Q Ballwin, Missouri, USA",https://ballwinroofingco.com/,+1 636-317-5023,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAl-6q81zGlj03PkZuQH_Ili87XS0Rm1VVT4vZf0auttko_Ag7xMXeDJHa_hkLaGBg954-d3P8uJTxFnfJfl2OLG4oCIQWtjj_OrVyFS3hd6FGPLL9sJJ1qmIC_8W8w6h4wSE=w408-h303-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:19.273Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jeff+Baker+%26+Sons+Landscaping/data=!4m7!3m6!1s0x87d8c91c4edace75:0x5886e45a15b96f17!8m2!3d38.5737884!4d-90.5373353!16s%2Fg%2F12qg_rvnw!19sChIJdc7aThzJ2IcRF2-5FVrkhlg,Jeff Baker & Sons Landscaping,4.5,40,Landscaper,"340 Parma Dr, Manchester, MO 63021, United States","HFF7+G3 Manchester, Missouri, USA",http://www.jeffbakerandsons.com/,+1 314-520-5222,"Closed · Opens 7 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGYptheTT9i3PsaanVf3V6JFAEictR0FN6oW8XjP6uQGbuBvHAwZl7ShYNYZzDpNkv0brNNpw5i6ddycjwytKM74CijaOJdTsWtTpiNlwCalmNpCEW3elF2cwfmgkaf6yRurfh=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:24.228Z,,,,
https://www.google.com/maps/place/Midwest/data=!4m7!3m6!1s0x87d8c9a7446d50f5:0x836b2b0cfcf23d6!8m2!3d38.5213461!4d-90.3671773!16s%2Fg%2F11q1lkd659!19sChIJ9VBtRKfJ2IcR1iPPz7CyNgg,Midwest,5.0,7,Water damage restoration service,"10168 Sakura Dr, St. Louis, MO 63128, United States","GJCM+G4 St. Louis, Missouri, USA",,+1 314-456-7466,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1t-Jej-10AsFYTKk5OuZ2ZyXMeRzSp-BwMvi4ZZnV17tMRsL-CyyveYYsrGy-FCROhbn9zHp1yXGsbIZr4pLfL-XWyRI6zSSedWkHMsNsLeybB5SsJwVJm853BY0a0cQ3XSsgpQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:28.957Z,,,,
https://www.google.com/maps/place/Midwest+Best+Carpet+Cleaning/data=!4m7!3m6!1s0x87d8d5b01c644a51:0xbcc88410538ee7fe!8m2!3d38.5989142!4d-90.5722026!16s%2Fg%2F11bxfvnnwf!19sChIJUUpkHLDV2IcR_ueOUxCEyLw,Midwest Best Carpet Cleaning,4.9,127,Carpet cleaning service,"206 Flesher Dr, Ellisville, MO 63011, United States","HCXH+H4 Ellisville, Missouri, USA",http://midwestcarpetcleaning.com/,+1 636-498-1515,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqByzTPizZ14ztwNzzFUaHhd2tsoTkoaEY1mpYMVgtQ87J-K76ZXM6uIG-Pyreoq2V9fSFfW8Cd4RFhjdWokJsoBQM3I9vljXDoAX771UEubmu1BJlcqI3t9oeWUX5fJxjm14EgilYn7aHC=w408-h544-k-no,true,10 am–3 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:33.788Z,,,,
https://www.google.com/maps/place/MaidPro/data=!4m7!3m6!1s0x87d8d3b244c4f52f:0xc25c4bc5c2955fc5!8m2!3d38.597041!4d-90.491135!16s%2Fg%2F1w6r8tvq!19sChIJL_XERLLT2IcRxV-VwsVLXMI,MaidPro,4.6,100,House cleaning service,"311 Consort Dr, Ballwin, MO 63011, United States","HGW5+RG Ballwin, Missouri, USA",https://www.maidpro.com/west-county/?utm_source=gmb&utm_medium=organic,+1 636-391-5400,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4CA_fmx2pDVU9k-q4cABwZSPsUGMcwiVe2R1uTa5JCB6U9kdyL7af4iENOn9-mBem3ghIeQSX9BiwpO-ATFdrBoSjpDibz1rB3b56rNDPJpE960IDotgTVr0-3RwSwpxO1ZhEhNwmjfZe=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:38.885Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Midwest+Restoration+Pros+LLC/data=!4m7!3m6!1s0x87d8fcc17a6eaaab:0xbaa3c108e2e09e19!8m2!3d38.1589018!4d-90.5713986!16s%2Fg%2F11sbyxz9p4!19sChIJq6puesH82IcRGZ7g4gjBo7o,Midwest Restoration Pros LLC,5.0,53,Water damage restoration service,"12760 MO-21, De Soto, MO 63020, United States","5C5H+HC De Soto, Missouri, USA",https://midwestrestorationpros.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 314-221-9640,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereEt2t75nUIoqiS4P_6C7EAIKI-i92-CinWnJuEaI0RdiEzQlisgcPvWaGaeokvJU0SAl1wOQTAwz5fSE1vn5cG9j1RDNCKEIaL4y1C123wdIu2vcZ5DMC12lHufbOLRX1MhvE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:43.824Z,,,,
https://www.google.com/maps/place/Bio+Clean+911+of+St.+Louis/data=!4m7!3m6!1s0x87d8b318bfffffff:0xb773ea1f9563b5ca!8m2!3d38.639741!4d-90.426937!16s%2Fg%2F113g_bd2z!19sChIJ____vxiz2IcRyrVjlR_qc7c,Bio Clean 911 of St. Louis,4.9,16,Construction company,,,https://bioclean911.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 800-530-1541,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfvmLDCc5Gpo_lnyshu-QXKGPl7yGfMC4ffq4-1ldobAPc5-Nvpw0z9-9qcQnEGQiKYnKvfNrmZ__JsY5bqt7DAcSyrFMiR1pgS-gPmkfqfjffdiYmCJNT863w7ApI5pv9HS6PFQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:48.896Z,,,,
https://www.google.com/maps/place/Storm+Solutions+Roofing/data=!4m7!3m6!1s0x87d8d3f9b327cdf1:0x8067187c48307e11!8m2!3d38.5765639!4d-90.5233902!16s%2Fg%2F11ddyj1gww!19sChIJ8c0ns_nT2IcREX4wSHwYZ4A,Storm Solutions Roofing,3.7,10,Roofing contractor,"525 Audubon Pl Ct, Ballwin, MO 63021, United States","HFGG+JJ Ballwin, Missouri, USA",http://www.stormsolutionsroofing.com/contact/,+1 314-825-7663,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oea_TVI7AyJcdxa191VFGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.98004&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:53.919Z,,,,
https://www.google.com/maps/place/Foundation+Recovery+Systems/data=!4m7!3m6!1s0x87df593556830e71:0xccc3ab53857d247e!8m2!3d38.53675!4d-90.4553723!16s%2Fg%2F11jb2bfnht!19sChIJcQ6DVjVZ34cRfiR9hVOrw8w,Foundation Recovery Systems,4.9,1671,Waterproofing service,"1625 Larkin Williams Rd, Fenton, MO 63026, United States","GGPV+MV Fenton, Missouri, USA",https://www.foundationrecoverysystems.com/meet-the-team/st-louis-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_frs-stl,+1 314-207-9995,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoATvfkiCgGzcYYMEBb7xtP6UUecjOXffak0mvAlGldYVHYc1KsOffKUQNfGdd0lqYpPJeJMt-hFHA24I6eYcy9Ez91e9eiU5Ex6_Bk3phuWD7DTx2V2aq5Bcj_-yR-ze_aw7Dq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:13:58.677Z,,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x87d8d3b9f65a6b63:0x7e19c770d0e4dc65!8m2!3d38.5941319!4d-90.4979476!16s%2Fg%2F11b7fxx06j!19sChIJY2ta9rnT2IcRZdzk0HDHGX4,uBreakiFix - Phone and Computer Repair,4.6,2055,Mobile phone repair shop,"14173 Manchester Rd Suite B, Manchester, MO 63011, United States","HGV2+MR Manchester, Missouri, USA",https://www.ubreakifix.com/locations/manchester?utm_source=google&utm_medium=gmb&utm_campaign=manchester,+1 636-686-5296,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZigNBdYiPeiocJjDtV3WV8Y2qgEU981-xcstJ012mNWq6pohs2NFlrxb04KRru4pwtJlX6vNz9bjdjYaawoLQW-qH709zYmJQRmiX9Lc972RyMzybi4k43kJAwZs53Vh7zizINq8sP0rG=w426-h240-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:03.481Z,,,,
https://www.google.com/maps/place/Family+First+Exteriors/data=!4m7!3m6!1s0x87df29bf9eaced65:0x642f2bd7520cf8ce!8m2!3d38.593502!4d-90.5465198!16s%2Fg%2F1q2w1gcyd!19sChIJZe2snr8p34cRzvgMUtcrL2Q,Family First Exteriors,4.4,19,Roofing contractor,"15009 Manchester Rd Ste 261, Ballwin, MO 63011, United States","HFV3+C9 Ballwin, Missouri, USA",https://www.familyfirstexteriors.com/?utm_campaign=gmb,+1 314-916-6602,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CDY_OYHqikp58S_gDqF07w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.700176&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:08.269Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Woodard+Cleaning+and+Restoration+Headquarters/data=!4m7!3m6!1s0x87d8cf49d03e1d5f:0xf9401cbf5fac08b0!8m2!3d38.5559841!4d-90.377217!16s%2Fg%2F11q8k3zb_5!19sChIJXx0-0EnP2IcRsAisX78cQPk,Woodard Cleaning and Restoration Headquarters,5.0,49,Corporate office,"9490 Watson Rd, St. Louis, MO 63126, United States","HJ4F+94 St. Louis, Missouri, USA",https://woodard247.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=headquarters,+1 314-626-8606,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO_OCQMz8MvD6lKNeaoiqMbfe4NlqawMDoHrzgrpPOEXIs1IqdXr2-MeZddGnWMNp2__KExQNkXWsMKgar7k-VNiXNg0h3qGGWT5AGmGAE4PfoYRaM-ww8CealSHeAIyqpqhkF=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:13.180Z,,,,
https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x87d8d5b38831c8bb:0xde92e86b6e2803c7!8m2!3d38.593964!4d-90.566688!16s%2Fg%2F1tfwqhx8!19sChIJu8gxiLPV2IcRxwMobmvokt4,AAMCO Transmissions & Total Car Care,4.8,362,Transmission shop,"15475 Manchester Rd, Ballwin, MO 63011, United States","HCVM+H8 Ballwin, Missouri, USA",http://www.aamcoballwinmo.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,+1 636-242-1469,"Closed · Opens 8 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0pIy_m6zxfIj9ZaleFBxvIIeA84rFY7FNa4phpdz0WfI1WkLjeFLT24ElCwVXbKLDwWNbkZMqKbKAHKGcrEskBVIAbCSC09jk_nnplL_zOdHV9vslS6SWSEcsGRZsT33xiug3vg=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:18.174Z,,,,
https://www.google.com/maps/place/Mr.+Appliance+of+Greater+St.+Louis/data=!4m7!3m6!1s0x87d8cb9d92c276bd:0xed4fb498894875aa!8m2!3d38.5965036!4d-90.4894999!16s%2Fg%2F1s04dx08p!19sChIJvXbCkp3L2IcRqnVIiZi0T-0,Mr. Appliance of Greater St. Louis,4.8,1236,Appliance repair service,"13975 Manchester Rd Suite 10, Ballwin, MO 63011, United States","HGW6+J6 Ballwin, Missouri, USA",https://www.mrappliance.com/st-louis/?cid=LSTL_MRA-US000194&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 636-275-0847,"Closed · Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJtjpEMr-oaotck6BFFer4e5kdhgbMhtEKCHtIKX-p3BWviSsJbpZoibRqP-5mh4jb6NgqbiayCULxTrBJAjT6rY51b4mdXo0wtBq1pVQlbn-JOW8hnYcqe0kJag0i2TbfEsMe=w409-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:23.179Z,LGBTQ+ friendly,Independently owned & operated franchise specializing in service & repair of major home appliances.,,
https://www.google.com/maps/place/Drainage+Team/data=!4m7!3m6!1s0x87d8d58fe7608ba7:0x841bb51c01a7f2d3!8m2!3d38.5763141!4d-90.5995587!16s%2Fg%2F11fmpy6fzp!19sChIJp4tg54_V2IcR0_KnARy1G4Q,Drainage Team,4.7,27,Drainage service,"541 Old State Rd, Ellisville, MO 63021, United States","HCG2+G5 Ellisville, Missouri, USA",https://drainageteam.com/,+1 314-312-2000,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomIkxxNzWFd_df-p3x6TTRtGfBGUTmVVKJDrlpDpT8w1b2ha1Yf-GH4rP6x3zmaZxogeM8WEXKdG06FtavQiQ11WpsWN5_HY4u1KQuE5U9V-D7R8j5DDKttYVCiSQi48iqPxH8=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:27.990Z,,,,
https://www.google.com/maps/place/Bone+Auto+Glass/data=!4m7!3m6!1s0x87d8d5b46e689fd7:0x5e9ff44fe507dc57!8m2!3d38.5931568!4d-90.5667783!16s%2Fg%2F11bzv1hb8k!19sChIJ159obrTV2IcRV9wH5U_0n14,Bone Auto Glass,4.8,223,Auto glass shop,"15479 Manchester Rd, Ballwin, MO 63011, United States","HCVM+77 Ballwin, Missouri, USA",https://boneautoglassspecialists.com/,+1 314-544-3445,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc7z5k3NJ3E9E-_Uw0rxlbqKqKraBoT_nsYkcUjaM6f9nLsPgdl_7q2dF8sDJ25r9Mmk-z41Wd1q-dt9sifY2tEDiO2TOnUz-xL0AgjwOcOEhje-TNJ6UXhXNXG2_wgoanOaFS=w489-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:32.698Z,,,,
https://www.google.com/maps/place/H2O+Damage+Pros/data=!4m7!3m6!1s0x87d8d101b224325f:0x36c5dd1f93992076!8m2!3d38.538751!4d-90.4687329!16s%2Fg%2F11kr_mzh20!19sChIJXzIksgHR2IcRdiCZkx_dxTY,H2O Damage Pros,,,Water damage restoration service,"1724 Westpark Center Dr Apt A, Fenton, MO 63026, United States","GGQJ+GG Fenton, Missouri, USA",https://www.h20damagepros.com/,+1 636-212-2169,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYdp5GCB0XtTJKKzsn5ZhAg6YSbMQKdzVcPAhmUOevz_IYwfLT9GlgQb_8hJB5Vwc3e1heUClDH6FLPPvMra52pX0lZX7S1Yu7Xg5HSwJsNFfjgUoMdM7aEUfrrO_TjfFJFTPH=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:37.320Z,,,,
https://www.google.com/maps/place/Ace+Handyman+Services+West+St.+Louis+County/data=!4m7!3m6!1s0x87d8d36ae0434e49:0x4991519e6a14650c!8m2!3d38.5979473!4d-90.4902983!16s%2Fg%2F11shps4z47!19sChIJSU5D4GrT2IcRDGUUap5RkUk,Ace Handyman Services West St. Louis County,4.9,397,Handyman/Handywoman/Handyperson,"301 Sovereign Ct #103, Ballwin, MO 63011, United States","HGX5+5V Ballwin, Missouri, USA",http://www.acehandymanservices.com/offices/west-stl-county,+1 314-356-8617,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0gR9QrpG3BhcZY0_nwlOnX_-G4Ldk0FYO3FP01m3gzGO-jFjqL610OO2Yt7Z1Pxm6kV-YZEhMqdwlGd8azlaMZTiYIAxgrciyKyEUKZ-goBP3yVaB8QJZrvQr9kE5GhAIPUFk=w494-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-03-23T04:14:42.474Z,,,,
